"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"87.98.156.205";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab2-par01";0.049616;563337.198484;"0.004011999";"linux2";"80.239.168.225";"speedtest";1335576598;89704.017190;0.048348;"3e12869b-1e3b-4407-b99f-ae8dd7cc5345";16276;"";"";3;4;2012;5;28;"20120428"
"90.2.29.14";"FR";2.266700;48.883300;"AS3215 Orange S.A.";"mlab2-par01";0.028842;744299.984696;"0.004009999";"win32";"80.239.168.225";"speedtest";1335576800;106167.806781;0.030137;"beeda77c-f623-4881-b800-271159da9118";3215;"A8";"Neuilly-sur-seine";3;4;2012;5;28;"20120428"
"88.219.48.185";"FR";2.350000;48.860000;"AS39005 MEDI@LYS";"mlab2-par01";0.808768;50320.095383;"0.004011999";"linux2";"80.239.168.225";"bittorrent";1335577103;22266.827603;-1.000000;"256a3ccb-48f7-4a2f-b126-41f26f933ba7";39005;"";"";3;4;2012;5;28;"20120428"
"82.230.48.190";"FR";2.550000;48.683300;"AS12322 Free SAS";"mlab2-par01";0.040598;1340322.580010;"0.004010999";"win32";"80.239.168.225";"speedtest";1335577548;55226.304126;0.036042;"65b87c14-956e-45a4-a5ea-66bb1634a955";12322;"A8";"Quincy-sous-sénart";3;4;2012;5;28;"20120428"
"178.250.213.232";"FR";6.101800;46.271400;"AS24904 KWAOO K-NET SARL";"mlab2-par01";0.024417;9644765.834719;"0.004010999";"linux2";"80.239.168.225";"bittorrent";1335577556;8455374.489420;-1.000000;"da234dd9-146f-425c-a6c5-715f72d97b2e";24904;"B9";"Ornex";3;4;2012;5;28;"20120428"
"78.225.128.39";"FR";4.943000;45.631000;"AS12322 Free SAS";"mlab2-par01";0.032337;636742.488073;"0.004011999";"freebsd9";"80.239.168.225";"speedtest";1335577606;43435.746756;0.038195;"8c6a9f5d-2965-4c21-8131-62e9171c6b28";12322;"B9";"Chaponnay";3;4;2012;5;28;"20120428"
"80.13.36.112";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab2-par01";0.044490;888603.145686;"0.004011999";"linux2";"80.239.168.225";"speedtest";1335577938;107192.509845;0.047267;"116f2467-f6e2-42bd-ad41-1fd5165c463d";3215;"";"";3;4;2012;5;28;"20120428"
"88.168.65.84";"FR";7.266100;43.703100;"AS12322 Free SAS";"mlab2-par01";0.035654;1369823.626541;"0.004009999";"linux2";"80.239.168.225";"bittorrent";1335578137;108330.821901;-1.000000;"771546d1-f829-46d4-8f2b-25988a7406d8";12322;"B8";"Nice";3;4;2012;5;28;"20120428"
"87.98.156.205";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab2-par01";0.042700;585073.780038;"0.004011999";"linux2";"80.239.168.225";"bittorrent";1335578227;715454.203363;-1.000000;"3e12869b-1e3b-4407-b99f-ae8dd7cc5345";16276;"";"";3;4;2012;5;28;"20120428"
"86.68.245.70";"FR";2.683000;50.445100;"AS15557 Societe Francaise du Radiotelephone S.A";"mlab2-par01";0.042159;575228.479758;"0.004010999";"win32";"80.239.168.225";"bittorrent";1335578351;85192.772418;-1.000000;"c0551997-fcc5-44b8-869c-c1e129421351";15557;"B4";"Sains-en-gohelle";3;4;2012;5;28;"20120428"
"90.26.96.12";"FR";7.486900;48.736700;"AS3215 Orange S.A.";"mlab2-par01";0.061335;522531.286095;"0.004006999";"darwin";"80.239.168.225";"speedtest";1335578536;87750.345178;0.063471;"91279bf8-2c59-4f66-ad82-3b674fd93a4f";3215;"C1";"Lupstein";4;4;2012;5;28;"20120428"
"88.219.48.185";"FR";2.350000;48.860000;"AS39005 MEDI@LYS";"mlab2-par01";0.101801;423795.852776;"0.004011999";"linux2";"80.239.168.225";"speedtest";1335578676;67930.078853;0.051179;"256a3ccb-48f7-4a2f-b126-41f26f933ba7";39005;"";"";4;4;2012;5;28;"20120428"
"95.142.175.137";"FR";2.350000;48.860000;"AS29169 Gandi SAS";"mlab2-par01";0.000726;29067855.024365;"0.004010999";"linux2";"80.239.168.225";"bittorrent";1335578936;698937.984936;-1.000000;"85561482-4e0b-4d8c-9974-2bc332d2a179";29169;"";"";4;4;2012;5;28;"20120428"
"82.230.48.190";"FR";2.550000;48.683300;"AS12322 Free SAS";"mlab2-par01";0.047665;599364.405880;"0.004010999";"win32";"80.239.168.225";"bittorrent";1335578974;65875.880074;-1.000000;"65b87c14-956e-45a4-a5ea-66bb1634a955";12322;"A8";"Quincy-sous-sénart";4;4;2012;5;28;"20120428"
"178.250.213.232";"FR";6.101800;46.271400;"AS24904 KWAOO K-NET SARL";"mlab2-par01";0.024821;9031764.083730;"0.004010999";"linux2";"80.239.168.225";"speedtest";1335579020;8127228.378750;0.024161;"da234dd9-146f-425c-a6c5-715f72d97b2e";24904;"B9";"Ornex";4;4;2012;5;28;"20120428"
"78.225.128.39";"FR";4.943000;45.631000;"AS12322 Free SAS";"mlab2-par01";0.031055;657918.345585;"0.004011999";"freebsd9";"80.239.168.225";"bittorrent";1335579171;43104.323613;-1.000000;"8c6a9f5d-2965-4c21-8131-62e9171c6b28";12322;"B9";"Chaponnay";4;4;2012;5;28;"20120428"
"90.2.29.14";"FR";2.266700;48.883300;"AS3215 Orange S.A.";"mlab2-par01";0.028437;743763.901322;"0.004009999";"win32";"80.239.168.225";"speedtest";1335579951;105492.072630;0.029800;"beeda77c-f623-4881-b800-271159da9118";3215;"A8";"Neuilly-sur-seine";4;4;2012;5;28;"20120428"
"88.175.48.15";"FR";6.072700;49.078300;"AS12322 Free SAS";"mlab2-par01";0.038677;819556.834689;"0.004011999";"linux2";"80.239.168.225";"speedtest";1335579968;62632.660899;0.047516;"23200719-a62b-4b14-9dca-dd8033a70ce5";12322;"B2";"Ars-sur-moselle";4;4;2012;5;28;"20120428"
"82.255.81.87";"FR";2.350000;48.860000;"AS12322 Free SAS";"mlab2-par01";0.047029;1518266.366180;"0.004010999";"win32";"80.239.168.225";"bittorrent";1335580216;110197.046968;-1.000000;"5e5c2c6d-bdcf-4803-972a-b0b153a5bb5b";12322;"";"";4;4;2012;5;28;"20120428"
"88.166.7.10";"FR";2.250000;48.833300;"AS12322 Free SAS";"mlab2-par01";0.022198;1379899.713598;"0.004011999";"darwin";"80.239.168.225";"bittorrent";1335580361;108717.847360;-1.000000;"2620e803-fed0-4700-97da-47b56e60c909";12322;"A8";"Boulogne-billancourt";4;4;2012;5;28;"20120428"
"90.36.161.201";"FR";6.544900;46.304500;"AS3215 Orange S.A.";"mlab2-par01";0.027341;2091755.697500;"0.004011999";"linux2";"80.239.168.225";"speedtest";1335580399;98324.119493;0.028419;"b45f9dca-a436-4ba0-8cd1-b3e3e8b029fa";3215;"B9";"Vailly";4;4;2012;5;28;"20120428"
"178.250.213.232";"FR";6.101800;46.271400;"AS24904 KWAOO K-NET SARL";"mlab2-par01";0.109083;9624863.282523;"0.004010999";"linux2";"80.239.168.225";"bittorrent";1335580486;8533953.808202;-1.000000;"da234dd9-146f-425c-a6c5-715f72d97b2e";24904;"B9";"Ornex";4;4;2012;5;28;"20120428"
"2.4.154.117";"FR";5.485300;43.598400;"AS3215 Orange S.A.";"mlab2-par01";0.093453;247652.788780;"0.004010999";"win32";"80.239.168.225";"speedtest";1335581512;24656.509324;0.119885;"ba0fc674-d31f-4a8f-b700-70275351ea53";3215;"B8";"Venelles";4;4;2012;5;28;"20120428"
"88.219.48.185";"FR";2.350000;48.860000;"AS39005 MEDI@LYS";"mlab2-par01";0.040262;646833.357532;"0.004011999";"linux2";"80.239.168.225";"speedtest";1335581842;62672.646860;0.056173;"256a3ccb-48f7-4a2f-b126-41f26f933ba7";39005;"";"";4;4;2012;5;28;"20120428"
"82.66.154.18";"FR";5.516700;43.516700;"AS12322 Free SAS";"mlab2-par01";0.034973;1085677.786070;"0.004011999";"darwin";"80.239.168.225";"speedtest";1335582100;107663.737528;0.039217;"c9fa46ae-cc27-4475-9dfe-3efe7ff34887";12322;"B8";"Aix-en-provence";5;4;2012;5;28;"20120428"
"88.166.7.10";"FR";2.250000;48.833300;"AS12322 Free SAS";"mlab2-par01";0.032805;1561267.136664;"0.004011999";"darwin";"80.239.168.225";"bittorrent";1335583405;108089.735232;-1.000000;"2620e803-fed0-4700-97da-47b56e60c909";12322;"A8";"Boulogne-billancourt";5;4;2012;5;28;"20120428"
"90.36.161.201";"FR";6.544900;46.304500;"AS3215 Orange S.A.";"mlab2-par01";0.027613;2095581.732990;"0.004011999";"linux2";"80.239.168.225";"speedtest";1335583418;96108.726399;0.028659;"b45f9dca-a436-4ba0-8cd1-b3e3e8b029fa";3215;"B9";"Vailly";5;4;2012;5;28;"20120428"
"82.66.154.18";"FR";5.516700;43.516700;"AS12322 Free SAS";"mlab2-par01";0.035662;1114855.813086;"0.004011999";"darwin";"80.239.168.225";"bittorrent";1335583564;108750.063307;-1.000000;"c9fa46ae-cc27-4475-9dfe-3efe7ff34887";12322;"B8";"Aix-en-provence";5;4;2012;5;28;"20120428"
"82.230.48.190";"FR";2.550000;48.683300;"AS12322 Free SAS";"mlab2-par01";0.032611;1424125.382510;"0.004010999";"win32";"80.239.168.225";"speedtest";1335583857;54049.697198;0.042810;"65b87c14-956e-45a4-a5ea-66bb1634a955";12322;"A8";"Quincy-sous-sénart";5;4;2012;5;28;"20120428"
"80.13.36.112";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab2-par01";0.044817;889903.593473;"0.004011999";"linux2";"80.239.168.225";"speedtest";1335583918;107132.042665;0.047670;"116f2467-f6e2-42bd-ad41-1fd5165c463d";3215;"";"";5;4;2012;5;28;"20120428"
"193.250.2.78";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab2-par01";0.066859;207719.504431;"0.004010999";"win32";"80.239.168.225";"speedtest";1335584169;87127.239870;0.058109;"a459efbb-3ecb-4255-b532-f571b25ccbc9";3215;"";"";5;4;2012;5;28;"20120428"
"2.4.154.117";"FR";5.485300;43.598400;"AS3215 Orange S.A.";"mlab2-par01";0.079144;249795.404630;"0.004010999";"win32";"80.239.168.225";"speedtest";1335584371;32438.741693;0.102291;"ba0fc674-d31f-4a8f-b700-70275351ea53";3215;"B8";"Venelles";5;4;2012;5;28;"20120428"
"90.26.96.12";"FR";7.486900;48.736700;"AS3215 Orange S.A.";"mlab2-par01";0.060487;523209.056364;"0.004006999";"darwin";"80.239.168.225";"speedtest";1335584398;88298.573583;0.063398;"91279bf8-2c59-4f66-ad82-3b674fd93a4f";3215;"C1";"Lupstein";5;4;2012;5;28;"20120428"
"90.2.29.14";"FR";2.266700;48.883300;"AS3215 Orange S.A.";"mlab2-par01";0.028537;760300.003915;"0.004009999";"win32";"80.239.168.225";"bittorrent";1335584674;105341.783753;-1.000000;"beeda77c-f623-4881-b800-271159da9118";3215;"A8";"Neuilly-sur-seine";5;4;2012;5;28;"20120428"
"87.98.156.205";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab2-par01";0.045163;799770.019673;"0.004011999";"linux2";"80.239.168.225";"bittorrent";1335584719;374018.436986;-1.000000;"3e12869b-1e3b-4407-b99f-ae8dd7cc5345";16276;"";"";5;4;2012;5;28;"20120428"
"82.66.154.18";"FR";5.516700;43.516700;"AS12322 Free SAS";"mlab2-par01";0.034434;1087497.164450;"0.004011999";"darwin";"80.239.168.225";"speedtest";1335585026;107566.058966;0.038430;"c9fa46ae-cc27-4475-9dfe-3efe7ff34887";12322;"B8";"Aix-en-provence";5;4;2012;5;28;"20120428"
"95.142.175.137";"FR";2.350000;48.860000;"AS29169 Gandi SAS";"mlab2-par01";0.000685;28555979.496062;"0.004010999";"linux2";"80.239.168.225";"bittorrent";1335585104;634046.892543;-1.000000;"85561482-4e0b-4d8c-9974-2bc332d2a179";29169;"";"";5;4;2012;5;28;"20120428"
"89.92.65.188";"FR";2.350000;48.860000;"AS5410 Bouygues Telecom S.A.";"mlab2-par01";0.017744;3409651.850113;"0.004010999";"linux2";"80.239.168.225";"bittorrent";1335585327;117360.237979;-1.000000;"d2d42b59-7420-4851-8bd2-9aa524882d2e";5410;"";"";5;4;2012;5;28;"20120428"
"86.68.245.70";"FR";2.683000;50.445100;"AS15557 Societe Francaise du Radiotelephone S.A";"mlab2-par01";0.042473;547700.890373;"0.004010999";"win32";"80.239.168.225";"speedtest";1335585616;84189.340238;0.046758;"c0551997-fcc5-44b8-869c-c1e129421351";15557;"B4";"Sains-en-gohelle";6;4;2012;5;28;"20120428"
"90.26.96.12";"FR";7.486900;48.736700;"AS3215 Orange S.A.";"mlab2-par01";0.059652;563102.748696;"0.004006999";"darwin";"80.239.168.225";"bittorrent";1335585866;89725.850756;-1.000000;"91279bf8-2c59-4f66-ad82-3b674fd93a4f";3215;"C1";"Lupstein";6;4;2012;5;28;"20120428"
"88.168.65.84";"FR";7.266100;43.703100;"AS12322 Free SAS";"mlab2-par01";0.035770;1305745.130940;"0.004009999";"linux2";"80.239.168.225";"speedtest";1335586114;108143.572140;0.037736;"771546d1-f829-46d4-8f2b-25988a7406d8";12322;"B8";"Nice";6;4;2012;5;28;"20120428"
"87.98.156.205";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab2-par01";0.044626;675899.534610;"0.004011999";"linux2";"80.239.168.225";"speedtest";1335586336;90792.628518;0.046500;"3e12869b-1e3b-4407-b99f-ae8dd7cc5345";16276;"";"";6;4;2012;5;28;"20120428"
"78.225.128.39";"FR";4.943000;45.631000;"AS12322 Free SAS";"mlab2-par01";0.031613;636564.764401;"0.004011999";"freebsd9";"80.239.168.225";"speedtest";1335586247;41015.717055;0.037721;"8c6a9f5d-2965-4c21-8131-62e9171c6b28";12322;"B9";"Chaponnay";6;4;2012;5;28;"20120428"
"82.66.154.18";"FR";5.516700;43.516700;"AS12322 Free SAS";"mlab2-par01";0.034086;1114238.612652;"0.004011999";"darwin";"80.239.168.225";"bittorrent";1335586490;108671.136796;-1.000000;"c9fa46ae-cc27-4475-9dfe-3efe7ff34887";12322;"B8";"Aix-en-provence";6;4;2012;5;28;"20120428"
"82.255.81.87";"FR";2.350000;48.860000;"AS12322 Free SAS";"mlab2-par01";0.047485;1515241.757191;"0.004010999";"win32";"80.239.168.225";"bittorrent";1335586609;120898.360509;-1.000000;"5e5c2c6d-bdcf-4803-972a-b0b153a5bb5b";12322;"";"";6;4;2012;5;28;"20120428"
"80.13.36.112";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab2-par01";0.045431;884874.831361;"0.004011999";"linux2";"80.239.168.225";"speedtest";1335586934;107152.059537;0.047169;"116f2467-f6e2-42bd-ad41-1fd5165c463d";3215;"";"";6;4;2012;5;28;"20120428"
"193.250.2.78";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab2-par01";0.088521;388198.317740;"0.004010999";"win32";"80.239.168.225";"speedtest";1335586991;87610.948807;0.069077;"a459efbb-3ecb-4255-b532-f571b25ccbc9";3215;"";"";6;4;2012;5;28;"20120428"
"2.4.154.117";"FR";5.485300;43.598400;"AS3215 Orange S.A.";"mlab2-par01";0.062364;327882.473362;"0.004010999";"win32";"80.239.168.225";"speedtest";1335587246;61824.540583;0.081923;"ba0fc674-d31f-4a8f-b700-70275351ea53";3215;"B8";"Venelles";6;4;2012;5;28;"20120428"
"88.175.48.15";"FR";6.072700;49.078300;"AS12322 Free SAS";"mlab2-par01";0.036193;835098.215958;"0.004011999";"linux2";"80.239.168.225";"bittorrent";1335587254;65500.412109;-1.000000;"23200719-a62b-4b14-9dca-dd8033a70ce5";12322;"B2";"Ars-sur-moselle";6;4;2012;5;28;"20120428"
"90.26.96.12";"FR";7.486900;48.736700;"AS3215 Orange S.A.";"mlab2-par01";0.063384;526624.287936;"0.004006999";"darwin";"80.239.168.225";"speedtest";1335587330;67690.229721;0.063765;"91279bf8-2c59-4f66-ad82-3b674fd93a4f";3215;"C1";"Lupstein";6;4;2012;5;28;"20120428"
"88.168.65.84";"FR";7.266100;43.703100;"AS12322 Free SAS";"mlab2-par01";0.035192;1369016.544643;"0.004009999";"linux2";"80.239.168.225";"bittorrent";1335587712;108694.402465;-1.000000;"771546d1-f829-46d4-8f2b-25988a7406d8";12322;"B8";"Nice";6;4;2012;5;28;"20120428"
"90.2.29.14";"FR";2.266700;48.883300;"AS3215 Orange S.A.";"mlab2-par01";0.032737;688879.969884;"0.004009999";"win32";"80.239.168.225";"bittorrent";1335587826;101239.748650;-1.000000;"beeda77c-f623-4881-b800-271159da9118";3215;"A8";"Neuilly-sur-seine";6;4;2012;5;28;"20120428"
"82.66.154.18";"FR";5.516700;43.516700;"AS12322 Free SAS";"mlab2-par01";0.035484;1086803.810350;"0.004011999";"darwin";"80.239.168.225";"speedtest";1335587951;107852.675441;0.039313;"c9fa46ae-cc27-4475-9dfe-3efe7ff34887";12322;"B8";"Aix-en-provence";6;4;2012;5;28;"20120428"
"88.166.7.10";"FR";2.250000;48.833300;"AS12322 Free SAS";"mlab2-par01";0.023060;1513257.177040;"0.004011999";"darwin";"80.239.168.225";"speedtest";1335587971;108410.391098;0.025388;"2620e803-fed0-4700-97da-47b56e60c909";12322;"A8";"Boulogne-billancourt";6;4;2012;5;28;"20120428"
"82.255.81.87";"FR";2.350000;48.860000;"AS12322 Free SAS";"mlab2-par01";0.047667;1250352.780090;"0.004010999";"win32";"80.239.168.225";"speedtest";1335588193;105229.637286;0.049311;"5e5c2c6d-bdcf-4803-972a-b0b153a5bb5b";12322;"";"";6;4;2012;5;28;"20120428"
"88.168.65.84";"FR";7.266100;43.703100;"AS12322 Free SAS";"mlab2-par01";0.034229;1274509.130960;"0.004009999";"linux2";"80.239.168.225";"speedtest";1335589306;108164.120060;0.037752;"771546d1-f829-46d4-8f2b-25988a7406d8";12322;"B8";"Nice";7;4;2012;5;28;"20120428"
"86.192.17.202";"FR";4.033300;49.250000;"AS3215 Orange S.A.";"mlab2-par01";0.075365;243536.858689;"0.004011999";"win32";"80.239.168.225";"bittorrent";1335589628;23076.661000;-1.000000;"f28a749d-6d99-4b7e-9bf6-71470652bdef";3215;"A4";"Reims";7;4;2012;5;28;"20120428"
"88.219.48.185";"FR";2.350000;48.860000;"AS39005 MEDI@LYS";"mlab2-par01";0.040691;795284.192651;"0.004011999";"linux2";"80.239.168.225";"bittorrent";1335589749;98989.258346;-1.000000;"256a3ccb-48f7-4a2f-b126-41f26f933ba7";39005;"";"";7;4;2012;5;28;"20120428"
"193.250.2.78";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab2-par01";0.066797;374320.842748;"0.004010999";"win32";"80.239.168.225";"speedtest";1335589810;84912.790283;0.060479;"a459efbb-3ecb-4255-b532-f571b25ccbc9";3215;"";"";7;4;2012;5;28;"20120428"
"80.13.36.112";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab2-par01";0.044536;887287.001833;"0.004011999";"linux2";"80.239.168.225";"speedtest";1335589928;107180.948171;0.047155;"116f2467-f6e2-42bd-ad41-1fd5165c463d";3215;"";"";7;4;2012;5;28;"20120428"
"82.230.48.190";"FR";2.550000;48.683300;"AS12322 Free SAS";"mlab2-par01";0.051826;1185253.081380;"0.004010999";"win32";"80.239.168.225";"speedtest";1335590161;48479.669284;0.045460;"65b87c14-956e-45a4-a5ea-66bb1634a955";12322;"A8";"Quincy-sous-sénart";7;4;2012;5;28;"20120428"
"90.26.96.12";"FR";7.486900;48.736700;"AS3215 Orange S.A.";"mlab2-par01";0.060894;526721.651185;"0.004006999";"darwin";"80.239.168.225";"speedtest";1335590262;87416.831416;0.063625;"91279bf8-2c59-4f66-ad82-3b674fd93a4f";3215;"C1";"Lupstein";7;4;2012;5;28;"20120428"
"178.250.213.232";"FR";6.101800;46.271400;"AS24904 KWAOO K-NET SARL";"mlab2-par01";0.030225;9123296.726010;"0.004010999";"linux2";"80.239.168.225";"speedtest";1335590737;8414715.489520;0.023482;"da234dd9-146f-425c-a6c5-715f72d97b2e";24904;"B9";"Ornex";7;4;2012;5;28;"20120428"
"90.36.161.201";"FR";6.544900;46.304500;"AS3215 Orange S.A.";"mlab2-par01";0.027778;2125091.377274;"0.004011999";"linux2";"80.239.168.225";"bittorrent";1335590963;105505.613595;-1.000000;"b45f9dca-a436-4ba0-8cd1-b3e3e8b029fa";3215;"B9";"Vailly";7;4;2012;5;28;"20120428"
"90.2.29.14";"FR";2.266700;48.883300;"AS3215 Orange S.A.";"mlab2-par01";0.028989;610726.807840;"0.004009999";"win32";"80.239.168.225";"bittorrent";1335590978;98622.679307;-1.000000;"beeda77c-f623-4881-b800-271159da9118";3215;"A8";"Neuilly-sur-seine";7;4;2012;5;28;"20120428"
"89.93.40.53";"FR";2.387600;48.841200;"AS5410 Bouygues Telecom S.A.";"mlab2-par01";0.006475;5554232.934830;"0.004011999";"win32";"80.239.168.225";"speedtest";1335590983;612747.442993;0.008902;"a6cb37e5-7073-4af7-9089-90dd38467e4e";5410;"A8";"Paris";7;4;2012;5;28;"20120428"
"86.192.17.202";"FR";4.033300;49.250000;"AS3215 Orange S.A.";"mlab2-par01";0.043759;236617.463173;"0.004011999";"win32";"80.239.168.225";"speedtest";1335591073;23419.409547;0.062314;"f28a749d-6d99-4b7e-9bf6-71470652bdef";3215;"A4";"Reims";7;4;2012;5;28;"20120428"
"82.255.81.87";"FR";2.350000;48.860000;"AS12322 Free SAS";"mlab2-par01";0.047413;1389722.886370;"0.004010999";"win32";"80.239.168.225";"speedtest";1335591390;105287.534334;0.049327;"5e5c2c6d-bdcf-4803-972a-b0b153a5bb5b";12322;"";"";7;4;2012;5;28;"20120428"
"86.68.245.70";"FR";2.683000;50.445100;"AS15557 Societe Francaise du Radiotelephone S.A";"mlab2-par01";0.042549;542287.293498;"0.004010999";"win32";"80.239.168.225";"speedtest";1335591420;84218.730920;0.045892;"c0551997-fcc5-44b8-869c-c1e129421351";15557;"B4";"Sains-en-gohelle";7;4;2012;5;28;"20120428"
"2.4.154.117";"FR";5.485300;43.598400;"AS3215 Orange S.A.";"mlab2-par01";0.075538;404369.944577;"0.004010999";"win32";"80.239.168.225";"bittorrent";1335591544;70336.608401;-1.000000;"ba0fc674-d31f-4a8f-b700-70275351ea53";3215;"B8";"Venelles";7;4;2012;5;28;"20120428"
"88.175.48.15";"FR";6.072700;49.078300;"AS12322 Free SAS";"mlab2-par01";0.037310;834395.656346;"0.004011999";"linux2";"80.239.168.225";"speedtest";1335591630;69299.998822;0.040604;"23200719-a62b-4b14-9dca-dd8033a70ce5";12322;"B2";"Ars-sur-moselle";7;4;2012;5;28;"20120428"
"78.225.128.39";"FR";4.943000;45.631000;"AS12322 Free SAS";"mlab2-par01";0.030094;637225.858587;"0.004011999";"freebsd9";"80.239.168.225";"speedtest";1335592005;43422.807146;0.037383;"8c6a9f5d-2965-4c21-8131-62e9171c6b28";12322;"B9";"Chaponnay";7;4;2012;5;28;"20120428"
"90.36.161.201";"FR";6.544900;46.304500;"AS3215 Orange S.A.";"mlab2-par01";0.027789;2084796.439410;"0.004011999";"linux2";"80.239.168.225";"speedtest";1335592470;104818.050525;0.028533;"b45f9dca-a436-4ba0-8cd1-b3e3e8b029fa";3215;"B9";"Vailly";7;4;2012;5;28;"20120428"
"86.192.17.202";"FR";4.033300;49.250000;"AS3215 Orange S.A.";"mlab2-par01";0.043767;238924.271939;"0.004011999";"win32";"80.239.168.225";"bittorrent";1335592539;23039.482709;-1.000000;"f28a749d-6d99-4b7e-9bf6-71470652bdef";3215;"A4";"Reims";7;4;2012;5;28;"20120428"
"88.166.7.10";"FR";2.250000;48.833300;"AS12322 Free SAS";"mlab2-par01";0.022712;1453140.431847;"0.004011999";"darwin";"80.239.168.225";"bittorrent";1335592541;106522.305528;-1.000000;"2620e803-fed0-4700-97da-47b56e60c909";12322;"A8";"Boulogne-billancourt";7;4;2012;5;28;"20120428"
"88.219.48.185";"FR";2.350000;48.860000;"AS39005 MEDI@LYS";"mlab2-par01";0.040224;752964.982735;"0.004011999";"linux2";"80.239.168.225";"bittorrent";1335592911;89777.075534;-1.000000;"256a3ccb-48f7-4a2f-b126-41f26f933ba7";39005;"";"";8;4;2012;5;28;"20120428"
"88.175.48.15";"FR";6.072700;49.078300;"AS12322 Free SAS";"mlab2-par01";0.035852;856101.792607;"0.004011999";"linux2";"80.239.168.225";"bittorrent";1335593084;64697.914072;-1.000000;"23200719-a62b-4b14-9dca-dd8033a70ce5";12322;"B2";"Ars-sur-moselle";8;4;2012;5;28;"20120428"
"82.230.48.190";"FR";2.550000;48.683300;"AS12322 Free SAS";"mlab2-par01";0.033887;1008345.597380;"0.004010999";"win32";"80.239.168.225";"speedtest";1335593312;54244.742446;0.041554;"65b87c14-956e-45a4-a5ea-66bb1634a955";12322;"A8";"Quincy-sous-sénart";8;4;2012;5;28;"20120428"
"78.225.128.39";"FR";4.943000;45.631000;"AS12322 Free SAS";"mlab2-par01";0.032448;659546.062093;"0.004011999";"freebsd9";"80.239.168.225";"bittorrent";1335593570;41840.284158;-1.000000;"8c6a9f5d-2965-4c21-8131-62e9171c6b28";12322;"B9";"Chaponnay";8;4;2012;5;28;"20120428"
"178.250.213.232";"FR";6.101800;46.271400;"AS24904 KWAOO K-NET SARL";"mlab2-par01";0.024602;9125543.202530;"0.004010999";"linux2";"80.239.168.225";"speedtest";1335593666;7281563.388140;0.023786;"da234dd9-146f-425c-a6c5-715f72d97b2e";24904;"B9";"Ornex";8;4;2012;5;28;"20120428"
"86.192.17.202";"FR";4.033300;49.250000;"AS3215 Orange S.A.";"mlab2-par01";0.102561;225907.694003;"0.004011999";"win32";"80.239.168.225";"speedtest";1335593988;16800.578664;0.054422;"f28a749d-6d99-4b7e-9bf6-71470652bdef";3215;"A4";"Reims";8;4;2012;5;28;"20120428"
"88.168.65.84";"FR";7.266100;43.703100;"AS12322 Free SAS";"mlab2-par01";0.035874;1369258.500668;"0.004009999";"linux2";"80.239.168.225";"bittorrent";1335594095;108746.368319;-1.000000;"771546d1-f829-46d4-8f2b-25988a7406d8";12322;"B8";"Nice";8;4;2012;5;28;"20120428"
"86.68.245.70";"FR";2.683000;50.445100;"AS15557 Societe Francaise du Radiotelephone S.A";"mlab2-par01";0.043080;547380.933885;"0.004010999";"win32";"80.239.168.225";"speedtest";1335594322;82663.639274;0.046052;"c0551997-fcc5-44b8-869c-c1e129421351";15557;"B4";"Sains-en-gohelle";8;4;2012;5;28;"20120428"
"88.219.48.185";"FR";2.350000;48.860000;"AS39005 MEDI@LYS";"mlab2-par01";0.040951;721686.155665;"0.004011999";"linux2";"80.239.168.225";"speedtest";1335594479;79965.542468;0.059679;"256a3ccb-48f7-4a2f-b126-41f26f933ba7";39005;"";"";8;4;2012;5;28;"20120428"
"88.175.48.15";"FR";6.072700;49.078300;"AS12322 Free SAS";"mlab2-par01";0.037399;781302.100454;"0.004011999";"linux2";"80.239.168.225";"speedtest";1335594546;61050.228196;0.041112;"23200719-a62b-4b14-9dca-dd8033a70ce5";12322;"B2";"Ars-sur-moselle";8;4;2012;5;28;"20120428"
"82.255.81.87";"FR";2.350000;48.860000;"AS12322 Free SAS";"mlab2-par01";0.060143;1079163.033150;"0.004010999";"win32";"80.239.168.225";"speedtest";1335594587;104315.354054;0.057100;"5e5c2c6d-bdcf-4803-972a-b0b153a5bb5b";12322;"";"";8;4;2012;5;28;"20120428"
"82.230.48.190";"FR";2.550000;48.683300;"AS12322 Free SAS";"mlab2-par01";0.039387;679211.414207;"0.004010999";"win32";"80.239.168.225";"bittorrent";1335594732;78507.982418;-1.000000;"65b87c14-956e-45a4-a5ea-66bb1634a955";12322;"A8";"Quincy-sous-sénart";8;4;2012;5;28;"20120428"
