"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"82.66.154.18";"FR";5.516700;43.516700;"AS12322 Free SAS";"mlab2-par01";0.042585;1096900.750083;"0.004006999";"darwin";"80.239.168.225";"bittorrent";1329538662;108446.862941;-1.000000;"c9fa46ae-cc27-4475-9dfe-3efe7ff34887";12322;"B8";"Aix-en-provence";5;2;2012;5;18;"20120218"
"88.166.7.10";"FR";2.250000;48.833300;"AS12322 Free SAS";"mlab2-par01";0.030312;1542806.944822;"0.004006999";"darwin";"80.239.168.225";"bittorrent";1329538996;108730.493132;-1.000000;"2620e803-fed0-4700-97da-47b56e60c909";12322;"A8";"Boulogne-billancourt";5;2;2012;5;18;"20120218"
"78.225.128.39";"FR";4.943000;45.631000;"AS12322 Free SAS";"mlab2-par01";0.039012;349514.512786;"0.004006999";"freebsd9";"80.239.168.225";"speedtest";1329539137;43326.579552;0.045167;"8c6a9f5d-2965-4c21-8131-62e9171c6b28";12322;"B9";"Chaponnay";5;2;2012;5;18;"20120218"
"88.175.38.159";"FR";3.150000;50.666700;"AS12322 Free SAS";"mlab2-par01";0.090389;480482.860027;"0.004008999";"linux2";"80.239.168.225";"bittorrent";1329540106;49371.758001;-1.000000;"c71ddbd9-387b-4e60-90fc-dd6a6748234d";12322;"B4";"Croix";5;2;2012;5;18;"20120218"
"87.98.156.205";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab2-par01";0.059903;1416250.224873;"0.004006999";"linux2";"80.239.168.225";"bittorrent";1329540169;794000.214695;-1.000000;"3e12869b-1e3b-4407-b99f-ae8dd7cc5345";16276;"";"";5;2;2012;5;18;"20120218"
"78.225.40.115";"FR";2.341700;48.859200;"AS12322 Free SAS";"mlab2-par01";0.031489;1189630.712125;"0.004008999";"linux2";"80.239.168.225";"bittorrent";1329540173;108164.399725;-1.000000;"0dfc5bcf-59bf-4c6b-944e-0e30dcee3686";12322;"A8";"Paris";5;2;2012;5;18;"20120218"
"82.232.78.53";"FR";-1.553400;47.217300;"AS12322 Free SAS";"mlab2-par01";0.033061;411303.600183;"0.004008999";"linux2";"80.239.168.225";"bittorrent";1329540190;108618.291934;-1.000000;"abef4809-a793-4a24-9107-3f6eba43a5f4";12322;"B5";"Nantes";5;2;2012;5;18;"20120218"
"88.166.7.10";"FR";2.250000;48.833300;"AS12322 Free SAS";"mlab2-par01";0.030811;1527389.866770;"0.004006999";"darwin";"80.239.168.225";"speedtest";1329540460;108249.422923;0.033488;"2620e803-fed0-4700-97da-47b56e60c909";12322;"A8";"Boulogne-billancourt";5;2;2012;5;18;"20120218"
"82.232.78.53";"FR";-1.553400;47.217300;"AS12322 Free SAS";"mlab2-par01";0.034460;1494030.882960;"0.004008999";"linux2";"80.239.168.225";"speedtest";1329541789;106659.788629;0.037878;"abef4809-a793-4a24-9107-3f6eba43a5f4";12322;"B5";"Nantes";6;2;2012;5;18;"20120218"
"86.221.76.162";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab2-par01";0.046615;752718.768533;"0.004008999";"win32";"80.239.168.225";"bittorrent";1329542341;91345.375494;-1.000000;"eb6de4ea-a683-476c-badc-fd9ba32cd0a4";3215;"";"";6;2;2012;5;18;"20120218"
"87.98.156.205";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab2-par01";0.047147;258407.052130;"0.004006999";"linux2";"80.239.168.225";"bittorrent";1329543063;793771.193754;-1.000000;"3e12869b-1e3b-4407-b99f-ae8dd7cc5345";16276;"";"";6;2;2012;5;18;"20120218"
"82.66.154.18";"FR";5.516700;43.516700;"AS12322 Free SAS";"mlab2-par01";0.041936;1052844.470080;"0.004006999";"darwin";"80.239.168.225";"speedtest";1329543111;107637.058577;0.045633;"c9fa46ae-cc27-4475-9dfe-3efe7ff34887";12322;"B8";"Aix-en-provence";6;2;2012;5;18;"20120218"
"83.158.234.186";"FR";2.350000;48.860000;"AS12322 Free SAS";"mlab2-par01";0.055206;1339160.680229;"0.004008999";"win32";"80.239.168.225";"bittorrent";1329543116;120325.563059;-1.000000;"5e5c2c6d-bdcf-4803-972a-b0b153a5bb5b";12322;"";"";6;2;2012;5;18;"20120218"
"82.232.78.53";"FR";-1.553400;47.217300;"AS12322 Free SAS";"mlab2-par01";0.033561;460840.731958;"0.004008999";"linux2";"80.239.168.225";"bittorrent";1329543346;108433.382801;-1.000000;"abef4809-a793-4a24-9107-3f6eba43a5f4";12322;"B5";"Nantes";6;2;2012;5;18;"20120218"
"78.225.128.39";"FR";4.943000;45.631000;"AS12322 Free SAS";"mlab2-par01";0.039880;367369.248532;"0.004006999";"freebsd9";"80.239.168.225";"bittorrent";1329543485;42896.373021;-1.000000;"8c6a9f5d-2965-4c21-8131-62e9171c6b28";12322;"B9";"Chaponnay";6;2;2012;5;18;"20120218"
"87.98.156.205";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab2-par01";0.112342;186764.864457;"0.004006999";"linux2";"80.239.168.225";"speedtest";1329544554;92783.368326;0.063056;"3e12869b-1e3b-4407-b99f-ae8dd7cc5345";16276;"";"";6;2;2012;5;18;"20120218"
"82.66.154.18";"FR";5.516700;43.516700;"AS12322 Free SAS";"mlab2-par01";0.042675;1096524.330712;"0.004006999";"darwin";"80.239.168.225";"bittorrent";1329544597;108541.201380;-1.000000;"c9fa46ae-cc27-4475-9dfe-3efe7ff34887";12322;"B8";"Aix-en-provence";6;2;2012;5;18;"20120218"
"78.225.128.39";"FR";4.943000;45.631000;"AS12322 Free SAS";"mlab2-par01";0.039476;345391.003111;"0.004006999";"freebsd9";"80.239.168.225";"speedtest";1329544892;42782.255320;0.045387;"8c6a9f5d-2965-4c21-8131-62e9171c6b28";12322;"B9";"Chaponnay";7;2;2012;5;18;"20120218"
"86.221.76.162";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab2-par01";0.047598;1340093.593905;"0.004008999";"win32";"80.239.168.225";"bittorrent";1329545196;98939.391135;-1.000000;"eb6de4ea-a683-476c-badc-fd9ba32cd0a4";3215;"";"";7;2;2012;5;18;"20120218"
"86.75.23.176";"FR";2.383300;49.000000;"AS15557 Societe Francaise du Radiotelephone S.A";"mlab2-par01";0.042944;569252.729941;"0.004008999";"win32";"80.239.168.225";"bittorrent";1329545676;75102.814717;-1.000000;"f26e2b12-c592-415b-9330-5969a588dd51";15557;"A8";"Sarcelles";7;2;2012;5;18;"20120218"
"82.66.154.18";"FR";5.516700;43.516700;"AS12322 Free SAS";"mlab2-par01";0.042461;966437.580171;"0.004006999";"darwin";"80.239.168.225";"speedtest";1329546079;107684.224865;0.046249;"c9fa46ae-cc27-4475-9dfe-3efe7ff34887";12322;"B8";"Aix-en-provence";7;2;2012;5;18;"20120218"
"83.158.234.186";"FR";2.350000;48.860000;"AS12322 Free SAS";"mlab2-par01";0.055394;1398957.277647;"0.004008999";"win32";"80.239.168.225";"bittorrent";1329546112;121061.626895;-1.000000;"5e5c2c6d-bdcf-4803-972a-b0b153a5bb5b";12322;"";"";7;2;2012;5;18;"20120218"
"90.7.177.38";"FR";3.948300;49.196900;"AS3215 Orange S.A.";"mlab2-par01";0.089598;260702.291583;"0.004008999";"win32";"80.239.168.225";"bittorrent";1329546116;19226.528033;-1.000000;"f28a749d-6d99-4b7e-9bf6-71470652bdef";3215;"A4";"Sacy";7;2;2012;5;18;"20120218"
"88.166.7.10";"FR";2.250000;48.833300;"AS12322 Free SAS";"mlab2-par01";0.029678;1504903.842330;"0.004006999";"darwin";"80.239.168.225";"speedtest";1329546321;108213.950080;0.032844;"2620e803-fed0-4700-97da-47b56e60c909";12322;"A8";"Boulogne-billancourt";7;2;2012;5;18;"20120218"
"82.232.78.53";"FR";-1.553400;47.217300;"AS12322 Free SAS";"mlab2-par01";0.033274;402462.046922;"0.004008999";"linux2";"80.239.168.225";"bittorrent";1329546503;108541.586656;-1.000000;"abef4809-a793-4a24-9107-3f6eba43a5f4";12322;"B5";"Nantes";7;2;2012;5;18;"20120218"
"88.175.38.159";"FR";3.150000;50.666700;"AS12322 Free SAS";"mlab2-par01";0.038627;431235.763871;"0.004008999";"linux2";"80.239.168.225";"bittorrent";1329546568;47142.108798;-1.000000;"c71ddbd9-387b-4e60-90fc-dd6a6748234d";12322;"B4";"Croix";7;2;2012;5;18;"20120218"
"178.250.213.232";"FR";6.101800;46.271400;"AS24904 KWAOO K-NET SARL";"mlab2-par01";0.032281;9589562.262090;"0.004006999";"linux2";"80.239.168.225";"bittorrent";1329547006;853361.659261;-1.000000;"da234dd9-146f-425c-a6c5-715f72d97b2e";24904;"B9";"Ornex";7;2;2012;5;18;"20120218"
"89.93.40.53";"FR";2.387600;48.841200;"AS5410 Bouygues Telecom S.A.";"mlab2-par01";0.006793;5809073.305467;"0.004008999";"win32";"80.239.168.225";"bittorrent";1329547442;613355.405852;-1.000000;"a6cb37e5-7073-4af7-9089-90dd38467e4e";5410;"A8";"Paris";7;2;2012;5;18;"20120218"
"88.125.152.35";"FR";7.552900;48.671200;"AS12322 Free SAS";"mlab2-par01";0.059510;256150.412698;"0.004006999";"win32";"80.239.168.225";"bittorrent";1329548030;93094.757043;-1.000000;"58bb9d67-7d61-4768-a1c6-b3fc9b7a25d5";12322;"C1";"Avenheim";7;2;2012;5;18;"20120218"
"86.221.76.162";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab2-par01";0.040471;1340852.438755;"0.004008999";"win32";"80.239.168.225";"bittorrent";1329548049;108280.287434;-1.000000;"eb6de4ea-a683-476c-badc-fd9ba32cd0a4";3215;"";"";7;2;2012;5;18;"20120218"
"82.232.78.53";"FR";-1.553400;47.217300;"AS12322 Free SAS";"mlab2-par01";0.033660;1502363.780820;"0.004008999";"linux2";"80.239.168.225";"speedtest";1329548102;107249.291009;0.037677;"abef4809-a793-4a24-9107-3f6eba43a5f4";12322;"B5";"Nantes";7;2;2012;5;18;"20120218"
"178.250.213.232";"FR";6.101800;46.271400;"AS24904 KWAOO K-NET SARL";"mlab2-par01";0.032413;7301132.101650;"0.004006999";"linux2";"80.239.168.225";"speedtest";1329548435;1088531.292470;0.032182;"da234dd9-146f-425c-a6c5-715f72d97b2e";24904;"B9";"Ornex";8;2;2012;5;18;"20120218"
"78.225.128.39";"FR";4.943000;45.631000;"AS12322 Free SAS";"mlab2-par01";0.040008;367315.559730;"0.004006999";"freebsd9";"80.239.168.225";"bittorrent";1329549240;42899.352200;-1.000000;"8c6a9f5d-2965-4c21-8131-62e9171c6b28";12322;"B9";"Chaponnay";8;2;2012;5;18;"20120218"
"88.125.152.35";"FR";7.552900;48.671200;"AS12322 Free SAS";"mlab2-par01";0.038149;469710.558112;"0.004006999";"win32";"80.239.168.225";"speedtest";1329549571;106229.263723;0.043736;"58bb9d67-7d61-4768-a1c6-b3fc9b7a25d5";12322;"C1";"Avenheim";8;2;2012;5;18;"20120218"
"88.175.38.159";"FR";3.150000;50.666700;"AS12322 Free SAS";"mlab2-par01";0.041541;427099.280674;"0.004008999";"linux2";"80.239.168.225";"bittorrent";1329549795;48910.481690;-1.000000;"c71ddbd9-387b-4e60-90fc-dd6a6748234d";12322;"B4";"Croix";8;2;2012;5;18;"20120218"
"87.98.156.205";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab2-par01";0.081279;142047.538008;"0.004006999";"linux2";"80.239.168.225";"speedtest";1329550312;88761.523010;0.091787;"3e12869b-1e3b-4407-b99f-ae8dd7cc5345";16276;"";"";8;2;2012;5;18;"20120218"
"88.166.7.10";"FR";2.250000;48.833300;"AS12322 Free SAS";"mlab2-par01";0.030062;1532233.286464;"0.004006999";"darwin";"80.239.168.225";"bittorrent";1329550720;108726.871543;-1.000000;"2620e803-fed0-4700-97da-47b56e60c909";12322;"A8";"Boulogne-billancourt";8;2;2012;5;18;"20120218"
"88.125.152.35";"FR";7.552900;48.671200;"AS12322 Free SAS";"mlab2-par01";0.045524;513423.889754;"0.004006999";"win32";"80.239.168.225";"bittorrent";1329551128;109144.002572;-1.000000;"58bb9d67-7d61-4768-a1c6-b3fc9b7a25d5";12322;"C1";"Avenheim";8;2;2012;5;18;"20120218"
"82.232.78.53";"FR";-1.553400;47.217300;"AS12322 Free SAS";"mlab2-par01";0.034148;1510553.966360;"0.004008999";"linux2";"80.239.168.225";"speedtest";1329551258;107034.294593;0.037789;"abef4809-a793-4a24-9107-3f6eba43a5f4";12322;"B5";"Nantes";8;2;2012;5;18;"20120218"
"86.72.212.185";"FR";2.751100;48.874200;"AS15557 Societe Francaise du Radiotelephone S.A";"mlab2-par01";0.029132;789743.814451;"0.004008999";"linux2";"80.239.168.225";"bittorrent";1329551533;100664.143962;-1.000000;"5fa3fc5b-8a70-4e85-b76f-cc5813e901b6";15557;"A8";"Montévrain";8;2;2012;5;18;"20120218"
