"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"149.132.117.110";"IT";9.200000;45.466700;"AS137 GARR Italian academic and research network";"mlab3-mil01";0.001398;11089433.327900;"0.004011999";"darwin";"213.200.99.237";"speedtest";1335662184;11152150.380400;0.002895;"c9d3d685-6087-4faf-a87c-eb1dfaa2b53c";137;"18";"Milan";3;4;2012;6;29;"20120429"
"188.218.197.12";"IT";12.052800;44.223600;"AS30722 Vodafone Omnitel N.V.";"mlab3-mil01";0.079000;686013.204355;"0.004009999";"win32";"213.200.99.237";"speedtest";1335663004;37510.453192;0.083328;"1a885600-ab28-499c-8adf-fb4b2b758c63";30722;"05";"Forlì";3;4;2012;6;29;"20120429"
"62.98.111.6";"IT";14.250000;40.833300;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab3-mil01";0.039146;645086.089742;"0.004009999";"win32";"213.200.99.237";"bittorrent";1335663032;41128.145048;-1.000000;"2d006d8d-7c04-46bb-b056-798468ee365e";1267;"04";"Napoli";3;4;2012;6;29;"20120429"
"88.47.41.57";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.058905;819547.310519;"0.004010999";"win32";"213.200.99.237";"bittorrent";1335663303;46466.566996;-1.000000;"ec2e71be-f555-4dee-b674-bc8e80a61d77";3269;"";"";3;4;2012;6;29;"20120429"
"151.51.238.139";"IT";13.778400;45.653600;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab3-mil01";0.023504;778489.580836;"0.004011999";"linux2";"213.200.99.237";"speedtest";1335663500;53732.688473;0.026836;"db4c1f00-a6b9-40ad-b36d-a2fad669a491";1267;"06";"Trieste";3;4;2012;6;29;"20120429"
"87.253.117.30";"IT";7.666700;45.050000;"AS35719 People & Communication S.R.L.";"mlab3-mil01";0.016989;776426.082295;"0.004011999";"darwin";"213.200.99.237";"speedtest";1335663720;54134.281431;0.018771;"60d5ec38-9b55-4e7a-b420-28c886960236";35719;"12";"Torino";3;4;2012;6;29;"20120429"
"188.218.197.12";"IT";12.052800;44.223600;"AS30722 Vodafone Omnitel N.V.";"mlab3-mil01";0.080890;760759.844595;"0.004009999";"win32";"213.200.99.237";"bittorrent";1335664024;60588.827346;-1.000000;"1a885600-ab28-499c-8adf-fb4b2b758c63";30722;"05";"Forlì";3;4;2012;6;29;"20120429"
"82.58.48.44";"IT";10.250000;45.550000;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.014768;406733.281193;"0.004010999";"win32";"213.200.99.237";"speedtest";1335664133;38777.915609;0.019504;"74c7a7ad-ee83-4f64-a713-7d4329f45c96";3269;"09";"Brescia";3;4;2012;6;29;"20120429"
"151.40.0.225";"IT";12.366700;43.133300;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab3-mil01";0.027324;1209474.939385;"0.004011999";"win32";"213.200.99.237";"bittorrent";1335664298;106299.693119;-1.000000;"c91c778a-7087-4392-9307-8bcac28b5810";1267;"18";"Perugia";3;4;2012;6;29;"20120429"
"2.37.61.251";"IT";10.916700;44.666700;"AS30722 Vodafone Omnitel N.V.";"mlab3-mil01";0.242224;65468.800363;"0.004011999";"win32";"213.200.99.237";"speedtest";1335664770;53594.497812;0.144357;"fbf16a61-0135-4285-b426-89f0f0e74041";30722;"05";"Modena";3;4;2012;6;29;"20120429"
"79.2.51.109";"IT";11.333300;44.483300;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.032435;1023337.620720;"0.004008999";"darwin";"213.200.99.237";"speedtest";1335664971;82472.816308;0.034605;"470583b1-76be-479b-a12e-d79962295075";3269;"05";"Bologna";4;4;2012;6;29;"20120429"
"93.34.218.222";"IT";8.833300;45.800000;"AS12874 Fastweb SpA";"mlab3-mil01";0.055797;445818.553903;"0.004011999";"linux2";"213.200.99.237";"speedtest";1335665088;62610.972131;0.061271;"f89b82ef-1ba8-462d-96b6-881283b68755";12874;"09";"Varese";4;4;2012;6;29;"20120429"
"188.10.34.252";"IT";9.216700;45.616700;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.025024;1224467.844350;"0.004011999";"win32";"213.200.99.237";"speedtest";1335665679;89298.355715;0.025969;"f40bf9d6-10bf-4c70-b41b-3449942a8c39";3269;"09";"Desio";4;4;2012;6;29;"20120429"
"151.41.198.25";"IT";10.916700;44.583300;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab3-mil01";0.041116;499452.238420;"0.004010999";"win32";"213.200.99.237";"bittorrent";1335666265;62096.222020;-1.000000;"4694ca51-b448-40cb-8f67-e8a1588d1c6b";1267;"05";"Montale";4;4;2012;6;29;"20120429"
"93.38.62.30";"IT";7.766700;45.200000;"AS12874 Fastweb SpA";"mlab3-mil01";0.032120;644291.637320;"0.004011999";"darwin";"213.200.99.237";"bittorrent";1335666741;109261.183700;-1.000000;"9862a835-84ea-47e3-9817-0036cae1dff1";12874;"12";"Volpiano";4;4;2012;6;29;"20120429"
"79.19.235.235";"IT";12.483300;41.900000;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.031616;1267024.975550;"0.004011999";"darwin";"213.200.99.237";"bittorrent";1335666899;89727.319188;-1.000000;"c671e4d7-9027-4ae8-9058-ad41f0746af0";3269;"07";"Rome";4;4;2012;6;29;"20120429"
"109.234.63.11";"IT";12.833300;42.833300;"AS43989 Ehinet Srl";"mlab3-mil01";0.044528;461806.397347;"0.004009999";"win32";"213.200.99.237";"bittorrent";1335667094;30151.288544;-1.000000;"5d6312ec-b414-42e6-8e89-702c7b4fd5e8";43989;"";"";4;4;2012;6;29;"20120429"
"188.10.34.252";"IT";9.216700;45.616700;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.028538;1254977.829993;"0.004011999";"win32";"213.200.99.237";"bittorrent";1335667104;88483.062732;-1.000000;"f40bf9d6-10bf-4c70-b41b-3449942a8c39";3269;"09";"Desio";4;4;2012;6;29;"20120429"
"78.14.225.98";"IT";9.083300;45.700000;"AS8612 Tiscali Italia S.P.A.";"mlab3-mil01";0.243862;140967.103032;"0.004011999";"darwin";"213.200.99.237";"bittorrent";1335667384;42536.928590;-1.000000;"39792736-bd8b-4a56-942d-1cc983336add";8612;"09";"Cermenate";4;4;2012;6;29;"20120429"
"2.37.61.251";"IT";10.916700;44.666700;"AS30722 Vodafone Omnitel N.V.";"mlab3-mil01";0.128892;37999.578715;"0.004011999";"win32";"213.200.99.237";"speedtest";1335667740;42975.026477;0.168754;"fbf16a61-0135-4285-b426-89f0f0e74041";30722;"05";"Modena";4;4;2012;6;29;"20120429"
"188.218.197.12";"IT";12.052800;44.223600;"AS30722 Vodafone Omnitel N.V.";"mlab3-mil01";0.078512;693992.897799;"0.004009999";"win32";"213.200.99.237";"speedtest";1335668660;46444.109026;0.083205;"1a885600-ab28-499c-8adf-fb4b2b758c63";30722;"05";"Forlì";5;4;2012;6;29;"20120429"
"62.98.111.6";"IT";14.250000;40.833300;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab3-mil01";0.033242;629639.863322;"0.004009999";"win32";"213.200.99.237";"bittorrent";1335669460;41595.986024;-1.000000;"2d006d8d-7c04-46bb-b056-798468ee365e";1267;"04";"Napoli";5;4;2012;6;29;"20120429"
"85.18.46.24";"IT";9.200000;45.466700;"AS12874 Fastweb SpA";"mlab3-mil01";0.021962;11674926.539061;"0.004011999";"linux2";"213.200.99.237";"bittorrent";1335670274;4909508.868768;-1.000000;"6c471e39-d901-41fa-9266-23795dce3dc5";12874;"09";"Milan";5;4;2012;6;29;"20120429"
"130.192.91.211";"IT";7.666700;45.050000;"AS137 GARR Italian academic and research network";"mlab3-mil01";0.029550;10397915.036300;"0.004011999";"win32";"213.200.99.237";"speedtest";1335670707;32669.591708;0.029762;"cadc2d8d-b4b9-491c-be07-81ba3b638dc9";137;"12";"Torino";5;4;2012;6;29;"20120429"
"149.132.117.110";"IT";9.200000;45.466700;"AS137 GARR Italian academic and research network";"mlab3-mil01";0.001498;11561718.055700;"0.004011999";"darwin";"213.200.99.237";"speedtest";1335670833;11053441.193300;0.005318;"c9d3d685-6087-4faf-a87c-eb1dfaa2b53c";137;"18";"Milan";5;4;2012;6;29;"20120429"
"95.233.159.174";"IT";12.483300;41.900000;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.045987;875522.019893;"0.004005999";"win32";"213.200.99.237";"speedtest";1335671120;49796.496503;0.061333;"86db4955-c520-4815-a126-53c60deaa577";3269;"07";"Rome";5;4;2012;6;29;"20120429"
"188.10.34.252";"IT";9.216700;45.616700;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.024407;1224019.345250;"0.004011999";"win32";"213.200.99.237";"speedtest";1335671369;93131.628333;0.026015;"f40bf9d6-10bf-4c70-b41b-3449942a8c39";3269;"09";"Desio";5;4;2012;6;29;"20120429"
"151.40.0.225";"IT";12.366700;43.133300;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab3-mil01";0.033825;937082.625483;"0.004011999";"win32";"213.200.99.237";"speedtest";1335671535;105380.734908;0.032610;"c91c778a-7087-4392-9307-8bcac28b5810";1267;"18";"Perugia";5;4;2012;6;29;"20120429"
"151.51.238.139";"IT";13.778400;45.653600;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab3-mil01";0.022366;758974.050529;"0.004011999";"linux2";"213.200.99.237";"bittorrent";1335671648;53233.453177;-1.000000;"db4c1f00-a6b9-40ad-b36d-a2fad669a491";1267;"06";"Trieste";5;4;2012;6;29;"20120429"
"109.234.63.11";"IT";12.833300;42.833300;"AS43989 Ehinet Srl";"mlab3-mil01";0.031959;459257.044235;"0.004009999";"win32";"213.200.99.237";"speedtest";1335671825;33907.798030;0.039310;"5d6312ec-b414-42e6-8e89-702c7b4fd5e8";43989;"";"";5;4;2012;6;29;"20120429"
"87.10.229.118";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.032005;1258100.117789;"0.004011999";"darwin";"213.200.99.237";"bittorrent";1335671940;93277.307100;-1.000000;"4372ef01-dfbb-4175-8485-4bcfde678997";3269;"";"";5;4;2012;6;29;"20120429"
"130.192.91.211";"IT";7.666700;45.050000;"AS137 GARR Italian academic and research network";"mlab3-mil01";0.033302;11270778.790184;"0.004011999";"win32";"213.200.99.237";"bittorrent";1335672118;966449.119346;-1.000000;"cadc2d8d-b4b9-491c-be07-81ba3b638dc9";137;"12";"Torino";6;4;2012;6;29;"20120429"
"87.7.76.44";"IT";16.691400;41.108400;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.045898;866365.928051;"0.004011999";"darwin";"213.200.99.237";"bittorrent";1335672487;46049.349498;-1.000000;"8c3b14ba-e923-48bd-8f2e-da456a7f071f";3269;"13";"Bitonto";6;4;2012;6;29;"20120429"
"188.218.197.12";"IT";12.052800;44.223600;"AS30722 Vodafone Omnitel N.V.";"mlab3-mil01";0.091201;758661.630480;"0.004009999";"win32";"213.200.99.237";"bittorrent";1335672511;60698.966112;-1.000000;"1a885600-ab28-499c-8adf-fb4b2b758c63";30722;"05";"Forlì";6;4;2012;6;29;"20120429"
"95.233.159.174";"IT";12.483300;41.900000;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.068008;906559.968898;"0.004005999";"win32";"213.200.99.237";"bittorrent";1335672742;49328.216001;-1.000000;"86db4955-c520-4815-a126-53c60deaa577";3269;"07";"Rome";6;4;2012;6;29;"20120429"
"188.10.34.252";"IT";9.216700;45.616700;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.023547;1176865.352847;"0.004011999";"win32";"213.200.99.237";"bittorrent";1335672794;98605.510429;-1.000000;"f40bf9d6-10bf-4c70-b41b-3449942a8c39";3269;"09";"Desio";6;4;2012;6;29;"20120429"
"88.47.41.57";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.060109;819523.288664;"0.004010999";"win32";"213.200.99.237";"bittorrent";1335672841;46577.229816;-1.000000;"ec2e71be-f555-4dee-b674-bc8e80a61d77";3269;"";"";6;4;2012;6;29;"20120429"
"87.253.117.30";"IT";7.666700;45.050000;"AS35719 People & Communication S.R.L.";"mlab3-mil01";0.014015;799837.718436;"0.004011999";"darwin";"213.200.99.237";"speedtest";1335673238;54153.658843;0.019140;"60d5ec38-9b55-4e7a-b420-28c886960236";35719;"12";"Torino";6;4;2012;6;29;"20120429"
"62.10.5.190";"IT";8.850000;45.616700;"AS8612 Tiscali Italia S.P.A.";"mlab3-mil01";0.022083;1322344.461247;"0.004011999";"linux2";"213.200.99.237";"bittorrent";1335673432;109418.589440;-1.000000;"e2f84365-e2b5-460c-8aa9-9842e667a0e1";8612;"09";"Busto Arsizio";6;4;2012;6;29;"20120429"
"2.37.61.251";"IT";10.916700;44.666700;"AS30722 Vodafone Omnitel N.V.";"mlab3-mil01";0.265988;37690.559369;"0.004011999";"win32";"213.200.99.237";"speedtest";1335673740;33812.012785;0.117532;"fbf16a61-0135-4285-b426-89f0f0e74041";30722;"05";"Modena";6;4;2012;6;29;"20120429"
"88.47.41.57";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.060104;772117.953531;"0.004010999";"win32";"213.200.99.237";"speedtest";1335674485;46388.308382;0.049211;"ec2e71be-f555-4dee-b674-bc8e80a61d77";3269;"";"";6;4;2012;6;29;"20120429"
"188.218.197.12";"IT";12.052800;44.223600;"AS30722 Vodafone Omnitel N.V.";"mlab3-mil01";0.078321;779997.499136;"0.004009999";"win32";"213.200.99.237";"bittorrent";1335675338;60778.475702;-1.000000;"1a885600-ab28-499c-8adf-fb4b2b758c63";30722;"05";"Forlì";6;4;2012;6;29;"20120429"
"2.225.128.51";"IT";7.666700;45.050000;"AS12874 Fastweb SpA";"mlab3-mil01";0.046706;405411.010519;"0.004011999";"darwin";"213.200.99.237";"bittorrent";1335675544;108872.490203;-1.000000;"28ba3b2e-cd9a-4c00-8b29-33e0cfe5c596";12874;"12";"Torino";6;4;2012;6;29;"20120429"
"2.227.55.184";"IT";12.500000;41.666700;"AS12874 Fastweb SpA";"mlab3-mil01";0.035564;873117.779208;"0.004010999";"linux2";"213.200.99.237";"bittorrent";1335675798;82567.147116;-1.000000;"202944e6-094c-4bb9-86da-7234fa3c010e";12874;"07";"Pomezia";7;4;2012;6;29;"20120429"
"93.38.62.30";"IT";7.766700;45.200000;"AS12874 Fastweb SpA";"mlab3-mil01";0.033026;643938.612577;"0.004011999";"darwin";"213.200.99.237";"bittorrent";1335675923;109033.559964;-1.000000;"9862a835-84ea-47e3-9817-0036cae1dff1";12874;"12";"Volpiano";7;4;2012;6;29;"20120429"
"93.34.208.6";"IT";9.033300;45.533300;"AS12874 Fastweb SpA";"mlab3-mil01";0.056289;497969.361618;"0.004011999";"linux2";"213.200.99.237";"bittorrent";1335676131;61223.812547;-1.000000;"f89b82ef-1ba8-462d-96b6-881283b68755";12874;"09";"Rho";7;4;2012;6;29;"20120429"
"78.14.225.98";"IT";9.083300;45.700000;"AS8612 Tiscali Italia S.P.A.";"mlab3-mil01";0.043996;193843.173287;"0.004011999";"darwin";"213.200.99.237";"bittorrent";1335676185;35684.234587;-1.000000;"39792736-bd8b-4a56-942d-1cc983336add";8612;"09";"Cermenate";7;4;2012;6;29;"20120429"
"130.192.91.213";"IT";7.666700;45.050000;"AS137 GARR Italian academic and research network";"mlab3-mil01";0.028288;11573807.901443;"0.004010999";"linux2";"213.200.99.237";"bittorrent";1335676209;11516916.464970;-1.000000;"cd78793c-1e3b-4944-b4b2-9768fc1cdb97";137;"12";"Torino";7;4;2012;6;29;"20120429"
"188.216.166.229";"IT";12.833300;42.833300;"AS30722 Vodafone Omnitel N.V.";"mlab3-mil01";0.069049;781041.670216;"0.004011999";"darwin";"213.200.99.237";"speedtest";1335676277;64835.584683;0.073474;"eb287f52-d429-4a32-aa75-ba1fd1cf87d2";30722;"";"";7;4;2012;6;29;"20120429"
"151.41.198.25";"IT";10.916700;44.583300;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab3-mil01";0.041212;449551.120644;"0.004010999";"win32";"213.200.99.237";"speedtest";1335676465;53772.692080;0.034217;"4694ca51-b448-40cb-8f67-e8a1588d1c6b";1267;"05";"Montale";7;4;2012;6;29;"20120429"
"93.38.129.44";"IT";12.833300;42.833300;"AS12874 Fastweb SpA";"mlab3-mil01";7.877326;7708.738268;"0.004011999";"win32";"213.200.99.237";"speedtest";1335676784;1869.286927;9.245845;"6591c19d-b104-4d34-ba8a-1c849529a397";12874;"";"";7;4;2012;6;29;"20120429"
"2.225.128.51";"IT";7.666700;45.050000;"AS12874 Fastweb SpA";"mlab3-mil01";0.046861;382431.204939;"0.004011999";"darwin";"213.200.99.237";"speedtest";1335677072;107715.221620;0.049345;"28ba3b2e-cd9a-4c00-8b29-33e0cfe5c596";12874;"12";"Torino";7;4;2012;6;29;"20120429"
"2.227.55.184";"IT";12.500000;41.666700;"AS12874 Fastweb SpA";"mlab3-mil01";0.035002;837945.978772;"0.004010999";"linux2";"213.200.99.237";"speedtest";1335677359;105698.537760;0.037531;"202944e6-094c-4bb9-86da-7234fa3c010e";12874;"07";"Pomezia";7;4;2012;6;29;"20120429"
"88.47.41.57";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.060057;772341.748165;"0.004010999";"win32";"213.200.99.237";"speedtest";1335677664;46527.773024;0.049228;"ec2e71be-f555-4dee-b674-bc8e80a61d77";3269;"";"";7;4;2012;6;29;"20120429"
"78.14.225.98";"IT";9.083300;45.700000;"AS8612 Tiscali Italia S.P.A.";"mlab3-mil01";0.214639;157220.863281;"0.004011999";"darwin";"213.200.99.237";"speedtest";1335677650;32109.183028;0.158507;"39792736-bd8b-4a56-942d-1cc983336add";8612;"09";"Cermenate";7;4;2012;6;29;"20120429"
"130.192.91.213";"IT";7.666700;45.050000;"AS137 GARR Italian academic and research network";"mlab3-mil01";0.026637;11010440.576000;"0.004010999";"linux2";"213.200.99.237";"speedtest";1335679521;10969359.202300;0.026702;"cd78793c-1e3b-4944-b4b2-9768fc1cdb97";137;"12";"Torino";8;4;2012;6;29;"20120429"
"87.253.117.30";"IT";7.666700;45.050000;"AS35719 People & Communication S.R.L.";"mlab3-mil01";0.013792;853383.038844;"0.004011999";"darwin";"213.200.99.237";"bittorrent";1335678004;28752.764409;-1.000000;"60d5ec38-9b55-4e7a-b420-28c886960236";35719;"12";"Torino";7;4;2012;6;29;"20120429"
"87.7.76.44";"IT";16.691400;41.108400;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.044576;866536.516462;"0.004011999";"darwin";"213.200.99.237";"bittorrent";1335678399;46243.012230;-1.000000;"8c3b14ba-e923-48bd-8f2e-da456a7f071f";3269;"13";"Bitonto";7;4;2012;6;29;"20120429"
"93.38.129.44";"IT";12.833300;42.833300;"AS12874 Fastweb SpA";"mlab3-mil01";3.568279;11138.635243;"0.004011999";"win32";"213.200.99.237";"bittorrent";1335678525;4095.493170;-1.000000;"6591c19d-b104-4d34-ba8a-1c849529a397";12874;"";"";7;4;2012;6;29;"20120429"
"151.25.2.61";"IT";12.483300;41.900000;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab3-mil01";0.018602;1877551.756124;"0.004011999";"darwin";"213.200.99.237";"bittorrent";1335678635;104817.512076;-1.000000;"2db37ed2-fec6-4c7a-947f-fbfa8575dbeb";1267;"07";"Rome";7;4;2012;6;29;"20120429"
"188.153.138.126";"IT";12.833300;42.833300;"AS30722 Vodafone Omnitel N.V.";"mlab3-mil01";0.087386;534808.313863;"0.004011999";"linux2";"213.200.99.237";"speedtest";1335678831;34904.489268;0.087318;"eb8869ce-907b-427c-a855-d28cd1d353e2";30722;"";"";7;4;2012;6;29;"20120429"
"87.2.110.21";"IT";11.133300;46.066700;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.031547;1365083.301193;"0.004011999";"darwin";"213.200.99.237";"bittorrent";1335678864;104807.272081;-1.000000;"3a2b787f-c941-4b74-b356-2363c9904a6c";3269;"17";"Trento";7;4;2012;6;29;"20120429"
"94.34.151.171";"IT";11.250000;43.766700;"AS8612 Tiscali Italia S.P.A.";"mlab3-mil01";0.050798;11903.588194;"0.004011999";"darwin";"213.200.99.237";"bittorrent";1335678880;19146.707927;-1.000000;"5f59af2e-2b13-403e-ba8c-0801e50c8913";8612;"16";"Florence";7;4;2012;6;29;"20120429"
"151.41.198.25";"IT";10.916700;44.583300;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab3-mil01";0.041097;443564.040561;"0.004010999";"win32";"213.200.99.237";"speedtest";1335679382;53826.227009;0.033898;"4694ca51-b448-40cb-8f67-e8a1588d1c6b";1267;"05";"Montale";8;4;2012;6;29;"20120429"
"84.221.242.134";"IT";7.566700;45.083300;"AS8612 Tiscali Italia S.P.A.";"mlab3-mil01";0.047776;1129629.096867;"0.004010999";"win32";"213.200.99.237";"bittorrent";1335679507;91002.964462;-1.000000;"ef67b65b-c0e4-41a5-9124-6a66216c7053";8612;"12";"Collegno";8;4;2012;6;29;"20120429"
"79.19.235.235";"IT";12.483300;41.900000;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.032085;1307118.114760;"0.004011999";"darwin";"213.200.99.237";"speedtest";1335679628;90358.048335;0.035627;"c671e4d7-9027-4ae8-9058-ad41f0746af0";3269;"07";"Rome";8;4;2012;6;29;"20120429"
"188.11.29.50";"IT";16.916700;40.950000;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.049374;1526324.239427;"0.004010999";"win32";"213.200.99.237";"bittorrent";1335680031;98760.718403;-1.000000;"b46b0095-aeb1-48e8-8e17-832eb916a55a";3269;"13";"Casamassima";8;4;2012;6;29;"20120429"
"93.38.129.44";"IT";12.833300;42.833300;"AS12874 Fastweb SpA";"mlab3-mil01";8.878272;850.557154;"0.004011999";"win32";"213.200.99.237";"speedtest";1335680358;17876.327203;9.988853;"6591c19d-b104-4d34-ba8a-1c849529a397";12874;"";"";8;4;2012;6;29;"20120429"
"2.227.55.184";"IT";12.500000;41.666700;"AS12874 Fastweb SpA";"mlab3-mil01";0.035281;516589.374078;"0.004010999";"linux2";"213.200.99.237";"speedtest";1335680490;107575.740228;0.059111;"202944e6-094c-4bb9-86da-7234fa3c010e";12874;"07";"Pomezia";8;4;2012;6;29;"20120429"
"130.192.91.211";"IT";7.666700;45.050000;"AS137 GARR Italian academic and research network";"mlab3-mil01";0.026873;10994769.077639;"0.004011999";"win32";"213.200.99.237";"bittorrent";1335680607;979223.643164;-1.000000;"cadc2d8d-b4b9-491c-be07-81ba3b638dc9";137;"12";"Torino";8;4;2012;6;29;"20120429"
"188.216.166.229";"IT";12.833300;42.833300;"AS30722 Vodafone Omnitel N.V.";"mlab3-mil01";0.066413;830891.465750;"0.004011999";"darwin";"213.200.99.237";"bittorrent";1335680994;64188.584086;-1.000000;"eb287f52-d429-4a32-aa75-ba1fd1cf87d2";30722;"";"";8;4;2012;6;29;"20120429"
"62.10.5.190";"IT";8.850000;45.616700;"AS8612 Tiscali Italia S.P.A.";"mlab3-mil01";0.018823;1205899.040960;"0.004011999";"linux2";"213.200.99.237";"speedtest";1335681017;106019.415914;0.021435;"e2f84365-e2b5-460c-8aa9-9842e667a0e1";8612;"09";"Busto Arsizio";8;4;2012;6;29;"20120429"
