"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"92.134.60.103";"FR";-0.489600;46.839900;"AS3215 Orange S.A.";"mlab1-par01";0.043031;893707.248292;"0.004008999";"win32";"80.239.168.212";"bittorrent";1330307348;104667.395657;-1.000000;"3f090254-7ba8-40f6-93ac-2deea79dbad3";3215;"B7";"Bressuire";2;2;2012;0;27;"20120227"
"178.250.213.232";"FR";6.101800;46.271400;"AS24904 KWAOO K-NET SARL";"mlab1-par01";0.035520;9376839.764032;"0.004008999";"linux2";"80.239.168.212";"bittorrent";1330307440;8255064.690398;-1.000000;"da234dd9-146f-425c-a6c5-715f72d97b2e";24904;"B9";"Ornex";2;2;2012;0;27;"20120227"
"89.92.65.188";"FR";2.350000;48.860000;"AS5410 Bouygues Telecom S.A.";"mlab1-par01";0.019489;3301070.251560;"0.004008999";"linux2";"80.239.168.212";"speedtest";1330308046;114749.909023;0.022366;"d2d42b59-7420-4851-8bd2-9aa524882d2e";5410;"";"";3;2;2012;0;27;"20120227"
"178.250.213.232";"FR";6.101800;46.271400;"AS24904 KWAOO K-NET SARL";"mlab1-par01";0.034458;4521949.178450;"0.004008999";"linux2";"80.239.168.212";"speedtest";1330308862;7767978.969900;0.034722;"da234dd9-146f-425c-a6c5-715f72d97b2e";24904;"B9";"Ornex";3;2;2012;0;27;"20120227"
"82.239.118.6";"FR";2.233300;48.816700;"AS12322 Free SAS";"mlab1-par01";0.033103;882900.479060;"0.004008999";"win32";"80.239.168.212";"speedtest";1330309762;103335.354488;0.037639;"980c3710-d852-44af-b8f6-bdbe849b0544";12322;"A8";"Meudon";3;2;2012;0;27;"20120227"
"87.98.156.205";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab1-par01";0.118314;57317.703450;"0.004008999";"linux2";"80.239.168.212";"speedtest";1330309934;66503.989304;0.154256;"3e12869b-1e3b-4407-b99f-ae8dd7cc5345";16276;"";"";3;2;2012;0;27;"20120227"
"78.225.128.39";"FR";4.943000;45.631000;"AS12322 Free SAS";"mlab1-par01";0.040002;439955.498419;"0.004008999";"freebsd9";"80.239.168.212";"speedtest";1330309977;43161.413871;0.044943;"8c6a9f5d-2965-4c21-8131-62e9171c6b28";12322;"B9";"Chaponnay";3;2;2012;0;27;"20120227"
"80.13.36.112";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab1-par01";0.044168;931591.284099;"0.004008999";"linux2";"80.239.168.212";"bittorrent";1330310050;108769.605017;-1.000000;"116f2467-f6e2-42bd-ad41-1fd5165c463d";3215;"";"";3;2;2012;0;27;"20120227"
"178.250.213.232";"FR";6.101800;46.271400;"AS24904 KWAOO K-NET SARL";"mlab1-par01";0.034827;8231838.280970;"0.004008999";"linux2";"80.239.168.212";"bittorrent";1330310281;8623375.132076;-1.000000;"da234dd9-146f-425c-a6c5-715f72d97b2e";24904;"B9";"Ornex";3;2;2012;0;27;"20120227"
"92.134.60.103";"FR";-0.489600;46.839900;"AS3215 Orange S.A.";"mlab1-par01";0.041214;890633.172243;"0.004008999";"win32";"80.239.168.212";"bittorrent";1330310478;104657.055953;-1.000000;"3f090254-7ba8-40f6-93ac-2deea79dbad3";3215;"B7";"Bressuire";3;2;2012;0;27;"20120227"
"86.72.212.185";"FR";2.751100;48.874200;"AS15557 Societe Francaise du Radiotelephone S.A";"mlab1-par01";0.029622;650642.902488;"0.004008999";"linux2";"80.239.168.212";"speedtest";1330310536;107663.330789;0.031571;"5fa3fc5b-8a70-4e85-b76f-cc5813e901b6";15557;"A8";"Montévrain";3;2;2012;0;27;"20120227"
"89.92.65.188";"FR";2.350000;48.860000;"AS5410 Bouygues Telecom S.A.";"mlab1-par01";0.021731;3113103.202040;"0.004008999";"linux2";"80.239.168.212";"speedtest";1330310861;107830.800148;0.022596;"d2d42b59-7420-4851-8bd2-9aa524882d2e";5410;"";"";3;2;2012;0;27;"20120227"
"87.98.156.205";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab1-par01";0.041314;117222.862076;"0.004008999";"linux2";"80.239.168.212";"bittorrent";1330311477;570475.360858;-1.000000;"3e12869b-1e3b-4407-b99f-ae8dd7cc5345";16276;"";"";3;2;2012;0;27;"20120227"
"87.98.156.205";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab1-par01";0.149856;95432.919946;"0.004008999";"linux2";"80.239.168.212";"speedtest";1330313154;91715.383924;0.074132;"3e12869b-1e3b-4407-b99f-ae8dd7cc5345";16276;"";"";4;2;2012;0;27;"20120227"
"80.13.36.112";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab1-par01";0.046197;886056.764819;"0.004008999";"linux2";"80.239.168.212";"speedtest";1330314381;107089.799096;0.048440;"116f2467-f6e2-42bd-ad41-1fd5165c463d";3215;"";"";4;2;2012;0;27;"20120227"
"82.232.78.53";"FR";-1.553400;47.217300;"AS12322 Free SAS";"mlab1-par01";0.034915;1496151.407010;"0.004008999";"linux2";"80.239.168.212";"speedtest";1330315075;107202.257222;0.038109;"abef4809-a793-4a24-9107-3f6eba43a5f4";12322;"B5";"Nantes";4;2;2012;0;27;"20120227"
"92.134.60.103";"FR";-0.489600;46.839900;"AS3215 Orange S.A.";"mlab1-par01";0.042739;875938.579390;"0.004008999";"win32";"80.239.168.212";"speedtest";1330315160;104265.336867;0.044324;"3f090254-7ba8-40f6-93ac-2deea79dbad3";3215;"B7";"Bressuire";4;2;2012;0;27;"20120227"
"87.98.156.205";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab1-par01";0.042885;62743.614597;"0.004008999";"linux2";"80.239.168.212";"speedtest";1330316377;94209.420469;0.094015;"3e12869b-1e3b-4407-b99f-ae8dd7cc5345";16276;"";"";5;2;2012;0;27;"20120227"
"82.232.78.53";"FR";-1.553400;47.217300;"AS12322 Free SAS";"mlab1-par01";0.034492;795465.873800;"0.004008999";"linux2";"80.239.168.212";"bittorrent";1330316576;107386.648043;-1.000000;"abef4809-a793-4a24-9107-3f6eba43a5f4";12322;"B5";"Nantes";5;2;2012;0;27;"20120227"
"82.239.118.6";"FR";2.233300;48.816700;"AS12322 Free SAS";"mlab1-par01";0.032021;336293.753227;"0.004008999";"win32";"80.239.168.212";"bittorrent";1330316940;106809.868767;-1.000000;"980c3710-d852-44af-b8f6-bdbe849b0544";12322;"A8";"Meudon";5;2;2012;0;27;"20120227"
"80.13.36.112";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab1-par01";0.044400;890288.107693;"0.004008999";"linux2";"80.239.168.212";"speedtest";1330317235;107090.959174;0.046725;"116f2467-f6e2-42bd-ad41-1fd5165c463d";3215;"";"";5;2;2012;0;27;"20120227"
"178.250.213.232";"FR";6.101800;46.271400;"AS24904 KWAOO K-NET SARL";"mlab1-par01";0.038894;7376700.877490;"0.004008999";"linux2";"80.239.168.212";"speedtest";1330317377;8247282.540240;0.034979;"da234dd9-146f-425c-a6c5-715f72d97b2e";24904;"B9";"Ornex";5;2;2012;0;27;"20120227"
"92.134.60.103";"FR";-0.489600;46.839900;"AS3215 Orange S.A.";"mlab1-par01";0.042784;875916.687064;"0.004008999";"win32";"80.239.168.212";"speedtest";1330318290;106769.364558;0.044087;"3f090254-7ba8-40f6-93ac-2deea79dbad3";3215;"B7";"Bressuire";5;2;2012;0;27;"20120227"
"82.239.118.6";"FR";2.233300;48.816700;"AS12322 Free SAS";"mlab1-par01";0.042653;815718.777602;"0.004008999";"win32";"80.239.168.212";"speedtest";1330318372;103068.366109;0.043614;"980c3710-d852-44af-b8f6-bdbe849b0544";12322;"A8";"Meudon";5;2;2012;0;27;"20120227"
"89.92.65.188";"FR";2.350000;48.860000;"AS5410 Bouygues Telecom S.A.";"mlab1-par01";0.019105;3309042.968980;"0.004008999";"linux2";"80.239.168.212";"speedtest";1330319304;101863.168318;0.023579;"d2d42b59-7420-4851-8bd2-9aa524882d2e";5410;"";"";6;2;2012;0;27;"20120227"
"82.232.78.53";"FR";-1.553400;47.217300;"AS12322 Free SAS";"mlab1-par01";0.034122;703116.985632;"0.004008999";"linux2";"80.239.168.212";"bittorrent";1330319733;108404.265637;-1.000000;"abef4809-a793-4a24-9107-3f6eba43a5f4";12322;"B5";"Nantes";6;2;2012;0;27;"20120227"
"78.225.128.39";"FR";4.943000;45.631000;"AS12322 Free SAS";"mlab1-par01";0.039820;469728.126293;"0.004008999";"freebsd9";"80.239.168.212";"bittorrent";1330319852;43349.785802;-1.000000;"8c6a9f5d-2965-4c21-8131-62e9171c6b28";12322;"B9";"Chaponnay";6;2;2012;0;27;"20120227"
"82.120.90.53";"FR";2.383100;49.020600;"AS3215 Orange S.A.";"mlab1-par01";0.345296;113339.285909;"0.004008999";"linux2";"80.239.168.212";"speedtest";1330320332;6285.684803;0.308848;"c71ddbd9-387b-4e60-90fc-dd6a6748234d";3215;"B6";"Écouen";6;2;2012;0;27;"20120227"
"86.72.212.185";"FR";2.751100;48.874200;"AS15557 Societe Francaise du Radiotelephone S.A";"mlab1-par01";0.029085;667264.249531;"0.004008999";"linux2";"80.239.168.212";"bittorrent";1330320544;108611.341478;-1.000000;"5fa3fc5b-8a70-4e85-b76f-cc5813e901b6";15557;"A8";"Montévrain";6;2;2012;0;27;"20120227"
"78.225.128.39";"FR";4.943000;45.631000;"AS12322 Free SAS";"mlab1-par01";0.039986;439143.586279;"0.004008999";"freebsd9";"80.239.168.212";"speedtest";1330321205;42326.580483;0.044916;"8c6a9f5d-2965-4c21-8131-62e9171c6b28";12322;"B9";"Chaponnay";6;2;2012;0;27;"20120227"
"92.134.60.103";"FR";-0.489600;46.839900;"AS3215 Orange S.A.";"mlab1-par01";0.042393;875469.222383;"0.004008999";"win32";"80.239.168.212";"speedtest";1330321421;105133.553412;0.044604;"3f090254-7ba8-40f6-93ac-2deea79dbad3";3215;"B7";"Bressuire";6;2;2012;0;27;"20120227"
"80.13.36.112";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab1-par01";0.044743;935724.339891;"0.004008999";"linux2";"80.239.168.212";"bittorrent";1330321463;108876.320675;-1.000000;"116f2467-f6e2-42bd-ad41-1fd5165c463d";3215;"";"";6;2;2012;0;27;"20120227"
"178.250.213.232";"FR";6.101800;46.271400;"AS24904 KWAOO K-NET SARL";"mlab1-par01";0.034716;7546621.444235;"0.004008999";"linux2";"80.239.168.212";"bittorrent";1330321646;8267982.165141;-1.000000;"da234dd9-146f-425c-a6c5-715f72d97b2e";24904;"B9";"Ornex";6;2;2012;0;27;"20120227"
"89.92.65.188";"FR";2.350000;48.860000;"AS5410 Bouygues Telecom S.A.";"mlab1-par01";0.022080;3361417.244070;"0.004008999";"linux2";"80.239.168.212";"speedtest";1330322114;113282.852126;0.020324;"d2d42b59-7420-4851-8bd2-9aa524882d2e";5410;"";"";6;2;2012;0;27;"20120227"
"87.98.156.205";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab1-par01";0.067189;81167.341777;"0.004008999";"linux2";"80.239.168.212";"speedtest";1330322777;89982.948020;0.066176;"3e12869b-1e3b-4407-b99f-ae8dd7cc5345";16276;"";"";7;2;2012;0;27;"20120227"
"109.222.65.54";"FR";1.233600;43.598600;"AS3215 Orange S.A.";"mlab1-par01";0.015623;4385014.066421;"0.004008999";"linux2";"80.239.168.212";"bittorrent";1330322879;1131170.675529;-1.000000;"2f2fdea9-071e-4306-9d98-635ffcd19eb1";3215;"B3";"Léguevin";7;2;2012;0;27;"20120227"
"178.250.213.232";"FR";6.101800;46.271400;"AS24904 KWAOO K-NET SARL";"mlab1-par01";0.034402;8415143.381480;"0.004008999";"linux2";"80.239.168.212";"speedtest";1330323062;8236561.498070;0.042340;"da234dd9-146f-425c-a6c5-715f72d97b2e";24904;"B9";"Ornex";7;2;2012;0;27;"20120227"
"89.92.65.188";"FR";2.350000;48.860000;"AS5410 Bouygues Telecom S.A.";"mlab1-par01";0.019593;3233396.210145;"0.004008999";"linux2";"80.239.168.212";"bittorrent";1330323523;116506.042849;-1.000000;"d2d42b59-7420-4851-8bd2-9aa524882d2e";5410;"";"";7;2;2012;0;27;"20120227"
"82.239.118.6";"FR";2.233300;48.816700;"AS12322 Free SAS";"mlab1-par01";0.031878;904140.177189;"0.004008999";"win32";"80.239.168.212";"speedtest";1330324117;105505.694802;0.035007;"980c3710-d852-44af-b8f6-bdbe849b0544";12322;"A8";"Meudon";7;2;2012;0;27;"20120227"
"80.13.36.112";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab1-par01";0.044174;934206.537013;"0.004008999";"linux2";"80.239.168.212";"bittorrent";1330324316;109113.711496;-1.000000;"116f2467-f6e2-42bd-ad41-1fd5165c463d";3215;"";"";7;2;2012;0;27;"20120227"
"178.250.213.232";"FR";6.101800;46.271400;"AS24904 KWAOO K-NET SARL";"mlab1-par01";0.034592;7048568.032002;"0.004008999";"linux2";"80.239.168.212";"bittorrent";1330324481;8618114.241096;-1.000000;"da234dd9-146f-425c-a6c5-715f72d97b2e";24904;"B9";"Ornex";7;2;2012;0;27;"20120227"
"89.87.19.107";"FR";4.837300;45.897600;"AS5410 Bouygues Telecom S.A.";"mlab1-par01";0.048853;376673.899267;"0.004008999";"win32";"80.239.168.212";"speedtest";1330324667;20317.705252;0.077102;"3ebb79be-0ab8-4492-bc1a-29b2c1d18f63";5410;"B9";"Genay";7;2;2012;0;27;"20120227"
"89.92.65.188";"FR";2.350000;48.860000;"AS5410 Bouygues Telecom S.A.";"mlab1-par01";0.022750;3376925.053670;"0.004008999";"linux2";"80.239.168.212";"speedtest";1330324928;115255.778766;0.020945;"d2d42b59-7420-4851-8bd2-9aa524882d2e";5410;"";"";7;2;2012;0;27;"20120227"
"89.93.40.53";"FR";2.387600;48.841200;"AS5410 Bouygues Telecom S.A.";"mlab1-par01";0.007341;5231505.283140;"0.004008999";"win32";"80.239.168.212";"speedtest";1330325458;424568.822671;0.036491;"a6cb37e5-7073-4af7-9089-90dd38467e4e";5410;"A8";"Paris";7;2;2012;0;27;"20120227"
"82.239.118.6";"FR";2.233300;48.816700;"AS12322 Free SAS";"mlab1-par01";0.058037;440519.405608;"0.004008999";"win32";"80.239.168.212";"bittorrent";1330325559;95337.085853;-1.000000;"980c3710-d852-44af-b8f6-bdbe849b0544";12322;"A8";"Meudon";7;2;2012;0;27;"20120227"
"80.13.36.112";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab1-par01";0.044313;883199.654609;"0.004008999";"linux2";"80.239.168.212";"speedtest";1330325795;107094.319719;0.055517;"116f2467-f6e2-42bd-ad41-1fd5165c463d";3215;"";"";7;2;2012;0;27;"20120227"
"89.85.122.40";"FR";2.356100;48.832200;"AS5410 Bouygues Telecom S.A.";"mlab1-par01";0.124767;542816.422815;"0.004008999";"darwin";"80.239.168.212";"bittorrent";1330325777;8983.371196;-1.000000;"2da800c1-1a94-4ccc-896c-bd22a96ff2e6";5410;"A8";"Paris";7;2;2012;0;27;"20120227"
"82.232.78.53";"FR";-1.553400;47.217300;"AS12322 Free SAS";"mlab1-par01";0.033545;338911.667648;"0.004008999";"linux2";"80.239.168.212";"bittorrent";1330326050;108606.881345;-1.000000;"abef4809-a793-4a24-9107-3f6eba43a5f4";12322;"B5";"Nantes";8;2;2012;0;27;"20120227"
"88.187.32.19";"FR";7.016700;43.550000;"AS12322 Free SAS";"mlab1-par01";0.044952;662467.431489;"0.004008999";"linux2";"80.239.168.212";"bittorrent";1330326272;106680.758321;-1.000000;"82e74acd-b259-45e3-abad-b198e19b0a45";12322;"B8";"Cannes";8;2;2012;0;27;"20120227"
"89.92.65.188";"FR";2.350000;48.860000;"AS5410 Bouygues Telecom S.A.";"mlab1-par01";0.019238;2175933.943680;"0.004008999";"linux2";"80.239.168.212";"bittorrent";1330326340;100506.813499;-1.000000;"d2d42b59-7420-4851-8bd2-9aa524882d2e";5410;"";"";8;2;2012;0;27;"20120227"
"88.163.49.43";"FR";-0.580500;44.840400;"AS12322 Free SAS";"mlab1-par01";0.040368;2033001.747640;"0.004008999";"darwin";"80.239.168.212";"speedtest";1330326847;105694.097510;0.044182;"7bef5172-ab8a-414e-8983-1071ee37184e";12322;"97";"Bordeaux";8;2;2012;0;27;"20120227"
"89.93.40.53";"FR";2.387600;48.841200;"AS5410 Bouygues Telecom S.A.";"mlab1-par01";0.005945;5375269.983966;"0.004008999";"win32";"80.239.168.212";"bittorrent";1330327055;375436.605024;-1.000000;"a6cb37e5-7073-4af7-9089-90dd38467e4e";5410;"A8";"Paris";8;2;2012;0;27;"20120227"
"88.163.49.43";"FR";-0.580500;44.840400;"AS12322 Free SAS";"mlab1-par01";0.040519;1408602.899067;"0.004008999";"darwin";"80.239.168.212";"bittorrent";1330328378;108059.560960;-1.000000;"7bef5172-ab8a-414e-8983-1071ee37184e";12322;"97";"Bordeaux";8;2;2012;0;27;"20120227"
"80.13.36.112";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab1-par01";0.044566;880536.915284;"0.004008999";"linux2";"80.239.168.212";"speedtest";1330328654;106979.271713;0.047183;"116f2467-f6e2-42bd-ad41-1fd5165c463d";3215;"";"";8;2;2012;0;27;"20120227"
"178.250.213.232";"FR";6.101800;46.271400;"AS24904 KWAOO K-NET SARL";"mlab1-par01";0.035216;7678343.669390;"0.004008999";"linux2";"80.239.168.212";"speedtest";1330328735;7813955.709820;0.035361;"da234dd9-146f-425c-a6c5-715f72d97b2e";24904;"B9";"Ornex";8;2;2012;0;27;"20120227"
"89.92.65.188";"FR";2.350000;48.860000;"AS5410 Bouygues Telecom S.A.";"mlab1-par01";0.019326;3320765.641649;"0.004008999";"linux2";"80.239.168.212";"bittorrent";1330329151;108202.740595;-1.000000;"d2d42b59-7420-4851-8bd2-9aa524882d2e";5410;"";"";8;2;2012;0;27;"20120227"
"81.251.89.155";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab1-par01";0.035341;105877.964931;"0.004008999";"win32";"80.239.168.212";"bittorrent";1330329229;31563.779315;-1.000000;"18639cf0-eb14-4724-84c4-db100b2741d9";3215;"";"";8;2;2012;0;27;"20120227"
"78.225.128.39";"FR";4.943000;45.631000;"AS12322 Free SAS";"mlab1-par01";0.039969;439040.639845;"0.004008999";"freebsd9";"80.239.168.212";"speedtest";1330329621;43134.735746;0.044837;"8c6a9f5d-2965-4c21-8131-62e9171c6b28";12322;"B9";"Chaponnay";9;2;2012;0;27;"20120227"
"80.13.36.112";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab1-par01";0.044636;933546.051307;"0.004008999";"linux2";"80.239.168.212";"bittorrent";1330330028;109092.631340;-1.000000;"116f2467-f6e2-42bd-ad41-1fd5165c463d";3215;"";"";9;2;2012;0;27;"20120227"
"89.93.40.53";"FR";2.387600;48.841200;"AS5410 Bouygues Telecom S.A.";"mlab1-par01";0.006761;5608423.735807;"0.004008999";"win32";"80.239.168.212";"bittorrent";1330330232;360062.483645;-1.000000;"a6cb37e5-7073-4af7-9089-90dd38467e4e";5410;"A8";"Paris";9;2;2012;0;27;"20120227"
"82.232.78.53";"FR";-1.553400;47.217300;"AS12322 Free SAS";"mlab1-par01";0.035105;1452909.112390;"0.004008999";"linux2";"80.239.168.212";"speedtest";1330330867;102648.903734;0.037581;"abef4809-a793-4a24-9107-3f6eba43a5f4";12322;"B5";"Nantes";9;2;2012;0;27;"20120227"
"178.250.213.232";"FR";6.101800;46.271400;"AS24904 KWAOO K-NET SARL";"mlab1-par01";0.035289;7237997.956590;"0.004008999";"linux2";"80.239.168.212";"speedtest";1330331572;8188577.989240;0.034836;"da234dd9-146f-425c-a6c5-715f72d97b2e";24904;"B9";"Ornex";9;2;2012;0;27;"20120227"
"82.120.90.53";"FR";2.383100;49.020600;"AS3215 Orange S.A.";"mlab1-par01";0.151009;623479.713057;"0.004008999";"linux2";"80.239.168.212";"speedtest";1330331839;44622.470696;0.128628;"c71ddbd9-387b-4e60-90fc-dd6a6748234d";3215;"B6";"Écouen";9;2;2012;0;27;"20120227"
"2.1.190.232";"FR";-0.547700;47.473800;"AS3215 Orange S.A.";"mlab1-par01";0.029696;448908.619679;"0.004008999";"win32";"80.239.168.212";"speedtest";1330332757;107070.677503;0.033735;"f28a749d-6d99-4b7e-9bf6-71470652bdef";3215;"B5";"Angers";9;2;2012;0;27;"20120227"
"178.250.213.232";"FR";6.101800;46.271400;"AS24904 KWAOO K-NET SARL";"mlab1-par01";0.034184;8977572.454014;"0.004008999";"linux2";"80.239.168.212";"bittorrent";1330332991;8017144.334422;-1.000000;"da234dd9-146f-425c-a6c5-715f72d97b2e";24904;"B9";"Ornex";9;2;2012;0;27;"20120227"
"82.120.90.53";"FR";2.383100;49.020600;"AS3215 Orange S.A.";"mlab1-par01";0.023165;316547.116646;"0.004008999";"linux2";"80.239.168.212";"bittorrent";1330333224;23762.401007;-1.000000;"c71ddbd9-387b-4e60-90fc-dd6a6748234d";3215;"B6";"Écouen";10;2;2012;0;27;"20120227"
"89.92.65.188";"FR";2.350000;48.860000;"AS5410 Bouygues Telecom S.A.";"mlab1-par01";0.018382;3143890.656780;"0.004008999";"linux2";"80.239.168.212";"speedtest";1330333371;114371.531205;0.020511;"d2d42b59-7420-4851-8bd2-9aa524882d2e";5410;"";"";10;2;2012;0;27;"20120227"
"87.98.156.205";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab1-par01";0.058917;77368.705980;"0.004008999";"linux2";"80.239.168.212";"bittorrent";1330333926;687192.160375;-1.000000;"3e12869b-1e3b-4407-b99f-ae8dd7cc5345";16276;"";"";10;2;2012;0;27;"20120227"
"80.13.36.112";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab1-par01";0.046021;889112.922903;"0.004008999";"linux2";"80.239.168.212";"speedtest";1330334361;107210.610814;0.047080;"116f2467-f6e2-42bd-ad41-1fd5165c463d";3215;"";"";10;2;2012;0;27;"20120227"
"88.166.7.10";"FR";2.250000;48.833300;"AS12322 Free SAS";"mlab1-par01";0.030708;1089267.303550;"0.004008999";"darwin";"80.239.168.212";"speedtest";1330335222;107133.840041;0.033941;"2620e803-fed0-4700-97da-47b56e60c909";12322;"A8";"Boulogne-billancourt";10;2;2012;0;27;"20120227"
"81.251.215.246";"FR";2.830100;42.669600;"AS3215 Orange S.A.";"mlab1-par01";0.035661;97278.841398;"0.004008999";"win32";"80.239.168.212";"speedtest";1330335474;26797.684487;0.043696;"18639cf0-eb14-4724-84c4-db100b2741d9";3215;"A9";"Toulouges";10;2;2012;0;27;"20120227"
