"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"193.105.105.152";"DE";9.000000;51.000000;"AS12502 Dr.-Ing. Nepustil & Co. GmbH";"mlab3-ham01";0.039023;1684868.140922;"0.004010999";"freebsd9";"80.239.142.238";"bittorrent";1336347070;120259.183141;-1.000000;"b45f2766-9420-4d7b-b272-bd4bb2ce35b9";12502;"";"";1;5;2012;0;7;"20120506"
"84.147.122.130";"DE";9.000000;51.000000;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.057931;700880.132235;"0.004011999";"darwin";"80.239.142.238";"bittorrent";1336347169;65236.658709;-1.000000;"f3523021-8b10-4afd-9dda-2ac916ad4c9a";3320;"";"";1;5;2012;0;7;"20120506"
"109.193.99.144";"DE";8.191100;49.425800;"AS29562 Kabel BW GmbH";"mlab3-ham01";0.028953;1868522.658350;"0.004011999";"win32";"80.239.142.238";"speedtest";1336347837;312172.321617;0.030196;"62a0c3ba-8531-44c5-b8a3-ca82d00981cd";29562;"08";"Forst";1;5;2012;0;7;"20120506"
"178.14.79.47";"DE";9.000000;51.000000;"AS3209 Vodafone GmbH";"mlab3-ham01";0.069995;900392.533327;"0.004005999";"linux2";"80.239.142.238";"bittorrent";1336348437;133906.593426;-1.000000;"d80ec3cc-e940-4362-bb5a-c2bf17a6fd0d";3209;"";"";1;5;2012;0;7;"20120506"
"93.223.126.83";"DE";8.200000;53.166700;"AS3320 Deutsche Telekom AG";"mlab3-ham01";0.019411;5554302.839756;"0.004011999";"win32";"80.239.142.238";"bittorrent";1336348442;1093093.161765;-1.000000;"540af2e6-2c0b-4173-a8ac-fd971d1b6fcb";3320;"06";"Oldenburg";1;5;2012;0;7;"20120506"
"46.115.42.75";"DE";9.000000;51.000000;"AS12638 E-Plus Mobilfunk GmbH & Co. KG";"mlab3-ham01";0.132052;152412.810077;"0.004011999";"darwin";"80.239.142.238";"bittorrent";1336348501;41086.272546;-1.000000;"4baef5fd-7f85-41c9-b289-0d4d24e485da";12638;"";"";1;5;2012;0;7;"20120506"
"82.83.41.19";"DE";9.600000;52.416700;"AS3209 Vodafone GmbH";"mlab3-ham01";0.019289;1189349.339250;"0.004011999";"linux2";"80.239.142.238";"speedtest";1336348748;80250.658940;0.021109;"e7b78883-6949-44d7-bffa-646118b01e16";3209;"06";"Garbsen";1;5;2012;0;7;"20120506"
"203.122.246.131";"AU";138.598600;-34.928700;"AS4739 Internode Pty Ltd";"mlab2-syd02";0.070465;573029.202876;"0.004011999";"darwin";"175.45.79.32";"speedtest";1336269183;110793.217463;0.069909;"dcaf924a-16d3-41ec-a1c4-e84d7f07760a";4739;"05";"Adelaide";1;5;2012;6;6;"20120506"
"203.20.167.2";"AU";151.216700;-33.883300;"AS37998 St Vincents & Mater Health Sydney";"mlab2-syd02";0.005261;5534896.025930;"0.004011999";"win32";"175.45.79.32";"speedtest";1336272466;4443193.300790;0.007889;"dfcb3c2e-91c7-49e0-9fbc-48fb488b227c";37998;"02";"Darlinghurst";2;5;2012;6;6;"20120506"
"203.122.246.131";"AU";138.598600;-34.928700;"AS4739 Internode Pty Ltd";"mlab2-syd02";0.065667;284399.733330;"0.004011999";"darwin";"175.45.79.32";"bittorrent";1336273764;116319.732583;-1.000000;"dcaf924a-16d3-41ec-a1c4-e84d7f07760a";4739;"05";"Adelaide";3;5;2012;6;6;"20120506"
"203.20.167.2";"AU";151.216700;-33.883300;"AS37998 St Vincents & Mater Health Sydney";"mlab2-syd02";0.007356;4759254.119140;"0.004011999";"win32";"175.45.79.32";"speedtest";1336275764;4302468.847160;0.007904;"dfcb3c2e-91c7-49e0-9fbc-48fb488b227c";37998;"02";"Darlinghurst";3;5;2012;6;6;"20120506"
"220.237.12.58";"AU";145.083300;-37.716700;"AS4804 Microplex PTY LTD";"mlab2-syd02";0.024744;2312474.579534;"0.004010999";"win32";"175.45.79.32";"bittorrent";1336280261;58504.912153;-1.000000;"343beccc-13c6-4239-9232-3625f40b4228";4804;"07";"Watsonia";4;5;2012;6;6;"20120506"
"220.237.12.58";"AU";145.083300;-37.716700;"AS4804 Microplex PTY LTD";"mlab2-syd02";0.025831;2267853.946050;"0.004010999";"win32";"175.45.79.32";"speedtest";1336281728;59363.841181;0.026050;"343beccc-13c6-4239-9232-3625f40b4228";4804;"07";"Watsonia";5;5;2012;6;6;"20120506"
"203.20.167.2";"AU";151.216700;-33.883300;"AS37998 St Vincents & Mater Health Sydney";"mlab2-syd02";0.060814;1676690.042580;"0.004010999";"win32";"175.45.79.32";"speedtest";1336290101;2676787.198630;0.030318;"f9dccc51-2f5e-45a7-aaf2-96a9167828b6";37998;"02";"Darlinghurst";7;5;2012;6;6;"20120506"
"203.122.246.131";"AU";138.598600;-34.928700;"AS4739 Internode Pty Ltd";"mlab2-syd02";0.067015;180990.459997;"0.004011999";"darwin";"175.45.79.32";"speedtest";1336290517;114338.656902;0.066471;"dcaf924a-16d3-41ec-a1c4-e84d7f07760a";4739;"05";"Adelaide";7;5;2012;6;6;"20120506"
"203.122.246.131";"AU";138.598600;-34.928700;"AS4739 Internode Pty Ltd";"mlab2-syd02";0.061227;159556.652105;"0.004011999";"darwin";"175.45.79.32";"speedtest";1336296635;114255.065367;0.066046;"dcaf924a-16d3-41ec-a1c4-e84d7f07760a";4739;"05";"Adelaide";9;5;2012;6;6;"20120506"
"203.20.167.2";"AU";151.216700;-33.883300;"AS37998 St Vincents & Mater Health Sydney";"mlab2-syd02";0.003249;4551610.426090;"0.004011999";"win32";"175.45.79.32";"speedtest";1336298866;3890729.670180;0.003787;"dfcb3c2e-91c7-49e0-9fbc-48fb488b227c";37998;"02";"Darlinghurst";10;5;2012;6;6;"20120506"
"203.122.246.131";"AU";138.598600;-34.928700;"AS4739 Internode Pty Ltd";"mlab2-syd02";0.060735;115268.440390;"0.004011999";"darwin";"175.45.79.32";"speedtest";1336299685;114945.246327;0.064468;"dcaf924a-16d3-41ec-a1c4-e84d7f07760a";4739;"05";"Adelaide";10;5;2012;6;6;"20120506"
"203.20.167.2";"AU";151.216700;-33.883300;"AS37998 St Vincents & Mater Health Sydney";"mlab2-syd02";0.056289;4279696.112730;"0.004010999";"win32";"175.45.79.32";"speedtest";1336305633;4171564.170650;0.027906;"f9dccc51-2f5e-45a7-aaf2-96a9167828b6";37998;"02";"Darlinghurst";12;5;2012;6;6;"20120506"
"203.20.167.2";"AU";151.216700;-33.883300;"AS37998 St Vincents & Mater Health Sydney";"mlab2-syd02";0.006738;4774523.401290;"0.004011999";"win32";"175.45.79.32";"speedtest";1336308760;5049077.433060;0.003891;"dfcb3c2e-91c7-49e0-9fbc-48fb488b227c";37998;"02";"Darlinghurst";12;5;2012;6;6;"20120506"
"203.20.167.2";"AU";151.216700;-33.883300;"AS37998 St Vincents & Mater Health Sydney";"mlab2-syd02";0.055633;4375242.640960;"0.004010999";"win32";"175.45.79.32";"speedtest";1336311909;4596950.276240;0.023141;"f9dccc51-2f5e-45a7-aaf2-96a9167828b6";37998;"02";"Darlinghurst";13;5;2012;6;6;"20120506"
"220.237.12.58";"AU";145.083300;-37.716700;"AS4804 Microplex PTY LTD";"mlab2-syd02";0.025761;2364581.410093;"0.004010999";"win32";"175.45.79.32";"bittorrent";1336315655;61302.774591;-1.000000;"343beccc-13c6-4239-9232-3625f40b4228";4804;"07";"Watsonia";14;5;2012;6;6;"20120506"
"220.237.12.58";"AU";145.083300;-37.716700;"AS4804 Microplex PTY LTD";"mlab2-syd02";0.025890;2284334.029300;"0.004010999";"win32";"175.45.79.32";"speedtest";1336317124;42600.586383;0.025034;"343beccc-13c6-4239-9232-3625f40b4228";4804;"07";"Watsonia";15;5;2012;6;6;"20120506"
"203.20.167.2";"AU";151.216700;-33.883300;"AS37998 St Vincents & Mater Health Sydney";"mlab2-syd02";0.030097;4156706.489410;"0.004010999";"win32";"175.45.79.32";"speedtest";1336321236;4662642.122490;0.020131;"f9dccc51-2f5e-45a7-aaf2-96a9167828b6";37998;"02";"Darlinghurst";16;5;2012;6;6;"20120506"
"220.237.12.58";"AU";145.083300;-37.716700;"AS4804 Microplex PTY LTD";"mlab2-syd02";0.025210;2270921.186090;"0.004010999";"win32";"175.45.79.32";"speedtest";1336325969;61756.743188;0.027303;"343beccc-13c6-4239-9232-3625f40b4228";4804;"07";"Watsonia";17;5;2012;6;6;"20120506"
"220.237.12.58";"AU";145.083300;-37.716700;"AS4804 Microplex PTY LTD";"mlab2-syd02";0.022491;2373881.332203;"0.004010999";"win32";"175.45.79.32";"bittorrent";1336330411;61157.843304;-1.000000;"343beccc-13c6-4239-9232-3625f40b4228";4804;"07";"Watsonia";18;5;2012;6;6;"20120506"
"220.237.12.58";"AU";145.083300;-37.716700;"AS4804 Microplex PTY LTD";"mlab2-syd02";0.023037;2269042.969090;"0.004010999";"win32";"175.45.79.32";"speedtest";1336334828;42943.300088;0.025584;"343beccc-13c6-4239-9232-3625f40b4228";4804;"07";"Watsonia";20;5;2012;6;6;"20120506"
"203.20.167.2";"AU";151.216700;-33.883300;"AS37998 St Vincents & Mater Health Sydney";"mlab2-syd02";0.035598;3671940.577970;"0.004010999";"win32";"175.45.79.32";"speedtest";1336336764;4838999.872220;0.026167;"f9dccc51-2f5e-45a7-aaf2-96a9167828b6";37998;"02";"Darlinghurst";20;5;2012;6;6;"20120506"
"203.122.246.131";"AU";138.598600;-34.928700;"AS4739 Internode Pty Ltd";"mlab2-syd02";0.058055;492562.781897;"0.004011999";"darwin";"175.45.79.32";"bittorrent";1336337775;116715.420536;-1.000000;"dcaf924a-16d3-41ec-a1c4-e84d7f07760a";4739;"05";"Adelaide";20;5;2012;6;6;"20120506"
"203.20.167.2";"AU";151.216700;-33.883300;"AS37998 St Vincents & Mater Health Sydney";"mlab2-syd02";0.005282;4701518.400980;"0.004011999";"win32";"175.45.79.32";"speedtest";1336338462;4183325.284140;0.009345;"dfcb3c2e-91c7-49e0-9fbc-48fb488b227c";37998;"02";"Darlinghurst";21;5;2012;6;6;"20120506"
"220.237.12.58";"AU";145.083300;-37.716700;"AS4804 Microplex PTY LTD";"mlab2-syd02";0.041397;2372099.750938;"0.004010999";"win32";"175.45.79.32";"bittorrent";1336339258;61325.545043;-1.000000;"343beccc-13c6-4239-9232-3625f40b4228";4804;"07";"Watsonia";21;5;2012;6;6;"20120506"
"203.20.167.2";"AU";151.216700;-33.883300;"AS37998 St Vincents & Mater Health Sydney";"mlab2-syd02";0.012684;3850198.188910;"0.004011999";"win32";"175.45.79.32";"speedtest";1336339757;2371962.339020;0.005749;"b91792e2-6624-429b-ab27-6069ad893cca";37998;"02";"Darlinghurst";21;5;2012;6;6;"20120506"
"203.20.167.2";"AU";151.216700;-33.883300;"AS37998 St Vincents & Mater Health Sydney";"mlab2-syd02";0.007252;3949034.987630;"0.004011999";"win32";"175.45.79.32";"speedtest";1336341765;4552865.989530;0.008890;"dfcb3c2e-91c7-49e0-9fbc-48fb488b227c";37998;"02";"Darlinghurst";22;5;2012;6;6;"20120506"
"203.20.167.2";"AU";151.216700;-33.883300;"AS37998 St Vincents & Mater Health Sydney";"mlab2-syd02";0.007143;3436551.265900;"0.004011999";"win32";"175.45.79.32";"speedtest";1336345066;3971571.842260;0.009052;"dfcb3c2e-91c7-49e0-9fbc-48fb488b227c";37998;"02";"Darlinghurst";22;5;2012;6;6;"20120506"
"203.20.167.2";"AU";151.216700;-33.883300;"AS37998 St Vincents & Mater Health Sydney";"mlab2-syd02";0.005417;5154244.661290;"0.004011999";"win32";"175.45.79.32";"speedtest";1336345301;7707597.096000;0.005627;"37c67e2f-0eee-4f8c-90b1-c76aad0b580e";37998;"02";"Darlinghurst";23;5;2012;6;6;"20120506"
"203.122.246.131";"AU";138.598600;-34.928700;"AS4739 Internode Pty Ltd";"mlab2-syd02";0.064563;531861.677689;"0.004011999";"darwin";"175.45.79.32";"bittorrent";1336346920;116806.165443;-1.000000;"dcaf924a-16d3-41ec-a1c4-e84d7f07760a";4739;"05";"Adelaide";23;5;2012;6;6;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.078140;33498.817629;"0.004010999";"linux2";"103.10.233.20";"speedtest";1336263385;89469.639766;0.105658;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";11;5;2012;6;6;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.078131;18525.805240;"0.004010999";"linux2";"103.10.233.20";"bittorrent";1336264818;96251.513014;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";11;5;2012;6;6;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077976;55229.119245;"0.004010999";"linux2";"103.10.233.20";"speedtest";1336266241;87226.258741;0.080846;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";12;5;2012;6;6;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077688;25152.821761;"0.004010999";"linux2";"103.10.233.20";"bittorrent";1336267673;94764.097934;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";12;5;2012;6;6;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077729;43861.930989;"0.004010999";"linux2";"103.10.233.20";"speedtest";1336269095;101659.089221;0.105769;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";12;5;2012;6;6;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.078815;25653.991394;"0.004010999";"linux2";"103.10.233.20";"bittorrent";1336270525;95521.701019;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";13;5;2012;6;6;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077494;43001.947770;"0.004010999";"linux2";"103.10.233.20";"speedtest";1336271947;89571.222084;0.082174;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";13;5;2012;6;6;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077751;27553.961526;"0.004010999";"linux2";"103.10.233.20";"bittorrent";1336273380;104014.717430;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";14;5;2012;6;6;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.078037;65125.627327;"0.004010999";"linux2";"103.10.233.20";"speedtest";1336274801;97409.553069;0.080643;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";14;5;2012;6;6;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.078534;37520.591158;"0.004010999";"linux2";"103.10.233.20";"bittorrent";1336276231;100094.318002;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";14;5;2012;6;6;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077704;62633.193144;"0.004010999";"linux2";"103.10.233.20";"speedtest";1336277653;88277.869048;0.082166;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";15;5;2012;6;6;"20120506"
"116.251.189.15";"NZ";174.000000;-41.000000;"AS55850 TrustPower Ltd";"mlab1-wlg01";0.045837;929615.304340;"0.004011999";"win32";"103.10.233.20";"speedtest";1336278613;328952.577740;0.046102;"42540054-8fac-44ca-b82c-3d2939f5ce30";55850;"";"";4;5;2012;6;6;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.078123;31261.788834;"0.004010999";"linux2";"103.10.233.20";"bittorrent";1336279086;103620.593336;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";15;5;2012;6;6;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077558;36485.321851;"0.004010999";"linux2";"103.10.233.20";"speedtest";1336280520;74737.514686;0.080570;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";16;5;2012;6;6;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.078136;19779.819893;"0.004010999";"linux2";"103.10.233.20";"bittorrent";1336281973;107418.226965;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";16;5;2012;6;6;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.078003;38404.462157;"0.004010999";"linux2";"103.10.233.20";"speedtest";1336283393;83521.324410;0.080406;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";16;5;2012;6;6;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077599;39476.091218;"0.004010999";"linux2";"103.10.233.20";"bittorrent";1336284824;107935.948379;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";17;5;2012;6;6;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.078163;140040.284771;"0.004010999";"linux2";"103.10.233.20";"speedtest";1336286251;80123.837550;0.080393;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";17;5;2012;6;6;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.079801;37841.412884;"0.004010999";"linux2";"103.10.233.20";"bittorrent";1336287683;99482.253994;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";18;5;2012;6;6;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077521;130824.070142;"0.004010999";"linux2";"103.10.233.20";"speedtest";1336289115;82615.823664;0.080946;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";18;5;2012;6;6;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077505;20145.106718;"0.004010999";"linux2";"103.10.233.20";"bittorrent";1336290555;90272.849427;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";18;5;2012;6;6;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.079268;117990.547706;"0.004010999";"linux2";"103.10.233.20";"speedtest";1336291988;93052.341124;0.080950;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";19;5;2012;6;6;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.079354;17226.143477;"0.004010999";"linux2";"103.10.233.20";"bittorrent";1336293419;107534.910453;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";19;5;2012;6;6;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077737;90438.725063;"0.004010999";"linux2";"103.10.233.20";"speedtest";1336294842;100052.603369;0.142712;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";20;5;2012;6;6;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.080913;19496.353548;"0.004010999";"linux2";"103.10.233.20";"bittorrent";1336296282;92543.484742;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";20;5;2012;6;6;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077754;361758.826957;"0.004010999";"linux2";"103.10.233.20";"speedtest";1336297705;93043.398288;0.080645;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";20;5;2012;6;6;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077628;20006.309839;"0.004010999";"linux2";"103.10.233.20";"bittorrent";1336299159;106447.762517;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";21;5;2012;6;6;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.080179;242123.312863;"0.004010999";"linux2";"103.10.233.20";"speedtest";1336300585;59174.545849;0.085831;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";21;5;2012;6;6;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.078551;20581.650071;"0.004010999";"linux2";"103.10.233.20";"bittorrent";1336302031;104224.433140;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";22;5;2012;6;6;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077972;243042.948501;"0.004010999";"linux2";"103.10.233.20";"speedtest";1336303454;102224.355238;0.080510;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";22;5;2012;6;6;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.078356;20744.605124;"0.004010999";"linux2";"103.10.233.20";"bittorrent";1336304904;107401.211627;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";22;5;2012;6;6;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077983;187820.877051;"0.004010999";"linux2";"103.10.233.20";"speedtest";1336306339;101391.484425;0.080431;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";23;5;2012;6;6;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077421;43968.421646;"0.004010999";"linux2";"103.10.233.20";"bittorrent";1336307780;107835.975461;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";23;5;2012;6;6;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077709;334211.823197;"0.004010999";"linux2";"103.10.233.20";"speedtest";1336309206;101328.944921;0.081284;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";0;5;2012;0;7;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077648;45595.689168;"0.004010999";"linux2";"103.10.233.20";"bittorrent";1336310633;106974.250386;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";0;5;2012;0;7;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077451;465343.591504;"0.004010999";"linux2";"103.10.233.20";"speedtest";1336312053;94998.474233;0.080356;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";0;5;2012;0;7;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077450;44100.091322;"0.004010999";"linux2";"103.10.233.20";"bittorrent";1336313484;107099.488627;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";1;5;2012;0;7;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.078254;349281.011066;"0.004010999";"linux2";"103.10.233.20";"speedtest";1336314907;100390.248119;0.080984;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";1;5;2012;0;7;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077654;45709.335180;"0.004010999";"linux2";"103.10.233.20";"bittorrent";1336316334;104189.179586;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";1;5;2012;0;7;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077725;398559.150680;"0.004010999";"linux2";"103.10.233.20";"speedtest";1336317754;101232.910443;0.080323;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";2;5;2012;0;7;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077486;39413.057937;"0.004010999";"linux2";"103.10.233.20";"bittorrent";1336319185;107440.534849;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";2;5;2012;0;7;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077990;537106.877590;"0.004010999";"linux2";"103.10.233.20";"speedtest";1336320604;99092.788787;0.080820;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";3;5;2012;0;7;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077610;36868.702649;"0.004010999";"linux2";"103.10.233.20";"bittorrent";1336322034;107811.071668;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";3;5;2012;0;7;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077722;466154.900321;"0.004010999";"linux2";"103.10.233.20";"speedtest";1336323455;95745.912662;0.080332;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";3;5;2012;0;7;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077945;44148.627156;"0.004010999";"linux2";"103.10.233.20";"bittorrent";1336324884;106055.648017;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";4;5;2012;0;7;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077726;170604.271391;"0.004010999";"linux2";"103.10.233.20";"speedtest";1336326313;103549.483069;0.082798;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";4;5;2012;0;7;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077274;21090.489024;"0.004010999";"linux2";"103.10.233.20";"bittorrent";1336327755;107738.618985;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";5;5;2012;0;7;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077239;321968.561449;"0.004010999";"linux2";"103.10.233.20";"speedtest";1336329180;100485.437616;0.080421;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";5;5;2012;0;7;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077168;20114.418838;"0.004010999";"linux2";"103.10.233.20";"bittorrent";1336330635;107776.797551;-1.000000;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";5;5;2012;0;7;"20120506"
"115.126.163.1";"NC";166.450000;-22.266700;"AS45345 Nautile";"mlab1-wlg01";0.077975;284408.257463;"0.004010999";"linux2";"103.10.233.20";"speedtest";1336332057;103538.470258;0.081163;"f50034fa-0b72-4403-af77-e6227fa91d30";45345;"00";"Nouméa";6;5;2012;0;7;"20120506"
