"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"69.248.100.66";"US";-74.420300;40.429300;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lax01";0.081237;5635776.578230;"0.004010999";"win32";"38.98.51.44";"speedtest";1334113190;1149815.604170;0.084089;"a068feaf-c5e9-406e-9517-5ceec5f463b6";7922;"NJ";"East Brunswick";2;4;2012;2;11;"20120411"
"50.12.211.162";"US";-93.263800;44.980000;"AS16586 CLEARWIRE - CLEAR WIRELESS LLC";"mlab3-lax01";0.143696;262560.251688;"0.004010999";"darwin";"38.98.51.44";"speedtest";1334113734;136709.298383;0.143893;"3955a411-3e83-4a8e-aa8e-165233e306e9";16586;"MN";"Minneapolis";3;4;2012;2;11;"20120411"
"96.2.48.78";"US";-96.983300;42.836900;"AS11232 Midcontinent Media, Inc.";"mlab3-lax01";0.095764;1430917.265030;"0.004010999";"win32";"38.98.51.44";"speedtest";1334114450;408516.443746;0.098094;"5445103e-8ecb-4c12-b5f3-066ee6208757";11232;"SD";"Vermillion";3;4;2012;2;11;"20120411"
"98.210.247.179";"US";-122.088500;37.709000;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lax01";0.042578;3091859.589531;"0.004010999";"darwin";"38.98.51.44";"bittorrent";1334114412;633498.996285;-1.000000;"92ef1dc6-e5b9-40c8-800b-cc909779319d";7922;"CA";"Castro Valley";3;4;2012;2;11;"20120411"
"174.61.158.229";"US";-122.187300;47.672700;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lax01";0.042928;1316283.528579;"0.004010999";"darwin";"38.98.51.44";"bittorrent";1334115472;416279.273629;-1.000000;"8e65a2a9-47d4-4adc-a937-76425a1f5bfe";7922;"WA";"Kirkland";3;4;2012;2;11;"20120411"
"184.105.177.98";"US";-121.945200;37.139400;"AS6939 Hurricane Electric, Inc.";"mlab3-lax01";0.047865;122853.269026;"0.004010999";"linux2";"38.98.51.44";"bittorrent";1334115481;54074.650079;-1.000000;"d403fb24-048a-4d04-a945-391875339435";6939;"CA";"Los Gatos";3;4;2012;2;11;"20120411"
"74.125.56.52";"AU";133.000000;-27.000000;"AS15169 Google Inc.";"mlab3-lax01";0.185924;333169.464700;"0.004010999";"darwin";"38.98.51.44";"bittorrent";1334115854;347210.802770;-1.000000;"51ae5a04-faa6-4380-9166-051987c8d648";15169;"";"";3;4;2012;2;11;"20120411"
"99.50.80.183";"US";-118.243700;34.052200;"AS7018 AT&T Services, Inc.";"mlab3-lax01";0.027058;2061468.920200;"0.004010999";"win32";"38.98.51.44";"speedtest";1334115858;353357.614382;0.029846;"8697061a-83b4-4f8e-82b8-d02137f185ce";7018;"CA";"Los Angeles";3;4;2012;2;11;"20120411"
"76.21.0.74";"US";-122.104100;37.457600;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lax01";0.025518;1969224.426800;"0.004010999";"darwin";"38.98.51.44";"speedtest";1334116408;286631.826399;0.029581;"0f7d671c-779f-4f63-8f54-ca28fcc35fd6";7922;"CA";"Palo Alto";3;4;2012;2;11;"20120411"
"64.17.69.151";"US";-104.287500;32.299500;"AS11788 Baja Broadband";"mlab3-lax01";0.092068;1322152.176107;"0.004009999";"win32";"38.98.51.44";"bittorrent";1334118693;102711.110604;-1.000000;"4ce122d6-6898-448d-b8e4-be6e47736161";11788;"NM";"Carlsbad";4;4;2012;2;11;"20120411"
"98.210.247.179";"US";-122.088500;37.709000;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lax01";0.051336;3277246.965030;"0.004010999";"darwin";"38.98.51.44";"speedtest";1334119001;753833.105522;0.027483;"92ef1dc6-e5b9-40c8-800b-cc909779319d";7922;"CA";"Castro Valley";4;4;2012;2;11;"20120411"
"99.92.91.43";"US";-122.030700;37.353700;"AS7018 AT&T Services, Inc.";"mlab3-lax01";0.042027;530978.261571;"0.004010999";"darwin";"38.98.51.44";"speedtest";1334119622;181065.535450;0.042158;"13cf72ab-670c-4dc7-8fad-aa9a41f4355d";7018;"CA";"Sunnyvale";4;4;2012;2;11;"20120411"
"198.188.134.45";"US";-118.213300;33.879900;"AS2152 California State University Network";"mlab3-lax01";0.003956;9691742.733158;"0.004010999";"win32";"38.98.51.44";"bittorrent";1334120025;10803437.061383;-1.000000;"bd51c4a9-c46b-4c74-9678-b877247d09ba";2152;"CA";"Compton";4;4;2012;2;11;"20120411"
"173.24.252.171";"US";-90.693100;42.550700;"AS30036 Mediacom Communications Corp";"mlab3-lax01";0.101478;215116.655666;"0.004006999";"darwin";"38.98.51.44";"bittorrent";1334120273;33064.264136;-1.000000;"9d29da35-5eef-4e7a-9be1-7fddbad5a320";30036;"IA";"Dubuque";4;4;2012;2;11;"20120411"
"98.214.132.10";"US";-89.589000;40.693600;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lax01";0.085747;3639838.516950;"0.004010999";"darwin";"38.98.51.44";"speedtest";1334120298;471828.109226;0.090123;"ac008ee9-df9b-425b-a370-34b57dce1b90";7922;"IL";"Peoria";4;4;2012;2;11;"20120411"
"67.172.130.152";"US";-104.821400;38.833900;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lax01";0.046836;1602879.674930;"0.004010999";"darwin";"38.98.51.44";"bittorrent";1334121347;56926.736594;-1.000000;"e83583f7-4c54-4291-a929-2fd12fd286f5";7922;"CO";"Colorado Springs";5;4;2012;2;11;"20120411"
"71.70.181.212";"US";-97.000000;38.000000;"AS11426 Time Warner Cable Internet LLC";"mlab3-lax01";0.092523;814258.407713;"0.004010999";"win32";"38.98.51.44";"bittorrent";1334121674;78949.439178;-1.000000;"29c90aab-bcdd-446f-8194-20460bbfaea5";11426;"";"";5;4;2012;2;11;"20120411"
"98.124.100.208";"US";-80.038400;33.118000;"AS16863 Home Telephone Company, Inc.";"mlab3-lax01";0.075108;974856.959693;"0.004010999";"linux2";"38.98.51.44";"speedtest";1334122086;228261.023317;0.101765;"ee11ad40-d1ec-4932-98a1-969247788d26";16863;"SC";"Moncks Corner";5;4;2012;2;11;"20120411"
"98.124.100.208";"US";-80.038400;33.118000;"AS16863 Home Telephone Company, Inc.";"mlab3-lax01";0.088664;1133785.830594;"0.004010999";"linux2";"38.98.51.44";"bittorrent";1334123717;238198.378793;-1.000000;"ee11ad40-d1ec-4932-98a1-969247788d26";16863;"SC";"Moncks Corner";5;4;2012;2;11;"20120411"
"173.24.252.171";"US";-90.693100;42.550700;"AS30036 Mediacom Communications Corp";"mlab3-lax01";0.086471;267712.561908;"0.004006999";"darwin";"38.98.51.44";"speedtest";1334124787;51243.214715;0.095760;"9d29da35-5eef-4e7a-9be1-7fddbad5a320";30036;"IA";"Dubuque";6;4;2012;2;11;"20120411"
"50.132.66.49";"US";-122.332100;47.606200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lax01";0.041481;500682.706784;"0.004010999";"linux2";"38.98.51.44";"speedtest";1334126314;469675.259015;0.045624;"73f8b470-c03a-489f-a292-20ccaf5f48fb";7922;"WA";"Seattle";6;4;2012;2;11;"20120411"
"66.188.113.29";"US";-97.000000;38.000000;"AS20115 Charter Communications";"mlab3-lax01";0.087726;2093495.892499;"0.004010999";"darwin";"38.98.51.44";"bittorrent";1334126391;376077.617538;-1.000000;"3f295a53-7a79-47cb-bd75-f79b53a6ae22";20115;"";"";6;4;2012;2;11;"20120411"
"74.103.162.36";"US";-75.114700;40.427800;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-lax01";0.081865;1892557.554468;"0.004010999";"darwin";"38.98.51.44";"bittorrent";1334127293;664617.002710;-1.000000;"4eec0d76-fa70-4b4c-91f9-8cb1b74b0682";701;"PA";"Pipersville";6;4;2012;2;11;"20120411"
"50.83.240.108";"US";-95.977900;45.232200;"AS30036 Mediacom Communications Corp";"mlab3-lax01";0.082110;1118112.966420;"0.004010999";"darwin";"38.98.51.44";"speedtest";1334128432;240207.244631;0.084738;"43af2f72-3dc4-4824-9ff7-faa06a3cb206";30036;"MN";"Appleton";7;4;2012;2;11;"20120411"
"76.10.12.242";"US";-88.242600;40.112500;"AS46925 PAVLOV MEDIA INC";"mlab3-lax01";0.086009;633751.746082;"0.004010999";"win32";"38.98.51.44";"speedtest";1334128960;678565.747202;0.077990;"b2c93218-2fa2-4a04-be8b-f4553cb22e1a";46925;"IL";"Champaign";7;4;2012;2;11;"20120411"
"69.248.100.66";"US";-74.420300;40.429300;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lax01";0.083986;7628289.469190;"0.004010999";"win32";"38.98.51.44";"speedtest";1334129170;983720.440272;0.084589;"a068feaf-c5e9-406e-9517-5ceec5f463b6";7922;"NJ";"East Brunswick";7;4;2012;2;11;"20120411"
"97.94.184.40";"US";-118.266300;34.169300;"AS20115 Charter Communications";"mlab3-lax01";0.017330;6945522.495627;"0.004010999";"darwin";"38.98.51.44";"bittorrent";1334130118;658368.057023;-1.000000;"d49a381e-1f48-496b-9f36-084f97363cb1";20115;"CA";"Glendale";7;4;2012;2;11;"20120411"
"66.215.48.72";"US";-120.621400;35.256500;"AS20115 Charter Communications";"mlab3-lax01";0.086911;1134011.579830;"0.004010999";"darwin";"38.98.51.44";"speedtest";1334131196;513096.384256;0.032532;"73423da3-3a82-4da6-82c8-876834de94df";20115;"CA";"San Luis Obispo";7;4;2012;2;11;"20120411"
"96.2.48.78";"US";-96.983300;42.836900;"AS11232 Midcontinent Media, Inc.";"mlab3-lax01";0.096411;2563622.132855;"0.004010999";"win32";"38.98.51.44";"bittorrent";1334132054;620580.513211;-1.000000;"5445103e-8ecb-4c12-b5f3-066ee6208757";11232;"SD";"Vermillion";8;4;2012;2;11;"20120411"
"98.214.132.10";"US";-89.589000;40.693600;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lax01";0.085397;4385686.894300;"0.004010999";"darwin";"38.98.51.44";"speedtest";1334133203;643311.130430;0.090844;"ac008ee9-df9b-425b-a370-34b57dce1b90";7922;"IL";"Peoria";8;4;2012;2;11;"20120411"
"96.2.48.78";"US";-96.983300;42.836900;"AS11232 Midcontinent Media, Inc.";"mlab3-lax01";0.101200;2150129.829780;"0.004010999";"win32";"38.98.51.44";"speedtest";1334133690;365615.472155;0.103828;"5445103e-8ecb-4c12-b5f3-066ee6208757";11232;"SD";"Vermillion";8;4;2012;2;11;"20120411"
"66.215.48.72";"US";-120.621400;35.256500;"AS20115 Charter Communications";"mlab3-lax01";0.026876;1706634.717350;"0.004010999";"darwin";"38.98.51.44";"speedtest";1334134035;487854.891321;0.034856;"73423da3-3a82-4da6-82c8-876834de94df";20115;"CA";"San Luis Obispo";8;4;2012;2;11;"20120411"
"98.210.247.179";"US";-122.088500;37.709000;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lax01";0.064422;4123945.103750;"0.004010999";"darwin";"38.98.51.44";"speedtest";1334134339;636380.342696;0.030804;"92ef1dc6-e5b9-40c8-800b-cc909779319d";7922;"CA";"Castro Valley";8;4;2012;2;11;"20120411"
"97.94.184.40";"US";-118.266300;34.169300;"AS20115 Charter Communications";"mlab3-lax01";0.018086;7113944.636170;"0.004010999";"darwin";"38.98.51.44";"speedtest";1334134408;653548.704566;0.022980;"d49a381e-1f48-496b-9f36-084f97363cb1";20115;"CA";"Glendale";8;4;2012;2;11;"20120411"
"199.101.226.225";"US";-111.904700;40.349100;"AS23205 JAB Wireless, INC.";"mlab3-lax01";0.040755;1062277.076781;"0.004010999";"linux2";"38.98.51.44";"bittorrent";1334135341;383282.022296;-1.000000;"8bdb5789-dd76-459c-8bee-5bf6c8933d1c";23205;"UT";"Saratoga Springs";9;4;2012;2;11;"20120411"
"198.188.134.45";"US";-118.213300;33.879900;"AS2152 California State University Network";"mlab3-lax01";0.003952;9838815.567070;"0.004010999";"win32";"38.98.51.44";"bittorrent";1334136069;10866047.865369;-1.000000;"bd51c4a9-c46b-4c74-9678-b877247d09ba";2152;"CA";"Compton";9;4;2012;2;11;"20120411"
"204.80.187.238";"US";-121.315300;44.058200;"AS11080 Yellowknife Wireless Company, LLC";"mlab3-lax01";0.052808;1750834.052220;"0.004010999";"win32";"38.98.51.44";"speedtest";1334136754;455467.429897;0.053343;"9d82d0fe-0a01-438f-a7ec-de30d836411f";11080;"OR";"Bend";9;4;2012;2;11;"20120411"
"199.101.226.225";"US";-111.904700;40.349100;"AS23205 JAB Wireless, INC.";"mlab3-lax01";0.037846;888485.915042;"0.004010999";"linux2";"38.98.51.44";"speedtest";1334136795;373500.451402;0.037977;"8bdb5789-dd76-459c-8bee-5bf6c8933d1c";23205;"UT";"Saratoga Springs";9;4;2012;2;11;"20120411"
"76.21.0.74";"US";-122.104100;37.457600;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lax01";0.026254;2256799.231778;"0.004010999";"darwin";"38.98.51.44";"bittorrent";1334137688;286665.738177;-1.000000;"0f7d671c-779f-4f63-8f54-ca28fcc35fd6";7922;"CA";"Palo Alto";9;4;2012;2;11;"20120411"
"174.70.145.59";"US";-97.614200;38.852200;"AS22773 Cox Communications Inc.";"mlab3-lax01";0.066980;841974.912582;"0.004010999";"win32";"38.98.51.44";"bittorrent";1334140881;581914.442141;-1.000000;"d828dae5-237b-450a-804d-da798cb67916";22773;"KS";"Salina";10;4;2012;2;11;"20120411"
"71.50.1.15";"US";-120.517300;46.451200;"AS14921 Embarq Corporation";"mlab3-lax01";0.045858;129296.053930;"0.004010999";"win32";"38.98.51.44";"bittorrent";1334142018;60044.161156;-1.000000;"eba553ee-616d-4765-9868-5280727b1b20";14921;"WA";"Wapato";11;4;2012;2;11;"20120411"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab3-lax01";0.376509;1197723.329264;"0.004010999";"darwin";"38.98.51.44";"bittorrent";1334142661;624677.206227;-1.000000;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";11;4;2012;2;11;"20120411"
"70.122.244.153";"US";-96.948900;32.814000;"AS11427 Time Warner Cable Internet LLC";"mlab3-lax01";0.057806;3734952.632368;"0.004010999";"win32";"38.98.51.44";"bittorrent";1334142738;616586.590931;-1.000000;"bab8f612-1f34-46c2-a83e-fbaa7a2f8fa7";11427;"TX";"Irving";11;4;2012;2;11;"20120411"
"74.235.243.31";"US";-81.433600;28.618500;"AS6389 BellSouth.net Inc.";"mlab3-lax01";0.117254;568775.668373;"0.004010999";"win32";"38.98.51.44";"bittorrent";1334143223;40107.330866;-1.000000;"6541d733-c224-4fad-8bcf-1366aca01c50";6389;"FL";"Orlando";11;4;2012;2;11;"20120411"
"68.99.127.7";"US";-119.698200;34.420800;"AS22773 Cox Communications Inc.";"mlab3-lax01";0.618718;426097.965393;"0.004010999";"linux2";"38.98.51.44";"bittorrent";1334143369;23942.700110;-1.000000;"18d20aee-ca62-4c5f-94a8-1fcb64ede1d0";22773;"CA";"Santa Barbara";11;4;2012;2;11;"20120411"
"98.210.247.179";"US";-122.088500;37.709000;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lax01";0.025158;4140005.162910;"0.004010999";"darwin";"38.98.51.44";"speedtest";1334143869;692922.894191;0.027623;"92ef1dc6-e5b9-40c8-800b-cc909779319d";7922;"CA";"Castro Valley";11;4;2012;2;11;"20120411"
"50.83.240.108";"US";-95.977900;45.232200;"AS30036 Mediacom Communications Corp";"mlab3-lax01";0.083143;1458610.045384;"0.004010999";"darwin";"38.98.51.44";"bittorrent";1334146378;325663.931313;-1.000000;"43af2f72-3dc4-4824-9ff7-faa06a3cb206";30036;"MN";"Appleton";12;4;2012;2;11;"20120411"
"75.145.125.61";"US";-104.984700;39.739200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lax01";0.053428;2664069.658620;"0.004010999";"linux2";"38.98.51.44";"speedtest";1334146395;436792.182079;0.052149;"d3080793-9920-4346-9c49-3a102587393e";7922;"CO";"Denver";12;4;2012;2;11;"20120411"
"98.124.100.208";"US";-80.038400;33.118000;"AS16863 Home Telephone Company, Inc.";"mlab3-lax01";0.074973;1206429.010682;"0.004010999";"linux2";"38.98.51.44";"bittorrent";1334146753;242986.496303;-1.000000;"ee11ad40-d1ec-4932-98a1-969247788d26";16863;"SC";"Moncks Corner";12;4;2012;2;11;"20120411"
"69.248.100.66";"US";-74.420300;40.429300;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lax01";0.082866;5312436.909203;"0.004010999";"win32";"38.98.51.44";"bittorrent";1334146974;1251162.218354;-1.000000;"a068feaf-c5e9-406e-9517-5ceec5f463b6";7922;"NJ";"East Brunswick";12;4;2012;2;11;"20120411"
"24.209.176.95";"US";-88.259200;43.080400;"AS10796 Time Warner Cable Internet LLC";"mlab3-lax01";0.070360;2301090.294940;"0.004010999";"linux2";"38.98.51.44";"speedtest";1334147567;120312.281565;0.072416;"35d2e218-39c6-4314-b274-2fdee860d6d4";10796;"WI";"Pewaukee";12;4;2012;2;11;"20120411"
"99.66.87.110";"US";-97.147000;32.759700;"AS7018 AT&T Services, Inc.";"mlab3-lax01";0.112430;296870.270183;"0.004010999";"win32";"38.98.51.44";"bittorrent";1334150428;59518.070544;-1.000000;"b06b595e-281c-4349-b6df-3dabbf352faf";7018;"TX";"Arlington";13;4;2012;2;11;"20120411"
"76.21.0.74";"US";-122.104100;37.457600;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lax01";0.024771;2181030.358999;"0.004010999";"darwin";"38.98.51.44";"bittorrent";1334150870;287146.628769;-1.000000;"0f7d671c-779f-4f63-8f54-ca28fcc35fd6";7922;"CA";"Palo Alto";13;4;2012;2;11;"20120411"
"50.83.240.108";"US";-95.977900;45.232200;"AS30036 Mediacom Communications Corp";"mlab3-lax01";0.082790;1455374.694313;"0.004010999";"darwin";"38.98.51.44";"bittorrent";1334152966;319554.434475;-1.000000;"43af2f72-3dc4-4824-9ff7-faa06a3cb206";30036;"MN";"Appleton";14;4;2012;2;11;"20120411"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab3-lax01";0.058436;941234.168928;"0.004010999";"darwin";"38.98.51.44";"speedtest";1334153178;219034.917097;0.063415;"f6add6e0-3bfa-4414-8fb5-1ec8432ae8bf";11427;"TX";"Dallas";14;4;2012;2;11;"20120411"
"184.105.177.98";"US";-121.945200;37.139400;"AS6939 Hurricane Electric, Inc.";"mlab3-lax01";0.052893;232032.961547;"0.004010999";"linux2";"38.98.51.44";"bittorrent";1334153485;59092.027897;-1.000000;"d403fb24-048a-4d04-a945-391875339435";6939;"CA";"Los Gatos";14;4;2012;2;11;"20120411"
"166.248.36.159";"US";-97.000000;38.000000;"AS22394 Cellco Partnership DBA Verizon Wireless";"mlab3-lax01";0.169172;293208.008520;"0.004010999";"win32";"38.98.51.44";"bittorrent";1334153795;105450.815423;-1.000000;"8be09009-73b9-44af-8a03-4900f336debd";22394;"";"";14;4;2012;2;11;"20120411"
"24.2.64.100";"US";-112.008200;40.477400;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lax01";0.068683;866536.216078;"0.004010999";"win32";"38.98.51.44";"bittorrent";1334154435;137997.681416;-1.000000;"9a8766b6-803d-48fa-b02a-2091ff6f496e";7922;"UT";"Riverton";14;4;2012;2;11;"20120411"
"173.24.252.171";"US";-90.693100;42.550700;"AS30036 Mediacom Communications Corp";"mlab3-lax01";0.087815;107574.730458;"0.004006999";"darwin";"38.98.51.44";"bittorrent";1334156851;33522.716455;-1.000000;"9d29da35-5eef-4e7a-9be1-7fddbad5a320";30036;"IA";"Dubuque";15;4;2012;2;11;"20120411"
"98.148.45.0";"US";-118.449300;34.307800;"AS20001 Time Warner Cable Internet LLC";"mlab3-lax01";0.019155;2504263.443909;"0.004010999";"darwin";"38.98.51.44";"bittorrent";1334156965;222277.795277;-1.000000;"fc4e7561-6cee-43d1-aef3-4c5710df89f0";20001;"CA";"Sylmar";15;4;2012;2;11;"20120411"
"98.210.247.179";"US";-122.088500;37.709000;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lax01";0.024783;4070223.094222;"0.004010999";"darwin";"38.98.51.44";"bittorrent";1334157655;790000.911172;-1.000000;"92ef1dc6-e5b9-40c8-800b-cc909779319d";7922;"CA";"Castro Valley";15;4;2012;2;11;"20120411"
"166.248.36.159";"US";-97.000000;38.000000;"AS22394 Cellco Partnership DBA Verizon Wireless";"mlab3-lax01";0.158607;218935.208966;"0.004010999";"win32";"38.98.51.44";"speedtest";1334158064;80960.125781;0.168992;"8be09009-73b9-44af-8a03-4900f336debd";22394;"";"";15;4;2012;2;11;"20120411"
"199.101.226.225";"US";-111.904700;40.349100;"AS23205 JAB Wireless, INC.";"mlab3-lax01";0.031918;717510.180826;"0.004010999";"linux2";"38.98.51.44";"bittorrent";1334158986;336837.624631;-1.000000;"8bdb5789-dd76-459c-8bee-5bf6c8933d1c";23205;"UT";"Saratoga Springs";15;4;2012;2;11;"20120411"
"70.114.2.130";"US";-98.399400;29.583400;"AS11427 Time Warner Cable Internet LLC";"mlab3-lax01";0.058196;1056223.661200;"0.004010999";"linux2";"38.98.51.44";"speedtest";1334159422;237387.318052;0.059102;"eef1d069-de63-4f80-84c8-860f065b1f10";11427;"TX";"San Antonio";15;4;2012;2;11;"20120411"
