"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"188.4.123.159";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.045305;708336.185232;"0.004008002";"win32";"83.212.5.173";"speedtest";1328598607;62968.700185;0.027530;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";9;2;2012;1;7;"20120207"
"188.4.123.159";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.062650;718952.584261;"0.004008002";"win32";"83.212.5.173";"bittorrent";1328600000;97822.624671;-1.000000;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";9;2;2012;1;7;"20120207"
"188.4.123.159";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.050179;686856.483668;"0.004008002";"win32";"83.212.5.173";"speedtest";1328601390;101826.118355;0.031008;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";9;2;2012;1;7;"20120207"
"188.4.123.159";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.045447;790719.111450;"0.004008002";"win32";"83.212.5.173";"bittorrent";1328602784;98791.168723;-1.000000;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";10;2;2012;1;7;"20120207"
"188.4.123.159";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.046325;709502.044007;"0.004008002";"win32";"83.212.5.173";"speedtest";1328604178;64337.325673;0.027862;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";10;2;2012;1;7;"20120207"
"188.4.123.159";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.048024;627672.205034;"0.004008002";"win32";"83.212.5.173";"bittorrent";1328605576;66002.299667;-1.000000;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";11;2;2012;1;7;"20120207"
"188.4.123.159";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.049953;713995.725962;"0.004008002";"win32";"83.212.5.173";"speedtest";1328606965;101598.879554;0.030374;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";11;2;2012;1;7;"20120207"
"188.4.123.159";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.045382;710786.422804;"0.004008002";"win32";"83.212.5.173";"bittorrent";1328608365;74743.539743;-1.000000;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";11;2;2012;1;7;"20120207"
"188.4.123.159";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.045954;718199.025166;"0.004008002";"win32";"83.212.5.173";"speedtest";1328609760;63685.402384;0.027072;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";12;2;2012;1;7;"20120207"
"188.4.123.159";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.046027;723935.669186;"0.004008002";"win32";"83.212.5.173";"bittorrent";1328611152;98671.438396;-1.000000;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";12;2;2012;1;7;"20120207"
"188.4.123.159";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.054703;533537.810631;"0.004008002";"win32";"83.212.5.173";"speedtest";1328612547;99876.275424;0.041207;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";13;2;2012;1;7;"20120207"
"188.4.123.159";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.045004;752359.729264;"0.004008002";"win32";"83.212.5.173";"bittorrent";1328613943;73518.972113;-1.000000;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";13;2;2012;1;7;"20120207"
"188.4.123.159";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.045832;456221.729172;"0.004008002";"win32";"83.212.5.173";"speedtest";1328615335;99560.729757;0.030652;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";13;2;2012;1;7;"20120207"
"85.72.74.29";"GR";23.800000;37.833300;"AS6799 Ote SA (Hellenic Telecommunications Organisation)";"mlab3-ath02";0.288227;176841.898885;"0.004006999";"linux2";"83.212.5.173";"bittorrent";1328616434;52098.217243;-1.000000;"90064949-1804-489a-a0ed-933208bcba75";6799;"35";"Vári";14;2;2012;1;7;"20120207"
"188.4.123.159";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.048181;682543.371295;"0.004008002";"win32";"83.212.5.173";"bittorrent";1328616728;101093.539202;-1.000000;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";14;2;2012;1;7;"20120207"
"85.72.74.29";"GR";23.800000;37.833300;"AS6799 Ote SA (Hellenic Telecommunications Organisation)";"mlab3-ath02";0.010487;215125.470732;"0.004006999";"linux2";"83.212.5.173";"speedtest";1328618063;51236.938097;0.014548;"90064949-1804-489a-a0ed-933208bcba75";6799;"35";"Vári";14;2;2012;1;7;"20120207"
"188.4.123.159";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.046718;702159.745995;"0.004008002";"win32";"83.212.5.173";"speedtest";1328618117;97636.882816;0.027780;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";14;2;2012;1;7;"20120207"
"188.4.123.159";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.045609;660050.150906;"0.004008002";"win32";"83.212.5.173";"bittorrent";1328619515;67958.978200;-1.000000;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";14;2;2012;1;7;"20120207"
"85.72.74.29";"GR";23.800000;37.833300;"AS6799 Ote SA (Hellenic Telecommunications Organisation)";"mlab3-ath02";0.011296;212818.043668;"0.004006999";"linux2";"83.212.5.173";"bittorrent";1328619695;52074.473212;-1.000000;"90064949-1804-489a-a0ed-933208bcba75";6799;"35";"Vári";15;2;2012;1;7;"20120207"
"188.4.123.159";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.069940;480669.593897;"0.004008002";"win32";"83.212.5.173";"speedtest";1328620911;66569.017526;0.030677;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";15;2;2012;1;7;"20120207"
"85.72.74.29";"GR";23.800000;37.833300;"AS6799 Ote SA (Hellenic Telecommunications Organisation)";"mlab3-ath02";0.073046;208465.530905;"0.004006999";"linux2";"83.212.5.173";"speedtest";1328621321;54000.984738;0.022145;"90064949-1804-489a-a0ed-933208bcba75";6799;"35";"Vári";15;2;2012;1;7;"20120207"
"188.4.123.159";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.055503;504463.601639;"0.004008002";"win32";"83.212.5.173";"bittorrent";1328622305;94818.906421;-1.000000;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";15;2;2012;1;7;"20120207"
"85.72.74.29";"GR";23.800000;37.833300;"AS6799 Ote SA (Hellenic Telecommunications Organisation)";"mlab3-ath02";0.010844;216812.849454;"0.004006999";"linux2";"83.212.5.173";"bittorrent";1328622953;53179.987215;-1.000000;"90064949-1804-489a-a0ed-933208bcba75";6799;"35";"Vári";15;2;2012;1;7;"20120207"
"188.4.123.159";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.045912;366097.548520;"0.004008002";"win32";"83.212.5.173";"speedtest";1328623697;93759.200589;0.027847;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";16;2;2012;1;7;"20120207"
"85.72.74.29";"GR";23.800000;37.833300;"AS6799 Ote SA (Hellenic Telecommunications Organisation)";"mlab3-ath02";0.116086;148697.459460;"0.004006999";"linux2";"83.212.5.173";"speedtest";1328624583;36377.011746;0.015063;"90064949-1804-489a-a0ed-933208bcba75";6799;"35";"Vári";16;2;2012;1;7;"20120207"
"188.4.123.159";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.047653;601745.258461;"0.004008002";"win32";"83.212.5.173";"bittorrent";1328625090;100132.345638;-1.000000;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";16;2;2012;1;7;"20120207"
"85.72.74.29";"GR";23.800000;37.833300;"AS6799 Ote SA (Hellenic Telecommunications Organisation)";"mlab3-ath02";0.011900;216504.985780;"0.004006999";"linux2";"83.212.5.173";"bittorrent";1328626216;53136.674703;-1.000000;"90064949-1804-489a-a0ed-933208bcba75";6799;"35";"Vári";16;2;2012;1;7;"20120207"
"188.4.123.159";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.059685;132541.907712;"0.004008002";"win32";"83.212.5.173";"speedtest";1328626499;55981.425641;0.101500;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";16;2;2012;1;7;"20120207"
"85.72.74.29";"GR";23.800000;37.833300;"AS6799 Ote SA (Hellenic Telecommunications Organisation)";"mlab3-ath02";0.010609;215046.192474;"0.004006999";"linux2";"83.212.5.173";"speedtest";1328627839;52214.213326;0.014800;"90064949-1804-489a-a0ed-933208bcba75";6799;"35";"Vári";17;2;2012;1;7;"20120207"
"77.49.74.164";"GR";22.000000;39.000000;"AS1241 Forthnet";"mlab3-ath02";0.044693;793903.091310;"0.004008002";"win32";"83.212.5.173";"speedtest";1328628677;107957.275650;0.026271;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"";"";17;2;2012;1;7;"20120207"
"85.72.74.29";"GR";23.800000;37.833300;"AS6799 Ote SA (Hellenic Telecommunications Organisation)";"mlab3-ath02";0.011239;174390.958853;"0.004006999";"linux2";"83.212.5.173";"bittorrent";1328629473;51706.076806;-1.000000;"90064949-1804-489a-a0ed-933208bcba75";6799;"35";"Vári";17;2;2012;1;7;"20120207"
"77.49.74.164";"GR";22.000000;39.000000;"AS1241 Forthnet";"mlab3-ath02";0.044796;753459.557029;"0.004008002";"win32";"83.212.5.173";"bittorrent";1328630086;88466.702325;-1.000000;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"";"";17;2;2012;1;7;"20120207"
"85.72.74.29";"GR";23.800000;37.833300;"AS6799 Ote SA (Hellenic Telecommunications Organisation)";"mlab3-ath02";0.010968;213291.705016;"0.004006999";"linux2";"83.212.5.173";"speedtest";1328631100;48103.343392;0.014120;"90064949-1804-489a-a0ed-933208bcba75";6799;"35";"Vári";18;2;2012;1;7;"20120207"
"77.49.74.164";"GR";22.000000;39.000000;"AS1241 Forthnet";"mlab3-ath02";0.045048;721097.318337;"0.004008002";"win32";"83.212.5.173";"speedtest";1328631479;71074.369722;0.026033;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"";"";18;2;2012;1;7;"20120207"
"85.72.74.29";"GR";23.800000;37.833300;"AS6799 Ote SA (Hellenic Telecommunications Organisation)";"mlab3-ath02";0.010979;215550.961428;"0.004006999";"linux2";"83.212.5.173";"bittorrent";1328632731;53371.562985;-1.000000;"90064949-1804-489a-a0ed-933208bcba75";6799;"35";"Vári";18;2;2012;1;7;"20120207"
"77.49.74.164";"GR";22.000000;39.000000;"AS1241 Forthnet";"mlab3-ath02";0.056526;815024.701014;"0.004008002";"win32";"83.212.5.173";"bittorrent";1328632872;106791.651770;-1.000000;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"";"";18;2;2012;1;7;"20120207"
"77.49.74.164";"GR";22.000000;39.000000;"AS1241 Forthnet";"mlab3-ath02";0.044867;769900.794710;"0.004008002";"win32";"83.212.5.173";"speedtest";1328634260;107913.814915;0.026220;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"";"";19;2;2012;1;7;"20120207"
"85.72.74.29";"GR";23.800000;37.833300;"AS6799 Ote SA (Hellenic Telecommunications Organisation)";"mlab3-ath02";0.014868;195604.865572;"0.004006999";"linux2";"83.212.5.173";"speedtest";1328634357;51706.488114;0.014819;"90064949-1804-489a-a0ed-933208bcba75";6799;"35";"Vári";19;2;2012;1;7;"20120207"
"193.92.84.88";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.044079;770493.448858;"0.004008002";"win32";"83.212.5.173";"bittorrent";1328635656;108900.075222;-1.000000;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";19;2;2012;1;7;"20120207"
"85.72.74.29";"GR";23.800000;37.833300;"AS6799 Ote SA (Hellenic Telecommunications Organisation)";"mlab3-ath02";0.010133;154007.941917;"0.004006999";"linux2";"83.212.5.173";"bittorrent";1328635993;50860.560381;-1.000000;"90064949-1804-489a-a0ed-933208bcba75";6799;"35";"Vári";19;2;2012;1;7;"20120207"
"193.92.84.88";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.044184;694196.509477;"0.004008002";"win32";"83.212.5.173";"speedtest";1328637046;107688.870724;0.026366;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";19;2;2012;1;7;"20120207"
"193.92.84.88";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.060532;853882.794399;"0.004008002";"win32";"83.212.5.173";"bittorrent";1328638444;65307.365223;-1.000000;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";20;2;2012;1;7;"20120207"
"85.72.74.29";"GR";23.800000;37.833300;"AS6799 Ote SA (Hellenic Telecommunications Organisation)";"mlab3-ath02";0.009540;208513.775568;"0.004006999";"linux2";"83.212.5.173";"speedtest";1328638826;42599.621999;0.014599;"90064949-1804-489a-a0ed-933208bcba75";6799;"35";"Vári";20;2;2012;1;7;"20120207"
"193.92.84.88";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.044704;730729.030027;"0.004008002";"win32";"83.212.5.173";"speedtest";1328639838;62304.369852;0.028518;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";20;2;2012;1;7;"20120207"
"85.72.74.29";"GR";23.800000;37.833300;"AS6799 Ote SA (Hellenic Telecommunications Organisation)";"mlab3-ath02";0.010778;176118.245927;"0.004006999";"linux2";"83.212.5.173";"bittorrent";1328640312;50313.481390;-1.000000;"90064949-1804-489a-a0ed-933208bcba75";6799;"35";"Vári";20;2;2012;1;7;"20120207"
"85.72.74.29";"GR";23.800000;37.833300;"AS6799 Ote SA (Hellenic Telecommunications Organisation)";"mlab3-ath02";0.013213;207054.695870;"0.004006999";"linux2";"83.212.5.173";"speedtest";1328641780;48843.536705;0.016615;"90064949-1804-489a-a0ed-933208bcba75";6799;"35";"Vári";21;2;2012;1;7;"20120207"
"193.92.84.88";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.052564;570969.631519;"0.004008002";"win32";"83.212.5.173";"bittorrent";1328642922;88293.500294;-1.000000;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";21;2;2012;1;7;"20120207"
"85.72.74.29";"GR";23.800000;37.833300;"AS6799 Ote SA (Hellenic Telecommunications Organisation)";"mlab3-ath02";0.124028;193251.061662;"0.004006999";"linux2";"83.212.5.173";"bittorrent";1328643254;53334.029293;-1.000000;"90064949-1804-489a-a0ed-933208bcba75";6799;"35";"Vári";21;2;2012;1;7;"20120207"
"193.92.84.88";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.049031;663882.138051;"0.004008002";"win32";"83.212.5.173";"speedtest";1328644310;94699.927878;0.029330;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";21;2;2012;1;7;"20120207"
"85.72.74.29";"GR";23.800000;37.833300;"AS6799 Ote SA (Hellenic Telecommunications Organisation)";"mlab3-ath02";0.012833;173408.714129;"0.004006999";"linux2";"83.212.5.173";"speedtest";1328644723;47044.956595;0.014528;"90064949-1804-489a-a0ed-933208bcba75";6799;"35";"Vári";21;2;2012;1;7;"20120207"
"193.92.84.88";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.044514;621590.630488;"0.004008002";"win32";"83.212.5.173";"bittorrent";1328645712;63652.543937;-1.000000;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";22;2;2012;1;7;"20120207"
"85.72.74.29";"GR";23.800000;37.833300;"AS6799 Ote SA (Hellenic Telecommunications Organisation)";"mlab3-ath02";0.009839;216153.759311;"0.004006999";"linux2";"83.212.5.173";"bittorrent";1328646197;53551.524304;-1.000000;"90064949-1804-489a-a0ed-933208bcba75";6799;"35";"Vári";22;2;2012;1;7;"20120207"
"193.92.84.88";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.050923;538968.222466;"0.004008002";"win32";"83.212.5.173";"speedtest";1328647106;59458.734388;0.035181;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";22;2;2012;1;7;"20120207"
"85.72.74.29";"GR";23.800000;37.833300;"AS6799 Ote SA (Hellenic Telecommunications Organisation)";"mlab3-ath02";0.621908;100948.341239;"0.004006999";"linux2";"83.212.5.173";"speedtest";1328647680;23513.468810;0.267860;"90064949-1804-489a-a0ed-933208bcba75";6799;"35";"Vári";22;2;2012;1;7;"20120207"
"193.92.84.88";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.044208;819234.364804;"0.004008002";"win32";"83.212.5.173";"bittorrent";1328648498;89396.984713;-1.000000;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";23;2;2012;1;7;"20120207"
"85.72.74.29";"GR";23.800000;37.833300;"AS6799 Ote SA (Hellenic Telecommunications Organisation)";"mlab3-ath02";0.177289;162114.716206;"0.004006999";"linux2";"83.212.5.173";"bittorrent";1328649185;17647.568574;-1.000000;"90064949-1804-489a-a0ed-933208bcba75";6799;"35";"Vári";23;2;2012;1;7;"20120207"
"193.92.84.88";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.043991;484416.199257;"0.004008002";"win32";"83.212.5.173";"speedtest";1328649887;95886.667174;0.027019;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";23;2;2012;1;7;"20120207"
"193.92.84.88";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.055416;654083.643509;"0.004008002";"win32";"83.212.5.173";"bittorrent";1328651285;97587.789303;-1.000000;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";23;2;2012;1;7;"20120207"
"85.72.74.29";"GR";23.800000;37.833300;"AS6799 Ote SA (Hellenic Telecommunications Organisation)";"mlab3-ath02";0.474620;133339.059165;"0.004006999";"linux2";"83.212.5.173";"bittorrent";1328652233;13156.129203;-1.000000;"90064949-1804-489a-a0ed-933208bcba75";6799;"35";"Vári";0;2;2012;2;8;"20120207"
"193.92.84.88";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.044999;455614.421983;"0.004008002";"win32";"83.212.5.173";"speedtest";1328652677;63171.446824;0.026280;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";0;2;2012;2;8;"20120207"
"85.72.74.29";"GR";23.800000;37.833300;"AS6799 Ote SA (Hellenic Telecommunications Organisation)";"mlab3-ath02";0.010472;195242.969436;"0.004006999";"linux2";"83.212.5.173";"speedtest";1328653822;51210.753337;0.014132;"90064949-1804-489a-a0ed-933208bcba75";6799;"35";"Vári";0;2;2012;2;8;"20120207"
"193.92.84.88";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.044307;710254.215543;"0.004008002";"win32";"83.212.5.173";"bittorrent";1328654072;98327.921085;-1.000000;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";0;2;2012;2;8;"20120207"
"85.72.74.29";"GR";23.800000;37.833300;"AS6799 Ote SA (Hellenic Telecommunications Organisation)";"mlab3-ath02";0.010346;190190.367155;"0.004006999";"linux2";"83.212.5.173";"bittorrent";1328655413;30371.008573;-1.000000;"90064949-1804-489a-a0ed-933208bcba75";6799;"35";"Vári";0;2;2012;2;8;"20120207"
"193.92.84.88";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.045431;599248.471861;"0.004008002";"win32";"83.212.5.173";"speedtest";1328655459;102264.316058;0.028423;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";0;2;2012;2;8;"20120207"
"193.92.84.88";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.044492;678361.630141;"0.004008002";"win32";"83.212.5.173";"bittorrent";1328656855;98684.745097;-1.000000;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";1;2;2012;2;8;"20120207"
"85.72.91.159";"GR";23.800000;37.833300;"AS6799 Ote SA (Hellenic Telecommunications Organisation)";"mlab3-ath02";0.010098;206732.249470;"0.004006999";"linux2";"83.212.5.173";"speedtest";1328656998;53477.704898;0.013936;"90064949-1804-489a-a0ed-933208bcba75";6799;"35";"Vári";1;2;2012;2;8;"20120207"
