"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"86.68.100.66";"FR";2.690700;48.860100;"AS15557 Societe Francaise du Radiotelephone S.A";"mlab2-par01";0.028689;686090.281731;"0.004010999";"linux2";"80.239.168.225";"bittorrent";1335140726;107511.089956;-1.000000;"5fa3fc5b-8a70-4e85-b76f-cc5813e901b6";15557;"A8";"Lagny";2;4;2012;0;23;"20120423"
"83.205.180.120";"FR";-0.519000;43.883000;"AS3215 Orange S.A.";"mlab2-par01";0.171085;468633.988152;"0.004010999";"win32";"80.239.168.225";"bittorrent";1335140733;30198.378471;-1.000000;"5b37c666-9ef0-419c-ad8f-61dbd0d8237c";3215;"97";"Saint-pierre-du-mont";2;4;2012;0;23;"20120423"
"46.105.178.102";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab2-par01";0.051408;2341321.035999;"0.004010999";"win32";"80.239.168.225";"bittorrent";1335141196;108762.523701;-1.000000;"796abef9-ae86-44dc-8bb6-90ce99255354";16276;"";"";2;4;2012;0;23;"20120423"
"78.225.128.39";"FR";4.943000;45.631000;"AS12322 Free SAS";"mlab2-par01";0.033112;634158.751013;"0.004010999";"freebsd9";"80.239.168.225";"bittorrent";1335142096;43523.377790;-1.000000;"8c6a9f5d-2965-4c21-8131-62e9171c6b28";12322;"B9";"Chaponnay";2;4;2012;0;23;"20120423"
"82.245.14.126";"FR";-1.150000;46.166700;"AS12322 Free SAS";"mlab2-par01";0.064706;275517.103602;"0.004010999";"win32";"80.239.168.225";"speedtest";1335142110;32713.433418;0.102035;"a3cc9d8d-ad07-4585-bca5-f902be08088c";12322;"B7";"La Rochelle";2;4;2012;0;23;"20120423"
"81.220.118.189";"FR";2.300000;48.750000;"AS21502 NUMERICABLE is a cable network operator in France, offering TV,VOICE and Internet services";"mlab2-par01";0.009012;3527011.635330;"0.004010999";"win32";"80.239.168.225";"speedtest";1335142126;98982.099201;0.012037;"24424299-c175-40ae-af4d-300ee4e7ad0c";21502;"A8";"Antony";2;4;2012;0;23;"20120423"
"81.220.20.23";"FR";4.846700;45.748500;"AS21502 NUMERICABLE is a cable network operator in France, offering TV,VOICE and Internet services";"mlab2-par01";3.150559;3562974.147355;"0.004010999";"linux2";"80.239.168.225";"bittorrent";1335142207;104808.934995;-1.000000;"876adf91-cc6a-4b4d-9658-58e8eab5c8ea";21502;"B9";"Lyon";2;4;2012;0;23;"20120423"
"82.66.124.150";"FR";2.333300;48.866700;"AS12322 Free SAS";"mlab2-par01";0.023375;1231198.693790;"0.004010999";"linux2";"80.239.168.225";"speedtest";1335142683;100374.396824;0.026365;"039a7a8d-4657-47ef-ae3e-2dc0d717ff3f";12322;"A8";"Paris";2;4;2012;0;23;"20120423"
"86.68.245.70";"FR";2.683000;50.445100;"AS15557 Societe Francaise du Radiotelephone S.A";"mlab2-par01";0.042342;575145.091926;"0.004010999";"win32";"80.239.168.225";"bittorrent";1335142706;85233.578086;-1.000000;"c0551997-fcc5-44b8-869c-c1e129421351";15557;"B4";"Sains-en-gohelle";2;4;2012;0;23;"20120423"
"82.66.154.18";"FR";5.516700;43.516700;"AS12322 Free SAS";"mlab2-par01";0.035150;1149215.171580;"0.004010999";"darwin";"80.239.168.225";"speedtest";1335142927;107541.722452;0.038508;"c9fa46ae-cc27-4475-9dfe-3efe7ff34887";12322;"B8";"Aix-en-provence";3;4;2012;0;23;"20120423"
"90.28.176.22";"FR";2.265400;43.255100;"AS3215 Orange S.A.";"mlab2-par01";0.031734;1863296.560630;"0.004010999";"linux2";"80.239.168.225";"speedtest";1335142991;106869.919188;0.032232;"62136dc2-cdaf-418e-8a7d-e598c5558425";3215;"A9";"Pezens";3;4;2012;0;23;"20120423"
"80.13.36.112";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab2-par01";0.045442;808296.397235;"0.004010999";"linux2";"80.239.168.225";"speedtest";1335143028;107191.765548;0.047432;"116f2467-f6e2-42bd-ad41-1fd5165c463d";3215;"";"";3;4;2012;0;23;"20120423"
"82.64.128.231";"FR";2.350000;48.860000;"AS12322 Free SAS";"mlab2-par01";0.047375;1215030.485830;"0.004010999";"win32";"80.239.168.225";"speedtest";1335143057;105258.503130;0.065683;"5e5c2c6d-bdcf-4803-972a-b0b153a5bb5b";12322;"";"";3;4;2012;0;23;"20120423"
"82.230.48.190";"FR";2.550000;48.683300;"AS12322 Free SAS";"mlab2-par01";0.051915;212395.707844;"0.004010999";"win32";"80.239.168.225";"bittorrent";1335143079;46723.641105;-1.000000;"65b87c14-956e-45a4-a5ea-66bb1634a955";12322;"A8";"Quincy-sous-sénart";3;4;2012;0;23;"20120423"
"81.65.117.129";"FR";4.703300;45.680200;"AS21502 NUMERICABLE is a cable network operator in France, offering TV,VOICE and Internet services";"mlab2-par01";0.022014;314766.346375;"0.004010999";"darwin";"80.239.168.225";"bittorrent";1335143080;494955.532869;-1.000000;"fb4528ae-e53c-43e2-b72a-a21cff000b79";21502;"B9";"Soucieu-en-jarrest";3;4;2012;0;23;"20120423"
"78.225.128.39";"FR";4.943000;45.631000;"AS12322 Free SAS";"mlab2-par01";0.032329;613151.473227;"0.004010999";"freebsd9";"80.239.168.225";"speedtest";1335143602;43796.345855;0.037661;"8c6a9f5d-2965-4c21-8131-62e9171c6b28";12322;"B9";"Chaponnay";3;4;2012;0;23;"20120423"
"95.142.175.137";"FR";2.350000;48.860000;"AS29169 Gandi SAS";"mlab2-par01";0.000753;33573717.816219;"0.004010999";"linux2";"80.239.168.225";"bittorrent";1335144067;614835.917919;-1.000000;"85561482-4e0b-4d8c-9974-2bc332d2a179";29169;"";"";3;4;2012;0;23;"20120423"
"88.219.48.185";"FR";2.350000;48.860000;"AS39005 MEDI@LYS";"mlab2-par01";0.560664;39385.588253;"0.004010999";"linux2";"80.239.168.225";"bittorrent";1335144243;28372.252074;-1.000000;"256a3ccb-48f7-4a2f-b126-41f26f933ba7";39005;"";"";3;4;2012;0;23;"20120423"
"82.66.154.18";"FR";5.516700;43.516700;"AS12322 Free SAS";"mlab2-par01";0.035524;1169636.322160;"0.004010999";"darwin";"80.239.168.225";"bittorrent";1335144535;107985.387037;-1.000000;"c9fa46ae-cc27-4475-9dfe-3efe7ff34887";12322;"B8";"Aix-en-provence";3;4;2012;0;23;"20120423"
"82.64.128.231";"FR";2.350000;48.860000;"AS12322 Free SAS";"mlab2-par01";0.047368;1517273.610393;"0.004010999";"win32";"80.239.168.225";"bittorrent";1335144613;119900.447382;-1.000000;"5e5c2c6d-bdcf-4803-972a-b0b153a5bb5b";12322;"";"";3;4;2012;0;23;"20120423"
"90.28.235.200";"FR";3.877200;43.610900;"AS3215 Orange S.A.";"mlab2-par01";0.027835;2081802.668110;"0.004010999";"linux2";"80.239.168.225";"speedtest";1335144889;105467.097039;0.028819;"b45f9dca-a436-4ba0-8cd1-b3e3e8b029fa";3215;"A9";"Montpellier";3;4;2012;0;23;"20120423"
"90.44.111.31";"FR";2.288600;48.893900;"AS3215 Orange S.A.";"mlab2-par01";0.020327;630318.260038;"0.004009999";"win32";"80.239.168.225";"bittorrent";1335145033;102987.483234;-1.000000;"beeda77c-f623-4881-b800-271159da9118";3215;"A8";"Levallois-perret";3;4;2012;0;23;"20120423"
"81.220.20.23";"FR";4.846700;45.748500;"AS21502 NUMERICABLE is a cable network operator in France, offering TV,VOICE and Internet services";"mlab2-par01";0.023003;3587960.124485;"0.004010999";"linux2";"80.239.168.225";"bittorrent";1335145093;127747.504421;-1.000000;"876adf91-cc6a-4b4d-9658-58e8eab5c8ea";21502;"B9";"Lyon";3;4;2012;0;23;"20120423"
"90.28.176.22";"FR";2.265400;43.255100;"AS3215 Orange S.A.";"mlab2-par01";0.031039;1773361.836340;"0.004010999";"linux2";"80.239.168.225";"speedtest";1335145921;106983.239285;0.032127;"62136dc2-cdaf-418e-8a7d-e598c5558425";3215;"A9";"Pezens";3;4;2012;0;23;"20120423"
"86.215.183.172";"FR";4.367200;48.953900;"AS3215 Orange S.A.";"mlab2-par01";0.039814;249672.992926;"0.004010999";"win32";"80.239.168.225";"speedtest";1335146057;33566.310204;0.044804;"f28a749d-6d99-4b7e-9bf6-71470652bdef";3215;"A4";"Châlons-en-champagne";3;4;2012;0;23;"20120423"
"80.13.36.112";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab2-par01";0.044964;874196.463954;"0.004010999";"linux2";"80.239.168.225";"speedtest";1335146140;107142.488396;0.047076;"116f2467-f6e2-42bd-ad41-1fd5165c463d";3215;"";"";3;4;2012;0;23;"20120423"
"82.66.154.18";"FR";5.516700;43.516700;"AS12322 Free SAS";"mlab2-par01";0.034797;1148693.715990;"0.004010999";"darwin";"80.239.168.225";"speedtest";1335146141;107822.394508;0.038826;"c9fa46ae-cc27-4475-9dfe-3efe7ff34887";12322;"B8";"Aix-en-provence";3;4;2012;0;23;"20120423"
"178.250.213.232";"FR";6.101800;46.271400;"AS24904 KWAOO K-NET SARL";"mlab2-par01";0.026679;8032968.221120;"0.004010999";"linux2";"80.239.168.225";"speedtest";1335146470;8100266.367360;0.023846;"da234dd9-146f-425c-a6c5-715f72d97b2e";24904;"B9";"Ornex";4;4;2012;0;23;"20120423"
"78.226.182.89";"FR";5.892900;48.674600;"AS12322 Free SAS";"mlab2-par01";0.037485;112097.982073;"0.004010999";"darwin";"80.239.168.225";"speedtest";1335146901;57868.539506;0.042173;"32c2b496-078e-4069-a497-68fcc724600b";12322;"B2";"Toul";4;4;2012;0;23;"20120423"
"78.225.128.39";"FR";4.943000;45.631000;"AS12322 Free SAS";"mlab2-par01";0.031264;612719.547296;"0.004010999";"freebsd9";"80.239.168.225";"speedtest";1335146842;43825.190215;0.037548;"8c6a9f5d-2965-4c21-8131-62e9171c6b28";12322;"B9";"Chaponnay";4;4;2012;0;23;"20120423"
"95.142.175.137";"FR";2.350000;48.860000;"AS29169 Gandi SAS";"mlab2-par01";0.000790;32370984.604713;"0.004010999";"linux2";"80.239.168.225";"bittorrent";1335147152;612233.589727;-1.000000;"85561482-4e0b-4d8c-9974-2bc332d2a179";29169;"";"";4;4;2012;0;23;"20120423"
"90.28.176.22";"FR";2.265400;43.255100;"AS3215 Orange S.A.";"mlab2-par01";0.030983;1964584.217348;"0.004010999";"linux2";"80.239.168.225";"bittorrent";1335147393;107261.618830;-1.000000;"62136dc2-cdaf-418e-8a7d-e598c5558425";3215;"A9";"Pezens";4;4;2012;0;23;"20120423"
"82.230.48.190";"FR";2.550000;48.683300;"AS12322 Free SAS";"mlab2-par01";0.027281;1372088.604000;"0.004010999";"win32";"80.239.168.225";"speedtest";1335147847;69451.973576;0.037708;"65b87c14-956e-45a4-a5ea-66bb1634a955";12322;"A8";"Quincy-sous-sénart";4;4;2012;0;23;"20120423"
"82.64.128.231";"FR";2.350000;48.860000;"AS12322 Free SAS";"mlab2-par01";0.046992;1516891.934059;"0.004010999";"win32";"80.239.168.225";"bittorrent";1335147697;120481.401995;-1.000000;"5e5c2c6d-bdcf-4803-972a-b0b153a5bb5b";12322;"";"";4;4;2012;0;23;"20120423"
"81.65.117.129";"FR";4.703300;45.680200;"AS21502 NUMERICABLE is a cable network operator in France, offering TV,VOICE and Internet services";"mlab2-par01";0.018804;978248.292769;"0.004010999";"darwin";"80.239.168.225";"speedtest";1335147750;552230.774536;0.024378;"fb4528ae-e53c-43e2-b72a-a21cff000b79";21502;"B9";"Soucieu-en-jarrest";4;4;2012;0;23;"20120423"
"90.44.111.31";"FR";2.288600;48.893900;"AS3215 Orange S.A.";"mlab2-par01";0.021060;618663.311948;"0.004009999";"win32";"80.239.168.225";"bittorrent";1335147844;94285.304914;-1.000000;"beeda77c-f623-4881-b800-271159da9118";3215;"A8";"Levallois-perret";4;4;2012;0;23;"20120423"
"81.220.118.189";"FR";2.300000;48.750000;"AS21502 NUMERICABLE is a cable network operator in France, offering TV,VOICE and Internet services";"mlab2-par01";0.019611;3578481.508120;"0.004010999";"win32";"80.239.168.225";"speedtest";1335147937;99350.608980;0.010468;"24424299-c175-40ae-af4d-300ee4e7ad0c";21502;"A8";"Antony";4;4;2012;0;23;"20120423"
"90.28.176.22";"FR";2.265400;43.255100;"AS3215 Orange S.A.";"mlab2-par01";0.031256;1883368.771190;"0.004010999";"linux2";"80.239.168.225";"speedtest";1335148849;106927.511987;0.032305;"62136dc2-cdaf-418e-8a7d-e598c5558425";3215;"A9";"Pezens";4;4;2012;0;23;"20120423"
"89.92.65.188";"FR";2.350000;48.860000;"AS5410 Bouygues Telecom S.A.";"mlab2-par01";0.022470;3374844.670397;"0.004010999";"linux2";"80.239.168.225";"bittorrent";1335148994;108521.071230;-1.000000;"d2d42b59-7420-4851-8bd2-9aa524882d2e";5410;"";"";4;4;2012;0;23;"20120423"
"90.44.111.31";"FR";2.288600;48.893900;"AS3215 Orange S.A.";"mlab2-par01";0.020629;619153.618630;"0.004009999";"win32";"80.239.168.225";"speedtest";1335149249;104981.634139;0.022165;"beeda77c-f623-4881-b800-271159da9118";3215;"A8";"Levallois-perret";4;4;2012;0;23;"20120423"
"78.226.182.89";"FR";5.892900;48.674600;"AS12322 Free SAS";"mlab2-par01";0.038422;112084.643814;"0.004010999";"darwin";"80.239.168.225";"speedtest";1335149715;57888.383060;0.041808;"32c2b496-078e-4069-a497-68fcc724600b";12322;"B2";"Toul";4;4;2012;0;23;"20120423"
"86.68.245.70";"FR";2.683000;50.445100;"AS15557 Societe Francaise du Radiotelephone S.A";"mlab2-par01";0.042891;547602.736267;"0.004010999";"win32";"80.239.168.225";"speedtest";1335150080;84307.916861;0.046473;"c0551997-fcc5-44b8-869c-c1e129421351";15557;"B4";"Sains-en-gohelle";5;4;2012;0;23;"20120423"
"78.225.128.39";"FR";4.943000;45.631000;"AS12322 Free SAS";"mlab2-par01";0.032512;613204.694261;"0.004010999";"freebsd9";"80.239.168.225";"speedtest";1335150078;43832.327201;0.037575;"8c6a9f5d-2965-4c21-8131-62e9171c6b28";12322;"B9";"Chaponnay";5;4;2012;0;23;"20120423"
"89.92.65.188";"FR";2.350000;48.860000;"AS5410 Bouygues Telecom S.A.";"mlab2-par01";0.029857;1569661.165910;"0.004010999";"linux2";"80.239.168.225";"speedtest";1335150610;111446.806617;0.024129;"d2d42b59-7420-4851-8bd2-9aa524882d2e";5410;"";"";5;4;2012;0;23;"20120423"
"82.230.48.190";"FR";2.550000;48.683300;"AS12322 Free SAS";"mlab2-par01";0.030837;1516174.906930;"0.004010999";"win32";"80.239.168.225";"speedtest";1335150920;70000.094596;0.036658;"65b87c14-956e-45a4-a5ea-66bb1634a955";12322;"A8";"Quincy-sous-sénart";5;4;2012;0;23;"20120423"
"80.13.36.112";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab2-par01";0.047275;858210.816640;"0.004010999";"linux2";"80.239.168.225";"bittorrent";1335150802;109114.361861;-1.000000;"116f2467-f6e2-42bd-ad41-1fd5165c463d";3215;"";"";5;4;2012;0;23;"20120423"
"81.65.117.129";"FR";4.703300;45.680200;"AS21502 NUMERICABLE is a cable network operator in France, offering TV,VOICE and Internet services";"mlab2-par01";0.030370;245454.783411;"0.004010999";"darwin";"80.239.168.225";"speedtest";1335150876;570863.870582;0.029582;"fb4528ae-e53c-43e2-b72a-a21cff000b79";21502;"B9";"Soucieu-en-jarrest";5;4;2012;0;23;"20120423"
"82.66.154.18";"FR";5.516700;43.516700;"AS12322 Free SAS";"mlab2-par01";0.036411;1174244.687738;"0.004010999";"darwin";"80.239.168.225";"bittorrent";1335150964;108407.927188;-1.000000;"c9fa46ae-cc27-4475-9dfe-3efe7ff34887";12322;"B8";"Aix-en-provence";5;4;2012;0;23;"20120423"
"78.226.182.89";"FR";5.892900;48.674600;"AS12322 Free SAS";"mlab2-par01";0.037253;114402.076115;"0.004010999";"darwin";"80.239.168.225";"bittorrent";1335151125;57046.802653;-1.000000;"32c2b496-078e-4069-a497-68fcc724600b";12322;"B2";"Toul";5;4;2012;0;23;"20120423"
"87.98.156.205";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab2-par01";0.043891;1973111.814881;"0.004010999";"linux2";"80.239.168.225";"bittorrent";1335152274;92428.350820;-1.000000;"3e12869b-1e3b-4407-b99f-ae8dd7cc5345";16276;"";"";5;4;2012;0;23;"20120423"
"82.64.128.231";"FR";2.350000;48.860000;"AS12322 Free SAS";"mlab2-par01";0.047150;1233179.239010;"0.004010999";"win32";"80.239.168.225";"speedtest";1335152311;105293.073309;0.049179;"5e5c2c6d-bdcf-4803-972a-b0b153a5bb5b";12322;"";"";5;4;2012;0;23;"20120423"
"83.205.180.120";"FR";-0.519000;43.883000;"AS3215 Orange S.A.";"mlab2-par01";0.084971;603781.055646;"0.004010999";"win32";"80.239.168.225";"bittorrent";1335152622;50334.036338;-1.000000;"5b37c666-9ef0-419c-ad8f-61dbd0d8237c";3215;"97";"Saint-pierre-du-mont";5;4;2012;0;23;"20120423"
"90.28.176.22";"FR";2.265400;43.255100;"AS3215 Orange S.A.";"mlab2-par01";0.031278;1943653.782411;"0.004010999";"linux2";"80.239.168.225";"bittorrent";1335153252;95397.489935;-1.000000;"62136dc2-cdaf-418e-8a7d-e598c5558425";3215;"A9";"Pezens";5;4;2012;0;23;"20120423"
"95.142.175.137";"FR";2.350000;48.860000;"AS29169 Gandi SAS";"mlab2-par01";0.000793;31656947.248236;"0.004010999";"linux2";"80.239.168.225";"bittorrent";1335153319;636662.963031;-1.000000;"85561482-4e0b-4d8c-9974-2bc332d2a179";29169;"";"";5;4;2012;0;23;"20120423"
"90.28.235.200";"FR";3.877200;43.610900;"AS3215 Orange S.A.";"mlab2-par01";0.027918;2086489.547190;"0.004010999";"linux2";"80.239.168.225";"speedtest";1335153404;99637.363437;0.028914;"b45f9dca-a436-4ba0-8cd1-b3e3e8b029fa";3215;"A9";"Montpellier";5;4;2012;0;23;"20120423"
"78.225.128.39";"FR";4.943000;45.631000;"AS12322 Free SAS";"mlab2-par01";0.033059;610572.743843;"0.004010999";"freebsd9";"80.239.168.225";"speedtest";1335153314;43654.854148;0.037793;"8c6a9f5d-2965-4c21-8131-62e9171c6b28";12322;"B9";"Chaponnay";5;4;2012;0;23;"20120423"
"92.153.106.29";"FR";5.577700;43.383800;"AS3215 Orange S.A.";"mlab2-par01";0.084739;312399.858632;"0.004010999";"win32";"80.239.168.225";"bittorrent";1335153447;47754.614429;-1.000000;"ba0fc674-d31f-4a8f-b700-70275351ea53";3215;"B8";"Peypin";5;4;2012;0;23;"20120423"
"84.100.178.74";"FR";-1.150000;46.166700;"AS15557 Societe Francaise du Radiotelephone S.A";"mlab2-par01";0.041711;132002.965704;"0.004010999";"win32";"80.239.168.225";"speedtest";1335153457;31417.838195;0.044984;"a3cc9d8d-ad07-4585-bca5-f902be08088c";15557;"B7";"La Rochelle";5;4;2012;0;23;"20120423"
"80.13.36.112";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab2-par01";0.043734;836247.009227;"0.004010999";"linux2";"80.239.168.225";"bittorrent";1335153910;109098.713814;-1.000000;"116f2467-f6e2-42bd-ad41-1fd5165c463d";3215;"";"";6;4;2012;0;23;"20120423"
"78.226.182.89";"FR";5.892900;48.674600;"AS12322 Free SAS";"mlab2-par01";0.036740;114413.726840;"0.004010999";"darwin";"80.239.168.225";"bittorrent";1335153939;57042.039537;-1.000000;"32c2b496-078e-4069-a497-68fcc724600b";12322;"B2";"Toul";6;4;2012;0;23;"20120423"
"178.250.213.232";"FR";6.101800;46.271400;"AS24904 KWAOO K-NET SARL";"mlab2-par01";0.023951;9389882.636112;"0.004010999";"linux2";"80.239.168.225";"bittorrent";1335154070;8744266.421421;-1.000000;"da234dd9-146f-425c-a6c5-715f72d97b2e";24904;"B9";"Ornex";6;4;2012;0;23;"20120423"
"82.66.154.18";"FR";5.516700;43.516700;"AS12322 Free SAS";"mlab2-par01";0.069864;271659.611548;"0.004010999";"darwin";"80.239.168.225";"bittorrent";1335154203;71925.549824;-1.000000;"c9fa46ae-cc27-4475-9dfe-3efe7ff34887";12322;"B8";"Aix-en-provence";6;4;2012;0;23;"20120423"
"86.68.245.70";"FR";2.683000;50.445100;"AS15557 Societe Francaise du Radiotelephone S.A";"mlab2-par01";0.042779;548895.348236;"0.004010999";"win32";"80.239.168.225";"bittorrent";1335154508;84848.450132;-1.000000;"c0551997-fcc5-44b8-869c-c1e129421351";15557;"B4";"Sains-en-gohelle";6;4;2012;0;23;"20120423"
"90.28.235.200";"FR";3.877200;43.610900;"AS3215 Orange S.A.";"mlab2-par01";0.027527;2099098.521881;"0.004010999";"linux2";"80.239.168.225";"bittorrent";1335154825;91919.161178;-1.000000;"b45f9dca-a436-4ba0-8cd1-b3e3e8b029fa";3215;"A9";"Montpellier";6;4;2012;0;23;"20120423"
"78.225.128.39";"FR";4.943000;45.631000;"AS12322 Free SAS";"mlab2-par01";0.032321;634179.612360;"0.004010999";"freebsd9";"80.239.168.225";"bittorrent";1335155045;43520.099890;-1.000000;"8c6a9f5d-2965-4c21-8131-62e9171c6b28";12322;"B9";"Chaponnay";6;4;2012;0;23;"20120423"
"87.98.156.205";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab2-par01";0.045210;795714.688317;"0.004010999";"linux2";"80.239.168.225";"bittorrent";1335155081;100401.744586;-1.000000;"3e12869b-1e3b-4407-b99f-ae8dd7cc5345";16276;"";"";6;4;2012;0;23;"20120423"
"78.226.182.89";"FR";5.892900;48.674600;"AS12322 Free SAS";"mlab2-par01";0.038092;111353.545590;"0.004010999";"darwin";"80.239.168.225";"speedtest";1335155343;57826.698113;0.042482;"32c2b496-078e-4069-a497-68fcc724600b";12322;"B2";"Toul";6;4;2012;0;23;"20120423"
"82.66.154.18";"FR";5.516700;43.516700;"AS12322 Free SAS";"mlab2-par01";0.034921;1144963.767100;"0.004010999";"darwin";"80.239.168.225";"speedtest";1335155810;106566.577756;0.038764;"c9fa46ae-cc27-4475-9dfe-3efe7ff34887";12322;"B8";"Aix-en-provence";6;4;2012;0;23;"20120423"
"90.28.235.200";"FR";3.877200;43.610900;"AS3215 Orange S.A.";"mlab2-par01";0.028214;2087163.771800;"0.004010999";"linux2";"80.239.168.225";"speedtest";1335156243;98303.272393;0.028693;"b45f9dca-a436-4ba0-8cd1-b3e3e8b029fa";3215;"A9";"Montpellier";6;4;2012;0;23;"20120423"
"95.142.175.137";"FR";2.350000;48.860000;"AS29169 Gandi SAS";"mlab2-par01";0.000781;31253752.694771;"0.004010999";"linux2";"80.239.168.225";"bittorrent";1335156403;677302.077466;-1.000000;"85561482-4e0b-4d8c-9974-2bc332d2a179";29169;"";"";6;4;2012;0;23;"20120423"
"78.226.182.89";"FR";5.892900;48.674600;"AS12322 Free SAS";"mlab2-par01";0.036505;98670.055195;"0.004010999";"darwin";"80.239.168.225";"bittorrent";1335156756;56135.548985;-1.000000;"32c2b496-078e-4069-a497-68fcc724600b";12322;"B2";"Toul";6;4;2012;0;23;"20120423"
"83.205.180.120";"FR";-0.519000;43.883000;"AS3215 Orange S.A.";"mlab2-par01";0.114432;796150.368496;"0.004010999";"win32";"80.239.168.225";"speedtest";1335156995;38586.266077;0.066476;"5b37c666-9ef0-419c-ad8f-61dbd0d8237c";3215;"97";"Saint-pierre-du-mont";6;4;2012;0;23;"20120423"
"178.250.213.232";"FR";6.101800;46.271400;"AS24904 KWAOO K-NET SARL";"mlab2-par01";0.023946;9529463.276593;"0.004010999";"linux2";"80.239.168.225";"bittorrent";1335157108;7953467.451939;-1.000000;"da234dd9-146f-425c-a6c5-715f72d97b2e";24904;"B9";"Ornex";6;4;2012;0;23;"20120423"
"82.66.154.18";"FR";5.516700;43.516700;"AS12322 Free SAS";"mlab2-par01";0.034217;1163104.865144;"0.004010999";"darwin";"80.239.168.225";"bittorrent";1335157418;104631.556825;-1.000000;"c9fa46ae-cc27-4475-9dfe-3efe7ff34887";12322;"B8";"Aix-en-provence";7;4;2012;0;23;"20120423"
