"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"66.188.113.29";"US";-97.000000;38.000000;"AS20115 Charter Communications";"mlab2-sea01";0.081241;1382742.484238;"0.004011999";"darwin";"38.102.0.96";"bittorrent";1337383916;379164.644548;-1.000000;"3f295a53-7a79-47cb-bd75-f79b53a6ae22";20115;"";"";23;5;2012;4;18;"20120518"
"68.41.24.217";"US";-83.036000;42.724500;"AS7922 Comcast Cable Communications, Inc.";"mlab2-sea01";0.079297;1458943.302570;"0.004011999";"win32";"38.102.0.96";"speedtest";1337384094;488742.245983;0.081380;"7acc5903-5884-4564-add3-0be49e9fa576";7922;"MI";"Washington";23;5;2012;4;18;"20120518"
"65.32.77.45";"US";-97.000000;38.000000;"AS33363 BRIGHT HOUSE NETWORKS, LLC";"mlab2-sea01";0.093402;1798281.708930;"0.004011999";"win32";"38.102.0.96";"speedtest";1337384105;186121.206823;0.097911;"29daca95-9628-479f-b4be-ee35e322c612";33363;"";"";23;5;2012;4;18;"20120518"
"98.210.225.195";"US";-122.566300;37.895900;"AS7922 Comcast Cable Communications, Inc.";"mlab2-sea01";0.047829;3933699.992020;"0.004009999";"win32";"38.102.0.96";"speedtest";1337385350;139972.326821;0.047265;"3c1d11df-3892-46cc-9961-7c6944bbb9b0";7922;"CA";"Mill Valley";23;5;2012;4;18;"20120518"
"98.207.87.80";"US";-122.299100;37.409600;"AS7922 Comcast Cable Communications, Inc.";"mlab2-sea01";0.087026;2207274.744647;"0.004011999";"darwin";"38.102.0.96";"bittorrent";1337385438;247958.348673;-1.000000;"0f7d671c-779f-4f63-8f54-ca28fcc35fd6";7922;"CA";"Redwood City";23;5;2012;4;18;"20120518"
"98.203.140.223";"US";-122.304300;47.610200;"AS7922 Comcast Cable Communications, Inc.";"mlab2-sea01";0.010678;2999258.004620;"0.004010999";"linux2";"38.102.0.96";"bittorrent";1337385448;490590.846383;-1.000000;"4bf1068a-cabe-4254-a52f-c2914db03ade";7922;"WA";"Seattle";23;5;2012;4;18;"20120518"
"141.212.71.38";"US";-83.714500;42.292300;"AS36375 University of Michigan";"mlab1-dfw01";0.030983;1837797.100910;"0.004011999";"win32";"38.107.216.20";"speedtest";1337299705;1780597.328260;0.032311;"b2c93218-2fa2-4a04-be8b-f4553cb22e1a";36375;"MI";"Ann Arbor";0;5;2012;4;18;"20120518"
"68.97.227.242";"US";-97.000000;38.000000;"AS22773 Cox Communications Inc.";"mlab1-dfw01";0.035304;2207405.590420;"0.004011999";"win32";"38.107.216.20";"speedtest";1337300492;800723.617096;0.016060;"bde5c57d-b4c6-4867-b755-0e4d9ab695ae";22773;"";"";0;5;2012;4;18;"20120518"
"98.124.100.208";"US";-80.038400;33.118000;"AS16863 Home Telephone Company, Inc.";"mlab1-dfw01";0.062169;1017429.546700;"0.004011999";"linux2";"38.107.216.20";"speedtest";1337300930;237051.434772;0.057359;"adcd5d0f-b5f4-47e4-9505-249669f515a0";16863;"SC";"Moncks Corner";0;5;2012;4;18;"20120518"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab1-dfw01";0.061070;1197807.469746;"0.004011999";"darwin";"38.107.216.20";"bittorrent";1337301475;375817.629703;-1.000000;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";0;5;2012;4;18;"20120518"
"173.13.182.10";"US";-122.333200;37.980900;"AS7922 Comcast Cable Communications, Inc.";"mlab1-dfw01";0.070506;3964103.679302;"0.004011999";"win32";"38.107.216.20";"bittorrent";1337301650;577478.059186;-1.000000;"1042cd71-f0e4-46ba-a1c2-28a48f8821bd";7922;"CA";"San Pablo";0;5;2012;4;18;"20120518"
"208.57.38.36";"US";-117.164900;32.807200;"AS14265 Telepacific Communications";"mlab1-dfw01";0.058903;181269.836761;"0.004011999";"linux2";"38.107.216.20";"bittorrent";1337301909;181327.124314;-1.000000;"71bb2b47-414f-414d-b8ff-f1237c21f432";14265;"CA";"San Diego";0;5;2012;4;18;"20120518"
"74.103.162.36";"US";-75.114700;40.427800;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab1-dfw01";0.051103;1911326.833014;"0.004011999";"darwin";"38.107.216.20";"bittorrent";1337302300;664081.062350;-1.000000;"4eec0d76-fa70-4b4c-91f9-8cb1b74b0682";701;"PA";"Pipersville";0;5;2012;4;18;"20120518"
"141.212.71.38";"US";-83.714500;42.292300;"AS36375 University of Michigan";"mlab1-dfw01";0.030781;1891788.697300;"0.004011999";"win32";"38.107.216.20";"speedtest";1337302774;1863385.005950;0.038467;"b2c93218-2fa2-4a04-be8b-f4553cb22e1a";36375;"MI";"Ann Arbor";0;5;2012;4;18;"20120518"
"98.214.132.10";"US";-89.589000;40.693600;"AS7922 Comcast Cable Communications, Inc.";"mlab1-dfw01";0.123155;1208339.042404;"0.004011999";"darwin";"38.107.216.20";"bittorrent";1337305446;781789.745938;-1.000000;"ac008ee9-df9b-425b-a370-34b57dce1b90";7922;"IL";"Peoria";1;5;2012;4;18;"20120518"
"173.13.182.10";"US";-122.333200;37.980900;"AS7922 Comcast Cable Communications, Inc.";"mlab1-dfw01";0.073847;2227862.136520;"0.004011999";"win32";"38.107.216.20";"speedtest";1337306052;284736.509053;0.066958;"1042cd71-f0e4-46ba-a1c2-28a48f8821bd";7922;"CA";"San Pablo";1;5;2012;4;18;"20120518"
"68.41.24.217";"US";-83.036000;42.724500;"AS7922 Comcast Cable Communications, Inc.";"mlab1-dfw01";0.055187;1257393.439190;"0.004011999";"win32";"38.107.216.20";"speedtest";1337306473;519162.257952;0.055716;"7acc5903-5884-4564-add3-0be49e9fa576";7922;"MI";"Washington";2;5;2012;4;18;"20120518"
"74.178.176.124";"US";-87.185000;30.666800;"AS6389 BellSouth.net Inc.";"mlab1-dfw01";0.077498;368245.482627;"0.004011999";"win32";"38.107.216.20";"speedtest";1337306605;22839.936996;0.095058;"4565989b-987f-4c3c-aa75-a740afde3068";6389;"FL";"Milton";2;5;2012;4;18;"20120518"
"198.188.134.45";"US";-118.213300;33.879900;"AS2152 California State University Network";"mlab1-dfw01";0.049699;1519833.195560;"0.004011999";"win32";"38.107.216.20";"speedtest";1337306761;1541273.315530;0.041845;"bd51c4a9-c46b-4c74-9678-b877247d09ba";2152;"CA";"Compton";2;5;2012;4;18;"20120518"
"98.251.77.68";"US";-83.949600;33.512000;"AS7922 Comcast Cable Communications, Inc.";"mlab1-dfw01";0.032882;2183260.266550;"0.004011999";"win32";"38.107.216.20";"speedtest";1337307059;434811.314190;0.036184;"cbfab653-aed3-47c3-b7d0-e4159cab6582";7922;"GA";"Covington";2;5;2012;4;18;"20120518"
"75.32.178.241";"US";-97.384200;32.658600;"AS7018 AT&T Services, Inc.";"mlab1-dfw01";0.027310;1374323.667480;"0.004011999";"win32";"38.107.216.20";"speedtest";1337307076;180945.942283;0.038303;"a304235b-04c5-4f3d-a124-229245d34bde";7018;"TX";"Fort Worth";2;5;2012;4;18;"20120518"
"24.24.223.229";"US";-118.404100;33.916400;"AS20001 Time Warner Cable Internet LLC";"mlab1-dfw01";0.060312;230662.457332;"0.004011999";"linux2";"38.107.216.20";"speedtest";1337307743;60811.886269;0.163417;"36cfd7f8-0f92-42e9-be32-71c3f4d2fe09";20001;"CA";"El Segundo";2;5;2012;4;18;"20120518"
"67.172.130.152";"US";-104.821400;38.833900;"AS7922 Comcast Cable Communications, Inc.";"mlab1-dfw01";0.031427;3048020.442279;"0.004011999";"darwin";"38.107.216.20";"bittorrent";1337309444;301612.833438;-1.000000;"e83583f7-4c54-4291-a929-2fd12fd286f5";7922;"CO";"Colorado Springs";2;5;2012;4;18;"20120518"
"98.251.77.68";"US";-83.949600;33.512000;"AS7922 Comcast Cable Communications, Inc.";"mlab1-dfw01";0.036509;1863687.622710;"0.004011999";"win32";"38.107.216.20";"speedtest";1337310152;153030.931262;0.038247;"cbfab653-aed3-47c3-b7d0-e4159cab6582";7922;"GA";"Covington";3;5;2012;4;18;"20120518"
"75.80.99.115";"US";-117.207300;32.859400;"AS20001 Time Warner Cable Internet LLC";"mlab1-dfw01";0.051163;1201125.622545;"0.004011999";"darwin";"38.107.216.20";"bittorrent";1337310210;121886.715511;-1.000000;"abe3d347-a195-44eb-b41b-413ce5e761fc";20001;"CA";"San Diego";3;5;2012;4;18;"20120518"
"98.124.100.208";"US";-80.038400;33.118000;"AS16863 Home Telephone Company, Inc.";"mlab1-dfw01";0.061145;721714.123199;"0.004011999";"linux2";"38.107.216.20";"speedtest";1337310576;237898.227364;0.042931;"adcd5d0f-b5f4-47e4-9505-249669f515a0";16863;"SC";"Moncks Corner";3;5;2012;4;18;"20120518"
"24.24.223.229";"US";-118.404100;33.916400;"AS20001 Time Warner Cable Internet LLC";"mlab1-dfw01";0.063495;166246.658800;"0.004011999";"linux2";"38.107.216.20";"speedtest";1337310762;75517.388303;0.094362;"36cfd7f8-0f92-42e9-be32-71c3f4d2fe09";20001;"CA";"El Segundo";3;5;2012;4;18;"20120518"
"99.92.91.43";"US";-122.030700;37.353700;"AS7018 AT&T Services, Inc.";"mlab1-dfw01";0.074048;759959.398746;"0.004011999";"darwin";"38.107.216.20";"bittorrent";1337311452;122841.302695;-1.000000;"13cf72ab-670c-4dc7-8fad-aa9a41f4355d";7018;"CA";"Sunnyvale";3;5;2012;4;18;"20120518"
"74.103.162.36";"US";-75.114700;40.427800;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab1-dfw01";0.051234;1912162.405101;"0.004011999";"darwin";"38.107.216.20";"bittorrent";1337311516;666769.221043;-1.000000;"4eec0d76-fa70-4b4c-91f9-8cb1b74b0682";701;"PA";"Pipersville";3;5;2012;4;18;"20120518"
"24.2.41.226";"US";-121.494400;38.581600;"AS7922 Comcast Cable Communications, Inc.";"mlab1-dfw01";0.075306;1086594.575110;"0.004010999";"win32";"38.107.216.20";"speedtest";1337312018;606833.417309;0.065377;"06edf623-32fb-48dd-8d92-c4ba6cac89a9";7922;"CA";"Sacramento";3;5;2012;4;18;"20120518"
"174.70.145.59";"US";-97.614200;38.852200;"AS22773 Cox Communications Inc.";"mlab1-dfw01";0.028029;2975993.128182;"0.004010999";"win32";"38.107.216.20";"bittorrent";1337312426;664438.947345;-1.000000;"d828dae5-237b-450a-804d-da798cb67916";22773;"KS";"Salina";3;5;2012;4;18;"20120518"
"173.255.166.96";"US";-74.020300;40.688800;"AS13926 Reliablehosting.com";"mlab1-dfw01";0.051287;6624823.308439;"0.004011999";"win32";"38.107.216.20";"bittorrent";1337313042;436167.547990;-1.000000;"a068feaf-c5e9-406e-9517-5ceec5f463b6";13926;"NY";"New York";3;5;2012;4;18;"20120518"
"74.103.162.36";"US";-75.114700;40.427800;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab1-dfw01";0.050913;1361473.457270;"0.004011999";"darwin";"38.107.216.20";"speedtest";1337313050;647391.053978;0.050692;"4eec0d76-fa70-4b4c-91f9-8cb1b74b0682";701;"PA";"Pipersville";3;5;2012;4;18;"20120518"
"50.12.211.162";"US";-93.263800;44.980000;"AS16586 CLEARWIRE - CLEAR WIRELESS LLC";"mlab1-dfw01";0.099534;59624.109126;"0.004011999";"darwin";"38.107.216.20";"bittorrent";1337313528;124336.117502;-1.000000;"3955a411-3e83-4a8e-aa8e-165233e306e9";16586;"MN";"Minneapolis";3;5;2012;4;18;"20120518"
"75.140.153.254";"US";-121.654400;37.130500;"AS20115 Charter Communications";"mlab1-dfw01";0.359148;2034189.555182;"0.004011999";"darwin";"38.107.216.20";"bittorrent";1337313873;662966.598745;-1.000000;"a039434c-d8c0-4f4d-8050-4153de22c986";20115;"CA";"Morgan Hill";4;5;2012;4;18;"20120518"
"65.32.77.45";"US";-97.000000;38.000000;"AS33363 BRIGHT HOUSE NETWORKS, LLC";"mlab1-dfw01";0.042304;1076065.132810;"0.004011999";"win32";"38.107.216.20";"speedtest";1337313999;212313.877540;0.040721;"29daca95-9628-479f-b4be-ee35e322c612";33363;"";"";4;5;2012;4;18;"20120518"
"99.92.91.43";"US";-122.030700;37.353700;"AS7018 AT&T Services, Inc.";"mlab1-dfw01";0.083754;517334.596043;"0.004011999";"darwin";"38.107.216.20";"bittorrent";1337314303;182647.834958;-1.000000;"13cf72ab-670c-4dc7-8fad-aa9a41f4355d";7018;"CA";"Sunnyvale";4;5;2012;4;18;"20120518"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab1-dfw01";0.059927;1066058.693950;"0.004011999";"darwin";"38.107.216.20";"speedtest";1337314483;348677.165198;0.065747;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";4;5;2012;4;18;"20120518"
"98.251.77.68";"US";-83.949600;33.512000;"AS7922 Comcast Cable Communications, Inc.";"mlab1-dfw01";0.033668;2119133.053884;"0.004011999";"win32";"38.107.216.20";"bittorrent";1337314783;454799.896679;-1.000000;"cbfab653-aed3-47c3-b7d0-e4159cab6582";7922;"GA";"Covington";4;5;2012;4;18;"20120518"
"99.27.132.203";"US";-122.036300;37.368800;"AS7132 AS for SBIS-AS";"mlab1-dfw01";0.058780;541903.593363;"0.004011999";"linux2";"38.107.216.20";"bittorrent";1337314938;76628.678725;-1.000000;"d0271e0a-854f-4f73-b087-7be4c60e4f8c";7132;"CA";"Sunnyvale";4;5;2012;4;18;"20120518"
"173.255.166.96";"US";-74.020300;40.688800;"AS13926 Reliablehosting.com";"mlab1-dfw01";1.610938;155992.335133;"0.004011999";"win32";"38.107.216.20";"speedtest";1337315080;385428.135641;0.060383;"a068feaf-c5e9-406e-9517-5ceec5f463b6";13926;"NY";"New York";4;5;2012;4;18;"20120518"
"71.237.28.39";"US";-104.984700;39.739200;"AS7922 Comcast Cable Communications, Inc.";"mlab1-dfw01";0.029438;1797170.464460;"0.004011999";"darwin";"38.107.216.20";"speedtest";1337315512;473922.545137;0.208899;"95e96326-78fe-4507-8b06-f60611a1b7ad";7922;"CO";"Denver";4;5;2012;4;18;"20120518"
"72.198.29.163";"US";-97.512600;35.222200;"AS22773 Cox Communications Inc.";"mlab1-dfw01";0.018516;293143.186349;"0.004011999";"win32";"38.107.216.20";"speedtest";1337315632;401763.663957;0.020175;"a124fba0-0283-4e83-a4cb-403eb1eff44c";22773;"OK";"Norman";4;5;2012;4;18;"20120518"
"72.198.29.163";"US";-97.512600;35.222200;"AS22773 Cox Communications Inc.";"mlab1-dfw01";3.024201;366821.931248;"0.004011999";"win32";"38.107.216.20";"bittorrent";1337315689;541075.042576;-1.000000;"a124fba0-0283-4e83-a4cb-403eb1eff44c";22773;"OK";"Norman";4;5;2012;4;18;"20120518"
"71.231.28.143";"US";-122.950700;46.747500;"AS7922 Comcast Cable Communications, Inc.";"mlab1-dfw01";0.064526;1536339.906470;"0.004011999";"win32";"38.107.216.20";"speedtest";1337315986;395285.748163;0.062990;"fa01b79f-32f5-4df0-b47a-993e72146c2e";7922;"WA";"Centralia";4;5;2012;4;18;"20120518"
"24.46.196.47";"US";-73.686200;40.793900;"AS6128 Cablevision Systems Corp.";"mlab1-dfw01";0.049172;1694670.246405;"0.004011999";"win32";"38.107.216.20";"bittorrent";1337317122;262218.098121;-1.000000;"103cc2f1-ddd5-4016-83cc-cdd357e7a81a";6128;"NY";"Manhasset";4;5;2012;4;18;"20120518"
"98.85.53.54";"US";-81.492800;28.589800;"AS6389 BellSouth.net Inc.";"mlab1-dfw01";0.072831;549159.885674;"0.004011999";"win32";"38.107.216.20";"speedtest";1337318289;38762.904087;0.076980;"6541d733-c224-4fad-8bcf-1366aca01c50";6389;"FL";"Orlando";5;5;2012;4;18;"20120518"
"98.214.132.10";"US";-89.589000;40.693600;"AS7922 Comcast Cable Communications, Inc.";"mlab1-dfw01";0.051808;1089054.924070;"0.004011999";"darwin";"38.107.216.20";"speedtest";1337318638;764778.780979;0.054717;"ac008ee9-df9b-425b-a370-34b57dce1b90";7922;"IL";"Peoria";5;5;2012;4;18;"20120518"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab1-dfw01";0.050861;6145250.234802;"0.004011999";"darwin";"38.107.216.20";"bittorrent";1337319321;625126.644407;-1.000000;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";5;5;2012;4;18;"20120518"
"173.168.222.146";"US";-82.599900;28.477200;"AS33363 BRIGHT HOUSE NETWORKS, LLC";"mlab1-dfw01";0.034670;515294.933911;"0.004011999";"win32";"38.107.216.20";"speedtest";1337319528;223728.890136;0.037214;"0ad612d4-7e67-47bb-a2eb-0bcb0e9d8422";33363;"FL";"Spring Hill";5;5;2012;4;18;"20120518"
"68.40.185.45";"US";-83.740900;42.277600;"AS7922 Comcast Cable Communications, Inc.";"mlab1-dfw01";0.054278;403497.695594;"0.004011999";"darwin";"38.107.216.20";"bittorrent";1337319532;781664.063355;-1.000000;"f77a7853-1ba8-4219-aa2c-2157b5e89023";7922;"MI";"Ann Arbor";5;5;2012;4;18;"20120518"
"204.80.187.229";"US";-121.315300;44.058200;"AS11080 Yellowknife Wireless Company, LLC";"mlab1-dfw01";0.089420;194969.904615;"0.004010999";"win32";"38.107.216.20";"speedtest";1337319699;729842.330111;0.092044;"9d82d0fe-0a01-438f-a7ec-de30d836411f";11080;"OR";"Bend";5;5;2012;4;18;"20120518"
"65.32.77.45";"US";-97.000000;38.000000;"AS33363 BRIGHT HOUSE NETWORKS, LLC";"mlab1-dfw01";0.034260;2105758.588510;"0.004011999";"win32";"38.107.216.20";"speedtest";1337319833;120156.278827;0.039223;"29daca95-9628-479f-b4be-ee35e322c612";33363;"";"";5;5;2012;4;18;"20120518"
"208.57.38.36";"US";-117.164900;32.807200;"AS14265 Telepacific Communications";"mlab1-dfw01";0.055618;173932.521192;"0.004011999";"linux2";"38.107.216.20";"speedtest";1337319882;176665.921448;0.059511;"71bb2b47-414f-414d-b8ff-f1237c21f432";14265;"CA";"San Diego";5;5;2012;4;18;"20120518"
"99.185.57.147";"US";-83.622800;42.206100;"AS7018 AT&T Services, Inc.";"mlab1-dfw01";0.055579;1047140.605950;"0.004011999";"win32";"38.107.216.20";"speedtest";1337320176;142979.325683;0.056941;"405dea16-cc97-4c9e-bf1a-092c32684844";7018;"MI";"Ypsilanti";5;5;2012;4;18;"20120518"
"75.80.99.115";"US";-117.207300;32.859400;"AS20001 Time Warner Cable Internet LLC";"mlab1-dfw01";0.052352;1457301.690940;"0.004011999";"darwin";"38.107.216.20";"speedtest";1337321261;121092.661551;0.055349;"abe3d347-a195-44eb-b41b-413ce5e761fc";20001;"CA";"San Diego";6;5;2012;4;18;"20120518"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab1-dfw01";0.017648;2884259.679660;"0.004011999";"darwin";"38.107.216.20";"bittorrent";1337321715;226164.531393;-1.000000;"ec56ca67-ca5b-4ee7-a615-8743ebac3e8a";11427;"TX";"Dallas";6;5;2012;4;18;"20120518"
"108.160.229.100";"US";-91.632600;41.764300;"AS5056 Iowa Network Services";"mlab1-dfw01";0.038692;291513.165552;"0.004011999";"linux2";"38.107.216.20";"bittorrent";1337321778;32208.106601;-1.000000;"c3aed434-a854-41b5-8ce9-5f40bcbcda30";5056;"IA";"North Liberty";6;5;2012;4;18;"20120518"
"98.210.154.125";"US";-122.419400;37.774900;"AS7922 Comcast Cable Communications, Inc.";"mlab1-dfw01";0.061285;832517.649860;"0.004011999";"darwin";"38.107.216.20";"speedtest";1337321832;472110.617273;0.065584;"609ea297-c140-457d-b56f-7f0b9c652b89";7922;"CA";"San Francisco";6;5;2012;4;18;"20120518"
"204.80.187.229";"US";-121.315300;44.058200;"AS11080 Yellowknife Wireless Company, LLC";"mlab1-dfw01";0.082604;454641.718136;"0.004010999";"win32";"38.107.216.20";"speedtest";1337322599;677911.759700;0.091673;"9d82d0fe-0a01-438f-a7ec-de30d836411f";11080;"OR";"Bend";6;5;2012;4;18;"20120518"
"75.145.125.61";"US";-104.984700;39.739200;"AS7922 Comcast Cable Communications, Inc.";"mlab1-dfw01";0.036804;3100242.930620;"0.004011999";"linux2";"38.107.216.20";"speedtest";1337322964;264122.687701;0.034848;"d3080793-9920-4346-9c49-3a102587393e";7922;"CO";"Denver";6;5;2012;4;18;"20120518"
"71.50.1.15";"US";-120.517300;46.451200;"AS14921 Embarq Corporation";"mlab1-dfw01";0.077850;52504.857405;"0.004011999";"win32";"38.107.216.20";"speedtest";1337323027;60511.067874;0.083252;"eba553ee-616d-4765-9868-5280727b1b20";14921;"WA";"Wapato";6;5;2012;4;18;"20120518"
"74.2.122.133";"US";-97.000000;38.000000;"AS18566 MegaPath Corporation";"mlab1-dfw01";0.051024;230507.653771;"0.004010999";"win32";"38.107.216.20";"speedtest";1337323316;234438.699956;0.054289;"f4acb085-b5ee-429a-a232-3ae956a10cf5";18566;"";"";6;5;2012;4;18;"20120518"
"98.124.100.208";"US";-80.038400;33.118000;"AS16863 Home Telephone Company, Inc.";"mlab1-dfw01";0.062100;907636.233105;"0.004011999";"linux2";"38.107.216.20";"speedtest";1337323431;237144.704086;0.102048;"adcd5d0f-b5f4-47e4-9505-249669f515a0";16863;"SC";"Moncks Corner";6;5;2012;4;18;"20120518"
"108.238.200.222";"US";-97.000000;38.000000;"AS7018 AT&T Services, Inc.";"mlab1-dfw01";0.025622;373859.189172;"0.004011999";"win32";"38.107.216.20";"speedtest";1337323722;80818.006128;0.026862;"3a5b4ca4-0887-432d-a115-9f646a867cdb";7018;"";"";6;5;2012;4;18;"20120518"
"71.237.28.39";"US";-104.984700;39.739200;"AS7922 Comcast Cable Communications, Inc.";"mlab1-dfw01";0.028361;1804050.588510;"0.004011999";"darwin";"38.107.216.20";"speedtest";1337323919;445878.045276;0.234405;"95e96326-78fe-4507-8b06-f60611a1b7ad";7922;"CO";"Denver";6;5;2012;4;18;"20120518"
"67.166.144.129";"US";-121.740500;38.544900;"AS7922 Comcast Cable Communications, Inc.";"mlab1-dfw01";0.058698;966944.284253;"0.004011999";"darwin";"38.107.216.20";"speedtest";1337326335;464236.985501;0.064963;"1ce7a86b-b408-4815-ae8b-bf0652a278f3";7922;"CA";"Davis";7;5;2012;4;18;"20120518"
"173.186.211.173";"US";-83.213200;31.719800;"AS7029 Windstream Communications Inc";"mlab1-dfw01";0.050908;175173.824485;"0.004011999";"win32";"38.107.216.20";"bittorrent";1337326434;78926.331543;-1.000000;"de6fbf44-b9c6-4959-9089-5bd76562acd2";7029;"GA";"Fitzgerald";7;5;2012;4;18;"20120518"
"68.40.93.208";"US";-82.582300;42.637600;"AS7922 Comcast Cable Communications, Inc.";"mlab1-dfw01";0.058178;867122.676611;"0.004011999";"win32";"38.107.216.20";"speedtest";1337326686;460158.691948;0.061905;"5ddd06da-64ad-444c-b2c0-525541d4d177";7922;"MI";"Algonac";7;5;2012;4;18;"20120518"
"24.22.135.177";"US";-122.332100;47.606200;"AS7922 Comcast Cable Communications, Inc.";"mlab1-dfw01";0.056062;1454311.829748;"0.004011999";"linux2";"38.107.216.20";"bittorrent";1337327050;368812.435810;-1.000000;"04cea472-6610-42db-acd2-c644a3d4447f";7922;"WA";"Seattle";7;5;2012;4;18;"20120518"
"71.50.1.15";"US";-120.517300;46.451200;"AS14921 Embarq Corporation";"mlab1-dfw01";0.087512;167318.051920;"0.004011999";"win32";"38.107.216.20";"bittorrent";1337327668;37182.906662;-1.000000;"eba553ee-616d-4765-9868-5280727b1b20";14921;"WA";"Wapato";7;5;2012;4;18;"20120518"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab1-dfw01";0.059492;1094332.548702;"0.004011999";"darwin";"38.107.216.20";"bittorrent";1337327714;320663.892155;-1.000000;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";7;5;2012;4;18;"20120518"
"208.57.38.36";"US";-117.164900;32.807200;"AS14265 Telepacific Communications";"mlab1-dfw01";0.059943;181247.815643;"0.004011999";"linux2";"38.107.216.20";"bittorrent";1337328029;181393.110434;-1.000000;"71bb2b47-414f-414d-b8ff-f1237c21f432";14265;"CA";"San Diego";8;5;2012;4;18;"20120518"
"69.251.194.209";"US";-77.177000;39.175200;"AS7922 Comcast Cable Communications, Inc.";"mlab1-dfw01";0.053081;2995723.068219;"0.004011999";"win32";"38.107.216.20";"bittorrent";1337328663;371321.849345;-1.000000;"5ab805cf-b023-4309-9496-d8b22873a074";7922;"MD";"Montgomery Village";8;5;2012;4;18;"20120518"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab1-dfw01";0.053530;5165933.203960;"0.004011999";"darwin";"38.107.216.20";"speedtest";1337330366;614467.934976;0.052971;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";8;5;2012;4;18;"20120518"
"173.168.222.146";"US";-82.599900;28.477200;"AS33363 BRIGHT HOUSE NETWORKS, LLC";"mlab1-dfw01";0.034617;1501251.493630;"0.004011999";"win32";"38.107.216.20";"speedtest";1337330907;236806.156964;0.037953;"0ad612d4-7e67-47bb-a2eb-0bcb0e9d8422";33363;"FL";"Spring Hill";8;5;2012;4;18;"20120518"
"50.78.87.177";"US";-106.097500;39.574400;"AS7922 Comcast Cable Communications, Inc.";"mlab1-dfw01";0.091775;781419.794182;"0.004011999";"win32";"38.107.216.20";"bittorrent";1337332817;375805.376759;-1.000000;"c4393561-5207-49e8-879a-bbb805c9188f";7922;"CO";"Frisco";9;5;2012;4;18;"20120518"
"98.214.132.10";"US";-89.589000;40.693600;"AS7922 Comcast Cable Communications, Inc.";"mlab1-dfw01";0.070447;1121572.335820;"0.004011999";"darwin";"38.107.216.20";"speedtest";1337333322;763871.613469;0.057274;"ac008ee9-df9b-425b-a370-34b57dce1b90";7922;"IL";"Peoria";9;5;2012;4;18;"20120518"
"173.55.233.118";"US";-118.880000;34.213300;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab1-dfw01";0.050721;2875104.844040;"0.004011999";"darwin";"38.107.216.20";"speedtest";1337333342;2375387.630040;0.050070;"6240ede4-4770-4ab9-a1a5-5df49c84c463";701;"CA";"Thousand Oaks";9;5;2012;4;18;"20120518"
"199.101.226.225";"US";-111.904700;40.349100;"AS23205 JAB Wireless, INC.";"mlab1-dfw01";0.061985;907565.506329;"0.004010999";"linux2";"38.107.216.20";"bittorrent";1337333873;376711.449579;-1.000000;"8bdb5789-dd76-459c-8bee-5bf6c8933d1c";23205;"UT";"Saratoga Springs";9;5;2012;4;18;"20120518"
"71.168.105.32";"US";-71.411900;42.761800;"AS13672 FAIRPOINT COMMUNICATIONS, INC.";"mlab1-dfw01";0.056663;3797510.047784;"0.004010999";"win32";"38.107.216.20";"bittorrent";1337334126;374816.815882;-1.000000;"67dea5dc-7b47-465c-9e7a-9c5e0d89a4c3";13672;"NH";"Hudson";9;5;2012;4;18;"20120518"
"71.167.147.181";"US";-73.484000;40.740500;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab1-dfw01";0.049647;3142088.438260;"0.004011999";"win32";"38.107.216.20";"speedtest";1337334319;815427.128001;0.049882;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Bethpage";9;5;2012;4;18;"20120518"
