"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"87.99.36.13";"PL";17.033300;51.100000;"AS38944 Internetia Sp. z o.o.";"mlab2-ams01";0.048279;3259274.075479;"0.004009999";"win32";"213.244.128.161";"bittorrent";1334341282;740457.212754;-1.000000;"d4207d53-d827-4cf3-bb5e-f11987b06196";38944;"72";"Wroclaw";20;4;2012;4;13;"20120413"
"84.215.146.13";"NO";10.750000;59.916700;"AS41164 GET Norway";"mlab2-ams01";0.033022;4323978.084800;"0.004010999";"linux2";"213.244.128.161";"speedtest";1334341303;1166955.554150;0.033972;"e9c4eaf0-7b70-4496-a45d-9725a9abc1c8";41164;"12";"Oslo";20;4;2012;4;13;"20120413"
"178.32.239.102";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab2-ams01";0.100948;59999.705482;"0.004010999";"win32";"213.244.128.161";"speedtest";1334341306;64071.520286;0.102260;"caeb7c79-4f7b-4506-82f6-a79ad34f4773";16276;"";"";20;4;2012;4;13;"20120413"
"193.85.33.70";"CZ";15.500000;49.750000;"AS5588 GTS Czech s.r.o.";"mlab2-ams01";0.020821;466286.999035;"0.004010999";"win32";"213.244.128.161";"speedtest";1334341313;464087.908037;0.023546;"bc30967e-2971-4cbb-8363-932134d2eed7";5588;"";"";20;4;2012;4;13;"20120413"
"194.218.98.60";"SE";15.000000;62.000000;"AS3301 TeliaSonera AB";"mlab2-ams01";0.031633;478409.729157;"0.004010999";"darwin";"213.244.128.161";"speedtest";1334341401;479639.404665;0.031728;"745b2352-01d8-47d8-abd3-d8157a1f2054";3301;"";"";20;4;2012;4;13;"20120413"
"178.119.120.179";"BE";3.416700;50.883300;"AS6848 Telenet N.V.";"mlab2-ams01";0.014786;4181242.772513;"0.004010999";"darwin";"213.244.128.161";"bittorrent";1334341434;34175.025747;-1.000000;"4ef38815-8cb2-4254-a4ea-f323581b8fbe";6848;"09";"Waregem";20;4;2012;4;13;"20120413"
"109.199.8.238";"PL";20.000000;52.000000;"AS50387 Yureco Spolka Akcyjna";"mlab2-ams01";0.057246;570817.220636;"0.004010999";"win32";"213.244.128.161";"speedtest";1334341481;93263.803918;0.081437;"5c53492a-5d5d-4756-adea-cb354287106a";50387;"";"";20;4;2012;4;13;"20120413"
"77.254.103.150";"PL";16.737100;51.190300;"AS12741 Netia SA";"mlab2-ams01";0.052502;813202.157154;"0.004009999";"win32";"213.244.128.161";"bittorrent";1334341527;89214.467492;-1.000000;"687d3280-add4-424a-a2b2-2a7d2df13349";12741;"72";"Miekinia";20;4;2012;4;13;"20120413"
"91.176.207.88";"BE";4.416700;51.216700;"AS5432 Belgacom regional ASN";"mlab2-ams01";0.027291;2849909.270240;"0.004010999";"win32";"213.244.128.161";"speedtest";1334341596;385425.743365;0.025743;"2ed2aa9c-62cf-4590-ba5c-23654aea5a81";5432;"01";"Antwerpen";20;4;2012;4;13;"20120413"
"89.180.134.170";"PT";-8.000000;39.500000;"AS2860 Novis Telecom, S.A.";"mlab2-ams01";0.082715;148651.078592;"0.004010999";"linux2";"213.244.128.161";"speedtest";1334341663;82555.858385;0.085270;"85e6914d-595b-4977-9314-7bcabf6263e7";2860;"";"";18;4;2012;4;13;"20120413"
"83.160.172.95";"NL";4.707000;52.022600;"AS3265 XS4ALL Internet BV";"mlab2-ams01";0.018913;434470.877306;"0.004010999";"win32";"213.244.128.161";"bittorrent";1334341721;99347.917664;-1.000000;"e078e51a-f032-4f30-83ee-a782f83c2cc3";3265;"11";"Gouda";20;4;2012;4;13;"20120413"
"90.156.91.31";"PL";20.000000;52.000000;"AS38944 Internetia Sp. z o.o.";"mlab2-ams01";0.046596;648916.861073;"0.004009999";"win32";"213.244.128.161";"speedtest";1334341850;103303.796383;0.049007;"e1865fda-d7d8-419b-99e8-0ef754d97a09";38944;"";"";20;4;2012;4;13;"20120413"
"84.196.3.10";"BE";4.000000;50.833300;"AS6848 Telenet N.V.";"mlab2-ams01";0.010958;7062313.912209;"0.004010999";"win32";"213.244.128.161";"bittorrent";1334341907;96466.908494;-1.000000;"713e0647-3704-4889-973a-32df3da5340a";6848;"";"";20;4;2012;4;13;"20120413"
"87.198.22.212";"IE";-8.000000;53.000000;"AS34245 Magnet Networks";"mlab2-ams01";0.054410;570225.243046;"0.004010999";"linux2";"213.244.128.161";"bittorrent";1334342003;145628.126278;-1.000000;"a259bdc6-a9f3-476e-bce2-78bf8704e536";34245;"";"";19;4;2012;4;13;"20120413"
"87.207.71.66";"PL";19.916700;50.083300;"AS6830 Liberty Global Operations B.V.";"mlab2-ams01";0.048304;431686.330650;"0.004010999";"win32";"213.244.128.161";"bittorrent";1334342150;60695.611822;-1.000000;"0e201e00-bce1-4e2e-be50-74d9519701db";6830;"77";"Kraków";20;4;2012;4;13;"20120413"
"109.89.160.227";"BE";3.950000;50.466700;"AS12392 Brutele SC";"mlab2-ams01";0.074542;468378.113443;"0.004010999";"linux2";"213.244.128.161";"speedtest";1334342339;77377.064195;0.052405;"a0ef9b52-32fc-4bc8-94b8-5ba519dde191";12392;"03";"Nimy";20;4;2012;4;13;"20120413"
"178.119.120.179";"BE";3.416700;50.883300;"AS6848 Telenet N.V.";"mlab2-ams01";0.015836;3002002.044270;"0.004010999";"darwin";"213.244.128.161";"speedtest";1334342500;411812.881939;0.015968;"4ef38815-8cb2-4254-a4ea-f323581b8fbe";6848;"09";"Waregem";20;4;2012;4;13;"20120413"
"178.191.51.143";"AT";16.400000;48.333300;"AS8447 A1 Telekom Austria AG";"mlab2-ams01";0.059852;505767.286301;"0.004010999";"win32";"213.244.128.161";"bittorrent";1334342547;46180.872438;-1.000000;"2c6f815e-9080-4c98-bf3f-41af2621b6e9";8447;"03";"Hagenbrunn";20;4;2012;4;13;"20120413"
"94.42.40.224";"PL";20.000000;52.000000;"AS6714 GTS Poland Sp. z o.o.";"mlab2-ams01";0.057058;354458.042314;"0.004010999";"linux2";"213.244.128.161";"speedtest";1334342559;101618.709625;0.059566;"ccd4222f-f1d2-4c23-ad8e-aba50b91c85a";6714;"";"";20;4;2012;4;13;"20120413"
"109.104.13.165";"SE";18.050000;59.333300;"AS33885 Ownit Broadband AB";"mlab2-ams01";0.026182;7841657.694120;"0.004008999";"linux2";"213.244.128.161";"speedtest";1334342595;659874.610910;0.026979;"1958e4d5-a376-4c96-bc09-d6da7799bc60";33885;"26";"Stockholm";20;4;2012;4;13;"20120413"
"89.154.171.36";"PT";-8.000000;39.500000;"AS12542 TVCABO Autonomous System";"mlab2-ams01";0.052209;12142734.357200;"0.004010999";"win32";"213.244.128.161";"speedtest";1334342646;813096.280225;0.058304;"e476ff64-cbb5-43bf-8264-5abbd8e504a7";12542;"";"";18;4;2012;4;13;"20120413"
"193.85.33.70";"CZ";15.500000;49.750000;"AS5588 GTS Czech s.r.o.";"mlab2-ams01";0.021074;474322.522472;"0.004010999";"win32";"213.244.128.161";"bittorrent";1334342728;475314.713606;-1.000000;"bc30967e-2971-4cbb-8363-932134d2eed7";5588;"";"";20;4;2012;4;13;"20120413"
"84.215.146.13";"NO";10.750000;59.916700;"AS41164 GET Norway";"mlab2-ams01";0.031668;4760670.450682;"0.004010999";"linux2";"213.244.128.161";"bittorrent";1334342731;1362073.856098;-1.000000;"e9c4eaf0-7b70-4496-a45d-9725a9abc1c8";41164;"12";"Oslo";20;4;2012;4;13;"20120413"
"178.32.239.102";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab2-ams01";0.154224;791707.386983;"0.004010999";"win32";"213.244.128.161";"bittorrent";1334342736;60670.150104;-1.000000;"caeb7c79-4f7b-4506-82f6-a79ad34f4773";16276;"";"";20;4;2012;4;13;"20120413"
"87.99.36.13";"PL";17.033300;51.100000;"AS38944 Internetia Sp. z o.o.";"mlab2-ams01";0.050075;1450195.744990;"0.004009999";"win32";"213.244.128.161";"speedtest";1334342790;696967.945423;0.047099;"d4207d53-d827-4cf3-bb5e-f11987b06196";38944;"72";"Wroclaw";20;4;2012;4;13;"20120413"
"109.199.8.238";"PL";20.000000;52.000000;"AS50387 Yureco Spolka Akcyjna";"mlab2-ams01";0.058086;519903.504659;"0.004010999";"win32";"213.244.128.161";"bittorrent";1334342878;105248.862561;-1.000000;"5c53492a-5d5d-4756-adea-cb354287106a";50387;"";"";20;4;2012;4;13;"20120413"
"194.218.98.60";"SE";15.000000;62.000000;"AS3301 TeliaSonera AB";"mlab2-ams01";0.028646;490057.866198;"0.004010999";"darwin";"213.244.128.161";"bittorrent";1334342946;484162.276794;-1.000000;"745b2352-01d8-47d8-abd3-d8157a1f2054";3301;"";"";20;4;2012;4;13;"20120413"
"91.176.207.88";"BE";4.416700;51.216700;"AS5432 Belgacom regional ASN";"mlab2-ams01";0.026749;2973123.394617;"0.004010999";"win32";"213.244.128.161";"bittorrent";1334343043;355991.073005;-1.000000;"2ed2aa9c-62cf-4590-ba5c-23654aea5a81";5432;"01";"Antwerpen";20;4;2012;4;13;"20120413"
"77.254.103.150";"PL";16.737100;51.190300;"AS12741 Netia SA";"mlab2-ams01";0.053094;533230.009133;"0.004009999";"win32";"213.244.128.161";"speedtest";1334343120;90260.745390;0.046983;"687d3280-add4-424a-a2b2-2a7d2df13349";12741;"72";"Miekinia";20;4;2012;4;13;"20120413"
"89.180.134.170";"PT";-8.000000;39.500000;"AS2860 Novis Telecom, S.A.";"mlab2-ams01";0.081029;115507.285129;"0.004010999";"linux2";"213.244.128.161";"bittorrent";1334343181;90565.115159;-1.000000;"85e6914d-595b-4977-9314-7bcabf6263e7";2860;"";"";18;4;2012;4;13;"20120413"
"90.156.91.31";"PL";20.000000;52.000000;"AS38944 Internetia Sp. z o.o.";"mlab2-ams01";0.051803;719888.728307;"0.004009999";"win32";"213.244.128.161";"bittorrent";1334343291;99945.707798;-1.000000;"e1865fda-d7d8-419b-99e8-0ef754d97a09";38944;"";"";20;4;2012;4;13;"20120413"
"83.160.172.95";"NL";4.707000;52.022600;"AS3265 XS4ALL Internet BV";"mlab2-ams01";0.019193;426955.787465;"0.004010999";"win32";"213.244.128.161";"speedtest";1334343335;98758.228363;0.022462;"e078e51a-f032-4f30-83ee-a782f83c2cc3";3265;"11";"Gouda";20;4;2012;4;13;"20120413"
"84.196.3.10";"BE";4.000000;50.833300;"AS6848 Telenet N.V.";"mlab2-ams01";0.010121;6890056.079590;"0.004010999";"win32";"213.244.128.161";"speedtest";1334343366;419413.676705;0.012326;"713e0647-3704-4889-973a-32df3da5340a";6848;"";"";20;4;2012;4;13;"20120413"
"213.89.122.44";"SE";18.050000;59.333300;"AS39651 Com Hem Sweden";"mlab2-ams01";0.064390;979146.939202;"0.004010999";"win32";"213.244.128.161";"bittorrent";1334343502;121130.662725;-1.000000;"b7de6f4d-9ad7-464c-96b5-64465905279b";39651;"26";"Johanneshov";20;4;2012;4;13;"20120413"
"87.198.22.212";"IE";-8.000000;53.000000;"AS34245 Magnet Networks";"mlab2-ams01";0.052416;973378.428131;"0.004010999";"linux2";"213.244.128.161";"speedtest";1334343527;144223.335621;0.057845;"a259bdc6-a9f3-476e-bce2-78bf8704e536";34245;"";"";19;4;2012;4;13;"20120413"
"95.49.201.70";"PL";19.089400;52.593100;"AS5617 Telekomunikacja Polska S.A.";"mlab2-ams01";0.061125;227277.783752;"0.004010999";"linux2";"213.244.128.161";"speedtest";1334343623;33513.268191;0.076135;"2c4a2f16-92ef-4195-898f-a2eec78c8d92";5617;"73";"Polska";21;4;2012;4;13;"20120413"
"87.207.71.66";"PL";19.916700;50.083300;"AS6830 Liberty Global Operations B.V.";"mlab2-ams01";0.079772;527639.723450;"0.004010999";"win32";"213.244.128.161";"speedtest";1334343678;62148.023730;0.067431;"0e201e00-bce1-4e2e-be50-74d9519701db";6830;"77";"Kraków";21;4;2012;4;13;"20120413"
"109.89.160.227";"BE";3.950000;50.466700;"AS12392 Brutele SC";"mlab2-ams01";0.029379;835010.622848;"0.004010999";"linux2";"213.244.128.161";"bittorrent";1334343765;92430.573095;-1.000000;"a0ef9b52-32fc-4bc8-94b8-5ba519dde191";12392;"03";"Nimy";21;4;2012;4;13;"20120413"
"109.104.13.165";"SE";18.050000;59.333300;"AS33885 Ownit Broadband AB";"mlab2-ams01";0.026238;8328883.964973;"0.004008999";"linux2";"213.244.128.161";"bittorrent";1334344119;666378.933740;-1.000000;"1958e4d5-a376-4c96-bc09-d6da7799bc60";33885;"26";"Stockholm";21;4;2012;4;13;"20120413"
"193.85.33.70";"CZ";15.500000;49.750000;"AS5588 GTS Czech s.r.o.";"mlab2-ams01";0.021926;461557.051410;"0.004010999";"win32";"213.244.128.161";"speedtest";1334344145;465500.542432;0.023637;"bc30967e-2971-4cbb-8363-932134d2eed7";5588;"";"";21;4;2012;4;13;"20120413"
"89.154.171.36";"PT";-8.000000;39.500000;"AS12542 TVCABO Autonomous System";"mlab2-ams01";0.057943;13264358.064627;"0.004010999";"win32";"213.244.128.161";"bittorrent";1334344146;959078.451855;-1.000000;"e476ff64-cbb5-43bf-8264-5abbd8e504a7";12542;"";"";19;4;2012;4;13;"20120413"
"178.32.239.102";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab2-ams01";0.101730;88677.859135;"0.004010999";"win32";"213.244.128.161";"speedtest";1334344144;57964.692337;0.129899;"caeb7c79-4f7b-4506-82f6-a79ad34f4773";16276;"";"";21;4;2012;4;13;"20120413"
"84.215.146.13";"NO";10.750000;59.916700;"AS41164 GET Norway";"mlab2-ams01";0.031373;4495150.439000;"0.004010999";"linux2";"213.244.128.161";"speedtest";1334344158;1219089.220150;0.035268;"e9c4eaf0-7b70-4496-a45d-9725a9abc1c8";41164;"12";"Oslo";21;4;2012;4;13;"20120413"
"94.42.40.224";"PL";20.000000;52.000000;"AS6714 GTS Poland Sp. z o.o.";"mlab2-ams01";0.052659;536759.176955;"0.004010999";"linux2";"213.244.128.161";"bittorrent";1334344172;98950.831666;-1.000000;"ccd4222f-f1d2-4c23-ad8e-aba50b91c85a";6714;"";"";21;4;2012;4;13;"20120413"
"109.128.227.52";"BE";4.333300;50.833300;"AS5432 Belgacom regional ASN";"mlab2-ams01";0.025786;2375482.139209;"0.004010999";"linux2";"213.244.128.161";"bittorrent";1334344267;395552.747237;-1.000000;"039a7a8d-4657-47ef-ae3e-2dc0d717ff3f";5432;"11";"Brussels";21;4;2012;4;13;"20120413"
"109.199.8.238";"PL";20.000000;52.000000;"AS50387 Yureco Spolka Akcyjna";"mlab2-ams01";0.205758;241789.380411;"0.004010999";"win32";"213.244.128.161";"speedtest";1334344281;99318.750143;0.161497;"5c53492a-5d5d-4756-adea-cb354287106a";50387;"";"";21;4;2012;4;13;"20120413"
"87.99.36.13";"PL";17.033300;51.100000;"AS38944 Internetia Sp. z o.o.";"mlab2-ams01";0.046056;1804764.173593;"0.004009999";"win32";"213.244.128.161";"bittorrent";1334344345;746054.251210;-1.000000;"d4207d53-d827-4cf3-bb5e-f11987b06196";38944;"72";"Wroclaw";21;4;2012;4;13;"20120413"
"91.176.207.88";"BE";4.416700;51.216700;"AS5432 Belgacom regional ASN";"mlab2-ams01";0.026577;2747178.966540;"0.004010999";"win32";"213.244.128.161";"speedtest";1334344481;356237.271295;0.025999;"2ed2aa9c-62cf-4590-ba5c-23654aea5a81";5432;"01";"Antwerpen";21;4;2012;4;13;"20120413"
"194.218.98.60";"SE";15.000000;62.000000;"AS3301 TeliaSonera AB";"mlab2-ams01";0.029146;481264.753009;"0.004010999";"darwin";"213.244.128.161";"speedtest";1334344490;483380.204742;0.031203;"745b2352-01d8-47d8-abd3-d8157a1f2054";3301;"";"";21;4;2012;4;13;"20120413"
"41.212.103.73";"KE";36.816700;-1.283300;"AS15399 WANANCHI-KE";"mlab2-ams01";0.210185;17399.946130;"0.004010999";"darwin";"213.244.128.161";"speedtest";1334344633;167879.556789;0.292288;"d530de7b-b09c-4420-9914-e3ee7285f557";15399;"05";"Nairobi";22;4;2012;4;13;"20120413"
"77.254.103.150";"PL";16.737100;51.190300;"AS12741 Netia SA";"mlab2-ams01";0.079573;831160.254575;"0.004009999";"win32";"213.244.128.161";"bittorrent";1334344679;88947.541823;-1.000000;"687d3280-add4-424a-a2b2-2a7d2df13349";12741;"72";"Miekinia";21;4;2012;4;13;"20120413"
"89.180.134.170";"PT";-8.000000;39.500000;"AS2860 Novis Telecom, S.A.";"mlab2-ams01";0.082418;355539.630398;"0.004010999";"linux2";"213.244.128.161";"speedtest";1334344682;88796.742312;0.084484;"85e6914d-595b-4977-9314-7bcabf6263e7";2860;"";"";19;4;2012;4;13;"20120413"
"90.156.91.31";"PL";20.000000;52.000000;"AS38944 Internetia Sp. z o.o.";"mlab2-ams01";0.082498;982757.009705;"0.004009999";"win32";"213.244.128.161";"speedtest";1334344719;111631.243243;0.057038;"e1865fda-d7d8-419b-99e8-0ef754d97a09";38944;"";"";21;4;2012;4;13;"20120413"
"84.196.3.10";"BE";4.000000;50.833300;"AS6848 Telenet N.V.";"mlab2-ams01";0.011322;7137024.110763;"0.004010999";"win32";"213.244.128.161";"bittorrent";1334344792;86653.244889;-1.000000;"713e0647-3704-4889-973a-32df3da5340a";6848;"";"";21;4;2012;4;13;"20120413"
"213.89.122.44";"SE";18.050000;59.333300;"AS39651 Com Hem Sweden";"mlab2-ams01";0.051315;873134.007655;"0.004010999";"win32";"213.244.128.161";"speedtest";1334344978;139737.335162;0.046059;"b7de6f4d-9ad7-464c-96b5-64465905279b";39651;"26";"Johanneshov";21;4;2012;4;13;"20120413"
"178.191.51.143";"AT";16.400000;48.333300;"AS8447 A1 Telekom Austria AG";"mlab2-ams01";0.065389;194395.686174;"0.004010999";"win32";"213.244.128.161";"speedtest";1334345022;39392.769654;0.115882;"2c6f815e-9080-4c98-bf3f-41af2621b6e9";8447;"03";"Hagenbrunn";21;4;2012;4;13;"20120413"
"80.101.233.154";"NL";4.916700;52.350000;"AS3265 XS4ALL Internet BV";"mlab2-ams01";0.004145;2060268.001274;"0.004010999";"darwin";"213.244.128.161";"bittorrent";1334345035;2681357.959769;-1.000000;"02960c2f-7906-4ccf-b06b-04f9cd4b368b";3265;"07";"Amsterdam";21;4;2012;4;13;"20120413"
"87.198.22.212";"IE";-8.000000;53.000000;"AS34245 Magnet Networks";"mlab2-ams01";0.052527;708687.306604;"0.004010999";"linux2";"213.244.128.161";"bittorrent";1334345063;144305.480621;-1.000000;"a259bdc6-a9f3-476e-bce2-78bf8704e536";34245;"";"";20;4;2012;4;13;"20120413"
"109.89.160.227";"BE";3.950000;50.466700;"AS12392 Brutele SC";"mlab2-ams01";0.083452;936564.867798;"0.004010999";"linux2";"213.244.128.161";"speedtest";1334345182;81865.455951;0.023010;"a0ef9b52-32fc-4bc8-94b8-5ba519dde191";12392;"03";"Nimy";21;4;2012;4;13;"20120413"
"87.207.71.66";"PL";19.916700;50.083300;"AS6830 Liberty Global Operations B.V.";"mlab2-ams01";0.057261;602135.013177;"0.004010999";"win32";"213.244.128.161";"bittorrent";1334345215;60547.445570;-1.000000;"0e201e00-bce1-4e2e-be50-74d9519701db";6830;"77";"Kraków";21;4;2012;4;13;"20120413"
"193.85.33.70";"CZ";15.500000;49.750000;"AS5588 GTS Czech s.r.o.";"mlab2-ams01";0.020771;474269.374478;"0.004010999";"win32";"213.244.128.161";"bittorrent";1334345559;475242.503871;-1.000000;"bc30967e-2971-4cbb-8363-932134d2eed7";5588;"";"";21;4;2012;4;13;"20120413"
"178.32.239.101";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab2-ams01";0.156191;2624124.350304;"0.004010999";"win32";"213.244.128.161";"bittorrent";1334345566;47863.812052;-1.000000;"caeb7c79-4f7b-4506-82f6-a79ad34f4773";16276;"";"";21;4;2012;4;13;"20120413"
"84.215.146.13";"NO";10.750000;59.916700;"AS41164 GET Norway";"mlab2-ams01";0.032032;4665946.820263;"0.004010999";"linux2";"213.244.128.161";"bittorrent";1334345586;1356523.141645;-1.000000;"e9c4eaf0-7b70-4496-a45d-9725a9abc1c8";41164;"12";"Oslo";21;4;2012;4;13;"20120413"
"109.104.13.165";"SE";18.050000;59.333300;"AS33885 Ownit Broadband AB";"mlab2-ams01";0.024379;6100392.573000;"0.004008999";"linux2";"213.244.128.161";"speedtest";1334345645;661099.283736;0.025056;"1958e4d5-a376-4c96-bc09-d6da7799bc60";33885;"26";"Stockholm";21;4;2012;4;13;"20120413"
"89.154.171.36";"PT";-8.000000;39.500000;"AS12542 TVCABO Autonomous System";"mlab2-ams01";0.056937;11565503.077600;"0.004010999";"win32";"213.244.128.161";"speedtest";1334345648;740588.664771;0.058221;"e476ff64-cbb5-43bf-8264-5abbd8e504a7";12542;"";"";19;4;2012;4;13;"20120413"
"41.213.26.193";"ZA";28.049800;-26.205200;"AS33762 WBS";"mlab2-ams01";0.259014;40791.801193;"0.004010999";"win32";"213.244.128.161";"speedtest";1334345679;20056.014194;0.281543;"95ebdf13-dff8-476d-b0c8-6f867ae9c30a";33762;"06";"Johannesburg";21;4;2012;4;13;"20120413"
"109.199.8.238";"PL";20.000000;52.000000;"AS50387 Yureco Spolka Akcyjna";"mlab2-ams01";0.076920;130643.063228;"0.004010999";"win32";"213.244.128.161";"bittorrent";1334345692;111175.141468;-1.000000;"5c53492a-5d5d-4756-adea-cb354287106a";50387;"";"";21;4;2012;4;13;"20120413"
"109.128.227.52";"BE";4.333300;50.833300;"AS5432 Belgacom regional ASN";"mlab2-ams01";0.023988;2147121.218240;"0.004010999";"linux2";"213.244.128.161";"speedtest";1334345862;413438.351296;0.022579;"039a7a8d-4657-47ef-ae3e-2dc0d717ff3f";5432;"11";"Brussels";21;4;2012;4;13;"20120413"
"94.42.40.224";"PL";20.000000;52.000000;"AS6714 GTS Poland Sp. z o.o.";"mlab2-ams01";0.052004;537501.538789;"0.004010999";"linux2";"213.244.128.161";"speedtest";1334345787;100508.703927;0.055341;"ccd4222f-f1d2-4c23-ad8e-aba50b91c85a";6714;"";"";21;4;2012;4;13;"20120413"
"87.99.36.13";"PL";17.033300;51.100000;"AS38944 Internetia Sp. z o.o.";"mlab2-ams01";0.049282;2386425.266140;"0.004009999";"win32";"213.244.128.161";"speedtest";1334345850;697818.071048;0.046481;"d4207d53-d827-4cf3-bb5e-f11987b06196";38944;"72";"Wroclaw";21;4;2012;4;13;"20120413"
"91.176.207.88";"BE";4.416700;51.216700;"AS5432 Belgacom regional ASN";"mlab2-ams01";0.028330;2911794.909896;"0.004010999";"win32";"213.244.128.161";"bittorrent";1334345928;383186.491271;-1.000000;"2ed2aa9c-62cf-4590-ba5c-23654aea5a81";5432;"01";"Antwerpen";21;4;2012;4;13;"20120413"
"194.218.98.60";"SE";15.000000;62.000000;"AS3301 TeliaSonera AB";"mlab2-ams01";0.026481;490722.486194;"0.004010999";"darwin";"213.244.128.161";"bittorrent";1334346035;477801.765618;-1.000000;"745b2352-01d8-47d8-abd3-d8157a1f2054";3301;"";"";21;4;2012;4;13;"20120413"
"90.156.91.31";"PL";20.000000;52.000000;"AS38944 Internetia Sp. z o.o.";"mlab2-ams01";0.182188;1013749.740863;"0.004009999";"win32";"213.244.128.161";"bittorrent";1334346143;118178.139020;-1.000000;"e1865fda-d7d8-419b-99e8-0ef754d97a09";38944;"";"";21;4;2012;4;13;"20120413"
"84.196.3.10";"BE";4.000000;50.833300;"AS6848 Telenet N.V.";"mlab2-ams01";0.014372;6871749.865460;"0.004010999";"win32";"213.244.128.161";"speedtest";1334346253;318617.205276;0.011875;"713e0647-3704-4889-973a-32df3da5340a";6848;"";"";21;4;2012;4;13;"20120413"
"77.254.103.150";"PL";16.737100;51.190300;"AS12741 Netia SA";"mlab2-ams01";0.056962;700755.865254;"0.004009999";"win32";"213.244.128.161";"speedtest";1334346272;90405.619868;0.045912;"687d3280-add4-424a-a2b2-2a7d2df13349";12741;"72";"Miekinia";21;4;2012;4;13;"20120413"
"188.63.127.122";"CH";8.000000;47.000000;"AS3303 Swisscom (Switzerland) Ltd";"mlab2-ams01";0.018508;206561.113587;"0.004010003";"darwin";"213.244.128.161";"speedtest";1334346336;124516.686430;0.018541;"d2d703ae-f9a2-4da2-921b-1f48a86d549c";3303;"";"";21;4;2012;4;13;"20120413"
"213.89.122.44";"SE";18.050000;59.333300;"AS39651 Com Hem Sweden";"mlab2-ams01";0.037503;331507.308947;"0.004010999";"win32";"213.244.128.161";"bittorrent";1334346458;81625.040792;-1.000000;"b7de6f4d-9ad7-464c-96b5-64465905279b";39651;"26";"Johanneshov";21;4;2012;4;13;"20120413"
"178.191.51.143";"AT";16.400000;48.333300;"AS8447 A1 Telekom Austria AG";"mlab2-ams01";0.060757;472327.742489;"0.004010999";"win32";"213.244.128.161";"bittorrent";1334346568;45502.385679;-1.000000;"2c6f815e-9080-4c98-bf3f-41af2621b6e9";8447;"03";"Hagenbrunn";21;4;2012;4;13;"20120413"
"87.198.22.212";"IE";-8.000000;53.000000;"AS34245 Magnet Networks";"mlab2-ams01";0.054048;574149.162558;"0.004010999";"linux2";"213.244.128.161";"speedtest";1334346591;143906.918934;0.055913;"a259bdc6-a9f3-476e-bce2-78bf8704e536";34245;"";"";20;4;2012;4;13;"20120413"
"109.89.160.227";"BE";3.950000;50.466700;"AS12392 Brutele SC";"mlab2-ams01";0.029069;783463.622326;"0.004010999";"linux2";"213.244.128.161";"bittorrent";1334346602;133196.567427;-1.000000;"a0ef9b52-32fc-4bc8-94b8-5ba519dde191";12392;"03";"Nimy";21;4;2012;4;13;"20120413"
"87.207.71.66";"PL";19.916700;50.083300;"AS6830 Liberty Global Operations B.V.";"mlab2-ams01";0.062128;483818.417246;"0.004010999";"win32";"213.244.128.161";"speedtest";1334346743;65547.903215;0.063784;"0e201e00-bce1-4e2e-be50-74d9519701db";6830;"77";"Kraków";21;4;2012;4;13;"20120413"
"178.32.239.101";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab2-ams01";0.104168;765979.389966;"0.004010999";"win32";"213.244.128.161";"speedtest";1334346979;67238.069397;0.223090;"caeb7c79-4f7b-4506-82f6-a79ad34f4773";16276;"";"";21;4;2012;4;13;"20120413"
"84.215.146.13";"NO";10.750000;59.916700;"AS41164 GET Norway";"mlab2-ams01";0.031197;4420888.090080;"0.004010999";"linux2";"213.244.128.161";"speedtest";1334347015;924009.716139;0.034600;"e9c4eaf0-7b70-4496-a45d-9725a9abc1c8";41164;"12";"Oslo";21;4;2012;4;13;"20120413"
"193.85.33.70";"CZ";15.500000;49.750000;"AS5588 GTS Czech s.r.o.";"mlab2-ams01";0.022636;466131.458759;"0.004010999";"win32";"213.244.128.161";"speedtest";1334347032;37611.088852;0.023355;"bc30967e-2971-4cbb-8363-932134d2eed7";5588;"";"";21;4;2012;4;13;"20120413"
"109.199.8.238";"PL";20.000000;52.000000;"AS50387 Yureco Spolka Akcyjna";"mlab2-ams01";0.166024;426875.822934;"0.004010999";"win32";"213.244.128.161";"speedtest";1334347101;122298.594096;0.072551;"5c53492a-5d5d-4756-adea-cb354287106a";50387;"";"";21;4;2012;4;13;"20120413"
"89.154.171.36";"PT";-8.000000;39.500000;"AS12542 TVCABO Autonomous System";"mlab2-ams01";0.051956;14554318.932026;"0.004010999";"win32";"213.244.128.161";"bittorrent";1334347147;973584.783207;-1.000000;"e476ff64-cbb5-43bf-8264-5abbd8e504a7";12542;"";"";19;4;2012;4;13;"20120413"
