"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"68.97.114.40";"US";-97.477000;35.333900;"AS22773 Cox Communications Inc.";"mlab2-mia01";0.045217;1479123.242740;"0.004006999";"win32";"4.71.210.223";"speedtest";1328875939;120740.012727;0.040376;"366b8c7a-9419-4125-a8d3-f0062533a958";22773;"OK";"Oklahoma City";12;2;2012;4;10;"20120210"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab2-mia01";0.103384;559385.914293;"0.004006999";"darwin";"4.71.210.223";"speedtest";1328876680;401627.069197;0.098269;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";12;2;2012;4;10;"20120210"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab2-mia01";0.112960;766456.975164;"0.004006999";"darwin";"4.71.210.223";"bittorrent";1328878258;437290.185554;-1.000000;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";12;2;2012;4;10;"20120210"
"76.171.137.182";"US";-117.197300;33.709200;"AS20001 Time Warner Cable Internet LLC";"mlab2-mia01";0.075159;3245599.420676;"0.004006999";"win32";"4.71.210.223";"bittorrent";1328879128;459047.859501;-1.000000;"e3335f99-597d-47fc-8216-4aa5df6028ac";20001;"CA";"Sun City";13;2;2012;4;10;"20120210"
"76.10.12.242";"US";-88.242600;40.112500;"AS46925 PAVLOV MEDIA INC";"mlab2-mia01";0.048725;1124085.578030;"0.004006999";"win32";"4.71.210.223";"speedtest";1328881300;1173214.183090;0.048576;"b2c93218-2fa2-4a04-be8b-f4553cb22e1a";46925;"IL";"Champaign";13;2;2012;4;10;"20120210"
"76.25.197.109";"US";-104.984700;39.739200;"AS7922 Comcast Cable Communications, Inc.";"mlab2-mia01";0.078977;2022884.183779;"0.004006999";"win32";"4.71.210.223";"bittorrent";1328881527;364516.405734;-1.000000;"e33a2f90-91f4-4712-b8b2-9e4296d19663";7922;"CO";"Denver";13;2;2012;4;10;"20120210"
"71.167.145.81";"US";-73.525100;40.768400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-mia01";0.040558;3813109.241434;"0.004006999";"win32";"4.71.210.223";"bittorrent";1328882571;2554209.122038;-1.000000;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Hicksville";14;2;2012;4;10;"20120210"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab2-mia01";0.052930;4214808.813112;"0.004006999";"darwin";"4.71.210.223";"bittorrent";1328884388;621842.442230;-1.000000;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";14;2;2012;4;10;"20120210"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab2-mia01";0.054229;4943329.456530;"0.004006999";"darwin";"4.71.210.223";"speedtest";1328885882;631245.253303;0.055299;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";14;2;2012;4;10;"20120210"
"76.25.197.109";"US";-104.984700;39.739200;"AS7922 Comcast Cable Communications, Inc.";"mlab2-mia01";0.104136;1342846.035620;"0.004006999";"win32";"4.71.210.223";"speedtest";1328885891;226244.346411;0.089769;"e33a2f90-91f4-4712-b8b2-9e4296d19663";7922;"CO";"Denver";14;2;2012;4;10;"20120210"
"72.191.27.234";"US";-98.399400;29.583400;"AS11427 Time Warner Cable Internet LLC";"mlab2-mia01";0.039594;2079744.623613;"0.004006999";"win32";"4.71.210.223";"bittorrent";1328887459;227351.682579;-1.000000;"351a57e0-1f63-482f-83e3-692af014fab4";11427;"TX";"San Antonio";15;2;2012;4;10;"20120210"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab2-mia01";0.094003;731400.009742;"0.004006999";"darwin";"4.71.210.223";"speedtest";1328889276;407860.089875;0.096267;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";15;2;2012;4;10;"20120210"
"24.236.33.215";"US";-104.287500;32.299500;"AS11788 Baja Broadband";"mlab2-mia01";0.095317;972308.201152;"0.004006999";"win32";"4.71.210.223";"speedtest";1328891497;126037.969420;0.088745;"4ce122d6-6898-448d-b8e4-be6e47736161";11788;"NM";"Carlsbad";16;2;2012;4;10;"20120210"
"68.116.126.16";"US";-123.945500;41.673100;"AS20115 Charter Communications";"mlab2-mia01";0.119266;274380.924895;"0.004006999";"win32";"4.71.210.223";"speedtest";1328892067;40268.921212;0.121061;"68b19939-6d59-4a9c-950f-ef15333e498f";20115;"CA";"Crescent City";16;2;2012;4;10;"20120210"
"76.171.137.182";"US";-117.197300;33.709200;"AS20001 Time Warner Cable Internet LLC";"mlab2-mia01";0.075906;2513821.655470;"0.004006999";"win32";"4.71.210.223";"speedtest";1328893047;582626.668338;0.076144;"e3335f99-597d-47fc-8216-4aa5df6028ac";20001;"CA";"Sun City";16;2;2012;4;10;"20120210"
"67.173.232.126";"US";-105.107600;40.015300;"AS7922 Comcast Cable Communications, Inc.";"mlab2-mia01";0.067611;858263.016439;"0.004006999";"linux2";"4.71.210.223";"speedtest";1328893996;104226.846486;0.067062;"dff80687-d296-453c-b8ca-2bafba7b4d03";7922;"CO";"Lafayette";17;2;2012;4;10;"20120210"
"99.95.202.230";"US";-80.005700;32.987800;"AS7018 AT&T Services, Inc.";"mlab2-mia01";0.062596;2198414.659683;"0.004006999";"linux2";"4.71.210.223";"bittorrent";1328894834;362610.589956;-1.000000;"ee11ad40-d1ec-4932-98a1-969247788d26";7018;"SC";"Goose Creek";17;2;2012;4;10;"20120210"
"96.241.18.235";"US";-77.295300;38.903900;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-mia01";0.033597;3823068.127327;"0.004006999";"win32";"4.71.210.223";"bittorrent";1328895568;3034301.271656;-1.000000;"0720901b-72b5-4b85-bdda-a299e4446ebb";701;"VA";"Vienna";17;2;2012;4;10;"20120210"
"76.25.197.109";"US";-104.984700;39.739200;"AS7922 Comcast Cable Communications, Inc.";"mlab2-mia01";0.095014;2018394.395199;"0.004006999";"win32";"4.71.210.223";"bittorrent";1328896066;351359.233595;-1.000000;"e33a2f90-91f4-4712-b8b2-9e4296d19663";7922;"CO";"Denver";17;2;2012;4;10;"20120210"
"68.68.44.211";"US";-119.984400;38.933200;"AS22781 Reliablehosting.com";"mlab2-mia01";0.270759;219644.853402;"0.004006999";"win32";"4.71.210.223";"speedtest";1328896284;61364.202965;0.266489;"6abd623d-3364-4a46-8342-6fac56b95ab6";22781;"CA";"South Lake Tahoe";17;2;2012;4;10;"20120210"
"74.103.164.26";"US";-75.041300;40.376500;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-mia01";0.040930;1531217.430147;"0.004006999";"darwin";"4.71.210.223";"bittorrent";1328896800;666812.241233;-1.000000;"4eec0d76-fa70-4b4c-91f9-8cb1b74b0682";701;"PA";"Carversville";18;2;2012;4;10;"20120210"
"76.25.197.109";"US";-104.984700;39.739200;"AS7922 Comcast Cable Communications, Inc.";"mlab2-mia01";0.121605;1661911.470780;"0.004006999";"win32";"4.71.210.223";"speedtest";1328897517;300923.056835;0.092784;"e33a2f90-91f4-4712-b8b2-9e4296d19663";7922;"CO";"Denver";18;2;2012;4;10;"20120210"
"96.36.16.135";"US";-97.000000;38.000000;"AS20115 Charter Communications";"mlab2-mia01";0.106763;1159999.608482;"0.004006999";"darwin";"4.71.210.223";"bittorrent";1328900443;385377.586690;-1.000000;"5acea4ff-2ab8-4f30-a616-293a7915e0b1";20115;"";"";19;2;2012;4;10;"20120210"
"99.95.202.230";"US";-80.005700;32.987800;"AS7018 AT&T Services, Inc.";"mlab2-mia01";0.068862;2413642.275533;"0.004006999";"linux2";"4.71.210.223";"bittorrent";1328900632;361788.837844;-1.000000;"ee11ad40-d1ec-4932-98a1-969247788d26";7018;"SC";"Goose Creek";19;2;2012;4;10;"20120210"
"173.60.125.147";"US";-117.971800;33.665300;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-mia01";0.082771;1469732.295230;"0.004006999";"win32";"4.71.210.223";"speedtest";1328902217;1730702.508480;0.073232;"e485c2b1-8c93-4e1d-8297-271fe2042e23";701;"CA";"Huntington Beach";19;2;2012;4;10;"20120210"
"76.171.137.182";"US";-117.197300;33.709200;"AS20001 Time Warner Cable Internet LLC";"mlab2-mia01";0.075942;3027124.353840;"0.004006999";"win32";"4.71.210.223";"speedtest";1328902325;593944.480547;0.075926;"e3335f99-597d-47fc-8216-4aa5df6028ac";20001;"CA";"Sun City";19;2;2012;4;10;"20120210"
"50.12.211.162";"US";-93.263800;44.980000;"AS16586 CLEARWIRE - CLEAR WIRELESS LLC";"mlab2-mia01";0.118165;146183.195626;"0.004006999";"darwin";"4.71.210.223";"bittorrent";1328902578;120046.216486;-1.000000;"3955a411-3e83-4a8e-aa8e-165233e306e9";16586;"MN";"Minneapolis";19;2;2012;4;10;"20120210"
"68.97.114.40";"US";-97.477000;35.333900;"AS22773 Cox Communications Inc.";"mlab2-mia01";0.042937;3935865.825532;"0.004006999";"win32";"4.71.210.223";"bittorrent";1328903150;122209.459390;-1.000000;"366b8c7a-9419-4125-a8d3-f0062533a958";22773;"OK";"Oklahoma City";19;2;2012;4;10;"20120210"
"96.241.18.235";"US";-77.295300;38.903900;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-mia01";0.035331;3832239.638506;"0.004006999";"win32";"4.71.210.223";"bittorrent";1328904600;3095353.006635;-1.000000;"0720901b-72b5-4b85-bdda-a299e4446ebb";701;"VA";"Vienna";20;2;2012;4;10;"20120210"
"71.181.42.195";"US";-71.411900;42.761800;"AS13672 FAIRPOINT COMMUNICATIONS, INC.";"mlab2-mia01";0.049487;3816363.949969;"0.004005999";"win32";"4.71.210.223";"bittorrent";1328904677;906242.200539;-1.000000;"67dea5dc-7b47-465c-9e7a-9c5e0d89a4c3";13672;"NH";"Hudson";20;2;2012;4;10;"20120210"
"67.174.49.70";"US";-121.494400;38.581600;"AS7922 Comcast Cable Communications, Inc.";"mlab2-mia01";0.084177;1403387.314443;"0.004006999";"win32";"4.71.210.223";"bittorrent";1328905307;430967.614252;-1.000000;"49147ea5-74d5-482b-a6a6-d0b16faa5dfe";7922;"CA";"Sacramento";20;2;2012;4;10;"20120210"
"68.97.114.40";"US";-97.477000;35.333900;"AS22773 Cox Communications Inc.";"mlab2-mia01";0.038242;2632465.570025;"0.004006999";"win32";"4.71.210.223";"bittorrent";1328906282;117459.044279;-1.000000;"366b8c7a-9419-4125-a8d3-f0062533a958";22773;"OK";"Oklahoma City";20;2;2012;4;10;"20120210"
"24.159.86.38";"US";-97.000000;38.000000;"AS20115 Charter Communications";"mlab2-mia01";0.055312;2457746.327428;"0.004006999";"win32";"4.71.210.223";"bittorrent";1328906843;352045.100269;-1.000000;"ed6c2b88-5ab0-4efa-a135-638d53ad1412";20115;"";"";20;2;2012;4;10;"20120210"
"99.95.202.230";"US";-80.005700;32.987800;"AS7018 AT&T Services, Inc.";"mlab2-mia01";0.062279;2132301.957220;"0.004006999";"linux2";"4.71.210.223";"speedtest";1328907887;349324.389130;0.062446;"ee11ad40-d1ec-4932-98a1-969247788d26";7018;"SC";"Goose Creek";21;2;2012;4;10;"20120210"
"71.211.249.191";"US";-97.000000;38.000000;"AS209 NOVARTIS-DMZ-US";"mlab2-mia01";0.078551;1639214.039986;"0.004006999";"win32";"4.71.210.223";"bittorrent";1328907890;112762.548882;-1.000000;"8289a47b-7a66-47f8-ae44-8a2d7dfdbd3b";209;"";"";21;2;2012;4;10;"20120210"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab2-mia01";0.053419;1159709.880412;"0.004006999";"darwin";"4.71.210.223";"bittorrent";1328908350;634744.564428;-1.000000;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";21;2;2012;4;10;"20120210"
"50.135.163.120";"US";-122.208700;47.681500;"AS7922 Comcast Cable Communications, Inc.";"mlab2-mia01";0.133260;748775.487706;"0.004006999";"darwin";"4.71.210.223";"bittorrent";1328908364;438139.550112;-1.000000;"8e65a2a9-47d4-4adc-a937-76425a1f5bfe";7922;"WA";"Kirkland";21;2;2012;4;10;"20120210"
"76.25.197.109";"US";-104.984700;39.739200;"AS7922 Comcast Cable Communications, Inc.";"mlab2-mia01";0.119380;1677681.517990;"0.004006999";"win32";"4.71.210.223";"speedtest";1328909150;302014.461123;0.090548;"e33a2f90-91f4-4712-b8b2-9e4296d19663";7922;"CO";"Denver";21;2;2012;4;10;"20120210"
"71.181.42.195";"US";-71.411900;42.761800;"AS13672 FAIRPOINT COMMUNICATIONS, INC.";"mlab2-mia01";0.049150;3779042.231171;"0.004005999";"win32";"4.71.210.223";"bittorrent";1328910248;888262.881237;-1.000000;"67dea5dc-7b47-465c-9e7a-9c5e0d89a4c3";13672;"NH";"Hudson";21;2;2012;4;10;"20120210"
"75.128.154.71";"US";-84.187400;42.996500;"AS20115 Charter Communications";"mlab2-mia01";0.070979;106540.226538;"0.004006999";"win32";"4.71.210.223";"bittorrent";1328910517;506311.291808;-1.000000;"ebd1df52-ee5c-4fdf-8b99-544bc29b9314";20115;"MI";"Owosso";21;2;2012;4;10;"20120210"
"99.95.202.230";"US";-80.005700;32.987800;"AS7018 AT&T Services, Inc.";"mlab2-mia01";0.068384;2467970.171860;"0.004006999";"linux2";"4.71.210.223";"speedtest";1328910785;348429.590416;0.068693;"ee11ad40-d1ec-4932-98a1-969247788d26";7018;"SC";"Goose Creek";21;2;2012;4;10;"20120210"
"24.236.33.215";"US";-104.287500;32.299500;"AS11788 Baja Broadband";"mlab2-mia01";0.086065;966419.743318;"0.004006999";"win32";"4.71.210.223";"speedtest";1328911092;126718.487109;0.086815;"4ce122d6-6898-448d-b8e4-be6e47736161";11788;"NM";"Carlsbad";21;2;2012;4;10;"20120210"
"96.241.18.235";"US";-77.295300;38.903900;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-mia01";0.034042;3822562.774680;"0.004006999";"win32";"4.71.210.223";"speedtest";1328912131;3360361.786780;0.035332;"0720901b-72b5-4b85-bdda-a299e4446ebb";701;"VA";"Vienna";22;2;2012;4;10;"20120210"
