"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab3-lga01";0.105331;423768.946302;"0.004006999";"linux2";"74.63.50.44";"speedtest";1328336673;169529.183761;0.102006;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";6;2;2012;5;4;"20120204"
"99.95.202.230";"US";-80.005700;32.987800;"AS7018 AT&T Services, Inc.";"mlab3-lga01";0.049839;2396429.438830;"0.004006999";"linux2";"74.63.50.44";"speedtest";1328336901;343716.533479;0.049310;"ee11ad40-d1ec-4932-98a1-969247788d26";7018;"SC";"Goose Creek";6;2;2012;5;4;"20120204"
"99.250.65.159";"CA";-95.000000;60.000000;"AS812 Rogers Cable Communications Inc.";"mlab3-lga01";0.026591;3167389.898544;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328337006;9003.407007;-1.000000;"0846eaef-71c7-41fe-a336-e86bba511219";812;"";"";6;2;2012;5;4;"20120204"
"76.25.197.109";"US";-104.984700;39.739200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.069676;1346441.498730;"0.004006999";"win32";"74.63.50.44";"speedtest";1328337030;374588.202566;0.070877;"8289a47b-7a66-47f8-ae44-8a2d7dfdbd3b";7922;"CO";"Denver";6;2;2012;5;4;"20120204"
"68.68.44.183";"US";-119.984400;38.933200;"AS22781 Reliablehosting.com";"mlab3-lga01";0.274066;230503.423368;"0.004006999";"win32";"74.63.50.44";"speedtest";1328337097;71375.503341;0.278468;"6abd623d-3364-4a46-8342-6fac56b95ab6";22781;"CA";"South Lake Tahoe";6;2;2012;5;4;"20120204"
"174.30.21.163";"US";-97.000000;38.000000;"AS209 NOVARTIS-DMZ-US";"mlab3-lga01";0.210014;751900.151429;"0.004005999";"linux2";"74.63.50.44";"bittorrent";1328337137;85745.003124;-1.000000;"aedb9d1b-8f30-45eb-83cb-ab64578c2da4";209;"";"";6;2;2012;5;4;"20120204"
"75.128.154.71";"US";-84.187400;42.996500;"AS20115 Charter Communications";"mlab3-lga01";0.037717;2303747.111319;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328337209;533420.059784;-1.000000;"ebd1df52-ee5c-4fdf-8b99-544bc29b9314";20115;"MI";"Owosso";6;2;2012;5;4;"20120204"
"67.237.230.161";"US";-122.993900;47.697700;"AS14921 Embarq Corporation";"mlab3-lga01";0.107928;105590.949456;"0.004006999";"win32";"74.63.50.44";"speedtest";1328337207;44737.667214;0.113174;"eba553ee-616d-4765-9868-5280727b1b20";14921;"WA";"Brinnon";6;2;2012;5;4;"20120204"
"4.53.58.22";"US";-97.000000;38.000000;"AS3356 Level 3 Communications";"mlab3-lga01";0.006962;10504361.495752;"0.004006999";"darwin";"74.63.50.44";"bittorrent";1328337219;11068805.830289;-1.000000;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";3356;"";"";6;2;2012;5;4;"20120204"
"71.181.32.110";"US";-71.411900;42.761800;"AS13672 FAIRPOINT COMMUNICATIONS, INC.";"mlab3-lga01";0.116132;3751126.425110;"0.004005999";"win32";"74.63.50.44";"speedtest";1328337223;720576.643895;0.106931;"67dea5dc-7b47-465c-9e7a-9c5e0d89a4c3";13672;"NH";"Hudson";6;2;2012;5;4;"20120204"
"71.126.133.66";"US";-77.295300;38.903900;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-lga01";0.019049;3612371.324350;"0.004006999";"win32";"74.63.50.44";"speedtest";1328337211;2901163.946240;0.017438;"0720901b-72b5-4b85-bdda-a299e4446ebb";701;"VA";"Vienna";6;2;2012;5;4;"20120204"
"67.174.49.70";"US";-121.494400;38.581600;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.087629;2388096.364226;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328337252;441978.769061;-1.000000;"49147ea5-74d5-482b-a6a6-d0b16faa5dfe";7922;"CA";"Sacramento";6;2;2012;5;4;"20120204"
"189.121.150.35";"BR";-46.665800;-23.473300;"AS28573 Serviços de Comunicação S.A.";"mlab3-lga01";0.125201;125759.404923;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328337273;35026.847472;-1.000000;"af3f6951-b8bd-4803-bbf7-99148a36c429";28573;"27";"São Paulo";6;2;2012;5;4;"20120204"
"24.159.86.38";"US";-97.000000;38.000000;"AS20115 Charter Communications";"mlab3-lga01";0.045834;2741099.983887;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328337281;398121.938364;-1.000000;"ed6c2b88-5ab0-4efa-a135-638d53ad1412";20115;"";"";6;2;2012;5;4;"20120204"
"76.25.165.101";"US";-104.821400;38.833900;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.060830;2408840.036588;"0.004006999";"darwin";"74.63.50.44";"bittorrent";1328337338;298440.505616;-1.000000;"e83583f7-4c54-4291-a929-2fd12fd286f5";7922;"CO";"Colorado Springs";6;2;2012;5;4;"20120204"
"71.167.145.81";"US";-73.525100;40.768400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-lga01";0.008533;3785047.673790;"0.004006999";"win32";"74.63.50.44";"speedtest";1328337331;2781151.646070;0.010360;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Hicksville";6;2;2012;5;4;"20120204"
"68.97.114.40";"US";-97.477000;35.333900;"AS22773 Cox Communications Inc.";"mlab3-lga01";0.067883;2884525.482240;"0.004006999";"win32";"74.63.50.44";"speedtest";1328337426;121318.374843;0.064467;"366b8c7a-9419-4125-a8d3-f0062533a958";22773;"OK";"Oklahoma City";6;2;2012;5;4;"20120204"
"189.27.230.46";"BR";-55.000000;-10.000000;"AS18881 Global Village Telecom";"mlab3-lga01";0.162374;1134806.159900;"0.004006999";"win32";"74.63.50.44";"speedtest";1328337486;62461.431229;0.144521;"0d4db558-3277-4028-9c6d-e82f732fdf1d";18881;"";"";6;2;2012;5;4;"20120204"
"76.25.197.109";"US";-104.984700;39.739200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.058672;3172162.606510;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328337562;367942.318527;-1.000000;"e33a2f90-91f4-4712-b8b2-9e4296d19663";7922;"CO";"Denver";6;2;2012;5;4;"20120204"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab3-lga01";0.037880;5972621.373871;"0.004006999";"darwin";"74.63.50.44";"bittorrent";1328337563;636388.099223;-1.000000;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";6;2;2012;5;4;"20120204"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab3-lga01";0.051192;777156.037317;"0.004006999";"darwin";"74.63.50.44";"bittorrent";1328337606;226896.143409;-1.000000;"f6add6e0-3bfa-4414-8fb5-1ec8432ae8bf";11427;"TX";"Dallas";6;2;2012;5;4;"20120204"
"99.173.128.30";"US";-79.055800;35.913200;"AS7018 AT&T Services, Inc.";"mlab3-lga01";0.330639;157783.761279;"0.004006999";"darwin";"74.63.50.44";"speedtest";1328337639;67434.262226;0.338460;"4b7f2ce0-70b7-4a89-ab11-52e3eb5a4189";7018;"NC";"Chapel Hill";6;2;2012;5;4;"20120204"
"207.6.229.167";"CA";-123.133300;49.250000;"AS852 TELUS Communications Inc.";"mlab3-lga01";0.120757;68242.471778;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328337683;84290.509312;-1.000000;"cc98364e-3c42-4878-ac11-5b85bef11b7d";852;"BC";"Vancouver";6;2;2012;5;4;"20120204"
"69.31.225.173";"CA";-113.966700;50.716700;"AS40473 Platinum Communications Corporation";"mlab3-lga01";0.114373;28611.174768;"0.004006999";"darwin";"74.63.50.44";"bittorrent";1328337686;2724.543111;-1.000000;"91e3dd21-f0ea-4a40-83d0-2d8bc72838d6";40473;"AB";"Okotoks";6;2;2012;5;4;"20120204"
"76.106.4.91";"US";-77.270400;39.411700;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.039998;2235854.201550;"0.004006999";"win32";"74.63.50.44";"speedtest";1328337689;521725.907852;0.020985;"4821117d-195b-42b2-a24d-f0cb98b8493a";7922;"MD";"New Market";6;2;2012;5;4;"20120204"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab3-lga01";0.045543;2959431.054090;"0.004006999";"win32";"74.63.50.44";"speedtest";1328337834;552558.346364;0.046704;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";6;2;2012;5;4;"20120204"
"173.59.64.218";"US";-75.163800;39.952300;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-lga01";0.043977;622531.964751;"0.004006999";"win32";"74.63.50.44";"speedtest";1328337833;91241.767465;0.037861;"51e7661a-49ff-49d8-941e-a5d5260d7dc5";701;"PA";"Philadelphia";6;2;2012;5;4;"20120204"
"76.171.137.182";"US";-117.197300;33.709200;"AS20001 Time Warner Cable Internet LLC";"mlab3-lga01";0.242921;1409733.804290;"0.004006999";"win32";"74.63.50.44";"speedtest";1328337849;287498.858023;0.142748;"e3335f99-597d-47fc-8216-4aa5df6028ac";20001;"CA";"Sun City";6;2;2012;5;4;"20120204"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab3-lga01";0.049866;2991082.063535;"0.004006999";"darwin";"74.63.50.44";"bittorrent";1328337932;212187.950128;-1.000000;"ec56ca67-ca5b-4ee7-a615-8743ebac3e8a";11427;"TX";"Dallas";6;2;2012;5;4;"20120204"
"216.137.130.21";"US";-82.124700;41.254600;"AS19009 OneCleveland";"mlab3-lga01";0.386889;528626.852533;"0.004006999";"win32";"74.63.50.44";"speedtest";1328337995;35584.729326;0.100321;"5f06222e-2f4b-4be6-99cf-45d6d98b7386";19009;"OH";"Lagrange";6;2;2012;5;4;"20120204"
"96.55.184.190";"CA";-122.819300;49.164100;"AS6327 Shaw Communications Inc.";"mlab3-lga01";0.144463;664819.856553;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328338023;166274.918742;-1.000000;"cfc648a7-65e6-466c-96bc-f3440297cd8f";6327;"BC";"Surrey";6;2;2012;5;4;"20120204"
"108.20.233.197";"US";-71.259000;42.403000;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-lga01";0.017123;3204454.233947;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328338038;3264448.269198;-1.000000;"ecca6a63-f2be-4812-bd3f-1ac690ab31cd";701;"MA";"Waltham";6;2;2012;5;4;"20120204"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.207404;883888.509078;"0.004006999";"darwin";"74.63.50.44";"bittorrent";1328338124;405880.038829;-1.000000;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";6;2;2012;5;4;"20120204"
"69.119.169.126";"US";-73.829300;40.937400;"AS6128 Cablevision Systems Corp.";"mlab3-lga01";0.014840;2601628.171507;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328338142;258052.506421;-1.000000;"fbf4633b-bf59-41b4-8b0f-113bfc2647fb";6128;"NY";"Bronxville";6;2;2012;5;4;"20120204"
"24.68.34.149";"CA";-123.357400;48.427800;"AS6327 Shaw Communications Inc.";"mlab3-lga01";0.090736;1154198.819639;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328338152;16182.648959;-1.000000;"b6a8a412-8404-41a1-b83c-cd35385c791a";6327;"BC";"Victoria";6;2;2012;5;4;"20120204"
"187.170.10.138";"MX";-99.130000;19.430000;"AS8151 Uninet S.A. de C.V.";"mlab3-lga01";0.085476;1187216.837475;"0.004006999";"darwin";"74.63.50.44";"bittorrent";1328338162;100621.504359;-1.000000;"e159db18-6e10-40db-8de9-1b26ff966571";8151;"";"";6;2;2012;5;4;"20120204"
"173.46.247.143";"US";-85.555600;42.197500;"AS10796 Time Warner Cable Internet LLC";"mlab3-lga01";0.058797;454786.518914;"0.004006999";"win32";"74.63.50.44";"speedtest";1328338191;94099.879170;0.049842;"3ddc04d9-7784-4727-a298-2bf98e78d840";10796;"MI";"Portage";6;2;2012;5;4;"20120204"
"68.118.53.121";"US";-123.945500;41.673100;"AS20115 Charter Communications";"mlab3-lga01";0.098704;758606.938536;"0.004006999";"win32";"74.63.50.44";"speedtest";1328338246;40991.564147;0.100878;"68b19939-6d59-4a9c-950f-ef15333e498f";20115;"CA";"Crescent City";6;2;2012;5;4;"20120204"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab3-lga01";0.102049;515389.015579;"0.004006999";"linux2";"74.63.50.44";"bittorrent";1328338297;173553.424238;-1.000000;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";6;2;2012;5;4;"20120204"
"99.95.202.230";"US";-80.005700;32.987800;"AS7018 AT&T Services, Inc.";"mlab3-lga01";0.049402;2367877.369640;"0.004006999";"linux2";"74.63.50.44";"bittorrent";1328338445;362152.863112;-1.000000;"ee11ad40-d1ec-4932-98a1-969247788d26";7018;"SC";"Goose Creek";6;2;2012;5;4;"20120204"
"99.250.65.159";"CA";-95.000000;60.000000;"AS812 Rogers Cable Communications Inc.";"mlab3-lga01";0.027939;4971816.838770;"0.004006999";"win32";"74.63.50.44";"speedtest";1328338460;125594.863168;0.028012;"0846eaef-71c7-41fe-a336-e86bba511219";812;"";"";6;2;2012;5;4;"20120204"
"68.68.44.183";"US";-119.984400;38.933200;"AS22781 Reliablehosting.com";"mlab3-lga01";0.284298;731762.421445;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328338588;72364.862712;-1.000000;"6abd623d-3364-4a46-8342-6fac56b95ab6";22781;"CA";"South Lake Tahoe";6;2;2012;5;4;"20120204"
"76.25.197.109";"US";-104.984700;39.739200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.073873;1118820.907251;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328338610;472490.824333;-1.000000;"8289a47b-7a66-47f8-ae44-8a2d7dfdbd3b";7922;"CO";"Denver";6;2;2012;5;4;"20120204"
"71.181.32.110";"US";-71.411900;42.761800;"AS13672 FAIRPOINT COMMUNICATIONS, INC.";"mlab3-lga01";0.024444;3756741.092494;"0.004005999";"win32";"74.63.50.44";"bittorrent";1328338634;1094798.987617;-1.000000;"67dea5dc-7b47-465c-9e7a-9c5e0d89a4c3";13672;"NH";"Hudson";6;2;2012;5;4;"20120204"
"189.121.150.35";"BR";-46.665800;-23.473300;"AS28573 Serviços de Comunicação S.A.";"mlab3-lga01";0.760248;26558.455297;"0.004006999";"win32";"74.63.50.44";"speedtest";1328338714;34971.663012;1.448568;"af3f6951-b8bd-4803-bbf7-99148a36c429";28573;"27";"São Paulo";6;2;2012;5;4;"20120204"
"174.30.21.163";"US";-97.000000;38.000000;"AS209 NOVARTIS-DMZ-US";"mlab3-lga01";0.201187;603882.525055;"0.004005999";"linux2";"74.63.50.44";"speedtest";1328338726;73369.752454;0.197514;"aedb9d1b-8f30-45eb-83cb-ab64578c2da4";209;"";"";6;2;2012;5;4;"20120204"
"4.53.58.22";"US";-97.000000;38.000000;"AS3356 Level 3 Communications";"mlab3-lga01";0.006715;10769649.246500;"0.004006999";"darwin";"74.63.50.44";"speedtest";1328338742;11601437.175900;0.007886;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";3356;"";"";6;2;2012;5;4;"20120204"
"76.25.165.101";"US";-104.821400;38.833900;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.080291;2371592.662470;"0.004006999";"darwin";"74.63.50.44";"speedtest";1328338755;442350.044483;0.073461;"e83583f7-4c54-4291-a929-2fd12fd286f5";7922;"CO";"Colorado Springs";6;2;2012;5;4;"20120204"
"71.167.145.81";"US";-73.525100;40.768400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-lga01";0.010193;3623387.968471;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328338784;2877450.829925;-1.000000;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Hicksville";6;2;2012;5;4;"20120204"
"24.159.86.38";"US";-97.000000;38.000000;"AS20115 Charter Communications";"mlab3-lga01";0.048106;2552391.715030;"0.004006999";"win32";"74.63.50.44";"speedtest";1328338794;376711.461249;0.046442;"ed6c2b88-5ab0-4efa-a135-638d53ad1412";20115;"";"";6;2;2012;5;4;"20120204"
"67.237.230.161";"US";-122.993900;47.697700;"AS14921 Embarq Corporation";"mlab3-lga01";0.107940;167425.026280;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328338803;45549.782228;-1.000000;"eba553ee-616d-4765-9868-5280727b1b20";14921;"WA";"Brinnon";7;2;2012;5;4;"20120204"
"71.126.133.66";"US";-77.295300;38.903900;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-lga01";0.018186;3857735.298180;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328338807;3053778.796845;-1.000000;"0720901b-72b5-4b85-bdda-a299e4446ebb";701;"VA";"Vienna";7;2;2012;5;4;"20120204"
"67.174.49.70";"US";-121.494400;38.581600;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.092199;1672595.095420;"0.004006999";"win32";"74.63.50.44";"speedtest";1328338806;313133.529087;0.088595;"49147ea5-74d5-482b-a6a6-d0b16faa5dfe";7922;"CA";"Sacramento";7;2;2012;5;4;"20120204"
"75.128.154.71";"US";-84.187400;42.996500;"AS20115 Charter Communications";"mlab3-lga01";0.042874;2185106.617810;"0.004006999";"win32";"74.63.50.44";"speedtest";1328338833;523757.455778;0.039941;"ebd1df52-ee5c-4fdf-8b99-544bc29b9314";20115;"MI";"Owosso";7;2;2012;5;4;"20120204"
"200.27.109.196";"CL";-70.666700;-33.450000;"AS6429 Telmex Chile Internet S.A.";"mlab3-lga01";0.147883;249294.532431;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328338884;232258.830954;-1.000000;"0694b6a7-94a2-4cd3-b3f4-c18a2e27e09e";6429;"12";"Santiago";4;2;2012;5;4;"20120204"
"68.97.114.40";"US";-97.477000;35.333900;"AS22773 Cox Communications Inc.";"mlab3-lga01";0.064522;3236536.002699;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328338901;120328.249757;-1.000000;"366b8c7a-9419-4125-a8d3-f0062533a958";22773;"OK";"Oklahoma City";7;2;2012;5;4;"20120204"
"189.27.230.46";"BR";-55.000000;-10.000000;"AS18881 Global Village Telecom";"mlab3-lga01";0.137273;237511.317275;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328338995;78927.713004;-1.000000;"0d4db558-3277-4028-9c6d-e82f732fdf1d";18881;"";"";7;2;2012;5;4;"20120204"
"76.25.197.109";"US";-104.984700;39.739200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.115838;2177029.253340;"0.004006999";"win32";"74.63.50.44";"speedtest";1327302206;351336.227052;0.082552;"e33a2f90-91f4-4712-b8b2-9e4296d19663";7922;"CO";"Denver";7;1;2012;0;23;"20120204"
"69.31.225.173";"CA";-113.966700;50.716700;"AS40473 Platinum Communications Corporation";"mlab3-lga01";0.110553;31115.687886;"0.004006999";"darwin";"74.63.50.44";"speedtest";1328339094;19578.489734;0.292098;"91e3dd21-f0ea-4a40-83d0-2d8bc72838d6";40473;"AB";"Okotoks";7;2;2012;5;4;"20120204"
"76.106.4.91";"US";-77.270400;39.411700;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.039907;2866140.487079;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328339106;521553.796607;-1.000000;"4821117d-195b-42b2-a24d-f0cb98b8493a";7922;"MD";"New Market";7;2;2012;5;4;"20120204"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab3-lga01";0.037856;5710987.033580;"0.004006999";"darwin";"74.63.50.44";"speedtest";1328339112;625029.769252;0.040620;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";7;2;2012;5;4;"20120204"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab3-lga01";0.054641;1024721.299310;"0.004006999";"darwin";"74.63.50.44";"speedtest";1328339161;209955.857109;0.057689;"f6add6e0-3bfa-4414-8fb5-1ec8432ae8bf";11427;"TX";"Dallas";7;2;2012;5;4;"20120204"
"99.173.128.30";"US";-79.055800;35.913200;"AS7018 AT&T Services, Inc.";"mlab3-lga01";0.322840;213878.427533;"0.004006999";"darwin";"74.63.50.44";"bittorrent";1328339262;61932.805497;-1.000000;"4b7f2ce0-70b7-4a89-ab11-52e3eb5a4189";7018;"NC";"Chapel Hill";7;2;2012;5;4;"20120204"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab3-lga01";0.045120;2246875.748726;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328339297;382261.503828;-1.000000;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";7;2;2012;5;4;"20120204"
"207.6.229.167";"CA";-123.133300;49.250000;"AS852 TELUS Communications Inc.";"mlab3-lga01";0.122223;53259.889980;"0.004006999";"win32";"74.63.50.44";"speedtest";1328339299;64739.574273;0.155400;"cc98364e-3c42-4878-ac11-5b85bef11b7d";852;"BC";"Vancouver";7;2;2012;5;4;"20120204"
"76.171.137.182";"US";-117.197300;33.709200;"AS20001 Time Warner Cable Internet LLC";"mlab3-lga01";0.093403;2707336.257050;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328339359;383119.630274;-1.000000;"e3335f99-597d-47fc-8216-4aa5df6028ac";20001;"CA";"Sun City";7;2;2012;5;4;"20120204"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab3-lga01";0.061816;2713220.840690;"0.004006999";"darwin";"74.63.50.44";"speedtest";1328339368;211832.039063;0.058827;"ec56ca67-ca5b-4ee7-a615-8743ebac3e8a";11427;"TX";"Dallas";7;2;2012;5;4;"20120204"
"96.55.184.190";"CA";-122.819300;49.164100;"AS6327 Shaw Communications Inc.";"mlab3-lga01";0.092607;595332.648414;"0.004006999";"win32";"74.63.50.44";"speedtest";1328339460;288977.261685;0.091673;"cfc648a7-65e6-466c-96bc-f3440297cd8f";6327;"BC";"Surrey";7;2;2012;5;4;"20120204"
"173.59.64.218";"US";-75.163800;39.952300;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-lga01";0.465107;37461.198670;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328339478;81273.062066;-1.000000;"51e7661a-49ff-49d8-941e-a5d5260d7dc5";701;"PA";"Philadelphia";7;2;2012;5;4;"20120204"
"216.137.130.21";"US";-82.124700;41.254600;"AS19009 OneCleveland";"mlab3-lga01";0.761338;589503.410168;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328339567;22789.230207;-1.000000;"5f06222e-2f4b-4be6-99cf-45d6d98b7386";19009;"OH";"Lagrange";7;2;2012;5;4;"20120204"
"187.170.10.138";"MX";-99.130000;19.430000;"AS8151 Uninet S.A. de C.V.";"mlab3-lga01";0.085596;961674.274978;"0.004006999";"darwin";"74.63.50.44";"speedtest";1328339602;83441.622276;0.086971;"e159db18-6e10-40db-8de9-1b26ff966571";8151;"";"";7;2;2012;5;4;"20120204"
"108.20.233.197";"US";-71.259000;42.403000;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-lga01";0.022375;3081632.289520;"0.004006999";"win32";"74.63.50.44";"speedtest";1328339664;3086906.952990;0.019753;"ecca6a63-f2be-4812-bd3f-1ac690ab31cd";701;"MA";"Waltham";7;2;2012;5;4;"20120204"
"173.46.247.143";"US";-85.555600;42.197500;"AS10796 Time Warner Cable Internet LLC";"mlab3-lga01";0.058958;676864.731638;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328339668;64456.199272;-1.000000;"3ddc04d9-7784-4727-a298-2bf98e78d840";10796;"MI";"Portage";7;2;2012;5;4;"20120204"
"24.68.34.149";"CA";-123.357400;48.427800;"AS6327 Shaw Communications Inc.";"mlab3-lga01";0.101277;2370688.522070;"0.004006999";"win32";"74.63.50.44";"speedtest";1328340106;246179.113192;0.091783;"b6a8a412-8404-41a1-b83c-cd35385c791a";6327;"BC";"Victoria";7;2;2012;5;4;"20120204"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.091666;1235250.588380;"0.004006999";"darwin";"74.63.50.44";"speedtest";1328339694;380076.320541;0.089347;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";7;2;2012;5;4;"20120204"
"69.119.169.126";"US";-73.829300;40.937400;"AS6128 Cablevision Systems Corp.";"mlab3-lga01";0.013703;2219051.637120;"0.004006999";"win32";"74.63.50.44";"speedtest";1328339731;258759.562787;0.017841;"fbf4633b-bf59-41b4-8b0f-113bfc2647fb";6128;"NY";"Bronxville";7;2;2012;5;4;"20120204"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab3-lga01";0.101916;370938.170201;"0.004006999";"linux2";"74.63.50.44";"speedtest";1328339694;174349.042341;0.102078;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";7;2;2012;5;4;"20120204"
"68.118.53.121";"US";-123.945500;41.673100;"AS20115 Charter Communications";"mlab3-lga01";0.097507;860409.059512;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328339866;40536.894611;-1.000000;"68b19939-6d59-4a9c-950f-ef15333e498f";20115;"CA";"Crescent City";7;2;2012;5;4;"20120204"
"99.250.65.159";"CA";-95.000000;60.000000;"AS812 Rogers Cable Communications Inc.";"mlab3-lga01";0.026943;2209992.135580;"0.004006999";"win32";"74.63.50.44";"bittorrent";1328339934;9004.324067;-1.000000;"0846eaef-71c7-41fe-a336-e86bba511219";812;"";"";7;2;2012;5;4;"20120204"
"99.95.202.230";"US";-80.005700;32.987800;"AS7018 AT&T Services, Inc.";"mlab3-lga01";0.048676;2160732.951560;"0.004006999";"linux2";"74.63.50.44";"speedtest";1328339986;353342.875511;0.048617;"ee11ad40-d1ec-4932-98a1-969247788d26";7018;"SC";"Goose Creek";7;2;2012;5;4;"20120204"
"71.181.32.110";"US";-71.411900;42.761800;"AS13672 FAIRPOINT COMMUNICATIONS, INC.";"mlab3-lga01";0.015852;3410596.130870;"0.004005999";"win32";"74.63.50.44";"speedtest";1328340009;1049559.524920;0.018820;"67dea5dc-7b47-465c-9e7a-9c5e0d89a4c3";13672;"NH";"Hudson";7;2;2012;5;4;"20120204"
"68.68.44.183";"US";-119.984400;38.933200;"AS22781 Reliablehosting.com";"mlab3-lga01";0.282352;234381.104037;"0.004006999";"win32";"74.63.50.44";"speedtest";1328340034;71385.841407;0.277271;"6abd623d-3364-4a46-8342-6fac56b95ab6";22781;"CA";"South Lake Tahoe";7;2;2012;5;4;"20120204"
"76.25.197.109";"US";-104.984700;39.739200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lga01";0.075751;1481901.849560;"0.004006999";"win32";"74.63.50.44";"speedtest";1328340143;340399.608324;0.067211;"8289a47b-7a66-47f8-ae44-8a2d7dfdbd3b";7922;"CO";"Denver";7;2;2012;5;4;"20120204"
