"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"24.111.85.175";"US";-97.440500;42.935900;"AS11232 Midcontinent Media, Inc.";"mlab3-nuq01";0.067474;161223.726610;"0.004011999";"win32";"64.9.225.164";"speedtest";1337997014;530427.309608;0.070373;"d8e6a54b-6231-4d06-a9c1-bf3a10f484b1";11232;"SD";"Yankton";1;5;2012;5;26;"20120526"
"72.223.82.61";"US";-111.822600;33.422300;"AS22773 Cox Communications Inc.";"mlab3-nuq01";0.041985;2449670.218825;"0.004011999";"win32";"64.9.225.164";"bittorrent";1337997181;573960.407044;-1.000000;"e01ee598-d98e-45fa-b0e6-9f16a4964d60";22773;"AZ";"Mesa";1;5;2012;5;26;"20120526"
"98.124.100.208";"US";-80.038400;33.118000;"AS16863 Home Telephone Company, Inc.";"mlab3-nuq01";0.099479;584269.024689;"0.004011999";"linux2";"64.9.225.164";"speedtest";1337997530;210056.560170;0.085523;"adcd5d0f-b5f4-47e4-9505-249669f515a0";16863;"SC";"Moncks Corner";1;5;2012;5;26;"20120526"
"98.207.87.80";"US";-122.299100;37.409600;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.014821;3148385.375048;"0.004011999";"darwin";"64.9.225.164";"bittorrent";1337998416;294393.835555;-1.000000;"0f7d671c-779f-4f63-8f54-ca28fcc35fd6";7922;"CA";"Redwood City";2;5;2012;5;26;"20120526"
"209.101.231.210";"US";-117.905500;33.679300;"AS4565 MegaPath Networks Inc.";"mlab3-nuq01";0.034785;326228.262778;"0.004011999";"win32";"64.9.225.164";"bittorrent";1337998446;284271.099771;-1.000000;"2b37de0c-5f49-4446-8b8f-3b2dad14fb61";4565;"CA";"Costa Mesa";2;5;2012;5;26;"20120526"
"98.251.77.68";"US";-83.949600;33.512000;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.079358;1084613.324538;"0.004011999";"win32";"64.9.225.164";"bittorrent";1337999480;254691.960775;-1.000000;"cbfab653-aed3-47c3-b7d0-e4159cab6582";7922;"GA";"Covington";2;5;2012;5;26;"20120526"
"68.40.185.45";"US";-83.740900;42.277600;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.089603;470100.675121;"0.004011999";"darwin";"64.9.225.164";"speedtest";1338000275;628282.905865;0.093637;"f77a7853-1ba8-4219-aa2c-2157b5e89023";7922;"MI";"Ann Arbor";2;5;2012;5;26;"20120526"
"71.181.38.129";"US";-71.411900;42.761800;"AS13672 FAIRPOINT COMMUNICATIONS, INC.";"mlab3-nuq01";0.094056;2958555.710400;"0.004010999";"win32";"64.9.225.164";"speedtest";1338000295;1728296.772500;0.097007;"67dea5dc-7b47-465c-9e7a-9c5e0d89a4c3";13672;"NH";"Hudson";2;5;2012;5;26;"20120526"
"70.242.83.149";"US";-97.337500;37.692200;"AS7018 AT&T Services, Inc.";"mlab3-nuq01";0.101905;157118.633942;"0.004011999";"win32";"64.9.225.164";"bittorrent";1338000821;37260.510946;-1.000000;"acd06144-444b-4f3e-8410-58a01e77f7a8";7018;"KS";"Wichita";2;5;2012;5;26;"20120526"
"76.187.27.232";"US";-96.939800;32.879500;"AS11427 Time Warner Cable Internet LLC";"mlab3-nuq01";0.069597;3103198.559500;"0.004011999";"win32";"64.9.225.164";"speedtest";1338002051;610771.282813;0.060585;"bab8f612-1f34-46c2-a83e-fbaa7a2f8fa7";11427;"TX";"Irving";3;5;2012;5;26;"20120526"
"71.167.25.139";"US";-73.542400;40.793200;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-nuq01";0.087117;2550491.361470;"0.004011999";"win32";"64.9.225.164";"speedtest";1338003148;680503.239277;0.087397;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Jericho";3;5;2012;5;26;"20120526"
"66.66.21.182";"US";-77.602400;43.185800;"AS11351 Time Warner Cable Internet LLC";"mlab3-nuq01";0.096232;2355592.731870;"0.004011999";"win32";"64.9.225.164";"speedtest";1338003439;609046.960862;0.079213;"b4fb3816-21d6-43b3-91fc-aabe40980e90";11351;"NY";"Rochester";3;5;2012;5;26;"20120526"
"71.50.1.15";"US";-120.517300;46.451200;"AS14921 Embarq Corporation";"mlab3-nuq01";0.038327;185105.022157;"0.004011999";"win32";"64.9.225.164";"bittorrent";1338004539;38433.140874;-1.000000;"eba553ee-616d-4765-9868-5280727b1b20";14921;"WA";"Wapato";3;5;2012;5;26;"20120526"
"74.178.171.219";"US";-87.039700;30.632400;"AS6389 BellSouth.net Inc.";"mlab3-nuq01";0.083628;317851.462352;"0.004011999";"win32";"64.9.225.164";"speedtest";1338005209;29937.828374;0.172693;"4565989b-987f-4c3c-aa75-a740afde3068";6389;"FL";"Milton";4;5;2012;5;26;"20120526"
"204.80.187.225";"US";-121.315300;44.058200;"AS11080 Yellowknife Wireless Company, LLC";"mlab3-nuq01";0.041093;371154.019871;"0.004010999";"win32";"64.9.225.164";"speedtest";1338006009;446209.850893;0.050994;"9d82d0fe-0a01-438f-a7ec-de30d836411f";11080;"OR";"Bend";4;5;2012;5;26;"20120526"
"174.61.158.229";"US";-122.187300;47.672700;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.058049;604116.633176;"0.004011999";"darwin";"64.9.225.164";"speedtest";1338006704;321407.310772;0.072464;"8e65a2a9-47d4-4adc-a937-76425a1f5bfe";7922;"WA";"Kirkland";4;5;2012;5;26;"20120526"
"173.246.102.187";"US";-76.612200;39.290400;"AS29169 Gandi SAS";"mlab3-nuq01";0.074097;1433051.835270;"0.004011999";"linux2";"64.9.225.164";"speedtest";1338006826;701924.511196;0.075654;"a57cd6aa-6b9a-40e3-ae4c-0685546dd104";29169;"MD";"Baltimore";4;5;2012;5;26;"20120526"
"70.242.83.149";"US";-97.337500;37.692200;"AS7018 AT&T Services, Inc.";"mlab3-nuq01";0.102620;157387.932832;"0.004011999";"win32";"64.9.225.164";"bittorrent";1338007198;36423.656508;-1.000000;"acd06144-444b-4f3e-8410-58a01e77f7a8";7018;"KS";"Wichita";4;5;2012;5;26;"20120526"
"98.214.132.10";"US";-89.589000;40.693600;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.081484;3611034.275720;"0.004011999";"darwin";"64.9.225.164";"speedtest";1338007349;709932.877598;0.086268;"ac008ee9-df9b-425b-a370-34b57dce1b90";7922;"IL";"Peoria";4;5;2012;5;26;"20120526"
"208.57.38.36";"US";-117.164900;32.807200;"AS14265 Telepacific Communications";"mlab3-nuq01";0.026142;175025.533540;"0.004011999";"linux2";"64.9.225.164";"speedtest";1338008056;179596.948166;0.029575;"71bb2b47-414f-414d-b8ff-f1237c21f432";14265;"CA";"San Diego";4;5;2012;5;26;"20120526"
"24.2.64.100";"US";-112.008200;40.477400;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.058449;723879.411126;"0.004011999";"win32";"64.9.225.164";"speedtest";1338009019;136194.265094;0.050229;"9a8766b6-803d-48fa-b02a-2091ff6f496e";7922;"UT";"Riverton";5;5;2012;5;26;"20120526"
"173.55.233.118";"US";-118.880000;34.213300;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-nuq01";0.022105;3070747.300080;"0.004011999";"darwin";"64.9.225.164";"speedtest";1338009258;2989284.455450;0.021598;"6240ede4-4770-4ab9-a1a5-5df49c84c463";701;"CA";"Thousand Oaks";5;5;2012;5;26;"20120526"
"50.83.240.108";"US";-95.977900;45.232200;"AS30036 Mediacom Communications Corp";"mlab3-nuq01";0.067067;1492468.617660;"0.004011999";"darwin";"64.9.225.164";"bittorrent";1338009941;168659.835037;-1.000000;"43af2f72-3dc4-4824-9ff7-faa06a3cb206";30036;"MN";"Appleton";5;5;2012;5;26;"20120526"
"50.12.211.162";"US";-93.263800;44.980000;"AS16586 CLEARWIRE - CLEAR WIRELESS LLC";"mlab3-nuq01";0.138207;269852.687100;"0.004011999";"darwin";"64.9.225.164";"speedtest";1338010413;139452.874029;0.130245;"3955a411-3e83-4a8e-aa8e-165233e306e9";16586;"MN";"Minneapolis";5;5;2012;5;26;"20120526"
"71.181.38.129";"US";-71.411900;42.761800;"AS13672 FAIRPOINT COMMUNICATIONS, INC.";"mlab3-nuq01";0.093693;3687621.390992;"0.004010999";"win32";"64.9.225.164";"bittorrent";1338010565;1318529.145318;-1.000000;"67dea5dc-7b47-465c-9e7a-9c5e0d89a4c3";13672;"NH";"Hudson";5;5;2012;5;26;"20120526"
"68.175.101.106";"US";-74.006000;40.714300;"AS12271 Time Warner Cable Internet LLC";"mlab3-nuq01";0.314893;754262.368701;"0.004011999";"darwin";"64.9.225.164";"bittorrent";1338011023;634811.501744;-1.000000;"bff92ae8-06db-4514-9002-ba6c8f7bec43";12271;"NY";"New York";5;5;2012;5;26;"20120526"
"208.57.38.36";"US";-117.164900;32.807200;"AS14265 Telepacific Communications";"mlab3-nuq01";0.025642;177892.684434;"0.004011999";"linux2";"64.9.225.164";"speedtest";1338011300;179749.351605;0.029487;"71bb2b47-414f-414d-b8ff-f1237c21f432";14265;"CA";"San Diego";5;5;2012;5;26;"20120526"
"24.22.135.177";"US";-122.332100;47.606200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.028503;2890978.542050;"0.004011999";"linux2";"64.9.225.164";"bittorrent";1338011697;469873.059501;-1.000000;"04cea472-6610-42db-acd2-c644a3d4447f";7922;"WA";"Seattle";5;5;2012;5;26;"20120526"
"50.12.211.162";"US";-93.263800;44.980000;"AS16586 CLEARWIRE - CLEAR WIRELESS LLC";"mlab3-nuq01";0.159359;421508.249428;"0.004011999";"darwin";"64.9.225.164";"speedtest";1338013462;139388.442577;0.128873;"3955a411-3e83-4a8e-aa8e-165233e306e9";16586;"MN";"Minneapolis";6;5;2012;5;26;"20120526"
"74.2.122.133";"US";-97.000000;38.000000;"AS18566 MegaPath Corporation";"mlab3-nuq01";0.067235;240108.278220;"0.004010999";"win32";"64.9.225.164";"bittorrent";1338014255;188436.350262;-1.000000;"f4acb085-b5ee-429a-a232-3ae956a10cf5";18566;"";"";6;5;2012;5;26;"20120526"
"108.58.78.250";"US";-73.587600;40.755700;"AS6128 Cablevision Systems Corp.";"mlab3-nuq01";0.082522;747425.004108;"0.004011999";"win32";"64.9.225.164";"speedtest";1338014971;623548.539136;0.083655;"63a2819d-1e01-4d29-9601-39befed63efa";6128;"NY";"Westbury";6;5;2012;5;26;"20120526"
"24.22.135.177";"US";-122.332100;47.606200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.029832;2627987.849990;"0.004011999";"linux2";"64.9.225.164";"speedtest";1338016025;312866.877451;0.029961;"04cea472-6610-42db-acd2-c644a3d4447f";7922;"WA";"Seattle";7;5;2012;5;26;"20120526"
"208.57.38.36";"US";-117.164900;32.807200;"AS14265 Telepacific Communications";"mlab3-nuq01";0.026239;172368.844900;"0.004011999";"linux2";"64.9.225.164";"bittorrent";1338016168;181418.845878;-1.000000;"71bb2b47-414f-414d-b8ff-f1237c21f432";14265;"CA";"San Diego";7;5;2012;5;26;"20120526"
"71.237.28.39";"US";-104.984700;39.739200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.044774;1402233.080112;"0.004011999";"darwin";"64.9.225.164";"bittorrent";1338017330;462051.556334;-1.000000;"95e96326-78fe-4507-8b06-f60611a1b7ad";7922;"CO";"Denver";7;5;2012;5;26;"20120526"
"69.251.194.209";"US";-77.177000;39.175200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.091060;2506493.606620;"0.004011999";"win32";"64.9.225.164";"speedtest";1338017424;161439.642008;0.095408;"5ab805cf-b023-4309-9496-d8b22873a074";7922;"MD";"Montgomery Village";7;5;2012;5;26;"20120526"
"98.203.140.223";"US";-122.304300;47.610200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.039188;2982676.389123;"0.004011999";"linux2";"64.9.225.164";"bittorrent";1338017610;334002.311778;-1.000000;"4bf1068a-cabe-4254-a52f-c2914db03ade";7922;"WA";"Seattle";7;5;2012;5;26;"20120526"
"24.23.192.39";"US";-122.036300;37.368800;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.040096;465538.613439;"0.004011999";"darwin";"64.9.225.164";"speedtest";1338018400;518719.425531;0.041367;"1ce7a86b-b408-4815-ae8b-bf0652a278f3";7922;"CA";"Sunnyvale";7;5;2012;5;26;"20120526"
"65.121.92.28";"US";-111.985600;33.462700;"AS32118 Smart Practice";"mlab3-nuq01";0.034051;2642684.310120;"0.004011999";"win32";"64.9.225.164";"speedtest";1338019041;2133402.215940;0.025045;"65518490-e765-4122-9797-7bf3a94d8b7a";32118;"AZ";"Phoenix";7;5;2012;5;26;"20120526"
"24.22.135.177";"US";-122.332100;47.606200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.030761;2950804.012010;"0.004011999";"linux2";"64.9.225.164";"speedtest";1338021792;426645.297849;0.030609;"04cea472-6610-42db-acd2-c644a3d4447f";7922;"WA";"Seattle";8;5;2012;5;26;"20120526"
"71.167.25.139";"US";-73.542400;40.793200;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-nuq01";0.083395;3018202.553001;"0.004011999";"win32";"64.9.225.164";"bittorrent";1338022005;867313.453480;-1.000000;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Jericho";8;5;2012;5;26;"20120526"
"50.12.211.162";"US";-93.263800;44.980000;"AS16586 CLEARWIRE - CLEAR WIRELESS LLC";"mlab3-nuq01";0.127149;172518.808756;"0.004011999";"darwin";"64.9.225.164";"speedtest";1338022605;138804.219203;0.124631;"3955a411-3e83-4a8e-aa8e-165233e306e9";16586;"MN";"Minneapolis";8;5;2012;5;26;"20120526"
"98.124.100.208";"US";-80.038400;33.118000;"AS16863 Home Telephone Company, Inc.";"mlab3-nuq01";0.100653;837732.431623;"0.004011999";"linux2";"64.9.225.164";"speedtest";1338023040;227527.568219;0.107001;"adcd5d0f-b5f4-47e4-9505-249669f515a0";16863;"SC";"Moncks Corner";9;5;2012;5;26;"20120526"
"74.103.162.36";"US";-75.114700;40.427800;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-nuq01";0.086591;1646281.297630;"0.004011999";"darwin";"64.9.225.164";"speedtest";1338024060;629206.921864;0.089976;"4eec0d76-fa70-4b4c-91f9-8cb1b74b0682";701;"PA";"Pipersville";9;5;2012;5;26;"20120526"
"71.50.1.15";"US";-120.517300;46.451200;"AS14921 Embarq Corporation";"mlab3-nuq01";0.039805;55694.921623;"0.004011999";"win32";"64.9.225.164";"speedtest";1338024182;40512.909973;0.045328;"eba553ee-616d-4765-9868-5280727b1b20";14921;"WA";"Wapato";9;5;2012;5;26;"20120526"
"209.101.231.210";"US";-117.905500;33.679300;"AS4565 MegaPath Networks Inc.";"mlab3-nuq01";0.035053;418726.617154;"0.004011999";"win32";"64.9.225.164";"speedtest";1338024684;534248.761257;0.037552;"2b37de0c-5f49-4446-8b8f-3b2dad14fb61";4565;"CA";"Costa Mesa";9;5;2012;5;26;"20120526"
"71.187.199.3";"US";-74.216400;40.816200;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-nuq01";0.084693;746967.800887;"0.004011999";"win32";"64.9.225.164";"bittorrent";1338025645;242317.736150;-1.000000;"a9bde20f-2872-443c-8e9b-a2f6f162c91d";701;"NJ";"Montclair";9;5;2012;5;26;"20120526"
"74.93.119.149";"US";-77.460300;37.553800;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.175287;28554.652029;"0.004011999";"win32";"64.9.225.164";"speedtest";1338025969;337489.268974;0.182934;"89137afb-b348-4f18-88b5-80cee829292f";7922;"VA";"Richmond";9;5;2012;5;26;"20120526"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab3-nuq01";0.174649;464451.888310;"0.004011999";"win32";"64.9.225.164";"bittorrent";1338026499;271978.273582;-1.000000;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";10;5;2012;5;26;"20120526"
"69.251.194.209";"US";-77.177000;39.175200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.092593;2548605.336508;"0.004011999";"win32";"64.9.225.164";"bittorrent";1338027645;169554.040912;-1.000000;"5ab805cf-b023-4309-9496-d8b22873a074";7922;"MD";"Montgomery Village";10;5;2012;5;26;"20120526"
"98.210.247.179";"US";-122.088500;37.709000;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.020168;4369542.715460;"0.004011999";"darwin";"64.9.225.164";"speedtest";1338027996;777899.575247;0.023800;"92ef1dc6-e5b9-40c8-800b-cc909779319d";7922;"CA";"Castro Valley";10;5;2012;5;26;"20120526"
"108.58.78.250";"US";-73.587600;40.755700;"AS6128 Cablevision Systems Corp.";"mlab3-nuq01";0.083003;769178.598397;"0.004011999";"win32";"64.9.225.164";"bittorrent";1338028542;667671.078988;-1.000000;"63a2819d-1e01-4d29-9601-39befed63efa";6128;"NY";"Westbury";10;5;2012;5;26;"20120526"
"98.203.140.223";"US";-122.304300;47.610200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.039485;3097331.453910;"0.004011999";"linux2";"64.9.225.164";"speedtest";1338030778;463649.455861;0.035884;"4bf1068a-cabe-4254-a52f-c2914db03ade";7922;"WA";"Seattle";11;5;2012;5;26;"20120526"
"72.223.82.61";"US";-111.822600;33.422300;"AS22773 Cox Communications Inc.";"mlab3-nuq01";0.040643;1519946.822936;"0.004011999";"win32";"64.9.225.164";"bittorrent";1338031876;598079.044233;-1.000000;"e01ee598-d98e-45fa-b0e6-9f16a4964d60";22773;"AZ";"Mesa";11;5;2012;5;26;"20120526"
"67.244.9.242";"US";-73.977500;40.795800;"AS12271 Time Warner Cable Internet LLC";"mlab3-nuq01";0.096326;18953.143062;"0.004010999";"win32";"64.9.225.164";"bittorrent";1338033209;122209.313043;-1.000000;"a62d4695-657b-4d69-857e-e59cfb8a3ea0";12271;"NY";"New York";11;5;2012;5;26;"20120526"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.031811;1627740.420553;"0.004011999";"darwin";"64.9.225.164";"bittorrent";1338034008;341782.711982;-1.000000;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";12;5;2012;5;26;"20120526"
"72.223.82.61";"US";-111.822600;33.422300;"AS22773 Cox Communications Inc.";"mlab3-nuq01";0.054877;1543083.234352;"0.004011999";"win32";"64.9.225.164";"bittorrent";1338034769;597559.731302;-1.000000;"e01ee598-d98e-45fa-b0e6-9f16a4964d60";22773;"AZ";"Mesa";12;5;2012;5;26;"20120526"
"198.188.134.45";"US";-118.213300;33.879900;"AS2152 California State University Network";"mlab3-nuq01";0.011330;5370045.632271;"0.004011999";"win32";"64.9.225.164";"bittorrent";1338035658;5175175.719876;-1.000000;"bd51c4a9-c46b-4c74-9678-b877247d09ba";2152;"CA";"Compton";12;5;2012;5;26;"20120526"
"24.111.85.175";"US";-97.440500;42.935900;"AS11232 Midcontinent Media, Inc.";"mlab3-nuq01";0.069400;127061.294519;"0.004011999";"win32";"64.9.225.164";"speedtest";1338036482;531168.081977;0.070397;"d8e6a54b-6231-4d06-a9c1-bf3a10f484b1";11232;"SD";"Yankton";12;5;2012;5;26;"20120526"
"68.41.24.217";"US";-83.036000;42.724500;"AS7922 Comcast Cable Communications, Inc.";"mlab3-nuq01";0.087515;2164919.323506;"0.004011999";"win32";"64.9.225.164";"bittorrent";1338036730;524182.549324;-1.000000;"7acc5903-5884-4564-add3-0be49e9fa576";7922;"MI";"Washington";12;5;2012;5;26;"20120526"
"67.244.9.242";"US";-73.977500;40.795800;"AS12271 Time Warner Cable Internet LLC";"mlab3-nuq01";0.085690;13336.833690;"0.004010999";"win32";"64.9.225.164";"speedtest";1338037758;83104.655262;0.141893;"a62d4695-657b-4d69-857e-e59cfb8a3ea0";12271;"NY";"New York";13;5;2012;5;26;"20120526"
"74.178.171.219";"US";-87.039700;30.632400;"AS6389 BellSouth.net Inc.";"mlab3-nuq01";0.083863;324553.699077;"0.004011999";"win32";"64.9.225.164";"bittorrent";1338037907;25320.632926;-1.000000;"4565989b-987f-4c3c-aa75-a740afde3068";6389;"FL";"Milton";13;5;2012;5;26;"20120526"
"75.80.99.115";"US";-117.207300;32.859400;"AS20001 Time Warner Cable Internet LLC";"mlab3-nuq01";0.021726;3127898.970752;"0.004011999";"darwin";"64.9.225.164";"bittorrent";1338037985;120683.794073;-1.000000;"abe3d347-a195-44eb-b41b-413ce5e761fc";20001;"CA";"San Diego";13;5;2012;5;26;"20120526"
"65.121.92.28";"US";-111.985600;33.462700;"AS32118 Smart Practice";"mlab3-nuq01";0.022741;2771174.650041;"0.004011999";"win32";"64.9.225.164";"bittorrent";1338038204;1827190.368683;-1.000000;"65518490-e765-4122-9797-7bf3a94d8b7a";32118;"AZ";"Phoenix";13;5;2012;5;26;"20120526"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab3-nuq01";0.035939;1427983.496972;"0.004010999";"linux2";"64.9.225.164";"bittorrent";1338038308;184233.969428;-1.000000;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";13;5;2012;5;26;"20120526"
"64.13.104.81";"US";-77.026100;38.990700;"AS16586 CLEARWIRE - CLEAR WIRELESS LLC";"mlab3-nuq01";0.168011;120456.026232;"0.004011999";"darwin";"64.9.225.164";"bittorrent";1338039085;145149.695920;-1.000000;"8a5f995c-e96b-4ee9-8332-ee1284a6fd58";16586;"MD";"Silver Spring";13;5;2012;5;26;"20120526"
"72.223.82.61";"US";-111.822600;33.422300;"AS22773 Cox Communications Inc.";"mlab3-nuq01";0.040586;1511911.634730;"0.004011999";"win32";"64.9.225.164";"speedtest";1338039099;635894.148714;0.043765;"e01ee598-d98e-45fa-b0e6-9f16a4964d60";22773;"AZ";"Mesa";13;5;2012;5;26;"20120526"
"65.32.77.45";"US";-97.000000;38.000000;"AS33363 BRIGHT HOUSE NETWORKS, LLC";"mlab3-nuq01";0.085771;2388677.738590;"0.004011999";"win32";"64.9.225.164";"speedtest";1338039261;226222.184716;0.083143;"29daca95-9628-479f-b4be-ee35e322c612";33363;"";"";13;5;2012;5;26;"20120526"
"71.50.1.15";"US";-120.517300;46.451200;"AS14921 Embarq Corporation";"mlab3-nuq01";0.055747;57632.853730;"0.004011999";"win32";"64.9.225.164";"speedtest";1338039294;53206.311761;0.145509;"eba553ee-616d-4765-9868-5280727b1b20";14921;"WA";"Wapato";13;5;2012;5;26;"20120526"
"24.46.196.47";"US";-73.686200;40.793900;"AS6128 Cablevision Systems Corp.";"mlab3-nuq01";0.088420;2305031.269717;"0.004011999";"win32";"64.9.225.164";"bittorrent";1338039477;262798.308979;-1.000000;"103cc2f1-ddd5-4016-83cc-cdd357e7a81a";6128;"NY";"Manhasset";13;5;2012;5;26;"20120526"
