"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"31.19.190.147";"DE";10.407800;53.232900;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab2-ham01";0.013331;7877613.395760;"0.004009999";"darwin";"80.239.142.225";"speedtest";1330821097;753047.756366;0.012317;"baeb6b15-92de-4bb8-a579-77237b3d0459";31334;"06";"Lüneburg";1;3;2012;6;4;"20120304"
"46.59.197.144";"DE";10.000000;53.783300;"AS15943 wilhelm.tel GmbH Norderstedt";"mlab2-ham01";0.002921;1530954.867280;"0.004009999";"darwin";"80.239.142.225";"speedtest";1330821193;1481433.541820;0.003700;"d94c5607-e6a9-4d76-8431-ea85b9fd52dc";15943;"10";"Henstedt-ulzburg";1;3;2012;6;4;"20120304"
"89.245.100.29";"DE";9.000000;51.000000;"AS8881 Versatel Deutschland GmbH";"mlab2-ham01";0.020978;643937.800535;"0.004009999";"win32";"80.239.142.225";"speedtest";1330821190;65740.938665;0.027109;"ed3be601-ba29-45c2-9b8e-9c96aec0b12f";8881;"";"";1;3;2012;6;4;"20120304"
"178.14.2.41";"DE";9.000000;51.000000;"AS3209 Vodafone GmbH";"mlab2-ham01";0.079213;863798.783176;"0.004005999";"linux2";"80.239.142.225";"bittorrent";1330821292;132732.139948;-1.000000;"d80ec3cc-e940-4362-bb5a-c2bf17a6fd0d";3209;"";"";1;3;2012;6;4;"20120304"
"92.225.74.134";"DE";13.400000;52.516700;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.052707;1441246.163710;"0.004009999";"darwin";"80.239.142.225";"speedtest";1330821446;118970.097616;0.054903;"12b24472-04fc-4e5f-ae29-07b158de2ba7";13184;"16";"Berlin";1;3;2012;6;4;"20120304"
"84.144.174.39";"DE";9.000000;51.000000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.011739;1372995.625300;"0.004009999";"win32";"80.239.142.225";"speedtest";1330821593;77524.991678;0.014963;"71ef70e0-ac7c-408a-99b6-991bcb0563bb";3320;"";"";1;3;2012;6;4;"20120304"
"79.203.82.40";"DE";11.583300;48.150000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.026770;1293869.416060;"0.004009999";"darwin";"80.239.142.225";"speedtest";1330821692;10632.374692;0.028102;"0445411f-1a91-486e-aa99-34aa63e4af95";3320;"02";"Munich";1;3;2012;6;4;"20120304"
"134.3.108.253";"DE";8.655900;49.548100;"AS29562 Kabel BW GmbH";"mlab2-ham01";0.046047;1765418.333650;"0.004009999";"win32";"80.239.142.225";"speedtest";1330821844;24398.344759;0.033853;"b19b7ad5-78b3-4536-a644-3d3027bc00ab";29562;"01";"Weinheim";1;3;2012;6;4;"20120304"
"78.54.77.12";"DE";10.000000;53.550000;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.051543;645845.334750;"0.004009999";"darwin";"80.239.142.225";"bittorrent";1330821985;78407.213044;-1.000000;"6875689a-fe8f-4f49-a0c9-e1f77ed45792";13184;"04";"Hamburg";1;3;2012;6;4;"20120304"
"91.4.246.227";"DE";11.366700;48.066700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.058625;702853.473169;"0.004009999";"darwin";"80.239.142.225";"bittorrent";1330822054;65333.585846;-1.000000;"f3523021-8b10-4afd-9dda-2ac916ad4c9a";3320;"02";"Gauting";1;3;2012;6;4;"20120304"
"91.65.133.251";"DE";13.400000;52.516700;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab2-ham01";0.014603;3068193.807120;"0.004009999";"win32";"80.239.142.225";"speedtest";1330822424;247312.997314;0.015181;"6b7b73d2-41df-4e04-a873-c90a2e3d55a4";31334;"16";"Berlin";1;3;2012;6;4;"20120304"
"46.4.205.135";"DE";9.000000;51.000000;"AS24940 Hetzner Online AG";"mlab2-ham01";0.015516;11647619.060873;"0.004006999";"linux2";"80.239.142.225";"bittorrent";1330822447;6965052.829849;-1.000000;"a6c1fc08-ee0d-480b-915b-a645562435ef";24940;"";"";1;3;2012;6;4;"20120304"
"212.184.114.107";"DE";9.000000;51.000000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.015077;236985.057748;"0.004008999";"win32";"80.239.142.225";"speedtest";1330822539;233089.541145;0.015968;"0c9b5f67-fd31-4740-8a80-adc5a1f94995";3320;"";"";1;3;2012;6;4;"20120304"
"31.19.190.147";"DE";10.407800;53.232900;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab2-ham01";0.011610;5380162.658035;"0.004009999";"darwin";"80.239.142.225";"bittorrent";1330822661;753363.572881;-1.000000;"baeb6b15-92de-4bb8-a579-77237b3d0459";31334;"06";"Lüneburg";1;3;2012;6;4;"20120304"
"77.184.29.150";"DE";13.400000;52.516700;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.050363;1012315.127480;"0.004006999";"darwin";"80.239.142.225";"speedtest";1330822926;95459.239576;0.054809;"58702c42-fe45-49c2-94a4-4df8118774bb";6805;"16";"Berlin";2;3;2012;6;4;"20120304"
"77.184.90.10";"DE";12.550000;52.416700;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.056342;481915.202347;"0.004009999";"win32";"80.239.142.225";"bittorrent";1330823004;52511.860411;-1.000000;"e41d9ff4-7130-4221-98c3-80b15c14f890";6805;"11";"Brandenburg";2;3;2012;6;4;"20120304"
"217.253.247.44";"DE";10.716700;50.950000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.019502;1866072.017868;"0.004009999";"linux2";"80.239.142.225";"bittorrent";1330823089;121558.181351;-1.000000;"0575caf1-8a3d-4ae0-8b6e-5caaddb74121";3320;"15";"Gotha";2;3;2012;6;4;"20120304"
"93.220.42.111";"DE";13.400000;52.516700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.029488;2157314.356593;"0.004009999";"win32";"80.239.142.225";"bittorrent";1330823135;1042676.084000;-1.000000;"8ac1e576-29fc-4381-9927-cecba6229ca7";3320;"16";"Berlin";2;3;2012;6;4;"20120304"
"109.104.45.79";"DE";9.000000;51.000000;"AS16097 HL komm Telekommunikations GmbH";"mlab2-ham01";0.028960;1471221.749930;"0.004009999";"win32";"80.239.142.225";"speedtest";1330823360;1432860.362210;0.029489;"e03ed480-f318-416a-a657-1747a4d50f9e";16097;"";"";2;3;2012;6;4;"20120304"
"78.54.77.12";"DE";10.000000;53.550000;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.027797;612770.774799;"0.004009999";"darwin";"80.239.142.225";"speedtest";1330823571;78428.860115;0.036314;"6875689a-fe8f-4f49-a0c9-e1f77ed45792";13184;"04";"Hamburg";2;3;2012;6;4;"20120304"
"79.193.207.114";"DE";6.950000;50.933300;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.037856;1405806.557200;"0.004009999";"win32";"80.239.142.225";"speedtest";1330823975;85788.926608;0.041805;"7a6d1836-3528-4a6f-aee4-f0454f37f8a6";3320;"07";"Köln";2;3;2012;6;4;"20120304"
"193.159.108.139";"DE";7.850000;53.016700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.214807;5172938.384502;"0.004008999";"win32";"80.239.142.225";"bittorrent";1330824001;1152221.461390;-1.000000;"540af2e6-2c0b-4173-a8ac-fd971d1b6fcb";3320;"06";"Friesoythe";2;3;2012;6;4;"20120304"
"31.19.190.147";"DE";10.407800;53.232900;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab2-ham01";0.010801;3843225.713160;"0.004009999";"darwin";"80.239.142.225";"speedtest";1330824076;751376.306073;0.015155;"baeb6b15-92de-4bb8-a579-77237b3d0459";31334;"06";"Lüneburg";2;3;2012;6;4;"20120304"
"93.212.16.73";"DE";6.733300;49.950000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";3.042989;33436.731340;"0.004009999";"win32";"80.239.142.225";"speedtest";1330824169;57198.044906;0.098365;"b2232cdc-f36e-4fba-b7de-b67f8c56184f";3320;"08";"Arenrath";2;3;2012;6;4;"20120304"
"84.158.126.110";"DE";8.600000;51.666700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.029960;1688514.103071;"0.004009999";"win32";"80.239.142.225";"bittorrent";1330824436;119353.040921;-1.000000;"a6670a4c-cf6f-4549-8f6c-56365e686b87";3320;"07";"Salzkotten";2;3;2012;6;4;"20120304"
"188.193.146.206";"DE";11.433300;48.766700;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab2-ham01";0.027990;4881750.842050;"0.004008999";"linux2";"80.239.142.225";"speedtest";1330824472;651124.004464;0.030125;"9f89ee34-a114-46cb-a58c-d520d561108c";31334;"02";"Ingolstadt";2;3;2012;6;4;"20120304"
"178.14.2.41";"DE";9.000000;51.000000;"AS3209 Vodafone GmbH";"mlab2-ham01";0.075637;869554.841860;"0.004005999";"linux2";"80.239.142.225";"bittorrent";1330824549;142171.406454;-1.000000;"d80ec3cc-e940-4362-bb5a-c2bf17a6fd0d";3209;"";"";2;3;2012;6;4;"20120304"
"93.220.42.111";"DE";13.400000;52.516700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.029746;2099545.593950;"0.004009999";"win32";"80.239.142.225";"speedtest";1330824606;1017853.126230;0.029795;"8ac1e576-29fc-4381-9927-cecba6229ca7";3320;"16";"Berlin";2;3;2012;6;4;"20120304"
"89.182.18.141";"DE";9.716700;52.366700;"AS13045 htp GmbH";"mlab2-ham01";0.053765;1310885.289659;"0.004009999";"win32";"80.239.142.225";"bittorrent";1330825216;119773.712395;-1.000000;"723b7bd8-6124-4c91-8c3b-0a88128ad940";13045;"06";"Hanover";2;3;2012;6;4;"20120304"
"91.65.133.251";"DE";13.400000;52.516700;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab2-ham01";0.016527;3613831.674490;"0.004009999";"win32";"80.239.142.225";"speedtest";1330825275;248393.228308;0.015076;"6b7b73d2-41df-4e04-a873-c90a2e3d55a4";31334;"16";"Berlin";2;3;2012;6;4;"20120304"
"92.195.89.163";"DE";9.000000;51.000000;"AS20676 QSC AG";"mlab2-ham01";0.063025;239245.956965;"0.004009999";"darwin";"80.239.142.225";"bittorrent";1330825301;43747.194346;-1.000000;"81014317-071d-48ad-b6b8-adca554fbdf6";20676;"";"";2;3;2012;6;4;"20120304"
"46.4.205.135";"DE";9.000000;51.000000;"AS24940 Hetzner Online AG";"mlab2-ham01";0.015532;11660414.586810;"0.004006999";"linux2";"80.239.142.225";"bittorrent";1330825407;11222126.568594;-1.000000;"a6c1fc08-ee0d-480b-915b-a645562435ef";24940;"";"";2;3;2012;6;4;"20120304"
"193.105.105.152";"DE";9.000000;51.000000;"AS12502 Dr.-Ing. Nepustil & Co. GmbH";"mlab2-ham01";0.027614;1670908.125980;"0.004006999";"freebsd9";"80.239.142.225";"bittorrent";1330825599;120839.377576;-1.000000;"b45f2766-9420-4d7b-b272-bd4bb2ce35b9";12502;"";"";2;3;2012;6;4;"20120304"
"109.193.99.144";"DE";8.191100;49.425800;"AS29562 Kabel BW GmbH";"mlab2-ham01";0.030563;1779889.247990;"0.004009999";"win32";"80.239.142.225";"speedtest";1330825762;312275.515868;0.031955;"62a0c3ba-8531-44c5-b8a3-ca82d00981cd";29562;"08";"Forst";2;3;2012;6;4;"20120304"
"188.193.146.206";"DE";11.433300;48.766700;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab2-ham01";0.029211;4533440.204783;"0.004008999";"linux2";"80.239.142.225";"bittorrent";1330825868;654154.745574;-1.000000;"9f89ee34-a114-46cb-a58c-d520d561108c";31334;"02";"Ingolstadt";2;3;2012;6;4;"20120304"
"93.220.42.111";"DE";13.400000;52.516700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.028521;2255665.607400;"0.004009999";"win32";"80.239.142.225";"bittorrent";1330826076;1032989.454081;-1.000000;"8ac1e576-29fc-4381-9927-cecba6229ca7";3320;"16";"Berlin";2;3;2012;6;4;"20120304"
"84.144.174.39";"DE";9.000000;51.000000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.011076;1353041.358867;"0.004009999";"win32";"80.239.142.225";"bittorrent";1330826168;75632.675602;-1.000000;"71ef70e0-ac7c-408a-99b6-991bcb0563bb";3320;"";"";2;3;2012;6;4;"20120304"
"88.75.74.231";"DE";9.000000;51.000000;"AS3209 Vodafone GmbH";"mlab2-ham01";0.032864;393222.583321;"0.004009999";"linux2";"80.239.142.225";"speedtest";1330826573;54524.035795;0.023140;"2522fb79-4e59-4c68-b014-2c4570739a62";3209;"";"";3;3;2012;6;4;"20120304"
"134.3.108.253";"DE";8.655900;49.548100;"AS29562 Kabel BW GmbH";"mlab2-ham01";0.044259;671315.979085;"0.004009999";"win32";"80.239.142.225";"bittorrent";1330826698;24855.040830;-1.000000;"b19b7ad5-78b3-4536-a644-3d3027bc00ab";29562;"01";"Weinheim";3;3;2012;6;4;"20120304"
"78.54.77.12";"DE";10.000000;53.550000;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.027783;630168.367004;"0.004009999";"darwin";"80.239.142.225";"speedtest";1330826746;77415.653948;0.036968;"6875689a-fe8f-4f49-a0c9-e1f77ed45792";13184;"04";"Hamburg";3;3;2012;6;4;"20120304"
"91.4.246.227";"DE";11.366700;48.066700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.059146;660928.203238;"0.004009999";"darwin";"80.239.142.225";"speedtest";1330826807;66342.926327;0.061342;"f3523021-8b10-4afd-9dda-2ac916ad4c9a";3320;"02";"Gauting";3;3;2012;6;4;"20120304"
"89.182.18.141";"DE";9.716700;52.366700;"AS13045 htp GmbH";"mlab2-ham01";0.054436;1284677.945260;"0.004009999";"win32";"80.239.142.225";"speedtest";1330826816;118864.143609;0.055022;"723b7bd8-6124-4c91-8c3b-0a88128ad940";13045;"06";"Hanover";3;3;2012;6;4;"20120304"
"46.4.205.135";"DE";9.000000;51.000000;"AS24940 Hetzner Online AG";"mlab2-ham01";0.015478;11320143.305000;"0.004006999";"linux2";"80.239.142.225";"speedtest";1330826919;6203760.719880;0.016209;"a6c1fc08-ee0d-480b-915b-a645562435ef";24940;"";"";3;3;2012;6;4;"20120304"
"77.3.150.2";"DE";9.000000;51.000000;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.038894;1408683.359784;"0.004009999";"linux2";"80.239.142.225";"bittorrent";1330827024;121280.813004;-1.000000;"097dc91e-f05a-4e83-aa19-43f05d6d8f68";6805;"";"";3;3;2012;6;4;"20120304"
"193.159.108.139";"DE";7.850000;53.016700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.081904;5376847.607395;"0.004008999";"win32";"80.239.142.225";"bittorrent";1330827098;1162501.376725;-1.000000;"540af2e6-2c0b-4173-a8ac-fd971d1b6fcb";3320;"06";"Friesoythe";3;3;2012;6;4;"20120304"
"109.193.99.144";"DE";8.191100;49.425800;"AS29562 Kabel BW GmbH";"mlab2-ham01";0.040663;1897026.339676;"0.004009999";"win32";"80.239.142.225";"bittorrent";1330827200;314287.368471;-1.000000;"62a0c3ba-8531-44c5-b8a3-ca82d00981cd";29562;"08";"Forst";3;3;2012;6;4;"20120304"
"79.203.82.40";"DE";11.583300;48.150000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.025821;1292386.362860;"0.004009999";"darwin";"80.239.142.225";"speedtest";1330827629;13536.879596;0.055605;"0445411f-1a91-486e-aa99-34aa63e4af95";3320;"02";"Munich";3;3;2012;6;4;"20120304"
"84.144.174.39";"DE";9.000000;51.000000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.020958;1430936.204670;"0.004009999";"win32";"80.239.142.225";"speedtest";1330827654;77424.492593;0.015239;"71ef70e0-ac7c-408a-99b6-991bcb0563bb";3320;"";"";3;3;2012;6;4;"20120304"
"91.14.189.210";"DE";11.025600;49.329200;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.074339;340253.228875;"0.004009999";"win32";"80.239.142.225";"speedtest";1330827683;43675.713924;0.068017;"25329937-558d-46a5-ad71-2b2adc1d8807";3320;"02";"Schwabach";3;3;2012;6;4;"20120304"
"82.83.59.61";"DE";9.800000;52.316700;"AS3209 Vodafone GmbH";"mlab2-ham01";0.020619;1558608.244100;"0.004008999";"linux2";"80.239.142.225";"speedtest";1330827956;17225.863095;0.023042;"e7b78883-6949-44d7-bffa-646118b01e16";3209;"06";"Laatzen";3;3;2012;6;4;"20120304"
"89.182.18.141";"DE";9.716700;52.366700;"AS13045 htp GmbH";"mlab2-ham01";0.052933;1291828.466222;"0.004009999";"win32";"80.239.142.225";"bittorrent";1330828421;130431.415863;-1.000000;"723b7bd8-6124-4c91-8c3b-0a88128ad940";13045;"06";"Hanover";3;3;2012;6;4;"20120304"
"92.195.89.163";"DE";9.000000;51.000000;"AS20676 QSC AG";"mlab2-ham01";0.062255;239152.276084;"0.004009999";"darwin";"80.239.142.225";"bittorrent";1330828472;44262.665638;-1.000000;"81014317-071d-48ad-b6b8-adca554fbdf6";20676;"";"";3;3;2012;6;4;"20120304"
"93.220.56.145";"DE";13.400000;52.516700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.030496;2135680.832758;"0.004009999";"win32";"80.239.142.225";"bittorrent";1330829029;1154606.045495;-1.000000;"8ac1e576-29fc-4381-9927-cecba6229ca7";3320;"16";"Berlin";3;3;2012;6;4;"20120304"
"79.203.82.40";"DE";11.583300;48.150000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.023973;1334618.886830;"0.004009999";"darwin";"80.239.142.225";"bittorrent";1330829119;70167.524604;-1.000000;"0445411f-1a91-486e-aa99-34aa63e4af95";3320;"02";"Munich";3;3;2012;6;4;"20120304"
"91.14.189.210";"DE";11.025600;49.329200;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.067310;360948.486238;"0.004009999";"win32";"80.239.142.225";"bittorrent";1330829178;44966.699889;-1.000000;"25329937-558d-46a5-ad71-2b2adc1d8807";3320;"02";"Schwabach";3;3;2012;6;4;"20120304"
"84.144.166.162";"DE";9.383300;54.800000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.011960;1447699.298487;"0.004009999";"win32";"80.239.142.225";"bittorrent";1330829193;76140.121658;-1.000000;"71ef70e0-ac7c-408a-99b6-991bcb0563bb";3320;"10";"Harrislee";3;3;2012;6;4;"20120304"
"92.200.116.38";"DE";9.183300;48.766700;"AS20676 QSC AG";"mlab2-ham01";0.037001;1281546.746210;"0.004009999";"darwin";"80.239.142.225";"speedtest";1330829711;104323.699721;0.040295;"2ae1a06d-85e1-4e7e-9214-10e08a3a30ab";20676;"01";"Stuttgart";3;3;2012;6;4;"20120304"
"134.3.108.253";"DE";8.655900;49.548100;"AS29562 Kabel BW GmbH";"mlab2-ham01";0.035663;1820346.056746;"0.004009999";"win32";"80.239.142.225";"bittorrent";1330829996;29646.224689;-1.000000;"b19b7ad5-78b3-4536-a644-3d3027bc00ab";29562;"01";"Weinheim";3;3;2012;6;4;"20120304"
"188.193.146.206";"DE";11.433300;48.766700;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab2-ham01";0.030696;4961750.177250;"0.004008999";"linux2";"80.239.142.225";"speedtest";1330830055;655833.106642;0.028846;"9f89ee34-a114-46cb-a58c-d520d561108c";31334;"02";"Ingolstadt";4;3;2012;6;4;"20120304"
"87.178.174.51";"DE";8.250000;48.750000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.566646;14111.595609;"0.004006999";"linux2";"80.239.142.225";"speedtest";1330830374;590.517009;1.022570;"9d4a5d58-7055-46b1-9654-2de83fb0932f";3320;"01";"Baden-baden";4;3;2012;6;4;"20120304"
"77.188.113.69";"DE";13.400000;52.516700;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.047218;660323.421387;"0.004009999";"win32";"80.239.142.225";"speedtest";1330830438;47166.031806;0.053630;"ced6b13f-4229-47ba-9400-c4b8931d7c7c";6805;"16";"Berlin";4;3;2012;6;4;"20120304"
"93.220.56.145";"DE";13.400000;52.516700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.029963;2145619.717010;"0.004009999";"win32";"80.239.142.225";"speedtest";1330830503;1147491.056440;0.030403;"8ac1e576-29fc-4381-9927-cecba6229ca7";3320;"16";"Berlin";4;3;2012;6;4;"20120304"
"79.203.82.40";"DE";11.583300;48.150000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.025308;1292865.039800;"0.004009999";"darwin";"80.239.142.225";"speedtest";1330830598;10490.931771;0.051954;"0445411f-1a91-486e-aa99-34aa63e4af95";3320;"02";"Munich";4;3;2012;6;4;"20120304"
