"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"87.2.147.7";"IT";9.050000;45.666700;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.051929;296964.884139;"0.004011999";"win32";"213.200.99.237";"speedtest";1336984990;34036.066538;0.056685;"089059bf-7ff6-4111-8eb1-7e9b5f909f39";3269;"09";"Rovellasca";10;5;2012;0;14;"20120514"
"85.18.117.112";"IT";7.883300;45.183300;"AS12874 Fastweb SpA";"mlab3-mil01";0.024471;766781.832434;"0.004011999";"darwin";"213.200.99.237";"speedtest";1336984993;903233.355102;0.034891;"e28f6cdb-f2d1-41fe-bb40-53e7a0b0e31d";12874;"12";"Chivasso";10;5;2012;0;14;"20120514"
"95.248.87.237";"IT";9.716700;45.683300;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.062861;501052.757745;"0.004011999";"linux2";"213.200.99.237";"bittorrent";1336985042;46004.853882;-1.000000;"d555b8bf-9563-4a7b-8268-55776bb59c64";3269;"09";"Bergamo";10;5;2012;0;14;"20120514"
"93.62.73.167";"IT";7.666700;45.050000;"AS12874 Fastweb SpA";"mlab3-mil01";0.053634;2020241.391970;"0.004011999";"win32";"213.200.99.237";"speedtest";1336985278;71894.370413;0.050517;"ba264b82-0dde-485e-bdfd-b866b37d1bf8";12874;"12";"Torino";10;5;2012;0;14;"20120514"
"130.25.38.186";"IT";14.533300;40.800000;"AS30722 Vodafone Omnitel N.V.";"mlab3-mil01";0.116385;247943.877415;"0.004011999";"win32";"213.200.99.237";"speedtest";1336985591;19905.770607;0.145453;"a3ad3f6e-9871-44ae-a0dd-db17ed1273b4";30722;"04";"Poggiomarino";10;5;2012;0;14;"20120514"
"130.192.91.213";"IT";7.666700;45.050000;"AS137 GARR Italian academic and research network";"mlab3-mil01";0.044593;6554261.368580;"0.004010999";"linux2";"213.200.99.237";"speedtest";1336988121;1135796.904890;0.037394;"cd78793c-1e3b-4944-b4b2-9768fc1cdb97";137;"12";"Torino";11;5;2012;0;14;"20120514"
"2.225.128.51";"IT";7.666700;45.050000;"AS12874 Fastweb SpA";"mlab3-mil01";0.046355;217809.324544;"0.004011999";"darwin";"213.200.99.237";"bittorrent";1336986054;61745.763295;-1.000000;"28ba3b2e-cd9a-4c00-8b29-33e0cfe5c596";12874;"12";"Torino";11;5;2012;0;14;"20120514"
"151.21.45.226";"IT";9.200000;45.466700;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab3-mil01";0.086097;239998.578528;"0.004011999";"win32";"213.200.99.237";"speedtest";1336986061;18769.704075;0.093188;"87f160f8-f923-4da3-9ecb-bdd8894949c5";1267;"09";"Milan";11;5;2012;0;14;"20120514"
"93.70.55.64";"IT";12.833300;42.833300;"AS30722 Vodafone Omnitel N.V.";"mlab3-mil01";0.039939;736815.094780;"0.004011999";"win32";"213.200.99.237";"speedtest";1336986138;81488.269057;0.038494;"241c3a7e-ba9b-4a0d-9bea-1c379895fdaa";30722;"";"";11;5;2012;0;14;"20120514"
"151.30.158.173";"IT";9.200000;45.466700;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab3-mil01";0.105747;96121.920943;"0.004011999";"darwin";"213.200.99.237";"speedtest";1336986173;99676.215249;0.129914;"2994d571-911d-42b7-9900-33bea991df8c";1267;"18";"Milan";11;5;2012;0;14;"20120514"
"85.18.29.42";"IT";9.200000;45.466700;"AS12874 Fastweb SpA";"mlab3-mil01";0.023552;1174388.573592;"0.004011999";"darwin";"213.200.99.237";"bittorrent";1336986263;1172736.419066;-1.000000;"2c46fdf6-7306-4016-9a75-e529fa590549";12874;"09";"Milan";11;5;2012;0;14;"20120514"
"77.242.135.27";"IT";12.833300;42.833300;"AS44092 Hal Service S.r.l";"mlab3-mil01";0.208073;28349.916948;"0.004011999";"win32";"213.200.99.237";"speedtest";1336986369;153539.295051;0.215162;"b836ef0f-1c67-4474-ba0a-2294612f2981";44092;"";"";11;5;2012;0;14;"20120514"
"95.248.87.237";"IT";9.716700;45.683300;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.330572;525764.852832;"0.004011999";"linux2";"213.200.99.237";"speedtest";1336986477;41666.853348;0.135113;"d555b8bf-9563-4a7b-8268-55776bb59c64";3269;"09";"Bergamo";11;5;2012;0;14;"20120514"
"151.49.230.122";"IT";13.780000;45.648600;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab3-mil01";0.023067;811055.993302;"0.004011999";"linux2";"213.200.99.237";"speedtest";1336986484;53712.357180;0.026927;"db4c1f00-a6b9-40ad-b36d-a2fad669a491";1267;"06";"Trieste";11;5;2012;0;14;"20120514"
"79.17.77.76";"IT";9.716700;45.683300;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.021446;1884483.127835;"0.004011999";"win32";"213.200.99.237";"bittorrent";1336986545;107998.165028;-1.000000;"4e01c135-aee3-4a25-a2fd-429c447dc4bd";3269;"09";"Seriate";11;5;2012;0;14;"20120514"
"78.12.227.219";"IT";9.200000;45.466700;"AS8612 Tiscali Italia S.P.A.";"mlab3-mil01";0.371866;339615.254067;"0.004011999";"linux2";"213.200.99.237";"speedtest";1336986569;42587.033393;0.088048;"e2f84365-e2b5-460c-8aa9-9842e667a0e1";8612;"09";"Milan";11;5;2012;0;14;"20120514"
"151.64.102.17";"IT";9.350000;45.850000;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab3-mil01";0.020237;1018192.999532;"0.004011999";"darwin";"213.200.99.237";"bittorrent";1336986903;74827.103153;-1.000000;"e10426cb-5035-441b-b484-603a906f7b30";1267;"09";"Valmadrera";11;5;2012;0;14;"20120514"
"81.174.11.50";"IT";8.650000;45.850000;"AS35612 NGI Spa";"mlab3-mil01";0.052178;332064.235293;"0.004011999";"darwin";"213.200.99.237";"bittorrent";1336987213;54107.138518;-1.000000;"04eb82ec-76b3-4615-b25a-7c0279090671";35612;"09";"Besozzo";11;5;2012;0;14;"20120514"
"79.11.193.234";"IT";7.650000;43.766700;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.047675;92608.398155;"0.004009999";"win32";"213.200.99.237";"bittorrent";1336987339;36859.845568;-1.000000;"51c03cdf-92f5-46e9-bdef-c1c88bec98ce";3269;"08";"Bordighera";11;5;2012;0;14;"20120514"
"79.39.193.153";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.100562;506096.225008;"0.004011999";"win32";"213.200.99.237";"speedtest";1336987459;38475.366087;0.105799;"ec58670d-cc26-4c10-aeb5-a22a61fd34c0";3269;"";"";11;5;2012;0;14;"20120514"
"217.133.46.117";"IT";11.316700;43.583300;"AS8612 Tiscali Italia S.P.A.";"mlab3-mil01";0.036732;1948166.926507;"0.004011999";"win32";"213.200.99.237";"bittorrent";1336987456;105337.505980;-1.000000;"2765e625-af97-4607-9fbe-b7195291ba59";8612;"16";"Greve";11;5;2012;0;14;"20120514"
"94.34.130.169";"IT";12.833300;42.833300;"AS8612 Tiscali Italia S.P.A.";"mlab3-mil01";0.027042;2010220.971050;"0.004011999";"darwin";"213.200.99.237";"speedtest";1336987653;108199.532829;0.028731;"a8a2ab27-6236-470f-8b46-b6121b018b6c";8612;"";"";11;5;2012;0;14;"20120514"
"85.18.29.42";"IT";9.200000;45.466700;"AS12874 Fastweb SpA";"mlab3-mil01";0.025435;1143727.653990;"0.004011999";"darwin";"213.200.99.237";"speedtest";1336987792;1155963.086170;0.024123;"2c46fdf6-7306-4016-9a75-e529fa590549";12874;"09";"Milan";11;5;2012;0;14;"20120514"
"95.226.164.10";"IT";11.416700;45.683300;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.041348;854091.278649;"0.004005999";"win32";"213.200.99.237";"bittorrent";1336988094;48693.463502;-1.000000;"54ca976f-8551-47fc-bce1-b06f00a12720";3269;"20";"Marano Vicentino";11;5;2012;0;14;"20120514"
"85.18.116.244";"IT";8.900000;45.400000;"AS12874 Fastweb SpA";"mlab3-mil01";0.021131;11754011.093329;"0.004011999";"linux2";"213.200.99.237";"bittorrent";1336988255;5298352.160334;-1.000000;"c76e28cf-4020-40f2-ae3f-39482e23ced0";12874;"09";"Abbiategrasso";11;5;2012;0;14;"20120514"
"85.18.93.133";"IT";12.833300;42.833300;"AS12874 Fastweb SpA";"mlab3-mil01";0.066062;84546.309833;"0.004011999";"darwin";"213.200.99.237";"speedtest";1336988640;10725.092577;0.059360;"a59f1f2c-8a7a-49e6-8360-15bd092dca7e";12874;"";"";11;5;2012;0;14;"20120514"
"62.98.111.44";"IT";14.250000;40.833300;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab3-mil01";0.027005;667603.876397;"0.004011999";"win32";"213.200.99.237";"speedtest";1336988781;31123.421862;0.046775;"2d006d8d-7c04-46bb-b056-798468ee365e";1267;"04";"Napoli";11;5;2012;0;14;"20120514"
"87.20.3.232";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.080183;425388.205357;"0.004009999";"win32";"213.200.99.237";"speedtest";1336988877;43847.268176;0.073073;"7989d7c5-459e-4910-93c2-ffd113604f5d";3269;"";"";11;5;2012;0;14;"20120514"
"217.133.46.117";"IT";11.316700;43.583300;"AS8612 Tiscali Italia S.P.A.";"mlab3-mil01";0.027261;1866782.342300;"0.004011999";"win32";"213.200.99.237";"speedtest";1336988927;59238.819842;0.028943;"2765e625-af97-4607-9fbe-b7195291ba59";8612;"16";"Greve";11;5;2012;0;14;"20120514"
"79.1.69.93";"IT";8.683300;44.816700;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.057931;77834.288672;"0.004011999";"win32";"213.200.99.237";"speedtest";1336988937;21884.279273;0.068180;"d8a56420-51dd-4f7f-811c-30fa9ca36858";3269;"12";"Bosco Marengo";11;5;2012;0;14;"20120514"
"85.18.46.24";"IT";9.200000;45.466700;"AS12874 Fastweb SpA";"mlab3-mil01";0.022400;8355446.589160;"0.004011999";"linux2";"213.200.99.237";"speedtest";1336989404;4256746.245440;0.025342;"6c471e39-d901-41fa-9266-23795dce3dc5";12874;"09";"Milan";11;5;2012;0;14;"20120514"
"151.64.102.17";"IT";9.350000;45.850000;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab3-mil01";0.021030;1039311.800971;"0.004011999";"darwin";"213.200.99.237";"bittorrent";1336989700;66543.775542;-1.000000;"e10426cb-5035-441b-b484-603a906f7b30";1267;"09";"Valmadrera";12;5;2012;0;14;"20120514"
"95.252.134.244";"IT";13.316700;41.633300;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.035219;1307564.055679;"0.004011999";"darwin";"213.200.99.237";"bittorrent";1336989739;102212.638456;-1.000000;"69fb5e33-52f0-4549-a67d-9deb0c9b5493";3269;"07";"Frosinone";12;5;2012;0;14;"20120514"
"2.231.62.51";"IT";12.483300;41.900000;"AS12874 Fastweb SpA";"mlab3-mil01";0.470592;154957.666720;"0.004011999";"darwin";"213.200.99.237";"speedtest";1336989912;46462.872681;0.483859;"2d1d5ed5-21ab-451d-9104-0cce30f51adf";12874;"07";"Rome";12;5;2012;0;14;"20120514"
"2.232.5.41";"IT";12.916700;43.900000;"AS12874 Fastweb SpA";"mlab3-mil01";0.036899;1104220.823682;"0.004011999";"win32";"213.200.99.237";"bittorrent";1336990181;107032.785968;-1.000000;"b487867d-9683-41c1-9563-e24c533237f8";12874;"10";"Pesaro";12;5;2012;0;14;"20120514"
"88.47.41.57";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.044278;742016.685149;"0.004011999";"win32";"213.200.99.237";"speedtest";1336990367;45279.485878;0.049108;"ec2e71be-f555-4dee-b674-bc8e80a61d77";3269;"";"";12;5;2012;0;14;"20120514"
"79.30.43.79";"IT";8.950000;44.416700;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.061580;66418.349137;"0.004011999";"win32";"213.200.99.237";"speedtest";1336990446;21598.455703;0.068489;"14b0478f-78ea-46ec-8409-548af450a827";3269;"08";"Genova";12;5;2012;0;14;"20120514"
"94.33.1.179";"IT";9.216700;45.550000;"AS8612 Tiscali Italia S.P.A.";"mlab3-mil01";0.025837;979402.268489;"0.004011999";"linux2";"213.200.99.237";"speedtest";1336990481;98808.208014;0.027217;"c8e22a26-c7da-46ee-8473-787638c3fd84";8612;"09";"Cinisello Balsamo";12;5;2012;0;14;"20120514"
"151.64.10.251";"IT";9.233300;45.533300;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab3-mil01";0.171294;567247.265849;"0.004011999";"linux2";"213.200.99.237";"speedtest";1336990718;16691.667347;0.059550;"122a0eee-5444-44b6-9181-38ffae82c977";1267;"09";"Sesto San Giovanni";12;5;2012;0;14;"20120514"
"2.33.113.124";"IT";7.666700;45.050000;"AS44957 Vodafone Omnitel N.V.";"mlab3-mil01";0.603005;120314.543639;"0.004011999";"darwin";"213.200.99.237";"speedtest";1336990859;29332.586066;0.821357;"821aa4b7-0495-4899-9210-11d94170a73b";44957;"12";"Torino";12;5;2012;0;14;"20120514"
"84.220.92.236";"IT";7.666700;45.050000;"AS8612 Tiscali Italia S.P.A.";"mlab3-mil01";0.029954;1036412.256470;"0.004010999";"win32";"213.200.99.237";"speedtest";1336990868;98004.181786;0.023971;"ef67b65b-c0e4-41a5-9124-6a66216c7053";8612;"12";"Torino";12;5;2012;0;14;"20120514"
"77.242.135.27";"IT";12.833300;42.833300;"AS44092 Hal Service S.r.l";"mlab3-mil01";0.080881;69434.414787;"0.004011999";"win32";"213.200.99.237";"bittorrent";1336991046;93480.062891;-1.000000;"b836ef0f-1c67-4474-ba0a-2294612f2981";44092;"";"";12;5;2012;0;14;"20120514"
"94.143.103.186";"IT";12.833300;42.833300;"AS21101 Sistemi Hardware&Software S.P.A.";"mlab3-mil01";0.058660;547398.922801;"0.004011999";"darwin";"213.200.99.237";"speedtest";1336991176;403071.152230;0.068940;"1882087f-613f-42de-851b-c636718c078b";21101;"";"";12;5;2012;0;14;"20120514"
"93.63.140.2";"IT";12.435800;44.070800;"AS12874 Fastweb SpA";"mlab3-mil01";0.042456;302656.956682;"0.004011999";"win32";"213.200.99.237";"bittorrent";1336991307;137969.993773;-1.000000;"8050c4c2-de4c-4f89-ab47-528f246a0f23";12874;"05";"Santarcangelo";12;5;2012;0;14;"20120514"
"95.253.175.65";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.039074;268732.541909;"0.004009999";"win32";"213.200.99.237";"speedtest";1336991470;80351.336748;0.047882;"6f4dc90c-5675-46f7-b8d0-946a6814a332";3269;"";"";12;5;2012;0;14;"20120514"
"93.62.242.110";"IT";12.029400;45.421400;"AS12874 Fastweb SpA";"mlab3-mil01";0.030989;430467.117084;"0.004011999";"darwin";"213.200.99.237";"bittorrent";1336991560;429246.804222;-1.000000;"9905faad-2379-4ce5-bea7-d26dfd5ef167";12874;"20";"Fiesso D'artico";12;5;2012;0;14;"20120514"
"88.47.41.57";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.043337;819002.040080;"0.004011999";"win32";"213.200.99.237";"bittorrent";1336991883;46409.887227;-1.000000;"ec2e71be-f555-4dee-b674-bc8e80a61d77";3269;"";"";12;5;2012;0;14;"20120514"
"81.174.11.50";"IT";8.650000;45.850000;"AS35612 NGI Spa";"mlab3-mil01";0.059814;336744.137068;"0.004011999";"darwin";"213.200.99.237";"speedtest";1336991988;51627.314791;0.060808;"04eb82ec-76b3-4615-b25a-7c0279090671";35612;"09";"Besozzo";12;5;2012;0;14;"20120514"
"87.20.3.232";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.068614;649699.045205;"0.004009999";"win32";"213.200.99.237";"speedtest";1336992122;48628.583903;0.072533;"7989d7c5-459e-4910-93c2-ffd113604f5d";3269;"";"";12;5;2012;0;14;"20120514"
"95.252.184.42";"IT";12.483300;41.900000;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.095469;33914.187021;"0.004011999";"win32";"213.200.99.237";"speedtest";1336992282;28539.433642;0.102061;"6e54bc7f-fbfd-4c61-b304-c99deb512a0f";3269;"07";"Rome";12;5;2012;0;14;"20120514"
"85.18.116.244";"IT";8.900000;45.400000;"AS12874 Fastweb SpA";"mlab3-mil01";0.021345;11278438.349900;"0.004011999";"linux2";"213.200.99.237";"speedtest";1336992601;5366895.048000;0.022118;"c76e28cf-4020-40f2-ae3f-39482e23ced0";12874;"09";"Abbiategrasso";12;5;2012;0;14;"20120514"
"188.152.109.143";"IT";7.666700;45.050000;"AS44957 Vodafone Omnitel N.V.";"mlab3-mil01";0.054682;438806.373682;"0.004011999";"darwin";"213.200.99.237";"bittorrent";1336992657;48331.074951;-1.000000;"fd2cba45-5000-4263-b0bc-8c4a654ac411";44957;"12";"Torino";12;5;2012;0;14;"20120514"
"79.51.12.58";"IT";12.483300;41.900000;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.031084;1309189.129100;"0.004011999";"win32";"213.200.99.237";"speedtest";1336992767;92396.853137;0.034254;"bb5b0878-1fb8-4947-97dc-09a19771433e";3269;"07";"Rome";12;5;2012;0;14;"20120514"
"95.253.175.65";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.050095;846543.784968;"0.004009999";"win32";"213.200.99.237";"bittorrent";1336993106;59259.210344;-1.000000;"6f4dc90c-5675-46f7-b8d0-946a6814a332";3269;"";"";12;5;2012;0;14;"20120514"
"109.234.63.11";"IT";12.833300;42.833300;"AS43989 Ehinet Srl";"mlab3-mil01";0.037512;318867.279156;"0.004009999";"win32";"213.200.99.237";"speedtest";1336993239;17222.759571;0.109620;"5d6312ec-b414-42e6-8e89-702c7b4fd5e8";43989;"";"";13;5;2012;0;14;"20120514"
"2.227.55.184";"IT";12.500000;41.666700;"AS12874 Fastweb SpA";"mlab3-mil01";0.035912;866330.368181;"0.004011999";"linux2";"213.200.99.237";"bittorrent";1336993230;107336.059612;-1.000000;"202944e6-094c-4bb9-86da-7234fa3c010e";12874;"07";"Pomezia";13;5;2012;0;14;"20120514"
"95.229.187.136";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.039420;848187.205473;"0.004011999";"win32";"213.200.99.237";"bittorrent";1336993344;81859.682633;-1.000000;"a4010725-b228-4400-bd21-b9e05989bafb";3269;"";"";13;5;2012;0;14;"20120514"
"87.2.147.7";"IT";9.050000;45.666700;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.047533;296828.624619;"0.004011999";"win32";"213.200.99.237";"speedtest";1336993466;34051.392000;0.056409;"089059bf-7ff6-4111-8eb1-7e9b5f909f39";3269;"09";"Rovellasca";13;5;2012;0;14;"20120514"
"95.248.87.237";"IT";9.716700;45.683300;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.077864;656309.705163;"0.004011999";"linux2";"213.200.99.237";"bittorrent";1336993667;32194.432123;-1.000000;"d555b8bf-9563-4a7b-8268-55776bb59c64";3269;"09";"Bergamo";13;5;2012;0;14;"20120514"
"82.55.72.20";"IT";16.666700;41.183300;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.048252;647782.981584;"0.004011999";"darwin";"213.200.99.237";"speedtest";1336993677;42115.877252;0.054103;"8c3b14ba-e923-48bd-8f2e-da456a7f071f";3269;"13";"Giovinazzo";13;5;2012;0;14;"20120514"
"79.11.193.234";"IT";7.650000;43.766700;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.047608;239729.985634;"0.004009999";"win32";"213.200.99.237";"bittorrent";1336993749;33041.735879;-1.000000;"51c03cdf-92f5-46e9-bdef-c1c88bec98ce";3269;"08";"Bordighera";13;5;2012;0;14;"20120514"
"79.25.106.193";"IT";11.233300;46.416700;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.030392;1394353.450310;"0.004011999";"darwin";"213.200.99.237";"speedtest";1336993774;103731.950398;0.032512;"8cfc4b59-c9c4-47a5-90ef-869237dc6ca3";3269;"17";"Kaltern";13;5;2012;0;14;"20120514"
"151.64.102.17";"IT";9.350000;45.850000;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab3-mil01";0.021142;972628.129336;"0.004011999";"darwin";"213.200.99.237";"speedtest";1336993891;65686.216437;0.025172;"e10426cb-5035-441b-b484-603a906f7b30";1267;"09";"Valmadrera";13;5;2012;0;14;"20120514"
"85.18.29.42";"IT";9.200000;45.466700;"AS12874 Fastweb SpA";"mlab3-mil01";0.023312;1145424.634120;"0.004011999";"darwin";"213.200.99.237";"speedtest";1336993912;1154421.022800;0.024201;"2c46fdf6-7306-4016-9a75-e529fa590549";12874;"09";"Milan";13;5;2012;0;14;"20120514"
"151.64.10.251";"IT";9.233300;45.533300;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab3-mil01";0.026659;706175.185801;"0.004011999";"linux2";"213.200.99.237";"speedtest";1336993946;27509.288840;0.049365;"122a0eee-5444-44b6-9181-38ffae82c977";1267;"09";"Sesto San Giovanni";13;5;2012;0;14;"20120514"
"87.0.221.3";"IT";7.766700;45.100000;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.049870;13142.658136;"0.004010999";"darwin";"213.200.99.237";"speedtest";1336994026;47000.749748;0.144252;"16cafecd-b020-46be-b968-897209d1eb5c";3269;"12";"San Mauro Torinese";13;5;2012;0;14;"20120514"
"85.18.116.244";"IT";8.900000;45.400000;"AS12874 Fastweb SpA";"mlab3-mil01";0.021127;10393804.267551;"0.004011999";"linux2";"213.200.99.237";"bittorrent";1336994053;5385290.665640;-1.000000;"c76e28cf-4020-40f2-ae3f-39482e23ced0";12874;"09";"Abbiategrasso";13;5;2012;0;14;"20120514"
"94.143.103.186";"IT";12.833300;42.833300;"AS21101 Sistemi Hardware&Software S.P.A.";"mlab3-mil01";0.107672;434467.332539;"0.004011999";"darwin";"213.200.99.237";"speedtest";1336994209;631383.633961;0.061672;"1882087f-613f-42de-851b-c636718c078b";21101;"";"";13;5;2012;0;14;"20120514"
"93.66.116.63";"IT";12.833300;42.833300;"AS30722 Vodafone Omnitel N.V.";"mlab3-mil01";0.044634;208107.643715;"0.004011999";"darwin";"213.200.99.237";"bittorrent";1336994572;49569.756836;-1.000000;"e03eb71c-5d1f-41bc-9e20-cd6dfc7634e9";30722;"";"";13;5;2012;0;14;"20120514"
"94.37.91.114";"IT";15.650000;38.100000;"AS8612 Tiscali Italia S.P.A.";"mlab3-mil01";0.064675;1540668.724297;"0.004011999";"win32";"213.200.99.237";"bittorrent";1336994738;107406.351081;-1.000000;"d237f6e8-0a11-4e9f-ac65-e61bb30f503f";8612;"03";"Reggio Calabria";13;5;2012;0;14;"20120514"
"188.218.114.255";"IT";12.833300;42.833300;"AS30722 Vodafone Omnitel N.V.";"mlab3-mil01";0.972093;146272.816469;"0.004011999";"darwin";"213.200.99.237";"speedtest";1336994766;32314.383405;0.998513;"eb287f52-d429-4a32-aa75-ba1fd1cf87d2";30722;"";"";13;5;2012;0;14;"20120514"
"31.196.6.210";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.015334;184895.525684;"0.004011999";"win32";"213.200.99.237";"bittorrent";1336995242;204872.171738;-1.000000;"8f96be96-0318-4e62-a639-7816bf69ae7b";3269;"";"";13;5;2012;0;14;"20120514"
"79.25.106.193";"IT";11.233300;46.416700;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.029373;1446693.784975;"0.004011999";"darwin";"213.200.99.237";"bittorrent";1336995267;101815.529067;-1.000000;"8cfc4b59-c9c4-47a5-90ef-869237dc6ca3";3269;"17";"Kaltern";13;5;2012;0;14;"20120514"
"151.64.102.17";"IT";9.350000;45.850000;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab3-mil01";0.021655;891204.264739;"0.004011999";"darwin";"213.200.99.237";"bittorrent";1336995293;65848.880375;-1.000000;"e10426cb-5035-441b-b484-603a906f7b30";1267;"09";"Valmadrera";13;5;2012;0;14;"20120514"
"85.18.46.24";"IT";9.200000;45.466700;"AS12874 Fastweb SpA";"mlab3-mil01";0.022159;11143043.926000;"0.004011999";"linux2";"213.200.99.237";"speedtest";1336995362;4000306.676000;0.024095;"6c471e39-d901-41fa-9266-23795dce3dc5";12874;"09";"Milan";13;5;2012;0;14;"20120514"
"87.20.3.232";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.075459;682854.397251;"0.004009999";"win32";"213.200.99.237";"speedtest";1336995372;49149.283611;0.071994;"7989d7c5-459e-4910-93c2-ffd113604f5d";3269;"";"";13;5;2012;0;14;"20120514"
"93.35.87.159";"IT";12.833300;42.833300;"AS12874 Fastweb SpA";"mlab3-mil01";0.207412;656912.524062;"0.004011999";"win32";"213.200.99.237";"bittorrent";1336995406;648589.466370;-1.000000;"a74b42dc-9390-4a0a-b2b2-2173de36eb4c";12874;"";"";13;5;2012;0;14;"20120514"
"85.18.29.42";"IT";9.200000;45.466700;"AS12874 Fastweb SpA";"mlab3-mil01";0.023503;1176710.701889;"0.004011999";"darwin";"213.200.99.237";"bittorrent";1336995442;1173756.549735;-1.000000;"2c46fdf6-7306-4016-9a75-e529fa590549";12874;"09";"Milan";13;5;2012;0;14;"20120514"
"87.0.221.3";"IT";7.766700;45.100000;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.165610;13380.499409;"0.004010999";"darwin";"213.200.99.237";"bittorrent";1336995521;47741.947909;-1.000000;"16cafecd-b020-46be-b968-897209d1eb5c";3269;"12";"San Mauro Torinese";13;5;2012;0;14;"20120514"
"94.143.103.186";"IT";12.833300;42.833300;"AS21101 Sistemi Hardware&Software S.P.A.";"mlab3-mil01";0.035584;350362.095568;"0.004011999";"darwin";"213.200.99.237";"bittorrent";1336995727;501421.661701;-1.000000;"1882087f-613f-42de-851b-c636718c078b";21101;"";"";13;5;2012;0;14;"20120514"
"80.116.134.57";"IT";7.283300;44.316700;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.049201;286399.360096;"0.004011999";"darwin";"213.200.99.237";"speedtest";1336995867;49987.018641;0.056875;"c839c4a6-844e-4a80-917c-a2ee7d29e3d4";3269;"12";"Demonte";13;5;2012;0;14;"20120514"
"83.103.18.165";"IT";7.733300;44.916700;"AS12874 Fastweb SpA";"mlab3-mil01";0.027777;194036.503428;"0.004011999";"win32";"213.200.99.237";"speedtest";1336995869;417985.333805;0.030272;"241c3a7e-ba9b-4a0d-9bea-1c379895fdaa";12874;"12";"Villastellone";13;5;2012;0;14;"20120514"
"188.152.109.143";"IT";7.666700;45.050000;"AS44957 Vodafone Omnitel N.V.";"mlab3-mil01";0.050097;431897.869562;"0.004011999";"darwin";"213.200.99.237";"bittorrent";1336995917;49024.617853;-1.000000;"fd2cba45-5000-4263-b0bc-8c4a654ac411";44957;"12";"Torino";13;5;2012;0;14;"20120514"
"217.133.46.117";"IT";11.316700;43.583300;"AS8612 Tiscali Italia S.P.A.";"mlab3-mil01";0.027299;1944160.770542;"0.004011999";"win32";"213.200.99.237";"bittorrent";1336995991;105679.541298;-1.000000;"2765e625-af97-4607-9fbe-b7195291ba59";8612;"16";"Greve";13;5;2012;0;14;"20120514"
"79.21.157.22";"IT";9.316700;45.650000;"AS3269 Telecom Italia S.p.a.";"mlab3-mil01";0.042409;419667.977296;"0.004011999";"win32";"213.200.99.237";"bittorrent";1336996051;45391.005893;-1.000000;"991257a9-87dd-455d-863e-b266080097e3";3269;"09";"Camparada";13;5;2012;0;14;"20120514"
