"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"2.24.98.121";"GB";-2.583300;51.450000;"AS12576 Orange Personal Communications Services";"mlab2-ams01";0.062962;273966.982561;"0.004008999";"win32";"213.244.128.161";"bittorrent";1329817478;72656.858592;-1.000000;"9910dc1e-ac23-4e57-9ba6-6a8653ead059";12576;"B7";"Bristol";9;2;2012;1;21;"20120221"
"87.236.135.204";"GB";-0.093100;51.514200;"AS8530 Excell Group PLC";"mlab2-ams01";0.010213;536180.600664;"0.004008999";"darwin";"213.244.128.161";"speedtest";1329823934;715254.577571;0.015764;"21525883-9d15-4b10-89d0-4184ed22aac4";8530;"H9";"London";11;2;2012;1;21;"20120221"
"2.24.98.121";"GB";-2.583300;51.450000;"AS12576 Orange Personal Communications Services";"mlab2-ams01";0.031804;235829.046734;"0.004008999";"win32";"213.244.128.161";"bittorrent";1329823882;67289.789003;-1.000000;"9910dc1e-ac23-4e57-9ba6-6a8653ead059";12576;"B7";"Bristol";11;2;2012;1;21;"20120221"
"85.211.12.21";"GB";-0.130000;51.500000;"AS9105 Tiscali UK";"mlab2-ams01";0.057750;237728.707081;"0.004008999";"darwin";"213.244.128.161";"bittorrent";1329824705;87454.374607;-1.000000;"17522bf2-605a-483d-b0d7-36583414f00c";9105;"";"";11;2;2012;1;21;"20120221"
"2.102.244.254";"GB";-0.130000;51.500000;"AS13285 TalkTalk Communications Limited";"mlab2-ams01";0.066291;156046.418488;"0.004008999";"darwin";"213.244.128.161";"bittorrent";1329826102;65803.872819;-1.000000;"030aa0df-ee3f-4a0a-9067-2a0a6890ef21";13285;"";"";12;2;2012;1;21;"20120221"
"87.236.135.204";"GB";-0.093100;51.514200;"AS8530 Excell Group PLC";"mlab2-ams01";0.009828;882913.782836;"0.004008999";"darwin";"213.244.128.161";"speedtest";1329826917;765282.027407;0.010886;"21525883-9d15-4b10-89d0-4184ed22aac4";8530;"H9";"London";12;2;2012;1;21;"20120221"
"2.24.98.121";"GB";-2.583300;51.450000;"AS12576 Orange Personal Communications Services";"mlab2-ams01";0.034691;278676.005596;"0.004008999";"win32";"213.244.128.161";"bittorrent";1329827082;73528.944368;-1.000000;"9910dc1e-ac23-4e57-9ba6-6a8653ead059";12576;"B7";"Bristol";12;2;2012;1;21;"20120221"
"2.102.244.254";"GB";-0.130000;51.500000;"AS13285 TalkTalk Communications Limited";"mlab2-ams01";0.046820;512967.050693;"0.004008999";"darwin";"213.244.128.161";"bittorrent";1329829165;55772.256169;-1.000000;"030aa0df-ee3f-4a0a-9067-2a0a6890ef21";13285;"";"";12;2;2012;1;21;"20120221"
"86.136.72.159";"GB";0.700000;51.533300;"AS2856 BTnet UK Regional network";"mlab2-ams01";0.027946;767174.488814;"0.004008999";"win32";"213.244.128.161";"bittorrent";1329829602;47614.238111;-1.000000;"ce72110c-12d3-473e-b32a-d3b0309312b8";2856;"M5";"Southend-on-sea";13;2;2012;1;21;"20120221"
"87.236.135.204";"GB";-0.093100;51.514200;"AS8530 Excell Group PLC";"mlab2-ams01";0.009792;832320.637267;"0.004008999";"darwin";"213.244.128.161";"speedtest";1329829897;925155.691611;0.010794;"21525883-9d15-4b10-89d0-4184ed22aac4";8530;"H9";"London";13;2;2012;1;21;"20120221"
"80.4.195.66";"GB";-0.183300;50.833300;"AS5089 Virgin Media Limited";"mlab2-ams01";0.042568;1032302.765190;"0.004008999";"win32";"213.244.128.161";"speedtest";1329830555;129053.325467;0.035109;"404b611e-9428-4672-9329-322e1451b5b4";5089;"B6";"Hove";13;2;2012;1;21;"20120221"
"85.211.12.21";"GB";-0.130000;51.500000;"AS9105 Tiscali UK";"mlab2-ams01";0.058632;238520.907580;"0.004008999";"darwin";"213.244.128.161";"bittorrent";1329830597;87763.128081;-1.000000;"17522bf2-605a-483d-b0d7-36583414f00c";9105;"";"";13;2;2012;1;21;"20120221"
"82.31.117.136";"GB";0.157500;51.474400;"AS5089 Virgin Media Limited";"mlab2-ams01";0.019638;3325181.140250;"0.004008999";"linux2";"213.244.128.161";"speedtest";1329831276;1166263.282980;0.029980;"4734c249-c01f-4aa9-a857-643af3bbcee2";5089;"A6";"Erith";13;2;2012;1;21;"20120221"
"80.4.195.66";"GB";-0.183300;50.833300;"AS5089 Virgin Media Limited";"mlab2-ams01";0.029694;1226563.179717;"0.004008999";"win32";"213.244.128.161";"bittorrent";1329832026;129375.317305;-1.000000;"404b611e-9428-4672-9329-322e1451b5b4";5089;"B6";"Hove";13;2;2012;1;21;"20120221"
"94.175.140.233";"GB";-0.483300;51.550000;"AS5089 Virgin Media Limited";"mlab2-ams01";0.041186;786977.869403;"0.004008999";"win32";"213.244.128.161";"speedtest";1329832343;96798.210155;0.045152;"92008638-b5c9-4e3d-a56a-336e68cedc98";5089;"F9";"Uxbridge";13;2;2012;1;21;"20120221"
"82.31.117.136";"GB";0.157500;51.474400;"AS5089 Virgin Media Limited";"mlab2-ams01";0.050906;1116397.717307;"0.004008999";"linux2";"213.244.128.161";"bittorrent";1329832792;1204100.874478;-1.000000;"4734c249-c01f-4aa9-a857-643af3bbcee2";5089;"A6";"Erith";13;2;2012;1;21;"20120221"
"2.102.244.254";"GB";-0.130000;51.500000;"AS13285 TalkTalk Communications Limited";"mlab2-ams01";0.046839;338733.107450;"0.004008999";"darwin";"213.244.128.161";"speedtest";1329833837;77485.485415;0.135406;"030aa0df-ee3f-4a0a-9067-2a0a6890ef21";13285;"";"";14;2;2012;1;21;"20120221"
"94.175.140.233";"GB";-0.483300;51.550000;"AS5089 Virgin Media Limited";"mlab2-ams01";0.031495;918615.540086;"0.004008999";"win32";"213.244.128.161";"speedtest";1329835397;121944.363322;0.047239;"92008638-b5c9-4e3d-a56a-336e68cedc98";5089;"F9";"Uxbridge";14;2;2012;1;21;"20120221"
"82.31.117.136";"GB";0.157500;51.474400;"AS5089 Virgin Media Limited";"mlab2-ams01";0.024574;1896051.534660;"0.004008999";"linux2";"213.244.128.161";"speedtest";1329837650;1159438.654470;0.029249;"4734c249-c01f-4aa9-a857-643af3bbcee2";5089;"A6";"Erith";15;2;2012;1;21;"20120221"
"85.211.12.21";"GB";-0.130000;51.500000;"AS9105 Tiscali UK";"mlab2-ams01";0.055322;228277.575425;"0.004008999";"darwin";"213.244.128.161";"speedtest";1329838039;86542.052101;0.058126;"17522bf2-605a-483d-b0d7-36583414f00c";9105;"";"";15;2;2012;1;21;"20120221"
"86.136.72.159";"GB";0.700000;51.533300;"AS2856 BTnet UK Regional network";"mlab2-ams01";0.027945;866268.296140;"0.004008999";"win32";"213.244.128.161";"bittorrent";1329839085;47313.342264;-1.000000;"ce72110c-12d3-473e-b32a-d3b0309312b8";2856;"M5";"Southend-on-sea";15;2;2012;1;21;"20120221"
"81.106.144.233";"GB";-0.183300;50.833300;"AS5089 Virgin Media Limited";"mlab2-ams01";0.036439;1127792.414220;"0.004008999";"darwin";"213.244.128.161";"speedtest";1329840369;125060.466522;0.033259;"1fb825b9-bc1f-4f83-85de-6307dd06a1a1";5089;"B6";"Hove";16;2;2012;1;21;"20120221"
"86.136.72.159";"GB";0.700000;51.533300;"AS2856 BTnet UK Regional network";"mlab2-ams01";0.028513;803053.247296;"0.004008999";"win32";"213.244.128.161";"speedtest";1329840737;45574.870093;0.033423;"ce72110c-12d3-473e-b32a-d3b0309312b8";2856;"M5";"Southend-on-sea";16;2;2012;1;21;"20120221"
"82.31.117.136";"GB";0.157500;51.474400;"AS5089 Virgin Media Limited";"mlab2-ams01";0.039213;1488988.602250;"0.004008999";"linux2";"213.244.128.161";"speedtest";1329844022;1169989.963750;0.027126;"4734c249-c01f-4aa9-a857-643af3bbcee2";5089;"A6";"Erith";17;2;2012;1;21;"20120221"
"86.136.72.159";"GB";0.700000;51.533300;"AS2856 BTnet UK Regional network";"mlab2-ams01";0.028462;770458.946617;"0.004008999";"win32";"213.244.128.161";"speedtest";1329844038;46465.378160;0.033305;"ce72110c-12d3-473e-b32a-d3b0309312b8";2856;"M5";"Southend-on-sea";17;2;2012;1;21;"20120221"
"95.172.231.146";"GB";-0.130000;51.500000;"AS31290 Daisy Communications Ltd";"mlab2-ams01";0.024790;1833763.480270;"0.004008999";"win32";"213.244.128.161";"speedtest";1329846578;113248.699711;0.027532;"f0d4765e-068d-4519-a6fa-1789fe103d1c";31290;"";"";17;2;2012;1;21;"20120221"
"82.195.112.89";"GB";-0.130000;51.500000;"AS5413 Daisy Communications Ltd";"mlab2-ams01";0.034420;1284293.508120;"0.004008999";"darwin";"213.244.128.161";"speedtest";1329846891;91404.426487;0.039065;"21525883-9d15-4b10-89d0-4184ed22aac4";5413;"";"";17;2;2012;1;21;"20120221"
"80.4.195.66";"GB";-0.183300;50.833300;"AS5089 Virgin Media Limited";"mlab2-ams01";0.294097;89998.125980;"0.004008999";"win32";"213.244.128.161";"bittorrent";1329846955;8751.329492;-1.000000;"404b611e-9428-4672-9329-322e1451b5b4";5089;"B6";"Hove";17;2;2012;1;21;"20120221"
"94.175.140.233";"GB";-0.483300;51.550000;"AS5089 Virgin Media Limited";"mlab2-ams01";0.076611;583479.815640;"0.004008999";"win32";"213.244.128.161";"speedtest";1329847704;103846.175670;0.050183;"92008638-b5c9-4e3d-a56a-336e68cedc98";5089;"F9";"Uxbridge";18;2;2012;1;21;"20120221"
"80.4.195.66";"GB";-0.183300;50.833300;"AS5089 Virgin Media Limited";"mlab2-ams01";0.214050;61902.143098;"0.004008999";"win32";"213.244.128.161";"speedtest";1329848647;110160.838180;0.211285;"404b611e-9428-4672-9329-322e1451b5b4";5089;"B6";"Hove";18;2;2012;1;21;"20120221"
"2.24.98.121";"GB";-2.583300;51.450000;"AS12576 Orange Personal Communications Services";"mlab2-ams01";0.031622;276190.351593;"0.004008999";"win32";"213.244.128.161";"speedtest";1329851194;72630.769080;0.035193;"9910dc1e-ac23-4e57-9ba6-6a8653ead059";12576;"B7";"Bristol";19;2;2012;1;21;"20120221"
"86.136.72.159";"GB";0.700000;51.533300;"AS2856 BTnet UK Regional network";"mlab2-ams01";0.032115;2688.349422;"0.004008999";"win32";"213.244.128.161";"bittorrent";1329852062;47570.088768;-1.000000;"ce72110c-12d3-473e-b32a-d3b0309312b8";2856;"M5";"Southend-on-sea";19;2;2012;1;21;"20120221"
"178.238.147.104";"GB";-1.133300;53.000000;"AS20712 Andrews and Arnold Ltd";"mlab2-ams01";0.018977;1983853.063066;"0.004008999";"linux2";"213.244.128.161";"bittorrent";1329857303;104935.279073;-1.000000;"30fe39f5-e0f5-4a1f-9b10-84f7986b3bee";20712;"J9";"Arnold";20;2;2012;1;21;"20120221"
"217.42.19.241";"GB";-2.133300;52.900000;"AS2856 BTnet UK Regional network";"mlab2-ams01";0.139649;343512.172623;"0.004008999";"win32";"213.244.128.161";"speedtest";1329858910;45318.916148;0.028722;"2dfeef4d-9a0b-474f-8760-150e745238b6";2856;"N1";"Stone";21;2;2012;1;21;"20120221"
"85.211.12.21";"GB";-0.130000;51.500000;"AS9105 Tiscali UK";"mlab2-ams01";0.145548;35494.883859;"0.004008999";"darwin";"213.244.128.161";"speedtest";1329859850;81829.970377;0.149218;"17522bf2-605a-483d-b0d7-36583414f00c";9105;"";"";21;2;2012;1;21;"20120221"
"94.175.140.233";"GB";-0.483300;51.550000;"AS5089 Virgin Media Limited";"mlab2-ams01";0.038793;965505.579610;"0.004008999";"win32";"213.244.128.161";"speedtest";1329862043;126392.785775;0.054825;"92008638-b5c9-4e3d-a56a-336e68cedc98";5089;"F9";"Uxbridge";22;2;2012;1;21;"20120221"
"94.175.140.233";"GB";-0.483300;51.550000;"AS5089 Virgin Media Limited";"mlab2-ams01";0.207028;46620.832705;"0.004008999";"win32";"213.244.128.161";"bittorrent";1329863564;11438.418003;-1.000000;"92008638-b5c9-4e3d-a56a-336e68cedc98";5089;"F9";"Uxbridge";22;2;2012;1;21;"20120221"
"86.138.228.101";"GB";-1.516700;51.416700;"AS2856 BTnet UK Regional network";"mlab2-ams01";0.042119;316136.717602;"0.004008999";"darwin";"213.244.128.161";"speedtest";1329865721;43865.448037;0.047756;"1df5dadb-4002-43d9-aad4-002f6c11f1d8";2856;"P4";"Hungerford";23;2;2012;1;21;"20120221"
"86.136.72.159";"GB";0.700000;51.533300;"AS2856 BTnet UK Regional network";"mlab2-ams01";0.027545;800347.777304;"0.004008999";"win32";"213.244.128.161";"speedtest";1329867082;42215.889395;0.032952;"ce72110c-12d3-473e-b32a-d3b0309312b8";2856;"M5";"Southend-on-sea";23;2;2012;1;21;"20120221"
"81.106.144.233";"GB";-0.183300;50.833300;"AS5089 Virgin Media Limited";"mlab2-ams01";0.198556;281933.352086;"0.004009002";"darwin";"213.244.128.161";"bittorrent";1329867131;5573.326863;-1.000000;"1fb825b9-bc1f-4f83-85de-6307dd06a1a1";5089;"B6";"Hove";23;2;2012;1;21;"20120221"
"86.136.72.159";"GB";0.700000;51.533300;"AS2856 BTnet UK Regional network";"mlab2-ams01";0.028330;28712.341585;"0.004008999";"win32";"213.244.128.161";"bittorrent";1329868595;47425.394129;-1.000000;"ce72110c-12d3-473e-b32a-d3b0309312b8";2856;"M5";"Southend-on-sea";23;2;2012;1;21;"20120221"
"61.8.205.2";"SG";103.800000;1.366700;"AS4657 StarHub Internet Exchange";"mlab3-hnd01";0.087836;107710.040911;"0.004008999";"darwin";"203.178.130.237";"speedtest";1329782623;175178.002097;0.089520;"51ae5a04-faa6-4380-9166-051987c8d648";4657;"";"";8;2;2012;1;21;"20120221"
"46.120.9.116";"IL";34.935800;32.181700;"AS9116 012 Smile Communications Ltd.";"mlab3-hnd01";0.387833;123774.334613;"0.004008999";"win32";"203.178.130.237";"speedtest";1329783384;45286.457858;0.374433;"14719bf1-8de8-47b6-a4f2-d99fc4b09411";9116;"02";"Kfar Saba";2;2;2012;1;21;"20120221"
"46.120.9.116";"IL";34.935800;32.181700;"AS9116 012 Smile Communications Ltd.";"mlab3-hnd01";0.354480;4767.996385;"0.004008999";"win32";"203.178.130.237";"bittorrent";1329784950;38047.836247;-1.000000;"14719bf1-8de8-47b6-a4f2-d99fc4b09411";9116;"02";"Kfar Saba";2;2;2012;1;21;"20120221"
"46.120.9.116";"IL";34.935800;32.181700;"AS9116 012 Smile Communications Ltd.";"mlab3-hnd01";0.352636;133970.029817;"0.004008999";"win32";"203.178.130.237";"speedtest";1329786448;41871.859398;0.335185;"14719bf1-8de8-47b6-a4f2-d99fc4b09411";9116;"02";"Kfar Saba";3;2;2012;1;21;"20120221"
"46.120.9.116";"IL";34.935800;32.181700;"AS9116 012 Smile Communications Ltd.";"mlab3-hnd01";0.366172;6790.711281;"0.004008999";"win32";"203.178.130.237";"bittorrent";1329788040;41686.542504;-1.000000;"14719bf1-8de8-47b6-a4f2-d99fc4b09411";9116;"02";"Kfar Saba";3;2;2012;1;21;"20120221"
"125.24.98.132";"TH";100.501400;13.754000;"AS9737 TOT Public Company Limited";"mlab3-hnd01";0.136605;213190.899750;"0.004005999";"darwin";"203.178.130.237";"bittorrent";1329788721;54817.577866;-1.000000;"7df40405-d522-42c7-b7f1-7f3e7f77432f";9737;"40";"Bangkok";1;2;2012;1;21;"20120221"
"46.120.9.116";"IL";34.935800;32.181700;"AS9116 012 Smile Communications Ltd.";"mlab3-hnd01";0.345764;131784.823911;"0.004008999";"win32";"203.178.130.237";"speedtest";1329789528;40550.891627;0.343106;"14719bf1-8de8-47b6-a4f2-d99fc4b09411";9116;"02";"Kfar Saba";3;2;2012;1;21;"20120221"
"115.252.96.70";"IN";72.825800;18.975000;"AS18101 Reliance Communications Ltd.DAKC MUMBAI";"mlab3-hnd01";0.333379;52993.531406;"0.004006999";"darwin";"203.178.130.237";"speedtest";1329789681;27824.502000;0.424229;"a4eaa50a-ab5c-46e6-8ea4-8c9e084e0227";18101;"16";"Mumbai";7;2;2012;1;21;"20120221"
"125.24.98.132";"TH";100.501400;13.754000;"AS9737 TOT Public Company Limited";"mlab3-hnd01";1.263659;255897.697662;"0.004005999";"darwin";"203.178.130.237";"speedtest";1329790272;8037.424169;0.264250;"7df40405-d522-42c7-b7f1-7f3e7f77432f";9737;"40";"Bangkok";2;2;2012;1;21;"20120221"
"115.252.96.70";"IN";72.825800;18.975000;"AS18101 Reliance Communications Ltd.DAKC MUMBAI";"mlab3-hnd01";0.303733;30807.385443;"0.004006999";"darwin";"203.178.130.237";"bittorrent";1329791081;70705.556923;-1.000000;"a4eaa50a-ab5c-46e6-8ea4-8c9e084e0227";18101;"16";"Mumbai";7;2;2012;1;21;"20120221"
"46.120.9.116";"IL";34.935800;32.181700;"AS9116 012 Smile Communications Ltd.";"mlab3-hnd01";0.363254;8248.494162;"0.004008999";"win32";"203.178.130.237";"bittorrent";1329791204;37371.956522;-1.000000;"14719bf1-8de8-47b6-a4f2-d99fc4b09411";9116;"02";"Kfar Saba";4;2;2012;1;21;"20120221"
"115.252.96.70";"IN";72.825800;18.975000;"AS18101 Reliance Communications Ltd.DAKC MUMBAI";"mlab3-hnd01";0.311597;46201.811315;"0.004006999";"darwin";"203.178.130.237";"speedtest";1329792660;83286.721546;0.317638;"a4eaa50a-ab5c-46e6-8ea4-8c9e084e0227";18101;"16";"Mumbai";8;2;2012;1;21;"20120221"
"46.120.9.116";"IL";34.935800;32.181700;"AS9116 012 Smile Communications Ltd.";"mlab3-hnd01";0.362645;136498.997407;"0.004008999";"win32";"203.178.130.237";"speedtest";1329792690;41815.905687;0.344174;"14719bf1-8de8-47b6-a4f2-d99fc4b09411";9116;"02";"Kfar Saba";4;2;2012;1;21;"20120221"
"115.252.96.70";"IN";72.825800;18.975000;"AS18101 Reliance Communications Ltd.DAKC MUMBAI";"mlab3-hnd01";0.360981;23771.262884;"0.004006999";"darwin";"203.178.130.237";"bittorrent";1329794054;94493.647871;-1.000000;"a4eaa50a-ab5c-46e6-8ea4-8c9e084e0227";18101;"16";"Mumbai";8;2;2012;1;21;"20120221"
"115.252.96.70";"IN";72.825800;18.975000;"AS18101 Reliance Communications Ltd.DAKC MUMBAI";"mlab3-hnd01";0.326705;57642.058314;"0.004006999";"darwin";"203.178.130.237";"speedtest";1329795611;73512.675132;0.337898;"a4eaa50a-ab5c-46e6-8ea4-8c9e084e0227";18101;"16";"Mumbai";9;2;2012;1;21;"20120221"
"115.252.96.70";"IN";72.825800;18.975000;"AS18101 Reliance Communications Ltd.DAKC MUMBAI";"mlab3-hnd01";0.327982;35316.617119;"0.004006999";"darwin";"203.178.130.237";"bittorrent";1329797003;67653.287874;-1.000000;"a4eaa50a-ab5c-46e6-8ea4-8c9e084e0227";18101;"16";"Mumbai";9;2;2012;1;21;"20120221"
"115.252.96.70";"IN";72.825800;18.975000;"AS18101 Reliance Communications Ltd.DAKC MUMBAI";"mlab3-hnd01";0.296909;70866.374644;"0.004006999";"darwin";"203.178.130.237";"speedtest";1329798559;74303.557198;0.323235;"a4eaa50a-ab5c-46e6-8ea4-8c9e084e0227";18101;"16";"Mumbai";9;2;2012;1;21;"20120221"
"115.252.96.70";"IN";72.825800;18.975000;"AS18101 Reliance Communications Ltd.DAKC MUMBAI";"mlab3-hnd01";0.300970;31038.766162;"0.004006999";"darwin";"203.178.130.237";"bittorrent";1329799953;62412.863600;-1.000000;"a4eaa50a-ab5c-46e6-8ea4-8c9e084e0227";18101;"16";"Mumbai";10;2;2012;1;21;"20120221"
"46.120.9.116";"IL";34.935800;32.181700;"AS9116 012 Smile Communications Ltd.";"mlab3-hnd01";0.333360;2802.267547;"0.004008999";"win32";"203.178.130.237";"bittorrent";1329800232;53722.646146;-1.000000;"14719bf1-8de8-47b6-a4f2-d99fc4b09411";9116;"02";"Kfar Saba";6;2;2012;1;21;"20120221"
"115.252.96.70";"IN";72.825800;18.975000;"AS18101 Reliance Communications Ltd.DAKC MUMBAI";"mlab3-hnd01";0.317967;86492.580233;"0.004006999";"darwin";"203.178.130.237";"speedtest";1329801511;51701.450243;0.330272;"a4eaa50a-ab5c-46e6-8ea4-8c9e084e0227";18101;"16";"Mumbai";10;2;2012;1;21;"20120221"
"46.120.9.116";"IL";34.935800;32.181700;"AS9116 012 Smile Communications Ltd.";"mlab3-hnd01";0.340178;137389.644735;"0.004008999";"win32";"203.178.130.237";"speedtest";1329801718;46197.908051;0.344089;"14719bf1-8de8-47b6-a4f2-d99fc4b09411";9116;"02";"Kfar Saba";7;2;2012;1;21;"20120221"
"115.252.96.70";"IN";72.825800;18.975000;"AS18101 Reliance Communications Ltd.DAKC MUMBAI";"mlab3-hnd01";0.317538;27399.610887;"0.004006999";"darwin";"203.178.130.237";"bittorrent";1329802906;67961.148698;-1.000000;"a4eaa50a-ab5c-46e6-8ea4-8c9e084e0227";18101;"16";"Mumbai";11;2;2012;1;21;"20120221"
"46.120.9.116";"IL";34.935800;32.181700;"AS9116 012 Smile Communications Ltd.";"mlab3-hnd01";0.381880;6151.079952;"0.004008999";"win32";"203.178.130.237";"bittorrent";1329803262;49835.369680;-1.000000;"14719bf1-8de8-47b6-a4f2-d99fc4b09411";9116;"02";"Kfar Saba";7;2;2012;1;21;"20120221"
"115.252.96.70";"IN";72.825800;18.975000;"AS18101 Reliance Communications Ltd.DAKC MUMBAI";"mlab3-hnd01";0.309906;35068.636476;"0.004006999";"darwin";"203.178.130.237";"speedtest";1329804475;39555.249124;0.435080;"a4eaa50a-ab5c-46e6-8ea4-8c9e084e0227";18101;"16";"Mumbai";11;2;2012;1;21;"20120221"
"46.120.9.116";"IL";34.935800;32.181700;"AS9116 012 Smile Communications Ltd.";"mlab3-hnd01";0.353619;133442.207183;"0.004008999";"win32";"203.178.130.237";"speedtest";1329804750;48542.364445;0.347464;"14719bf1-8de8-47b6-a4f2-d99fc4b09411";9116;"02";"Kfar Saba";8;2;2012;1;21;"20120221"
"115.252.96.70";"IN";72.825800;18.975000;"AS18101 Reliance Communications Ltd.DAKC MUMBAI";"mlab3-hnd01";0.318289;37728.562531;"0.004006999";"darwin";"203.178.130.237";"bittorrent";1329805865;73760.580175;-1.000000;"a4eaa50a-ab5c-46e6-8ea4-8c9e084e0227";18101;"16";"Mumbai";12;2;2012;1;21;"20120221"
