"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"93.223.121.32";"DE";8.107500;53.523400;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.019480;5520928.714660;"0.004006999";"win32";"80.239.142.225";"speedtest";1327940632;1140963.091940;0.019545;"540af2e6-2c0b-4173-a8ac-fd971d1b6fcb";3320;"06";"Wilhelmshaven";17;1;2012;0;30;"20120130"
"91.64.127.10";"DE";13.400000;52.516700;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab2-ham01";0.018324;2708080.251931;"0.004006999";"darwin";"80.239.142.225";"bittorrent";1327940661;96982.264454;-1.000000;"c0850001-da6d-48e1-b0b1-17b56c9d8809";31334;"16";"Berlin";17;1;2012;0;30;"20120130"
"46.4.205.135";"DE";9.000000;51.000000;"AS24940 Hetzner Online AG";"mlab2-ham01";0.015678;11582312.330383;"0.004006999";"linux2";"80.239.142.225";"bittorrent";1327940668;4880388.029559;-1.000000;"a6c1fc08-ee0d-480b-915b-a645562435ef";24940;"";"";17;1;2012;0;30;"20120130"
"84.151.240.239";"DE";6.950000;50.933300;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.031747;2512056.575470;"0.004006999";"win32";"80.239.142.225";"speedtest";1327940675;566949.100035;0.032320;"9eff3e01-317a-4ea6-9b53-70ceaef409e3";3320;"07";"Köln";17;1;2012;0;30;"20120130"
"212.184.114.107";"DE";9.000000;51.000000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.015931;233686.927765;"0.004006999";"win32";"80.239.142.225";"bittorrent";1327940754;232369.909070;-1.000000;"0c9b5f67-fd31-4740-8a80-adc5a1f94995";3320;"";"";17;1;2012;0;30;"20120130"
"109.193.99.144";"DE";8.191100;49.425800;"AS29562 Kabel BW GmbH";"mlab2-ham01";0.043830;1864248.501187;"0.004006999";"win32";"80.239.142.225";"bittorrent";1327940799;300238.747109;-1.000000;"62a0c3ba-8531-44c5-b8a3-ca82d00981cd";29562;"08";"Forst";17;1;2012;0;30;"20120130"
"92.224.176.42";"DE";7.450000;51.516700;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.106480;919341.813298;"0.004006999";"linux2";"80.239.142.225";"bittorrent";1327940801;113866.363885;-1.000000;"9f94f95a-9425-4ec6-a64a-2759fde21953";13184;"07";"Dortmund";17;1;2012;0;30;"20120130"
"84.151.240.239";"DE";6.950000;50.933300;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.039433;2175760.004837;"0.004006999";"win32";"80.239.142.225";"bittorrent";1327940862;436832.690542;-1.000000;"60913a00-d944-44a9-a608-676f4ab69251";3320;"07";"Köln";17;1;2012;0;30;"20120130"
"80.187.8.65";"DE";9.000000;51.000000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.132218;202234.390697;"0.004006999";"darwin";"80.239.142.225";"bittorrent";1327940869;161811.209311;-1.000000;"87ed4712-7e6c-47cd-866f-2dcdddde5a16";3320;"";"";17;1;2012;0;30;"20120130"
"46.4.205.135";"DE";9.000000;51.000000;"AS24940 Hetzner Online AG";"mlab2-ham01";0.015657;8854222.383866;"0.004006999";"linux2";"80.239.142.225";"bittorrent";1327940870;6246339.847171;-1.000000;"a6c1fc08-ee0d-480b-915b-a645562435ef";24940;"";"";17;1;2012;0;30;"20120130"
"46.4.205.135";"DE";9.000000;51.000000;"AS24940 Hetzner Online AG";"mlab2-ham01";0.015581;11328649.465200;"0.004006999";"linux2";"80.239.142.225";"speedtest";1327940889;9255097.233380;0.016356;"a6c1fc08-ee0d-480b-915b-a645562435ef";24940;"";"";17;1;2012;0;30;"20120130"
"84.151.240.239";"DE";6.950000;50.933300;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.043698;2582079.574210;"0.004006999";"win32";"80.239.142.225";"speedtest";1296404850;520094.694925;0.033782;"60913a00-d944-44a9-a608-676f4ab69251";3320;"07";"Köln";17;1;2011;6;30;"20120130"
"91.21.174.245";"DE";9.000000;51.000000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.077890;119817.852074;"0.004006999";"linux2";"80.239.142.225";"speedtest";1327940909;16687.643736;0.082248;"55d4448d-0fb0-4c16-9eea-1011d54fa1c5";3320;"";"";17;1;2012;0;30;"20120130"
"91.47.107.218";"DE";8.427800;49.329700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.048515;367868.694226;"0.004006999";"win32";"80.239.142.225";"bittorrent";1327940947;46378.303278;-1.000000;"b19b7ad5-78b3-4536-a644-3d3027bc00ab";3320;"08";"Speyer";17;1;2012;0;30;"20120130"
"141.20.199.77";"DE";13.400000;52.516700;"AS680 Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.";"mlab2-ham01";0.008957;1719690.220500;"0.004006999";"win32";"80.239.142.225";"speedtest";1327941038;3136255.964710;0.009902;"37c3071a-d3f4-42e5-8392-d7afffaf5e6c";680;"16";"Berlin";17;1;2012;0;30;"20120130"
"87.151.154.89";"DE";8.800000;53.083300;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.028410;2234902.507890;"0.004006999";"darwin";"80.239.142.225";"speedtest";1327941049;973369.219125;0.027723;"1e108504-630c-479b-a43c-c6eada1f0180";3320;"03";"Bremen";17;1;2012;0;30;"20120130"
"88.75.74.231";"DE";9.000000;51.000000;"AS3209 Vodafone GmbH";"mlab2-ham01";0.015598;557936.205756;"0.004006999";"linux2";"80.239.142.225";"bittorrent";1327941130;53991.668400;-1.000000;"2522fb79-4e59-4c68-b014-2c4570739a62";3209;"";"";17;1;2012;0;30;"20120130"
"91.65.133.251";"DE";13.400000;52.516700;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab2-ham01";0.016261;3728579.207640;"0.004006999";"win32";"80.239.142.225";"speedtest";1327941149;244539.090092;0.015106;"6b7b73d2-41df-4e04-a873-c90a2e3d55a4";31334;"16";"Berlin";17;1;2012;0;30;"20120130"
"109.43.0.46";"DE";9.000000;51.000000;"AS3209 Vodafone GmbH";"mlab2-ham01";0.068498;147672.075130;"0.004005999";"linux2";"80.239.142.225";"speedtest";1327941212;48948.862573;0.124414;"9f89ee34-a114-46cb-a58c-d520d561108c";3209;"";"";17;1;2012;0;30;"20120130"
"78.53.224.196";"DE";11.661200;48.118000;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.031458;1876607.262790;"0.004006999";"darwin";"80.239.142.225";"bittorrent";1327941214;120736.109847;-1.000000;"3d28bc30-6bf9-45a9-ae85-d2664f1712d7";13184;"02";"Munich";17;1;2012;0;30;"20120130"
"217.81.217.149";"DE";9.683300;51.416700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.032859;1639809.103241;"0.004006999";"linux2";"80.239.142.225";"bittorrent";1327941287;105797.487027;-1.000000;"619c73cc-8177-4213-a611-ee54b41dc487";3320;"06";"Münden";17;1;2012;0;30;"20120130"
"217.92.208.161";"DE";9.000000;51.000000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.052841;644184.796842;"0.004006999";"darwin";"80.239.142.225";"speedtest";1327941332;66606.612237;0.056673;"8c617ade-4e04-4778-8fa7-097ed11532d7";3320;"";"";17;1;2012;0;30;"20120130"
"87.143.21.105";"DE";10.450000;50.716700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.036329;1125692.444921;"0.004006999";"darwin";"80.239.142.225";"bittorrent";1327941511;93541.319331;-1.000000;"95120f16-54c4-4444-b2d8-e87391844949";3320;"15";"Schmalkalden";17;1;2012;0;30;"20120130"
"87.178.161.14";"DE";8.016700;48.583300;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.072482;129460.325404;"0.004006999";"linux2";"80.239.142.225";"bittorrent";1327941516;16390.591633;-1.000000;"9d4a5d58-7055-46b1-9654-2de83fb0932f";3320;"01";"Renchen";17;1;2012;0;30;"20120130"
"92.224.191.58";"DE";7.450000;51.516700;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.060248;1037927.009600;"0.004006999";"win32";"80.239.142.225";"speedtest";1327941544;99674.175985;0.063446;"cdcd5e9e-564a-4ca6-9ff1-fdd5c0fbe5e9";13184;"07";"Dortmund";17;1;2012;0;30;"20120130"
"31.18.16.120";"DE";10.000000;53.550000;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab2-ham01";0.007134;9549377.076790;"0.004006999";"win32";"80.239.142.225";"speedtest";1327941584;709173.917511;0.009998;"664cc8c9-e82b-4700-b42d-6baa6866e06c";31334;"04";"Hamburg";17;1;2012;0;30;"20120130"
"77.186.164.25";"DE";13.400000;52.516700;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.051430;1018130.277520;"0.004006999";"darwin";"80.239.142.225";"speedtest";1327941577;92694.919459;0.052529;"58702c42-fe45-49c2-94a4-4df8118774bb";6805;"16";"Berlin";17;1;2012;0;30;"20120130"
"84.59.179.204";"DE";8.683300;50.116700;"AS3209 Vodafone GmbH";"mlab2-ham01";0.022137;121329.243028;"0.004006999";"win32";"80.239.142.225";"bittorrent";1327941669;13032.054822;-1.000000;"8d185344-90ee-417c-b236-5d9f35178efb";3209;"05";"Frankfurt Am Main";17;1;2012;0;30;"20120130"
"93.104.232.76";"DE";10.633300;47.616700;"AS8767 M-net Telekommunikations GmbH, Germany";"mlab2-ham01";0.050513;589860.742494;"0.004006999";"win32";"80.239.142.225";"speedtest";1327941677;119894.367780;0.044907;"af9753a4-1cec-4b29-aba2-fe67e8f402d3";8767;"02";"Hopferau";17;1;2012;0;30;"20120130"
"217.246.91.4";"DE";9.000000;51.000000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.071494;1633372.969581;"0.004006999";"win32";"80.239.142.225";"bittorrent";1327941699;62979.991204;-1.000000;"a6670a4c-cf6f-4549-8f6c-56365e686b87";3320;"";"";17;1;2012;0;30;"20120130"
"46.59.151.231";"DE";9.866700;53.966700;"AS15943 wilhelm.tel GmbH Norderstedt";"mlab2-ham01";0.003119;1526932.566400;"0.004006999";"darwin";"80.239.142.225";"speedtest";1327941704;1443288.385320;0.004134;"d94c5607-e6a9-4d76-8431-ea85b9fd52dc";15943;"10";"Hardebek";17;1;2012;0;30;"20120130"
"188.109.217.179";"DE";7.216700;51.483300;"AS3209 Vodafone GmbH";"mlab2-ham01";0.026110;1425308.600210;"0.004006999";"darwin";"80.239.142.225";"speedtest";1327941723;112583.919717;0.027498;"b5a64b4e-de3c-46b3-989d-a9fab4427ead";3209;"07";"Bochum";17;1;2012;0;30;"20120130"
"62.143.80.90";"DE";6.958400;50.925100;"AS20825 Unitymedia NRW GmbH";"mlab2-ham01";0.021115;1220783.609494;"0.004006999";"darwin";"80.239.142.225";"bittorrent";1327941782;42957.793553;-1.000000;"d24c6cd0-970f-43da-b704-169ffc4c3edd";20825;"07";"Köln";17;1;2012;0;30;"20120130"
"91.61.86.163";"DE";13.400000;52.516700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.034987;1617653.624900;"0.004005999";"darwin";"80.239.142.225";"speedtest";1327941811;1014564.941950;0.032331;"f7e74337-5111-4d6a-a11a-2ef4a0c4db50";3320;"16";"Berlin";17;1;2012;0;30;"20120130"
"84.147.127.235";"DE";9.151100;49.014200;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.059196;698876.051416;"0.004006999";"darwin";"80.239.142.225";"bittorrent";1327941947;65289.510429;-1.000000;"f3523021-8b10-4afd-9dda-2ac916ad4c9a";3320;"01";"Walheim";17;1;2012;0;30;"20120130"
"79.203.90.8";"DE";11.583300;48.150000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.023893;1212469.992353;"0.004006999";"darwin";"80.239.142.225";"bittorrent";1327941981;38200.555018;-1.000000;"0445411f-1a91-486e-aa99-34aa63e4af95";3320;"02";"Munich";17;1;2012;0;30;"20120130"
"217.253.209.73";"DE";10.716700;50.950000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.020382;1782578.355350;"0.004006999";"linux2";"80.239.142.225";"speedtest";1327942001;120699.247603;0.022184;"0575caf1-8a3d-4ae0-8b6e-5caaddb74121";3320;"15";"Gotha";17;1;2012;0;30;"20120130"
"80.79.235.152";"DE";10.600000;49.583300;"AS24978 Aut.-System Telenec";"mlab2-ham01";0.031911;729391.354869;"0.004006999";"win32";"80.239.142.225";"speedtest";1327942023;34241.385650;0.032247;"ee160b17-b14f-4f14-a896-84629fcedd9e";24978;"02";"Neustadt";17;1;2012;0;30;"20120130"
"62.156.184.162";"DE";9.000000;51.000000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.020400;1066245.517525;"0.004006999";"linux2";"80.239.142.225";"bittorrent";1327942029;1204986.785450;-1.000000;"2544a9c7-b52e-4533-9009-03eb4a24a5b4";3320;"";"";17;1;2012;0;30;"20120130"
"91.64.127.10";"DE";13.400000;52.516700;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab2-ham01";0.034913;1104146.312200;"0.004006999";"darwin";"80.239.142.225";"speedtest";1327942089;89686.150702;0.029626;"c0850001-da6d-48e1-b0b1-17b56c9d8809";31334;"16";"Berlin";17;1;2012;0;30;"20120130"
"84.151.240.239";"DE";6.950000;50.933300;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.038049;2576459.353271;"0.004006999";"win32";"80.239.142.225";"bittorrent";1327942110;583434.366511;-1.000000;"9eff3e01-317a-4ea6-9b53-70ceaef409e3";3320;"07";"Köln";17;1;2012;0;30;"20120130"
"93.223.121.32";"DE";8.107500;53.523400;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.019055;5506231.996298;"0.004006999";"win32";"80.239.142.225";"bittorrent";1327942111;1146519.034314;-1.000000;"540af2e6-2c0b-4173-a8ac-fd971d1b6fcb";3320;"06";"Wilhelmshaven";17;1;2012;0;30;"20120130"
"78.54.128.178";"DE";10.016700;53.700000;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.050291;951355.831373;"0.004006999";"darwin";"80.239.142.225";"bittorrent";1327942148;102532.184148;-1.000000;"8668f3dc-94a5-4686-8ead-b8bf161b9949";13184;"10";"Norderstedt";17;1;2012;0;30;"20120130"
"79.242.209.109";"DE";11.000000;52.233300;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.030217;1511390.784150;"0.004006999";"win32";"80.239.142.225";"bittorrent";1327942160;108316.233510;-1.000000;"5d339a24-8369-4b94-9c59-021adecef5a6";3320;"06";"Helmstedt";17;1;2012;0;30;"20120130"
"46.4.205.135";"DE";9.000000;51.000000;"AS24940 Hetzner Online AG";"mlab2-ham01";0.015592;6817623.841660;"0.004006999";"linux2";"80.239.142.225";"speedtest";1327942168;6106552.082860;0.016324;"a6c1fc08-ee0d-480b-915b-a645562435ef";24940;"";"";17;1;2012;0;30;"20120130"
"212.184.114.107";"DE";9.000000;51.000000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.014880;235704.950412;"0.004006999";"win32";"80.239.142.225";"speedtest";1327942163;232225.231152;0.015975;"0c9b5f67-fd31-4740-8a80-adc5a1f94995";3320;"";"";17;1;2012;0;30;"20120130"
"89.12.255.218";"DE";8.618600;49.726400;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.035365;1072094.281981;"0.004005999";"linux2";"80.239.142.225";"bittorrent";1327942268;119441.519037;-1.000000;"384e48f5-2554-4cb6-9164-6f92ed480501";6805;"05";"Zwingenberg";17;1;2012;0;30;"20120130"
"82.113.106.102";"DE";9.000000;51.000000;"AS39706 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";3.717103;6986.842123;"0.004006999";"win32";"80.239.142.225";"speedtest";1327942234;530.748418;1.511317;"9457a93a-d0a6-4de9-a5ec-4162f3228d24";39706;"";"";17;1;2012;0;30;"20120130"
"92.224.176.42";"DE";7.450000;51.516700;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.051878;966972.796276;"0.004006999";"linux2";"80.239.142.225";"speedtest";1327942304;118703.526622;0.054362;"9f94f95a-9425-4ec6-a64a-2759fde21953";13184;"07";"Dortmund";17;1;2012;0;30;"20120130"
"109.193.99.144";"DE";8.191100;49.425800;"AS29562 Kabel BW GmbH";"mlab2-ham01";0.034961;1400543.299920;"0.004006999";"win32";"80.239.142.225";"speedtest";1327942394;288462.055605;0.032798;"62a0c3ba-8531-44c5-b8a3-ca82d00981cd";29562;"08";"Forst";17;1;2012;0;30;"20120130"
"91.47.107.218";"DE";8.427800;49.329700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.048793;355246.866135;"0.004006999";"win32";"80.239.142.225";"speedtest";1327942431;46770.819619;0.043073;"b19b7ad5-78b3-4536-a644-3d3027bc00ab";3320;"08";"Speyer";17;1;2012;0;30;"20120130"
"84.151.240.239";"DE";6.950000;50.933300;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.039290;2602706.231080;"0.004006999";"win32";"80.239.142.225";"speedtest";1296406384;508996.223506;0.032481;"60913a00-d944-44a9-a608-676f4ab69251";3320;"07";"Köln";17;1;2011;6;30;"20120130"
"87.151.154.89";"DE";8.800000;53.083300;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.028197;2347127.184768;"0.004006999";"darwin";"80.239.142.225";"bittorrent";1327942443;965365.663567;-1.000000;"1e108504-630c-479b-a43c-c6eada1f0180";3320;"03";"Bremen";17;1;2012;0;30;"20120130"
"80.187.8.65";"DE";9.000000;51.000000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.148540;140833.563204;"0.004006999";"darwin";"80.239.142.225";"speedtest";1327942451;152418.983122;0.137892;"87ed4712-7e6c-47cd-866f-2dcdddde5a16";3320;"";"";17;1;2012;0;30;"20120130"
"78.53.224.196";"DE";11.661200;48.118000;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.049913;1809526.908890;"0.004006999";"darwin";"80.239.142.225";"speedtest";1327942563;113751.573796;0.036809;"3d28bc30-6bf9-45a9-ae85-d2664f1712d7";13184;"02";"Munich";17;1;2012;0;30;"20120130"
"109.43.0.46";"DE";9.000000;51.000000;"AS3209 Vodafone GmbH";"mlab2-ham01";0.112725;506381.322344;"0.004005999";"linux2";"80.239.142.225";"bittorrent";1327942688;179389.339228;-1.000000;"9f89ee34-a114-46cb-a58c-d520d561108c";3209;"";"";17;1;2012;0;30;"20120130"
"88.75.74.231";"DE";9.000000;51.000000;"AS3209 Vodafone GmbH";"mlab2-ham01";0.015326;601782.179240;"0.004006999";"linux2";"80.239.142.225";"speedtest";1327942707;74607.950737;0.017852;"2522fb79-4e59-4c68-b014-2c4570739a62";3209;"";"";17;1;2012;0;30;"20120130"
"91.65.133.251";"DE";13.400000;52.516700;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab2-ham01";0.015269;2717261.760608;"0.004006999";"win32";"80.239.142.225";"bittorrent";1327942718;236010.242636;-1.000000;"6b7b73d2-41df-4e04-a873-c90a2e3d55a4";31334;"16";"Berlin";17;1;2012;0;30;"20120130"
"77.12.157.197";"DE";13.833300;52.833300;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.074626;239031.737448;"0.004006999";"linux2";"80.239.142.225";"speedtest";1327942763;46428.836987;0.078462;"853327e0-d084-49a5-a5df-81d9281ed740";6805;"11";"Eberswalde";17;1;2012;0;30;"20120130"
"217.81.217.149";"DE";9.683300;51.416700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.034953;1519853.217650;"0.004006999";"linux2";"80.239.142.225";"speedtest";1327942764;106897.399369;0.037902;"619c73cc-8177-4213-a611-ee54b41dc487";3320;"06";"Münden";17;1;2012;0;30;"20120130"
"217.92.208.161";"DE";9.000000;51.000000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.052178;695422.368447;"0.004006999";"darwin";"80.239.142.225";"bittorrent";1327942808;65360.374079;-1.000000;"8c617ade-4e04-4778-8fa7-097ed11532d7";3320;"";"";18;1;2012;0;30;"20120130"
"78.53.46.204";"DE";13.400000;52.516700;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.055403;820585.163094;"0.004006999";"win32";"80.239.142.225";"bittorrent";1327942967;90038.684767;-1.000000;"6e76bd18-53e7-4a6c-a251-c4274ee542d6";13184;"16";"Berlin";18;1;2012;0;30;"20120130"
"87.178.161.14";"DE";8.016700;48.583300;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.074719;117501.335345;"0.004006999";"linux2";"80.239.142.225";"speedtest";1327943043;16608.671362;0.079783;"9d4a5d58-7055-46b1-9654-2de83fb0932f";3320;"01";"Renchen";18;1;2012;0;30;"20120130"
"91.64.230.75";"DE";13.400000;52.516700;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab2-ham01";0.015916;3937516.011500;"0.004006999";"win32";"80.239.142.225";"bittorrent";1327943074;221103.578148;-1.000000;"d5f99269-31d7-478e-8189-395d1d606a73";31334;"16";"Berlin";18;1;2012;0;30;"20120130"
