"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"119.225.35.10";"AU";149.134400;-35.276000;"AS7474 SingTel Optus Pty Ltd";"mlab3-syd01";0.024518;856655.214302;"0.004010999";"win32";"203.5.76.174";"speedtest";1337268814;66728.048351;0.028760;"e1539352-fc0d-4a59-897c-337d7f2f2132";7474;"01";"Canberra";15;5;2012;3;17;"20120517"
"220.237.12.58";"AU";145.083300;-37.716700;"AS4804 Microplex PTY LTD";"mlab3-syd01";0.027587;2362447.154746;"0.004010999";"win32";"203.5.76.174";"bittorrent";1337270084;61331.616333;-1.000000;"343beccc-13c6-4239-9232-3625f40b4228";4804;"07";"Watsonia";15;5;2012;3;17;"20120517"
"119.225.35.10";"AU";149.134400;-35.276000;"AS7474 SingTel Optus Pty Ltd";"mlab3-syd01";0.038148;856272.539136;"0.004010999";"win32";"203.5.76.174";"speedtest";1337271822;66723.821784;0.028886;"e1539352-fc0d-4a59-897c-337d7f2f2132";7474;"01";"Canberra";16;5;2012;3;17;"20120517"
"119.225.35.10";"AU";149.134400;-35.276000;"AS7474 SingTel Optus Pty Ltd";"mlab3-syd01";0.032270;852462.762532;"0.004010999";"win32";"203.5.76.174";"bittorrent";1337273329;66606.744845;-1.000000;"e1539352-fc0d-4a59-897c-337d7f2f2132";7474;"01";"Canberra";16;5;2012;3;17;"20120517"
"203.122.246.131";"AU";138.598600;-34.928700;"AS4739 Internode Pty Ltd";"mlab3-syd01";0.060459;670605.277816;"0.004011999";"darwin";"203.5.76.174";"bittorrent";1337274272;117662.551150;-1.000000;"dcaf924a-16d3-41ec-a1c4-e84d7f07760a";4739;"05";"Adelaide";17;5;2012;3;17;"20120517"
"119.225.35.10";"AU";149.134400;-35.276000;"AS7474 SingTel Optus Pty Ltd";"mlab3-syd01";0.023454;855924.795253;"0.004010999";"win32";"203.5.76.174";"speedtest";1337277841;66749.145181;0.029349;"e1539352-fc0d-4a59-897c-337d7f2f2132";7474;"01";"Canberra";18;5;2012;3;17;"20120517"
"203.122.246.131";"AU";138.598600;-34.928700;"AS4739 Internode Pty Ltd";"mlab3-syd01";0.058506;760813.794778;"0.004011999";"darwin";"203.5.76.174";"speedtest";1337278924;111563.817914;0.060861;"dcaf924a-16d3-41ec-a1c4-e84d7f07760a";4739;"05";"Adelaide";18;5;2012;3;17;"20120517"
"220.237.12.58";"AU";145.083300;-37.716700;"AS4804 Microplex PTY LTD";"mlab3-syd01";0.029824;2229961.210320;"0.004010999";"win32";"203.5.76.174";"speedtest";1337290093;61683.178781;0.029380;"343beccc-13c6-4239-9232-3625f40b4228";4804;"07";"Watsonia";21;5;2012;3;17;"20120517"
"124.168.167.85";"AU";151.205500;-33.861500;"AS4802 iiNet Limited";"mlab3-syd01";0.018993;1143180.388250;"0.004011999";"darwin";"203.5.76.174";"speedtest";1337290660;92140.315872;0.024928;"55006e03-0757-4639-a9b7-34b02b3b1a04";4802;"02";"Sydney";21;5;2012;3;17;"20120517"
"203.122.246.131";"AU";138.598600;-34.928700;"AS4739 Internode Pty Ltd";"mlab3-syd01";0.059956;775366.144025;"0.004011999";"darwin";"203.5.76.174";"speedtest";1337291351;100957.338530;0.060993;"dcaf924a-16d3-41ec-a1c4-e84d7f07760a";4739;"05";"Adelaide";21;5;2012;3;17;"20120517"
"203.20.167.2";"AU";151.216700;-33.883300;"AS37998 St Vincents & Mater Health Sydney";"mlab3-syd01";0.002789;4942512.886710;"0.004011999";"win32";"203.5.76.174";"speedtest";1337291506;8850530.860510;0.003583;"37c67e2f-0eee-4f8c-90b1-c76aad0b580e";37998;"02";"Darlinghurst";21;5;2012;3;17;"20120517"
"124.168.167.85";"AU";151.205500;-33.861500;"AS4802 iiNet Limited";"mlab3-syd01";0.018951;1153174.970350;"0.004011999";"darwin";"203.5.76.174";"speedtest";1337297133;93803.083400;0.024839;"55006e03-0757-4639-a9b7-34b02b3b1a04";4802;"02";"Sydney";23;5;2012;3;17;"20120517"
"203.20.167.2";"AU";151.216700;-33.883300;"AS37998 St Vincents & Mater Health Sydney";"mlab3-syd01";0.008067;288577.714786;"0.004011999";"win32";"203.5.76.174";"speedtest";1337297856;2820923.120160;0.008774;"b91792e2-6624-429b-ab27-6069ad893cca";37998;"02";"Darlinghurst";23;5;2012;3;17;"20120517"
"203.122.246.131";"AU";138.598600;-34.928700;"AS4739 Internode Pty Ltd";"mlab3-syd01";0.058681;834791.749913;"0.004011999";"darwin";"203.5.76.174";"bittorrent";1337299116;117371.772640;-1.000000;"dcaf924a-16d3-41ec-a1c4-e84d7f07760a";4739;"05";"Adelaide";23;5;2012;3;17;"20120517"
"24.246.9.229";"CA";-75.700000;45.416700;"AS5645 TekSavvy Solutions Inc. Toronto";"mlab2-iad01";0.053845;1807885.756103;"0.004011999";"darwin";"216.156.197.160";"bittorrent";1337212802;62745.373778;-1.000000;"3ca27e85-5058-4cde-a22c-eb606f55de62";5645;"ON";"Ottawa";0;5;2012;3;17;"20120517"
"201.76.134.47";"BR";-55.000000;-10.000000;"AS28652 Telecomunicações Nordeste Ltda.";"mlab2-iad01";0.124622;84118.919749;"0.004011999";"linux2";"216.156.197.160";"speedtest";1337213109;116152.404201;0.149562;"7dd7ae95-388d-440b-89b0-619e2119b865";28652;"";"";0;5;2012;3;17;"20120517"
"173.55.233.118";"US";-118.880000;34.213300;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-iad01";0.086998;3108485.890746;"0.004011999";"darwin";"216.156.197.160";"bittorrent";1337213123;1534306.981897;-1.000000;"6240ede4-4770-4ab9-a1a5-5df49c84c463";701;"CA";"Thousand Oaks";0;5;2012;3;17;"20120517"
"99.255.57.221";"CA";-80.507000;43.461300;"AS812 Rogers Cable Communications Inc.";"mlab2-iad01";0.029667;5318658.959090;"0.004011999";"win32";"216.156.197.160";"speedtest";1337213109;237431.142477;0.033236;"e0f34017-e672-4f3e-b193-c196b727112a";812;"ON";"Waterloo";0;5;2012;3;17;"20120517"
"206.188.84.168";"CA";-80.268800;43.574900;"AS11814 DISTRIBUTEL COMMUNICATIONS LTD.";"mlab2-iad01";0.050007;617586.324365;"0.004011999";"linux2";"216.156.197.160";"speedtest";1337213260;96929.999498;0.060159;"08b120a5-3b23-4e37-a868-4a69486e1bbe";11814;"ON";"Guelph";0;5;2012;3;17;"20120517"
"190.107.150.15";"HN";-87.216700;14.100000;"AS14754 Telgua";"mlab2-iad01";0.081402;436070.421600;"0.004011999";"win32";"216.156.197.160";"speedtest";1337213468;111720.662634;0.083092;"430fba07-9e63-4aa4-a3bb-cae167b08fdf";14754;"08";"Tegucigalpa";18;5;2012;2;16;"20120517"
"108.238.200.222";"US";-97.000000;38.000000;"AS7018 AT&T Services, Inc.";"mlab2-iad01";0.059811;325787.267320;"0.004011999";"win32";"216.156.197.160";"speedtest";1337213580;79415.060744;0.062970;"3a5b4ca4-0887-432d-a115-9f646a867cdb";7018;"";"";0;5;2012;3;17;"20120517"
"207.34.171.98";"CA";-95.000000;60.000000;"AS852 TELUS Communications Inc.";"mlab2-iad01";0.080113;375496.082548;"0.004011999";"win32";"216.156.197.160";"speedtest";1337213628;811428.743689;0.094517;"cc98364e-3c42-4878-ac11-5b85bef11b7d";852;"";"";0;5;2012;3;17;"20120517"
"189.146.52.50";"MX";-99.138600;19.434200;"AS8151 Uninet S.A. de C.V.";"mlab2-iad01";0.084886;687682.158598;"0.004011999";"darwin";"216.156.197.160";"bittorrent";1337213669;100823.824578;-1.000000;"e159db18-6e10-40db-8de9-1b26ff966571";8151;"09";"Mexico";0;5;2012;3;17;"20120517"
"174.116.188.158";"CA";-79.416700;43.666700;"AS812 Rogers Cable Communications Inc.";"mlab2-iad01";0.215909;96961.074629;"0.004011999";"win32";"216.156.197.160";"bittorrent";1337213804;15004.126495;-1.000000;"1502ff6e-c49b-4896-8dcd-2ba9d8955e20";812;"ON";"Toronto";0;5;2012;3;17;"20120517"
"24.109.74.40";"CA";-84.333300;46.500000;"AS6327 Shaw Communications Inc.";"mlab2-iad01";0.071568;3466215.621030;"0.004010999";"win32";"216.156.197.160";"bittorrent";1337213858;158420.138741;-1.000000;"4db83560-1617-40a4-aea0-43a437033d77";6327;"ON";"Sault Sainte Marie";0;5;2012;3;17;"20120517"
"201.87.50.202";"BR";-46.665800;-23.473300;"AS19182 AJATO TELECOMUNICACAO LTDA";"mlab2-iad01";0.187356;98226.963580;"0.004011999";"darwin";"216.156.197.160";"speedtest";1337214005;107288.768870;0.193877;"f48ef4fb-0a2d-43a3-8ee2-d895edfd8dd5";19182;"27";"São Paulo";0;5;2012;3;17;"20120517"
"187.106.188.170";"BR";-55.000000;-10.000000;"AS28573 Serviços de Comunicação S.A.";"mlab2-iad01";0.384783;306628.089992;"0.004011999";"win32";"216.156.197.160";"speedtest";1337214094;24842.838522;0.220074;"85079d2a-87b8-4176-acd6-24bc5d74ec4b";28573;"";"";0;5;2012;3;17;"20120517"
"184.66.35.248";"CA";-123.721300;48.376100;"AS6327 Shaw Communications Inc.";"mlab2-iad01";0.094326;187096.010417;"0.004011999";"win32";"216.156.197.160";"speedtest";1337214289;361757.538696;0.095816;"893ec7ad-ec3c-4690-8e92-ea69d3f5ecc6";6327;"BC";"Sooke";0;5;2012;3;17;"20120517"
"174.114.0.83";"CA";-75.770000;45.346700;"AS812 Rogers Cable Communications Inc.";"mlab2-iad01";0.040865;1659932.386545;"0.004011999";"darwin";"216.156.197.160";"bittorrent";1337214309;7155.512081;-1.000000;"9d1e1f47-aa8a-4abc-b4db-425c9a52e712";812;"ON";"Nepean";0;5;2012;3;17;"20120517"
"177.81.8.114";"BR";-46.665800;-23.473300;"AS28573 Serviços de Comunicação S.A.";"mlab2-iad01";0.545404;334497.915721;"0.004011999";"win32";"216.156.197.160";"speedtest";1337214323;33644.445302;0.337569;"01f13e8b-8792-465d-b299-c94a6ea6831d";28573;"27";"São Paulo";0;5;2012;3;17;"20120517"
"24.246.9.229";"CA";-75.700000;45.416700;"AS5645 TekSavvy Solutions Inc. Toronto";"mlab2-iad01";0.051773;3389135.964640;"0.004011999";"darwin";"216.156.197.160";"speedtest";1337214346;59242.038291;0.055953;"3ca27e85-5058-4cde-a22c-eb606f55de62";5645;"ON";"Ottawa";0;5;2012;3;17;"20120517"
"184.66.35.248";"CA";-123.721300;48.376100;"AS6327 Shaw Communications Inc.";"mlab2-iad01";0.092070;510440.785632;"0.004011999";"win32";"216.156.197.160";"bittorrent";1337214358;21021.015467;-1.000000;"893ec7ad-ec3c-4690-8e92-ea69d3f5ecc6";6327;"BC";"Sooke";0;5;2012;3;17;"20120517"
"96.55.129.11";"CA";-122.821300;49.136400;"AS6327 Shaw Communications Inc.";"mlab2-iad01";0.094913;512041.714779;"0.004011999";"win32";"216.156.197.160";"speedtest";1337214358;299833.668333;0.095921;"cfc648a7-65e6-466c-96bc-f3440297cd8f";6327;"BC";"Surrey";0;5;2012;3;17;"20120517"
"184.66.35.248";"CA";-123.721300;48.376100;"AS6327 Shaw Communications Inc.";"mlab2-iad01";0.094116;683411.066863;"0.004011999";"win32";"216.156.197.160";"bittorrent";1337214459;24226.039938;-1.000000;"893ec7ad-ec3c-4690-8e92-ea69d3f5ecc6";6327;"BC";"Sooke";0;5;2012;3;17;"20120517"
"201.76.134.47";"BR";-55.000000;-10.000000;"AS28652 Telecomunicações Nordeste Ltda.";"mlab2-iad01";0.111330;108400.294252;"0.004011999";"linux2";"216.156.197.160";"bittorrent";1337214656;124764.066736;-1.000000;"7dd7ae95-388d-440b-89b0-619e2119b865";28652;"";"";0;5;2012;3;17;"20120517"
"173.178.240.50";"CA";-73.750000;45.616700;"AS5769 Videotron Telecom Ltee";"mlab2-iad01";0.052794;1187598.914831;"0.004011999";"darwin";"216.156.197.160";"bittorrent";1337214859;252045.740184;-1.000000;"28117871-2c97-46f4-8f0f-9bcfeadac357";5769;"QC";"Laval";0;5;2012;3;17;"20120517"
"206.188.84.168";"CA";-80.268800;43.574900;"AS11814 DISTRIBUTEL COMMUNICATIONS LTD.";"mlab2-iad01";0.652454;456587.503072;"0.004011999";"linux2";"216.156.197.160";"bittorrent";1337214862;75448.058302;-1.000000;"08b120a5-3b23-4e37-a868-4a69486e1bbe";11814;"ON";"Guelph";0;5;2012;3;17;"20120517"
"190.107.150.15";"HN";-87.216700;14.100000;"AS14754 Telgua";"mlab2-iad01";0.079192;555422.036237;"0.004011999";"win32";"216.156.197.160";"bittorrent";1337215097;111912.974016;-1.000000;"430fba07-9e63-4aa4-a3bb-cae167b08fdf";14754;"08";"Tegucigalpa";18;5;2012;2;16;"20120517"
"189.146.52.50";"MX";-99.138600;19.434200;"AS8151 Uninet S.A. de C.V.";"mlab2-iad01";0.087609;973549.322625;"0.004011999";"darwin";"216.156.197.160";"speedtest";1337215081;98365.505271;0.092103;"e159db18-6e10-40db-8de9-1b26ff966571";8151;"09";"Mexico";0;5;2012;3;17;"20120517"
"24.109.74.40";"CA";-84.333300;46.500000;"AS6327 Shaw Communications Inc.";"mlab2-iad01";0.074274;3095606.951760;"0.004010999";"win32";"216.156.197.160";"speedtest";1337215419;349256.258106;0.071760;"4db83560-1617-40a4-aea0-43a437033d77";6327;"ON";"Sault Sainte Marie";0;5;2012;3;17;"20120517"
"76.175.145.46";"US";-118.203200;33.925100;"AS20001 Time Warner Cable Internet LLC";"mlab2-iad01";0.298200;618567.851214;"0.004011999";"darwin";"216.156.197.160";"bittorrent";1337215264;204238.250184;-1.000000;"d49a381e-1f48-496b-9f36-084f97363cb1";20001;"CA";"Lynwood";0;5;2012;3;17;"20120517"
"187.106.188.170";"BR";-55.000000;-10.000000;"AS28573 Serviços de Comunicação S.A.";"mlab2-iad01";0.154560;235824.123249;"0.004011999";"win32";"216.156.197.160";"bittorrent";1337215535;19006.590305;-1.000000;"85079d2a-87b8-4176-acd6-24bc5d74ec4b";28573;"";"";0;5;2012;3;17;"20120517"
"201.87.50.202";"BR";-46.665800;-23.473300;"AS19182 AJATO TELECOMUNICACAO LTDA";"mlab2-iad01";0.192013;186829.369669;"0.004011999";"darwin";"216.156.197.160";"bittorrent";1337215596;112200.815240;-1.000000;"f48ef4fb-0a2d-43a3-8ee2-d895edfd8dd5";19182;"27";"São Paulo";0;5;2012;3;17;"20120517"
"174.114.0.83";"CA";-75.770000;45.346700;"AS812 Rogers Cable Communications Inc.";"mlab2-iad01";0.039354;2246888.432310;"0.004011999";"darwin";"216.156.197.160";"speedtest";1337215796;122798.084538;0.045614;"9d1e1f47-aa8a-4abc-b4db-425c9a52e712";812;"ON";"Nepean";0;5;2012;3;17;"20120517"
"24.246.9.229";"CA";-75.700000;45.416700;"AS5645 TekSavvy Solutions Inc. Toronto";"mlab2-iad01";0.053161;1226677.693017;"0.004011999";"darwin";"216.156.197.160";"bittorrent";1337215897;62824.669291;-1.000000;"3ca27e85-5058-4cde-a22c-eb606f55de62";5645;"ON";"Ottawa";0;5;2012;3;17;"20120517"
"96.55.129.11";"CA";-122.821300;49.136400;"AS6327 Shaw Communications Inc.";"mlab2-iad01";0.093991;657166.704953;"0.004011999";"win32";"216.156.197.160";"bittorrent";1337215961;333249.855601;-1.000000;"cfc648a7-65e6-466c-96bc-f3440297cd8f";6327;"BC";"Surrey";0;5;2012;3;17;"20120517"
"177.81.8.114";"BR";-46.665800;-23.473300;"AS28573 Serviços de Comunicação S.A.";"mlab2-iad01";0.446131;271615.691952;"0.004011999";"win32";"216.156.197.160";"bittorrent";1337215967;28355.562983;-1.000000;"01f13e8b-8792-465d-b299-c94a6ea6831d";28573;"27";"São Paulo";0;5;2012;3;17;"20120517"
"184.66.35.248";"CA";-123.721300;48.376100;"AS6327 Shaw Communications Inc.";"mlab2-iad01";0.094110;2666077.142630;"0.004011999";"win32";"216.156.197.160";"speedtest";1337216043;325113.705967;0.094761;"893ec7ad-ec3c-4690-8e92-ea69d3f5ecc6";6327;"BC";"Sooke";0;5;2012;3;17;"20120517"
"201.76.134.47";"BR";-55.000000;-10.000000;"AS28652 Telecomunicações Nordeste Ltda.";"mlab2-iad01";0.125446;69775.813791;"0.004011999";"linux2";"216.156.197.160";"speedtest";1337216202;116271.269860;0.185588;"7dd7ae95-388d-440b-89b0-619e2119b865";28652;"";"";0;5;2012;3;17;"20120517"
"173.178.240.50";"CA";-73.750000;45.616700;"AS5769 Videotron Telecom Ltee";"mlab2-iad01";0.052982;913146.005558;"0.004011999";"darwin";"216.156.197.160";"speedtest";1337216346;252194.231061;0.056432;"28117871-2c97-46f4-8f0f-9bcfeadac357";5769;"QC";"Laval";0;5;2012;3;17;"20120517"
"206.188.84.168";"CA";-80.268800;43.574900;"AS11814 DISTRIBUTEL COMMUNICATIONS LTD.";"mlab2-iad01";0.044365;439340.082277;"0.004011999";"linux2";"216.156.197.160";"speedtest";1337216258;104296.688284;0.050883;"08b120a5-3b23-4e37-a868-4a69486e1bbe";11814;"ON";"Guelph";0;5;2012;3;17;"20120517"
"189.146.52.50";"MX";-99.138600;19.434200;"AS8151 Uninet S.A. de C.V.";"mlab2-iad01";0.087369;1122738.369643;"0.004011999";"darwin";"216.156.197.160";"bittorrent";1337216551;101224.975448;-1.000000;"e159db18-6e10-40db-8de9-1b26ff966571";8151;"09";"Mexico";1;5;2012;3;17;"20120517"
"98.124.100.208";"US";-80.038400;33.118000;"AS16863 Home Telephone Company, Inc.";"mlab2-iad01";0.044675;1043388.543370;"0.004011999";"linux2";"216.156.197.160";"speedtest";1337216562;236219.712038;0.052369;"adcd5d0f-b5f4-47e4-9505-249669f515a0";16863;"SC";"Moncks Corner";1;5;2012;3;17;"20120517"
"99.255.57.221";"CA";-80.507000;43.461300;"AS812 Rogers Cable Communications Inc.";"mlab2-iad01";0.030435;5390055.882280;"0.004011999";"win32";"216.156.197.160";"speedtest";1337216625;173758.837322;0.032745;"e0f34017-e672-4f3e-b193-c196b727112a";812;"ON";"Waterloo";1;5;2012;3;17;"20120517"
"24.109.74.40";"CA";-84.333300;46.500000;"AS6327 Shaw Communications Inc.";"mlab2-iad01";0.075684;3664974.600997;"0.004010999";"win32";"216.156.197.160";"bittorrent";1337216649;148456.486079;-1.000000;"4db83560-1617-40a4-aea0-43a437033d77";6327;"ON";"Sault Sainte Marie";1;5;2012;3;17;"20120517"
"207.34.171.98";"CA";-95.000000;60.000000;"AS852 TELUS Communications Inc.";"mlab2-iad01";0.082254;536482.500949;"0.004011999";"win32";"216.156.197.160";"speedtest";1337216675;854454.216548;0.086512;"cc98364e-3c42-4878-ac11-5b85bef11b7d";852;"";"";1;5;2012;3;17;"20120517"
"190.107.150.15";"HN";-87.216700;14.100000;"AS14754 Telgua";"mlab2-iad01";0.080778;451237.830912;"0.004011999";"win32";"216.156.197.160";"speedtest";1337216720;112628.159991;0.085228;"430fba07-9e63-4aa4-a3bb-cae167b08fdf";14754;"08";"Tegucigalpa";19;5;2012;2;16;"20120517"
"174.116.188.158";"CA";-79.416700;43.666700;"AS812 Rogers Cable Communications Inc.";"mlab2-iad01";0.310239;103365.547561;"0.004011999";"win32";"216.156.197.160";"bittorrent";1337216772;11174.841366;-1.000000;"1502ff6e-c49b-4896-8dcd-2ba9d8955e20";812;"ON";"Toronto";1;5;2012;3;17;"20120517"
"187.106.188.170";"BR";-55.000000;-10.000000;"AS28573 Serviços de Comunicação S.A.";"mlab2-iad01";0.292457;52392.576389;"0.004011999";"win32";"216.156.197.160";"speedtest";1337216999;20259.996932;0.175794;"85079d2a-87b8-4176-acd6-24bc5d74ec4b";28573;"";"";1;5;2012;3;17;"20120517"
"201.87.50.202";"BR";-46.665800;-23.473300;"AS19182 AJATO TELECOMUNICACAO LTDA";"mlab2-iad01";0.181630;271491.171915;"0.004011999";"darwin";"216.156.197.160";"speedtest";1337217181;106009.708242;0.186470;"f48ef4fb-0a2d-43a3-8ee2-d895edfd8dd5";19182;"27";"São Paulo";1;5;2012;3;17;"20120517"
"24.246.9.229";"CA";-75.700000;45.416700;"AS5645 TekSavvy Solutions Inc. Toronto";"mlab2-iad01";0.051772;1974385.786180;"0.004011999";"darwin";"216.156.197.160";"speedtest";1337217445;62075.204733;0.057775;"3ca27e85-5058-4cde-a22c-eb606f55de62";5645;"ON";"Ottawa";1;5;2012;3;17;"20120517"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab2-iad01";0.098818;1240128.289790;"0.004011999";"darwin";"216.156.197.160";"speedtest";1337217480;329616.409329;0.110253;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";1;5;2012;3;17;"20120517"
"96.55.129.11";"CA";-122.821300;49.136400;"AS6327 Shaw Communications Inc.";"mlab2-iad01";0.093950;510434.197558;"0.004011999";"win32";"216.156.197.160";"speedtest";1337217532;292487.042099;0.097928;"cfc648a7-65e6-466c-96bc-f3440297cd8f";6327;"BC";"Surrey";1;5;2012;3;17;"20120517"
"177.81.8.114";"BR";-46.665800;-23.473300;"AS28573 Serviços de Comunicação S.A.";"mlab2-iad01";0.132143;361436.545118;"0.004011999";"win32";"216.156.197.160";"speedtest";1337217555;51671.820457;0.138799;"01f13e8b-8792-465d-b299-c94a6ea6831d";28573;"27";"São Paulo";1;5;2012;3;17;"20120517"
"184.66.35.248";"CA";-123.721300;48.376100;"AS6327 Shaw Communications Inc.";"mlab2-iad01";0.092584;366444.667588;"0.004011999";"win32";"216.156.197.160";"bittorrent";1337217644;20402.359806;-1.000000;"893ec7ad-ec3c-4690-8e92-ea69d3f5ecc6";6327;"BC";"Sooke";1;5;2012;3;17;"20120517"
"201.76.134.47";"BR";-55.000000;-10.000000;"AS28652 Telecomunicações Nordeste Ltda.";"mlab2-iad01";0.118008;106965.251213;"0.004011999";"linux2";"216.156.197.160";"bittorrent";1337217753;124739.850993;-1.000000;"7dd7ae95-388d-440b-89b0-619e2119b865";28652;"";"";1;5;2012;3;17;"20120517"
"173.178.240.50";"CA";-73.750000;45.616700;"AS5769 Videotron Telecom Ltee";"mlab2-iad01";0.050630;1342111.935572;"0.004011999";"darwin";"216.156.197.160";"bittorrent";1337217837;255872.176882;-1.000000;"28117871-2c97-46f4-8f0f-9bcfeadac357";5769;"QC";"Laval";1;5;2012;3;17;"20120517"
"206.188.84.168";"CA";-80.268800;43.574900;"AS11814 DISTRIBUTEL COMMUNICATIONS LTD.";"mlab2-iad01";0.054256;70854.083300;"0.004011999";"linux2";"216.156.197.160";"bittorrent";1337217867;101566.136982;-1.000000;"08b120a5-3b23-4e37-a868-4a69486e1bbe";11814;"ON";"Guelph";1;5;2012;3;17;"20120517"
"189.146.52.50";"MX";-99.138600;19.434200;"AS8151 Uninet S.A. de C.V.";"mlab2-iad01";0.092336;703994.995375;"0.004011999";"darwin";"216.156.197.160";"speedtest";1337217966;98509.127411;0.091591;"e159db18-6e10-40db-8de9-1b26ff966571";8151;"09";"Mexico";1;5;2012;3;17;"20120517"
"24.109.74.40";"CA";-84.333300;46.500000;"AS6327 Shaw Communications Inc.";"mlab2-iad01";0.068393;3131260.475660;"0.004010999";"win32";"216.156.197.160";"speedtest";1337218212;250351.224839;0.070378;"4db83560-1617-40a4-aea0-43a437033d77";6327;"ON";"Sault Sainte Marie";1;5;2012;3;17;"20120517"
"74.163.17.222";"US";-97.000000;38.000000;"AS6389 BellSouth.net Inc.";"mlab2-iad01";0.048080;560105.106948;"0.004011999";"win32";"216.156.197.160";"bittorrent";1337218085;51184.563584;-1.000000;"4565989b-987f-4c3c-aa75-a740afde3068";6389;"";"";1;5;2012;3;17;"20120517"
"190.107.150.15";"HN";-87.216700;14.100000;"AS14754 Telgua";"mlab2-iad01";0.079952;561819.484918;"0.004011999";"win32";"216.156.197.160";"bittorrent";1337218351;115379.159021;-1.000000;"430fba07-9e63-4aa4-a3bb-cae167b08fdf";14754;"08";"Tegucigalpa";19;5;2012;2;16;"20120517"
"173.13.182.10";"US";-122.333200;37.980900;"AS7922 Comcast Cable Communications, Inc.";"mlab2-iad01";0.102051;2046328.462840;"0.004011999";"win32";"216.156.197.160";"speedtest";1337218583;323430.835791;0.093563;"1042cd71-f0e4-46ba-a1c2-28a48f8821bd";7922;"CA";"San Pablo";1;5;2012;3;17;"20120517"
"201.87.50.202";"BR";-46.665800;-23.473300;"AS19182 AJATO TELECOMUNICACAO LTDA";"mlab2-iad01";0.168356;373950.958864;"0.004011999";"darwin";"216.156.197.160";"bittorrent";1337218771;115161.743560;-1.000000;"f48ef4fb-0a2d-43a3-8ee2-d895edfd8dd5";19182;"27";"São Paulo";1;5;2012;3;17;"20120517"
"174.114.0.83";"CA";-75.770000;45.346700;"AS812 Rogers Cable Communications Inc.";"mlab2-iad01";0.055727;1275696.139620;"0.004011999";"darwin";"216.156.197.160";"speedtest";1337218825;89302.870071;0.049427;"9d1e1f47-aa8a-4abc-b4db-425c9a52e712";812;"ON";"Nepean";1;5;2012;3;17;"20120517"
"108.20.233.197";"US";-71.259000;42.403000;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-iad01";0.051114;2870902.819610;"0.004011999";"win32";"216.156.197.160";"speedtest";1337218890;3166980.898610;0.026642;"ecca6a63-f2be-4812-bd3f-1ac690ab31cd";701;"MA";"Waltham";1;5;2012;3;17;"20120517"
"24.246.9.229";"CA";-75.700000;45.416700;"AS5645 TekSavvy Solutions Inc. Toronto";"mlab2-iad01";0.056510;916940.177745;"0.004011999";"darwin";"216.156.197.160";"bittorrent";1337218995;61916.217605;-1.000000;"3ca27e85-5058-4cde-a22c-eb606f55de62";5645;"ON";"Ottawa";1;5;2012;3;17;"20120517"
"141.212.71.38";"US";-83.714500;42.292300;"AS36375 University of Michigan";"mlab2-iad01";0.038347;1597722.639026;"0.004011999";"win32";"216.156.197.160";"bittorrent";1337219045;1646279.582293;-1.000000;"b2c93218-2fa2-4a04-be8b-f4553cb22e1a";36375;"MI";"Ann Arbor";1;5;2012;3;17;"20120517"
"96.55.129.11";"CA";-122.821300;49.136400;"AS6327 Shaw Communications Inc.";"mlab2-iad01";0.091234;602152.568041;"0.004011999";"win32";"216.156.197.160";"bittorrent";1337219137;292139.262257;-1.000000;"cfc648a7-65e6-466c-96bc-f3440297cd8f";6327;"BC";"Surrey";1;5;2012;3;17;"20120517"
"177.81.8.114";"BR";-46.665800;-23.473300;"AS28573 Serviços de Comunicação S.A.";"mlab2-iad01";0.135435;445798.358336;"0.004011999";"win32";"216.156.197.160";"bittorrent";1337219170;10484.952628;-1.000000;"01f13e8b-8792-465d-b299-c94a6ea6831d";28573;"27";"São Paulo";1;5;2012;3;17;"20120517"
"184.66.35.248";"CA";-123.721300;48.376100;"AS6327 Shaw Communications Inc.";"mlab2-iad01";0.104869;2881265.882690;"0.004011999";"win32";"216.156.197.160";"speedtest";1337219219;338547.508357;0.097014;"893ec7ad-ec3c-4690-8e92-ea69d3f5ecc6";6327;"BC";"Sooke";1;5;2012;3;17;"20120517"
"201.76.134.47";"BR";-55.000000;-10.000000;"AS28652 Telecomunicações Nordeste Ltda.";"mlab2-iad01";0.109784;77116.679134;"0.004011999";"linux2";"216.156.197.160";"speedtest";1337219298;117678.923983;0.114063;"7dd7ae95-388d-440b-89b0-619e2119b865";28652;"";"";1;5;2012;3;17;"20120517"
"206.188.84.168";"CA";-80.268800;43.574900;"AS11814 DISTRIBUTEL COMMUNICATIONS LTD.";"mlab2-iad01";0.053459;128649.013575;"0.004011999";"linux2";"216.156.197.160";"speedtest";1337219275;105175.921613;0.065513;"08b120a5-3b23-4e37-a868-4a69486e1bbe";11814;"ON";"Guelph";1;5;2012;3;17;"20120517"
