"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"93.196.239.152";"DE";8.766700;51.716700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.030070;1707205.284211;"0.004006999";"win32";"80.239.142.225";"bittorrent";1328711584;120338.613742;-1.000000;"a6670a4c-cf6f-4549-8f6c-56365e686b87";3320;"07";"Paderborn";15;2;2012;2;8;"20120208"
"78.53.228.97";"DE";11.573300;48.120300;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";1.045617;1400295.551240;"0.004006999";"darwin";"80.239.142.225";"speedtest";1328711493;23625.007667;0.042092;"3d28bc30-6bf9-45a9-ae85-d2664f1712d7";13184;"02";"Munich";15;2;2012;2;8;"20120208"
"80.171.117.22";"DE";7.597200;51.530100;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.048921;956458.256090;"0.004006999";"linux2";"80.239.142.225";"speedtest";1328711613;115880.239054;0.051558;"9f94f95a-9425-4ec6-a64a-2759fde21953";13184;"07";"Dortmund";15;2;2012;2;8;"20120208"
"88.75.74.231";"DE";9.000000;51.000000;"AS3209 Vodafone GmbH";"mlab2-ham01";0.015294;611668.739496;"0.004006999";"linux2";"80.239.142.225";"bittorrent";1328711650;55954.672437;-1.000000;"2522fb79-4e59-4c68-b014-2c4570739a62";3209;"";"";15;2;2012;2;8;"20120208"
"77.185.165.200";"DE";13.400000;52.516700;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.051249;632940.862545;"0.004006999";"win32";"80.239.142.225";"speedtest";1328711663;47177.927222;0.054030;"ced6b13f-4229-47ba-9400-c4b8931d7c7c";6805;"16";"Berlin";15;2;2012;2;8;"20120208"
"82.82.180.216";"DE";9.716700;52.366700;"AS3209 Vodafone GmbH";"mlab2-ham01";0.017682;1537365.206500;"0.004006999";"linux2";"80.239.142.225";"speedtest";1328711681;92515.267769;0.021567;"e7b78883-6949-44d7-bffa-646118b01e16";3209;"06";"Hanover";15;2;2012;2;8;"20120208"
"82.83.66.247";"DE";10.000000;53.550000;"AS3209 Vodafone GmbH";"mlab2-ham01";0.013209;445607.522402;"0.004006999";"win32";"80.239.142.225";"speedtest";1328711716;51680.836172;0.017187;"2fc03d89-5042-4b30-9930-3855244616f9";3209;"04";"Hamburg";15;2;2012;2;8;"20120208"
"89.12.241.113";"DE";8.957800;49.966700;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.034001;1138198.929371;"0.004006999";"linux2";"80.239.142.225";"bittorrent";1328711720;122123.500559;-1.000000;"384e48f5-2554-4cb6-9164-6f92ed480501";6805;"05";"Babenhausen";15;2;2012;2;8;"20120208"
"93.104.232.187";"DE";10.633300;47.616700;"AS8767 M-net Telekommunikations GmbH, Germany";"mlab2-ham01";0.035834;933722.665995;"0.004006999";"win32";"80.239.142.225";"speedtest";1328711738;122714.842104;0.047575;"af9753a4-1cec-4b29-aba2-fe67e8f402d3";8767;"02";"Hopferau";15;2;2012;2;8;"20120208"
"188.107.13.208";"DE";7.866700;49.833300;"AS3209 Vodafone GmbH";"mlab2-ham01";0.023146;128677.709488;"0.004006999";"win32";"80.239.142.225";"bittorrent";1328711756;14470.207777;-1.000000;"8d185344-90ee-417c-b236-5d9f35178efb";3209;"08";"Bad Kreuznach";15;2;2012;2;8;"20120208"
"91.64.57.84";"DE";13.400000;52.516700;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab2-ham01";0.042235;1198678.117590;"0.004006999";"linux2";"80.239.142.225";"speedtest";1328711791;308435.963681;0.041894;"758cc354-ac16-4a47-90b8-16db3465444a";31334;"16";"Berlin";15;2;2012;2;8;"20120208"
"78.54.65.180";"DE";10.086700;53.681100;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.025488;610308.925562;"0.004006999";"darwin";"80.239.142.225";"speedtest";1328711828;79062.084503;0.028961;"6875689a-fe8f-4f49-a0c9-e1f77ed45792";13184;"04";"Hamburg";15;2;2012;2;8;"20120208"
"87.79.35.60";"DE";9.000000;51.000000;"AS8422 NetCologne GmbH";"mlab2-ham01";0.008629;106151.047700;"0.004006999";"linux2";"80.239.142.225";"speedtest";1328711829;740697.210005;0.009506;"13446eb4-e4e6-422f-b8d8-566f1064957c";8422;"";"";15;2;2012;2;8;"20120208"
"62.156.184.162";"DE";9.000000;51.000000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.020528;786634.911895;"0.004006999";"linux2";"80.239.142.225";"bittorrent";1328711881;1198727.922718;-1.000000;"2544a9c7-b52e-4533-9009-03eb4a24a5b4";3320;"";"";15;2;2012;2;8;"20120208"
"77.184.64.216";"DE";13.066700;52.400000;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.077595;243490.742129;"0.004006999";"linux2";"80.239.142.225";"bittorrent";1328711990;44679.215428;-1.000000;"853327e0-d084-49a5-a5df-81d9281ed740";6805;"11";"Potsdam";15;2;2012;2;8;"20120208"
"193.105.105.152";"DE";9.000000;51.000000;"AS12502 Dr.-Ing. Nepustil & Co. GmbH";"mlab2-ham01";0.043355;1093617.104330;"0.004006999";"freebsd9";"80.239.142.225";"speedtest";1328712074;118619.441238;0.046623;"b45f2766-9420-4d7b-b272-bd4bb2ce35b9";12502;"";"";15;2;2012;2;8;"20120208"
"62.143.80.90";"DE";6.958400;50.925100;"AS20825 Unitymedia NRW GmbH";"mlab2-ham01";0.022583;478682.646481;"0.004006999";"darwin";"80.239.142.225";"bittorrent";1328712115;10961.962205;-1.000000;"d24c6cd0-970f-43da-b704-169ffc4c3edd";20825;"07";"Köln";15;2;2012;2;8;"20120208"
"217.253.209.73";"DE";10.716700;50.950000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.034848;1559531.499268;"0.004006999";"linux2";"80.239.142.225";"bittorrent";1328712331;117499.143973;-1.000000;"0575caf1-8a3d-4ae0-8b6e-5caaddb74121";3320;"15";"Gotha";15;2;2012;2;8;"20120208"
"212.184.114.107";"DE";9.000000;51.000000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.017044;231125.428172;"0.004006999";"win32";"80.239.142.225";"bittorrent";1328712351;229165.395898;-1.000000;"0c9b5f67-fd31-4740-8a80-adc5a1f94995";3320;"";"";15;2;2012;2;8;"20120208"
"145.253.183.178";"DE";9.000000;51.000000;"AS3209 Vodafone GmbH";"mlab2-ham01";0.008658;199127.383356;"0.004006999";"win32";"80.239.142.225";"bittorrent";1328712369;250395.722115;-1.000000;"5f68d8c4-3389-4ed2-a6ee-affe620f964c";3209;"";"";15;2;2012;2;8;"20120208"
"77.188.19.168";"DE";13.400000;52.516700;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.049198;1055954.964300;"0.004006999";"darwin";"80.239.142.225";"speedtest";1328712539;94783.191877;0.052330;"58702c42-fe45-49c2-94a4-4df8118774bb";6805;"16";"Berlin";15;2;2012;2;8;"20120208"
"91.47.104.88";"DE";8.464700;49.488300;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.048590;364766.963835;"0.004006999";"win32";"80.239.142.225";"bittorrent";1328712559;44824.980263;-1.000000;"b19b7ad5-78b3-4536-a644-3d3027bc00ab";3320;"01";"Mannheim";15;2;2012;2;8;"20120208"
"31.18.16.120";"DE";10.000000;53.550000;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab2-ham01";0.008775;8282519.110520;"0.004006999";"win32";"80.239.142.225";"bittorrent";1328712595;705952.467837;-1.000000;"664cc8c9-e82b-4700-b42d-6baa6866e06c";31334;"04";"Hamburg";15;2;2012;2;8;"20120208"
"178.14.67.116";"DE";9.000000;51.000000;"AS3209 Vodafone GmbH";"mlab2-ham01";0.070971;872311.822617;"0.004005999";"linux2";"80.239.142.225";"bittorrent";1328712631;46604.571732;-1.000000;"d80ec3cc-e940-4362-bb5a-c2bf17a6fd0d";3209;"";"";15;2;2012;2;8;"20120208"
"79.248.98.233";"DE";6.950000;50.933300;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.031327;2520793.781370;"0.004006999";"win32";"80.239.142.225";"speedtest";1328712671;555341.996280;0.031854;"9eff3e01-317a-4ea6-9b53-70ceaef409e3";3320;"07";"Köln";15;2;2012;2;8;"20120208"
"87.161.65.34";"DE";11.068300;49.447800;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.053379;442319.288930;"0.004006999";"darwin";"80.239.142.225";"speedtest";1328712677;65802.957205;0.055273;"87ed4712-7e6c-47cd-866f-2dcdddde5a16";3320;"02";"Nürnberg";15;2;2012;2;8;"20120208"
"78.140.83.156";"DE";9.000000;51.000000;"";"mlab2-ham01";0.059433;285436.217606;"0.004006999";"win32";"80.239.142.225";"bittorrent";1328712706;429211.794674;-1.000000;"ddf1c6c7-0d63-4cec-b03b-43cce78e7971";0;"";"";15;2;2012;2;8;"20120208"
"91.61.85.149";"DE";13.400000;52.516700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.031903;5505596.093590;"0.004006999";"darwin";"80.239.142.225";"speedtest";1328712722;1009808.225270;0.032227;"f7e74337-5111-4d6a-a11a-2ef4a0c4db50";3320;"16";"Berlin";15;2;2012;2;8;"20120208"
"84.144.162.20";"DE";9.666700;54.716700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.010998;1605781.016870;"0.004006999";"win32";"80.239.142.225";"speedtest";1328712842;86210.310076;0.013642;"71ef70e0-ac7c-408a-99b6-991bcb0563bb";3320;"10";"Sörup";15;2;2012;2;8;"20120208"
"92.195.163.96";"DE";9.000000;51.000000;"AS20676 QSC AG";"mlab2-ham01";0.064532;237506.286358;"0.004006999";"darwin";"80.239.142.225";"bittorrent";1328712898;45022.386105;-1.000000;"81014317-071d-48ad-b6b8-adca554fbdf6";20676;"";"";15;2;2012;2;8;"20120208"
"46.4.205.135";"DE";9.000000;51.000000;"AS24940 Hetzner Online AG";"mlab2-ham01";0.015509;8512358.617170;"0.004006999";"linux2";"80.239.142.225";"speedtest";1328712945;6007597.713790;0.016335;"a6c1fc08-ee0d-480b-915b-a645562435ef";24940;"";"";15;2;2012;2;8;"20120208"
"84.147.97.34";"DE";9.183300;48.766700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.057153;659866.530323;"0.004006999";"darwin";"80.239.142.225";"speedtest";1328712949;65329.087254;0.058739;"f3523021-8b10-4afd-9dda-2ac916ad4c9a";3320;"01";"Stuttgart";15;2;2012;2;8;"20120208"
"109.193.99.144";"DE";8.191100;49.425800;"AS29562 Kabel BW GmbH";"mlab2-ham01";0.033503;1769714.936140;"0.004006999";"win32";"80.239.142.225";"speedtest";1328712956;310888.721125;0.030943;"62a0c3ba-8531-44c5-b8a3-ca82d00981cd";29562;"08";"Forst";15;2;2012;2;8;"20120208"
"134.130.55.98";"DE";6.105300;50.770800;"AS680 Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.";"mlab2-ham01";0.018878;11066987.348500;"0.004006999";"win32";"80.239.142.225";"speedtest";1328713038;7759565.753820;0.019398;"cd5ac4f8-ccc4-4a6d-a999-dfa5fe0dd204";680;"07";"Aachen";15;2;2012;2;8;"20120208"
"193.159.103.115";"DE";8.350000;53.016700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.019053;5855511.559340;"0.004006999";"win32";"80.239.142.225";"bittorrent";1328713074;1146599.836765;-1.000000;"540af2e6-2c0b-4173-a8ac-fd971d1b6fcb";3320;"06";"Hatten";15;2;2012;2;8;"20120208"
"77.185.165.200";"DE";13.400000;52.516700;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";1.844410;541973.075296;"0.004006999";"win32";"80.239.142.225";"bittorrent";1328713129;11783.446729;-1.000000;"ced6b13f-4229-47ba-9400-c4b8931d7c7c";6805;"16";"Berlin";15;2;2012;2;8;"20120208"
"85.178.190.182";"DE";13.400000;52.516700;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.057293;910727.246306;"0.004006999";"darwin";"80.239.142.225";"speedtest";1328713146;117341.348284;0.059811;"9aaafbc3-c240-4230-b3e9-89a7e34afd5e";13184;"16";"Berlin";15;2;2012;2;8;"20120208"
"93.196.239.152";"DE";8.766700;51.716700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.029223;1635407.835050;"0.004006999";"win32";"80.239.142.225";"speedtest";1328713176;119158.758371;0.029778;"a6670a4c-cf6f-4549-8f6c-56365e686b87";3320;"07";"Paderborn";15;2;2012;2;8;"20120208"
"89.12.241.113";"DE";8.957800;49.966700;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.035643;1046225.892700;"0.004006999";"linux2";"80.239.142.225";"speedtest";1328713195;120765.199237;0.035703;"384e48f5-2554-4cb6-9164-6f92ed480501";6805;"05";"Babenhausen";15;2;2012;2;8;"20120208"
"82.82.180.216";"DE";9.716700;52.366700;"AS3209 Vodafone GmbH";"mlab2-ham01";0.025618;1624514.476104;"0.004006999";"linux2";"80.239.142.225";"bittorrent";1328713200;86850.486955;-1.000000;"e7b78883-6949-44d7-bffa-646118b01e16";3209;"06";"Hanover";16;2;2012;2;8;"20120208"
"80.171.117.22";"DE";7.597200;51.530100;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.052118;983776.071959;"0.004006999";"linux2";"80.239.142.225";"bittorrent";1328713202;116722.497519;-1.000000;"9f94f95a-9425-4ec6-a64a-2759fde21953";13184;"07";"Dortmund";16;2;2012;2;8;"20120208"
"88.75.74.231";"DE";9.000000;51.000000;"AS3209 Vodafone GmbH";"mlab2-ham01";0.015513;605202.994388;"0.004006999";"linux2";"80.239.142.225";"speedtest";1328713224;76404.729788;0.017505;"2522fb79-4e59-4c68-b014-2c4570739a62";3209;"";"";16;2;2012;2;8;"20120208"
"93.104.232.187";"DE";10.633300;47.616700;"AS8767 M-net Telekommunikations GmbH, Germany";"mlab2-ham01";0.157338;929750.050576;"0.004006999";"win32";"80.239.142.225";"bittorrent";1328713252;120523.621061;-1.000000;"af9753a4-1cec-4b29-aba2-fe67e8f402d3";8767;"02";"Hopferau";16;2;2012;2;8;"20120208"
"188.107.13.208";"DE";7.866700;49.833300;"AS3209 Vodafone GmbH";"mlab2-ham01";0.039730;109263.618434;"0.004006999";"win32";"80.239.142.225";"speedtest";1328713318;14250.320557;0.045218;"8d185344-90ee-417c-b236-5d9f35178efb";3209;"08";"Bad Kreuznach";16;2;2012;2;8;"20120208"
"78.54.65.180";"DE";10.086700;53.681100;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.025394;637865.919151;"0.004006999";"darwin";"80.239.142.225";"bittorrent";1328713338;78387.510648;-1.000000;"6875689a-fe8f-4f49-a0c9-e1f77ed45792";13184;"04";"Hamburg";16;2;2012;2;8;"20120208"
"82.83.66.247";"DE";10.000000;53.550000;"AS3209 Vodafone GmbH";"mlab2-ham01";0.012546;474322.794680;"0.004006999";"win32";"80.239.142.225";"bittorrent";1328713348;77399.774766;-1.000000;"2fc03d89-5042-4b30-9930-3855244616f9";3209;"04";"Hamburg";16;2;2012;2;8;"20120208"
"91.64.57.84";"DE";13.400000;52.516700;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab2-ham01";0.058712;571047.025073;"0.004006999";"linux2";"80.239.142.225";"bittorrent";1328713421;331110.603557;-1.000000;"758cc354-ac16-4a47-90b8-16db3465444a";31334;"16";"Berlin";16;2;2012;2;8;"20120208"
"62.156.184.162";"DE";9.000000;51.000000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.025959;803675.806423;"0.004006999";"linux2";"80.239.142.225";"speedtest";1328713426;1112652.876090;0.025780;"2544a9c7-b52e-4533-9009-03eb4a24a5b4";3320;"";"";16;2;2012;2;8;"20120208"
"87.79.35.60";"DE";9.000000;51.000000;"AS8422 NetCologne GmbH";"mlab2-ham01";0.009897;152282.653845;"0.004006999";"linux2";"80.239.142.225";"bittorrent";1328713439;962325.354947;-1.000000;"13446eb4-e4e6-422f-b8d8-566f1064957c";8422;"";"";16;2;2012;2;8;"20120208"
"77.184.64.216";"DE";13.066700;52.400000;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.076012;226975.068025;"0.004006999";"linux2";"80.239.142.225";"speedtest";1328713443;46243.652713;0.088870;"853327e0-d084-49a5-a5df-81d9281ed740";6805;"11";"Potsdam";16;2;2012;2;8;"20120208"
"193.105.105.152";"DE";9.000000;51.000000;"AS12502 Dr.-Ing. Nepustil & Co. GmbH";"mlab2-ham01";0.042812;1243442.628890;"0.004006999";"freebsd9";"80.239.142.225";"bittorrent";1328713601;119721.516782;-1.000000;"b45f2766-9420-4d7b-b272-bd4bb2ce35b9";12502;"";"";16;2;2012;2;8;"20120208"
"62.143.80.90";"DE";6.958400;50.925100;"AS20825 Unitymedia NRW GmbH";"mlab2-ham01";0.024442;1917648.959860;"0.004006999";"darwin";"80.239.142.225";"speedtest";1328713721;60509.238192;0.026330;"d24c6cd0-970f-43da-b704-169ffc4c3edd";20825;"07";"Köln";16;2;2012;2;8;"20120208"
"145.253.183.178";"DE";9.000000;51.000000;"AS3209 Vodafone GmbH";"mlab2-ham01";0.009651;232151.567068;"0.004006999";"win32";"80.239.142.225";"speedtest";1328713782;233356.272961;0.010930;"5f68d8c4-3389-4ed2-a6ee-affe620f964c";3209;"";"";16;2;2012;2;8;"20120208"
"217.253.209.73";"DE";10.716700;50.950000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.020707;1798698.618210;"0.004006999";"linux2";"80.239.142.225";"speedtest";1328713797;120851.594565;0.022251;"0575caf1-8a3d-4ae0-8b6e-5caaddb74121";3320;"15";"Gotha";16;2;2012;2;8;"20120208"
"212.184.114.107";"DE";9.000000;51.000000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.025821;235860.540445;"0.004006999";"win32";"80.239.142.225";"speedtest";1328713884;220355.752263;0.015867;"0c9b5f67-fd31-4740-8a80-adc5a1f94995";3320;"";"";16;2;2012;2;8;"20120208"
"31.18.16.120";"DE";10.000000;53.550000;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab2-ham01";0.009561;9779665.595780;"0.004006999";"win32";"80.239.142.225";"speedtest";1328714006;706820.401810;0.011191;"664cc8c9-e82b-4700-b42d-6baa6866e06c";31334;"04";"Hamburg";16;2;2012;2;8;"20120208"
"91.47.104.88";"DE";8.464700;49.488300;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.049408;356449.421220;"0.004006999";"win32";"80.239.142.225";"speedtest";1328714050;46555.789142;0.042993;"b19b7ad5-78b3-4536-a644-3d3027bc00ab";3320;"01";"Mannheim";16;2;2012;2;8;"20120208"
"77.188.19.168";"DE";13.400000;52.516700;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.048030;1118968.899888;"0.004006999";"darwin";"80.239.142.225";"bittorrent";1328714075;94386.769399;-1.000000;"58702c42-fe45-49c2-94a4-4df8118774bb";6805;"16";"Berlin";16;2;2012;2;8;"20120208"
"79.248.98.233";"DE";6.950000;50.933300;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.030592;2455277.667456;"0.004006999";"win32";"80.239.142.225";"bittorrent";1328714120;581805.096539;-1.000000;"9eff3e01-317a-4ea6-9b53-70ceaef409e3";3320;"07";"Köln";16;2;2012;2;8;"20120208"
"178.14.67.116";"DE";9.000000;51.000000;"AS3209 Vodafone GmbH";"mlab2-ham01";0.088229;737279.361991;"0.004005999";"linux2";"80.239.142.225";"speedtest";1328714185;124927.447795;0.078148;"d80ec3cc-e940-4362-bb5a-c2bf17a6fd0d";3209;"";"";16;2;2012;2;8;"20120208"
"91.61.85.149";"DE";13.400000;52.516700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.031096;5483993.423515;"0.004006999";"darwin";"80.239.142.225";"bittorrent";1328714192;1040746.391539;-1.000000;"f7e74337-5111-4d6a-a11a-2ef4a0c4db50";3320;"16";"Berlin";16;2;2012;2;8;"20120208"
"87.161.65.34";"DE";11.068300;49.447800;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.050795;705474.274093;"0.004006999";"darwin";"80.239.142.225";"bittorrent";1328714265;64558.963659;-1.000000;"87ed4712-7e6c-47cd-866f-2dcdddde5a16";3320;"02";"Nürnberg";16;2;2012;2;8;"20120208"
"84.147.97.34";"DE";9.183300;48.766700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.057662;696599.375742;"0.004006999";"darwin";"80.239.142.225";"bittorrent";1328714576;64452.201528;-1.000000;"f3523021-8b10-4afd-9dda-2ac916ad4c9a";3320;"01";"Stuttgart";16;2;2012;2;8;"20120208"
"82.82.180.216";"DE";9.716700;52.366700;"AS3209 Vodafone GmbH";"mlab2-ham01";0.022390;688103.491074;"0.004006999";"linux2";"80.239.142.225";"speedtest";1328714724;84111.792261;0.021132;"e7b78883-6949-44d7-bffa-646118b01e16";3209;"06";"Hanover";16;2;2012;2;8;"20120208"
"85.178.190.182";"DE";13.400000;52.516700;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.056747;330105.267883;"0.004006999";"darwin";"80.239.142.225";"bittorrent";1328714752;99178.045677;-1.000000;"9aaafbc3-c240-4230-b3e9-89a7e34afd5e";13184;"16";"Berlin";16;2;2012;2;8;"20120208"
"93.104.232.187";"DE";10.633300;47.616700;"AS8767 M-net Telekommunikations GmbH, Germany";"mlab2-ham01";0.061443;182905.665734;"0.004006999";"win32";"80.239.142.225";"speedtest";1328714780;122213.231434;0.121502;"af9753a4-1cec-4b29-aba2-fe67e8f402d3";8767;"02";"Hopferau";16;2;2012;2;8;"20120208"
"88.75.74.231";"DE";9.000000;51.000000;"AS3209 Vodafone GmbH";"mlab2-ham01";0.015237;615324.812401;"0.004006999";"linux2";"80.239.142.225";"bittorrent";1328714820;46460.022681;-1.000000;"2522fb79-4e59-4c68-b014-2c4570739a62";3209;"";"";16;2;2012;2;8;"20120208"
"92.230.236.140";"DE";11.583300;48.150000;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.029277;903799.354294;"0.004006999";"darwin";"80.239.142.225";"bittorrent";1328714843;120088.393271;-1.000000;"3d28bc30-6bf9-45a9-ae85-d2664f1712d7";13184;"02";"Munich";16;2;2012;2;8;"20120208"
"82.83.66.247";"DE";10.000000;53.550000;"AS3209 Vodafone GmbH";"mlab2-ham01";0.023373;467904.854662;"0.004006999";"win32";"80.239.142.225";"speedtest";1328714969;50624.000344;0.018274;"2fc03d89-5042-4b30-9930-3855244616f9";3209;"04";"Hamburg";16;2;2012;2;8;"20120208"
"87.79.35.60";"DE";9.000000;51.000000;"AS8422 NetCologne GmbH";"mlab2-ham01";0.014779;132059.762854;"0.004006999";"linux2";"80.239.142.225";"speedtest";1328714967;1113916.900620;0.009685;"13446eb4-e4e6-422f-b8d8-566f1064957c";8422;"";"";16;2;2012;2;8;"20120208"
"217.253.209.73";"DE";10.716700;50.950000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.020719;1827447.053019;"0.004006999";"linux2";"80.239.142.225";"bittorrent";1328715308;121368.996373;-1.000000;"0575caf1-8a3d-4ae0-8b6e-5caaddb74121";3320;"15";"Gotha";16;2;2012;2;8;"20120208"
"77.188.19.168";"DE";13.400000;52.516700;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.048529;1053938.843060;"0.004006999";"darwin";"80.239.142.225";"speedtest";1328715607;94852.939821;0.052373;"58702c42-fe45-49c2-94a4-4df8118774bb";6805;"16";"Berlin";16;2;2012;2;8;"20120208"
"84.144.162.20";"DE";9.666700;54.716700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.011387;1630738.466250;"0.004006999";"win32";"80.239.142.225";"speedtest";1328715788;86656.912914;0.014210;"71ef70e0-ac7c-408a-99b6-991bcb0563bb";3320;"10";"Sörup";16;2;2012;2;8;"20120208"
"87.161.65.34";"DE";11.068300;49.447800;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.051490;637324.573430;"0.004006999";"darwin";"80.239.142.225";"speedtest";1328715849;65980.544197;0.055867;"87ed4712-7e6c-47cd-866f-2dcdddde5a16";3320;"02";"Nürnberg";16;2;2012;2;8;"20120208"
"141.23.85.116";"DE";13.400000;52.516700;"AS680 Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.";"mlab2-ham01";0.008546;2633297.116070;"0.004006999";"win32";"80.239.142.225";"speedtest";1328716128;2696375.981660;0.009886;"e41d9ff4-7130-4221-98c3-80b15c14f890";680;"16";"Berlin";16;2;2012;2;8;"20120208"
"91.65.133.251";"DE";13.400000;52.516700;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab2-ham01";0.018901;1516714.044600;"0.004006999";"win32";"80.239.142.225";"speedtest";1328716159;240182.380986;0.016672;"6b7b73d2-41df-4e04-a873-c90a2e3d55a4";31334;"16";"Berlin";16;2;2012;2;8;"20120208"
"84.147.97.34";"DE";9.183300;48.766700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.057492;657289.768156;"0.004006999";"darwin";"80.239.142.225";"speedtest";1328716198;65732.255284;0.060259;"f3523021-8b10-4afd-9dda-2ac916ad4c9a";3320;"01";"Stuttgart";16;2;2012;2;8;"20120208"
"193.159.103.115";"DE";8.350000;53.016700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.018661;5829745.041874;"0.004006999";"win32";"80.239.142.225";"bittorrent";1328716304;1154996.866314;-1.000000;"540af2e6-2c0b-4173-a8ac-fd971d1b6fcb";3320;"06";"Hatten";16;2;2012;2;8;"20120208"
"85.178.190.182";"DE";13.400000;52.516700;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.056921;894468.936037;"0.004006999";"darwin";"80.239.142.225";"speedtest";1328716341;116632.855324;0.059273;"9aaafbc3-c240-4230-b3e9-89a7e34afd5e";13184;"16";"Berlin";16;2;2012;2;8;"20120208"
"93.196.239.152";"DE";8.766700;51.716700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.031463;1634462.747590;"0.004006999";"win32";"80.239.142.225";"speedtest";1328716376;119762.507256;0.031760;"a6670a4c-cf6f-4549-8f6c-56365e686b87";3320;"07";"Paderborn";16;2;2012;2;8;"20120208"
"88.75.74.231";"DE";9.000000;51.000000;"AS3209 Vodafone GmbH";"mlab2-ham01";0.015330;603442.993317;"0.004006999";"linux2";"80.239.142.225";"speedtest";1328716394;76130.768804;0.018987;"2522fb79-4e59-4c68-b014-2c4570739a62";3209;"";"";16;2;2012;2;8;"20120208"
"188.107.13.208";"DE";7.866700;49.833300;"AS3209 Vodafone GmbH";"mlab2-ham01";0.141368;74271.457696;"0.004006999";"win32";"80.239.142.225";"speedtest";1328716474;11010.383104;0.204114;"8d185344-90ee-417c-b236-5d9f35178efb";3209;"08";"Bad Kreuznach";16;2;2012;2;8;"20120208"
"91.64.57.84";"DE";13.400000;52.516700;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab2-ham01";0.019540;839901.337057;"0.004006999";"linux2";"80.239.142.225";"bittorrent";1328716667;362375.833156;-1.000000;"758cc354-ac16-4a47-90b8-16db3465444a";31334;"16";"Berlin";16;2;2012;2;8;"20120208"
