"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"90.28.249.241";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab1-par01";0.068163;1239003.984107;"0.004011999";"linux2";"80.239.168.212";"bittorrent";1337562238;59900.252182;-1.000000;"b45f9dca-a436-4ba0-8cd1-b3e3e8b029fa";3215;"";"";3;5;2012;0;21;"20120521"
"87.98.156.205";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab1-par01";0.045211;693519.493687;"0.004011999";"linux2";"80.239.168.212";"bittorrent";1337562366;101010.035854;-1.000000;"3e12869b-1e3b-4407-b99f-ae8dd7cc5345";16276;"";"";3;5;2012;0;21;"20120521"
"95.142.175.137";"FR";2.350000;48.860000;"AS29169 Gandi SAS";"mlab1-par01";0.000676;36546864.907600;"0.004011999";"linux2";"80.239.168.212";"speedtest";1337562657;590692.810882;0.001882;"85561482-4e0b-4d8c-9974-2bc332d2a179";29169;"";"";3;5;2012;0;21;"20120521"
"78.225.128.39";"FR";4.943000;45.631000;"AS12322 Free SAS";"mlab1-par01";0.040001;620484.231777;"0.004011999";"freebsd9";"80.239.168.212";"speedtest";1337562505;43280.086577;0.046305;"8c6a9f5d-2965-4c21-8131-62e9171c6b28";12322;"B9";"Chaponnay";3;5;2012;0;21;"20120521"
"88.168.65.84";"FR";7.266100;43.703100;"AS12322 Free SAS";"mlab1-par01";0.043284;1216740.924099;"0.004009999";"linux2";"80.239.168.212";"bittorrent";1337562870;108736.362804;-1.000000;"771546d1-f829-46d4-8f2b-25988a7406d8";12322;"B8";"Nice";3;5;2012;0;21;"20120521"
"82.255.191.196";"FR";2.350000;48.860000;"AS12322 Free SAS";"mlab1-par01";0.053892;1444068.879223;"0.004010999";"win32";"80.239.168.212";"bittorrent";1337563593;106786.643569;-1.000000;"5e5c2c6d-bdcf-4803-972a-b0b153a5bb5b";12322;"";"";3;5;2012;0;21;"20120521"
"80.13.36.112";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab1-par01";0.045382;942438.474611;"0.004011999";"linux2";"80.239.168.212";"bittorrent";1337563937;109108.520216;-1.000000;"116f2467-f6e2-42bd-ad41-1fd5165c463d";3215;"";"";3;5;2012;0;21;"20120521"
"95.142.175.137";"FR";2.350000;48.860000;"AS29169 Gandi SAS";"mlab1-par01";0.000769;29895595.141688;"0.004011999";"linux2";"80.239.168.212";"bittorrent";1337564117;594927.734203;-1.000000;"85561482-4e0b-4d8c-9974-2bc332d2a179";29169;"";"";3;5;2012;0;21;"20120521"
"90.28.249.241";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab1-par01";0.214637;1269857.592036;"0.004011999";"linux2";"80.239.168.212";"bittorrent";1337565240;60655.238071;-1.000000;"b45f9dca-a436-4ba0-8cd1-b3e3e8b029fa";3215;"";"";3;5;2012;0;21;"20120521"
"80.13.36.112";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab1-par01";0.044891;896200.311809;"0.004011999";"linux2";"80.239.168.212";"speedtest";1337565442;106703.967805;0.048027;"116f2467-f6e2-42bd-ad41-1fd5165c463d";3215;"";"";3;5;2012;0;21;"20120521"
"78.225.128.39";"FR";4.943000;45.631000;"AS12322 Free SAS";"mlab1-par01";0.040707;620968.524917;"0.004011999";"freebsd9";"80.239.168.212";"speedtest";1337565385;43277.193822;0.045870;"8c6a9f5d-2965-4c21-8131-62e9171c6b28";12322;"B9";"Chaponnay";3;5;2012;0;21;"20120521"
"95.142.175.137";"FR";2.350000;48.860000;"AS29169 Gandi SAS";"mlab1-par01";0.000750;32012509.256700;"0.004011999";"linux2";"80.239.168.212";"speedtest";1337565575;627641.920763;0.001961;"85561482-4e0b-4d8c-9974-2bc332d2a179";29169;"";"";3;5;2012;0;21;"20120521"
"82.124.29.59";"FR";2.189700;48.876500;"AS3215 Orange S.A.";"mlab1-par01";0.028600;743904.352215;"0.004009999";"win32";"80.239.168.212";"speedtest";1337566756;107566.423499;0.030230;"beeda77c-f623-4881-b800-271159da9118";3215;"A8";"Rueil-malmaison";4;5;2012;0;21;"20120521"
"178.250.213.232";"FR";6.101800;46.271400;"AS24904 KWAOO K-NET SARL";"mlab1-par01";0.031993;8658980.129610;"0.004010999";"linux2";"80.239.168.212";"speedtest";1337566767;7871123.282940;0.033337;"da234dd9-146f-425c-a6c5-715f72d97b2e";24904;"B9";"Ornex";4;5;2012;0;21;"20120521"
"80.13.36.112";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab1-par01";0.044982;941198.612354;"0.004011999";"linux2";"80.239.168.212";"bittorrent";1337566895;109095.785834;-1.000000;"116f2467-f6e2-42bd-ad41-1fd5165c463d";3215;"";"";4;5;2012;0;21;"20120521"
"78.230.57.188";"FR";5.204300;43.355600;"AS12322 Free SAS";"mlab1-par01";0.051471;1118391.922633;"0.004011999";"win32";"80.239.168.212";"bittorrent";1337567817;107710.936865;-1.000000;"c847758f-12e7-4c81-aba6-7a7b81b1a099";12322;"B8";"Ensuès-la-redonne";4;5;2012;0;21;"20120521"
"82.255.191.196";"FR";2.350000;48.860000;"AS12322 Free SAS";"mlab1-par01";0.053894;1270339.357360;"0.004010999";"win32";"80.239.168.212";"speedtest";1337568088;96026.787464;0.057042;"5e5c2c6d-bdcf-4803-972a-b0b153a5bb5b";12322;"";"";4;5;2012;0;21;"20120521"
"90.28.249.241";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab1-par01";0.027653;2040692.306552;"0.004011999";"linux2";"80.239.168.212";"bittorrent";1337568237;102374.376042;-1.000000;"b45f9dca-a436-4ba0-8cd1-b3e3e8b029fa";3215;"";"";4;5;2012;0;21;"20120521"
"90.28.249.241";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab1-par01";0.027229;2036567.530280;"0.004011999";"linux2";"80.239.168.212";"speedtest";1337569736;101152.150270;0.029186;"b45f9dca-a436-4ba0-8cd1-b3e3e8b029fa";3215;"";"";5;5;2012;0;21;"20120521"
"82.230.48.190";"FR";2.550000;48.683300;"AS12322 Free SAS";"mlab1-par01";0.036993;1518997.950108;"0.004011999";"win32";"80.239.168.212";"bittorrent";1337570351;62865.033671;-1.000000;"65b87c14-956e-45a4-a5ea-66bb1634a955";12322;"A8";"Quincy-sous-sénart";5;5;2012;0;21;"20120521"
"92.134.189.10";"FR";0.333300;46.583300;"AS3215 Orange S.A.";"mlab1-par01";0.043171;875417.945733;"0.004011999";"win32";"80.239.168.212";"speedtest";1337570511;105859.894038;0.046051;"3f090254-7ba8-40f6-93ac-2deea79dbad3";3215;"B7";"Poitiers";5;5;2012;0;21;"20120521"
"89.92.65.188";"FR";2.350000;48.860000;"AS5410 Bouygues Telecom S.A.";"mlab1-par01";0.018362;2765958.930590;"0.004011999";"linux2";"80.239.168.212";"speedtest";1337570686;109062.131713;0.022537;"d2d42b59-7420-4851-8bd2-9aa524882d2e";5410;"";"";5;5;2012;0;21;"20120521"
"88.168.65.84";"FR";7.266100;43.703100;"AS12322 Free SAS";"mlab1-par01";0.043567;1233675.296590;"0.004009999";"linux2";"80.239.168.212";"speedtest";1337570694;107591.813412;0.046455;"771546d1-f829-46d4-8f2b-25988a7406d8";12322;"B8";"Nice";5;5;2012;0;21;"20120521"
"87.98.156.205";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab1-par01";0.045886;561449.305113;"0.004011999";"linux2";"80.239.168.212";"bittorrent";1337570814;97328.920417;-1.000000;"3e12869b-1e3b-4407-b99f-ae8dd7cc5345";16276;"";"";5;5;2012;0;21;"20120521"
"80.13.36.112";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab1-par01";0.044609;894669.515434;"0.004011999";"linux2";"80.239.168.212";"speedtest";1337571358;107055.010876;0.047521;"116f2467-f6e2-42bd-ad41-1fd5165c463d";3215;"";"";5;5;2012;0;21;"20120521"
"95.142.175.137";"FR";2.350000;48.860000;"AS29169 Gandi SAS";"mlab1-par01";0.000736;29049298.603000;"0.004011999";"linux2";"80.239.168.212";"speedtest";1337571410;648979.994331;0.001934;"85561482-4e0b-4d8c-9974-2bc332d2a179";29169;"";"";5;5;2012;0;21;"20120521"
"88.168.65.84";"FR";7.266100;43.703100;"AS12322 Free SAS";"mlab1-par01";0.042976;1219985.971148;"0.004009999";"linux2";"80.239.168.212";"bittorrent";1337572262;108669.715944;-1.000000;"771546d1-f829-46d4-8f2b-25988a7406d8";12322;"B8";"Nice";5;5;2012;0;21;"20120521"
"90.28.249.241";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab1-par01";0.028164;2110637.556970;"0.004011999";"linux2";"80.239.168.212";"speedtest";1337572736;103503.718085;0.029306;"b45f9dca-a436-4ba0-8cd1-b3e3e8b029fa";3215;"";"";5;5;2012;0;21;"20120521"
"86.72.212.212";"FR";2.751100;48.874200;"AS15557 Societe Francaise du Radiotelephone S.A";"mlab1-par01";0.029071;775407.216363;"0.004011999";"linux2";"80.239.168.212";"speedtest";1337573359;107906.138050;0.031998;"5fa3fc5b-8a70-4e85-b76f-cc5813e901b6";15557;"A8";"Montévrain";6;5;2012;0;21;"20120521"
"87.98.156.205";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab1-par01";0.045354;751285.917611;"0.004011999";"linux2";"80.239.168.212";"bittorrent";1337573615;807030.861972;-1.000000;"3e12869b-1e3b-4407-b99f-ae8dd7cc5345";16276;"";"";6;5;2012;0;21;"20120521"
"178.250.213.232";"FR";6.101800;46.271400;"AS24904 KWAOO K-NET SARL";"mlab1-par01";0.032426;8418407.148025;"0.004010999";"linux2";"80.239.168.212";"bittorrent";1337573793;8272256.751126;-1.000000;"da234dd9-146f-425c-a6c5-715f72d97b2e";24904;"B9";"Ornex";6;5;2012;0;21;"20120521"
"88.168.65.84";"FR";7.266100;43.703100;"AS12322 Free SAS";"mlab1-par01";0.043326;1120450.090440;"0.004009999";"linux2";"80.239.168.212";"speedtest";1337573826;107898.380003;0.045900;"771546d1-f829-46d4-8f2b-25988a7406d8";12322;"B8";"Nice";6;5;2012;0;21;"20120521"
"78.225.128.39";"FR";4.943000;45.631000;"AS12322 Free SAS";"mlab1-par01";0.038727;619864.241483;"0.004011999";"freebsd9";"80.239.168.212";"speedtest";1337574023;43276.301323;0.046476;"8c6a9f5d-2965-4c21-8131-62e9171c6b28";12322;"B9";"Chaponnay";6;5;2012;0;21;"20120521"
"193.250.31.155";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab1-par01";0.048995;388366.479652;"0.004010999";"win32";"80.239.168.212";"speedtest";1337574289;87665.307324;0.053498;"a459efbb-3ecb-4255-b532-f571b25ccbc9";3215;"";"";6;5;2012;0;21;"20120521"
"82.230.48.190";"FR";2.550000;48.683300;"AS12322 Free SAS";"mlab1-par01";0.035404;1431287.338350;"0.004011999";"win32";"80.239.168.212";"speedtest";1337575134;95526.428284;0.039915;"65b87c14-956e-45a4-a5ea-66bb1634a955";12322;"A8";"Quincy-sous-sénart";6;5;2012;0;21;"20120521"
"89.92.65.188";"FR";2.350000;48.860000;"AS5410 Bouygues Telecom S.A.";"mlab1-par01";0.049262;3009819.164490;"0.004011999";"linux2";"80.239.168.212";"bittorrent";1337575074;107912.064604;-1.000000;"d2d42b59-7420-4851-8bd2-9aa524882d2e";5410;"";"";6;5;2012;0;21;"20120521"
"90.28.249.241";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab1-par01";0.027802;2112563.458170;"0.004011999";"linux2";"80.239.168.212";"speedtest";1337575736;101968.122588;0.029567;"b45f9dca-a436-4ba0-8cd1-b3e3e8b029fa";3215;"";"";6;5;2012;0;21;"20120521"
"80.13.36.112";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab1-par01";0.044800;924032.168926;"0.004011999";"linux2";"80.239.168.212";"bittorrent";1337575768;108950.035678;-1.000000;"116f2467-f6e2-42bd-ad41-1fd5165c463d";3215;"";"";6;5;2012;0;21;"20120521"
"95.142.175.137";"FR";2.350000;48.860000;"AS29169 Gandi SAS";"mlab1-par01";0.000696;33995919.467460;"0.004011999";"linux2";"80.239.168.212";"bittorrent";1337575786;606102.208020;-1.000000;"85561482-4e0b-4d8c-9974-2bc332d2a179";29169;"";"";6;5;2012;0;21;"20120521"
"82.230.48.190";"FR";2.550000;48.683300;"AS12322 Free SAS";"mlab1-par01";0.038510;1395893.480066;"0.004011999";"win32";"80.239.168.212";"bittorrent";1337576494;66666.737435;-1.000000;"65b87c14-956e-45a4-a5ea-66bb1634a955";12322;"A8";"Quincy-sous-sénart";7;5;2012;0;21;"20120521"
"89.92.65.188";"FR";2.350000;48.860000;"AS5410 Bouygues Telecom S.A.";"mlab1-par01";0.018797;2757164.720710;"0.004011999";"linux2";"80.239.168.212";"speedtest";1337576536;108826.634281;0.023836;"d2d42b59-7420-4851-8bd2-9aa524882d2e";5410;"";"";7;5;2012;0;21;"20120521"
"78.226.182.89";"FR";5.892900;48.674600;"AS12322 Free SAS";"mlab1-par01";0.294706;51939.232181;"0.004011999";"darwin";"80.239.168.212";"bittorrent";1337576858;53059.472902;-1.000000;"32c2b496-078e-4069-a497-68fcc724600b";12322;"B2";"Toul";7;5;2012;0;21;"20120521"
"82.255.191.196";"FR";2.350000;48.860000;"AS12322 Free SAS";"mlab1-par01";0.054339;1414296.760620;"0.004010999";"win32";"80.239.168.212";"speedtest";1337577126;94111.064454;0.057385;"5e5c2c6d-bdcf-4803-972a-b0b153a5bb5b";12322;"";"";7;5;2012;0;21;"20120521"
"89.93.40.53";"FR";2.387600;48.841200;"AS5410 Bouygues Telecom S.A.";"mlab1-par01";0.007409;5535566.983768;"0.004011999";"win32";"80.239.168.212";"bittorrent";1337577536;210452.943938;-1.000000;"a6cb37e5-7073-4af7-9089-90dd38467e4e";5410;"A8";"Paris";7;5;2012;0;21;"20120521"
"87.98.156.205";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab1-par01";0.045953;768908.940655;"0.004011999";"linux2";"80.239.168.212";"speedtest";1337577811;93522.041354;0.050519;"3e12869b-1e3b-4407-b99f-ae8dd7cc5345";16276;"";"";7;5;2012;0;21;"20120521"
"82.124.29.59";"FR";2.189700;48.876500;"AS3215 Orange S.A.";"mlab1-par01";0.027956;760250.482737;"0.004009999";"win32";"80.239.168.212";"bittorrent";1337578003;105121.764008;-1.000000;"beeda77c-f623-4881-b800-271159da9118";3215;"A8";"Rueil-malmaison";7;5;2012;0;21;"20120521"
"92.134.189.10";"FR";0.333300;46.583300;"AS3215 Orange S.A.";"mlab1-par01";0.044312;892071.780880;"0.004011999";"win32";"80.239.168.212";"bittorrent";1337578544;104369.785884;-1.000000;"3f090254-7ba8-40f6-93ac-2deea79dbad3";3215;"B7";"Poitiers";7;5;2012;0;21;"20120521"
"82.255.191.196";"FR";2.350000;48.860000;"AS12322 Free SAS";"mlab1-par01";0.054508;1438988.669661;"0.004010999";"win32";"80.239.168.212";"bittorrent";1337578658;106933.743938;-1.000000;"5e5c2c6d-bdcf-4803-972a-b0b153a5bb5b";12322;"";"";7;5;2012;0;21;"20120521"
"80.13.36.112";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab1-par01";0.044642;945915.753396;"0.004011999";"linux2";"80.239.168.212";"bittorrent";1337578725;109109.251912;-1.000000;"116f2467-f6e2-42bd-ad41-1fd5165c463d";3215;"";"";7;5;2012;0;21;"20120521"
"90.58.119.213";"FR";4.603300;49.838400;"AS3215 Orange S.A.";"mlab1-par01";0.041119;194199.811540;"0.004011999";"win32";"80.239.168.212";"bittorrent";1337579033;21457.937329;-1.000000;"f28a749d-6d99-4b7e-9bf6-71470652bdef";3215;"A4";"Renwez";7;5;2012;0;21;"20120521"
"87.98.156.205";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab1-par01";0.048415;1589273.503823;"0.004011999";"linux2";"80.239.168.212";"bittorrent";1337579214;807987.191159;-1.000000;"3e12869b-1e3b-4407-b99f-ae8dd7cc5345";16276;"";"";7;5;2012;0;21;"20120521"
"178.250.213.232";"FR";6.101800;46.271400;"AS24904 KWAOO K-NET SARL";"mlab1-par01";0.032678;9780729.497570;"0.004010999";"linux2";"80.239.168.212";"bittorrent";1337579403;8531565.987171;-1.000000;"da234dd9-146f-425c-a6c5-715f72d97b2e";24904;"B9";"Ornex";7;5;2012;0;21;"20120521"
"82.245.140.29";"FR";-1.683300;48.083300;"AS12322 Free SAS";"mlab1-par01";0.038646;663311.735589;"0.004011999";"win32";"80.239.168.212";"bittorrent";1337579499;74340.560452;-1.000000;"e98788b3-c49f-4266-b003-f95ea1c0e2a0";12322;"A2";"Rennes";7;5;2012;0;21;"20120521"
"80.13.36.112";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab1-par01";0.045086;890995.253547;"0.004011999";"linux2";"80.239.168.212";"speedtest";1337580231;107158.715375;0.047866;"116f2467-f6e2-42bd-ad41-1fd5165c463d";3215;"";"";8;5;2012;0;21;"20120521"
"89.87.19.107";"FR";4.837300;45.897600;"AS5410 Bouygues Telecom S.A.";"mlab1-par01";0.048500;314759.844427;"0.004011999";"win32";"80.239.168.212";"speedtest";1337580464;70305.986088;0.050486;"3ebb79be-0ab8-4492-bc1a-29b2c1d18f63";5410;"B9";"Genay";8;5;2012;0;21;"20120521"
"78.226.182.89";"FR";5.892900;48.674600;"AS12322 Free SAS";"mlab1-par01";0.348879;16847.844981;"0.004011999";"darwin";"80.239.168.212";"speedtest";1337581535;45616.992165;0.397717;"32c2b496-078e-4069-a497-68fcc724600b";12322;"B2";"Toul";8;5;2012;0;21;"20120521"
"88.168.65.84";"FR";7.266100;43.703100;"AS12322 Free SAS";"mlab1-par01";0.043062;1147537.899401;"0.004009999";"linux2";"80.239.168.212";"bittorrent";1337581655;107256.106455;-1.000000;"771546d1-f829-46d4-8f2b-25988a7406d8";12322;"B8";"Nice";8;5;2012;0;21;"20120521"
"78.225.128.39";"FR";4.943000;45.631000;"AS12322 Free SAS";"mlab1-par01";0.038969;622180.986350;"0.004011999";"freebsd9";"80.239.168.212";"speedtest";1337582661;43299.663540;0.045279;"8c6a9f5d-2965-4c21-8131-62e9171c6b28";12322;"B9";"Chaponnay";8;5;2012;0;21;"20120521"
"90.28.249.241";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab1-par01";0.027199;2198609.524402;"0.004011999";"linux2";"80.239.168.212";"bittorrent";1337583237;100967.641022;-1.000000;"b45f9dca-a436-4ba0-8cd1-b3e3e8b029fa";3215;"";"";8;5;2012;0;21;"20120521"
"89.87.19.107";"FR";4.837300;45.897600;"AS5410 Bouygues Telecom S.A.";"mlab1-par01";0.049680;278394.125239;"0.004011999";"win32";"80.239.168.212";"speedtest";1337583598;58361.330140;0.051919;"3ebb79be-0ab8-4492-bc1a-29b2c1d18f63";5410;"B9";"Genay";8;5;2012;0;21;"20120521"
"89.92.65.188";"FR";2.350000;48.860000;"AS5410 Bouygues Telecom S.A.";"mlab1-par01";0.020553;3372186.104021;"0.004011999";"linux2";"80.239.168.212";"bittorrent";1337583835;111753.275823;-1.000000;"d2d42b59-7420-4851-8bd2-9aa524882d2e";5410;"";"";9;5;2012;0;21;"20120521"
"193.250.174.68";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab1-par01";0.047643;394001.727065;"0.004010999";"win32";"80.239.168.212";"bittorrent";1337584170;88971.374653;-1.000000;"a459efbb-3ecb-4255-b532-f571b25ccbc9";3215;"";"";9;5;2012;0;21;"20120521"
"80.13.36.112";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab1-par01";0.045376;936396.202959;"0.004011999";"linux2";"80.239.168.212";"bittorrent";1337584641;109108.764901;-1.000000;"116f2467-f6e2-42bd-ad41-1fd5165c463d";3215;"";"";9;5;2012;0;21;"20120521"
"78.226.182.89";"FR";5.892900;48.674600;"AS12322 Free SAS";"mlab1-par01";0.072467;49513.468898;"0.004011999";"darwin";"80.239.168.212";"speedtest";1337584646;49634.309143;0.128157;"32c2b496-078e-4069-a497-68fcc724600b";12322;"B2";"Toul";9;5;2012;0;21;"20120521"
"82.255.191.196";"FR";2.350000;48.860000;"AS12322 Free SAS";"mlab1-par01";0.054250;1451574.620361;"0.004010999";"win32";"80.239.168.212";"bittorrent";1337584685;106769.886264;-1.000000;"5e5c2c6d-bdcf-4803-972a-b0b153a5bb5b";12322;"";"";9;5;2012;0;21;"20120521"
"178.250.213.232";"FR";6.101800;46.271400;"AS24904 KWAOO K-NET SARL";"mlab1-par01";0.032580;8395982.974181;"0.004010999";"linux2";"80.239.168.212";"bittorrent";1337585015;8577056.472847;-1.000000;"da234dd9-146f-425c-a6c5-715f72d97b2e";24904;"B9";"Ornex";9;5;2012;0;21;"20120521"
"89.92.65.188";"FR";2.350000;48.860000;"AS5410 Bouygues Telecom S.A.";"mlab1-par01";0.018869;3167270.534370;"0.004011999";"linux2";"80.239.168.212";"speedtest";1337585293;108526.698463;0.023450;"d2d42b59-7420-4851-8bd2-9aa524882d2e";5410;"";"";9;5;2012;0;21;"20120521"
"82.225.237.33";"FR";2.398400;48.864600;"AS12322 Free SAS";"mlab1-par01";0.041651;1000299.384940;"0.004006999";"darwin";"80.239.168.212";"speedtest";1337585495;101079.531534;0.033248;"61f5beae-bc9b-4920-86a2-ee50c3cd3801";12322;"A8";"Paris";9;5;2012;0;21;"20120521"
"193.250.174.68";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab1-par01";0.049215;375419.235653;"0.004010999";"win32";"80.239.168.212";"speedtest";1337585569;88365.172070;0.049422;"a459efbb-3ecb-4255-b532-f571b25ccbc9";3215;"";"";9;5;2012;0;21;"20120521"
"78.225.128.39";"FR";4.943000;45.631000;"AS12322 Free SAS";"mlab1-par01";0.038504;621376.003066;"0.004011999";"freebsd9";"80.239.168.212";"speedtest";1337585540;43299.469651;0.045657;"8c6a9f5d-2965-4c21-8131-62e9171c6b28";12322;"B9";"Chaponnay";9;5;2012;0;21;"20120521"
"178.250.213.232";"FR";6.101800;46.271400;"AS24904 KWAOO K-NET SARL";"mlab1-par01";0.032703;8812728.096530;"0.004010999";"linux2";"80.239.168.212";"speedtest";1337586406;8154647.626470;0.033190;"da234dd9-146f-425c-a6c5-715f72d97b2e";24904;"B9";"Ornex";9;5;2012;0;21;"20120521"
"92.134.189.10";"FR";0.333300;46.583300;"AS3215 Orange S.A.";"mlab1-par01";0.080579;563152.745018;"0.004011999";"win32";"80.239.168.212";"speedtest";1337586573;90469.428373;0.046507;"3f090254-7ba8-40f6-93ac-2deea79dbad3";3215;"B7";"Poitiers";9;5;2012;0;21;"20120521"
"193.250.174.68";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab1-par01";0.048462;394128.209959;"0.004010999";"win32";"80.239.168.212";"bittorrent";1337586986;88039.853999;-1.000000;"a459efbb-3ecb-4255-b532-f571b25ccbc9";3215;"";"";9;5;2012;0;21;"20120521"
"80.236.64.22";"FR";-4.486200;48.390800;"AS21502 NUMERICABLE is a cable network operator in France, offering TV,VOICE and Internet services";"mlab1-par01";0.017788;3588257.952402;"0.004011999";"win32";"80.239.168.212";"bittorrent";1337587470;115250.691192;-1.000000;"896885aa-cde2-41a7-8c2c-4df688ad6661";21502;"A2";"Brest";10;5;2012;0;21;"20120521"
"89.93.40.53";"FR";2.387600;48.841200;"AS5410 Bouygues Telecom S.A.";"mlab1-par01";0.007219;5572515.239570;"0.004011999";"win32";"80.239.168.212";"speedtest";1337587503;215701.152181;0.010255;"a6cb37e5-7073-4af7-9089-90dd38467e4e";5410;"A8";"Paris";10;5;2012;0;21;"20120521"
"80.13.36.112";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab1-par01";0.044745;936021.622540;"0.004011999";"linux2";"80.239.168.212";"bittorrent";1337587598;109089.504579;-1.000000;"116f2467-f6e2-42bd-ad41-1fd5165c463d";3215;"";"";10;5;2012;0;21;"20120521"
"87.98.156.205";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab1-par01";0.048463;784696.187272;"0.004011999";"linux2";"80.239.168.212";"bittorrent";1337587663;788833.709833;-1.000000;"3e12869b-1e3b-4407-b99f-ae8dd7cc5345";16276;"";"";10;5;2012;0;21;"20120521"
