"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"203.122.246.131";"AU";138.598600;-34.928700;"AS4739 Internode Pty Ltd";"mlab1-syd02";0.062803;833156.939115;"0.004011999";"darwin";"175.45.79.19";"bittorrent";1337140681;117140.900548;-1.000000;"dcaf924a-16d3-41ec-a1c4-e84d7f07760a";4739;"05";"Adelaide";3;5;2012;2;16;"20120516"
"119.225.35.10";"AU";149.134400;-35.276000;"AS7474 SingTel Optus Pty Ltd";"mlab1-syd02";0.034590;862260.315458;"0.004010999";"win32";"175.45.79.19";"bittorrent";1337141090;67140.120319;-1.000000;"e1539352-fc0d-4a59-897c-337d7f2f2132";7474;"01";"Canberra";4;5;2012;2;16;"20120516"
"119.225.35.10";"AU";149.134400;-35.276000;"AS7474 SingTel Optus Pty Ltd";"mlab1-syd02";0.025140;644170.348504;"0.004010999";"win32";"175.45.79.19";"speedtest";1337145514;56522.396977;0.030731;"e1539352-fc0d-4a59-897c-337d7f2f2132";7474;"01";"Canberra";5;5;2012;2;16;"20120516"
"119.225.35.10";"AU";149.134400;-35.276000;"AS7474 SingTel Optus Pty Ltd";"mlab1-syd02";0.024232;808357.016181;"0.004010999";"win32";"175.45.79.19";"bittorrent";1337146995;66586.588431;-1.000000;"e1539352-fc0d-4a59-897c-337d7f2f2132";7474;"01";"Canberra";5;5;2012;2;16;"20120516"
"124.168.167.85";"AU";151.205500;-33.861500;"AS4802 iiNet Limited";"mlab1-syd02";0.019621;462104.148199;"0.004011999";"darwin";"175.45.79.19";"speedtest";1337148098;78825.249292;0.023311;"55006e03-0757-4639-a9b7-34b02b3b1a04";4802;"02";"Sydney";6;5;2012;2;16;"20120516"
"203.122.246.131";"AU";138.598600;-34.928700;"AS4739 Internode Pty Ltd";"mlab1-syd02";0.062464;344315.995884;"0.004011999";"darwin";"175.45.79.19";"speedtest";1337148446;114827.516888;0.065399;"dcaf924a-16d3-41ec-a1c4-e84d7f07760a";4739;"05";"Adelaide";6;5;2012;2;16;"20120516"
"119.225.35.10";"AU";149.134400;-35.276000;"AS7474 SingTel Optus Pty Ltd";"mlab1-syd02";0.025550;829843.003040;"0.004010999";"win32";"175.45.79.19";"bittorrent";1337149947;50887.327338;-1.000000;"e1539352-fc0d-4a59-897c-337d7f2f2132";7474;"01";"Canberra";6;5;2012;2;16;"20120516"
"119.225.35.10";"AU";149.134400;-35.276000;"AS7474 SingTel Optus Pty Ltd";"mlab1-syd02";0.024989;855862.432113;"0.004010999";"win32";"175.45.79.19";"speedtest";1337157396;66553.101630;0.028770;"e1539352-fc0d-4a59-897c-337d7f2f2132";7474;"01";"Canberra";8;5;2012;2;16;"20120516"
"203.122.246.131";"AU";138.598600;-34.928700;"AS4739 Internode Pty Ltd";"mlab1-syd02";0.062671;467895.235432;"0.004011999";"darwin";"175.45.79.19";"speedtest";1337157771;110608.573169;0.066973;"dcaf924a-16d3-41ec-a1c4-e84d7f07760a";4739;"05";"Adelaide";8;5;2012;2;16;"20120516"
"124.168.167.85";"AU";151.205500;-33.861500;"AS4802 iiNet Limited";"mlab1-syd02";0.026710;320724.923970;"0.004011999";"darwin";"175.45.79.19";"speedtest";1337157822;79237.294875;0.029166;"55006e03-0757-4639-a9b7-34b02b3b1a04";4802;"02";"Sydney";8;5;2012;2;16;"20120516"
"119.225.35.10";"AU";149.134400;-35.276000;"AS7474 SingTel Optus Pty Ltd";"mlab1-syd02";0.023349;787762.002596;"0.004010999";"win32";"175.45.79.19";"bittorrent";1337158905;67582.652698;-1.000000;"e1539352-fc0d-4a59-897c-337d7f2f2132";7474;"01";"Canberra";9;5;2012;2;16;"20120516"
"203.122.246.131";"AU";138.598600;-34.928700;"AS4739 Internode Pty Ltd";"mlab1-syd02";0.063375;311165.177109;"0.004011999";"darwin";"175.45.79.19";"bittorrent";1337159328;117624.421288;-1.000000;"dcaf924a-16d3-41ec-a1c4-e84d7f07760a";4739;"05";"Adelaide";9;5;2012;2;16;"20120516"
"203.20.167.2";"AU";151.216700;-33.883300;"AS37998 St Vincents & Mater Health Sydney";"mlab1-syd02";0.007553;3824300.884060;"0.004011999";"win32";"175.45.79.19";"speedtest";1337160962;2340680.850850;0.006816;"b91792e2-6624-429b-ab27-6069ad893cca";37998;"02";"Darlinghurst";9;5;2012;2;16;"20120516"
"203.122.246.131";"AU";138.598600;-34.928700;"AS4739 Internode Pty Ltd";"mlab1-syd02";0.061842;302266.294752;"0.004011999";"darwin";"175.45.79.19";"bittorrent";1337162438;116698.580998;-1.000000;"dcaf924a-16d3-41ec-a1c4-e84d7f07760a";4739;"05";"Adelaide";10;5;2012;2;16;"20120516"
"124.168.167.85";"AU";151.205500;-33.861500;"AS4802 iiNet Limited";"mlab1-syd02";0.065495;441943.168474;"0.004011999";"darwin";"175.45.79.19";"bittorrent";1337162778;81694.507284;-1.000000;"55006e03-0757-4639-a9b7-34b02b3b1a04";4802;"02";"Sydney";10;5;2012;2;16;"20120516"
"203.122.246.131";"AU";138.598600;-34.928700;"AS4739 Internode Pty Ltd";"mlab1-syd02";0.063685;192545.926339;"0.004011999";"darwin";"175.45.79.19";"bittorrent";1337165547;117648.310943;-1.000000;"dcaf924a-16d3-41ec-a1c4-e84d7f07760a";4739;"05";"Adelaide";10;5;2012;2;16;"20120516"
"203.20.167.2";"AU";151.216700;-33.883300;"AS37998 St Vincents & Mater Health Sydney";"mlab1-syd02";0.018621;681939.983916;"0.004011999";"win32";"175.45.79.19";"speedtest";1337167616;164651.879498;0.010669;"e181fb4a-9558-4ac8-bd30-aa577723af2c";37998;"02";"Darlinghurst";11;5;2012;2;16;"20120516"
"203.20.167.2";"AU";151.216700;-33.883300;"AS37998 St Vincents & Mater Health Sydney";"mlab1-syd02";0.004468;397335.872082;"0.004011999";"win32";"175.45.79.19";"speedtest";1337167857;2222235.484750;0.007800;"b91792e2-6624-429b-ab27-6069ad893cca";37998;"02";"Darlinghurst";11;5;2012;2;16;"20120516"
"119.225.35.10";"AU";149.134400;-35.276000;"AS7474 SingTel Optus Pty Ltd";"mlab1-syd02";0.024221;877358.029378;"0.004010999";"win32";"175.45.79.19";"bittorrent";1337167940;67536.855932;-1.000000;"e1539352-fc0d-4a59-897c-337d7f2f2132";7474;"01";"Canberra";11;5;2012;2;16;"20120516"
"203.122.246.131";"AU";138.598600;-34.928700;"AS4739 Internode Pty Ltd";"mlab1-syd02";0.064960;134674.271475;"0.004011999";"darwin";"175.45.79.19";"bittorrent";1337168659;110908.513559;-1.000000;"dcaf924a-16d3-41ec-a1c4-e84d7f07760a";4739;"05";"Adelaide";11;5;2012;2;16;"20120516"
"119.225.35.10";"AU";149.134400;-35.276000;"AS7474 SingTel Optus Pty Ltd";"mlab1-syd02";0.023134;856119.801187;"0.004010999";"win32";"175.45.79.19";"speedtest";1337169443;64289.879933;0.028930;"e1539352-fc0d-4a59-897c-337d7f2f2132";7474;"01";"Canberra";11;5;2012;2;16;"20120516"
"203.122.246.131";"AU";138.598600;-34.928700;"AS4739 Internode Pty Ltd";"mlab1-syd02";0.063223;367848.335769;"0.004011999";"darwin";"175.45.79.19";"speedtest";1337173320;104758.233177;0.066846;"dcaf924a-16d3-41ec-a1c4-e84d7f07760a";4739;"05";"Adelaide";13;5;2012;2;16;"20120516"
"220.237.12.58";"AU";145.083300;-37.716700;"AS4804 Microplex PTY LTD";"mlab1-syd02";0.050168;2370294.628790;"0.004010999";"win32";"175.45.79.19";"speedtest";1337177573;41423.536037;0.030193;"343beccc-13c6-4239-9232-3625f40b4228";4804;"07";"Watsonia";14;5;2012;2;16;"20120516"
"203.122.246.131";"AU";138.598600;-34.928700;"AS4739 Internode Pty Ltd";"mlab1-syd02";0.070045;562828.774270;"0.004011999";"darwin";"175.45.79.19";"speedtest";1337179537;111004.058277;0.071651;"dcaf924a-16d3-41ec-a1c4-e84d7f07760a";4739;"05";"Adelaide";14;5;2012;2;16;"20120516"
"220.237.12.58";"AU";145.083300;-37.716700;"AS4804 Microplex PTY LTD";"mlab1-syd02";0.024009;2362366.866268;"0.004010999";"win32";"175.45.79.19";"bittorrent";1337182190;61050.095160;-1.000000;"343beccc-13c6-4239-9232-3625f40b4228";4804;"07";"Watsonia";15;5;2012;2;16;"20120516"
"124.168.167.85";"AU";151.205500;-33.861500;"AS4802 iiNet Limited";"mlab1-syd02";0.105641;358172.534932;"0.004011999";"darwin";"175.45.79.19";"bittorrent";1337182210;87921.939390;-1.000000;"55006e03-0757-4639-a9b7-34b02b3b1a04";4802;"02";"Sydney";15;5;2012;2;16;"20120516"
"203.20.167.2";"AU";151.216700;-33.883300;"AS37998 St Vincents & Mater Health Sydney";"mlab1-syd02";0.006700;4268011.286850;"0.004011999";"win32";"175.45.79.19";"speedtest";1337184954;2379274.069220;0.007388;"b91792e2-6624-429b-ab27-6069ad893cca";37998;"02";"Darlinghurst";16;5;2012;2;16;"20120516"
"220.237.12.58";"AU";145.083300;-37.716700;"AS4804 Microplex PTY LTD";"mlab1-syd02";0.024137;2370476.956839;"0.004010999";"win32";"175.45.79.19";"bittorrent";1337185270;61328.615850;-1.000000;"343beccc-13c6-4239-9232-3625f40b4228";4804;"07";"Watsonia";16;5;2012;2;16;"20120516"
"203.122.246.131";"AU";138.598600;-34.928700;"AS4739 Internode Pty Ltd";"mlab1-syd02";0.069526;424565.047970;"0.004011999";"darwin";"175.45.79.19";"speedtest";1337188850;107439.662897;0.069556;"dcaf924a-16d3-41ec-a1c4-e84d7f07760a";4739;"05";"Adelaide";17;5;2012;2;16;"20120516"
"203.20.167.2";"AU";151.216700;-33.883300;"AS37998 St Vincents & Mater Health Sydney";"mlab1-syd02";0.007358;5123789.036410;"0.004011999";"win32";"175.45.79.19";"speedtest";1337195208;2779188.655510;0.004481;"b91792e2-6624-429b-ab27-6069ad893cca";37998;"02";"Darlinghurst";19;5;2012;2;16;"20120516"
"203.122.246.131";"AU";138.598600;-34.928700;"AS4739 Internode Pty Ltd";"mlab1-syd02";0.061903;474263.456124;"0.004011999";"darwin";"175.45.79.19";"bittorrent";1337196612;113106.689810;-1.000000;"dcaf924a-16d3-41ec-a1c4-e84d7f07760a";4739;"05";"Adelaide";19;5;2012;2;16;"20120516"
"124.168.167.85";"AU";151.205500;-33.861500;"AS4802 iiNet Limited";"mlab1-syd02";0.019522;475894.653135;"0.004011999";"darwin";"175.45.79.19";"speedtest";1337200026;83415.739117;0.025174;"55006e03-0757-4639-a9b7-34b02b3b1a04";4802;"02";"Sydney";20;5;2012;2;16;"20120516"
"220.237.12.58";"AU";145.083300;-37.716700;"AS4804 Microplex PTY LTD";"mlab1-syd02";0.023586;2373321.989477;"0.004010999";"win32";"175.45.79.19";"bittorrent";1337200659;61213.258479;-1.000000;"343beccc-13c6-4239-9232-3625f40b4228";4804;"07";"Watsonia";20;5;2012;2;16;"20120516"
"119.225.35.10";"AU";149.134400;-35.276000;"AS7474 SingTel Optus Pty Ltd";"mlab1-syd02";0.024365;855991.150550;"0.004010999";"win32";"175.45.79.19";"speedtest";1337202575;66732.557165;0.028748;"e1539352-fc0d-4a59-897c-337d7f2f2132";7474;"01";"Canberra";21;5;2012;2;16;"20120516"
"203.122.246.131";"AU";138.598600;-34.928700;"AS4739 Internode Pty Ltd";"mlab1-syd02";0.062417;835672.678642;"0.004011999";"darwin";"175.45.79.19";"bittorrent";1337202817;117670.388915;-1.000000;"dcaf924a-16d3-41ec-a1c4-e84d7f07760a";4739;"05";"Adelaide";21;5;2012;2;16;"20120516"
"220.237.12.58";"AU";145.083300;-37.716700;"AS4804 Microplex PTY LTD";"mlab1-syd02";0.026122;2369484.301970;"0.004010999";"win32";"175.45.79.19";"bittorrent";1337203740;60952.030229;-1.000000;"343beccc-13c6-4239-9232-3625f40b4228";4804;"07";"Watsonia";21;5;2012;2;16;"20120516"
"119.225.35.10";"AU";149.134400;-35.276000;"AS7474 SingTel Optus Pty Ltd";"mlab1-syd02";0.025086;821983.866014;"0.004010999";"win32";"175.45.79.19";"speedtest";1337208600;61270.383953;0.030426;"e1539352-fc0d-4a59-897c-337d7f2f2132";7474;"01";"Canberra";22;5;2012;2;16;"20120516"
"203.122.246.131";"AU";138.598600;-34.928700;"AS4739 Internode Pty Ltd";"mlab1-syd02";0.063392;558091.991846;"0.004011999";"darwin";"175.45.79.19";"speedtest";1337210586;93207.163886;0.064880;"dcaf924a-16d3-41ec-a1c4-e84d7f07760a";4739;"05";"Adelaide";23;5;2012;2;16;"20120516"
"119.225.35.10";"AU";149.134400;-35.276000;"AS7474 SingTel Optus Pty Ltd";"mlab1-syd02";0.074012;519791.164927;"0.004010999";"win32";"175.45.79.19";"speedtest";1337211615;55481.780074;0.054736;"e1539352-fc0d-4a59-897c-337d7f2f2132";7474;"01";"Canberra";23;5;2012;2;16;"20120516"
"182.170.244.164";"JP";139.751400;35.685000;"AS2527 So-net Entertainment Corporation";"mlab1-hnd01";0.006332;8388861.022228;"0.004011999";"darwin";"203.178.130.211";"bittorrent";1337127657;10548210.964304;-1.000000;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";2527;"40";"Tokyo";9;5;2012;2;16;"20120516"
"182.170.244.164";"JP";139.751400;35.685000;"AS2527 So-net Entertainment Corporation";"mlab1-hnd01";0.006099;10857809.663400;"0.004011999";"darwin";"203.178.130.211";"speedtest";1337129101;10529802.442400;0.007585;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";2527;"40";"Tokyo";9;5;2012;2;16;"20120516"
"182.170.244.164";"JP";139.751400;35.685000;"AS2527 So-net Entertainment Corporation";"mlab1-hnd01";0.006279;9461629.206460;"0.004011999";"darwin";"203.178.130.211";"speedtest";1337131991;10637522.406800;0.007850;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";2527;"40";"Tokyo";10;5;2012;2;16;"20120516"
"182.170.244.164";"JP";139.751400;35.685000;"AS2527 So-net Entertainment Corporation";"mlab1-hnd01";0.006292;7300032.856369;"0.004011999";"darwin";"203.178.130.211";"bittorrent";1337136325;10359038.897036;-1.000000;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";2527;"40";"Tokyo";11;5;2012;2;16;"20120516"
"182.170.244.164";"JP";139.751400;35.685000;"AS2527 So-net Entertainment Corporation";"mlab1-hnd01";0.006634;8772387.474440;"0.004011999";"darwin";"203.178.130.211";"speedtest";1337137770;10295264.077200;0.007779;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";2527;"40";"Tokyo";12;5;2012;2;16;"20120516"
"182.170.244.164";"JP";139.751400;35.685000;"AS2527 So-net Entertainment Corporation";"mlab1-hnd01";0.006152;10637929.192800;"0.004011999";"darwin";"203.178.130.211";"speedtest";1337140658;10693010.137600;0.007619;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";2527;"40";"Tokyo";12;5;2012;2;16;"20120516"
"182.170.244.164";"JP";139.751400;35.685000;"AS2527 So-net Entertainment Corporation";"mlab1-hnd01";0.006123;8008298.832127;"0.004011999";"darwin";"203.178.130.211";"bittorrent";1337144992;10789663.615444;-1.000000;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";2527;"40";"Tokyo";14;5;2012;2;16;"20120516"
"182.170.244.164";"JP";139.751400;35.685000;"AS2527 So-net Entertainment Corporation";"mlab1-hnd01";0.006478;9816801.428670;"0.004011999";"darwin";"203.178.130.211";"speedtest";1337149326;10818728.701100;0.007884;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";2527;"40";"Tokyo";15;5;2012;2;16;"20120516"
"182.170.244.164";"JP";139.751400;35.685000;"AS2527 So-net Entertainment Corporation";"mlab1-hnd01";0.006304;7689078.929785;"0.004011999";"darwin";"203.178.130.211";"bittorrent";1337150770;10807412.576114;-1.000000;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";2527;"40";"Tokyo";15;5;2012;2;16;"20120516"
"182.170.244.164";"JP";139.751400;35.685000;"AS2527 So-net Entertainment Corporation";"mlab1-hnd01";0.006772;9103844.094400;"0.004011999";"darwin";"203.178.130.211";"speedtest";1337152215;10935261.173500;0.007806;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";2527;"40";"Tokyo";16;5;2012;2;16;"20120516"
"182.170.244.164";"JP";139.751400;35.685000;"AS2527 So-net Entertainment Corporation";"mlab1-hnd01";0.006435;7525357.389020;"0.004011999";"darwin";"203.178.130.211";"speedtest";1337155105;10576339.862400;0.007929;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";2527;"40";"Tokyo";16;5;2012;2;16;"20120516"
"111.103.214.248";"JP";139.426300;35.742400;"AS2516 KDDI KDDI CORPORATION";"mlab1-hnd01";0.004307;18115964.438200;"0.004011999";"win32";"203.178.130.211";"speedtest";1337155799;56500912.631300;0.003970;"0707a788-a7ec-4504-8940-479dd69d995e";2516;"40";"Musashimurayama";17;5;2012;2;16;"20120516"
"182.170.244.164";"JP";139.751400;35.685000;"AS2527 So-net Entertainment Corporation";"mlab1-hnd01";0.006393;9997639.430150;"0.004011999";"darwin";"203.178.130.211";"speedtest";1337160882;10640907.058000;0.007792;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";2527;"40";"Tokyo";18;5;2012;2;16;"20120516"
"111.103.214.248";"JP";139.426300;35.742400;"AS2516 KDDI KDDI CORPORATION";"mlab1-hnd01";0.004803;37083581.280000;"0.004011999";"win32";"203.178.130.211";"speedtest";1337165134;58917631.465100;0.004096;"0707a788-a7ec-4504-8940-479dd69d995e";2516;"40";"Musashimurayama";19;5;2012;2;16;"20120516"
"182.170.244.164";"JP";139.751400;35.685000;"AS2527 So-net Entertainment Corporation";"mlab1-hnd01";0.006220;9360229.729420;"0.004011999";"darwin";"203.178.130.211";"speedtest";1337166661;10264261.209700;0.007847;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";2527;"40";"Tokyo";20;5;2012;2;16;"20120516"
"111.103.214.248";"JP";139.426300;35.742400;"AS2516 KDDI KDDI CORPORATION";"mlab1-hnd01";0.004570;44839734.627772;"0.004011999";"win32";"203.178.130.211";"bittorrent";1337166692;39771278.169755;-1.000000;"0707a788-a7ec-4504-8940-479dd69d995e";2516;"40";"Musashimurayama";20;5;2012;2;16;"20120516"
"182.170.244.164";"JP";139.751400;35.685000;"AS2527 So-net Entertainment Corporation";"mlab1-hnd01";0.007860;7091359.708780;"0.004011999";"darwin";"203.178.130.211";"speedtest";1337169552;10082893.688100;0.007730;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";2527;"40";"Tokyo";20;5;2012;2;16;"20120516"
"182.170.244.164";"JP";139.751400;35.685000;"AS2527 So-net Entertainment Corporation";"mlab1-hnd01";0.006841;7839419.188657;"0.004011999";"darwin";"203.178.130.211";"bittorrent";1337170996;10434411.254325;-1.000000;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";2527;"40";"Tokyo";21;5;2012;2;16;"20120516"
"182.170.244.164";"JP";139.751400;35.685000;"AS2527 So-net Entertainment Corporation";"mlab1-hnd01";0.008304;7891981.544070;"0.004011999";"darwin";"203.178.130.211";"speedtest";1337172440;10489933.337200;0.008954;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";2527;"40";"Tokyo";21;5;2012;2;16;"20120516"
"182.170.244.164";"JP";139.751400;35.685000;"AS2527 So-net Entertainment Corporation";"mlab1-hnd01";0.006405;3014535.799730;"0.004011999";"darwin";"203.178.130.211";"speedtest";1337175353;9234559.403550;0.008828;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";2527;"40";"Tokyo";22;5;2012;2;16;"20120516"
"111.103.214.248";"JP";139.426300;35.742400;"AS2516 KDDI KDDI CORPORATION";"mlab1-hnd01";0.004182;40629645.260891;"0.004011999";"win32";"203.178.130.211";"bittorrent";1337179107;37129374.690300;-1.000000;"0707a788-a7ec-4504-8940-479dd69d995e";2516;"40";"Musashimurayama";23;5;2012;2;16;"20120516"
"111.103.214.248";"JP";139.426300;35.742400;"AS2516 KDDI KDDI CORPORATION";"mlab1-hnd01";0.004336;49902397.132248;"0.004011999";"win32";"203.178.130.211";"bittorrent";1337182209;39997678.383328;-1.000000;"0707a788-a7ec-4504-8940-479dd69d995e";2516;"40";"Musashimurayama";0;5;2012;3;17;"20120516"
"121.3.197.150";"JP";139.751400;35.685000;"AS2527 So-net Entertainment Corporation";"mlab1-hnd01";0.006545;9056008.552650;"0.004011999";"darwin";"203.178.130.211";"speedtest";1337186914;9859553.581420;0.007585;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";2527;"40";"Tokyo";1;5;2012;3;17;"20120516"
"121.3.197.150";"JP";139.751400;35.685000;"AS2527 So-net Entertainment Corporation";"mlab1-hnd01";0.006572;8049652.918847;"0.004011999";"darwin";"203.178.130.211";"bittorrent";1337188363;9483045.558829;-1.000000;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";2527;"40";"Tokyo";2;5;2012;3;17;"20120516"
"121.3.197.150";"JP";139.751400;35.685000;"AS2527 So-net Entertainment Corporation";"mlab1-hnd01";0.006355;10343839.373300;"0.004011999";"darwin";"203.178.130.211";"speedtest";1337192696;8990653.826600;0.007565;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";2527;"40";"Tokyo";3;5;2012;3;17;"20120516"
"121.3.197.150";"JP";139.751400;35.685000;"AS2527 So-net Entertainment Corporation";"mlab1-hnd01";0.005806;7604059.704690;"0.004011999";"darwin";"203.178.130.211";"speedtest";1337195585;9740377.609420;0.008209;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";2527;"40";"Tokyo";4;5;2012;3;17;"20120516"
"121.3.197.150";"JP";139.751400;35.685000;"AS2527 So-net Entertainment Corporation";"mlab1-hnd01";0.006473;4651101.821606;"0.004011999";"darwin";"203.178.130.211";"bittorrent";1337199923;9984948.052285;-1.000000;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";2527;"40";"Tokyo";5;5;2012;3;17;"20120516"
"111.103.214.248";"JP";139.426300;35.742400;"AS2516 KDDI KDDI CORPORATION";"mlab1-hnd01";0.004963;40112475.045600;"0.004011999";"win32";"203.178.130.211";"speedtest";1337201711;57052596.210900;0.004211;"0707a788-a7ec-4504-8940-479dd69d995e";2516;"40";"Musashimurayama";5;5;2012;3;17;"20120516"
"121.3.197.150";"JP";139.751400;35.685000;"AS2527 So-net Entertainment Corporation";"mlab1-hnd01";0.006318;7218408.966825;"0.004011999";"darwin";"203.178.130.211";"bittorrent";1337202811;10476155.479821;-1.000000;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";2527;"40";"Tokyo";6;5;2012;3;17;"20120516"
"111.103.214.248";"JP";139.426300;35.742400;"AS2516 KDDI KDDI CORPORATION";"mlab1-hnd01";0.004259;18568368.512600;"0.004011999";"win32";"203.178.130.211";"speedtest";1337204893;58099936.647900;0.004082;"0707a788-a7ec-4504-8940-479dd69d995e";2516;"40";"Musashimurayama";6;5;2012;3;17;"20120516"
"121.3.197.150";"JP";139.751400;35.685000;"AS2527 So-net Entertainment Corporation";"mlab1-hnd01";0.006723;7757961.153625;"0.004011999";"darwin";"203.178.130.211";"bittorrent";1337211479;9961190.536011;-1.000000;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";2527;"40";"Tokyo";8;5;2012;3;17;"20120516"
"62.57.164.27";"ES";2.174100;41.398400;"AS6739 Cableuropa - ONO";"mlab3-mad01";0.022027;2487906.489574;"0.004011999";"darwin";"213.200.103.173";"bittorrent";1337126402;599625.417677;-1.000000;"d819736b-5ed3-4984-b542-ae4ca3b45457";6739;"56";"Barcelona";0;5;2012;2;16;"20120516"
"91.126.133.213";"ES";-4.000000;40.000000;"AS35699 Adamo Telecom Iberia S.A";"mlab3-mad01";0.012674;7116954.088137;"0.004011999";"win32";"213.200.103.173";"bittorrent";1337127237;9872825.448650;-1.000000;"ca5ae8d4-9c43-48ee-a04a-b6da82b73b7d";35699;"";"";0;5;2012;2;16;"20120516"
