"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"82.66.154.18";"FR";5.516700;43.516700;"AS12322 Free SAS";"mlab2-par01";0.036345;1142580.814570;"0.004011999";"darwin";"80.239.168.225";"speedtest";1336158148;107841.258865;0.039505;"c9fa46ae-cc27-4475-9dfe-3efe7ff34887";12322;"B8";"Aix-en-provence";21;5;2012;4;4;"20120504"
"83.204.149.138";"FR";2.288600;48.893900;"AS3215 Orange S.A.";"mlab2-par01";0.020105;763825.979382;"0.004009999";"win32";"80.239.168.225";"bittorrent";1336158225;106111.028142;-1.000000;"beeda77c-f623-4881-b800-271159da9118";3215;"A8";"Levallois-perret";21;5;2012;4;4;"20120504"
"88.168.65.84";"FR";7.266100;43.703100;"AS12322 Free SAS";"mlab2-par01";0.036147;1370232.575799;"0.004009999";"linux2";"80.239.168.225";"bittorrent";1336158238;108893.181045;-1.000000;"771546d1-f829-46d4-8f2b-25988a7406d8";12322;"B8";"Nice";21;5;2012;4;4;"20120504"
"82.245.140.29";"FR";-1.683300;48.083300;"AS12322 Free SAS";"mlab2-par01";0.041411;1051457.621202;"0.004011999";"win32";"80.239.168.225";"bittorrent";1336158711;106774.485113;-1.000000;"e98788b3-c49f-4266-b003-f95ea1c0e2a0";12322;"A2";"Rennes";21;5;2012;4;4;"20120504"
"81.65.117.129";"FR";4.703300;45.680200;"AS21502 NUMERICABLE is a cable network operator in France, offering TV,VOICE and Internet services";"mlab2-par01";0.023027;237916.743358;"0.004011999";"darwin";"80.239.168.225";"bittorrent";1336159030;74591.360973;-1.000000;"fb4528ae-e53c-43e2-b72a-a21cff000b79";21502;"B9";"Soucieu-en-jarrest";21;5;2012;4;4;"20120504"
"92.140.134.10";"FR";1.177000;47.499600;"AS3215 Orange S.A.";"mlab2-par01";0.026512;181799.643450;"0.004011999";"win32";"80.239.168.225";"speedtest";1336159110;34405.437060;0.032513;"9a1947b7-30cd-49d8-b557-5b296f5ae3e2";3215;"A3";"Onzain";21;5;2012;4;4;"20120504"
"90.36.29.43";"FR";6.396500;46.002100;"AS3215 Orange S.A.";"mlab2-par01";0.026892;1955631.020980;"0.004011999";"linux2";"80.239.168.225";"speedtest";1336159200;97498.790921;0.028799;"b45f9dca-a436-4ba0-8cd1-b3e3e8b029fa";3215;"B9";"Petit-bornand";21;5;2012;4;4;"20120504"
"88.175.38.159";"FR";3.150000;50.666700;"AS12322 Free SAS";"mlab2-par01";0.032103;948754.868879;"0.004011999";"linux2";"80.239.168.225";"bittorrent";1336159284;73696.312851;-1.000000;"c71ddbd9-387b-4e60-90fc-dd6a6748234d";12322;"B4";"Croix";21;5;2012;4;4;"20120504"
"82.248.105.110";"FR";2.350000;48.860000;"AS12322 Free SAS";"mlab2-par01";0.047604;1182175.486720;"0.004010999";"win32";"80.239.168.225";"speedtest";1336159293;105252.934882;0.049839;"5e5c2c6d-bdcf-4803-972a-b0b153a5bb5b";12322;"";"";21;5;2012;4;4;"20120504"
"89.93.40.53";"FR";2.387600;48.841200;"AS5410 Bouygues Telecom S.A.";"mlab2-par01";0.007242;5410723.406500;"0.004011999";"win32";"80.239.168.225";"speedtest";1336159401;612244.384900;0.010847;"a6cb37e5-7073-4af7-9089-90dd38467e4e";5410;"A8";"Paris";21;5;2012;4;4;"20120504"
"89.85.122.40";"FR";2.356100;48.832200;"AS5410 Bouygues Telecom S.A.";"mlab2-par01";0.042888;580440.453497;"0.004011999";"darwin";"80.239.168.225";"speedtest";1336159466;19275.592211;0.069913;"2da800c1-1a94-4ccc-896c-bd22a96ff2e6";5410;"A8";"Paris";21;5;2012;4;4;"20120504"
"82.245.14.115";"FR";-1.150000;46.166700;"AS12322 Free SAS";"mlab2-par01";0.040832;1150969.148520;"0.004010999";"win32";"80.239.168.225";"speedtest";1336159678;65865.357288;0.036000;"a3cc9d8d-ad07-4585-bca5-f902be08088c";12322;"B7";"La Rochelle";21;5;2012;4;4;"20120504"
"87.98.156.205";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab2-par01";0.047205;164679.342718;"0.004011999";"linux2";"80.239.168.225";"speedtest";1336159740;80274.603356;0.078443;"3e12869b-1e3b-4407-b99f-ae8dd7cc5345";16276;"";"";21;5;2012;4;4;"20120504"
"92.155.2.58";"FR";4.035900;49.045800;"AS3215 Orange S.A.";"mlab2-par01";0.127150;258037.633854;"0.004011999";"win32";"80.239.168.225";"bittorrent";1336159870;34077.605751;-1.000000;"f28a749d-6d99-4b7e-9bf6-71470652bdef";3215;"A4";"Mareuil-sur-ay";21;5;2012;4;4;"20120504"
"77.206.115.162";"FR";2.683000;50.445100;"AS15557 Societe Francaise du Radiotelephone S.A";"mlab2-par01";0.041283;391584.282062;"0.004010999";"win32";"80.239.168.225";"speedtest";1336159917;68218.574296;0.045887;"c0551997-fcc5-44b8-869c-c1e129421351";15557;"B4";"Sains-en-gohelle";21;5;2012;4;4;"20120504"
"89.87.19.107";"FR";4.837300;45.897600;"AS5410 Bouygues Telecom S.A.";"mlab2-par01";0.046506;368221.005680;"0.004011999";"win32";"80.239.168.225";"bittorrent";1336160333;81410.932786;-1.000000;"3ebb79be-0ab8-4492-bc1a-29b2c1d18f63";5410;"B9";"Genay";21;5;2012;4;4;"20120504"
"88.187.32.19";"FR";7.016700;43.550000;"AS12322 Free SAS";"mlab2-par01";0.037141;1943707.646520;"0.004011999";"linux2";"80.239.168.225";"speedtest";1336160486;107338.343334;0.040964;"82e74acd-b259-45e3-abad-b198e19b0a45";12322;"B8";"Cannes";21;5;2012;4;4;"20120504"
"92.140.134.10";"FR";1.177000;47.499600;"AS3215 Orange S.A.";"mlab2-par01";0.034625;185659.519081;"0.004011999";"win32";"80.239.168.225";"bittorrent";1336160550;33022.711364;-1.000000;"9a1947b7-30cd-49d8-b557-5b296f5ae3e2";3215;"A3";"Onzain";21;5;2012;4;4;"20120504"
"92.149.41.60";"FR";-0.804900;45.872100;"AS3215 Orange S.A.";"mlab2-par01";0.043846;874165.754688;"0.004011999";"win32";"80.239.168.225";"bittorrent";1336160562;104346.803451;-1.000000;"3f090254-7ba8-40f6-93ac-2deea79dbad3";3215;"B7";"Romegoux";21;5;2012;4;4;"20120504"
"86.76.59.22";"FR";2.333300;48.866700;"AS15557 Societe Francaise du Radiotelephone S.A";"mlab2-par01";0.028474;1552270.303790;"0.004010999";"win32";"80.239.168.225";"speedtest";1336160651;116371.813521;0.032938;"a08e0705-480e-413e-bba8-673a32eaaac8";15557;"A8";"Paris";21;5;2012;4;4;"20120504"
"82.248.105.110";"FR";2.350000;48.860000;"AS12322 Free SAS";"mlab2-par01";0.046977;1403699.158670;"0.004010999";"win32";"80.239.168.225";"bittorrent";1336160918;120987.392717;-1.000000;"5e5c2c6d-bdcf-4803-972a-b0b153a5bb5b";12322;"";"";21;5;2012;4;4;"20120504"
"89.93.40.53";"FR";2.387600;48.841200;"AS5410 Bouygues Telecom S.A.";"mlab2-par01";0.007212;5345186.594994;"0.004011999";"win32";"80.239.168.225";"bittorrent";1336161024;611853.630640;-1.000000;"a6cb37e5-7073-4af7-9089-90dd38467e4e";5410;"A8";"Paris";21;5;2012;4;4;"20120504"
"193.250.124.55";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab2-par01";0.049857;218229.924886;"0.004010999";"win32";"80.239.168.225";"speedtest";1336161016;85219.745414;0.048480;"a459efbb-3ecb-4255-b532-f571b25ccbc9";3215;"";"";21;5;2012;4;4;"20120504"
"83.204.149.138";"FR";2.288600;48.893900;"AS3215 Orange S.A.";"mlab2-par01";0.019896;763817.943299;"0.004009999";"win32";"80.239.168.225";"bittorrent";1336161088;105971.076708;-1.000000;"beeda77c-f623-4881-b800-271159da9118";3215;"A8";"Levallois-perret";21;5;2012;4;4;"20120504"
"88.166.7.10";"FR";2.250000;48.833300;"AS12322 Free SAS";"mlab2-par01";0.025743;1446089.412880;"0.004011999";"darwin";"80.239.168.225";"speedtest";1336161141;108237.702215;0.027774;"2620e803-fed0-4700-97da-47b56e60c909";12322;"A8";"Boulogne-billancourt";21;5;2012;4;4;"20120504"
"178.250.213.232";"FR";6.101800;46.271400;"AS24904 KWAOO K-NET SARL";"mlab2-par01";0.036288;4570687.704440;"0.004010999";"linux2";"80.239.168.225";"speedtest";1336161229;6886036.202750;0.034789;"da234dd9-146f-425c-a6c5-715f72d97b2e";24904;"B9";"Ornex";21;5;2012;4;4;"20120504"
"88.168.65.84";"FR";7.266100;43.703100;"AS12322 Free SAS";"mlab2-par01";0.034760;1363699.827015;"0.004009999";"linux2";"80.239.168.225";"bittorrent";1336161245;108016.148108;-1.000000;"771546d1-f829-46d4-8f2b-25988a7406d8";12322;"B8";"Nice";21;5;2012;4;4;"20120504"
"80.13.36.112";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab2-par01";0.045011;730201.891618;"0.004011999";"linux2";"80.239.168.225";"speedtest";1336161299;105103.834795;0.047137;"116f2467-f6e2-42bd-ad41-1fd5165c463d";3215;"";"";21;5;2012;4;4;"20120504"
"87.98.156.205";"FR";2.350000;48.860000;"AS16276 OVH Systems";"mlab2-par01";0.043199;522471.185251;"0.004011999";"linux2";"80.239.168.225";"bittorrent";1336161370;733186.977082;-1.000000;"3e12869b-1e3b-4407-b99f-ae8dd7cc5345";16276;"";"";21;5;2012;4;4;"20120504"
"89.87.19.107";"FR";4.837300;45.897600;"AS5410 Bouygues Telecom S.A.";"mlab2-par01";0.046305;438180.709748;"0.004011999";"win32";"80.239.168.225";"speedtest";1336161911;55592.002116;0.048281;"3ebb79be-0ab8-4492-bc1a-29b2c1d18f63";5410;"B9";"Genay";22;5;2012;4;4;"20120504"
"92.140.134.10";"FR";1.177000;47.499600;"AS3215 Orange S.A.";"mlab2-par01";0.028050;180269.947969;"0.004011999";"win32";"80.239.168.225";"speedtest";1336161990;34372.556667;0.032558;"9a1947b7-30cd-49d8-b557-5b296f5ae3e2";3215;"A3";"Onzain";22;5;2012;4;4;"20120504"
"86.76.59.22";"FR";2.333300;48.866700;"AS15557 Societe Francaise du Radiotelephone S.A";"mlab2-par01";0.027442;1613891.471513;"0.004010999";"win32";"80.239.168.225";"bittorrent";1336162016;116930.591734;-1.000000;"a08e0705-480e-413e-bba8-673a32eaaac8";15557;"A8";"Paris";22;5;2012;4;4;"20120504"
"81.65.117.129";"FR";4.703300;45.680200;"AS21502 NUMERICABLE is a cable network operator in France, offering TV,VOICE and Internet services";"mlab2-par01";0.018954;1209854.965824;"0.004011999";"darwin";"80.239.168.225";"bittorrent";1336162046;48943.478688;-1.000000;"fb4528ae-e53c-43e2-b72a-a21cff000b79";21502;"B9";"Soucieu-en-jarrest";22;5;2012;4;4;"20120504"
"92.149.41.60";"FR";-0.804900;45.872100;"AS3215 Orange S.A.";"mlab2-par01";0.043478;863406.596029;"0.004011999";"win32";"80.239.168.225";"speedtest";1336162060;106285.094900;0.045690;"3f090254-7ba8-40f6-93ac-2deea79dbad3";3215;"B7";"Romegoux";22;5;2012;4;4;"20120504"
"90.36.29.43";"FR";6.396500;46.002100;"AS3215 Orange S.A.";"mlab2-par01";0.027853;1970889.021170;"0.004011999";"linux2";"80.239.168.225";"speedtest";1336162455;91023.390323;0.030921;"b45f9dca-a436-4ba0-8cd1-b3e3e8b029fa";3215;"B9";"Petit-bornand";22;5;2012;4;4;"20120504"
"83.204.149.138";"FR";2.288600;48.893900;"AS3215 Orange S.A.";"mlab2-par01";0.020432;750568.389386;"0.004009999";"win32";"80.239.168.225";"speedtest";1336162511;107471.374245;0.021524;"beeda77c-f623-4881-b800-271159da9118";3215;"A8";"Levallois-perret";22;5;2012;4;4;"20120504"
"82.248.105.110";"FR";2.350000;48.860000;"AS12322 Free SAS";"mlab2-par01";0.047214;1374013.864430;"0.004010999";"win32";"80.239.168.225";"speedtest";1336162508;105264.846397;0.051840;"5e5c2c6d-bdcf-4803-972a-b0b153a5bb5b";12322;"";"";22;5;2012;4;4;"20120504"
"88.175.38.159";"FR";3.150000;50.666700;"AS12322 Free SAS";"mlab2-par01";0.035218;444928.372917;"0.004011999";"linux2";"80.239.168.225";"bittorrent";1336162570;30738.361225;-1.000000;"c71ddbd9-387b-4e60-90fc-dd6a6748234d";12322;"B4";"Croix";22;5;2012;4;4;"20120504"
"82.66.154.18";"FR";5.516700;43.516700;"AS12322 Free SAS";"mlab2-par01";0.035624;1161313.365624;"0.004011999";"darwin";"80.239.168.225";"bittorrent";1336162582;108554.721931;-1.000000;"c9fa46ae-cc27-4475-9dfe-3efe7ff34887";12322;"B8";"Aix-en-provence";22;5;2012;4;4;"20120504"
"89.92.65.188";"FR";2.350000;48.860000;"AS5410 Bouygues Telecom S.A.";"mlab2-par01";0.022293;3235230.417470;"0.004011999";"linux2";"80.239.168.225";"speedtest";1336162699;111461.617135;0.023736;"d2d42b59-7420-4851-8bd2-9aa524882d2e";5410;"";"";22;5;2012;4;4;"20120504"
"77.206.115.162";"FR";2.683000;50.445100;"AS15557 Societe Francaise du Radiotelephone S.A";"mlab2-par01";0.041897;538818.930978;"0.004010999";"win32";"80.239.168.225";"speedtest";1336162952;83510.718389;0.045145;"c0551997-fcc5-44b8-869c-c1e129421351";15557;"B4";"Sains-en-gohelle";22;5;2012;4;4;"20120504"
"78.226.182.89";"FR";5.892900;48.674600;"AS12322 Free SAS";"mlab2-par01";0.037944;111113.539360;"0.004011999";"darwin";"80.239.168.225";"bittorrent";1336163236;56470.109043;-1.000000;"32c2b496-078e-4069-a497-68fcc724600b";12322;"B2";"Toul";22;5;2012;4;4;"20120504"
"81.65.117.129";"FR";4.703300;45.680200;"AS21502 NUMERICABLE is a cable network operator in France, offering TV,VOICE and Internet services";"mlab2-par01";0.019346;317351.166447;"0.004011999";"darwin";"80.239.168.225";"speedtest";1336163537;583069.866972;0.041662;"fb4528ae-e53c-43e2-b72a-a21cff000b79";21502;"B9";"Soucieu-en-jarrest";22;5;2012;4;4;"20120504"
"78.225.128.39";"FR";4.943000;45.631000;"AS12322 Free SAS";"mlab2-par01";0.034745;659815.177079;"0.004011999";"freebsd9";"80.239.168.225";"bittorrent";1336163792;43085.777981;-1.000000;"8c6a9f5d-2965-4c21-8131-62e9171c6b28";12322;"B9";"Chaponnay";22;5;2012;4;4;"20120504"
"178.250.213.232";"FR";6.101800;46.271400;"AS24904 KWAOO K-NET SARL";"mlab2-par01";0.035543;7930879.090330;"0.004010999";"linux2";"80.239.168.225";"speedtest";1336164038;7738831.941710;0.034729;"da234dd9-146f-425c-a6c5-715f72d97b2e";24904;"B9";"Ornex";22;5;2012;4;4;"20120504"
"88.166.7.10";"FR";2.250000;48.833300;"AS12322 Free SAS";"mlab2-par01";0.060389;448824.264037;"0.004011999";"darwin";"80.239.168.225";"speedtest";1336164208;105340.659612;0.068588;"2620e803-fed0-4700-97da-47b56e60c909";12322;"A8";"Boulogne-billancourt";22;5;2012;4;4;"20120504"
"79.92.3.10";"FR";2.350000;48.860000;"AS15557 Societe Francaise du Radiotelephone S.A";"mlab2-par01";0.540642;681097.542255;"0.004010999";"win32";"80.239.168.225";"speedtest";1336164275;63297.957526;0.255848;"50fa9bf5-5c46-4844-9619-93e5ba5ae8aa";15557;"";"";22;5;2012;4;4;"20120504"
"82.66.124.150";"FR";2.333300;48.866700;"AS12322 Free SAS";"mlab2-par01";0.046913;878513.929105;"0.004011999";"linux2";"80.239.168.225";"bittorrent";1336164666;49983.894315;-1.000000;"039a7a8d-4657-47ef-ae3e-2dc0d717ff3f";12322;"A8";"Paris";22;5;2012;4;4;"20120504"
"92.155.2.58";"FR";4.035900;49.045800;"AS3215 Orange S.A.";"mlab2-par01";0.044071;248969.099383;"0.004011999";"win32";"80.239.168.225";"speedtest";1336164717;33683.355324;0.049059;"f28a749d-6d99-4b7e-9bf6-71470652bdef";3215;"A4";"Mareuil-sur-ay";22;5;2012;4;4;"20120504"
"82.245.140.29";"FR";-1.683300;48.083300;"AS12322 Free SAS";"mlab2-par01";0.033020;640108.972032;"0.004011999";"win32";"80.239.168.225";"bittorrent";1336164802;101393.916152;-1.000000;"e98788b3-c49f-4266-b003-f95ea1c0e2a0";12322;"A2";"Rennes";22;5;2012;4;4;"20120504"
"78.224.188.9";"FR";5.356100;43.568700;"AS12322 Free SAS";"mlab2-par01";0.041957;135196.366884;"0.004011999";"win32";"80.239.168.225";"bittorrent";1336165139;104635.812947;-1.000000;"796abef9-ae86-44dc-8bb6-90ce99255354";12322;"B8";"Éguilles";22;5;2012;4;4;"20120504"
"82.248.105.110";"FR";2.350000;48.860000;"AS12322 Free SAS";"mlab2-par01";0.047791;1210452.643260;"0.004010999";"win32";"80.239.168.225";"speedtest";1336165724;105229.965556;0.049899;"5e5c2c6d-bdcf-4803-972a-b0b153a5bb5b";12322;"";"";23;5;2012;4;4;"20120504"
"88.166.7.10";"FR";2.250000;48.833300;"AS12322 Free SAS";"mlab2-par01";0.069626;164649.903466;"0.004011999";"darwin";"80.239.168.225";"bittorrent";1336165747;108838.144544;-1.000000;"2620e803-fed0-4700-97da-47b56e60c909";12322;"A8";"Boulogne-billancourt";23;5;2012;4;4;"20120504"
"88.168.65.84";"FR";7.266100;43.703100;"AS12322 Free SAS";"mlab2-par01";0.036203;1301289.327780;"0.004009999";"linux2";"80.239.168.225";"speedtest";1336165754;108046.946111;0.037599;"771546d1-f829-46d4-8f2b-25988a7406d8";12322;"B8";"Nice";23;5;2012;4;4;"20120504"
"86.68.100.66";"FR";2.690700;48.860100;"AS15557 Societe Francaise du Radiotelephone S.A";"mlab2-par01";0.028897;375348.005895;"0.004011999";"linux2";"80.239.168.225";"bittorrent";1336166114;105646.437357;-1.000000;"9e2737ef-d9ff-42b4-90fe-8e531e6edc62";15557;"A8";"Lagny";23;5;2012;4;4;"20120504"
"92.155.2.58";"FR";4.035900;49.045800;"AS3215 Orange S.A.";"mlab2-par01";0.044669;256284.896561;"0.004011999";"win32";"80.239.168.225";"bittorrent";1336166343;33601.984680;-1.000000;"f28a749d-6d99-4b7e-9bf6-71470652bdef";3215;"A4";"Mareuil-sur-ay";23;5;2012;4;4;"20120504"
"81.65.117.129";"FR";4.703300;45.680200;"AS21502 NUMERICABLE is a cable network operator in France, offering TV,VOICE and Internet services";"mlab2-par01";0.019068;2277255.069260;"0.004011999";"darwin";"80.239.168.225";"speedtest";1336166531;560012.586664;0.023919;"fb4528ae-e53c-43e2-b72a-a21cff000b79";21502;"B9";"Soucieu-en-jarrest";23;5;2012;4;4;"20120504"
"82.66.154.18";"FR";5.516700;43.516700;"AS12322 Free SAS";"mlab2-par01";0.036230;1139994.066970;"0.004011999";"darwin";"80.239.168.225";"speedtest";1336167013;107065.026997;0.040429;"c9fa46ae-cc27-4475-9dfe-3efe7ff34887";12322;"B8";"Aix-en-provence";23;5;2012;4;4;"20120504"
"89.92.65.188";"FR";2.350000;48.860000;"AS5410 Bouygues Telecom S.A.";"mlab2-par01";0.030188;3174763.216805;"0.004011999";"linux2";"80.239.168.225";"bittorrent";1336167230;55435.146034;-1.000000;"d2d42b59-7420-4851-8bd2-9aa524882d2e";5410;"";"";23;5;2012;4;4;"20120504"
"82.245.14.115";"FR";-1.150000;46.166700;"AS12322 Free SAS";"mlab2-par01";0.031091;1056224.852475;"0.004010999";"win32";"80.239.168.225";"bittorrent";1336167332;81998.597932;-1.000000;"a3cc9d8d-ad07-4585-bca5-f902be08088c";12322;"B7";"La Rochelle";23;5;2012;4;4;"20120504"
"82.248.105.110";"FR";2.350000;48.860000;"AS12322 Free SAS";"mlab2-par01";0.046629;1445635.706345;"0.004010999";"win32";"80.239.168.225";"bittorrent";1336167349;119982.000825;-1.000000;"5e5c2c6d-bdcf-4803-972a-b0b153a5bb5b";12322;"";"";23;5;2012;4;4;"20120504"
"88.175.38.159";"FR";3.150000;50.666700;"AS12322 Free SAS";"mlab2-par01";0.086687;864163.354781;"0.004011999";"linux2";"80.239.168.225";"speedtest";1336167572;56525.235154;0.042959;"c71ddbd9-387b-4e60-90fc-dd6a6748234d";12322;"B4";"Croix";23;5;2012;4;4;"20120504"
"86.68.100.66";"FR";2.690700;48.860100;"AS15557 Societe Francaise du Radiotelephone S.A";"mlab2-par01";0.029737;359037.419888;"0.004011999";"linux2";"80.239.168.225";"speedtest";1336167541;97800.459803;0.031666;"9e2737ef-d9ff-42b4-90fe-8e531e6edc62";15557;"A8";"Lagny";23;5;2012;4;4;"20120504"
"82.66.124.150";"FR";2.333300;48.866700;"AS12322 Free SAS";"mlab2-par01";0.048538;892475.889824;"0.004011999";"linux2";"80.239.168.225";"bittorrent";1336167692;49959.872645;-1.000000;"039a7a8d-4657-47ef-ae3e-2dc0d717ff3f";12322;"A8";"Paris";23;5;2012;4;4;"20120504"
"92.155.2.58";"FR";4.035900;49.045800;"AS3215 Orange S.A.";"mlab2-par01";0.043091;230454.731602;"0.004011999";"win32";"80.239.168.225";"speedtest";1336167956;29381.622548;0.048744;"f28a749d-6d99-4b7e-9bf6-71470652bdef";3215;"A4";"Mareuil-sur-ay";23;5;2012;4;4;"20120504"
"78.225.128.39";"FR";4.943000;45.631000;"AS12322 Free SAS";"mlab2-par01";0.032859;633611.780829;"0.004011999";"freebsd9";"80.239.168.225";"speedtest";1336167970;43366.640514;0.038578;"8c6a9f5d-2965-4c21-8131-62e9171c6b28";12322;"B9";"Chaponnay";23;5;2012;4;4;"20120504"
"78.224.188.9";"FR";5.356100;43.568700;"AS12322 Free SAS";"mlab2-par01";0.036323;360156.222888;"0.004011999";"win32";"80.239.168.225";"bittorrent";1336168211;93359.316361;-1.000000;"796abef9-ae86-44dc-8bb6-90ce99255354";12322;"B8";"Éguilles";23;5;2012;4;4;"20120504"
"178.250.213.232";"FR";6.101800;46.271400;"AS24904 KWAOO K-NET SARL";"mlab2-par01";0.036500;8762476.754331;"0.004010999";"linux2";"80.239.168.225";"bittorrent";1336168246;7513164.174895;-1.000000;"da234dd9-146f-425c-a6c5-715f72d97b2e";24904;"B9";"Ornex";23;5;2012;4;4;"20120504"
"80.13.36.112";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab2-par01";0.044812;937053.065404;"0.004011999";"linux2";"80.239.168.225";"bittorrent";1336168752;108919.586543;-1.000000;"116f2467-f6e2-42bd-ad41-1fd5165c463d";3215;"";"";23;5;2012;4;4;"20120504"
"82.245.14.126";"FR";-1.150000;46.166700;"AS12322 Free SAS";"mlab2-par01";0.030510;955257.762450;"0.004010999";"win32";"80.239.168.225";"speedtest";1336168850;66787.207711;0.034006;"a3cc9d8d-ad07-4585-bca5-f902be08088c";12322;"B7";"La Rochelle";0;5;2012;5;5;"20120504"
"82.248.105.110";"FR";2.350000;48.860000;"AS12322 Free SAS";"mlab2-par01";0.046753;1185474.493910;"0.004010999";"win32";"80.239.168.225";"speedtest";1336168939;105274.650760;0.049453;"5e5c2c6d-bdcf-4803-972a-b0b153a5bb5b";12322;"";"";0;5;2012;5;5;"20120504"
"90.36.29.43";"FR";6.396500;46.002100;"AS3215 Orange S.A.";"mlab2-par01";0.026490;2093865.506470;"0.004011999";"linux2";"80.239.168.225";"speedtest";1336168968;96473.067646;0.027871;"b45f9dca-a436-4ba0-8cd1-b3e3e8b029fa";3215;"B9";"Petit-bornand";0;5;2012;5;5;"20120504"
"84.99.38.249";"FR";2.350000;48.860000;"AS15557 Societe Francaise du Radiotelephone S.A";"mlab2-par01";0.044622;1269429.560610;"0.004011999";"win32";"80.239.168.225";"speedtest";1336169017;74030.573448;0.079120;"eb6de4ea-a683-476c-badc-fd9ba32cd0a4";15557;"";"";0;5;2012;5;5;"20120504"
"88.175.38.159";"FR";3.150000;50.666700;"AS12322 Free SAS";"mlab2-par01";0.031581;774052.178628;"0.004011999";"linux2";"80.239.168.225";"bittorrent";1336169113;52078.166137;-1.000000;"c71ddbd9-387b-4e60-90fc-dd6a6748234d";12322;"B4";"Croix";0;5;2012;5;5;"20120504"
"86.76.59.22";"FR";2.333300;48.866700;"AS15557 Societe Francaise du Radiotelephone S.A";"mlab2-par01";0.028867;1568047.206140;"0.004010999";"win32";"80.239.168.225";"speedtest";1336169286;116307.496748;0.032768;"a08e0705-480e-413e-bba8-673a32eaaac8";15557;"A8";"Paris";0;5;2012;5;5;"20120504"
"92.155.2.58";"FR";4.035900;49.045800;"AS3215 Orange S.A.";"mlab2-par01";0.163293;84051.448472;"0.004011999";"win32";"80.239.168.225";"bittorrent";1336169600;24124.642962;-1.000000;"f28a749d-6d99-4b7e-9bf6-71470652bdef";3215;"A4";"Mareuil-sur-ay";0;5;2012;5;5;"20120504"
"77.206.115.162";"FR";2.683000;50.445100;"AS15557 Societe Francaise du Radiotelephone S.A";"mlab2-par01";0.041278;575195.794647;"0.004010999";"win32";"80.239.168.225";"bittorrent";1336170538;85188.281002;-1.000000;"c0551997-fcc5-44b8-869c-c1e129421351";15557;"B4";"Sains-en-gohelle";0;5;2012;5;5;"20120504"
"82.66.124.150";"FR";2.333300;48.866700;"AS12322 Free SAS";"mlab2-par01";0.049838;889388.987015;"0.004011999";"linux2";"80.239.168.225";"bittorrent";1336170721;49903.800823;-1.000000;"039a7a8d-4657-47ef-ae3e-2dc0d717ff3f";12322;"A8";"Paris";0;5;2012;5;5;"20120504"
"193.250.124.55";"FR";2.350000;48.860000;"AS3215 Orange S.A.";"mlab2-par01";0.053313;374244.457388;"0.004010999";"win32";"80.239.168.225";"bittorrent";1336170905;88679.419682;-1.000000;"a459efbb-3ecb-4255-b532-f571b25ccbc9";3215;"";"";0;5;2012;5;5;"20120504"
"78.224.188.9";"FR";5.356100;43.568700;"AS12322 Free SAS";"mlab2-par01";0.037232;753474.301497;"0.004011999";"win32";"80.239.168.225";"bittorrent";1336171232;107057.660366;-1.000000;"796abef9-ae86-44dc-8bb6-90ce99255354";12322;"B8";"Éguilles";0;5;2012;5;5;"20120504"
"77.206.115.162";"FR";2.683000;50.445100;"AS15557 Societe Francaise du Radiotelephone S.A";"mlab2-par01";0.107513;310827.808558;"0.004010999";"win32";"80.239.168.225";"speedtest";1336172067;57731.321531;0.108680;"c0551997-fcc5-44b8-869c-c1e129421351";15557;"B4";"Sains-en-gohelle";0;5;2012;5;5;"20120504"
"82.248.105.110";"FR";2.350000;48.860000;"AS12322 Free SAS";"mlab2-par01";0.046567;1020822.836420;"0.004010999";"win32";"80.239.168.225";"speedtest";1336172155;105298.486406;0.048948;"5e5c2c6d-bdcf-4803-972a-b0b153a5bb5b";12322;"";"";0;5;2012;5;5;"20120504"
"90.36.29.43";"FR";6.396500;46.002100;"AS3215 Orange S.A.";"mlab2-par01";0.028473;2139391.542160;"0.004011999";"linux2";"80.239.168.225";"speedtest";1336172225;97726.759730;0.027845;"b45f9dca-a436-4ba0-8cd1-b3e3e8b029fa";3215;"B9";"Petit-bornand";0;5;2012;5;5;"20120504"
"82.66.124.150";"FR";2.333300;48.866700;"AS12322 Free SAS";"mlab2-par01";0.041658;489097.661890;"0.004011999";"linux2";"80.239.168.225";"speedtest";1336172349;50605.211284;0.045695;"039a7a8d-4657-47ef-ae3e-2dc0d717ff3f";12322;"A8";"Paris";0;5;2012;5;5;"20120504"
"81.65.117.129";"FR";4.703300;45.680200;"AS21502 NUMERICABLE is a cable network operator in France, offering TV,VOICE and Internet services";"mlab2-par01";0.020762;2074141.687080;"0.004011999";"darwin";"80.239.168.225";"speedtest";1336172488;569911.593888;0.020362;"fb4528ae-e53c-43e2-b72a-a21cff000b79";21502;"B9";"Soucieu-en-jarrest";1;5;2012;5;5;"20120504"
