"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"50.155.234.211";"US";-104.709100;38.810300;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lca01";0.311370;54145.234732;"0.004016009";"darwin";"82.116.199.45";"dash";1396749314;-1.000000;-1.000000;"5716f2ea-f759-45d3-beb4-a1e57fd7632b";7922;"CO";"Colorado Springs";1;4;2014;6;6;"20140406"
"96.32.130.227";"US";-83.330600;33.903300;"AS20115 Charter Communications";"mlab3-lca01";0.189311;50728.523382;"0.004016009";"win32";"82.116.199.45";"dash";1396749483;-1.000000;-1.000000;"2a6dc929-7462-4a0b-a80b-1f3c8049e3ad";20115;"GA";"Athens";1;4;2014;6;6;"20140406"
"101.166.34.133";"AU";138.550000;-34.950000;"AS1221 Telstra Pty Ltd";"mlab3-lca01";0.433511;87553.491949;"0.004016009";"win32";"82.116.199.45";"dash";1396751149;-1.000000;-1.000000;"60ba30d7-92fe-4f55-b849-c1e6f3189b04";1221;"05";"Plympton";2;4;2014;6;6;"20140406"
"140.180.255.166";"US";-74.659700;40.375600;"AS88 Princeton University";"mlab3-lca01";0.145839;724442.429069;"0.004016009";"darwin";"82.116.199.45";"dash";1396752188;-1.000000;-1.000000;"df59b1e7-2744-4f3d-ad4c-0ce3e0e85e59";88;"NJ";"Princeton";2;4;2014;6;6;"20140406"
"200.59.10.178";"AR";-58.672500;-34.587500;"AS12150 COTELCAM";"mlab3-lca01";0.000311;70424.715451;"0.004016009";"win32";"82.116.199.45";"dash";1396752564;-1.000000;-1.000000;"0db31ab3-31ff-44a6-8126-e2812043c27a";12150;"07";"Buenos Aires";2;4;2014;6;6;"20140406"
"108.74.180.182";"US";-94.572200;39.034400;"AS7018 AT&T Services, Inc.";"mlab3-lca01";0.201247;25819.400205;"0.004016009";"darwin";"82.116.199.45";"dash";1396753272;-1.000000;-1.000000;"7782da7b-128e-4239-96c4-6831f6047d45";7018;"MO";"Kansas City";3;4;2014;6;6;"20140406"
"94.96.205.84";"SA";50.103300;26.434400;"AS25019 Autonomus System Number for SaudiNet";"mlab3-lca01";0.000312;440393.368474;"0.004016009";"win32";"82.116.199.45";"dash";1396754074;-1.000000;-1.000000;"2e7b361a-c30e-4646-984d-1da829bd41ba";25019;"06";"Dammam";6;4;2014;6;6;"20140406"
"79.42.130.211";"IT";10.800000;43.733300;"AS3269 Telecom Italia S.p.a.";"mlab3-lca01";0.123126;367255.111654;"0.004016009";"darwin";"82.116.199.45";"dash";1396755509;-1.000000;-1.000000;"ab8ea398-c71f-445e-91ed-4e18210c3cd8";3269;"16";"Fucecchio";5;4;2014;6;6;"20140406"
"50.170.218.97";"US";-104.843800;39.660300;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lca01";0.264563;651965.407780;"0.004016009";"win32";"82.116.199.45";"raw";1396756425;-1.000000;-1.000000;"7d957a5e-a81d-49c4-ae4b-7513176cb0d4";7922;"CO";"Aurora";3;4;2014;6;6;"20140406"
"24.10.192.180";"US";-112.040800;41.517800;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lca01";0.403821;198075.378958;"0.004016009";"darwin";"82.116.199.45";"dash";1396757178;-1.000000;-1.000000;"7df8fd35-dedf-40d6-9597-ca4790be84a0";7922;"UT";"Brigham City";4;4;2014;6;6;"20140406"
"46.103.120.185";"GR";22.000000;39.000000;"AS6866 Cyprus Telecommunications Authority";"mlab3-lca01";0.000410;790823.310110;"0.004016009";"win32";"82.116.199.45";"dash";1396758361;-1.000000;-1.000000;"676621f3-9367-45f7-8c5a-df79faca4663";6866;"";"";7;4;2014;6;6;"20140406"
"27.251.216.10";"IN";80.916700;26.850000;"AS10201 Dishnet Wireless Limited. Broadband Wireless";"mlab3-lca01";0.377297;112384.999113;"0.004016009";"win32";"82.116.199.45";"dash";1396758994;-1.000000;-1.000000;"12d22705-f4b3-423b-92e9-49302b6b5d63";10201;"36";"Lucknow";10;4;2014;6;6;"20140406"
"206.188.245.188";"US";-95.848100;46.824100;"AS16904 Arvig Enterprises Inc.";"mlab3-lca01";0.185286;470330.558421;"0.004016009";"darwin";"82.116.199.45";"dash";1396760101;-1.000000;-1.000000;"9dd9b8db-e7a8-4c9c-8944-67c4a59567a1";16904;"MN";"Detroit Lakes";4;4;2014;6;6;"20140406"
"142.68.190.13";"CA";-63.600000;44.650000;"AS855 Bell Aliant Regional Communications, Inc.";"mlab3-lca01";0.164776;1176869.793222;"0.004016009";"darwin";"82.116.199.45";"dash";1396760588;-1.000000;-1.000000;"714b8f65-f8b3-4846-aa7f-b971235df543";855;"NS";"Halifax";5;4;2014;6;6;"20140406"
"73.49.165.17";"US";-97.000000;38.000000;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lca01";0.194182;558604.721622;"0.004016009";"win32";"82.116.199.45";"dash";1396760519;-1.000000;-1.000000;"df409538-294f-43a0-8eaf-d0461030e9f7";7922;"";"";5;4;2014;6;6;"20140406"
"50.180.24.181";"US";-84.443200;33.793000;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lca01";0.185357;2236251.040227;"0.004016009";"linux2";"82.116.199.45";"dash";1396760640;-1.000000;-1.000000;"0ea2db59-fd9f-4b3b-a768-a3f8f2998686";7922;"GA";"Atlanta";5;4;2014;6;6;"20140406"
"76.26.129.18";"US";-77.032000;38.904200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lca01";0.238116;63357.535143;"0.004016009";"darwin";"82.116.199.45";"dash";1396761084;-1.000000;-1.000000;"7079a89b-c99e-4ee8-b0c4-d4c5624fc665";7922;"DC";"Washington";5;4;2014;6;6;"20140406"
"198.91.169.76";"CA";-75.690100;45.412900;"AS11814 DISTRIBUTEL COMMUNICATIONS LTD.";"mlab3-lca01";0.168330;136968.679392;"0.004016009";"linux2";"82.116.199.45";"dash";1396761126;-1.000000;-1.000000;"ee8d6a4e-d8f6-4de7-9630-98dffb2bc55a";11814;"ON";"Ottawa";5;4;2014;6;6;"20140406"
"65.82.99.251";"US";-86.803700;36.133300;"AS19957 BellSouth.net Inc.";"mlab3-lca01";0.177095;30530.586064;"0.004016009";"darwin";"82.116.199.45";"raw";1396761665;-1.000000;-1.000000;"9fe21622-4355-499b-9286-169e1592c8f1";19957;"TN";"Nashville";5;4;2014;6;6;"20140406"
"72.224.127.241";"US";-69.632500;43.850100;"AS11351 Time Warner Cable Internet LLC";"mlab3-lca01";0.169619;930897.015206;"0.004016009";"darwin";"82.116.199.45";"dash";1396761905;-1.000000;-1.000000;"a1ccce5b-09b8-4f94-a12e-98316a30960a";11351;"ME";"Boothbay Harbor";5;4;2014;6;6;"20140406"
"124.187.73.198";"AU";153.024300;-27.471000;"AS1221 Telstra Pty Ltd";"mlab3-lca01";0.406689;12115.874496;"0.004016009";"win32";"82.116.199.45";"dash";1396762031;-1.000000;-1.000000;"84707d1f-73e0-47a9-af86-55fcbef5479b";1221;"04";"Brisbane";5;4;2014;6;6;"20140406"
"217.196.81.60";"AT";16.366700;48.200000;"AS20704 www.funknetz.at GmbH";"mlab3-lca01";0.071901;1285442.768305;"0.004016009";"linux2";"82.116.199.45";"dash";1396762588;-1.000000;-1.000000;"a64dadb3-8753-4066-8c8b-0ff0b4aad454";20704;"09";"Vienna";7;4;2014;6;6;"20140406"
"83.141.176.41";"FR";7.702400;48.581500;"AS21502 NUMERICABLE is a cable network operator in France, offering TV,VOICE and Internet services";"mlab3-lca01";0.088480;1084723.257774;"0.004016009";"win32";"82.116.199.45";"dash";1396762608;-1.000000;-1.000000;"500e4e49-982e-4cab-961c-d4baa5630290";21502;"C1";"Lingolsheim";7;4;2014;6;6;"20140406"
"206.132.59.68";"CA";-80.775300;42.747500;"AS23184 PERSONA COMMUNICATIONS INC.";"mlab3-lca01";0.183953;1010532.094439;"0.004016009";"win32";"82.116.199.45";"dash";1396763598;-1.000000;-1.000000;"350e5dec-c6e4-4091-8a33-c9c73be19ccc";23184;"ON";"Straffordville";5;4;2014;6;6;"20140406"
"71.211.22.218";"US";-97.000000;38.000000;"AS209 Qwest Communications Company, LLC";"mlab3-lca01";0.216736;25718.405149;"0.004016009";"win32";"82.116.199.45";"dash";1396765975;-1.000000;-1.000000;"90e9b185-84d0-421d-8e9d-ca50fc22c7da";209;"";"";6;4;2014;6;6;"20140406"
"94.96.205.84";"SA";50.103300;26.434400;"AS25019 Autonomus System Number for SaudiNet";"mlab3-lca01";0.000212;424425.532448;"0.004016009";"win32";"82.116.199.45";"dash";1396766605;-1.000000;-1.000000;"2e7b361a-c30e-4646-984d-1da829bd41ba";25019;"06";"Dammam";9;4;2014;6;6;"20140406"
"24.25.131.163";"US";-73.246300;42.644200;"AS11351 Time Warner Cable Internet LLC";"mlab3-lca01";0.167976;1357830.309587;"0.004016009";"darwin";"82.116.199.45";"dash";1396767544;-1.000000;-1.000000;"b1f5b7a3-455b-48d1-961e-fca8c65e886f";11351;"MA";"Williamstown";6;4;2014;6;6;"20140406"
"95.91.228.34";"DE";10.000000;53.550000;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab3-lca01";0.086190;1428191.255214;"0.004016009";"darwin";"82.116.199.45";"dash";1396767965;-1.000000;-1.000000;"3e2f8923-ee60-4667-8023-1726569d2a1e";31334;"04";"Hamburg";9;4;2014;6;6;"20140406"
"50.194.150.124";"US";-105.384200;40.048100;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lca01";0.197437;2773756.543591;"0.004016009";"win32";"82.116.199.45";"dash";1396768743;-1.000000;-1.000000;"35079595-efd8-4c64-82b7-82e0c499013a";7922;"CO";"Boulder";7;4;2014;6;6;"20140406"
"142.134.233.119";"CA";-95.000000;60.000000;"AS855 Bell Aliant Regional Communications, Inc.";"mlab3-lca01";0.169888;1322766.050074;"0.004016009";"win32";"82.116.199.45";"dash";1396769608;-1.000000;-1.000000;"d1b70aef-f172-49bd-9ee0-21550ab3b533";855;"";"";7;4;2014;6;6;"20140406"
"189.120.126.93";"BR";-55.000000;-10.000000;"AS28573 Serviços de Comunicação S.A.";"mlab3-lca01";0.277833;224784.712307;"0.004016009";"win32";"82.116.199.45";"dash";1396769961;-1.000000;-1.000000;"490f5d6d-2d3b-4645-9a70-bef773a9dc79";28573;"";"";7;4;2014;6;6;"20140406"
"187.66.245.133";"BR";-47.400000;-20.533300;"AS28573 Serviços de Comunicação S.A.";"mlab3-lca01";0.478559;127637.839014;"0.004016009";"win32";"82.116.199.45";"dash";1396770605;-1.000000;-1.000000;"b8e84ed0-7ba2-4901-b779-1efc0afc0fdb";28573;"27";"Franca";7;4;2014;6;6;"20140406"
"87.57.135.202";"DK";10.118600;56.151300;"AS3292 TDC A/S";"mlab3-lca01";0.116680;237494.363894;"0.004016009";"win32";"82.116.199.45";"dash";1396772728;-1.000000;-1.000000;"fa8e1767-09a7-4196-a950-0ba50321762c";3292;"18";"Brabrand";10;4;2014;6;6;"20140406"
"77.7.126.131";"DE";11.038400;49.435800;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab3-lca01";0.102088;343487.622499;"0.004015006";"linux2";"82.116.199.45";"raw";1396773211;-1.000000;-1.000000;"54fad854-6245-48db-8b1b-aad08f3ca1de";6805;"02";"Nürnberg";10;4;2014;6;6;"20140406"
"88.139.21.239";"FR";2.350000;48.860000;"AS8228 Societe Francaise du Radiotelephone S.A";"mlab3-lca01";0.000217;132830.327116;"0.004016009";"win32";"82.116.199.45";"dash";1396773384;-1.000000;-1.000000;"89b761dd-ad96-4f9c-8190-a25cf67b3b67";8228;"";"";10;4;2014;6;6;"20140406"
"212.45.111.145";"DE";13.833300;52.833300;"AS48173 The unbelievable Machine Company GmbH";"mlab3-lca01";0.072372;3699571.276890;"0.004016009";"darwin";"82.116.199.45";"dash";1396773476;-1.000000;-1.000000;"0b885a3b-2de3-4848-8198-e470c217a8e6";48173;"11";"Eberswalde";10;4;2014;6;6;"20140406"
"151.41.55.156";"IT";12.366700;43.133300;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab3-lca01";0.079604;811409.078574;"0.004016009";"darwin";"82.116.199.45";"dash";1396774491;-1.000000;-1.000000;"90b97cc6-e90c-4d4b-bb7b-72d04f25ffac";1267;"18";"Perugia";10;4;2014;6;6;"20140406"
"180.191.58.153";"PH";121.050900;14.648800;"AS4775 Globe Telecoms";"mlab3-lca01";0.388820;83333.045031;"0.004016009";"darwin";"82.116.199.45";"dash";1396776789;-1.000000;-1.000000;"4ad9fae0-c082-4624-b764-b8d72f7e6956";4775;"F2";"Quezon City";17;4;2014;6;6;"20140406"
"103.1.7.171";"AU";151.233300;-33.950000;"AS55567 Suite 2, Level 9";"mlab3-lca01";0.359511;9288.569365;"0.004015006";"linux2";"82.116.199.45";"raw";1396776961;-1.000000;-1.000000;"0adff107-b2b9-4332-8667-b4db04f5165c";55567;"02";"Maroubra";9;4;2014;6;6;"20140406"
"187.142.250.97";"MX";-99.130000;19.430000;"AS8151 Uninet S.A. de C.V.";"mlab3-lca01";0.244686;128855.182221;"0.004016009";"win32";"82.116.199.45";"dash";1396777595;-1.000000;-1.000000;"efdff5ad-0caf-44ed-88db-da099246b7a3";8151;"";"";9;4;2014;6;6;"20140406"
"173.164.254.189";"US";-122.419400;37.774900;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lca01";0.235957;1145959.813172;"0.004016009";"win32";"82.116.199.45";"dash";1396777618;-1.000000;-1.000000;"940010e5-1512-42b1-b20b-6a47ef664166";7922;"CA";"San Francisco";9;4;2014;6;6;"20140406"
"75.121.235.19";"US";-122.450900;47.420600;"AS22561 CenturyTel Internet Holdings, Inc.";"mlab3-lca01";0.240324;42354.653075;"0.004016009";"darwin";"82.116.199.45";"dash";1396777830;-1.000000;-1.000000;"e2c2494a-4937-49c2-9449-c80caa0ba7fd";22561;"WA";"Vashon";9;4;2014;6;6;"20140406"
"82.224.108.96";"FR";-0.580500;44.840400;"AS12322 Free SAS";"mlab3-lca01";0.106670;471497.019726;"0.004016009";"darwin";"82.116.199.45";"dash";1396778002;-1.000000;-1.000000;"fe8f989d-d10d-4e9c-b5df-539054c5c663";12322;"97";"Bordeaux";11;4;2014;6;6;"20140406"
"83.141.176.41";"FR";7.702400;48.581500;"AS21502 NUMERICABLE is a cable network operator in France, offering TV,VOICE and Internet services";"mlab3-lca01";0.090166;1033953.139965;"0.004016009";"win32";"82.116.199.45";"dash";1396778301;-1.000000;-1.000000;"500e4e49-982e-4cab-961c-d4baa5630290";21502;"C1";"Lingolsheim";11;4;2014;6;6;"20140406"
"99.71.178.133";"US";-86.680100;33.416800;"AS7018 AT&T Services, Inc.";"mlab3-lca01";0.198962;73548.311284;"0.004016009";"win32";"82.116.199.45";"dash";1396778406;-1.000000;-1.000000;"eabc95a1-0cba-41d7-9c03-bee800adf7cd";7018;"AL";"Birmingham";10;4;2014;6;6;"20140406"
"50.152.8.38";"US";-105.043700;39.878100;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lca01";0.199749;891689.575704;"0.004016009";"win32";"82.116.199.45";"dash";1396778655;-1.000000;-1.000000;"bcafeda7-abb1-4a4a-b502-da4d71f75bff";7922;"CO";"Westminster";10;4;2014;6;6;"20140406"
"70.57.202.6";"US";-97.000000;38.000000;"AS209 Qwest Communications Company, LLC";"mlab3-lca01";0.257527;204855.581396;"0.004016009";"linux2";"82.116.199.45";"dash";1396778685;-1.000000;-1.000000;"94c60cef-3377-4c87-bbe5-585252fbc425";209;"";"";10;4;2014;6;6;"20140406"
"24.108.240.244";"CA";-95.000000;60.000000;"AS6327 Shaw Communications Inc.";"mlab3-lca01";0.221810;97275.435833;"0.004016009";"win32";"82.116.199.45";"dash";1396779701;-1.000000;-1.000000;"6cef3f6c-3a6f-4702-8483-986f91b7de30";6327;"";"";10;4;2014;6;6;"20140406"
"203.114.17.54";"SG";103.800000;1.366700;"AS4629 Pacnet MY";"mlab3-lca01";0.393301;234352.744479;"0.004016009";"win32";"82.116.199.45";"dash";1396781468;-1.000000;-1.000000;"f5c95f2d-7270-4bb8-b6b1-98f5df284dbb";4629;"";"";18;4;2014;6;6;"20140406"
"50.184.140.107";"US";-122.535300;37.934100;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lca01";0.224318;1110821.413581;"0.004016009";"darwin";"82.116.199.45";"dash";1396782340;-1.000000;-1.000000;"49893fbf-ba2d-4bdf-b870-0cc16b3671c9";7922;"CA";"Larkspur";11;4;2014;6;6;"20140406"
"88.113.140.16";"FI";24.934200;60.175600;"AS719 Elisa Oyj";"mlab3-lca01";0.116931;475063.573706;"0.004016009";"darwin";"82.116.199.45";"dash";1396782608;-1.000000;-1.000000;"04b7e69e-88da-4328-a509-54a18d8d14a5";719;"13";"Helsinki";14;4;2014;6;6;"20140406"
"46.208.165.140";"GB";-0.130000;51.500000;"AS6871 PlusNet PLC";"mlab3-lca01";0.083448;2011265.920360;"0.004016009";"darwin";"82.116.199.45";"dash";1396783282;-1.000000;-1.000000;"0f8e5951-cd3c-46c0-87c9-a8f420c00e08";6871;"";"";12;4;2014;6;6;"20140406"
"80.182.126.54";"IT";18.083300;39.983300;"AS3269 Telecom Italia S.p.a.";"mlab3-lca01";0.145742;384219.153632;"0.004016009";"win32";"82.116.199.45";"dash";1396787065;-1.000000;-1.000000;"e2b604ca-5b83-478d-9ec8-b4a841601db2";3269;"13";"Taviano";14;4;2014;6;6;"20140406"
"187.66.245.133";"BR";-47.400000;-20.533300;"AS28573 Serviços de Comunicação S.A.";"mlab3-lca01";0.267518;625936.502681;"0.004016009";"win32";"82.116.199.45";"dash";1396784807;-1.000000;-1.000000;"b8e84ed0-7ba2-4901-b779-1efc0afc0fdb";28573;"27";"Franca";11;4;2014;6;6;"20140406"
"199.27.232.69";"US";-94.713500;38.964300;"AS22571 Arsalon Technologies";"mlab3-lca01";0.261308;283956.270807;"0.004016009";"win32";"82.116.199.45";"speedtest";1396785768;259146.447475;0.263940;"3745c181-2d29-4c77-bd3b-9c9ae38c024c";22571;"KS";"Overland Park";12;4;2014;6;6;"20140406"
"69.196.152.103";"CA";-79.416700;43.666700;"AS5645 TekSavvy Solutions, Inc.";"mlab3-lca01";0.181319;105409.605429;"0.004016009";"win32";"82.116.199.45";"dash";1396786959;-1.000000;-1.000000;"8682e08b-8ef1-4e28-942d-05ffccdec489";5645;"ON";"Toronto";12;4;2014;6;6;"20140406"
"50.142.161.42";"US";-84.290400;35.972400;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lca01";0.192252;335861.910028;"0.004016009";"linux2";"82.116.199.45";"dash";1396787614;-1.000000;-1.000000;"bff5d446-351f-49e7-bbba-c09efff4b3b2";7922;"TN";"Oak Ridge";12;4;2014;6;6;"20140406"
"212.45.111.145";"DE";13.833300;52.833300;"AS48173 The unbelievable Machine Company GmbH";"mlab3-lca01";0.072206;4701648.631682;"0.004016009";"darwin";"82.116.199.45";"dash";1396787645;-1.000000;-1.000000;"0b885a3b-2de3-4848-8198-e470c217a8e6";48173;"11";"Eberswalde";14;4;2014;6;6;"20140406"
"188.143.100.19";"HU";21.633300;47.533300;"AS20845 DIGI Ltd.";"mlab3-lca01";0.081503;1294786.271123;"0.004016009";"win32";"82.116.199.45";"raw";1396788256;-1.000000;-1.000000;"21c7d39f-bd98-43f0-ac30-eeb893ac597e";20845;"07";"Debrecen";14;4;2014;6;6;"20140406"
"72.83.137.238";"US";-77.183500;39.089200;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-lca01";0.159670;1329481.308450;"0.004016009";"win32";"82.116.199.45";"dash";1396788451;-1.000000;-1.000000;"d123a9b6-c4e7-43ca-9490-8280b778e412";701;"MD";"Rockville";12;4;2014;6;6;"20140406"
"50.168.36.83";"US";-121.766200;37.966800;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lca01";0.222751;2506613.377223;"0.004016009";"win32";"82.116.199.45";"dash";1396788545;-1.000000;-1.000000;"6aada024-8655-430b-8d7f-843c40243bda";7922;"CA";"Antioch";12;4;2014;6;6;"20140406"
"70.89.143.105";"US";-117.170600;47.723600;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lca01";0.263400;1775527.481844;"0.004016009";"win32";"82.116.199.45";"raw";1396789054;-1.000000;-1.000000;"b427f029-13aa-49c0-b0b3-57ccbd91518e";7922;"WA";"Otis Orchards";12;4;2014;6;6;"20140406"
"50.78.87.177";"US";-106.074300;39.632100;"AS7922 Comcast Cable Communications, Inc.";"mlab3-lca01";0.202269;219793.293804;"0.004016009";"win32";"82.116.199.45";"dash";1396790086;-1.000000;-1.000000;"c4393561-5207-49e8-879a-bbb805c9188f";7922;"CO";"Silverthorne";13;4;2014;6;6;"20140406"
"86.153.85.241";"GB";-0.130000;51.500000;"AS2856 BTnet UK Regional network";"mlab3-lca01";0.094509;4951214.360953;"0.004016009";"linux2";"82.116.199.45";"raw";1396790356;-1.000000;-1.000000;"8ddd59a9-3b0a-409b-b3fc-43000994b8e0";2856;"";"";14;4;2014;6;6;"20140406"
"99.45.63.95";"US";-118.343900;33.912900;"AS7018 AT&T Services, Inc.";"mlab3-lca01";0.223198;133374.759526;"0.004016009";"win32";"82.116.199.45";"dash";1396790990;-1.000000;-1.000000;"c964f60f-bec5-4dea-85f5-334d82aa811c";7018;"CA";"Hawthorne";13;4;2014;6;6;"20140406"
"107.199.93.16";"US";-86.177100;39.617600;"AS7018 AT&T Services, Inc.";"mlab3-lca01";0.197882;243728.920009;"0.004016009";"win32";"82.116.199.45";"dash";1396791626;-1.000000;-1.000000;"1c1e2e67-a425-4c70-afb9-0324b2f76766";7018;"IN";"Greenwood";13;4;2014;6;6;"20140406"
"173.69.181.232";"US";-76.826800;39.210600;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-lca01";0.168440;1614707.923964;"0.004015006";"darwin";"82.116.199.45";"raw";1396792238;-1.000000;-1.000000;"a350cbcc-0d7f-4f7c-adc5-ac58f53fe7e6";701;"MD";"Columbia";13;4;2014;6;6;"20140406"
"192.0.156.241";"CA";-95.000000;60.000000;"AS5645 TekSavvy Solutions, Inc.";"mlab3-lca01";0.165585;394028.081553;"0.004016009";"darwin";"82.116.199.45";"dash";1396793134;-1.000000;-1.000000;"9190bb7e-38a8-436e-9b2a-61c80efa53a8";5645;"";"";14;4;2014;6;6;"20140406"
"71.190.181.149";"US";-73.525400;40.767000;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-lca01";0.149405;366399.002666;"0.004015006";"linux2";"82.116.199.45";"raw";1396793894;-1.000000;-1.000000;"dfd87da2-1968-48ac-9bd2-5469644e29e4";701;"NY";"Hicksville";14;4;2014;6;6;"20140406"
"96.238.16.41";"US";-71.412800;41.824000;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-lca01";0.164581;160778.047647;"0.004016009";"darwin";"82.116.199.45";"dash";1396794349;-1.000000;-1.000000;"cb3cc69e-1cd0-45e4-b3f5-33a2729bc4e2";701;"RI";"Providence";14;4;2014;6;6;"20140406"
"198.91.169.76";"CA";-75.690100;45.412900;"AS11814 DISTRIBUTEL COMMUNICATIONS LTD.";"mlab3-lca01";0.172899;208224.735878;"0.004016009";"linux2";"82.116.199.45";"dash";1396795577;-1.000000;-1.000000;"ee8d6a4e-d8f6-4de7-9630-98dffb2bc55a";11814;"ON";"Ottawa";14;4;2014;6;6;"20140406"
"88.170.221.201";"FR";2.300300;48.841200;"AS12322 Free SAS";"mlab3-lca01";0.095436;541085.256248;"0.004016009";"darwin";"82.116.199.45";"dash";1396796094;-1.000000;-1.000000;"2620e803-fed0-4700-97da-47b56e60c909";12322;"A8";"Paris";16;4;2014;6;6;"20140406"
"141.134.49.213";"BE";4.033300;50.866700;"AS6848 Telenet N.V.";"mlab3-lca01";0.114760;4358157.661407;"0.004016009";"darwin";"82.116.199.45";"dash";1396796283;-1.000000;-1.000000;"3c65a4f4-9b11-434a-a4b1-7e15f19b58f6";6848;"08";"Iddergem";16;4;2014;6;6;"20140406"
