"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"141.20.197.98";"DE";13.400000;52.516700;"AS680 Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.";"mlab2-ham01";0.011271;1401083.790980;"0.004011999";"darwin";"80.239.142.225";"speedtest";1337426166;1663292.437080;0.012107;"12b24472-04fc-4e5f-ae29-07b158de2ba7";680;"16";"Berlin";13;5;2012;5;19;"20120519"
"77.186.136.128";"DE";13.400000;52.516700;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.049875;1023831.171500;"0.004011999";"darwin";"80.239.142.225";"speedtest";1337426331;95648.977043;0.053351;"58702c42-fe45-49c2-94a4-4df8118774bb";6805;"16";"Berlin";13;5;2012;5;19;"20120519"
"84.190.132.253";"DE";9.000000;51.000000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.054289;356135.318324;"0.004011999";"linux2";"80.239.142.225";"bittorrent";1337426678;43263.055838;-1.000000;"4e602ea1-9da3-4e76-b31a-2792cc73d69c";3320;"";"";13;5;2012;5;19;"20120519"
"79.242.201.133";"DE";10.600000;52.616700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.029364;1705792.692189;"0.004011999";"win32";"80.239.142.225";"bittorrent";1337426738;122061.544529;-1.000000;"5d339a24-8369-4b94-9c59-021adecef5a6";3320;"06";"Wahrenholz";13;5;2012;5;19;"20120519"
"87.143.25.88";"DE";10.333300;50.833300;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.036801;1091563.199730;"0.004011999";"darwin";"80.239.142.225";"speedtest";1337426870;91334.410481;0.040610;"95120f16-54c4-4444-b2d8-e87391844949";3320;"15";"Schweina";13;5;2012;5;19;"20120519"
"188.174.118.56";"DE";11.583300;48.150000;"AS8767 M-net Telekommunikations GmbH, Germany";"mlab2-ham01";0.046993;1529877.858560;"0.004009999";"win32";"80.239.142.225";"bittorrent";1337426962;129188.740149;-1.000000;"1ccde378-8b74-4c88-bb1e-35d1b840d68d";8767;"02";"Munich";13;5;2012;5;19;"20120519"
"78.54.74.151";"DE";9.935300;53.550300;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.031044;607141.098841;"0.004011999";"darwin";"80.239.142.225";"speedtest";1337427140;78557.884100;0.036241;"6875689a-fe8f-4f49-a0c9-e1f77ed45792";13184;"04";"Hamburg";13;5;2012;5;19;"20120519"
"84.147.118.136";"DE";9.000000;51.000000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.056561;698779.313994;"0.004011999";"darwin";"80.239.142.225";"bittorrent";1337427221;65312.745885;-1.000000;"f3523021-8b10-4afd-9dda-2ac916ad4c9a";3320;"";"";13;5;2012;5;19;"20120519"
"87.151.158.249";"DE";8.800000;53.083300;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.028640;2171136.306539;"0.004011999";"darwin";"80.239.142.225";"bittorrent";1337427300;1130131.830699;-1.000000;"1e108504-630c-479b-a43c-c6eada1f0180";3320;"03";"Bremen";13;5;2012;5;19;"20120519"
"84.131.238.176";"DE";8.333300;54.900000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.011621;1543900.665470;"0.004011999";"win32";"80.239.142.225";"speedtest";1337427316;77147.621827;0.015563;"71ef70e0-ac7c-408a-99b6-991bcb0563bb";3320;"10";"Tinnum";13;5;2012;5;19;"20120519"
"93.223.91.212";"DE";8.133300;53.516700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.018942;5630814.665170;"0.004011999";"win32";"80.239.142.225";"speedtest";1337427694;1142892.204380;0.020076;"540af2e6-2c0b-4173-a8ac-fd971d1b6fcb";3320;"06";"Wilhelmshaven";13;5;2012;5;19;"20120519"
"87.169.227.34";"DE";13.400000;52.516700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.028520;5792311.448010;"0.004011999";"darwin";"80.239.142.225";"speedtest";1337427721;1030125.568840;0.029970;"f7e74337-5111-4d6a-a11a-2ef4a0c4db50";3320;"16";"Berlin";13;5;2012;5;19;"20120519"
"46.223.18.206";"DE";8.385800;49.004700;"AS29562 Kabel BW GmbH";"mlab2-ham01";0.042423;1791416.412130;"0.004011999";"win32";"80.239.142.225";"speedtest";1337427720;312244.235407;0.031345;"62a0c3ba-8531-44c5-b8a3-ca82d00981cd";29562;"01";"Karlsruhe";13;5;2012;5;19;"20120519"
"77.185.112.232";"DE";13.400000;52.516700;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.072305;243942.488592;"0.004011999";"linux2";"80.239.142.225";"bittorrent";1337427889;45132.652209;-1.000000;"853327e0-d084-49a5-a5df-81d9281ed740";6805;"16";"Berlin";13;5;2012;5;19;"20120519"
"188.107.5.111";"DE";8.450000;50.133300;"AS3209 Vodafone GmbH";"mlab2-ham01";0.021220;122436.305415;"0.004011999";"win32";"80.239.142.225";"bittorrent";1337428133;13315.528922;-1.000000;"8d185344-90ee-417c-b236-5d9f35178efb";3209;"05";"Kelkheim";13;5;2012;5;19;"20120519"
"87.164.213.101";"DE";7.783300;48.250000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.066726;125024.503233;"0.004006999";"linux2";"80.239.142.225";"bittorrent";1337428164;15514.946172;-1.000000;"9d4a5d58-7055-46b1-9654-2de83fb0932f";3320;"01";"Ringsheim";13;5;2012;5;19;"20120519"
"193.105.105.152";"DE";9.000000;51.000000;"AS12502 Dr.-Ing. Nepustil & Co. GmbH";"mlab2-ham01";0.026892;1710978.097505;"0.004010999";"freebsd9";"80.239.142.225";"bittorrent";1337428230;119755.549658;-1.000000;"b45f2766-9420-4d7b-b272-bd4bb2ce35b9";12502;"";"";13;5;2012;5;19;"20120519"
"188.174.118.56";"DE";11.583300;48.150000;"AS8767 M-net Telekommunikations GmbH, Germany";"mlab2-ham01";0.057393;1381239.972290;"0.004009999";"win32";"80.239.142.225";"speedtest";1337428385;131352.487392;0.049624;"1ccde378-8b74-4c88-bb1e-35d1b840d68d";8767;"02";"Munich";13;5;2012;5;19;"20120519"
"84.147.118.136";"DE";9.000000;51.000000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.057871;649239.685788;"0.004011999";"darwin";"80.239.142.225";"speedtest";1337428706;66226.182119;0.060666;"f3523021-8b10-4afd-9dda-2ac916ad4c9a";3320;"";"";13;5;2012;5;19;"20120519"
"84.131.238.176";"DE";8.333300;54.900000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.011763;1569273.956620;"0.004011999";"win32";"80.239.142.225";"bittorrent";1337428773;77641.322521;-1.000000;"71ef70e0-ac7c-408a-99b6-991bcb0563bb";3320;"10";"Tinnum";13;5;2012;5;19;"20120519"
"93.212.18.115";"DE";6.916700;50.183300;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.019608;1853472.506418;"0.004011999";"win32";"80.239.142.225";"bittorrent";1337428933;105123.935552;-1.000000;"b2232cdc-f36e-4fba-b7de-b67f8c56184f";3320;"08";"Steineberg";14;5;2012;5;19;"20120519"
"217.238.73.230";"DE";9.000000;51.000000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.058870;905255.358268;"0.004011999";"darwin";"80.239.142.225";"bittorrent";1337428962;29987.010511;-1.000000;"9c68b0e6-01ea-450f-a537-a94ee7a39856";3320;"";"";14;5;2012;5;19;"20120519"
"46.223.18.206";"DE";8.385800;49.004700;"AS29562 Kabel BW GmbH";"mlab2-ham01";0.030112;1655884.791370;"0.004011999";"win32";"80.239.142.225";"bittorrent";1337429166;313364.367515;-1.000000;"62a0c3ba-8531-44c5-b8a3-ca82d00981cd";29562;"01";"Karlsruhe";14;5;2012;5;19;"20120519"
"86.56.60.184";"DE";13.400000;52.516700;"AS20880 Tele Columbus GmbH";"mlab2-ham01";0.032514;474223.866877;"0.004009999";"win32";"80.239.142.225";"speedtest";1337429449;39144.192606;0.027788;"37c3071a-d3f4-42e5-8392-d7afffaf5e6c";20880;"16";"Berlin";14;5;2012;5;19;"20120519"
"87.164.213.101";"DE";7.783300;48.250000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.066788;119753.520107;"0.004006999";"linux2";"80.239.142.225";"speedtest";1337429590;16142.699967;0.078271;"9d4a5d58-7055-46b1-9654-2de83fb0932f";3320;"01";"Ringsheim";14;5;2012;5;19;"20120519"
"46.115.39.188";"DE";9.000000;51.000000;"AS12638 E-Plus Mobilfunk GmbH & Co. KG";"mlab2-ham01";0.207555;3468.893757;"0.004011999";"darwin";"80.239.142.225";"bittorrent";1337430005;43662.707087;-1.000000;"4baef5fd-7f85-41c9-b289-0d4d24e485da";12638;"";"";14;5;2012;5;19;"20120519"
"87.146.23.227";"DE";11.316700;50.983300;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.020488;1713596.962470;"0.004011999";"linux2";"80.239.142.225";"speedtest";1337430067;120122.690271;0.023306;"0575caf1-8a3d-4ae0-8b6e-5caaddb74121";3320;"15";"Weimar";14;5;2012;5;19;"20120519"
"78.54.74.151";"DE";9.935300;53.550300;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.033397;621960.104355;"0.004011999";"darwin";"80.239.142.225";"speedtest";1337430135;71187.436967;0.034257;"6875689a-fe8f-4f49-a0c9-e1f77ed45792";13184;"04";"Hamburg";14;5;2012;5;19;"20120519"
"84.131.238.176";"DE";8.333300;54.900000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.011857;1543036.303630;"0.004011999";"win32";"80.239.142.225";"speedtest";1337430198;77590.420238;0.015823;"71ef70e0-ac7c-408a-99b6-991bcb0563bb";3320;"10";"Tinnum";14;5;2012;5;19;"20120519"
"82.83.59.102";"DE";9.800000;52.316700;"AS3209 Vodafone GmbH";"mlab2-ham01";0.019530;1690493.207000;"0.004011999";"linux2";"80.239.142.225";"speedtest";1337430216;114751.114607;0.021901;"e7b78883-6949-44d7-bffa-646118b01e16";3209;"06";"Laatzen";14;5;2012;5;19;"20120519"
"77.3.211.62";"DE";8.966700;47.733300;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.046435;1571205.533936;"0.004011999";"darwin";"80.239.142.225";"bittorrent";1337430234;119386.419868;-1.000000;"7f6dfa2b-14ff-4d0d-8b49-2d9db3f1749a";6805;"01";"Radolfzell";14;5;2012;5;19;"20120519"
"188.97.244.123";"DE";7.066700;49.300000;"AS3209 Vodafone GmbH";"mlab2-ham01";0.025718;183894.028654;"0.004011999";"darwin";"80.239.142.225";"speedtest";1337430305;4705.079012;0.057645;"8ae768f5-6156-48c3-92d2-a8896fb2e0e9";3209;"09";"Sulzbach";14;5;2012;5;19;"20120519"
"84.62.42.175";"DE";7.200000;51.183300;"AS3209 Vodafone GmbH";"mlab2-ham01";0.019594;318252.917347;"0.004011999";"win32";"80.239.142.225";"speedtest";1337430364;13863.959084;0.654124;"ced6b13f-4229-47ba-9400-c4b8931d7c7c";3209;"07";"Remscheid";14;5;2012;5;19;"20120519"
"46.223.18.206";"DE";8.385800;49.004700;"AS29562 Kabel BW GmbH";"mlab2-ham01";0.039659;1906057.130570;"0.004011999";"win32";"80.239.142.225";"speedtest";1337430602;312238.110680;0.033135;"62a0c3ba-8531-44c5-b8a3-ca82d00981cd";29562;"01";"Karlsruhe";14;5;2012;5;19;"20120519"
"93.223.91.212";"DE";8.133300;53.516700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.019086;5655917.943170;"0.004011999";"win32";"80.239.142.225";"speedtest";1337430891;1143467.748200;0.019855;"540af2e6-2c0b-4173-a8ac-fd971d1b6fcb";3320;"06";"Wilhelmshaven";14;5;2012;5;19;"20120519"
"87.164.213.101";"DE";7.783300;48.250000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.066015;125421.990522;"0.004006999";"linux2";"80.239.142.225";"bittorrent";1337431039;16198.292522;-1.000000;"9d4a5d58-7055-46b1-9654-2de83fb0932f";3320;"01";"Ringsheim";14;5;2012;5;19;"20120519"
"77.185.112.232";"DE";13.400000;52.516700;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.074523;243815.593644;"0.004011999";"linux2";"80.239.142.225";"bittorrent";1337431112;43653.940096;-1.000000;"853327e0-d084-49a5-a5df-81d9281ed740";6805;"16";"Berlin";14;5;2012;5;19;"20120519"
"193.105.105.152";"DE";9.000000;51.000000;"AS12502 Dr.-Ing. Nepustil & Co. GmbH";"mlab2-ham01";0.026291;1711955.641754;"0.004010999";"freebsd9";"80.239.142.225";"bittorrent";1337431382;120531.009612;-1.000000;"b45f2766-9420-4d7b-b272-bd4bb2ce35b9";12502;"";"";14;5;2012;5;19;"20120519"
"87.151.158.249";"DE";8.800000;53.083300;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.028280;2142648.693680;"0.004011999";"darwin";"80.239.142.225";"speedtest";1337431489;1050449.419680;0.028720;"1e108504-630c-479b-a43c-c6eada1f0180";3320;"03";"Bremen";14;5;2012;5;19;"20120519"
"79.242.201.133";"DE";10.600000;52.616700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.029725;1470761.523850;"0.004011999";"win32";"80.239.142.225";"speedtest";1337431516;73590.223916;0.061183;"5d339a24-8369-4b94-9c59-021adecef5a6";3320;"06";"Wahrenholz";14;5;2012;5;19;"20120519"
"91.35.17.82";"DE";9.000000;51.000000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.032834;369397.218332;"0.004011999";"win32";"80.239.142.225";"bittorrent";1337431530;47239.938125;-1.000000;"814cec13-3959-4eae-a60d-4f1681a2e539";3320;"";"";14;5;2012;5;19;"20120519"
"80.86.167.73";"EU";8.000000;47.000000;"AS13237 euNetworks Managed Services GmbH";"mlab2-ham01";0.041083;55425.245500;"0.004011999";"linux2";"80.239.142.225";"bittorrent";1337431537;138187.960848;-1.000000;"4e602ea1-9da3-4e76-b31a-2792cc73d69c";13237;"";"";12;5;2012;5;19;"20120519"
"77.3.211.62";"DE";8.966700;47.733300;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.036792;1498747.423750;"0.004011999";"darwin";"80.239.142.225";"speedtest";1337431784;119948.377735;0.040089;"7f6dfa2b-14ff-4d0d-8b49-2d9db3f1749a";6805;"01";"Radolfzell";14;5;2012;5;19;"20120519"
"178.14.4.225";"DE";9.000000;51.000000;"AS3209 Vodafone GmbH";"mlab2-ham01";0.089283;794138.037147;"0.004005999";"linux2";"80.239.142.225";"speedtest";1337432136;147318.448978;0.092020;"d80ec3cc-e940-4362-bb5a-c2bf17a6fd0d";3209;"";"";14;5;2012;5;19;"20120519"
"31.18.17.172";"DE";10.000000;53.550000;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab2-ham01";0.016825;1433665.531740;"0.004011999";"darwin";"80.239.142.225";"speedtest";1337432311;734017.760746;0.019992;"d94c5607-e6a9-4d76-8431-ea85b9fd52dc";31334;"04";"Hamburg";14;5;2012;5;19;"20120519"
"93.223.91.212";"DE";8.133300;53.516700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.019211;5852926.843968;"0.004011999";"win32";"80.239.142.225";"bittorrent";1337432484;1146962.872170;-1.000000;"540af2e6-2c0b-4173-a8ac-fd971d1b6fcb";3320;"06";"Wilhelmshaven";15;5;2012;5;19;"20120519"
"93.104.3.71";"DE";11.583300;48.150000;"AS8767 M-net Telekommunikations GmbH, Germany";"mlab2-ham01";0.068940;1082507.754274;"0.004009999";"win32";"80.239.142.225";"bittorrent";1337432653;129290.024377;-1.000000;"1ccde378-8b74-4c88-bb1e-35d1b840d68d";8767;"02";"Munich";15;5;2012;5;19;"20120519"
"77.185.112.232";"DE";13.400000;52.516700;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.073554;230022.370210;"0.004011999";"linux2";"80.239.142.225";"speedtest";1337432717;43934.984883;0.081492;"853327e0-d084-49a5-a5df-81d9281ed740";6805;"16";"Berlin";15;5;2012;5;19;"20120519"
"95.33.31.212";"DE";9.066700;52.866700;"AS9145 EWE TEL GmbH";"mlab2-ham01";0.069540;477195.415850;"0.004011999";"win32";"80.239.142.225";"speedtest";1337432927;47058.305374;0.048912;"6066e921-fa1c-4636-a76f-1ffe0eba3c1f";9145;"06";"Martfeld";15;5;2012;5;19;"20120519"
"77.184.43.100";"DE";9.000000;51.000000;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.052543;628548.789620;"0.004011999";"linux2";"80.239.142.225";"speedtest";1337433060;88027.394253;0.055996;"5f387d5d-8687-4aab-81d1-a234c3553052";6805;"";"";15;5;2012;5;19;"20120519"
"78.54.74.151";"DE";9.935300;53.550300;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.026721;625894.009256;"0.004011999";"darwin";"80.239.142.225";"speedtest";1337433130;78339.413263;0.031111;"6875689a-fe8f-4f49-a0c9-e1f77ed45792";13184;"04";"Hamburg";15;5;2012;5;19;"20120519"
"77.23.61.29";"DE";9.000000;51.000000;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab2-ham01";0.027445;1203756.861377;"0.004011999";"win32";"80.239.142.225";"bittorrent";1337433228;29500.483488;-1.000000;"898e2e06-ef2e-44fb-aafd-ae145f8e32af";31334;"";"";15;5;2012;5;19;"20120519"
"82.83.59.102";"DE";9.800000;52.316700;"AS3209 Vodafone GmbH";"mlab2-ham01";0.019204;913387.358418;"0.004011999";"linux2";"80.239.142.225";"speedtest";1337433283;114311.738202;0.021803;"e7b78883-6949-44d7-bffa-646118b01e16";3209;"06";"Laatzen";15;5;2012;5;19;"20120519"
"93.220.43.177";"DE";13.400000;52.516700;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.030813;2153763.099260;"0.004011999";"win32";"80.239.142.225";"speedtest";1337433331;1139675.798120;0.030821;"8ac1e576-29fc-4381-9927-cecba6229ca7";3320;"16";"Berlin";15;5;2012;5;19;"20120519"
"77.3.211.62";"DE";8.966700;47.733300;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.080551;1023594.662030;"0.004011999";"darwin";"80.239.142.225";"bittorrent";1337433345;97729.942686;-1.000000;"7f6dfa2b-14ff-4d0d-8b49-2d9db3f1749a";6805;"01";"Radolfzell";15;5;2012;5;19;"20120519"
"109.91.68.136";"DE";9.000000;51.000000;"AS20825 Unitymedia NRW GmbH";"mlab2-ham01";0.024493;3978887.655533;"0.004011999";"linux2";"80.239.142.225";"bittorrent";1337433437;129196.108730;-1.000000;"13446eb4-e4e6-422f-b8d8-566f1064957c";20825;"";"";15;5;2012;5;19;"20120519"
"217.225.240.189";"DE";12.950000;52.550000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.058182;120146.418624;"0.004011999";"darwin";"80.239.142.225";"speedtest";1337433629;51579.854764;0.082269;"f9f182fa-7913-4453-9c1f-c016944b9143";3320;"11";"Wustermark";15;5;2012;5;19;"20120519"
"87.164.213.101";"DE";7.783300;48.250000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.065587;125153.510488;"0.004006999";"linux2";"80.239.142.225";"bittorrent";1337433906;15367.985806;-1.000000;"9d4a5d58-7055-46b1-9654-2de83fb0932f";3320;"01";"Ringsheim";15;5;2012;5;19;"20120519"
"93.104.3.71";"DE";11.583300;48.150000;"AS8767 M-net Telekommunikations GmbH, Germany";"mlab2-ham01";0.056882;1260604.146480;"0.004009999";"win32";"80.239.142.225";"speedtest";1337434076;131804.616005;0.048731;"1ccde378-8b74-4c88-bb1e-35d1b840d68d";8767;"02";"Munich";15;5;2012;5;19;"20120519"
"92.206.63.47";"DE";9.000000;51.000000;"AS20676 QSC AG";"mlab2-ham01";0.047204;1031881.481900;"0.004011999";"win32";"80.239.142.225";"speedtest";1337434204;102313.798078;0.051345;"42c5ce2b-642a-453b-8dc8-78105d2d2b74";20676;"";"";15;5;2012;5;19;"20120519"
"87.151.158.249";"DE";8.800000;53.083300;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.028015;2133922.537460;"0.004011999";"darwin";"80.239.142.225";"speedtest";1337434281;1128906.392070;0.028761;"1e108504-630c-479b-a43c-c6eada1f0180";3320;"03";"Bremen";15;5;2012;5;19;"20120519"
"87.146.23.227";"DE";11.316700;50.983300;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.019931;1804555.844695;"0.004011999";"linux2";"80.239.142.225";"bittorrent";1337434406;120659.460216;-1.000000;"0575caf1-8a3d-4ae0-8b6e-5caaddb74121";3320;"15";"Weimar";15;5;2012;5;19;"20120519"
"217.235.126.146";"DE";11.025600;49.329200;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.064812;347520.554475;"0.004011999";"win32";"80.239.142.225";"speedtest";1337434499;34925.486165;0.062681;"25329937-558d-46a5-ad71-2b2adc1d8807";3320;"02";"Schwabach";15;5;2012;5;19;"20120519"
"193.105.105.152";"DE";9.000000;51.000000;"AS12502 Dr.-Ing. Nepustil & Co. GmbH";"mlab2-ham01";0.027265;1666271.514996;"0.004010999";"freebsd9";"80.239.142.225";"bittorrent";1337434533;119473.564288;-1.000000;"b45f2766-9420-4d7b-b272-bd4bb2ce35b9";12502;"";"";15;5;2012;5;19;"20120519"
"84.131.238.176";"DE";8.333300;54.900000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.011600;1497651.107133;"0.004011999";"win32";"80.239.142.225";"bittorrent";1337434538;77655.211295;-1.000000;"71ef70e0-ac7c-408a-99b6-991bcb0563bb";3320;"10";"Tinnum";15;5;2012;5;19;"20120519"
"80.86.167.73";"EU";8.000000;47.000000;"AS13237 euNetworks Managed Services GmbH";"mlab2-ham01";0.026993;23215.861953;"0.004011999";"linux2";"80.239.142.225";"bittorrent";1337434539;80783.070486;-1.000000;"4e602ea1-9da3-4e76-b31a-2792cc73d69c";13237;"";"";13;5;2012;5;19;"20120519"
"77.184.43.100";"DE";9.000000;51.000000;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.051231;679435.848864;"0.004011999";"linux2";"80.239.142.225";"bittorrent";1337434623;89597.378861;-1.000000;"5f387d5d-8687-4aab-81d1-a234c3553052";6805;"";"";15;5;2012;5;19;"20120519"
"188.97.244.123";"DE";7.066700;49.300000;"AS3209 Vodafone GmbH";"mlab2-ham01";0.024668;184732.381356;"0.004011999";"darwin";"80.239.142.225";"bittorrent";1337434716;3805.677879;-1.000000;"8ae768f5-6156-48c3-92d2-a8896fb2e0e9";3209;"09";"Sulzbach";15;5;2012;5;19;"20120519"
"217.238.73.230";"DE";9.000000;51.000000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.026259;1612399.688421;"0.004011999";"darwin";"80.239.142.225";"bittorrent";1337434758;69175.111513;-1.000000;"9c68b0e6-01ea-450f-a537-a94ee7a39856";3320;"";"";15;5;2012;5;19;"20120519"
"217.225.240.189";"DE";12.950000;52.550000;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.058323;322880.578943;"0.004011999";"darwin";"80.239.142.225";"bittorrent";1337435260;26575.111834;-1.000000;"f9f182fa-7913-4453-9c1f-c016944b9143";3320;"11";"Wustermark";15;5;2012;5;19;"20120519"
"87.143.25.88";"DE";10.333300;50.833300;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.039589;1235298.744820;"0.004011999";"darwin";"80.239.142.225";"speedtest";1337435598;91322.231682;0.041594;"95120f16-54c4-4444-b2d8-e87391844949";3320;"15";"Schweina";15;5;2012;5;19;"20120519"
"92.206.63.47";"DE";9.000000;51.000000;"AS20676 QSC AG";"mlab2-ham01";0.046452;1155354.528880;"0.004011999";"win32";"80.239.142.225";"bittorrent";1337435669;104517.840190;-1.000000;"42c5ce2b-642a-453b-8dc8-78105d2d2b74";20676;"";"";15;5;2012;5;19;"20120519"
"217.235.126.146";"DE";11.025600;49.329200;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.065278;358160.183554;"0.004011999";"win32";"80.239.142.225";"bittorrent";1337436039;45934.317362;-1.000000;"25329937-558d-46a5-ad71-2b2adc1d8807";3320;"02";"Schwabach";16;5;2012;5;19;"20120519"
"78.54.74.151";"DE";9.935300;53.550300;"AS13184 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.028016;630187.629948;"0.004011999";"darwin";"80.239.142.225";"speedtest";1337436123;78969.857325;0.033254;"6875689a-fe8f-4f49-a0c9-e1f77ed45792";13184;"04";"Hamburg";16;5;2012;5;19;"20120519"
"77.184.43.100";"DE";9.000000;51.000000;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.054514;640997.945571;"0.004011999";"linux2";"80.239.142.225";"speedtest";1337436184;84903.333558;0.056643;"5f387d5d-8687-4aab-81d1-a234c3553052";6805;"";"";16;5;2012;5;19;"20120519"
"77.23.61.29";"DE";9.000000;51.000000;"AS31334 Kabel Deutschland Vertrieb und Service GmbH";"mlab2-ham01";0.026166;1063680.684025;"0.004011999";"win32";"80.239.142.225";"bittorrent";1337436397;29448.013860;-1.000000;"898e2e06-ef2e-44fb-aafd-ae145f8e32af";31334;"";"";16;5;2012;5;19;"20120519"
"77.3.211.62";"DE";8.966700;47.733300;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.036817;1239913.099628;"0.004011999";"darwin";"80.239.142.225";"bittorrent";1337436451;99197.564378;-1.000000;"7f6dfa2b-14ff-4d0d-8b49-2d9db3f1749a";6805;"01";"Radolfzell";16;5;2012;5;19;"20120519"
"178.14.4.225";"DE";9.000000;51.000000;"AS3209 Vodafone GmbH";"mlab2-ham01";0.071112;728092.945955;"0.004005999";"linux2";"80.239.142.225";"bittorrent";1337436890;124193.765564;-1.000000;"d80ec3cc-e940-4362-bb5a-c2bf17a6fd0d";3209;"";"";16;5;2012;5;19;"20120519"
"87.143.25.88";"DE";10.333300;50.833300;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.037139;1295721.522823;"0.004011999";"darwin";"80.239.142.225";"bittorrent";1337437055;91365.572262;-1.000000;"95120f16-54c4-4444-b2d8-e87391844949";3320;"15";"Schweina";16;5;2012;5;19;"20120519"
"92.206.63.47";"DE";9.000000;51.000000;"AS20676 QSC AG";"mlab2-ham01";0.047038;1271396.480750;"0.004011999";"win32";"80.239.142.225";"speedtest";1337437106;95939.769295;0.050985;"42c5ce2b-642a-453b-8dc8-78105d2d2b74";20676;"";"";16;5;2012;5;19;"20120519"
"93.130.156.124";"DE";6.550000;51.266700;"AS6805 Telefonica Germany GmbH & Co.OHG";"mlab2-ham01";0.041024;236665.296507;"0.004011999";"linux2";"80.239.142.225";"bittorrent";1337437164;37918.947875;-1.000000;"8a7ce73c-7e4e-4443-8a72-14c5e0e5d4a4";6805;"07";"Willich";16;5;2012;5;19;"20120519"
"87.146.23.227";"DE";11.316700;50.983300;"AS3320 Deutsche Telekom AG";"mlab2-ham01";0.019709;1825435.443250;"0.004011999";"linux2";"80.239.142.225";"bittorrent";1337437281;120652.974910;-1.000000;"0575caf1-8a3d-4ae0-8b6e-5caaddb74121";3320;"15";"Weimar";16;5;2012;5;19;"20120519"
"95.33.31.212";"DE";9.066700;52.866700;"AS9145 EWE TEL GmbH";"mlab2-ham01";0.043795;485392.681927;"0.004011999";"win32";"80.239.142.225";"bittorrent";1337437318;46767.389344;-1.000000;"6066e921-fa1c-4636-a76f-1ffe0eba3c1f";9145;"06";"Martfeld";16;5;2012;5;19;"20120519"
