"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"75.163.210.64";"US";-104.821400;38.833900;"AS209 NOVARTIS-DMZ-US";"mlab2-sea01";0.082654;1223757.347200;"0.004009999";"darwin";"38.102.0.96";"speedtest";1331966610;90469.379826;0.085359;"e83583f7-4c54-4291-a929-2fd12fd286f5";209;"CO";"Colorado Springs";6;3;2012;5;17;"20120317"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab2-sea01";0.014303;1552126.226357;"0.004009999";"darwin";"38.102.0.96";"bittorrent";1331967181;449397.641985;-1.000000;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";6;3;2012;5;17;"20120317"
"71.168.105.104";"US";-71.411900;42.761800;"AS13672 FAIRPOINT COMMUNICATIONS, INC.";"mlab2-sea01";0.095046;3744736.615303;"0.004009999";"win32";"38.102.0.96";"bittorrent";1331967318;458702.434265;-1.000000;"67dea5dc-7b47-465c-9e7a-9c5e0d89a4c3";13672;"NH";"Hudson";6;3;2012;5;17;"20120317"
"207.34.33.130";"US";-74.006000;40.714300;"AS20077 IPNetZone";"mlab2-sea01";0.089547;2669907.523970;"0.004009999";"win32";"38.102.0.96";"speedtest";1331968077;4338458.353300;0.090271;"ce27dde3-3093-4ebf-bbb2-638e4c7c39c5";20077;"NY";"New York";7;3;2012;5;17;"20120317"
"174.31.155.236";"US";-97.000000;38.000000;"AS209 NOVARTIS-DMZ-US";"mlab2-sea01";0.077440;450949.068590;"0.004009999";"darwin";"38.102.0.96";"bittorrent";1331968194;93743.755717;-1.000000;"8e65a2a9-47d4-4adc-a937-76425a1f5bfe";209;"";"";7;3;2012;5;17;"20120317"
"71.185.224.226";"US";-75.114700;40.427800;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-sea01";0.102637;2974466.255375;"0.004009999";"darwin";"38.102.0.96";"bittorrent";1331970488;668614.088435;-1.000000;"4eec0d76-fa70-4b4c-91f9-8cb1b74b0682";701;"PA";"Pipersville";7;3;2012;5;17;"20120317"
"68.68.44.243";"US";-119.984400;38.933200;"AS22781 Reliablehosting.com";"mlab2-sea01";0.213114;353582.049338;"0.004009999";"win32";"38.102.0.96";"bittorrent";1331972101;61376.973456;-1.000000;"6abd623d-3364-4a46-8342-6fac56b95ab6";22781;"CA";"South Lake Tahoe";8;3;2012;5;17;"20120317"
"207.34.33.130";"US";-74.006000;40.714300;"AS20077 IPNetZone";"mlab2-sea01";0.089538;2871603.239515;"0.004009999";"win32";"38.102.0.96";"bittorrent";1331972713;2352816.749789;-1.000000;"ce27dde3-3093-4ebf-bbb2-638e4c7c39c5";20077;"NY";"New York";8;3;2012;5;17;"20120317"
"96.41.70.115";"US";-118.189200;33.767000;"AS20115 Charter Communications";"mlab2-sea01";0.050335;136427.717142;"0.004009999";"win32";"38.102.0.96";"speedtest";1331973336;265133.165680;0.055207;"1d102575-9629-4f82-9567-8af96afa97c5";20115;"CA";"Long Beach";8;3;2012;5;17;"20120317"
"99.59.46.138";"US";-85.194600;42.390000;"AS7018 AT&T Services, Inc.";"mlab2-sea01";0.092662;711816.747857;"0.004009999";"darwin";"38.102.0.96";"bittorrent";1331973832;118508.107822;-1.000000;"5acea4ff-2ab8-4f30-a616-293a7915e0b1";7018;"MI";"Battle Creek";8;3;2012;5;17;"20120317"
"173.255.163.224";"US";-74.020300;40.688800;"AS13926 Reliablehosting.com";"mlab2-sea01";0.089884;6925335.748396;"0.004009999";"win32";"38.102.0.96";"bittorrent";1331975951;1220248.215814;-1.000000;"a068feaf-c5e9-406e-9517-5ceec5f463b6";13926;"NY";"New York";9;3;2012;5;17;"20120317"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab2-sea01";0.098735;2080070.110240;"0.004009999";"win32";"38.102.0.96";"speedtest";1331976278;661035.740847;0.099358;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";9;3;2012;5;17;"20120317"
"68.68.44.243";"US";-119.984400;38.933200;"AS22781 Reliablehosting.com";"mlab2-sea01";0.213056;225775.279031;"0.004009999";"win32";"38.102.0.96";"speedtest";1331976761;63402.159499;0.209449;"6abd623d-3364-4a46-8342-6fac56b95ab6";22781;"CA";"South Lake Tahoe";9;3;2012;5;17;"20120317"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab2-sea01";0.098915;781619.117187;"0.004009999";"win32";"38.102.0.96";"speedtest";1331981859;561923.774042;0.102497;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";10;3;2012;5;17;"20120317"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab2-sea01";0.015789;1554273.275500;"0.004009999";"darwin";"38.102.0.96";"speedtest";1331982959;413632.336075;0.018223;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";11;3;2012;5;17;"20120317"
"99.95.202.230";"US";-80.005700;32.987800;"AS7018 AT&T Services, Inc.";"mlab2-sea01";0.120903;1689791.903135;"0.004009999";"linux2";"38.102.0.96";"bittorrent";1331983019;357544.564981;-1.000000;"ee11ad40-d1ec-4932-98a1-969247788d26";7018;"SC";"Goose Creek";11;3;2012;5;17;"20120317"
"71.119.111.199";"US";-118.818800;34.196500;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-sea01";0.039013;3152537.702969;"0.004009999";"darwin";"38.102.0.96";"bittorrent";1331983744;951070.937448;-1.000000;"6240ede4-4770-4ab9-a1a5-5df49c84c463";701;"CA";"Thousand Oaks";11;3;2012;5;17;"20120317"
"98.210.247.179";"US";-122.088500;37.709000;"AS7922 Comcast Cable Communications, Inc.";"mlab2-sea01";0.032505;3134395.175383;"0.004009999";"darwin";"38.102.0.96";"bittorrent";1331985294;518616.964109;-1.000000;"92ef1dc6-e5b9-40c8-800b-cc909779319d";7922;"CA";"Castro Valley";11;3;2012;5;17;"20120317"
"99.191.32.104";"US";-118.401500;34.406500;"AS7018 AT&T Services, Inc.";"mlab2-sea01";0.202437;212940.124858;"0.004009999";"win32";"38.102.0.96";"bittorrent";1331985794;178960.966914;-1.000000;"a5fd0124-c1ce-4ea6-9b35-ff0f15d13be6";7018;"CA";"Canyon Country";12;3;2012;5;17;"20120317"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab2-sea01";0.092589;1509785.051953;"0.004009999";"darwin";"38.102.0.96";"bittorrent";1331986240;219706.530524;-1.000000;"ec56ca67-ca5b-4ee7-a615-8743ebac3e8a";11427;"TX";"Dallas";12;3;2012;5;17;"20120317"
"207.34.33.130";"US";-74.006000;40.714300;"AS20077 IPNetZone";"mlab2-sea01";0.089593;2869995.673295;"0.004009999";"win32";"38.102.0.96";"bittorrent";1331987714;2350336.108470;-1.000000;"ce27dde3-3093-4ebf-bbb2-638e4c7c39c5";20077;"NY";"New York";12;3;2012;5;17;"20120317"
"67.221.97.88";"US";-79.884600;37.511500;"AS7795 LUMOS Networks, Inc.";"mlab2-sea01";0.120526;681866.721245;"0.004009999";"win32";"38.102.0.96";"bittorrent";1331987837;76038.657107;-1.000000;"42c1b031-7197-483c-a071-7a185c69056a";7795;"VA";"Fincastle";12;3;2012;5;17;"20120317"
"67.173.232.126";"US";-105.107600;40.015300;"AS7922 Comcast Cable Communications, Inc.";"mlab2-sea01";0.047869;899159.177329;"0.004009999";"linux2";"38.102.0.96";"speedtest";1331990252;118777.492072;0.051273;"dff80687-d296-453c-b8ca-2bafba7b4d03";7922;"CO";"Lafayette";13;3;2012;5;17;"20120317"
"71.167.145.81";"US";-73.525100;40.768400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-sea01";0.094819;2683708.456548;"0.004009999";"win32";"38.102.0.96";"bittorrent";1331990737;1274810.641071;-1.000000;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Hicksville";13;3;2012;5;17;"20120317"
"71.185.224.226";"US";-75.114700;40.427800;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-sea01";0.104682;2878563.084555;"0.004009999";"darwin";"38.102.0.96";"bittorrent";1331991756;665171.124119;-1.000000;"4eec0d76-fa70-4b4c-91f9-8cb1b74b0682";701;"PA";"Pipersville";13;3;2012;5;17;"20120317"
"75.80.99.115";"US";-117.207300;32.859400;"AS20001 Time Warner Cable Internet LLC";"mlab2-sea01";0.218855;1327801.595282;"0.004009999";"darwin";"38.102.0.96";"bittorrent";1331997205;99358.351018;-1.000000;"abe3d347-a195-44eb-b41b-413ce5e761fc";20001;"CA";"San Diego";15;3;2012;5;17;"20120317"
"99.95.202.230";"US";-80.005700;32.987800;"AS7018 AT&T Services, Inc.";"mlab2-sea01";0.121236;1138690.732850;"0.004009999";"linux2";"38.102.0.96";"speedtest";1331997499;330060.004040;0.121209;"ee11ad40-d1ec-4932-98a1-969247788d26";7018;"SC";"Goose Creek";15;3;2012;5;17;"20120317"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab2-sea01";0.109573;1521415.254534;"0.004009999";"darwin";"38.102.0.96";"bittorrent";1331998634;633277.984200;-1.000000;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";15;3;2012;5;17;"20120317"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab2-sea01";0.013622;1699147.725393;"0.004009999";"darwin";"38.102.0.96";"bittorrent";1331998701;444822.101795;-1.000000;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";15;3;2012;5;17;"20120317"
"50.12.211.162";"US";-93.263800;44.980000;"AS16586 CLEARWIRE - CLEAR WIRELESS LLC";"mlab2-sea01";0.133803;289044.221294;"0.004009999";"darwin";"38.102.0.96";"speedtest";1332000609;139411.219342;0.137053;"3955a411-3e83-4a8e-aa8e-165233e306e9";16586;"MN";"Minneapolis";16;3;2012;5;17;"20120317"
"71.167.145.81";"US";-73.525100;40.768400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-sea01";0.104771;2333395.188440;"0.004009999";"win32";"38.102.0.96";"speedtest";1332004563;1496922.325190;0.095095;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Hicksville";17;3;2012;5;17;"20120317"
"98.210.247.179";"US";-122.088500;37.709000;"AS7922 Comcast Cable Communications, Inc.";"mlab2-sea01";0.030991;3031648.793624;"0.004009999";"darwin";"38.102.0.96";"bittorrent";1332004777;510000.376492;-1.000000;"92ef1dc6-e5b9-40c8-800b-cc909779319d";7922;"CA";"Castro Valley";17;3;2012;5;17;"20120317"
"24.24.223.229";"US";-118.404100;33.916400;"AS20001 Time Warner Cable Internet LLC";"mlab2-sea01";0.090479;451736.525865;"0.004009999";"linux2";"38.102.0.96";"bittorrent";1332005072;122028.799831;-1.000000;"36cfd7f8-0f92-42e9-be32-71c3f4d2fe09";20001;"CA";"El Segundo";17;3;2012;5;17;"20120317"
"71.167.145.81";"US";-73.525100;40.768400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-sea01";0.093546;2690009.492049;"0.004009999";"win32";"38.102.0.96";"bittorrent";1332006100;1077982.315128;-1.000000;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Hicksville";17;3;2012;5;17;"20120317"
"76.10.12.242";"US";-88.242600;40.112500;"AS46925 PAVLOV MEDIA INC";"mlab2-sea01";0.085819;798959.456361;"0.004009999";"win32";"38.102.0.96";"speedtest";1332006243;834476.440247;0.068728;"b2c93218-2fa2-4a04-be8b-f4553cb22e1a";46925;"IL";"Champaign";17;3;2012;5;17;"20120317"
"98.148.45.0";"US";-118.449300;34.307800;"AS20001 Time Warner Cable Internet LLC";"mlab2-sea01";0.049778;1141565.639010;"0.004009999";"darwin";"38.102.0.96";"speedtest";1332007539;215238.604038;0.051499;"fc4e7561-6cee-43d1-aef3-4c5710df89f0";20001;"CA";"Sylmar";18;3;2012;5;17;"20120317"
"67.173.232.126";"US";-105.107600;40.015300;"AS7922 Comcast Cable Communications, Inc.";"mlab2-sea01";0.050673;930341.860541;"0.004009999";"linux2";"38.102.0.96";"bittorrent";1332009072;90764.212350;-1.000000;"dff80687-d296-453c-b8ca-2bafba7b4d03";7922;"CO";"Lafayette";18;3;2012;5;17;"20120317"
"207.34.33.130";"US";-74.006000;40.714300;"AS20077 IPNetZone";"mlab2-sea01";0.089581;2847764.900390;"0.004009999";"win32";"38.102.0.96";"speedtest";1332010255;3996731.756160;0.090270;"ce27dde3-3093-4ebf-bbb2-638e4c7c39c5";20077;"NY";"New York";18;3;2012;5;17;"20120317"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab2-sea01";0.082976;2842681.489000;"0.004009999";"darwin";"38.102.0.96";"speedtest";1332010577;203966.048896;0.084523;"ec56ca67-ca5b-4ee7-a615-8743ebac3e8a";11427;"TX";"Dallas";18;3;2012;5;17;"20120317"
"71.167.145.81";"US";-73.525100;40.768400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-sea01";0.094694;2351541.963770;"0.004009999";"win32";"38.102.0.96";"speedtest";1332010709;1362929.567860;0.094896;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Hicksville";18;3;2012;5;17;"20120317"
"174.63.81.148";"US";-71.105600;42.375100;"AS7922 Comcast Cable Communications, Inc.";"mlab2-sea01";0.093176;621842.951115;"0.004009999";"darwin";"38.102.0.96";"speedtest";1332011396;424411.539794;0.096537;"15eb85bd-e3cb-4d25-862c-2c4eba8ab47b";7922;"MA";"Cambridge";19;3;2012;5;17;"20120317"
"69.144.10.64";"US";-108.454100;43.769800;"AS33588 Bresnan Communications, LLC.";"mlab2-sea01";0.042916;1718167.695880;"0.004009999";"win32";"38.102.0.96";"speedtest";1332011718;260601.362462;0.044993;"eacc891a-5915-4c63-a32a-7240664eaf5a";33588;"WY";"Thermopolis";19;3;2012;5;17;"20120317"
"76.106.4.91";"US";-77.270400;39.411700;"AS7922 Comcast Cable Communications, Inc.";"mlab2-sea01";0.093492;2300211.552627;"0.004009999";"win32";"38.102.0.96";"bittorrent";1332011866;516308.672078;-1.000000;"4821117d-195b-42b2-a24d-f0cb98b8493a";7922;"MD";"New Market";19;3;2012;5;17;"20120317"
"71.167.145.81";"US";-73.525100;40.768400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-sea01";0.095253;2675981.367452;"0.004009999";"win32";"38.102.0.96";"bittorrent";1332012255;772295.907391;-1.000000;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Hicksville";19;3;2012;5;17;"20120317"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab2-sea01";0.058644;1318445.017540;"0.004009999";"linux2";"38.102.0.96";"speedtest";1332014058;179895.535820;0.058541;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";19;3;2012;5;17;"20120317"
"76.106.4.91";"US";-77.270400;39.411700;"AS7922 Comcast Cable Communications, Inc.";"mlab2-sea01";0.091543;2277341.850233;"0.004009999";"win32";"38.102.0.96";"bittorrent";1332015084;519037.437799;-1.000000;"4821117d-195b-42b2-a24d-f0cb98b8493a";7922;"MD";"New Market";20;3;2012;5;17;"20120317"
"98.94.14.148";"US";-82.074300;33.281000;"AS6389 BellSouth.net Inc.";"mlab2-sea01";0.102178;351393.323535;"0.004009999";"win32";"38.102.0.96";"speedtest";1332019499;31625.262632;0.092525;"d7234d9d-b654-4441-9862-9a8b754dbf79";6389;"GA";"Hephzibah";21;3;2012;5;17;"20120317"
"69.144.10.64";"US";-108.454100;43.769800;"AS33588 Bresnan Communications, LLC.";"mlab2-sea01";0.041103;1921875.946234;"0.004009999";"win32";"38.102.0.96";"bittorrent";1332016252;259376.531347;-1.000000;"eacc891a-5915-4c63-a32a-7240664eaf5a";33588;"WY";"Thermopolis";20;3;2012;5;17;"20120317"
"50.12.211.162";"US";-93.263800;44.980000;"AS16586 CLEARWIRE - CLEAR WIRELESS LLC";"mlab2-sea01";0.138610;206084.195236;"0.004009999";"darwin";"38.102.0.96";"speedtest";1332016409;138304.183621;0.137998;"3955a411-3e83-4a8e-aa8e-165233e306e9";16586;"MN";"Minneapolis";20;3;2012;5;17;"20120317"
"71.50.10.79";"US";-121.586600;45.611900;"AS14921 Embarq Corporation";"mlab2-sea01";0.056357;180059.024389;"0.004009999";"win32";"38.102.0.96";"speedtest";1332016679;60844.399188;0.060689;"eba553ee-616d-4765-9868-5280727b1b20";14921;"OR";"Hood River";20;3;2012;5;17;"20120317"
"67.221.97.88";"US";-79.884600;37.511500;"AS7795 LUMOS Networks, Inc.";"mlab2-sea01";0.120437;310595.852612;"0.004009999";"win32";"38.102.0.96";"bittorrent";1332018625;69880.216240;-1.000000;"42c1b031-7197-483c-a071-7a185c69056a";7795;"VA";"Fincastle";21;3;2012;5;17;"20120317"
"174.31.155.236";"US";-97.000000;38.000000;"AS209 NOVARTIS-DMZ-US";"mlab2-sea01";0.078662;592144.505075;"0.004009999";"darwin";"38.102.0.96";"speedtest";1332018676;76842.534187;0.094041;"8e65a2a9-47d4-4adc-a937-76425a1f5bfe";209;"";"";21;3;2012;5;17;"20120317"
"76.106.4.91";"US";-77.270400;39.411700;"AS7922 Comcast Cable Communications, Inc.";"mlab2-sea01";0.094270;1986520.648080;"0.004009999";"win32";"38.102.0.96";"speedtest";1332019905;483788.502395;0.092690;"4821117d-195b-42b2-a24d-f0cb98b8493a";7922;"MD";"New Market";21;3;2012;5;17;"20120317"
"199.101.226.225";"US";-111.904700;40.349100;"AS23205 JAB Wireless, INC.";"mlab2-sea01";0.051065;941012.775246;"0.004009999";"linux2";"38.102.0.96";"bittorrent";1332020775;341205.244175;-1.000000;"8bdb5789-dd76-459c-8bee-5bf6c8933d1c";23205;"UT";"Saratoga Springs";21;3;2012;5;17;"20120317"
"76.10.12.242";"US";-88.242600;40.112500;"AS46925 PAVLOV MEDIA INC";"mlab2-sea01";0.073358;805465.817243;"0.004009999";"win32";"38.102.0.96";"speedtest";1332022593;832269.618364;0.069622;"b2c93218-2fa2-4a04-be8b-f4553cb22e1a";46925;"IL";"Champaign";22;3;2012;5;17;"20120317"
"99.95.202.230";"US";-80.005700;32.987800;"AS7018 AT&T Services, Inc.";"mlab2-sea01";0.122062;1775035.585210;"0.004009999";"linux2";"38.102.0.96";"speedtest";1332023206;331893.022554;0.121048;"ee11ad40-d1ec-4932-98a1-969247788d26";7018;"SC";"Goose Creek";22;3;2012;5;17;"20120317"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab2-sea01";0.061429;1248748.703984;"0.004009999";"linux2";"38.102.0.96";"bittorrent";1332024652;181809.529126;-1.000000;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";22;3;2012;5;17;"20120317"
"99.35.130.119";"US";-97.000000;38.000000;"AS7018 AT&T Services, Inc.";"mlab2-sea01";0.039654;511010.518311;"0.004009999";"linux2";"38.102.0.96";"bittorrent";1332026518;46513.819686;-1.000000;"d0271e0a-854f-4f73-b087-7be4c60e4f8c";7018;"";"";23;3;2012;5;17;"20120317"
"98.148.45.0";"US";-118.449300;34.307800;"AS20001 Time Warner Cable Internet LLC";"mlab2-sea01";0.051646;1180971.741542;"0.004009999";"darwin";"38.102.0.96";"bittorrent";1332027193;176066.703360;-1.000000;"fc4e7561-6cee-43d1-aef3-4c5710df89f0";20001;"CA";"Sylmar";23;3;2012;5;17;"20120317"
"71.167.145.81";"US";-73.525100;40.768400;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-sea01";0.095420;2714346.149911;"0.004009999";"win32";"38.102.0.96";"bittorrent";1332027653;1291286.464443;-1.000000;"c49379d3-a315-4b3a-924a-30dc3b4003f1";701;"NY";"Hicksville";23;3;2012;5;17;"20120317"
"62.57.164.27";"ES";2.174100;41.398400;"AS6739 Cableuropa - ONO";"mlab1-mad01";0.021696;4183363.459030;"0.004009999";"darwin";"213.200.103.147";"speedtest";1331945171;617554.991226;0.022620;"d819736b-5ed3-4984-b542-ae4ca3b45457";6739;"56";"Barcelona";0;3;2012;5;17;"20120317"
