"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"151.65.188.32";"IT";9.500000;45.316700;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab1-mil01";0.042190;799655.641147;"0.004006999";"win32";"213.200.99.211";"bittorrent";1331846324;53119.246277;-1.000000;"5e7357c0-96fc-447b-9537-fe8fc879009a";1267;"09";"Lodi";22;3;2012;3;15;"20120315"
"95.250.154.153";"IT";14.783300;40.683300;"AS3269 Telecom Italia S.p.a.";"mlab1-mil01";0.037763;289830.371705;"0.004009999";"win32";"213.200.99.211";"speedtest";1331846398;39386.487177;0.051514;"a525a72f-aafd-484b-ad78-adc0786c249c";3269;"04";"Salerno";22;3;2012;3;15;"20120315"
"89.202.236.17";"GB";-0.130000;51.500000;"AS8928 Interoute Communications Limited";"mlab1-mil01";0.047484;220498.574346;"0.004009999";"win32";"213.200.99.211";"bittorrent";1331846495;189960.972811;-1.000000;"2a30a2a8-273c-4b16-9671-803dc3d96492";8928;"";"";21;3;2012;3;15;"20120315"
"149.132.117.110";"IT";9.200000;45.466700;"AS137 GARR Italian academic and research network";"mlab1-mil01";0.001452;13622.889702;"0.004009999";"darwin";"213.200.99.211";"bittorrent";1331846560;7824.840097;-1.000000;"c9d3d685-6087-4faf-a87c-eb1dfaa2b53c";137;"18";"Milan";22;3;2012;3;15;"20120315"
"87.253.122.194";"IT";7.666700;45.050000;"AS35719 People & Communication S.R.L.";"mlab1-mil01";0.017418;842044.736293;"0.004009999";"win32";"213.200.99.211";"bittorrent";1331846818;54074.215217;-1.000000;"ec58f1e5-90b7-40a3-9cb4-ac8a897ced26";35719;"12";"Torino";22;3;2012;3;15;"20120315"
"95.229.187.136";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab1-mil01";0.042906;242838.613832;"0.004009999";"win32";"213.200.99.211";"bittorrent";1331846882;87767.832487;-1.000000;"a4010725-b228-4400-bd21-b9e05989bafb";3269;"";"";22;3;2012;3;15;"20120315"
"93.36.117.170";"IT";9.866700;46.166700;"AS12874 Fastweb SpA";"mlab1-mil01";0.029126;655430.592842;"0.004009999";"darwin";"213.200.99.211";"bittorrent";1331846898;87393.308163;-1.000000;"1ac06ae7-306c-4ad7-a420-41b7f457fa4e";12874;"09";"Sondrio";22;3;2012;3;15;"20120315"
"151.65.23.85";"IT";9.016700;44.983300;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab1-mil01";0.030238;684348.425554;"0.004009999";"win32";"213.200.99.211";"speedtest";1331847100;101978.697693;0.035285;"9861474e-5920-4dc4-b269-535f5029f86a";1267;"09";"Voghera";22;3;2012;3;15;"20120315"
"82.107.83.86";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab1-mil01";0.056238;653739.925018;"0.004009999";"darwin";"213.200.99.211";"bittorrent";1331847122;83580.050724;-1.000000;"ecffe227-6f05-47bf-8aca-6fce5afdf454";3269;"";"";22;3;2012;3;15;"20120315"
"188.135.187.123";"IT";12.833300;42.833300;"AS48291 ARIA S.P.A.";"mlab1-mil01";0.319451;296014.741722;"0.004009999";"win32";"213.200.99.211";"speedtest";1331847555;34013.441559;0.167087;"ab0fceb5-c950-447c-a335-0167ae5e50de";48291;"";"";22;3;2012;3;15;"20120315"
"79.15.74.104";"IT";12.783300;41.683300;"AS3269 Telecom Italia S.p.a.";"mlab1-mil01";0.032180;1705409.631325;"0.004009999";"darwin";"213.200.99.211";"bittorrent";1331847699;104459.809327;-1.000000;"4b1daf31-4629-4bad-bf29-94a255234a07";3269;"07";"Velletri";22;3;2012;3;15;"20120315"
"151.48.43.231";"IT";9.200000;45.466700;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab1-mil01";0.010694;1338645.722680;"0.004009999";"win32";"213.200.99.211";"speedtest";1331847768;103742.356387;0.008928;"6f4dc90c-5675-46f7-b8d0-946a6814a332";1267;"09";"Milan";22;3;2012;3;15;"20120315"
"93.66.116.63";"IT";12.833300;42.833300;"AS30722 Vodafone Omnitel N.V.";"mlab1-mil01";0.049372;147957.458149;"0.004009999";"darwin";"213.200.99.211";"speedtest";1331847817;61540.805417;0.050644;"e03eb71c-5d1f-41bc-9e20-cd6dfc7634e9";30722;"";"";22;3;2012;3;15;"20120315"
"81.174.11.50";"IT";8.650000;45.850000;"AS35612 NGI Spa";"mlab1-mil01";0.074535;934192.872872;"0.004009999";"win32";"213.200.99.211";"speedtest";1331847882;167998.176504;0.051190;"33e0a86b-1e3d-471b-8043-93ab371a7802";35612;"09";"Besozzo";22;3;2012;3;15;"20120315"
"217.133.178.26";"IT";12.833300;42.833300;"AS8612 Tiscali Italia S.P.A.";"mlab1-mil01";0.034473;1421834.563380;"0.004009999";"linux2";"213.200.99.211";"speedtest";1331848400;108833.658518;0.036607;"202944e6-094c-4bb9-86da-7234fa3c010e";8612;"";"";22;3;2012;3;15;"20120315"
"93.34.142.163";"IT";9.187800;45.461200;"AS12874 Fastweb SpA";"mlab1-mil01";0.018721;619443.382684;"0.004009999";"win32";"213.200.99.211";"bittorrent";1331848542;49284.344015;-1.000000;"fa3b1d92-9628-4cdd-b7de-8f882b57207e";12874;"09";"Milan";22;3;2012;3;15;"20120315"
"80.182.50.210";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab1-mil01";0.039903;758480.493373;"0.004010003";"darwin";"213.200.99.211";"bittorrent";1331848920;46532.889606;-1.000000;"3c6e71cf-04ea-476f-877b-49549c17a50c";3269;"";"";23;3;2012;3;15;"20120315"
"87.10.17.12";"IT";17.229700;40.476100;"AS3269 Telecom Italia S.p.a.";"mlab1-mil01";0.060968;755259.361824;"0.004009999";"win32";"213.200.99.211";"bittorrent";1331849353;47823.130567;-1.000000;"7989d7c5-459e-4910-93c2-ffd113604f5d";3269;"13";"Taranto";23;3;2012;3;15;"20120315"
"87.2.110.227";"IT";11.333300;46.433300;"AS3269 Telecom Italia S.p.a.";"mlab1-mil01";0.018776;1171981.073880;"0.004009999";"darwin";"213.200.99.211";"speedtest";1331849384;99398.137032;0.021573;"8cfc4b59-c9c4-47a5-90ef-869237dc6ca3";3269;"17";"Laives";23;3;2012;3;15;"20120315"
"151.73.33.23";"IT";14.566700;40.733300;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab1-mil01";0.027355;808333.359715;"0.004009999";"win32";"213.200.99.211";"speedtest";1331849545;49375.862413;0.034068;"23d04e8c-1632-480a-8b47-f5057b877ee1";1267;"04";"Angri";23;3;2012;3;15;"20120315"
"130.192.91.211";"IT";7.666700;45.050000;"AS137 GARR Italian academic and research network";"mlab1-mil01";0.028355;10570460.169600;"0.004010999";"win32";"213.200.99.211";"speedtest";1331849620;22573.190125;0.026206;"cadc2d8d-b4b9-491c-be07-81ba3b638dc9";137;"12";"Torino";23;3;2012;3;15;"20120315"
"95.240.27.220";"IT";10.250000;45.550000;"AS3269 Telecom Italia S.p.a.";"mlab1-mil01";0.037128;854753.660433;"0.004009999";"win32";"213.200.99.211";"bittorrent";1331849874;81218.821925;-1.000000;"ec2e71be-f555-4dee-b674-bc8e80a61d77";3269;"09";"Brescia";23;3;2012;3;15;"20120315"
"79.24.68.128";"IT";7.816700;45.800000;"AS3269 Telecom Italia S.p.a.";"mlab1-mil01";0.056751;74610.244400;"0.004009999";"win32";"213.200.99.211";"bittorrent";1331850296;33141.717829;-1.000000;"d8a56420-51dd-4f7f-811c-30fa9ca36858";3269;"19";"Castel";23;3;2012;3;15;"20120315"
"188.135.187.123";"IT";12.833300;42.833300;"AS48291 ARIA S.P.A.";"mlab1-mil01";0.120694;314533.375763;"0.004009999";"win32";"213.200.99.211";"speedtest";1331850397;34917.857298;0.132349;"ab0fceb5-c950-447c-a335-0167ae5e50de";48291;"";"";23;3;2012;3;15;"20120315"
"109.234.63.11";"IT";12.833300;42.833300;"AS43989 Ehinet Srl";"mlab1-mil01";0.035165;414036.386608;"0.004009999";"win32";"213.200.99.211";"speedtest";1331850431;63448.046108;0.042444;"5d6312ec-b414-42e6-8e89-702c7b4fd5e8";43989;"";"";23;3;2012;3;15;"20120315"
"2.33.113.126";"IT";7.666700;45.050000;"AS44957 Vodafone Omnitel N.V.";"mlab1-mil01";0.046655;832036.564623;"0.004009999";"linux2";"213.200.99.211";"speedtest";1331850516;48240.032188;0.051072;"b6f7bc90-fab9-4db0-af8a-1737ebd554f1";44957;"12";"Torino";23;3;2012;3;15;"20120315"
"93.34.128.119";"IT";8.833300;45.800000;"AS12874 Fastweb SpA";"mlab1-mil01";0.013215;1176176.821149;"0.004008999";"linux2";"213.200.99.211";"bittorrent";1331851178;58889.721018;-1.000000;"3a436766-5606-4f4e-98ae-e6e71385d6fd";12874;"09";"Varese";23;3;2012;3;15;"20120315"
"93.56.59.198";"IT";8.950000;44.416700;"AS12874 Fastweb SpA";"mlab1-mil01";0.044200;1327043.833662;"0.004009999";"win32";"213.200.99.211";"bittorrent";1331851315;60491.076619;-1.000000;"abb7f60f-2a84-4b7b-8c3a-5d973eb4436c";12874;"08";"Genova";23;3;2012;3;15;"20120315"
"151.42.231.35";"IT";11.783300;45.066700;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab1-mil01";0.023805;955512.595603;"0.004009999";"win32";"213.200.99.211";"speedtest";1331851515;104318.010092;0.017425;"c25162ff-12d2-4a05-9719-2f381e628259";1267;"20";"Rovigo";23;3;2012;3;15;"20120315"
"2.226.8.79";"IT";13.283300;38.083300;"AS12874 Fastweb SpA";"mlab1-mil01";0.046719;376547.096968;"0.004009999";"win32";"213.200.99.211";"speedtest";1331851610;56579.757983;0.060489;"1839fa67-9b65-46de-a195-0ddc5fd87828";12874;"15";"Monreale";23;3;2012;3;15;"20120315"
"79.24.68.128";"IT";7.816700;45.800000;"AS3269 Telecom Italia S.p.a.";"mlab1-mil01";0.064981;75695.881147;"0.004009999";"win32";"213.200.99.211";"speedtest";1331851879;21482.612411;0.068081;"d8a56420-51dd-4f7f-811c-30fa9ca36858";3269;"19";"Castel";23;3;2012;3;15;"20120315"
"79.47.193.134";"IT";14.333300;41.066700;"AS3269 Telecom Italia S.p.a.";"mlab1-mil01";0.042757;364541.925200;"0.004009999";"win32";"213.200.99.211";"speedtest";1331851946;50536.198607;0.048467;"6588a099-669a-42a7-b1e6-f0c615500ee2";3269;"04";"Caserta";23;3;2012;3;15;"20120315"
"87.10.17.12";"IT";17.229700;40.476100;"AS3269 Telecom Italia S.p.a.";"mlab1-mil01";0.061357;762538.761852;"0.004009999";"win32";"213.200.99.211";"bittorrent";1331852400;46833.283646;-1.000000;"7989d7c5-459e-4910-93c2-ffd113604f5d";3269;"13";"Taranto";0;3;2012;4;16;"20120315"
"151.41.153.140";"IT";11.333300;44.483300;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab1-mil01";0.045512;426054.737114;"0.004009999";"linux2";"213.200.99.211";"speedtest";1331852547;60191.065074;0.050098;"e37b8625-0644-419c-92a3-b5a6a3b3726c";1267;"05";"Bologna";0;3;2012;4;16;"20120315"
"2.40.152.222";"IT";14.650000;41.566700;"AS30722 Vodafone Omnitel N.V.";"mlab1-mil01";0.077231;821614.876742;"0.004009999";"linux2";"213.200.99.211";"speedtest";1331852657;49242.616549;0.105132;"eb8869ce-907b-427c-a855-d28cd1d353e2";30722;"11";"Campobasso";0;3;2012;4;16;"20120315"
"85.18.46.24";"IT";9.200000;45.466700;"AS12874 Fastweb SpA";"mlab1-mil01";0.023721;9382854.775780;"0.004009999";"linux2";"213.200.99.211";"speedtest";1331852652;2889107.113820;0.023920;"6c471e39-d901-41fa-9266-23795dce3dc5";12874;"09";"Milan";0;3;2012;4;16;"20120315"
"130.192.91.211";"IT";7.666700;45.050000;"AS137 GARR Italian academic and research network";"mlab1-mil01";0.025636;10372817.934500;"0.004010999";"win32";"213.200.99.211";"speedtest";1331852669;22077.679226;0.027173;"cadc2d8d-b4b9-491c-be07-81ba3b638dc9";137;"12";"Torino";0;3;2012;4;16;"20120315"
"2.226.226.38";"IT";12.833300;42.833300;"AS12874 Fastweb SpA";"mlab1-mil01";0.056771;1098733.406780;"0.004009999";"win32";"213.200.99.211";"speedtest";1331852796;49609.319745;0.059903;"a29ce949-a341-4b73-bd93-b61b3f708113";12874;"";"";0;3;2012;4;16;"20120315"
"151.42.231.35";"IT";11.783300;45.066700;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab1-mil01";0.015552;966257.005952;"0.004009999";"win32";"213.200.99.211";"bittorrent";1331852926;106691.414139;-1.000000;"c25162ff-12d2-4a05-9719-2f381e628259";1267;"20";"Rovigo";0;3;2012;4;16;"20120315"
"147.162.42.20";"IT";11.883300;45.416700;"AS137 GARR Italian academic and research network";"mlab1-mil01";0.004695;9041232.290573;"0.004009999";"linux2";"213.200.99.211";"bittorrent";1331853055;9233664.517981;-1.000000;"727d6a40-2b78-4641-8061-04b6a384e6a6";137;"20";"Padova";0;3;2012;4;16;"20120315"
"188.153.106.3";"IT";11.716700;45.516700;"AS30722 Vodafone Omnitel N.V.";"mlab1-mil01";0.079774;527686.782349;"0.004005999";"win32";"213.200.99.211";"bittorrent";1331853152;50192.929315;-1.000000;"54ca976f-8551-47fc-bce1-b06f00a12720";30722;"20";"Camisano Vicentino";0;3;2012;4;16;"20120315"
"2.226.8.79";"IT";13.283300;38.083300;"AS12874 Fastweb SpA";"mlab1-mil01";0.048110;561144.405350;"0.004009999";"win32";"213.200.99.211";"bittorrent";1331853184;56595.865445;-1.000000;"1839fa67-9b65-46de-a195-0ddc5fd87828";12874;"15";"Monreale";0;3;2012;4;16;"20120315"
"93.66.116.63";"IT";12.833300;42.833300;"AS30722 Vodafone Omnitel N.V.";"mlab1-mil01";0.051513;208098.424542;"0.004009999";"darwin";"213.200.99.211";"speedtest";1331853844;61300.780314;0.056755;"e03eb71c-5d1f-41bc-9e20-cd6dfc7634e9";30722;"";"";0;3;2012;4;16;"20120315"
"85.18.46.24";"IT";9.200000;45.466700;"AS12874 Fastweb SpA";"mlab1-mil01";0.021209;11615925.380022;"0.004009999";"linux2";"213.200.99.211";"bittorrent";1331854202;4909731.833214;-1.000000;"6c471e39-d901-41fa-9266-23795dce3dc5";12874;"09";"Milan";0;3;2012;4;16;"20120315"
"94.36.43.179";"IT";8.447900;44.286400;"AS8612 Tiscali Italia S.P.A.";"mlab1-mil01";0.024627;869737.891297;"0.004009999";"darwin";"213.200.99.211";"bittorrent";1331854231;52725.526246;-1.000000;"894fe1ee-9250-416a-98be-74dd024aea06";8612;"08";"Savona";0;3;2012;4;16;"20120315"
"2.40.152.222";"IT";14.650000;41.566700;"AS30722 Vodafone Omnitel N.V.";"mlab1-mil01";0.078122;924333.914729;"0.004009999";"linux2";"213.200.99.211";"bittorrent";1331854297;50642.652211;-1.000000;"eb8869ce-907b-427c-a855-d28cd1d353e2";30722;"11";"Campobasso";0;3;2012;4;16;"20120315"
"95.240.27.220";"IT";10.250000;45.550000;"AS3269 Telecom Italia S.p.a.";"mlab1-mil01";0.036771;790143.951418;"0.004009999";"win32";"213.200.99.211";"speedtest";1331854647;87407.163746;0.040407;"ec2e71be-f555-4dee-b674-bc8e80a61d77";3269;"09";"Brescia";0;3;2012;4;16;"20120315"
"80.182.50.210";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab1-mil01";0.038836;861939.901015;"0.004010003";"darwin";"213.200.99.211";"bittorrent";1331854509;48563.538906;-1.000000;"3c6e71cf-04ea-476f-877b-49549c17a50c";3269;"";"";0;3;2012;4;16;"20120315"
"188.135.187.123";"IT";12.833300;42.833300;"AS48291 ARIA S.P.A.";"mlab1-mil01";0.119204;349475.566147;"0.004009999";"win32";"213.200.99.211";"bittorrent";1331854649;35466.637279;-1.000000;"ab0fceb5-c950-447c-a335-0167ae5e50de";48291;"";"";0;3;2012;4;16;"20120315"
"109.54.234.42";"IT";12.833300;42.833300;"AS16232 TIM (Telecom Italia Mobile) Autonomous System";"mlab1-mil01";0.111346;245352.057888;"0.004009999";"linux2";"213.200.99.211";"bittorrent";1331854724;47496.692415;-1.000000;"789a7402-6f6d-4570-9822-576c72737c5c";16232;"";"";0;3;2012;4;16;"20120315"
"95.244.155.4";"IT";9.166700;44.883300;"AS3269 Telecom Italia S.p.a.";"mlab1-mil01";0.035980;254295.851169;"0.004009999";"win32";"213.200.99.211";"speedtest";1331854869;18836.539792;0.066962;"6cb01856-9933-4988-87fe-32c12ca4ed72";3269;"09";"Solaro";0;3;2012;4;16;"20120315"
"151.40.11.26";"IT";10.900000;43.916700;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab1-mil01";0.020166;459333.103557;"0.004009999";"linux2";"213.200.99.211";"bittorrent";1331855115;36670.472624;-1.000000;"cec4076a-54a3-4d78-849a-2583091a26ac";1267;"16";"Pistoia";0;3;2012;4;16;"20120315"
"93.66.116.63";"IT";12.833300;42.833300;"AS30722 Vodafone Omnitel N.V.";"mlab1-mil01";0.046326;248574.847236;"0.004009999";"darwin";"213.200.99.211";"bittorrent";1331855358;63077.959898;-1.000000;"e03eb71c-5d1f-41bc-9e20-cd6dfc7634e9";30722;"";"";0;3;2012;4;16;"20120315"
"80.182.50.210";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab1-mil01";0.039630;811281.126968;"0.004010003";"darwin";"213.200.99.211";"speedtest";1331855902;46422.853301;0.044520;"3c6e71cf-04ea-476f-877b-49549c17a50c";3269;"";"";0;3;2012;4;16;"20120315"
"129.65.206.37";"US";-120.455300;35.347100;"AS2152 California State University Network";"mlab3-dfw01";0.039004;2333209.107887;"0.004009999";"darwin";"38.107.216.41";"bittorrent";1331769814;3081452.734835;-1.000000;"73423da3-3a82-4da6-82c8-876834de94df";2152;"CA";"San Luis Obispo";0;3;2012;3;15;"20120315"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab3-dfw01";0.052371;5424420.817410;"0.004009999";"darwin";"38.107.216.41";"speedtest";1331770391;612816.466242;0.054455;"a631d0d5-ea06-404a-9e7f-da52f00d5f01";10796;"OH";"Cincinnati";0;3;2012;3;15;"20120315"
"68.58.165.186";"US";-80.107000;32.841300;"AS7922 Comcast Cable Communications, Inc.";"mlab3-dfw01";0.055332;1993106.763020;"0.004009999";"linux2";"38.107.216.41";"speedtest";1331770767;811442.155883;0.055808;"564f666b-3c55-40d4-a5f8-92064e970a5f";7922;"SC";"Charleston";0;3;2012;3;15;"20120315"
"68.58.165.186";"US";-80.107000;32.841300;"AS7922 Comcast Cable Communications, Inc.";"mlab3-dfw01";0.054672;883536.309861;"0.004009999";"linux2";"38.107.216.41";"bittorrent";1331772165;807860.335310;-1.000000;"564f666b-3c55-40d4-a5f8-92064e970a5f";7922;"SC";"Charleston";0;3;2012;3;15;"20120315"
"99.99.213.185";"US";-85.882800;42.855500;"AS7018 AT&T Services, Inc.";"mlab3-dfw01";0.061147;1172724.898130;"0.004009999";"linux2";"38.107.216.41";"speedtest";1331773932;179148.342568;0.062954;"22998df3-a92a-4573-b9f5-476782c2c770";7018;"MI";"Hudsonville";1;3;2012;3;15;"20120315"
"216.137.130.21";"US";-82.124700;41.254600;"AS19009 OneCleveland";"mlab3-dfw01";0.056629;252463.352792;"0.004009999";"win32";"38.107.216.41";"speedtest";1331774179;65234.018285;0.046150;"5f06222e-2f4b-4be6-99cf-45d6d98b7386";19009;"OH";"Lagrange";1;3;2012;3;15;"20120315"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab3-dfw01";0.062100;1192068.762850;"0.004009999";"linux2";"38.107.216.41";"speedtest";1331774742;174534.597237;0.061954;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";1;3;2012;3;15;"20120315"
"76.10.12.242";"US";-88.242600;40.112500;"AS46925 PAVLOV MEDIA INC";"mlab3-dfw01";0.036902;1184176.178530;"0.004009999";"win32";"38.107.216.41";"speedtest";1331775013;1242950.633630;0.040971;"b2c93218-2fa2-4a04-be8b-f4553cb22e1a";46925;"IL";"Champaign";1;3;2012;3;15;"20120315"
"71.119.111.199";"US";-118.818800;34.196500;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-dfw01";0.054194;2684557.366510;"0.004009999";"darwin";"38.107.216.41";"speedtest";1331777281;2534717.276460;0.050080;"6240ede4-4770-4ab9-a1a5-5df49c84c463";701;"CA";"Thousand Oaks";2;3;2012;3;15;"20120315"
"99.35.130.119";"US";-97.000000;38.000000;"AS7018 AT&T Services, Inc.";"mlab3-dfw01";0.060387;366551.686449;"0.004009999";"linux2";"38.107.216.41";"speedtest";1331780382;78409.053114;0.064988;"d0271e0a-854f-4f73-b087-7be4c60e4f8c";7018;"";"";2;3;2012;3;15;"20120315"
"132.161.219.98";"US";-92.717600;41.721700;"AS22949 Grinnell College";"mlab3-dfw01";0.055308;2716684.665600;"0.004009999";"win32";"38.107.216.41";"speedtest";1331780766;574105.859396;0.056106;"de23301c-c09c-4e47-aa2b-90a625720856";22949;"IA";"Grinnell";3;3;2012;3;15;"20120315"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab3-dfw01";0.060413;981437.514734;"0.004009999";"darwin";"38.107.216.41";"bittorrent";1331780771;446786.102794;-1.000000;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";3;3;2012;3;15;"20120315"
"108.9.209.162";"US";-82.352500;27.040700;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-dfw01";0.053660;2679581.745334;"0.004009999";"win32";"38.107.216.41";"bittorrent";1331780893;1479352.524453;-1.000000;"0e269a61-6648-4e90-a19e-67bc0809c860";701;"FL";"Venice";3;3;2012;3;15;"20120315"
"71.146.3.26";"US";-122.040000;38.249400;"AS7018 AT&T Services, Inc.";"mlab3-dfw01";0.065881;76874.084839;"0.004009999";"darwin";"38.107.216.41";"speedtest";1331781476;37245.240890;0.069517;"6053a574-de6c-4ab0-acb3-36701448d03e";7018;"CA";"Fairfield";3;3;2012;3;15;"20120315"
"24.24.223.229";"US";-118.404100;33.916400;"AS20001 Time Warner Cable Internet LLC";"mlab3-dfw01";0.059096;510486.911826;"0.004009999";"linux2";"38.107.216.41";"speedtest";1331781602;116227.596596;0.072746;"36cfd7f8-0f92-42e9-be32-71c3f4d2fe09";20001;"CA";"El Segundo";3;3;2012;3;15;"20120315"
"99.95.202.230";"US";-80.005700;32.987800;"AS7018 AT&T Services, Inc.";"mlab3-dfw01";0.067660;1786157.045300;"0.004009999";"linux2";"38.107.216.41";"speedtest";1331781957;347995.713826;0.066850;"ee11ad40-d1ec-4932-98a1-969247788d26";7018;"SC";"Goose Creek";3;3;2012;3;15;"20120315"
"199.101.226.225";"US";-111.904700;40.349100;"AS23205 JAB Wireless, INC.";"mlab3-dfw01";0.063125;386090.625820;"0.004009999";"linux2";"38.107.216.41";"bittorrent";1331784240;234534.980826;-1.000000;"8bdb5789-dd76-459c-8bee-5bf6c8933d1c";23205;"UT";"Saratoga Springs";4;3;2012;3;15;"20120315"
"99.88.142.196";"US";-83.080900;40.029000;"AS7018 AT&T Services, Inc.";"mlab3-dfw01";0.054493;358971.562810;"0.004009999";"win32";"38.107.216.41";"bittorrent";1331784394;119153.636810;-1.000000;"b6121b48-0dff-4268-a912-e0ef44b1e84e";7018;"OH";"Columbus";4;3;2012;3;15;"20120315"
"71.119.111.199";"US";-118.818800;34.196500;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab3-dfw01";0.050525;2779052.037118;"0.004009999";"darwin";"38.107.216.41";"bittorrent";1331785167;2551609.311376;-1.000000;"6240ede4-4770-4ab9-a1a5-5df49c84c463";701;"CA";"Thousand Oaks";4;3;2012;3;15;"20120315"
"96.41.70.115";"US";-118.189200;33.767000;"AS20115 Charter Communications";"mlab3-dfw01";0.060428;125188.494892;"0.004009999";"win32";"38.107.216.41";"speedtest";1331788278;256514.438931;0.061724;"1d102575-9629-4f82-9567-8af96afa97c5";20115;"CA";"Long Beach";5;3;2012;3;15;"20120315"
"67.173.232.126";"US";-105.107600;40.015300;"AS7922 Comcast Cable Communications, Inc.";"mlab3-dfw01";0.073943;893843.104816;"0.004009999";"linux2";"38.107.216.41";"speedtest";1331788793;93238.625094;0.044562;"dff80687-d296-453c-b8ca-2bafba7b4d03";7922;"CO";"Lafayette";5;3;2012;3;15;"20120315"
"66.188.113.29";"US";-97.000000;38.000000;"AS20115 Charter Communications";"mlab3-dfw01";0.047978;1669848.208270;"0.004009999";"darwin";"38.107.216.41";"speedtest";1331789226;378657.034790;0.050084;"3f295a53-7a79-47cb-bd75-f79b53a6ae22";20115;"";"";5;3;2012;3;15;"20120315"
"66.188.113.29";"US";-97.000000;38.000000;"AS20115 Charter Communications";"mlab3-dfw01";0.050679;1131821.423960;"0.004009999";"darwin";"38.107.216.41";"speedtest";1331790133;370155.340692;0.052583;"3f295a53-7a79-47cb-bd75-f79b53a6ae22";20115;"";"";5;3;2012;3;15;"20120315"
"98.148.45.0";"US";-118.449300;34.307800;"AS20001 Time Warner Cable Internet LLC";"mlab3-dfw01";0.056711;1048119.317283;"0.004009999";"darwin";"38.107.216.41";"bittorrent";1331791461;202996.675719;-1.000000;"fc4e7561-6cee-43d1-aef3-4c5710df89f0";20001;"CA";"Sylmar";6;3;2012;3;15;"20120315"
"50.12.211.162";"US";-93.263800;44.980000;"AS16586 CLEARWIRE - CLEAR WIRELESS LLC";"mlab3-dfw01";0.093830;278390.585688;"0.004009999";"darwin";"38.107.216.41";"speedtest";1331792431;142009.082401;0.103896;"3955a411-3e83-4a8e-aa8e-165233e306e9";16586;"MN";"Minneapolis";6;3;2012;3;15;"20120315"
"71.50.5.185";"US";-120.234000;46.412100;"AS14921 Embarq Corporation";"mlab3-dfw01";0.070286;69419.952361;"0.004009999";"win32";"38.107.216.41";"speedtest";1331792600;39282.168066;0.075626;"eba553ee-616d-4765-9868-5280727b1b20";14921;"WA";"Zillah";6;3;2012;3;15;"20120315"
"24.2.64.100";"US";-112.008200;40.477400;"AS7922 Comcast Cable Communications, Inc.";"mlab3-dfw01";0.069927;864343.254960;"0.004009999";"win32";"38.107.216.41";"speedtest";1331793582;141813.497726;0.045300;"9a8766b6-803d-48fa-b02a-2091ff6f496e";7922;"UT";"Riverton";6;3;2012;3;15;"20120315"
"173.255.163.224";"US";-74.020300;40.688800;"AS13926 Reliablehosting.com";"mlab3-dfw01";0.049083;6117875.036690;"0.004009999";"win32";"38.107.216.41";"speedtest";1331794316;1164545.709670;0.050537;"a068feaf-c5e9-406e-9517-5ceec5f463b6";13926;"NY";"New York";6;3;2012;3;15;"20120315"
"199.101.226.225";"US";-111.904700;40.349100;"AS23205 JAB Wireless, INC.";"mlab3-dfw01";0.063045;736536.735069;"0.004009999";"linux2";"38.107.216.41";"speedtest";1331794331;298697.862259;0.065664;"8bdb5789-dd76-459c-8bee-5bf6c8933d1c";23205;"UT";"Saratoga Springs";6;3;2012;3;15;"20120315"
"75.163.210.64";"US";-104.821400;38.833900;"AS209 NOVARTIS-DMZ-US";"mlab3-dfw01";0.043827;1107623.147759;"0.004009999";"darwin";"38.107.216.41";"bittorrent";1331795273;68498.066938;-1.000000;"e83583f7-4c54-4291-a929-2fd12fd286f5";209;"CO";"Colorado Springs";7;3;2012;3;15;"20120315"
