"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"62.57.164.27";"ES";2.174100;41.398400;"AS6739 Cableuropa - ONO";"mlab1-mad01";0.019728;4627465.444331;"0.004010999";"darwin";"213.200.103.147";"bittorrent";1333592472;637949.988247;-1.000000;"d819736b-5ed3-4984-b542-ae4ca3b45457";6739;"56";"Barcelona";2;4;2012;3;5;"20120405"
"109.69.8.72";"ES";2.174100;41.398400;"AS49835 Fundacio Privada per a la Xarxa Lliure, Oberta i Neutral, guifi.net";"mlab1-mad01";0.016852;950652.774488;"0.004010999";"linux2";"213.200.103.147";"speedtest";1333595700;832967.700489;0.019142;"71d22d52-7305-4391-9db4-e68d729b8d8e";49835;"56";"Barcelona";3;4;2012;3;5;"20120405"
"109.69.8.72";"ES";2.174100;41.398400;"AS49835 Fundacio Privada per a la Xarxa Lliure, Oberta i Neutral, guifi.net";"mlab1-mad01";0.017955;1072634.900408;"0.004010999";"linux2";"213.200.103.147";"bittorrent";1333597122;601291.612545;-1.000000;"71d22d52-7305-4391-9db4-e68d729b8d8e";49835;"56";"Barcelona";3;4;2012;3;5;"20120405"
"109.69.8.72";"ES";2.174100;41.398400;"AS49835 Fundacio Privada per a la Xarxa Lliure, Oberta i Neutral, guifi.net";"mlab1-mad01";0.018853;934366.404521;"0.004010999";"linux2";"213.200.103.147";"bittorrent";1333599951;512385.903765;-1.000000;"71d22d52-7305-4391-9db4-e68d729b8d8e";49835;"56";"Barcelona";4;4;2012;3;5;"20120405"
"62.57.164.27";"ES";2.174100;41.398400;"AS6739 Cableuropa - ONO";"mlab1-mad01";0.022457;5558248.271800;"0.004010999";"darwin";"213.200.103.147";"bittorrent";1333601608;636804.467789;-1.000000;"d819736b-5ed3-4984-b542-ae4ca3b45457";6739;"56";"Barcelona";4;4;2012;3;5;"20120405"
"62.57.164.27";"ES";2.174100;41.398400;"AS6739 Cableuropa - ONO";"mlab1-mad01";0.021241;5445345.003280;"0.004010999";"darwin";"213.200.103.147";"speedtest";1333603128;630672.366958;0.019919;"d819736b-5ed3-4984-b542-ae4ca3b45457";6739;"56";"Barcelona";5;4;2012;3;5;"20120405"
"109.69.8.72";"ES";2.174100;41.398400;"AS49835 Fundacio Privada per a la Xarxa Lliure, Oberta i Neutral, guifi.net";"mlab1-mad01";0.020526;1026972.367560;"0.004010999";"linux2";"213.200.103.147";"speedtest";1333604201;1001288.316210;0.019957;"71d22d52-7305-4391-9db4-e68d729b8d8e";49835;"56";"Barcelona";5;4;2012;3;5;"20120405"
"62.57.164.27";"ES";2.174100;41.398400;"AS6739 Cableuropa - ONO";"mlab1-mad01";0.022995;5345964.199383;"0.004010999";"darwin";"213.200.103.147";"bittorrent";1333604651;638218.186697;-1.000000;"d819736b-5ed3-4984-b542-ae4ca3b45457";6739;"56";"Barcelona";5;4;2012;3;5;"20120405"
"109.69.8.72";"ES";2.174100;41.398400;"AS49835 Fundacio Privada per a la Xarxa Lliure, Oberta i Neutral, guifi.net";"mlab1-mad01";0.019002;1038893.046040;"0.004010999";"linux2";"213.200.103.147";"speedtest";1333607030;1260061.227610;0.020086;"71d22d52-7305-4391-9db4-e68d729b8d8e";49835;"56";"Barcelona";6;4;2012;3;5;"20120405"
"62.57.164.27";"ES";2.174100;41.398400;"AS6739 Cableuropa - ONO";"mlab1-mad01";0.020433;5612254.327691;"0.004010999";"darwin";"213.200.103.147";"bittorrent";1333607695;633789.728068;-1.000000;"d819736b-5ed3-4984-b542-ae4ca3b45457";6739;"56";"Barcelona";6;4;2012;3;5;"20120405"
"109.69.8.72";"ES";2.174100;41.398400;"AS49835 Fundacio Privada per a la Xarxa Lliure, Oberta i Neutral, guifi.net";"mlab1-mad01";0.019973;1052645.380102;"0.004010999";"linux2";"213.200.103.147";"bittorrent";1333608454;513902.395493;-1.000000;"71d22d52-7305-4391-9db4-e68d729b8d8e";49835;"56";"Barcelona";6;4;2012;3;5;"20120405"
"62.57.164.27";"ES";2.174100;41.398400;"AS6739 Cableuropa - ONO";"mlab1-mad01";0.034663;5203417.521710;"0.004010999";"darwin";"213.200.103.147";"speedtest";1333612262;632179.666483;0.021188;"d819736b-5ed3-4984-b542-ae4ca3b45457";6739;"56";"Barcelona";7;4;2012;3;5;"20120405"
"109.69.8.72";"ES";2.174100;41.398400;"AS49835 Fundacio Privada per a la Xarxa Lliure, Oberta i Neutral, guifi.net";"mlab1-mad01";0.017335;994261.886703;"0.004010999";"linux2";"213.200.103.147";"speedtest";1333612708;874129.672652;0.020204;"71d22d52-7305-4391-9db4-e68d729b8d8e";49835;"56";"Barcelona";7;4;2012;3;5;"20120405"
"62.57.164.27";"ES";2.174100;41.398400;"AS6739 Cableuropa - ONO";"mlab1-mad01";0.020773;4414543.030841;"0.004010999";"darwin";"213.200.103.147";"bittorrent";1333613786;588440.677471;-1.000000;"d819736b-5ed3-4984-b542-ae4ca3b45457";6739;"56";"Barcelona";8;4;2012;3;5;"20120405"
"91.126.237.207";"ES";2.206800;41.404600;"AS35699 Adamo Telecom Iberia S.A";"mlab1-mad01";0.014504;1945234.138043;"0.004010999";"win32";"213.200.103.147";"bittorrent";1333613887;1920612.104446;-1.000000;"ca5ae8d4-9c43-48ee-a04a-b6da82b73b7d";35699;"56";"Barcelona";8;4;2012;3;5;"20120405"
"79.109.148.141";"ES";-1.130000;37.987000;"AS6739 Cableuropa - ONO";"mlab1-mad01";0.100317;1450477.824550;"0.004010999";"win32";"213.200.103.147";"speedtest";1333614443;63523.321728;0.044560;"82d99cde-4d85-47cc-b4fd-96c1da73e5ce";6739;"31";"Murcia";8;4;2012;3;5;"20120405"
"109.69.8.72";"ES";2.174100;41.398400;"AS49835 Fundacio Privada per a la Xarxa Lliure, Oberta i Neutral, guifi.net";"mlab1-mad01";0.019407;785493.777514;"0.004010999";"linux2";"213.200.103.147";"speedtest";1333615537;897076.578230;0.020768;"71d22d52-7305-4391-9db4-e68d729b8d8e";49835;"56";"Barcelona";8;4;2012;3;5;"20120405"
"62.57.164.27";"ES";2.174100;41.398400;"AS6739 Cableuropa - ONO";"mlab1-mad01";0.020623;4902265.951505;"0.004010999";"darwin";"213.200.103.147";"bittorrent";1333616830;632272.193605;-1.000000;"d819736b-5ed3-4984-b542-ae4ca3b45457";6739;"56";"Barcelona";9;4;2012;3;5;"20120405"
"91.126.133.230";"ES";-4.000000;40.000000;"AS35699 Adamo Telecom Iberia S.A";"mlab1-mad01";0.014503;1738022.382026;"0.004010999";"win32";"213.200.103.147";"bittorrent";1333617030;1073719.581590;-1.000000;"ca5ae8d4-9c43-48ee-a04a-b6da82b73b7d";35699;"";"";9;4;2012;3;5;"20120405"
"85.54.16.54";"ES";-4.000000;40.000000;"AS12479 France Telecom Espana SA";"mlab1-mad01";0.096272;297718.699744;"0.004010999";"win32";"213.200.103.147";"speedtest";1333619038;34227.780107;0.071644;"06521a87-65c6-40e2-9521-ca12e49e6195";12479;"";"";9;4;2012;3;5;"20120405"
"85.54.16.54";"ES";-4.000000;40.000000;"AS12479 France Telecom Espana SA";"mlab1-mad01";0.076631;435065.144336;"0.004010999";"win32";"213.200.103.147";"bittorrent";1333620478;22921.870890;-1.000000;"06521a87-65c6-40e2-9521-ca12e49e6195";12479;"";"";10;4;2012;3;5;"20120405"
"85.54.16.54";"ES";-4.000000;40.000000;"AS12479 France Telecom Espana SA";"mlab1-mad01";0.321220;741714.901036;"0.004010999";"win32";"213.200.103.147";"speedtest";1333622265;17713.494193;0.073937;"06521a87-65c6-40e2-9521-ca12e49e6195";12479;"";"";10;4;2012;3;5;"20120405"
"109.69.8.72";"ES";2.174100;41.398400;"AS49835 Fundacio Privada per a la Xarxa Lliure, Oberta i Neutral, guifi.net";"mlab1-mad01";0.024901;900312.115154;"0.004010999";"linux2";"213.200.103.147";"bittorrent";1333622611;701855.520493;-1.000000;"71d22d52-7305-4391-9db4-e68d729b8d8e";49835;"56";"Barcelona";10;4;2012;3;5;"20120405"
"109.69.8.72";"ES";2.174100;41.398400;"AS49835 Fundacio Privada per a la Xarxa Lliure, Oberta i Neutral, guifi.net";"mlab1-mad01";0.020395;719721.595185;"0.004010999";"linux2";"213.200.103.147";"speedtest";1333624028;651106.180561;0.022903;"71d22d52-7305-4391-9db4-e68d729b8d8e";49835;"56";"Barcelona";11;4;2012;3;5;"20120405"
"85.54.16.54";"ES";-4.000000;40.000000;"AS12479 France Telecom Espana SA";"mlab1-mad01";0.129202;584132.000307;"0.004010999";"win32";"213.200.103.147";"speedtest";1333628017;17226.452621;0.100372;"06521a87-65c6-40e2-9521-ca12e49e6195";12479;"";"";12;4;2012;3;5;"20120405"
"91.126.133.230";"ES";-4.000000;40.000000;"AS35699 Adamo Telecom Iberia S.A";"mlab1-mad01";0.034668;2225379.531480;"0.004010999";"win32";"213.200.103.147";"speedtest";1333628032;1727744.341730;0.022678;"ca5ae8d4-9c43-48ee-a04a-b6da82b73b7d";35699;"";"";12;4;2012;3;5;"20120405"
"109.69.8.72";"ES";2.174100;41.398400;"AS49835 Fundacio Privada per a la Xarxa Lliure, Oberta i Neutral, guifi.net";"mlab1-mad01";0.021042;747618.698353;"0.004010999";"linux2";"213.200.103.147";"bittorrent";1333628273;424105.341909;-1.000000;"71d22d52-7305-4391-9db4-e68d729b8d8e";49835;"56";"Barcelona";12;4;2012;3;5;"20120405"
"91.126.133.230";"ES";-4.000000;40.000000;"AS35699 Adamo Telecom Iberia S.A";"mlab1-mad01";0.013221;1829941.042833;"0.004010999";"win32";"213.200.103.147";"bittorrent";1333629593;1183105.053221;-1.000000;"ca5ae8d4-9c43-48ee-a04a-b6da82b73b7d";35699;"";"";12;4;2012;3;5;"20120405"
"91.126.133.230";"ES";-4.000000;40.000000;"AS35699 Adamo Telecom Iberia S.A";"mlab1-mad01";0.014927;1983262.977650;"0.004010999";"win32";"213.200.103.147";"bittorrent";1333632733;1961688.027643;-1.000000;"ca5ae8d4-9c43-48ee-a04a-b6da82b73b7d";35699;"";"";13;4;2012;3;5;"20120405"
"85.54.16.54";"ES";-4.000000;40.000000;"AS12479 France Telecom Espana SA";"mlab1-mad01";0.065751;793046.003712;"0.004010999";"win32";"213.200.103.147";"bittorrent";1333632976;45930.201022;-1.000000;"06521a87-65c6-40e2-9521-ca12e49e6195";12479;"";"";13;4;2012;3;5;"20120405"
"85.54.16.54";"ES";-4.000000;40.000000;"AS12479 France Telecom Espana SA";"mlab1-mad01";0.364201;441692.098458;"0.004010999";"win32";"213.200.103.147";"speedtest";1333634758;33606.794901;0.089184;"06521a87-65c6-40e2-9521-ca12e49e6195";12479;"";"";14;4;2012;3;5;"20120405"
"109.69.8.72";"ES";2.174100;41.398400;"AS49835 Fundacio Privada per a la Xarxa Lliure, Oberta i Neutral, guifi.net";"mlab1-mad01";0.018959;677495.190748;"0.004010999";"linux2";"213.200.103.147";"bittorrent";1333636774;380150.019573;-1.000000;"71d22d52-7305-4391-9db4-e68d729b8d8e";49835;"56";"Barcelona";14;4;2012;3;5;"20120405"
"85.54.16.54";"ES";-4.000000;40.000000;"AS12479 France Telecom Espana SA";"mlab1-mad01";0.113760;210171.507081;"0.004010999";"win32";"213.200.103.147";"speedtest";1333643418;19981.180821;0.090878;"06521a87-65c6-40e2-9521-ca12e49e6195";12479;"";"";16;4;2012;3;5;"20120405"
"77.208.218.60";"ES";-6.136100;36.686500;"AS12430 VODAFONE ESPANA S.A.U.";"mlab1-mad01";0.236523;71097.337995;"0.004010999";"win32";"213.200.103.147";"speedtest";1333645301;32926.890321;0.450406;"655218da-a3ed-4cf6-8f08-e7b93feb2e1d";12430;"51";"Jerez";17;4;2012;3;5;"20120405"
"109.69.8.72";"ES";2.174100;41.398400;"AS49835 Fundacio Privada per a la Xarxa Lliure, Oberta i Neutral, guifi.net";"mlab1-mad01";0.031668;40360.726757;"0.004010999";"linux2";"213.200.103.147";"bittorrent";1333651053;606315.936497;-1.000000;"71d22d52-7305-4391-9db4-e68d729b8d8e";49835;"56";"Barcelona";18;4;2012;3;5;"20120405"
"77.208.18.139";"ES";-4.000000;40.000000;"AS12430 VODAFONE ESPANA S.A.U.";"mlab1-mad01";0.440740;63930.492626;"0.004010999";"win32";"213.200.103.147";"speedtest";1333651553;42323.929110;0.303142;"655218da-a3ed-4cf6-8f08-e7b93feb2e1d";12430;"";"";18;4;2012;3;5;"20120405"
"109.69.8.72";"ES";2.174100;41.398400;"AS49835 Fundacio Privada per a la Xarxa Lliure, Oberta i Neutral, guifi.net";"mlab1-mad01";0.026639;917220.029986;"0.004010999";"linux2";"213.200.103.147";"speedtest";1333652465;1213902.498270;0.022765;"71d22d52-7305-4391-9db4-e68d729b8d8e";49835;"56";"Barcelona";19;4;2012;3;5;"20120405"
"85.54.16.54";"ES";-4.000000;40.000000;"AS12479 France Telecom Espana SA";"mlab1-mad01";0.149389;230069.178325;"0.004010999";"win32";"213.200.103.147";"bittorrent";1333652558;12898.121677;-1.000000;"06521a87-65c6-40e2-9521-ca12e49e6195";12479;"";"";19;4;2012;3;5;"20120405"
"85.54.16.54";"ES";-4.000000;40.000000;"AS12479 France Telecom Espana SA";"mlab1-mad01";0.379163;65515.294275;"0.004010999";"win32";"213.200.103.147";"speedtest";1333654001;9994.661841;0.394361;"06521a87-65c6-40e2-9521-ca12e49e6195";12479;"";"";19;4;2012;3;5;"20120405"
"79.109.148.141";"ES";-1.130000;37.987000;"AS6739 Cableuropa - ONO";"mlab1-mad01";0.328141;263733.587154;"0.004010999";"win32";"213.200.103.147";"bittorrent";1333654088;129622.269239;-1.000000;"82d99cde-4d85-47cc-b4fd-96c1da73e5ce";6739;"31";"Murcia";19;4;2012;3;5;"20120405"
"85.54.16.54";"ES";-4.000000;40.000000;"AS12479 France Telecom Espana SA";"mlab1-mad01";0.195906;183338.995427;"0.004010999";"win32";"213.200.103.147";"bittorrent";1333655442;22204.270613;-1.000000;"06521a87-65c6-40e2-9521-ca12e49e6195";12479;"";"";19;4;2012;3;5;"20120405"
"77.208.1.178";"ES";-4.000000;40.000000;"AS12430 VODAFONE ESPANA S.A.U.";"mlab1-mad01";0.250461;28199.219218;"0.004010999";"win32";"213.200.103.147";"speedtest";1333656321;38961.707540;9.726390;"655218da-a3ed-4cf6-8f08-e7b93feb2e1d";12430;"";"";20;4;2012;3;5;"20120405"
"85.54.16.54";"ES";-4.000000;40.000000;"AS12479 France Telecom Espana SA";"mlab1-mad01";0.224634;193025.789524;"0.004010999";"win32";"213.200.103.147";"speedtest";1333656872;13701.546919;0.099538;"06521a87-65c6-40e2-9521-ca12e49e6195";12479;"";"";20;4;2012;3;5;"20120405"
"62.57.164.27";"ES";2.174100;41.398400;"AS6739 Cableuropa - ONO";"mlab1-mad01";0.021773;5202616.442839;"0.004010999";"darwin";"213.200.103.147";"bittorrent";1333660548;636080.974336;-1.000000;"d819736b-5ed3-4984-b542-ae4ca3b45457";6739;"56";"Barcelona";21;4;2012;3;5;"20120405"
"79.109.148.141";"ES";-1.130000;37.987000;"AS6739 Cableuropa - ONO";"mlab1-mad01";0.043968;2101576.742240;"0.004010999";"win32";"213.200.103.147";"speedtest";1333661726;129428.604044;0.047958;"82d99cde-4d85-47cc-b4fd-96c1da73e5ce";6739;"31";"Murcia";21;4;2012;3;5;"20120405"
"109.69.8.72";"ES";2.174100;41.398400;"AS49835 Fundacio Privada per a la Xarxa Lliure, Oberta i Neutral, guifi.net";"mlab1-mad01";0.018561;968608.425995;"0.004010999";"linux2";"213.200.103.147";"speedtest";1333663792;724059.480427;0.019777;"71d22d52-7305-4391-9db4-e68d729b8d8e";49835;"56";"Barcelona";22;4;2012;3;5;"20120405"
"109.69.8.72";"ES";2.174100;41.398400;"AS49835 Fundacio Privada per a la Xarxa Lliure, Oberta i Neutral, guifi.net";"mlab1-mad01";0.023451;974991.437633;"0.004010999";"linux2";"213.200.103.147";"bittorrent";1333665207;875121.845295;-1.000000;"71d22d52-7305-4391-9db4-e68d729b8d8e";49835;"56";"Barcelona";22;4;2012;3;5;"20120405"
"62.57.164.27";"ES";2.174100;41.398400;"AS6739 Cableuropa - ONO";"mlab1-mad01";0.020959;5084423.358460;"0.004010999";"darwin";"213.200.103.147";"speedtest";1333668192;634228.702841;0.019171;"d819736b-5ed3-4984-b542-ae4ca3b45457";6739;"56";"Barcelona";23;4;2012;3;5;"20120405"
"116.251.189.15";"NZ";174.000000;-41.000000;"AS55850 TrustPower Ltd";"mlab2-wlg01";0.045560;951459.870875;"0.004010999";"win32";"103.10.233.33";"bittorrent";1333584596;330919.061086;-1.000000;"42540054-8fac-44ca-b82c-3d2939f5ce30";55850;"";"";0;4;2012;3;5;"20120405"
"116.251.189.15";"NZ";174.000000;-41.000000;"AS55850 TrustPower Ltd";"mlab2-wlg01";0.045347;853240.118406;"0.004010999";"win32";"103.10.233.33";"speedtest";1333586093;322949.748094;0.046070;"42540054-8fac-44ca-b82c-3d2939f5ce30";55850;"";"";0;4;2012;3;5;"20120405"
"116.251.189.15";"NZ";174.000000;-41.000000;"AS55850 TrustPower Ltd";"mlab2-wlg01";0.045186;944990.509867;"0.004010999";"win32";"103.10.233.33";"bittorrent";1333587602;331000.903208;-1.000000;"42540054-8fac-44ca-b82c-3d2939f5ce30";55850;"";"";1;4;2012;3;5;"20120405"
"116.251.189.15";"NZ";174.000000;-41.000000;"AS55850 TrustPower Ltd";"mlab2-wlg01";0.045351;926201.023859;"0.004010999";"win32";"103.10.233.33";"speedtest";1333589099;254028.838703;0.046053;"42540054-8fac-44ca-b82c-3d2939f5ce30";55850;"";"";1;4;2012;3;5;"20120405"
"116.251.189.15";"NZ";174.000000;-41.000000;"AS55850 TrustPower Ltd";"mlab2-wlg01";0.045245;962615.169621;"0.004010999";"win32";"103.10.233.33";"bittorrent";1333608640;331448.525644;-1.000000;"42540054-8fac-44ca-b82c-3d2939f5ce30";55850;"";"";6;4;2012;3;5;"20120405"
"188.4.246.157";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath01";0.048078;668198.225159;"0.004011999";"win32";"83.212.4.45";"bittorrent";1333589784;99617.720500;-1.000000;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";4;4;2012;3;5;"20120405"
"188.4.246.157";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath01";0.055544;669187.254211;"0.004011002";"win32";"83.212.4.45";"bittorrent";1333661701;106048.446452;-1.000000;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";0;4;2012;4;6;"20120405"
"188.4.246.157";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath01";0.049018;667838.236717;"0.004011002";"win32";"83.212.4.45";"bittorrent";1333664485;108975.613958;-1.000000;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";1;4;2012;4;6;"20120405"
"188.4.246.157";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath01";0.058688;626260.473576;"0.004011002";"win32";"83.212.4.45";"speedtest";1333668660;102917.961834;0.037649;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";2;4;2012;4;6;"20120405"
"203.20.167.2";"AU";151.216700;-33.883300;"AS37998 St Vincents & Mater Health Sydney";"mlab1-syd01";0.032661;3292729.114460;"0.004010999";"win32";"203.5.76.147";"speedtest";1333609236;5223106.912800;0.019322;"f9dccc51-2f5e-45a7-aaf2-96a9167828b6";37998;"02";"Darlinghurst";7;4;2012;3;5;"20120405"
"203.20.167.2";"AU";151.216700;-33.883300;"AS37998 St Vincents & Mater Health Sydney";"mlab1-syd01";0.020481;4842895.625870;"0.004010999";"win32";"203.5.76.147";"speedtest";1333610887;3378092.314400;0.006062;"b91792e2-6624-429b-ab27-6069ad893cca";37998;"02";"Darlinghurst";7;4;2012;3;5;"20120405"
"203.122.246.131";"AU";138.598600;-34.928700;"AS4739 Internode Pty Ltd";"mlab1-syd01";0.057182;196874.663989;"0.004010999";"darwin";"203.5.76.147";"speedtest";1333612670;115174.739782;0.059304;"dcaf924a-16d3-41ec-a1c4-e84d7f07760a";4739;"05";"Adelaide";7;4;2012;3;5;"20120405"
"203.20.167.2";"AU";151.216700;-33.883300;"AS37998 St Vincents & Mater Health Sydney";"mlab1-syd01";0.026218;3697347.324530;"0.004010999";"win32";"203.5.76.147";"speedtest";1333612720;3570381.609270;0.018451;"f9dccc51-2f5e-45a7-aaf2-96a9167828b6";37998;"02";"Darlinghurst";7;4;2012;3;5;"20120405"
"203.122.246.131";"AU";138.598600;-34.928700;"AS4739 Internode Pty Ltd";"mlab1-syd01";0.057997;606295.902474;"0.004010999";"darwin";"203.5.76.147";"speedtest";1333618848;114849.498178;0.058921;"dcaf924a-16d3-41ec-a1c4-e84d7f07760a";4739;"05";"Adelaide";9;4;2012;3;5;"20120405"
"203.122.246.131";"AU";138.598600;-34.928700;"AS4739 Internode Pty Ltd";"mlab1-syd01";0.066219;383812.765690;"0.004010999";"darwin";"203.5.76.147";"bittorrent";1333620397;84757.975325;-1.000000;"dcaf924a-16d3-41ec-a1c4-e84d7f07760a";4739;"05";"Adelaide";10;4;2012;3;5;"20120405"
"203.20.167.2";"AU";151.216700;-33.883300;"AS37998 St Vincents & Mater Health Sydney";"mlab1-syd01";0.028641;3956949.578930;"0.004010999";"win32";"203.5.76.147";"speedtest";1333623158;5485434.819460;0.019290;"f9dccc51-2f5e-45a7-aaf2-96a9167828b6";37998;"02";"Darlinghurst";10;4;2012;3;5;"20120405"
"203.20.167.2";"AU";151.216700;-33.883300;"AS37998 St Vincents & Mater Health Sydney";"mlab1-syd01";0.021504;4740278.599810;"0.004010999";"win32";"203.5.76.147";"speedtest";1333650996;5611647.151680;0.017490;"f9dccc51-2f5e-45a7-aaf2-96a9167828b6";37998;"02";"Darlinghurst";18;4;2012;3;5;"20120405"
"81.106.144.233";"GB";-0.183300;50.833300;"AS5089 Virgin Media Limited";"mlab1-lhr01";0.016608;1167795.912860;"0.004010003";"darwin";"217.163.1.81";"speedtest";1333586179;127830.700561;0.019824;"1fb825b9-bc1f-4f83-85de-6307dd06a1a1";5089;"B6";"Hove";1;4;2012;3;5;"20120405"
"82.31.117.136";"GB";0.157500;51.474400;"AS5089 Virgin Media Limited";"mlab1-lhr01";0.032918;3560360.518200;"0.004010999";"linux2";"217.163.1.81";"speedtest";1333586284;1049843.870320;0.019360;"4734c249-c01f-4aa9-a857-643af3bbcee2";5089;"A6";"Erith";1;4;2012;3;5;"20120405"
"2.24.97.172";"GB";-2.583300;51.450000;"AS12576 Orange Personal Communications Services";"mlab1-lhr01";1.309915;22416.358073;"0.004010999";"win32";"217.163.1.81";"bittorrent";1333586644;61624.754221;-1.000000;"9910dc1e-ac23-4e57-9ba6-6a8653ead059";12576;"B7";"Bristol";1;4;2012;3;5;"20120405"
"80.42.158.246";"GB";-2.124700;51.460000;"AS9105 Tiscali UK";"mlab1-lhr01";0.013949;497800.345796;"0.004010999";"darwin";"217.163.1.81";"speedtest";1333586768;79881.268462;0.017773;"17522bf2-605a-483d-b0d7-36583414f00c";9105;"P8";"Chippenham";1;4;2012;3;5;"20120405"
"81.106.144.233";"GB";-0.183300;50.833300;"AS5089 Virgin Media Limited";"mlab1-lhr01";0.038885;1205565.891834;"0.004010003";"darwin";"217.163.1.81";"bittorrent";1333587711;126717.268731;-1.000000;"1fb825b9-bc1f-4f83-85de-6307dd06a1a1";5089;"B6";"Hove";2;4;2012;3;5;"20120405"
"80.42.158.246";"GB";-2.124700;51.460000;"AS9105 Tiscali UK";"mlab1-lhr01";0.015571;503236.735186;"0.004010999";"darwin";"217.163.1.81";"bittorrent";1333588293;80200.051902;-1.000000;"17522bf2-605a-483d-b0d7-36583414f00c";9105;"P8";"Chippenham";2;4;2012;3;5;"20120405"
