"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"94.175.140.233";"GB";-0.483300;51.550000;"AS5089 Virgin Media Limited";"mlab3-ams01";0.041081;679977.106311;"0.004008999";"win32";"213.244.128.171";"speedtest";1329715979;127564.321441;0.035164;"92008638-b5c9-4e3d-a56a-336e68cedc98";5089;"F9";"Uxbridge";5;2;2012;0;20;"20120220"
"94.175.140.233";"GB";-0.483300;51.550000;"AS5089 Virgin Media Limited";"mlab3-ams01";0.035324;505489.790387;"0.004008999";"win32";"213.244.128.171";"speedtest";1329719030;127415.280467;0.034915;"92008638-b5c9-4e3d-a56a-336e68cedc98";5089;"F9";"Uxbridge";6;2;2012;0;20;"20120220"
"82.31.117.136";"GB";0.157500;51.474400;"AS5089 Virgin Media Limited";"mlab3-ams01";0.018401;1827607.593940;"0.004008999";"linux2";"213.244.128.171";"speedtest";1329723651;1202642.837330;0.024959;"4734c249-c01f-4aa9-a857-643af3bbcee2";5089;"A6";"Erith";7;2;2012;0;20;"20120220"
"2.102.247.157";"GB";-0.130000;51.500000;"AS13285 TalkTalk Communications Limited";"mlab3-ams01";0.046848;253117.585642;"0.004008999";"darwin";"213.244.128.171";"speedtest";1329724352;33297.452728;0.051526;"030aa0df-ee3f-4a0a-9067-2a0a6890ef21";13285;"";"";7;2;2012;0;20;"20120220"
"82.45.214.67";"GB";-0.093100;51.514200;"AS5089 Virgin Media Limited";"mlab3-ams01";0.057866;775809.668104;"0.004008999";"darwin";"213.244.128.171";"speedtest";1329725208;1059424.150820;0.098625;"21525883-9d15-4b10-89d0-4184ed22aac4";5089;"H9";"London";8;2;2012;0;20;"20120220"
"82.31.117.136";"GB";0.157500;51.474400;"AS5089 Virgin Media Limited";"mlab3-ams01";0.019118;1742071.147449;"0.004008999";"linux2";"213.244.128.171";"bittorrent";1329725252;1206104.695515;-1.000000;"4734c249-c01f-4aa9-a857-643af3bbcee2";5089;"A6";"Erith";8;2;2012;0;20;"20120220"
"2.102.247.157";"GB";-0.130000;51.500000;"AS13285 TalkTalk Communications Limited";"mlab3-ams01";0.047700;266290.038859;"0.004008999";"darwin";"213.244.128.171";"bittorrent";1329725877;65086.801797;-1.000000;"030aa0df-ee3f-4a0a-9067-2a0a6890ef21";13285;"";"";8;2;2012;0;20;"20120220"
"82.31.117.136";"GB";0.157500;51.474400;"AS5089 Virgin Media Limited";"mlab3-ams01";0.023194;2598167.439300;"0.004008999";"linux2";"213.244.128.171";"speedtest";1329726847;1201943.377470;0.024050;"4734c249-c01f-4aa9-a857-643af3bbcee2";5089;"A6";"Erith";8;2;2012;0;20;"20120220"
"2.102.247.157";"GB";-0.130000;51.500000;"AS13285 TalkTalk Communications Limited";"mlab3-ams01";1.033572;120853.542876;"0.004008999";"darwin";"213.244.128.171";"speedtest";1329730450;64134.274177;0.091644;"030aa0df-ee3f-4a0a-9067-2a0a6890ef21";13285;"";"";9;2;2012;0;20;"20120220"
"82.31.117.136";"GB";0.157500;51.474400;"AS5089 Virgin Media Limited";"mlab3-ams01";0.019692;1953150.654184;"0.004008999";"linux2";"213.244.128.171";"bittorrent";1329731612;1172650.947696;-1.000000;"4734c249-c01f-4aa9-a857-643af3bbcee2";5089;"A6";"Erith";9;2;2012;0;20;"20120220"
"94.175.140.233";"GB";-0.483300;51.550000;"AS5089 Virgin Media Limited";"mlab3-ams01";0.029507;1213546.449179;"0.004008999";"win32";"213.244.128.171";"bittorrent";1329732771;128024.167160;-1.000000;"92008638-b5c9-4e3d-a56a-336e68cedc98";5089;"F9";"Uxbridge";10;2;2012;0;20;"20120220"
"94.175.140.233";"GB";-0.483300;51.550000;"AS5089 Virgin Media Limited";"mlab3-ams01";0.063364;959348.354689;"0.004008999";"win32";"213.244.128.171";"speedtest";1329734291;122811.768206;0.050802;"92008638-b5c9-4e3d-a56a-336e68cedc98";5089;"F9";"Uxbridge";10;2;2012;0;20;"20120220"
"80.4.195.66";"GB";-0.183300;50.833300;"AS5089 Virgin Media Limited";"mlab3-ams01";0.025815;705749.132524;"0.004008999";"win32";"213.244.128.171";"bittorrent";1329738012;125257.672456;-1.000000;"404b611e-9428-4672-9329-322e1451b5b4";5089;"B6";"Hove";11;2;2012;0;20;"20120220"
"87.236.135.204";"GB";-0.093100;51.514200;"AS8530 Excell Group PLC";"mlab3-ams01";0.010506;747279.233699;"0.004008999";"darwin";"213.244.128.171";"bittorrent";1329738200;767181.793651;-1.000000;"a8f930ed-e628-4688-83ed-7f9d2ef2fc9e";8530;"H9";"London";11;2;2012;0;20;"20120220"
"86.186.65.148";"GB";-1.566700;53.666700;"AS2856 BTnet UK Regional network";"mlab3-ams01";0.037432;1516761.447645;"0.004008999";"win32";"213.244.128.171";"bittorrent";1329738634;132263.224849;-1.000000;"a260bea6-6531-45cf-b263-3f5e805ecd0f";2856;"O7";"Ossett";11;2;2012;0;20;"20120220"
"87.236.135.204";"GB";-0.093100;51.514200;"AS8530 Excell Group PLC";"mlab3-ams01";0.009695;825464.252033;"0.004008999";"darwin";"213.244.128.171";"speedtest";1329739001;881782.615231;0.011678;"21525883-9d15-4b10-89d0-4184ed22aac4";8530;"H9";"London";11;2;2012;0;20;"20120220"
"2.24.98.121";"GB";-2.583300;51.450000;"AS12576 Orange Personal Communications Services";"mlab3-ams01";0.172759;280972.809182;"0.004008999";"win32";"213.244.128.171";"bittorrent";1329739137;60436.464574;-1.000000;"9910dc1e-ac23-4e57-9ba6-6a8653ead059";12576;"B7";"Bristol";11;2;2012;0;20;"20120220"
"87.236.135.204";"GB";-0.093100;51.514200;"AS8530 Excell Group PLC";"mlab3-ams01";0.057110;340078.151674;"0.004008999";"darwin";"213.244.128.171";"bittorrent";1329740510;411328.197629;-1.000000;"21525883-9d15-4b10-89d0-4184ed22aac4";8530;"H9";"London";12;2;2012;0;20;"20120220"
"86.186.65.148";"GB";-1.566700;53.666700;"AS2856 BTnet UK Regional network";"mlab3-ams01";0.031859;1477631.499017;"0.004008999";"win32";"213.244.128.171";"bittorrent";1329741467;106091.862038;-1.000000;"a260bea6-6531-45cf-b263-3f5e805ecd0f";2856;"O7";"Ossett";12;2;2012;0;20;"20120220"
"85.211.12.21";"GB";-0.130000;51.500000;"AS9105 Tiscali UK";"mlab3-ams01";0.054574;228438.226973;"0.004008999";"darwin";"213.244.128.171";"speedtest";1329741649;86782.892773;0.058221;"17522bf2-605a-483d-b0d7-36583414f00c";9105;"";"";12;2;2012;0;20;"20120220"
"87.236.135.204";"GB";-0.093100;51.514200;"AS8530 Excell Group PLC";"mlab3-ams01";0.066033;28309.716197;"0.004008999";"darwin";"213.244.128.171";"speedtest";1329742155;302309.759511;0.025423;"21525883-9d15-4b10-89d0-4184ed22aac4";8530;"H9";"London";12;2;2012;0;20;"20120220"
"87.236.135.204";"GB";-0.093100;51.514200;"AS8530 Excell Group PLC";"mlab3-ams01";0.009982;770306.672766;"0.004008999";"darwin";"213.244.128.171";"speedtest";1329742815;774402.237281;0.013045;"a8f930ed-e628-4688-83ed-7f9d2ef2fc9e";8530;"H9";"London";13;2;2012;0;20;"20120220"
"86.186.65.148";"GB";-1.566700;53.666700;"AS2856 BTnet UK Regional network";"mlab3-ams01";0.034761;1336615.946806;"0.004008999";"win32";"213.244.128.171";"bittorrent";1329744295;124414.482496;-1.000000;"a260bea6-6531-45cf-b263-3f5e805ecd0f";2856;"O7";"Ossett";13;2;2012;0;20;"20120220"
"85.211.12.21";"GB";-0.130000;51.500000;"AS9105 Tiscali UK";"mlab3-ams01";0.054265;198040.939657;"0.004008999";"darwin";"213.244.128.171";"speedtest";1329744604;86352.149946;0.057959;"17522bf2-605a-483d-b0d7-36583414f00c";9105;"";"";13;2;2012;0;20;"20120220"
"85.211.12.21";"GB";-0.130000;51.500000;"AS9105 Tiscali UK";"mlab3-ams01";0.057616;228990.496979;"0.004008999";"darwin";"213.244.128.171";"bittorrent";1329746083;84215.203011;-1.000000;"17522bf2-605a-483d-b0d7-36583414f00c";9105;"";"";13;2;2012;0;20;"20120220"
"94.175.140.233";"GB";-0.483300;51.550000;"AS5089 Virgin Media Limited";"mlab3-ams01";0.040621;1202896.991911;"0.004008999";"win32";"213.244.128.171";"bittorrent";1329748027;128343.668593;-1.000000;"92008638-b5c9-4e3d-a56a-336e68cedc98";5089;"F9";"Uxbridge";14;2;2012;0;20;"20120220"
"2.24.98.121";"GB";-2.583300;51.450000;"AS12576 Orange Personal Communications Services";"mlab3-ams01";0.171292;282948.431621;"0.004008999";"win32";"213.244.128.171";"bittorrent";1329748746;70572.891222;-1.000000;"9910dc1e-ac23-4e57-9ba6-6a8653ead059";12576;"B7";"Bristol";14;2;2012;0;20;"20120220"
"2.24.98.121";"GB";-2.583300;51.450000;"AS12576 Orange Personal Communications Services";"mlab3-ams01";0.047259;257012.834492;"0.004008999";"win32";"213.244.128.171";"speedtest";1329750343;63497.735070;0.034879;"9910dc1e-ac23-4e57-9ba6-6a8653ead059";12576;"B7";"Bristol";15;2;2012;0;20;"20120220"
"94.175.140.233";"GB";-0.483300;51.550000;"AS5089 Virgin Media Limited";"mlab3-ams01";0.059571;1168744.936560;"0.004008999";"win32";"213.244.128.171";"bittorrent";1329751077;128293.519088;-1.000000;"92008638-b5c9-4e3d-a56a-336e68cedc98";5089;"F9";"Uxbridge";15;2;2012;0;20;"20120220"
"87.236.135.204";"GB";-0.093100;51.514200;"AS8530 Excell Group PLC";"mlab3-ams01";0.010797;818962.850117;"0.004008999";"darwin";"213.244.128.171";"speedtest";1329752021;633755.005824;0.012755;"a8f930ed-e628-4688-83ed-7f9d2ef2fc9e";8530;"H9";"London";15;2;2012;0;20;"20120220"
"95.172.231.146";"GB";-0.130000;51.500000;"AS31290 Daisy Communications Ltd";"mlab3-ams01";0.027409;975306.356718;"0.004008999";"win32";"213.244.128.171";"speedtest";1329753387;116849.949427;0.034700;"f0d4765e-068d-4519-a6fa-1789fe103d1c";31290;"";"";15;2;2012;0;20;"20120220"
"87.236.135.204";"GB";-0.093100;51.514200;"AS8530 Excell Group PLC";"mlab3-ams01";0.030061;737616.806358;"0.004008999";"darwin";"213.244.128.171";"bittorrent";1329753554;563618.007465;-1.000000;"a8f930ed-e628-4688-83ed-7f9d2ef2fc9e";8530;"H9";"London";15;2;2012;0;20;"20120220"
"82.31.117.136";"GB";0.157500;51.474400;"AS5089 Virgin Media Limited";"mlab3-ams01";0.041715;1033137.829250;"0.004008999";"linux2";"213.244.128.171";"speedtest";1329755452;1149138.613170;0.028670;"4734c249-c01f-4aa9-a857-643af3bbcee2";5089;"A6";"Erith";16;2;2012;0;20;"20120220"
"87.236.135.204";"GB";-0.093100;51.514200;"AS8530 Excell Group PLC";"mlab3-ams01";0.052421;768037.740101;"0.004008999";"darwin";"213.244.128.171";"bittorrent";1329756622;782002.194458;-1.000000;"a8f930ed-e628-4688-83ed-7f9d2ef2fc9e";8530;"H9";"London";16;2;2012;0;20;"20120220"
"87.236.135.204";"GB";-0.093100;51.514200;"AS8530 Excell Group PLC";"mlab3-ams01";0.010285;803680.786723;"0.004008999";"darwin";"213.244.128.171";"speedtest";1329757086;883892.788232;0.011273;"21525883-9d15-4b10-89d0-4184ed22aac4";8530;"H9";"London";16;2;2012;0;20;"20120220"
"2.101.177.105";"GB";-0.130000;51.500000;"AS13285 TalkTalk Communications Limited";"mlab3-ams01";0.045491;647460.143680;"0.004008999";"darwin";"213.244.128.171";"speedtest";1329758638;80247.720688;0.071108;"030aa0df-ee3f-4a0a-9067-2a0a6890ef21";13285;"";"";17;2;2012;0;20;"20120220"
"94.175.140.233";"GB";-0.483300;51.550000;"AS5089 Virgin Media Limited";"mlab3-ams01";3.214580;463519.625785;"0.004008999";"win32";"213.244.128.171";"bittorrent";1329760333;12302.315061;-1.000000;"92008638-b5c9-4e3d-a56a-336e68cedc98";5089;"F9";"Uxbridge";17;2;2012;0;20;"20120220"
"87.236.135.204";"GB";-0.093100;51.514200;"AS8530 Excell Group PLC";"mlab3-ams01";0.012023;826798.077356;"0.004008999";"darwin";"213.244.128.171";"bittorrent";1329761571;933558.650982;-1.000000;"21525883-9d15-4b10-89d0-4184ed22aac4";8530;"H9";"London";18;2;2012;0;20;"20120220"
"2.101.177.105";"GB";-0.130000;51.500000;"AS13285 TalkTalk Communications Limited";"mlab3-ams01";0.044412;714938.922142;"0.004008999";"darwin";"213.244.128.171";"speedtest";1329761677;45554.063515;0.047816;"030aa0df-ee3f-4a0a-9067-2a0a6890ef21";13285;"";"";18;2;2012;0;20;"20120220"
"138.38.192.14";"GB";-2.365600;51.379400;"AS786 The JNT Association";"mlab3-ams01";0.062218;219003.326379;"0.004008999";"win32";"213.244.128.171";"speedtest";1329763895;33396.610958;0.077149;"37c3071a-d3f4-42e5-8392-d7afffaf5e6c";786;"A4";"Bath";18;2;2012;0;20;"20120220"
"94.175.140.233";"GB";-0.483300;51.550000;"AS5089 Virgin Media Limited";"mlab3-ams01";0.073373;979244.534553;"0.004008999";"win32";"213.244.128.171";"speedtest";1329764970;126046.369588;0.052531;"92008638-b5c9-4e3d-a56a-336e68cedc98";5089;"F9";"Uxbridge";19;2;2012;0;20;"20120220"
"80.4.195.66";"GB";-0.183300;50.833300;"AS5089 Virgin Media Limited";"mlab3-ams01";0.028790;923354.032663;"0.004008999";"win32";"213.244.128.171";"speedtest";1329767269;127145.416008;0.040317;"404b611e-9428-4672-9329-322e1451b5b4";5089;"B6";"Hove";19;2;2012;0;20;"20120220"
"109.153.97.229";"GB";-0.093100;51.514200;"AS2856 BTnet UK Regional network";"mlab3-ams01";0.027621;1616432.948990;"0.004008999";"win32";"213.244.128.171";"speedtest";1329767598;122928.769726;0.039543;"ac266b5e-8929-467d-bb08-fc3122510d74";2856;"H9";"London";19;2;2012;0;20;"20120220"
"138.38.192.14";"GB";-2.365600;51.379400;"AS786 The JNT Association";"mlab3-ams01";0.054365;35266.729385;"0.004008999";"win32";"213.244.128.171";"bittorrent";1329772200;8369.011435;-1.000000;"37c3071a-d3f4-42e5-8392-d7afffaf5e6c";786;"A4";"Bath";21;2;2012;0;20;"20120220"
"85.211.12.21";"GB";-0.130000;51.500000;"AS9105 Tiscali UK";"mlab3-ams01";0.056285;62500.250118;"0.004008999";"darwin";"213.244.128.171";"speedtest";1329772304;86102.589935;0.060767;"17522bf2-605a-483d-b0d7-36583414f00c";9105;"";"";21;2;2012;0;20;"20120220"
"80.4.195.66";"GB";-0.183300;50.833300;"AS5089 Virgin Media Limited";"mlab3-ams01";0.071621;252149.771398;"0.004008999";"win32";"213.244.128.171";"speedtest";1329773644;126242.913127;0.191263;"404b611e-9428-4672-9329-322e1451b5b4";5089;"B6";"Hove";21;2;2012;0;20;"20120220"
"85.211.12.21";"GB";-0.130000;51.500000;"AS9105 Tiscali UK";"mlab3-ams01";0.058563;93237.029485;"0.004008999";"darwin";"213.244.128.171";"speedtest";1329778776;86267.775273;0.061368;"17522bf2-605a-483d-b0d7-36583414f00c";9105;"";"";22;2;2012;0;20;"20120220"
"2.24.98.121";"GB";-2.583300;51.450000;"AS12576 Orange Personal Communications Services";"mlab3-ams01";0.032626;277325.849222;"0.004008999";"win32";"213.244.128.171";"speedtest";1329780396;71399.843481;0.034014;"9910dc1e-ac23-4e57-9ba6-6a8653ead059";12576;"B7";"Bristol";23;2;2012;0;20;"20120220"
"82.45.214.67";"GB";-0.093100;51.514200;"AS5089 Virgin Media Limited";"mlab3-ams01";0.036484;2083145.963410;"0.004008999";"darwin";"213.244.128.171";"speedtest";1329781868;1186826.882870;0.031068;"21525883-9d15-4b10-89d0-4184ed22aac4";5089;"H9";"London";23;2;2012;0;20;"20120220"
"85.74.214.226";"GR";23.800000;37.833300;"AS6799 Ote SA (Hellenic Telecommunications Organisation)";"mlab3-ath02";0.009548;215976.194987;"0.004008999";"linux2";"83.212.5.173";"speedtest";1329699980;54131.058954;0.014217;"90064949-1804-489a-a0ed-933208bcba75";6799;"35";"Vári";3;2;2012;0;20;"20120220"
"85.74.214.226";"GR";23.800000;37.833300;"AS6799 Ote SA (Hellenic Telecommunications Organisation)";"mlab3-ath02";0.009344;216837.284861;"0.004008999";"linux2";"83.212.5.173";"bittorrent";1329701423;53986.038494;-1.000000;"90064949-1804-489a-a0ed-933208bcba75";6799;"35";"Vári";3;2;2012;0;20;"20120220"
"188.4.173.116";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.046802;696131.718531;"0.004008999";"win32";"83.212.5.173";"speedtest";1329702627;99472.492807;0.029900;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";3;2;2012;0;20;"20120220"
"85.74.214.226";"GR";23.800000;37.833300;"AS6799 Ote SA (Hellenic Telecommunications Organisation)";"mlab3-ath02";0.009850;215995.670484;"0.004008999";"linux2";"83.212.5.173";"speedtest";1329711501;54162.035957;0.014242;"90064949-1804-489a-a0ed-933208bcba75";6799;"35";"Vári";6;2;2012;0;20;"20120220"
"188.4.173.116";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.063505;706948.193103;"0.004008999";"win32";"83.212.5.173";"speedtest";1329719354;64018.363106;0.039570;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";8;2;2012;0;20;"20120220"
"188.4.173.116";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.059518;687898.138122;"0.004008999";"win32";"83.212.5.173";"bittorrent";1329726325;67345.187573;-1.000000;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";10;2;2012;0;20;"20120220"
"194.219.39.235";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.051921;702802.626364;"0.004008999";"win32";"83.212.5.173";"bittorrent";1329734683;92003.279543;-1.000000;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";12;2;2012;0;20;"20120220"
"194.219.39.235";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.045116;642900.221826;"0.004008999";"win32";"83.212.5.173";"speedtest";1329741663;68375.785660;0.030580;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";14;2;2012;0;20;"20120220"
"194.219.39.235";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.067971;645664.196596;"0.004009001";"win32";"83.212.5.173";"bittorrent";1329752476;68294.657558;-1.000000;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";17;2;2012;0;20;"20120220"
"194.219.39.235";"GR";23.733300;37.983300;"AS1241 Forthnet";"mlab3-ath02";0.046614;359092.052927;"0.004009001";"win32";"83.212.5.173";"speedtest";1329753871;89652.095634;0.032455;"062ac9cd-ccd3-4d13-9905-fe4beb7155a0";1241;"35";"Athens";18;2;2012;0;20;"20120220"
"85.72.66.63";"GR";23.800000;37.833300;"AS6799 Ote SA (Hellenic Telecommunications Organisation)";"mlab3-ath02";0.011535;209933.130778;"0.004008999";"linux2";"83.212.5.173";"bittorrent";1329758516;52283.147748;-1.000000;"90064949-1804-489a-a0ed-933208bcba75";6799;"35";"Vári";19;2;2012;0;20;"20120220"
"85.72.66.63";"GR";23.800000;37.833300;"AS6799 Ote SA (Hellenic Telecommunications Organisation)";"mlab3-ath02";0.014330;149872.348547;"0.004008999";"linux2";"83.212.5.173";"bittorrent";1329764374;50750.110326;-1.000000;"90064949-1804-489a-a0ed-933208bcba75";6799;"35";"Vári";20;2;2012;0;20;"20120220"
"85.72.66.63";"GR";23.800000;37.833300;"AS6799 Ote SA (Hellenic Telecommunications Organisation)";"mlab3-ath02";0.016660;200111.104960;"0.004008999";"linux2";"83.212.5.173";"speedtest";1329765833;52183.536039;0.016065;"90064949-1804-489a-a0ed-933208bcba75";6799;"35";"Vári";21;2;2012;0;20;"20120220"
"85.72.66.63";"GR";23.800000;37.833300;"AS6799 Ote SA (Hellenic Telecommunications Organisation)";"mlab3-ath02";0.295392;136805.207429;"0.004008999";"linux2";"83.212.5.173";"speedtest";1329768772;34582.448613;0.093626;"90064949-1804-489a-a0ed-933208bcba75";6799;"35";"Vári";22;2;2012;0;20;"20120220"
"85.72.66.63";"GR";23.800000;37.833300;"AS6799 Ote SA (Hellenic Telecommunications Organisation)";"mlab3-ath02";0.261752;124992.338489;"0.004008999";"linux2";"83.212.5.173";"bittorrent";1329770244;31277.941979;-1.000000;"90064949-1804-489a-a0ed-933208bcba75";6799;"35";"Vári";22;2;2012;0;20;"20120220"
"98.248.214.149";"US";-122.094600;37.304200;"AS7922 Comcast Cable Communications, Inc.";"mlab1-lga02";0.111390;949101.726804;"0.004008999";"win32";"38.106.70.144";"speedtest";1329696789;468487.621090;0.115168;"2435ac43-d514-472c-8c34-894a926392ae";7922;"CA";"Cupertino";0;2;2012;0;20;"20120220"
"50.135.163.120";"US";-122.208700;47.681500;"AS7922 Comcast Cable Communications, Inc.";"mlab1-lga02";0.086937;726372.477448;"0.004008999";"darwin";"38.106.70.144";"bittorrent";1329697391;464961.143984;-1.000000;"8e65a2a9-47d4-4adc-a937-76425a1f5bfe";7922;"WA";"Kirkland";0;2;2012;0;20;"20120220"
"76.25.197.109";"US";-104.984700;39.739200;"AS7922 Comcast Cable Communications, Inc.";"mlab1-lga02";0.090611;1779177.493800;"0.004008999";"win32";"38.106.70.144";"speedtest";1329697540;333168.774589;0.066002;"e33a2f90-91f4-4712-b8b2-9e4296d19663";7922;"CO";"Denver";0;2;2012;0;20;"20120220"
"65.29.223.12";"US";-84.529800;39.195900;"AS10796 Time Warner Cable Internet LLC";"mlab1-lga02";0.036456;1049238.079919;"0.004008999";"darwin";"38.106.70.144";"bittorrent";1329699054;632350.744037;-1.000000;"10349cfe-4a13-405a-99be-aabdb52920f3";10796;"OH";"Cincinnati";0;2;2012;0;20;"20120220"
"76.208.141.54";"US";-118.243700;34.052200;"AS7132 AS for SBIS-AS";"mlab1-lga02";0.148309;117339.034579;"0.004008999";"win32";"38.106.70.144";"bittorrent";1329700841;30041.164272;-1.000000;"5b3aef72-f8d8-41be-aade-056ff38f1605";7132;"CA";"Los Angeles";1;2;2012;0;20;"20120220"
"72.181.251.247";"US";-96.771500;32.833900;"AS11427 Time Warner Cable Internet LLC";"mlab1-lga02";0.049073;1526081.777850;"0.004008999";"darwin";"38.106.70.144";"speedtest";1329701026;213187.253631;0.057990;"ec56ca67-ca5b-4ee7-a615-8743ebac3e8a";11427;"TX";"Dallas";1;2;2012;0;20;"20120220"
"50.135.163.120";"US";-122.208700;47.681500;"AS7922 Comcast Cable Communications, Inc.";"mlab1-lga02";0.103793;146118.455834;"0.004008999";"darwin";"38.106.70.144";"speedtest";1329701725;453443.670087;0.338311;"8e65a2a9-47d4-4adc-a937-76425a1f5bfe";7922;"WA";"Kirkland";1;2;2012;0;20;"20120220"
"76.208.141.54";"US";-118.243700;34.052200;"AS7132 AS for SBIS-AS";"mlab1-lga02";0.123649;147434.288930;"0.004008999";"win32";"38.106.70.144";"speedtest";1329702479;16517.215848;0.137371;"5b3aef72-f8d8-41be-aade-056ff38f1605";7132;"CA";"Los Angeles";1;2;2012;0;20;"20120220"
