"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"71.239.129.20";"US";-88.107000;41.866100;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga02";0.060420;6644102.655598;"0.004016009";"darwin";"38.106.70.159";"dash";1396486717;-1.000000;-1.000000;"05ef7fd0-84d2-418d-b0b2-43370f334ee7";7922;"IL";"Wheaton";0;4;2014;3;3;"20140403"
"97.88.150.22";"US";-88.647100;47.154400;"AS20115 Charter Communications";"mlab2-lga02";0.046088;3961259.775833;"0.004016009";"win32";"38.106.70.159";"bittorrent";1396486991;663053.079224;-1.000000;"db2daee1-5e1f-48c6-ad01-243556f9cbb3";20115;"MI";"Houghton";1;4;2014;3;3;"20140403"
"81.16.104.144";"AT";13.333300;47.333300;"AS24992 DIC Online Wolf & Co. KG";"mlab2-lga02";0.120971;757771.157615;"0.004016009";"linux2";"38.106.70.159";"dash";1396487052;-1.000000;-1.000000;"8d782937-2e05-40e2-b1e0-e194b29e3ff0";24992;"";"";3;4;2014;3;3;"20140403"
"97.101.243.157";"US";-81.276300;28.681200;"AS33363 BRIGHT HOUSE NETWORKS, LLC";"mlab2-lga02";0.072808;1272886.954160;"0.004016009";"win32";"38.106.70.159";"speedtest";1396487152;122232.984729;0.063198;"55e50041-6bc4-40d7-a0f8-9d56b0d05fa8";33363;"FL";"Winter Springs";1;4;2014;3;3;"20140403"
"66.229.151.110";"US";-80.275300;26.180700;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga02";0.061045;238556.450892;"0.004016009";"darwin";"38.106.70.159";"dash";1396487602;-1.000000;-1.000000;"77be1f7b-c852-415f-944f-0f858d375860";7922;"FL";"Fort Lauderdale";1;4;2014;3;3;"20140403"
"118.97.36.42";"ID";124.845500;1.487000;"AS17974 PT Telekomunikasi Indonesia";"mlab2-lga02";0.000333;5597.789767;"0.004016009";"win32";"38.106.70.159";"dash";1396488097;-1.000000;-1.000000;"d67e1640-5bc2-4878-81dc-e07c519a51fe";17974;"31";"Manado";1;4;2014;3;3;"20140403"
"99.169.88.182";"US";-80.673600;28.017000;"AS7018 AT&T Services, Inc.";"mlab2-lga02";0.060025;1917423.760377;"0.004016009";"darwin";"38.106.70.159";"bittorrent";1396487810;580925.652770;-1.000000;"10bc10cb-3f87-469d-a4b1-12ec56b4cf51";7018;"FL";"Palm Bay";1;4;2014;3;3;"20140403"
"75.137.121.178";"US";-82.563500;34.765300;"AS20115 Charter Communications";"mlab2-lga02";0.050645;1045509.303449;"0.004016009";"win32";"38.106.70.159";"bittorrent";1396487815;539121.695454;-1.000000;"343224f2-e420-4b6c-9459-b3b13d2da320";20115;"SC";"Easley";1;4;2014;3;3;"20140403"
"24.25.131.163";"US";-73.246300;42.644200;"AS11351 Time Warner Cable Internet LLC";"mlab2-lga02";0.023496;1865892.690920;"0.004016009";"darwin";"38.106.70.159";"bittorrent";1396487828;133314.566344;-1.000000;"b1f5b7a3-455b-48d1-961e-fca8c65e886f";11351;"MA";"Williamstown";1;4;2014;3;3;"20140403"
"50.188.145.90";"US";-123.271000;44.639100;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga02";0.090951;105033.414924;"0.004016009";"win32";"38.106.70.159";"bittorrent";1396487975;69040.176972;-1.000000;"0f306d1b-2448-4144-aee9-79d607a08831";7922;"OR";"Corvallis";1;4;2014;3;3;"20140403"
"76.28.145.217";"US";-122.444300;47.252900;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga02";0.091913;1786412.543130;"0.004016009";"win32";"38.106.70.159";"speedtest";1396488009;555271.812869;0.094899;"1a9b8fe2-bc24-4837-82c8-bd1763513a2f";7922;"WA";"Tacoma";1;4;2014;3;3;"20140403"
"24.110.142.12";"US";-81.276300;28.681200;"AS33363 BRIGHT HOUSE NETWORKS, LLC";"mlab2-lga02";0.072011;1025781.760000;"0.004016009";"win32";"38.106.70.159";"speedtest";1396488153;56446.090112;0.070725;"a0695252-1b99-4a56-8e06-bb10b06d4713";33363;"FL";"Winter Springs";1;4;2014;3;3;"20140403"
"71.211.22.218";"US";-97.000000;38.000000;"AS209 Qwest Communications Company, LLC";"mlab2-lga02";0.101414;1206500.016940;"0.004016009";"win32";"38.106.70.159";"speedtest";1396488196;77907.012050;0.103944;"90e9b185-84d0-421d-8e9d-ca50fc22c7da";209;"";"";1;4;2014;3;3;"20140403"
"75.141.247.33";"US";-119.805400;39.554400;"AS20115 Charter Communications";"mlab2-lga02";0.086398;3624974.056861;"0.004016009";"darwin";"38.106.70.159";"bittorrent";1396488276;529581.802509;-1.000000;"83c4c86d-a450-4cd4-925e-077b86caca5b";20115;"NV";"Reno";1;4;2014;3;3;"20140403"
"69.244.156.51";"US";-83.355400;42.646500;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga02";0.041480;5211670.808630;"0.004016009";"darwin";"38.106.70.159";"speedtest";1396488444;1377251.065270;0.050080;"967dde36-b2d2-4e9d-96b7-9daab8e9fe3b";7922;"MI";"Waterford";1;4;2014;3;3;"20140403"
"162.234.66.41";"US";-97.822500;30.167800;"AS7018 AT&T Services, Inc.";"mlab2-lga02";0.048874;1859249.738352;"0.004016009";"linux2";"38.106.70.159";"bittorrent";1396488464;2813920.778704;-1.000000;"bdcb5872-70c8-45d5-8db2-3c9c1b6e6f36";7018;"TX";"Austin";1;4;2014;3;3;"20140403"
"76.120.121.52";"US";-105.062800;40.519500;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga02";0.006811;143479.391951;"0.004016009";"win32";"38.106.70.159";"dash";1396488557;-1.000000;-1.000000;"280ee324-1a3a-4b8e-b10f-85b81bf14717";7922;"CO";"Fort Collins";1;4;2014;3;3;"20140403"
"108.251.134.68";"US";-122.115700;37.902100;"AS7018 AT&T Services, Inc.";"mlab2-lga02";0.118995;215445.205672;"0.004016009";"darwin";"38.106.70.159";"bittorrent";1396488907;71290.983594;-1.000000;"87d16c6b-0689-4a01-9b37-c2342ec64a65";7018;"CA";"Lafayette";1;4;2014;3;3;"20140403"
"68.108.242.119";"US";-119.682800;34.435800;"AS22773 Cox Communications Inc.";"mlab2-lga02";0.080643;693706.431452;"0.004016009";"win32";"38.106.70.159";"bittorrent";1396489057;677192.669441;-1.000000;"fcd760f3-69d6-4968-8a3a-f12f2a54da97";22773;"CA";"Santa Barbara";1;4;2014;3;3;"20140403"
"66.253.139.16";"US";-93.216600;44.975900;"AS46925 PAVLOV MEDIA INC";"mlab2-lga02";0.032840;1893253.652892;"0.004016009";"win32";"38.106.70.159";"bittorrent";1396489080;1851894.881830;-1.000000;"69cb02a6-cbd5-4c19-bda0-6cbbe00afbcc";46925;"MN";"Minneapolis";1;4;2014;3;3;"20140403"
"192.235.62.175";"BB";-59.533300;13.166700;"AS14813 Tele (Barbados) Inc.";"mlab2-lga02";0.092952;1149574.374354;"0.004016009";"win32";"38.106.70.159";"dash";1396489703;-1.000000;-1.000000;"2101cc26-246a-4d92-b126-0dd4d3bb82b5";14813;"";"";21;4;2014;2;2;"20140403"
"71.207.94.57";"US";-76.884400;40.273700;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga02";0.056060;1140468.426484;"0.004016009";"darwin";"38.106.70.159";"raw";1396490186;-1.000000;-1.000000;"786477ac-c3e3-4847-8042-97fea062f894";7922;"PA";"Harrisburg";1;4;2014;3;3;"20140403"
"173.164.254.189";"US";-122.419400;37.774900;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga02";0.116437;1987288.607120;"0.004016009";"win32";"38.106.70.159";"speedtest";1396490427;422543.168742;0.091405;"940010e5-1512-42b1-b20b-6a47ef664166";7922;"CA";"San Francisco";2;4;2014;3;3;"20140403"
"24.19.133.92";"US";-122.341900;47.673800;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga02";0.104340;1694084.060939;"0.004016009";"win32";"38.106.70.159";"bittorrent";1396490946;1452317.098813;-1.000000;"756f0791-18c4-4965-96fc-4c852c12662e";7922;"WA";"Seattle";2;4;2014;3;3;"20140403"
"75.101.56.253";"US";-122.394200;37.789800;"AS46375 Sonic Telecom LLC";"mlab2-lga02";0.095702;400781.732726;"0.004016009";"darwin";"38.106.70.159";"bittorrent";1396490958;354905.716982;-1.000000;"06aba21d-bba9-4b1e-ae44-c7fdc1269422";46375;"CA";"San Francisco";2;4;2014;3;3;"20140403"
"108.74.180.182";"US";-94.572200;39.034400;"AS7018 AT&T Services, Inc.";"mlab2-lga02";0.058572;1130597.473863;"0.004016009";"darwin";"38.106.70.159";"bittorrent";1396490982;698465.907318;-1.000000;"7782da7b-128e-4239-96c4-6831f6047d45";7018;"MO";"Kansas City";2;4;2014;3;3;"20140403"
"50.180.24.181";"US";-84.443200;33.793000;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga02";0.039893;762325.618569;"0.004016009";"linux2";"38.106.70.159";"speedtest";1396491317;1386152.822690;0.043360;"0ea2db59-fd9f-4b3b-a768-a3f8f2998686";7922;"GA";"Atlanta";2;4;2014;3;3;"20140403"
"98.246.147.120";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga02";0.102951;134421.688725;"0.004016009";"darwin";"38.106.70.159";"bittorrent";1396491487;711086.528197;-1.000000;"013128f9-46dc-41ad-a52b-e60abe643544";7922;"OR";"Portland";2;4;2014;3;3;"20140403"
"50.78.87.177";"US";-106.074300;39.632100;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga02";0.074134;579646.062264;"0.004016009";"win32";"38.106.70.159";"speedtest";1396491796;489203.355891;0.063222;"c4393561-5207-49e8-879a-bbb805c9188f";7922;"CO";"Silverthorne";2;4;2014;3;3;"20140403"
"131.191.50.158";"US";-122.510500;47.260800;"AS14677 City of Tacoma";"mlab2-lga02";0.087053;778650.635956;"0.004015006";"linux2";"38.106.70.159";"bittorrent";1396491918;102339.704243;-1.000000;"ec032b4e-2b87-46ad-a83d-9e6be7ddb87e";14677;"WA";"Tacoma";2;4;2014;3;3;"20140403"
"216.239.55.136";"US";-122.394200;37.789800;"AS15169 Google Inc.";"mlab2-lga02";0.081879;3243281.667200;"0.004016009";"darwin";"38.106.70.159";"raw";1396492306;-1.000000;-1.000000;"e2783106-c1af-4624-92c0-ccca1fead657";15169;"CA";"San Francisco";2;4;2014;3;3;"20140403"
"50.168.193.15";"US";-111.723600;40.290300;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga02";0.064726;438773.790395;"0.004016009";"win32";"38.106.70.159";"speedtest";1396492559;1345679.311850;0.066766;"db873a6f-5f15-4de6-a65f-3c52673f20c6";7922;"UT";"Orem";2;4;2014;3;3;"20140403"
"207.38.164.16";"US";-73.926000;40.773200;"AS6079 RCN";"mlab2-lga02";0.018346;3107798.536756;"0.004016009";"win32";"38.106.70.159";"bittorrent";1396492619;179487.373592;-1.000000;"f98060f4-ee63-439e-a18d-55c235f5aa5c";6079;"NY";"Astoria";2;4;2014;3;3;"20140403"
"70.197.14.218";"US";-121.988600;37.548300;"AS22394 Cellco Partnership DBA Verizon Wireless";"mlab2-lga02";0.178630;315894.676708;"0.004016009";"darwin";"38.106.70.159";"speedtest";1396492690;890937.655122;0.156606;"e50dda67-7b79-45e4-8629-44e6d94bb076";22394;"CA";"Fremont";2;4;2014;3;3;"20140403"
"80.228.75.178";"DE";9.000000;51.000000;"AS9145 EWE TEL GmbH";"mlab2-lga02";0.101038;1155147.365122;"0.004016009";"win32";"38.106.70.159";"raw";1396492925;-1.000000;-1.000000;"a74bc641-29c0-4920-87b1-0ea3202a7658";9145;"";"";4;4;2014;3;3;"20140403"
"69.112.234.68";"US";-97.000000;38.000000;"AS6128 Cablevision Systems Corp.";"mlab2-lga02";0.032414;1843319.359390;"0.004016009";"win32";"38.106.70.159";"bittorrent";1396493175;647921.375556;-1.000000;"0d4ee579-3c65-4378-9a52-2e7a6e84de6a";6128;"";"";2;4;2014;3;3;"20140403"
"76.120.121.52";"US";-105.062800;40.519500;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga02";0.097499;436111.128977;"0.004016009";"win32";"38.106.70.159";"bittorrent";1396493406;1064990.923372;-1.000000;"280ee324-1a3a-4b8e-b10f-85b81bf14717";7922;"CO";"Fort Collins";2;4;2014;3;3;"20140403"
"100.2.185.150";"US";-73.980500;40.680900;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-lga02";0.029663;1100558.886270;"0.004016009";"darwin";"38.106.70.159";"speedtest";1396493632;4476917.591230;0.034509;"816c6d41-16df-4eb0-8907-317248dc8345";701;"NY";"Brooklyn";2;4;2014;3;3;"20140403"
"140.180.244.147";"US";-74.659700;40.375600;"AS88 Princeton University";"mlab2-lga02";0.011313;1980697.670639;"0.004016009";"darwin";"38.106.70.159";"bittorrent";1396493715;8460987.073838;-1.000000;"aa33cf6b-30bf-4986-aa2a-2c1e5f4fcd84";88;"NJ";"Princeton";2;4;2014;3;3;"20140403"
"121.121.99.238";"MY";101.700000;3.166700;"AS9534 Binariang Berhad";"mlab2-lga02";0.259505;77429.518776;"0.004016009";"win32";"38.106.70.159";"dash";1396493874;-1.000000;-1.000000;"b728a688-d29f-46f3-b053-1f23abf08bb5";9534;"14";"Kuala Lumpur";2;4;2014;3;3;"20140403"
"68.10.98.83";"US";-75.989500;36.857100;"AS22773 Cox Communications Inc.";"mlab2-lga02";0.022731;5643587.727285;"0.004016009";"win32";"38.106.70.159";"dash";1397386617;-1.000000;-1.000000;"61bf2b58-d084-42b7-bc56-d834c7be31e2";22773;"VA";"Virginia Beach";10;4;2014;6;13;"20140403"
"135.0.146.119";"CA";-79.416700;43.666700;"AS54614 CIK Telecom INC";"mlab2-lga02";0.055214;311313.752375;"0.004016009";"win32";"38.106.70.159";"dash";1396493894;-1.000000;-1.000000;"b8977169-e6b6-45a0-b132-943f1180fc02";54614;"ON";"Toronto";2;4;2014;3;3;"20140403"
"173.69.181.232";"US";-76.826800;39.210600;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-lga02";0.024006;1999562.403370;"0.004015006";"darwin";"38.106.70.159";"speedtest";1396493977;472801.333197;0.024660;"a350cbcc-0d7f-4f7c-adc5-ac58f53fe7e6";701;"MD";"Columbia";2;4;2014;3;3;"20140403"
"174.101.80.92";"US";-82.921700;38.791500;"AS10796 Time Warner Cable Internet LLC";"mlab2-lga02";0.046149;165432.899384;"0.004016009";"win32";"38.106.70.159";"dash";1396494210;-1.000000;-1.000000;"adf35f1c-f144-432e-9181-538dd88b012d";10796;"OH";"Portsmouth";3;4;2014;3;3;"20140403"
"205.175.124.64";"US";-121.803400;47.432300;"AS73 University of Washington";"mlab2-lga02";0.076739;840728.239705;"0.004016009";"win32";"38.106.70.159";"speedtest";1396494328;2243263.124820;0.080457;"23b535f0-6355-465a-a538-086e5b429429";73;"WA";"Seattle";3;4;2014;3;3;"20140403"
"108.218.190.188";"US";-119.802500;36.801100;"AS7018 AT&T Services, Inc.";"mlab2-lga02";0.101612;862975.500952;"0.004016009";"win32";"38.106.70.159";"speedtest";1396494492;170349.888199;0.110295;"a7737d36-d900-4e3b-99cd-53a7b0e6c606";7018;"CA";"Fresno";3;4;2014;3;3;"20140403"
"98.248.44.94";"US";-122.083800;37.386000;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga02";0.083933;116870.642493;"0.004016009";"darwin";"38.106.70.159";"bittorrent";1396494821;1261733.925248;-1.000000;"584d7804-08d7-4d15-9671-7dc3d1b65e69";7922;"CA";"Mountain View";3;4;2014;3;3;"20140403"
"108.49.229.62";"US";-71.111200;42.424700;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-lga02";0.033452;4055377.901759;"0.004016009";"darwin";"38.106.70.159";"dash";1396495098;-1.000000;-1.000000;"6100e97a-b1d2-4a79-9547-4cbea2ad5956";701;"MA";"Medford";3;4;2014;3;3;"20140403"
"67.185.147.63";"US";-122.323700;47.145800;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga02";0.097377;344940.405033;"0.004016009";"win32";"38.106.70.159";"bittorrent";1396495151;1411384.898046;-1.000000;"f3a5e85c-9347-4d68-bc3b-ca7a645ee72e";7922;"WA";"Puyallup";3;4;2014;3;3;"20140403"
"201.43.50.211";"BR";-46.665800;-23.473300;"AS27699 TELEFÔNICA BRASIL S.A";"mlab2-lga02";0.174012;213377.158477;"0.004016009";"darwin";"38.106.70.159";"raw";1396495168;-1.000000;-1.000000;"1b59f4d7-fea7-4dc3-b7e4-97a458a599f9";27699;"27";"São Paulo";3;4;2014;3;3;"20140403"
"101.166.34.133";"AU";138.550000;-34.950000;"AS1221 Telstra Pty Ltd";"mlab2-lga02";0.246204;441223.927162;"0.004016009";"win32";"38.106.70.159";"raw";1396495168;-1.000000;-1.000000;"60ba30d7-92fe-4f55-b849-c1e6f3189b04";1221;"05";"Plympton";3;4;2014;3;3;"20140403"
"68.226.70.92";"US";-81.673100;41.314100;"AS22773 Cox Communications Inc.";"mlab2-lga02";0.037676;12457264.552500;"0.004016009";"darwin";"38.106.70.159";"speedtest";1396495325;3229369.833490;0.042290;"85ab9ae2-8cdc-4651-b965-2146e726cabd";22773;"OH";"Broadview Heights";3;4;2014;3;3;"20140403"
"173.8.148.157";"US";-121.895000;37.339400;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga02";0.088290;2473981.999100;"0.004016009";"linux2";"38.106.70.159";"speedtest";1396495348;743576.618185;0.102546;"7376975c-c98d-410e-9fd5-d496e8adf2ff";7922;"CA";"San Jose";3;4;2014;3;3;"20140403"
"24.18.17.20";"US";-121.995300;47.406100;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga02";0.098602;2434275.094060;"0.004016009";"win32";"38.106.70.159";"speedtest";1396495443;1318120.441240;0.100890;"526ddd3e-82b7-4595-927b-51f7c678434b";7922;"WA";"Maple Valley";3;4;2014;3;3;"20140403"
"68.12.155.89";"US";-97.636900;35.616400;"AS22773 Cox Communications Inc.";"mlab2-lga02";0.050402;3587942.186689;"0.004016009";"win32";"38.106.70.159";"dash";1396495435;-1.000000;-1.000000;"712844bd-3f8e-4359-83f8-0d8ac460f7c0";22773;"OK";"Oklahoma City";3;4;2014;3;3;"20140403"
"199.195.167.22";"CA";-99.450000;50.233300;"AS30028 Manitoba NetSet Ltd.";"mlab2-lga02";0.098316;133257.133345;"0.004016009";"win32";"38.106.70.159";"dash";1396495645;-1.000000;-1.000000;"8812cb9c-5d55-457f-b83d-d05984c41700";30028;"MB";"Neepawa";3;4;2014;3;3;"20140403"
"96.238.16.41";"US";-71.412800;41.824000;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-lga02";0.023634;6506820.733480;"0.004016009";"darwin";"38.106.70.159";"speedtest";1396495704;4413679.080260;0.026505;"cb3cc69e-1cd0-45e4-b3f5-33a2729bc4e2";701;"RI";"Providence";3;4;2014;3;3;"20140403"
"189.35.232.174";"BR";-49.066700;-22.316700;"AS28573 Serviços de Comunicação S.A.";"mlab2-lga02";0.183353;427614.187211;"0.004016009";"win32";"38.106.70.159";"dash";1396496057;-1.000000;-1.000000;"a9e5f86e-bde0-4589-8f0c-2bb10156240a";28573;"27";"Bauru";3;4;2014;3;3;"20140403"
"65.28.184.82";"US";-87.925600;43.020200;"AS10796 Time Warner Cable Internet LLC";"mlab2-lga02";0.060526;791543.674579;"0.004016009";"darwin";"38.106.70.159";"speedtest";1396496083;279118.655572;0.055447;"b6ab7c77-ed06-4e51-b476-de2d5cab2eda";10796;"WI";"Milwaukee";3;4;2014;3;3;"20140403"
"50.148.181.144";"US";-121.976400;37.849500;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga02";0.112362;577745.201725;"0.004016009";"win32";"38.106.70.159";"dash";1396496110;-1.000000;-1.000000;"99e6422b-af53-4d92-a70e-c2ccebf53694";7922;"CA";"Alamo";3;4;2014;3;3;"20140403"
"99.171.133.117";"US";-84.550400;33.811900;"AS7018 AT&T Services, Inc.";"mlab2-lga02";0.047900;2624743.224220;"0.004016009";"win32";"38.106.70.159";"speedtest";1396496408;491847.994242;0.047967;"71854639-8270-4b20-9d98-c76cc4f7eb99";7018;"GA";"Mableton";3;4;2014;3;3;"20140403"
"190.210.26.25";"AR";-58.672500;-34.587500;"AS16814 S.A.";"mlab2-lga02";0.173776;151395.009914;"0.004016009";"win32";"38.106.70.159";"dash";1396496834;-1.000000;-1.000000;"063b5d7d-30f3-488d-8d7e-5a1bbcd1c5d6";16814;"07";"Buenos Aires";3;4;2014;3;3;"20140403"
"66.253.139.16";"US";-93.216600;44.975900;"AS46925 PAVLOV MEDIA INC";"mlab2-lga02";0.035948;2312322.097151;"0.004016009";"win32";"38.106.70.159";"raw";1396497009;-1.000000;-1.000000;"69cb02a6-cbd5-4c19-bda0-6cbbe00afbcc";46925;"MN";"Minneapolis";3;4;2014;3;3;"20140403"
"24.14.114.42";"US";-88.290900;41.935200;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga02";0.038700;1780633.597290;"0.004016009";"win32";"38.106.70.159";"bittorrent";1396497122;2809825.767111;-1.000000;"7acad035-ac31-4a95-ba89-0a6195a8ef2b";7922;"IL";"Saint Charles";3;4;2014;3;3;"20140403"
"99.52.174.129";"US";-87.837700;41.473800;"AS7018 AT&T Services, Inc.";"mlab2-lga02";0.003493;1419495.158380;"0.004016009";"win32";"38.106.70.159";"speedtest";1396497235;528817.913083;0.051130;"a0d4bf54-dd16-430c-88f9-a2afead8a7d9";7018;"IL";"Frankfort";3;4;2014;3;3;"20140403"
"50.168.193.15";"US";-111.723600;40.290300;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga02";0.065790;757841.613566;"0.004016009";"win32";"38.106.70.159";"bittorrent";1396497294;1403579.704113;-1.000000;"db873a6f-5f15-4de6-a65f-3c52673f20c6";7922;"UT";"Orem";3;4;2014;3;3;"20140403"
"80.254.186.253";"CH";8.203000;47.481500;"AS1836 green.ch AG Autonomous System";"mlab2-lga02";0.106146;2378766.979935;"0.004016009";"darwin";"38.106.70.159";"dash";1396497663;-1.000000;-1.000000;"e7112018-0757-42ab-9aba-7e514defa333";1836;"01";"Brugg";6;4;2014;3;3;"20140403"
"192.104.181.250";"US";-75.543700;40.615200;"AS3356 Level 3 Communications, Inc.";"mlab2-lga02";0.007955;2243741.057200;"0.004016009";"darwin";"38.106.70.159";"speedtest";1396497894;10299613.518400;0.009841;"d58479c4-1ba4-4677-abaa-a194911222d4";3356;"PA";"Allentown";4;4;2014;3;3;"20140403"
"24.153.40.148";"US";-76.430800;38.234500;"AS21688 GMP Cable TV";"mlab2-lga02";0.023662;2041228.819020;"0.004016009";"darwin";"38.106.70.159";"speedtest";1396498158;205316.931928;0.024961;"5edeeef1-62f7-4aad-9680-17ea5cbaabd3";21688;"MD";"Lexington Park";4;4;2014;3;3;"20140403"
"76.31.153.183";"US";-95.241800;29.797400;"AS7922 Comcast Cable Communications, Inc.";"mlab2-lga02";0.086723;1616109.624150;"0.004016009";"win32";"38.106.70.159";"speedtest";1396498244;1336610.668380;0.087922;"3f7b546b-c0e6-4e28-a7bc-4ce3ca774ab9";7922;"TX";"Houston";4;4;2014;3;3;"20140403"
"95.208.173.122";"DE";8.624000;48.076200;"AS29562 Kabel BW GmbH";"mlab2-lga02";0.177268;368478.552055;"0.004016009";"linux2";"38.106.70.159";"dash";321487;-1.000000;-1.000000;"e32e281b-b1ba-47cd-9331-9b9e7f3510e5";29562;"01";"Trossingen";18;1;1970;6;4;"20140403"
"190.42.66.71";"PE";-71.535000;-16.398900;"AS6147 Telefonica del Peru S.A.A.";"mlab2-lga02";0.174285;168912.850295;"0.004016009";"win32";"38.106.70.159";"dash";1396498691;-1.000000;-1.000000;"a5df19cc-8868-4fab-a678-7da06ca1c207";6147;"04";"Arequipa";23;4;2014;2;2;"20140403"
