"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"88.47.41.57";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.060246;770373.794085;"0.004010999";"win32";"194.116.85.237";"speedtest";1333499537;46277.934399;0.050792;"ec2e71be-f555-4dee-b674-bc8e80a61d77";3269;"";"";2;4;2012;2;4;"20120404"
"151.64.3.38";"IT";9.283300;45.533300;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab3-trn01";0.020699;587232.053954;"0.004010999";"linux2";"194.116.85.237";"bittorrent";1333499520;21121.812254;-1.000000;"122a0eee-5444-44b6-9181-38ffae82c977";1267;"09";"Cologno Monzese";2;4;2012;2;4;"20120404"
"31.185.19.156";"IT";12.566700;43.050000;"AS47187 Forinicom S.r.l.";"mlab3-trn01";0.041638;240032.522129;"0.004010999";"win32";"194.116.85.237";"bittorrent";1333499658;233061.267187;-1.000000;"2a30a2a8-273c-4b16-9671-803dc3d96492";47187;"18";"Santa Maria Degli Angeli";2;4;2012;2;4;"20120404"
"2.36.184.63";"IT";9.200000;45.466700;"AS30722 Vodafone Omnitel N.V.";"mlab3-trn01";0.067064;621935.614475;"0.004010999";"win32";"194.116.85.237";"speedtest";1333499775;31441.989593;0.070057;"60e4ddb8-b47b-4b72-a668-dea9c263699a";30722;"09";"Milan";2;4;2012;2;4;"20120404"
"85.18.46.24";"IT";9.200000;45.466700;"AS12874 Fastweb SpA";"mlab3-trn01";0.004645;11464900.514100;"0.004010999";"linux2";"194.116.85.237";"speedtest";1333499888;10421609.688500;0.005994;"6c471e39-d901-41fa-9266-23795dce3dc5";12874;"09";"Milan";2;4;2012;2;4;"20120404"
"95.244.13.158";"IT";9.156600;45.185900;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.053029;829898.427421;"0.004010999";"win32";"194.116.85.237";"bittorrent";1333500054;50252.196126;-1.000000;"a0bc9ac6-3c40-4f42-be91-07152ae8b8fb";3269;"09";"Pavia";2;4;2012;2;4;"20120404"
"79.15.74.104";"IT";12.783300;41.683300;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.035724;1558160.806489;"0.004010999";"darwin";"194.116.85.237";"bittorrent";1333500139;103303.282960;-1.000000;"4b1daf31-4629-4bad-bf29-94a255234a07";3269;"07";"Velletri";2;4;2012;2;4;"20120404"
"188.216.166.71";"IT";12.833300;42.833300;"AS30722 Vodafone Omnitel N.V.";"mlab3-trn01";0.048635;802571.893507;"0.004010999";"darwin";"194.116.85.237";"speedtest";1333500378;65396.083147;0.053858;"eb287f52-d429-4a32-aa75-ba1fd1cf87d2";30722;"";"";2;4;2012;2;4;"20120404"
"79.26.76.163";"IT";14.283300;42.416700;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.422416;14115.323290;"0.004010999";"win32";"194.116.85.237";"speedtest";1333500531;21943.668284;0.380407;"8bee7adf-7570-4595-90f2-d6746a9eb1a2";3269;"01";"Francavilla Al Mare";2;4;2012;2;4;"20120404"
"151.49.230.142";"IT";13.780000;45.648600;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab3-trn01";0.026916;799253.311591;"0.004009999";"linux2";"194.116.85.237";"bittorrent";1333500597;53330.927592;-1.000000;"db4c1f00-a6b9-40ad-b36d-a2fad669a491";1267;"06";"Trieste";2;4;2012;2;4;"20120404"
"80.181.239.60";"IT";12.483300;41.900000;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.034385;1292594.774990;"0.004010999";"darwin";"194.116.85.237";"speedtest";1333500875;90056.282632;0.038994;"c671e4d7-9027-4ae8-9058-ad41f0746af0";3269;"07";"Rome";2;4;2012;2;4;"20120404"
"151.42.254.81";"IT";11.333300;44.483300;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab3-trn01";0.015142;953242.660686;"0.004009999";"win32";"194.116.85.237";"bittorrent";1333500971;106607.151557;-1.000000;"c25162ff-12d2-4a05-9719-2f381e628259";1267;"05";"Bologna";2;4;2012;2;4;"20120404"
"151.64.3.38";"IT";9.283300;45.533300;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab3-trn01";0.019457;551385.580930;"0.004010999";"linux2";"194.116.85.237";"speedtest";1333501044;22935.284304;0.040558;"122a0eee-5444-44b6-9181-38ffae82c977";1267;"09";"Cologno Monzese";2;4;2012;2;4;"20120404"
"149.132.117.110";"IT";9.200000;45.466700;"AS137 GARR Italian academic and research network";"mlab3-trn01";0.004501;14214.440446;"0.004010999";"darwin";"194.116.85.237";"bittorrent";1333501150;12429.700683;-1.000000;"c9d3d685-6087-4faf-a87c-eb1dfaa2b53c";137;"18";"Milan";2;4;2012;2;4;"20120404"
"31.185.19.156";"IT";12.566700;43.050000;"AS47187 Forinicom S.r.l.";"mlab3-trn01";0.029545;223422.391907;"0.004010999";"win32";"194.116.85.237";"speedtest";1333501171;202481.651513;0.026404;"2a30a2a8-273c-4b16-9671-803dc3d96492";47187;"18";"Santa Maria Degli Angeli";2;4;2012;2;4;"20120404"
"2.225.128.51";"IT";7.666700;45.050000;"AS12874 Fastweb SpA";"mlab3-trn01";0.041218;413296.861324;"0.004010999";"darwin";"194.116.85.237";"speedtest";1333501221;17301.276729;0.043367;"28ba3b2e-cd9a-4c00-8b29-33e0cfe5c596";12874;"12";"Torino";3;4;2012;2;4;"20120404"
"2.36.184.63";"IT";9.200000;45.466700;"AS30722 Vodafone Omnitel N.V.";"mlab3-trn01";0.048925;722786.987370;"0.004010999";"win32";"194.116.85.237";"bittorrent";1333501277;43858.353460;-1.000000;"60e4ddb8-b47b-4b72-a668-dea9c263699a";30722;"09";"Milan";3;4;2012;2;4;"20120404"
"87.3.225.105";"IT";12.482300;41.895500;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.061634;766789.037164;"0.004005999";"win32";"194.116.85.237";"speedtest";1333501266;49809.466710;0.062267;"86db4955-c520-4815-a126-53c60deaa577";3269;"07";"Rome";3;4;2012;2;4;"20120404"
"87.10.229.118";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.036963;1195799.867620;"0.004010999";"darwin";"194.116.85.237";"speedtest";1333501318;82121.671886;0.040248;"4372ef01-dfbb-4175-8485-4bcfde678997";3269;"";"";3;4;2012;2;4;"20120404"
"147.162.42.20";"IT";11.883300;45.416700;"AS137 GARR Italian academic and research network";"mlab3-trn01";0.010207;8961236.812469;"0.004010999";"linux2";"194.116.85.237";"bittorrent";1333501513;9204876.586034;-1.000000;"727d6a40-2b78-4641-8061-04b6a384e6a6";137;"20";"Padova";3;4;2012;2;4;"20120404"
"2.40.159.108";"IT";12.833300;42.833300;"AS30722 Vodafone Omnitel N.V.";"mlab3-trn01";0.073346;857514.256676;"0.004010999";"darwin";"194.116.85.237";"bittorrent";1333501914;48357.554304;-1.000000;"3316da08-88a1-4b42-99ea-92218bc666a8";30722;"";"";3;4;2012;2;4;"20120404"
"95.232.140.121";"IT";9.500000;45.316700;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.037836;1307853.626917;"0.004010999";"win32";"194.116.85.237";"bittorrent";1333502009;104898.610572;-1.000000;"f40bf9d6-10bf-4c70-b41b-3449942a8c39";3269;"09";"Lodi";3;4;2012;2;4;"20120404"
"79.26.76.163";"IT";14.283300;42.416700;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.898390;191466.403655;"0.004010999";"win32";"194.116.85.237";"bittorrent";1333502187;4953.133242;-1.000000;"8bee7adf-7570-4595-90f2-d6746a9eb1a2";3269;"01";"Francavilla Al Mare";3;4;2012;2;4;"20120404"
"93.38.153.173";"IT";7.686700;45.070600;"AS12874 Fastweb SpA";"mlab3-trn01";3.268063;536.745383;"0.004010999";"win32";"194.116.85.237";"speedtest";1333502395;409.643100;4.695521;"6591c19d-b104-4d34-ba8a-1c849529a397";12874;"12";"Torino";3;4;2012;2;4;"20120404"
"80.181.239.60";"IT";12.483300;41.900000;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.036725;1355700.098957;"0.004010999";"darwin";"194.116.85.237";"bittorrent";1333502472;93639.194686;-1.000000;"c671e4d7-9027-4ae8-9058-ad41f0746af0";3269;"07";"Rome";3;4;2012;2;4;"20120404"
"88.47.41.57";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.061103;770389.421777;"0.004010999";"win32";"194.116.85.237";"speedtest";1333502621;46944.125719;0.050456;"ec2e71be-f555-4dee-b674-bc8e80a61d77";3269;"";"";3;4;2012;2;4;"20120404"
"93.145.73.152";"IT";12.483300;41.900000;"AS44957 Vodafone Omnitel N.V.";"mlab3-trn01";0.066425;565984.600699;"0.004010999";"darwin";"194.116.85.237";"speedtest";1333502725;46065.205169;0.073821;"f26a76cf-4cce-484d-ae42-ceb61b3da2e1";44957;"07";"Rome";3;4;2012;2;4;"20120404"
"85.18.46.24";"IT";9.200000;45.466700;"AS12874 Fastweb SpA";"mlab3-trn01";0.004980;11428546.215300;"0.004010999";"linux2";"194.116.85.237";"speedtest";1333502961;10409108.359400;0.006210;"6c471e39-d901-41fa-9266-23795dce3dc5";12874;"09";"Milan";3;4;2012;2;4;"20120404"
"195.32.94.109";"IT";14.216700;42.183300;"AS21034 Micso S.r.l.";"mlab3-trn01";0.050089;51053.465198;"0.004010999";"win32";"194.116.85.237";"bittorrent";1333503043;29812.253809;-1.000000;"9fd60b27-93b9-40db-b5d9-b98c6b3e7e5a";21034;"01";"Guardiagrele";3;4;2012;2;4;"20120404"
"93.38.94.0";"IT";7.666700;45.050000;"AS12874 Fastweb SpA";"mlab3-trn01";0.013490;646675.411143;"0.004010999";"darwin";"194.116.85.237";"speedtest";1333503256;108125.795241;0.016912;"9862a835-84ea-47e3-9817-0036cae1dff1";12874;"12";"Torino";3;4;2012;2;4;"20120404"
"2.33.113.67";"IT";7.666700;45.050000;"AS44957 Vodafone Omnitel N.V.";"mlab3-trn01";0.053307;201497.149660;"0.004010999";"darwin";"194.116.85.237";"speedtest";1333503414;17708.422627;0.095655;"821aa4b7-0495-4899-9210-11d94170a73b";44957;"12";"Torino";3;4;2012;2;4;"20120404"
"95.249.52.254";"IT";8.266700;45.750000;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.037929;634571.953263;"0.004009999";"win32";"194.116.85.237";"speedtest";1333503596;83074.525413;0.031912;"43fc56b7-cfe0-496f-a712-ead0946dc63a";3269;"12";"Quarona";3;4;2012;2;4;"20120404"
"79.26.76.163";"IT";14.283300;42.416700;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.612037;12550.123358;"0.004010999";"win32";"194.116.85.237";"speedtest";1333503818;6876.689214;0.706825;"8bee7adf-7570-4595-90f2-d6746a9eb1a2";3269;"01";"Francavilla Al Mare";3;4;2012;2;4;"20120404"
"80.181.239.60";"IT";12.483300;41.900000;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.036427;1193721.756140;"0.004010999";"darwin";"194.116.85.237";"speedtest";1333504066;92247.409124;0.040406;"c671e4d7-9027-4ae8-9058-ad41f0746af0";3269;"07";"Rome";3;4;2012;2;4;"20120404"
"149.132.117.110";"IT";9.200000;45.466700;"AS137 GARR Italian academic and research network";"mlab3-trn01";0.004593;14920.231614;"0.004010999";"darwin";"194.116.85.237";"bittorrent";1333504075;14325.269999;-1.000000;"c9d3d685-6087-4faf-a87c-eb1dfaa2b53c";137;"18";"Milan";3;4;2012;2;4;"20120404"
"87.10.229.118";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.038275;1106665.256320;"0.004010999";"darwin";"194.116.85.237";"speedtest";1333504372;92774.374406;0.040275;"4372ef01-dfbb-4175-8485-4bcfde678997";3269;"";"";3;4;2012;2;4;"20120404"
"109.234.63.11";"IT";12.833300;42.833300;"AS43989 Ehinet Srl";"mlab3-trn01";0.014180;370224.234492;"0.004009999";"win32";"194.116.85.237";"bittorrent";1333504452;57433.866117;-1.000000;"5d6312ec-b414-42e6-8e89-702c7b4fd5e8";43989;"";"";3;4;2012;2;4;"20120404"
"93.38.94.0";"IT";7.666700;45.050000;"AS12874 Fastweb SpA";"mlab3-trn01";0.013146;655164.260950;"0.004010999";"darwin";"194.116.85.237";"bittorrent";1333504733;109170.628409;-1.000000;"9862a835-84ea-47e3-9817-0036cae1dff1";12874;"12";"Torino";3;4;2012;2;4;"20120404"
"93.71.144.26";"IT";12.833300;42.833300;"AS30722 Vodafone Omnitel N.V.";"mlab3-trn01";0.064036;440919.874041;"0.004009999";"win32";"194.116.85.237";"speedtest";1333505074;64774.027985;0.065362;"e06c3f2f-2534-4eab-8441-6c6fd81e450d";30722;"";"";4;4;2012;2;4;"20120404"
"2.40.159.108";"IT";12.833300;42.833300;"AS30722 Vodafone Omnitel N.V.";"mlab3-trn01";0.074085;889017.116343;"0.004010999";"darwin";"194.116.85.237";"bittorrent";1333504856;48712.017384;-1.000000;"3316da08-88a1-4b42-99ea-92218bc666a8";30722;"";"";4;4;2012;2;4;"20120404"
"151.49.230.142";"IT";13.780000;45.648600;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab3-trn01";0.027983;805680.535554;"0.004009999";"linux2";"194.116.85.237";"speedtest";1333505091;53717.497085;0.031617;"db4c1f00-a6b9-40ad-b36d-a2fad669a491";1267;"06";"Trieste";4;4;2012;2;4;"20120404"
"95.249.52.254";"IT";8.266700;45.750000;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.037656;706499.678378;"0.004009999";"win32";"194.116.85.237";"bittorrent";1333505165;86022.405267;-1.000000;"43fc56b7-cfe0-496f-a712-ead0946dc63a";3269;"12";"Quarona";4;4;2012;2;4;"20120404"
"81.174.11.50";"IT";8.650000;45.850000;"AS35612 NGI Spa";"mlab3-trn01";0.061820;863539.732321;"0.004010999";"darwin";"194.116.85.237";"bittorrent";1333505438;258591.731268;-1.000000;"04eb82ec-76b3-4615-b25a-7c0279090671";35612;"09";"Besozzo";4;4;2012;2;4;"20120404"
"93.38.153.173";"IT";7.686700;45.070600;"AS12874 Fastweb SpA";"mlab3-trn01";3.709820;536.428329;"0.004010999";"win32";"194.116.85.237";"speedtest";1333505616;441.840694;4.313724;"6591c19d-b104-4d34-ba8a-1c849529a397";12874;"12";"Torino";4;4;2012;2;4;"20120404"
"2.225.128.51";"IT";7.666700;45.050000;"AS12874 Fastweb SpA";"mlab3-trn01";0.030050;433752.166152;"0.004010999";"darwin";"194.116.85.237";"bittorrent";1333505710;22069.523326;-1.000000;"28ba3b2e-cd9a-4c00-8b29-33e0cfe5c596";12874;"12";"Torino";4;4;2012;2;4;"20120404"
"87.10.229.118";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.036562;1241988.042073;"0.004010999";"darwin";"194.116.85.237";"bittorrent";1333505901;93474.109120;-1.000000;"4372ef01-dfbb-4175-8485-4bcfde678997";3269;"";"";4;4;2012;2;4;"20120404"
"109.234.63.11";"IT";12.833300;42.833300;"AS43989 Ehinet Srl";"mlab3-trn01";0.015755;389803.378342;"0.004009999";"win32";"194.116.85.237";"speedtest";1333505983;53401.114762;0.023920;"5d6312ec-b414-42e6-8e89-702c7b4fd5e8";43989;"";"";4;4;2012;2;4;"20120404"
"93.145.73.152";"IT";12.483300;41.900000;"AS44957 Vodafone Omnitel N.V.";"mlab3-trn01";0.064434;553923.341839;"0.004010999";"darwin";"194.116.85.237";"speedtest";1333505988;46042.446098;0.072872;"f26a76cf-4cce-484d-ae42-ceb61b3da2e1";44957;"07";"Rome";4;4;2012;2;4;"20120404"
"195.32.94.109";"IT";14.216700;42.183300;"AS21034 Micso S.r.l.";"mlab3-trn01";0.061224;49280.815472;"0.004010999";"win32";"194.116.85.237";"bittorrent";1333506312;29299.755667;-1.000000;"9fd60b27-93b9-40db-b5d9-b98c6b3e7e5a";21034;"01";"Guardiagrele";4;4;2012;2;4;"20120404"
"80.181.71.215";"IT";12.616700;42.566700;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.179412;281840.026538;"0.004010999";"linux2";"194.116.85.237";"bittorrent";1333506338;63346.587185;-1.000000;"31473688-952a-4923-bbda-3f33e45bcf5b";3269;"18";"Terni";4;4;2012;2;4;"20120404"
"2.33.113.67";"IT";7.666700;45.050000;"AS44957 Vodafone Omnitel N.V.";"mlab3-trn01";0.050349;216817.034442;"0.004010999";"darwin";"194.116.85.237";"speedtest";1333506434;23185.605662;0.087619;"821aa4b7-0495-4899-9210-11d94170a73b";44957;"12";"Torino";4;4;2012;2;4;"20120404"
"2.34.26.211";"IT";8.950000;44.416700;"AS30722 Vodafone Omnitel N.V.";"mlab3-trn01";0.048607;570943.205902;"0.004010999";"win32";"194.116.85.237";"speedtest";1333506570;59411.642824;0.054655;"0403ffb9-ff28-413b-910a-9fced330e942";30722;"08";"Genova";4;4;2012;2;4;"20120404"
"95.232.140.121";"IT";9.500000;45.316700;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.036163;1345757.868560;"0.004010999";"win32";"194.116.85.237";"speedtest";1333506672;97852.840148;0.028605;"f40bf9d6-10bf-4c70-b41b-3449942a8c39";3269;"09";"Lodi";4;4;2012;2;4;"20120404"
"151.42.254.81";"IT";11.333300;44.483300;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab3-trn01";0.016017;949577.154440;"0.004009999";"win32";"194.116.85.237";"bittorrent";1333506855;106692.297252;-1.000000;"c25162ff-12d2-4a05-9719-2f381e628259";1267;"05";"Bologna";4;4;2012;2;4;"20120404"
"2.227.55.184";"IT";12.500000;41.666700;"AS12874 Fastweb SpA";"mlab3-trn01";0.421481;510440.017391;"0.004010999";"linux2";"194.116.85.237";"speedtest";1333507026;107064.266179;0.380585;"202944e6-094c-4bb9-86da-7234fa3c010e";12874;"07";"Pomezia";4;4;2012;2;4;"20120404"
"79.26.76.163";"IT";14.283300;42.416700;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.701198;16161.572242;"0.004010999";"win32";"194.116.85.237";"speedtest";1333507080;7286.854736;0.850177;"8bee7adf-7570-4595-90f2-d6746a9eb1a2";3269;"01";"Francavilla Al Mare";4;4;2012;2;4;"20120404"
"93.38.153.173";"IT";7.686700;45.070600;"AS12874 Fastweb SpA";"mlab3-trn01";3.582746;23159.353815;"0.004010999";"win32";"194.116.85.237";"bittorrent";1333507251;11076.831567;-1.000000;"6591c19d-b104-4d34-ba8a-1c849529a397";12874;"12";"Torino";4;4;2012;2;4;"20120404"
"87.10.229.118";"IT";12.833300;42.833300;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.038036;1101772.877890;"0.004010999";"darwin";"194.116.85.237";"speedtest";1333507426;92485.474952;0.040438;"4372ef01-dfbb-4175-8485-4bcfde678997";3269;"";"";4;4;2012;2;4;"20120404"
"87.3.225.105";"IT";12.482300;41.895500;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.060910;870242.379857;"0.004005999";"win32";"194.116.85.237";"speedtest";1333507404;49664.453232;0.062270;"86db4955-c520-4815-a126-53c60deaa577";3269;"07";"Rome";4;4;2012;2;4;"20120404"
"147.162.42.20";"IT";11.883300;45.416700;"AS137 GARR Italian academic and research network";"mlab3-trn01";0.009995;8281753.287998;"0.004010999";"linux2";"194.116.85.237";"bittorrent";1333507460;9433550.400679;-1.000000;"727d6a40-2b78-4641-8061-04b6a384e6a6";137;"20";"Padova";4;4;2012;2;4;"20120404"
"95.244.13.158";"IT";9.156600;45.185900;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.044899;808235.835214;"0.004010999";"win32";"194.116.85.237";"speedtest";1333507487;33204.437877;0.047386;"a0bc9ac6-3c40-4f42-be91-07152ae8b8fb";3269;"09";"Pavia";4;4;2012;2;4;"20120404"
"109.234.63.11";"IT";12.833300;42.833300;"AS43989 Ehinet Srl";"mlab3-trn01";0.016250;379181.237699;"0.004009999";"win32";"194.116.85.237";"bittorrent";1333507497;59140.367425;-1.000000;"5d6312ec-b414-42e6-8e89-702c7b4fd5e8";43989;"";"";4;4;2012;2;4;"20120404"
"195.32.94.109";"IT";14.216700;42.183300;"AS21034 Micso S.r.l.";"mlab3-trn01";0.090774;53498.591051;"0.004010999";"win32";"194.116.85.237";"speedtest";1333507940;30040.428365;0.086484;"9fd60b27-93b9-40db-b5d9-b98c6b3e7e5a";21034;"01";"Guardiagrele";4;4;2012;2;4;"20120404"
"2.33.113.67";"IT";7.666700;45.050000;"AS44957 Vodafone Omnitel N.V.";"mlab3-trn01";3.048247;51095.805193;"0.004010999";"darwin";"194.116.85.237";"bittorrent";1333508003;7154.327540;-1.000000;"821aa4b7-0495-4899-9210-11d94170a73b";44957;"12";"Torino";4;4;2012;2;4;"20120404"
"95.232.140.121";"IT";9.500000;45.316700;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.039306;1301369.801982;"0.004010999";"win32";"194.116.85.237";"bittorrent";1333508231;104691.274017;-1.000000;"f40bf9d6-10bf-4c70-b41b-3449942a8c39";3269;"09";"Lodi";4;4;2012;2;4;"20120404"
"95.249.52.254";"IT";8.266700;45.750000;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.036706;552390.336289;"0.004009999";"win32";"194.116.85.237";"bittorrent";1333508301;80991.732713;-1.000000;"43fc56b7-cfe0-496f-a712-ead0946dc63a";3269;"12";"Quarona";4;4;2012;2;4;"20120404"
"2.225.128.51";"IT";7.666700;45.050000;"AS12874 Fastweb SpA";"mlab3-trn01";0.029937;327074.429173;"0.004010999";"darwin";"194.116.85.237";"bittorrent";1333508704;9832.754235;-1.000000;"28ba3b2e-cd9a-4c00-8b29-33e0cfe5c596";12874;"12";"Torino";5;4;2012;2;4;"20120404"
"79.26.76.163";"IT";14.283300;42.416700;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.489455;380659.494216;"0.004010999";"win32";"194.116.85.237";"bittorrent";1333508726;18624.577618;-1.000000;"8bee7adf-7570-4595-90f2-d6746a9eb1a2";3269;"01";"Francavilla Al Mare";5;4;2012;2;4;"20120404"
"93.38.153.173";"IT";7.686700;45.070600;"AS12874 Fastweb SpA";"mlab3-trn01";3.275677;1854.395206;"0.004010999";"win32";"194.116.85.237";"speedtest";1333508807;1100.026294;3.668873;"6591c19d-b104-4d34-ba8a-1c849529a397";12874;"12";"Torino";5;4;2012;2;4;"20120404"
"80.181.239.60";"IT";12.483300;41.900000;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.037273;1365119.130243;"0.004010999";"darwin";"194.116.85.237";"bittorrent";1333508854;90114.327971;-1.000000;"c671e4d7-9027-4ae8-9058-ad41f0746af0";3269;"07";"Rome";5;4;2012;2;4;"20120404"
"95.244.13.158";"IT";9.156600;45.185900;"AS3269 Telecom Italia S.p.a.";"mlab3-trn01";0.052328;853684.112727;"0.004010999";"win32";"194.116.85.237";"bittorrent";1333508978;50295.523999;-1.000000;"a0bc9ac6-3c40-4f42-be91-07152ae8b8fb";3269;"09";"Pavia";5;4;2012;2;4;"20120404"
"93.145.73.152";"IT";12.483300;41.900000;"AS44957 Vodafone Omnitel N.V.";"mlab3-trn01";0.065890;533148.380465;"0.004010999";"darwin";"194.116.85.237";"speedtest";1333509175;46047.421974;0.074001;"f26a76cf-4cce-484d-ae42-ceb61b3da2e1";44957;"07";"Rome";5;4;2012;2;4;"20120404"
"151.49.230.142";"IT";13.780000;45.648600;"AS1267 WIND Telecomunicazioni S.p.A.";"mlab3-trn01";0.027700;831524.644057;"0.004009999";"linux2";"194.116.85.237";"bittorrent";1333509589;53100.745441;-1.000000;"db4c1f00-a6b9-40ad-b36d-a2fad669a491";1267;"06";"Trieste";5;4;2012;2;4;"20120404"
"195.32.94.109";"IT";14.216700;42.183300;"AS21034 Micso S.r.l.";"mlab3-trn01";0.096434;52096.411331;"0.004010999";"win32";"194.116.85.237";"bittorrent";1333509595;27188.836652;-1.000000;"9fd60b27-93b9-40db-b5d9-b98c6b3e7e5a";21034;"01";"Guardiagrele";5;4;2012;2;4;"20120404"
