"#client_address";"client_country";"lon";"lat";"client_provider";"mlabservername";"connect_time";"download_speed";"neubot_version";"platform";"remote_address";"test_name";"timestamp";"upload_speed";"latency";"uuid";"asnum";"region";"city";"hour";"month";"year";"weekday";"day";"filedate"
"69.250.149.82";"US";-77.036400;38.895100;"AS7922 Comcast Cable Communications, Inc.";"mlab2-iad01";0.033933;1738794.437485;"0.004010999";"darwin";"216.156.197.160";"bittorrent";1333155425;516374.861749;-1.000000;"8a5f995c-e96b-4ee9-8332-ee1284a6fd58";7922;"DC";"Washington";0;3;2012;5;31;"20120331"
"201.21.107.151";"BR";-51.200000;-30.033300;"AS28573 Serviços de Comunicação S.A.";"mlab2-iad01";0.170955;1285042.855215;"0.004009999";"win32";"216.156.197.160";"bittorrent";1333155572;100816.117580;-1.000000;"b67803ce-45ba-435b-8525-7bf7f7a01761";28573;"23";"Porto Alegre";0;3;2012;5;31;"20120331"
"187.60.121.146";"BR";-44.266700;-2.516700;"AS28652 Telecomunicações Nordeste Ltda.";"mlab2-iad01";0.242315;22934.525183;"0.004010999";"linux2";"216.156.197.160";"speedtest";1333155599;97915.233604;0.228378;"7dd7ae95-388d-440b-89b0-619e2119b865";28652;"13";"São Luís";0;3;2012;5;31;"20120331"
"69.250.149.82";"US";-77.036400;38.895100;"AS7922 Comcast Cable Communications, Inc.";"mlab2-iad01";0.027332;2037671.090010;"0.004010999";"darwin";"216.156.197.160";"speedtest";1333155605;516995.042559;0.032461;"8a5f995c-e96b-4ee9-8332-ee1284a6fd58";7922;"DC";"Washington";1;3;2012;5;31;"20120331"
"108.162.161.48";"CA";-80.250000;43.550000;"AS5645 TekSavvy Solutions Inc. Toronto";"mlab2-iad01";0.046521;538046.866241;"0.004009999";"win32";"216.156.197.160";"speedtest";1333155897;120979.107609;0.074244;"a488e5cd-2d0a-4d5f-b94d-50f7af17e82a";5645;"ON";"Guelph";1;3;2012;5;31;"20120331"
"74.117.85.141";"GD";-61.750000;12.050000;"AS46650 Columbus Communications Grenada Ltd.";"mlab2-iad01";0.093836;82732.051144;"0.004009999";"win32";"216.156.197.160";"speedtest";1333156057;62531.201145;0.098638;"d3c13d7a-e6db-48af-ade7-4cbb1e3e33db";46650;"03";"Saint George's";21;3;2012;4;30;"20120331"
"75.80.99.115";"US";-117.207300;32.859400;"AS20001 Time Warner Cable Internet LLC";"mlab2-iad01";0.081532;1837181.180270;"0.004010999";"darwin";"216.156.197.160";"speedtest";1333156295;110398.257844;0.085310;"abe3d347-a195-44eb-b41b-413ce5e761fc";20001;"CA";"San Diego";1;3;2012;5;31;"20120331"
"71.7.145.188";"CA";-63.573600;44.622400;"AS11260 EastLink";"mlab2-iad01";0.049081;12282.545959;"0.004010999";"linux2";"216.156.197.160";"bittorrent";1333156353;4792.607753;-1.000000;"5f8d6060-2f0c-43c3-82ba-cd4ed9196273";11260;"NS";"Halifax";1;3;2012;5;31;"20120331"
"96.55.184.190";"CA";-122.819300;49.164100;"AS6327 Shaw Communications Inc.";"mlab2-iad01";0.111760;375391.163407;"0.004010999";"win32";"216.156.197.160";"bittorrent";1333156386;37547.715389;-1.000000;"cfc648a7-65e6-466c-96bc-f3440297cd8f";6327;"BC";"Surrey";1;3;2012;5;31;"20120331"
"24.109.74.40";"CA";-84.333300;46.500000;"AS6327 Shaw Communications Inc.";"mlab2-iad01";0.091086;2725332.862249;"0.004010999";"win32";"216.156.197.160";"bittorrent";1333156535;63264.481127;-1.000000;"4db83560-1617-40a4-aea0-43a437033d77";6327;"ON";"Sault Sainte Marie";1;3;2012;5;31;"20120331"
"69.250.149.82";"US";-77.036400;38.895100;"AS7922 Comcast Cable Communications, Inc.";"mlab2-iad01";0.045225;2336445.969320;"0.004010999";"darwin";"216.156.197.160";"speedtest";1333156660;492770.125392;0.035303;"8a5f995c-e96b-4ee9-8332-ee1284a6fd58";7922;"DC";"Washington";1;3;2012;5;31;"20120331"
"70.77.75.166";"CA";-122.766700;53.916700;"AS6327 Shaw Communications Inc.";"mlab2-iad01";0.137260;96924.804730;"0.004010999";"win32";"216.156.197.160";"bittorrent";1333156911;19763.531930;-1.000000;"807287ad-326b-4b5b-99de-d654515bdd75";6327;"BC";"Prince George";1;3;2012;5;31;"20120331"
"24.85.44.4";"CA";-95.000000;60.000000;"AS6327 Shaw Communications Inc.";"mlab2-iad01";0.123623;424424.838904;"0.004009999";"win32";"216.156.197.160";"speedtest";1333156969;293598.415732;0.104292;"c141a80f-0212-4b61-abb3-fe346f7899d2";6327;"";"";1;3;2012;5;31;"20120331"
"187.60.121.146";"BR";-44.266700;-2.516700;"AS28652 Telecomunicações Nordeste Ltda.";"mlab2-iad01";0.265602;44587.968127;"0.004010999";"linux2";"216.156.197.160";"bittorrent";1333157033;98755.997972;-1.000000;"7dd7ae95-388d-440b-89b0-619e2119b865";28652;"13";"São Luís";1;3;2012;5;31;"20120331"
"201.21.107.151";"BR";-51.200000;-30.033300;"AS28573 Serviços de Comunicação S.A.";"mlab2-iad01";0.169016;495703.905568;"0.004009999";"win32";"216.156.197.160";"speedtest";1333157080;111219.026594;0.193862;"b67803ce-45ba-435b-8525-7bf7f7a01761";28573;"23";"Porto Alegre";1;3;2012;5;31;"20120331"
"97.94.184.40";"US";-118.266300;34.169300;"AS20115 Charter Communications";"mlab2-iad01";0.095498;3080691.591290;"0.004010999";"darwin";"216.156.197.160";"speedtest";1333157189;343713.347016;0.097558;"d49a381e-1f48-496b-9f36-084f97363cb1";20115;"CA";"Glendale";1;3;2012;5;31;"20120331"
"174.114.0.83";"CA";-75.770000;45.346700;"AS812 Rogers Cable Communications Inc.";"mlab2-iad01";0.038554;1399771.193230;"0.004010999";"darwin";"216.156.197.160";"speedtest";1333157494;108007.464618;0.043184;"9d1e1f47-aa8a-4abc-b4db-425c9a52e712";812;"ON";"Nepean";1;3;2012;5;31;"20120331"
"108.162.161.48";"CA";-80.250000;43.550000;"AS5645 TekSavvy Solutions Inc. Toronto";"mlab2-iad01";0.050225;331221.653549;"0.004009999";"win32";"216.156.197.160";"bittorrent";1333157499;77869.867961;-1.000000;"a488e5cd-2d0a-4d5f-b94d-50f7af17e82a";5645;"ON";"Guelph";1;3;2012;5;31;"20120331"
"71.7.145.188";"CA";-63.573600;44.622400;"AS11260 EastLink";"mlab2-iad01";0.049705;789724.184234;"0.004010999";"linux2";"216.156.197.160";"speedtest";1333157800;195408.144415;0.052162;"5f8d6060-2f0c-43c3-82ba-cd4ed9196273";11260;"NS";"Halifax";1;3;2012;5;31;"20120331"
"96.55.184.190";"CA";-122.819300;49.164100;"AS6327 Shaw Communications Inc.";"mlab2-iad01";0.107011;332939.823380;"0.004010999";"win32";"216.156.197.160";"speedtest";1333157829;316045.199142;0.107593;"cfc648a7-65e6-466c-96bc-f3440297cd8f";6327;"BC";"Surrey";1;3;2012;5;31;"20120331"
"24.109.74.40";"CA";-84.333300;46.500000;"AS6327 Shaw Communications Inc.";"mlab2-iad01";0.082802;2385700.271770;"0.004010999";"win32";"216.156.197.160";"speedtest";1333158029;251522.513835;0.092486;"4db83560-1617-40a4-aea0-43a437033d77";6327;"ON";"Sault Sainte Marie";1;3;2012;5;31;"20120331"
"187.106.188.170";"BR";-55.000000;-10.000000;"AS28573 Serviços de Comunicação S.A.";"mlab2-iad01";0.421835;11970.158493;"0.004010999";"win32";"216.156.197.160";"speedtest";1333158099;15225.761622;0.375883;"85079d2a-87b8-4176-acd6-24bc5d74ec4b";28573;"";"";1;3;2012;5;31;"20120331"
"24.85.44.4";"CA";-95.000000;60.000000;"AS6327 Shaw Communications Inc.";"mlab2-iad01";0.104620;441324.978422;"0.004009999";"win32";"216.156.197.160";"bittorrent";1333158418;48258.498440;-1.000000;"c141a80f-0212-4b61-abb3-fe346f7899d2";6327;"";"";1;3;2012;5;31;"20120331"
"70.77.75.166";"CA";-122.766700;53.916700;"AS6327 Shaw Communications Inc.";"mlab2-iad01";0.141632;90262.961867;"0.004010999";"win32";"216.156.197.160";"speedtest";1333154778;192444.467248;0.143651;"807287ad-326b-4b5b-99de-d654515bdd75";6327;"BC";"Prince George";0;3;2012;5;31;"20120331"
"187.60.121.146";"BR";-44.266700;-2.516700;"AS28652 Telecomunicações Nordeste Ltda.";"mlab2-iad01";0.291714;19881.938271;"0.004010999";"linux2";"216.156.197.160";"speedtest";1333158451;89176.653522;0.313818;"7dd7ae95-388d-440b-89b0-619e2119b865";28652;"13";"São Luís";1;3;2012;5;31;"20120331"
"201.21.107.151";"BR";-51.200000;-30.033300;"AS28573 Serviços de Comunicação S.A.";"mlab2-iad01";0.171458;1346087.051001;"0.004009999";"win32";"216.156.197.160";"bittorrent";1333158585;117592.977651;-1.000000;"b67803ce-45ba-435b-8525-7bf7f7a01761";28573;"23";"Porto Alegre";1;3;2012;5;31;"20120331"
"67.165.196.102";"US";-104.821400;38.833900;"AS7922 Comcast Cable Communications, Inc.";"mlab2-iad01";0.069769;2052897.835930;"0.004010999";"darwin";"216.156.197.160";"speedtest";1333159083;119267.730862;0.070194;"e83583f7-4c54-4291-a929-2fd12fd286f5";7922;"CO";"Colorado Springs";1;3;2012;5;31;"20120331"
"108.162.161.48";"CA";-80.250000;43.550000;"AS5645 TekSavvy Solutions Inc. Toronto";"mlab2-iad01";0.058461;418094.510988;"0.004009999";"win32";"216.156.197.160";"speedtest";1333159117;120800.426811;0.058105;"a488e5cd-2d0a-4d5f-b94d-50f7af17e82a";5645;"ON";"Guelph";1;3;2012;5;31;"20120331"
"96.55.184.190";"CA";-122.819300;49.164100;"AS6327 Shaw Communications Inc.";"mlab2-iad01";0.105280;209595.599322;"0.004010999";"win32";"216.156.197.160";"bittorrent";1333159295;29350.319113;-1.000000;"cfc648a7-65e6-466c-96bc-f3440297cd8f";6327;"BC";"Surrey";2;3;2012;5;31;"20120331"
"24.109.74.40";"CA";-84.333300;46.500000;"AS6327 Shaw Communications Inc.";"mlab2-iad01";0.091857;2561313.064177;"0.004010999";"win32";"216.156.197.160";"bittorrent";1333159330;73656.501010;-1.000000;"4db83560-1617-40a4-aea0-43a437033d77";6327;"ON";"Sault Sainte Marie";2;3;2012;5;31;"20120331"
"71.7.145.188";"CA";-63.573600;44.622400;"AS11260 EastLink";"mlab2-iad01";0.050435;13733.334197;"0.004010999";"linux2";"216.156.197.160";"bittorrent";1333159340;7930.526557;-1.000000;"5f8d6060-2f0c-43c3-82ba-cd4ed9196273";11260;"NS";"Halifax";2;3;2012;5;31;"20120331"
"187.60.121.146";"BR";-44.266700;-2.516700;"AS28652 Telecomunicações Nordeste Ltda.";"mlab2-iad01";0.268288;137083.436216;"0.004010999";"linux2";"216.156.197.160";"bittorrent";1333159871;117338.741352;-1.000000;"7dd7ae95-388d-440b-89b0-619e2119b865";28652;"13";"São Luís";2;3;2012;5;31;"20120331"
"70.77.75.166";"CA";-122.766700;53.916700;"AS6327 Shaw Communications Inc.";"mlab2-iad01";0.120748;1222993.965215;"0.004010999";"win32";"216.156.197.160";"bittorrent";1333159927;30372.247643;-1.000000;"807287ad-326b-4b5b-99de-d654515bdd75";6327;"BC";"Prince George";2;3;2012;5;31;"20120331"
"173.63.95.62";"US";-74.617300;40.595300;"AS701 MCI Communications Services, Inc. d/b/a Verizon Business";"mlab2-iad01";0.028311;3044197.021668;"0.004010999";"win32";"216.156.197.160";"bittorrent";1333160037;671327.632679;-1.000000;"3f9f0470-90c4-4310-a371-e33fe600eeca";701;"NJ";"Bridgewater";2;3;2012;5;31;"20120331"
"201.21.107.151";"BR";-51.200000;-30.033300;"AS28573 Serviços de Comunicação S.A.";"mlab2-iad01";0.171527;656353.253788;"0.004009999";"win32";"216.156.197.160";"speedtest";1333160093;108986.151726;0.185813;"b67803ce-45ba-435b-8525-7bf7f7a01761";28573;"23";"Porto Alegre";2;3;2012;5;31;"20120331"
"174.114.0.83";"CA";-75.770000;45.346700;"AS812 Rogers Cable Communications Inc.";"mlab2-iad01";0.043641;1356142.467150;"0.004010999";"darwin";"216.156.197.160";"speedtest";1333160631;104159.024144;0.045167;"9d1e1f47-aa8a-4abc-b4db-425c9a52e712";812;"ON";"Nepean";2;3;2012;5;31;"20120331"
"108.162.161.48";"CA";-80.250000;43.550000;"AS5645 TekSavvy Solutions Inc. Toronto";"mlab2-iad01";0.055137;423929.783656;"0.004009999";"win32";"216.156.197.160";"bittorrent";1333160718;120431.504692;-1.000000;"a488e5cd-2d0a-4d5f-b94d-50f7af17e82a";5645;"ON";"Guelph";2;3;2012;5;31;"20120331"
"24.109.74.40";"CA";-84.333300;46.500000;"AS6327 Shaw Communications Inc.";"mlab2-iad01";0.093480;2201392.568750;"0.004010999";"win32";"216.156.197.160";"speedtest";1333160822;337861.108629;0.097911;"4db83560-1617-40a4-aea0-43a437033d77";6327;"ON";"Sault Sainte Marie";2;3;2012;5;31;"20120331"
"96.55.184.190";"CA";-122.819300;49.164100;"AS6327 Shaw Communications Inc.";"mlab2-iad01";0.102554;326691.502001;"0.004010999";"win32";"216.156.197.160";"speedtest";1333160737;332077.476697;0.106172;"cfc648a7-65e6-466c-96bc-f3440297cd8f";6327;"BC";"Surrey";2;3;2012;5;31;"20120331"
"71.7.145.188";"CA";-63.573600;44.622400;"AS11260 EastLink";"mlab2-iad01";0.047291;759533.918997;"0.004010999";"linux2";"216.156.197.160";"speedtest";1333160789;201473.968845;0.049805;"5f8d6060-2f0c-43c3-82ba-cd4ed9196273";11260;"NS";"Halifax";2;3;2012;5;31;"20120331"
"76.105.140.243";"US";-122.682700;45.533200;"AS7922 Comcast Cable Communications, Inc.";"mlab2-iad01";0.102349;203497.746621;"0.004010999";"darwin";"216.156.197.160";"speedtest";1333161371;375450.947008;0.125989;"619f12e6-7e7a-4475-96aa-abb7e35e6c27";7922;"OR";"Portland";2;3;2012;5;31;"20120331"
"70.77.75.166";"CA";-122.766700;53.916700;"AS6327 Shaw Communications Inc.";"mlab2-iad01";0.134384;51795.341987;"0.004010999";"win32";"216.156.197.160";"speedtest";1333157754;139102.582990;0.190897;"807287ad-326b-4b5b-99de-d654515bdd75";6327;"BC";"Prince George";1;3;2012;5;31;"20120331"
"187.106.188.170";"BR";-55.000000;-10.000000;"AS28573 Serviços de Comunicação S.A.";"mlab2-iad01";0.804234;11588.378388;"0.004010999";"win32";"216.156.197.160";"speedtest";1333161481;53526.698182;0.231307;"85079d2a-87b8-4176-acd6-24bc5d74ec4b";28573;"";"";2;3;2012;5;31;"20120331"
"201.21.107.151";"BR";-51.200000;-30.033300;"AS28573 Serviços de Comunicação S.A.";"mlab2-iad01";0.171642;1163013.356226;"0.004009999";"win32";"216.156.197.160";"bittorrent";1333161601;88684.449400;-1.000000;"b67803ce-45ba-435b-8525-7bf7f7a01761";28573;"23";"Porto Alegre";2;3;2012;5;31;"20120331"
"189.174.47.20";"MX";-99.130000;19.430000;"AS8151 Uninet S.A. de C.V.";"mlab2-iad01";0.428137;20948.639962;"0.004010999";"win32";"216.156.197.160";"bittorrent";1333161780;22016.663010;-1.000000;"8344a113-b5fc-438e-988b-8406d99f0735";8151;"";"";2;3;2012;5;31;"20120331"
"24.109.74.40";"CA";-84.333300;46.500000;"AS6327 Shaw Communications Inc.";"mlab2-iad01";0.104286;2890203.064373;"0.004010999";"win32";"216.156.197.160";"bittorrent";1333162121;91547.260456;-1.000000;"4db83560-1617-40a4-aea0-43a437033d77";6327;"ON";"Sault Sainte Marie";2;3;2012;5;31;"20120331"
"96.55.184.190";"CA";-122.819300;49.164100;"AS6327 Shaw Communications Inc.";"mlab2-iad01";0.107591;455378.749843;"0.004010999";"win32";"216.156.197.160";"bittorrent";1333162202;90626.640593;-1.000000;"cfc648a7-65e6-466c-96bc-f3440297cd8f";6327;"BC";"Surrey";2;3;2012;5;31;"20120331"
"71.7.145.188";"CA";-63.573600;44.622400;"AS11260 EastLink";"mlab2-iad01";0.046472;12991.572971;"0.004010999";"linux2";"216.156.197.160";"bittorrent";1333162319;6651.096357;-1.000000;"5f8d6060-2f0c-43c3-82ba-cd4ed9196273";11260;"NS";"Halifax";2;3;2012;5;31;"20120331"
"108.162.161.48";"CA";-80.250000;43.550000;"AS5645 TekSavvy Solutions Inc. Toronto";"mlab2-iad01";0.046439;537178.660192;"0.004009999";"win32";"216.156.197.160";"speedtest";1333162344;122687.503982;0.054458;"a488e5cd-2d0a-4d5f-b94d-50f7af17e82a";5645;"ON";"Guelph";2;3;2012;5;31;"20120331"
"200.27.109.196";"CL";-70.666700;-33.450000;"AS6429 Telmex Chile Internet S.A.";"mlab2-iad01";0.143607;456107.882970;"0.004009999";"win32";"216.156.197.160";"bittorrent";1333162630;451115.451257;-1.000000;"0694b6a7-94a2-4cd3-b3f4-c18a2e27e09e";6429;"12";"Santiago";23;3;2012;4;30;"20120331"
"70.77.75.166";"CA";-122.766700;53.916700;"AS6327 Shaw Communications Inc.";"mlab2-iad01";0.128234;672871.143939;"0.004010999";"win32";"216.156.197.160";"bittorrent";1333162903;48943.964087;-1.000000;"807287ad-326b-4b5b-99de-d654515bdd75";6327;"BC";"Prince George";3;3;2012;5;31;"20120331"
"98.210.225.195";"US";-122.566300;37.895900;"AS7922 Comcast Cable Communications, Inc.";"mlab2-iad01";0.425980;2533049.350250;"0.004009999";"win32";"216.156.197.160";"bittorrent";1333163063;93823.820304;-1.000000;"3c1d11df-3892-46cc-9961-7c6944bbb9b0";7922;"CA";"Mill Valley";3;3;2012;5;31;"20120331"
"99.130.96.199";"US";-117.490800;33.932900;"AS7018 AT&T Services, Inc.";"mlab2-iad01";0.093985;1211069.457129;"0.004010999";"linux2";"216.156.197.160";"bittorrent";1333163069;182681.731854;-1.000000;"0a3b2944-23c0-4116-a068-0d5627c0dec9";7018;"CA";"Riverside";3;3;2012;5;31;"20120331"
"201.21.107.151";"BR";-51.200000;-30.033300;"AS28573 Serviços de Comunicação S.A.";"mlab2-iad01";0.169539;836127.002751;"0.004009999";"win32";"216.156.197.160";"speedtest";1333163111;90088.206090;0.276622;"b67803ce-45ba-435b-8525-7bf7f7a01761";28573;"23";"Porto Alegre";3;3;2012;5;31;"20120331"
"189.174.47.20";"MX";-99.130000;19.430000;"AS8151 Uninet S.A. de C.V.";"mlab2-iad01";0.112059;212812.542272;"0.004010999";"win32";"216.156.197.160";"speedtest";1333163432;39151.711188;0.118073;"8344a113-b5fc-438e-988b-8406d99f0735";8151;"";"";3;3;2012;5;31;"20120331"
"24.109.74.40";"CA";-84.333300;46.500000;"AS6327 Shaw Communications Inc.";"mlab2-iad01";0.082749;2375898.280130;"0.004010999";"win32";"216.156.197.160";"speedtest";1333163615;240282.068430;0.085902;"4db83560-1617-40a4-aea0-43a437033d77";6327;"ON";"Sault Sainte Marie";3;3;2012;5;31;"20120331"
"96.55.184.190";"CA";-122.819300;49.164100;"AS6327 Shaw Communications Inc.";"mlab2-iad01";0.112136;388386.346665;"0.004010999";"win32";"216.156.197.160";"speedtest";1333163644;330990.449597;0.107198;"cfc648a7-65e6-466c-96bc-f3440297cd8f";6327;"BC";"Surrey";3;3;2012;5;31;"20120331"
"71.7.145.188";"CA";-63.573600;44.622400;"AS11260 EastLink";"mlab2-iad01";0.052192;845806.404712;"0.004010999";"linux2";"216.156.197.160";"speedtest";1333163765;173773.211594;0.050983;"5f8d6060-2f0c-43c3-82ba-cd4ed9196273";11260;"NS";"Halifax";3;3;2012;5;31;"20120331"
"174.114.0.83";"CA";-75.770000;45.346700;"AS812 Rogers Cable Communications Inc.";"mlab2-iad01";0.038803;1282273.938210;"0.004010999";"darwin";"216.156.197.160";"speedtest";1333163768;69017.599838;0.077606;"9d1e1f47-aa8a-4abc-b4db-425c9a52e712";812;"ON";"Nepean";3;3;2012;5;31;"20120331"
"67.165.196.5";"US";-104.821400;38.833900;"AS7922 Comcast Cable Communications, Inc.";"mlab2-iad01";0.071079;3111912.376274;"0.004010999";"darwin";"216.156.197.160";"bittorrent";1333163826;247740.182820;-1.000000;"e83583f7-4c54-4291-a929-2fd12fd286f5";7922;"CO";"Colorado Springs";3;3;2012;5;31;"20120331"
"108.162.161.48";"CA";-80.250000;43.550000;"AS5645 TekSavvy Solutions Inc. Toronto";"mlab2-iad01";0.047469;921142.182492;"0.004009999";"win32";"216.156.197.160";"bittorrent";1333163940;71895.482706;-1.000000;"a488e5cd-2d0a-4d5f-b94d-50f7af17e82a";5645;"ON";"Guelph";3;3;2012;5;31;"20120331"
"200.27.109.196";"CL";-70.666700;-33.450000;"AS6429 Telmex Chile Internet S.A.";"mlab2-iad01";0.147559;507164.018237;"0.004009999";"win32";"216.156.197.160";"speedtest";1333164052;742996.842845;0.144099;"0694b6a7-94a2-4cd3-b3f4-c18a2e27e09e";6429;"12";"Santiago";0;3;2012;5;31;"20120331"
"71.50.1.110";"US";-120.517300;46.451200;"AS14921 Embarq Corporation";"mlab2-iad01";0.101548;110605.997927;"0.004010999";"win32";"216.156.197.160";"speedtest";1333164043;59988.871549;0.106188;"eba553ee-616d-4765-9868-5280727b1b20";14921;"WA";"Wapato";3;3;2012;5;31;"20120331"
